id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
31;130;101-500;152298.0;text;;[];False;False;259a9ec4ae4e2e50;[];kemarin malem gw sm temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dr mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan smua orang. malu tp ya gmn lg
32;130;11-50;152321.0;text;;[];False;False;259a9ec4ae4e2e50;[];porsi makan gw nambah terus
33;130;11-50;152424.0;text;;[];False;False;259a9ec4ae4e2e50;[];gw mau pesen gofood dulu
34;130;101-500;154738.0;text;;['😁'];False;False;431b1d1512e6a3ab;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi!!
35;131;101-500;174748.0;text;;[];False;False;3e6f055f94ab8320;[];Gw lagi galau banget nih soal masa depan. mau lanjut S2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya.
36;131;51-100;175660.0;text;;['😢'];False;False;5b5ccfd5225c4c13;[];gw lg mikirin mau ambil magang di perusahaan maan buat semestre depan
37;131;11-50;176229.0;text;;[];False;False;1073daaeb31c554e;[];proposal skripsi gw... ditolak
38;131;11-50;183128.0;text;;['😂'];False;False;76cdb6dd3c1d818d;[];tugassss kelompokkkk bikinnnn pusing
39;131;11-50;183131.0;text;;['😂'];False;False;76cdb6dd3c1d818d;[];lu udahh makan belum
40;131;11-50;183189.0;text;;[];True;False;76cdb6dd3c1d818d;[];ntarrr malem ngapain?
41;131;1-10;183234.0;text;;[];False;False;3e6f055f94ab8320;[];Gaje.
42;131;1-10;183851.0;text;;[];False;False;431b1d1512e6a3ab;[];asli!!
43;131;0;191474.0;system;;[];False;False;d2e1111e3bf2ae8d;[];[Pesan sistem]
44;131;0;219133.0;system;;[];False;False;d2e1111e3bf2ae8d;[];[Pesan sistem]
45;132;0;299073.0;system;;[];False;False;d2e1111e3bf2ae8d;[];[Pesan sistem]
46;132;0;302043.0;system;;[];False;False;d2e1111e3bf2ae8d;[];[Pesan sistem]
47;133;101-500;445055.0;text;;[];True;False;1e16f324f40fcdd3;[];gw lagi bimbang nih antara mau ikut organisasi kampus atau fokus ke akademik aja. menurut kalian gimana sih, worth it ga sih ikut organisasi?... soalnya gw denger banyak yang bilang bisa nambah soft skill tapi di... sisi lain waktu buat belajar jadi berkurang kan, gimana... pengalaman kalian?
48;133;11-50;578026.0;text;;['😊'];False;False;01469b59aff9c44d;[];sarapan dulu baru mikir
49;133;51-100;578845.0;text;;['😊', '🚗'];False;False;9782d5a1c376019b;[];DOMPET GW ILANG KEMARIN DI ANGKOT TAPI ALHAMDULILLAH ADA YANG NEMUIN
50;133;51-100;578946.0;text;;['😊', '🚗', '💃🏽'];False;False;7fe53088830d23be;[];dompet gw ilang kemarin di angkot tp alhamdulillah ad yg nemuin
51;133;11-50;578961.0;text;;[];False;False;7fe53088830d23be;[];gw lg diet tp gagal mulu
52;133;0;579003.0;audio;;[];False;False;7fe53088830d23be;[];[Voice Note]
53;133;11-50;579007.0;text;;[];False;False;7fe53088830d23be;[];gw lg diet tp gagal mulu
54;133;1-10;580113.0;text;;['💃'];False;False;01469b59aff9c44d;[];ayok
55;133;51-100;585431.0;text;;['😊', '🚗', '💃🏽'];False;False;a0b66e51d1e32740;[];tadi di,,, kantin ketemu,,, anak angkatan,,, bawah yang kenal sama temen sma gw
56;133;101-500;586378.0;text;;['😊', '🚗', '💃🏽'];False;False;5e0410e63e585c4a;[];kemarin malem gw sm temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dr mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih waalu besonkya gw kesiangan masuk kelas paig dan dosen negur di depan smua orang. malu tp ya gmn lg
57;133;51-100;587154.0;text;;[];False;False;68a402fb11511b62;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya!!
58;133;11-50;587160.0;text;;[];False;False;68a402fb11511b62;[];masak sendiri lebih hemat sih!!!
59;133;51-100;587176.0;text;;[];False;False;68a402fb11511b62;[];gw udah download semua materi kuliah tapi belum sempat baca sama sekali!!
60;133;101-500;589150.0;text;;['😊', '🚗', '💃🏽'];False;False;15cc8f5a498af85c;[];kemarin malem gw sama temen temen... nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan,... sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi... dan dosen negur di depan semua orang. malu tapi ya gimana lagi...
61;133;0;589346.0;audio;;[];False;False;68a402fb11511b62;[];[Voice Note]
62;133;11-50;589572.0;text;;[];False;False;a0b66e51d1e32740;[];gw mau nyoba restoran baru
63;133;101-500;590120.0;text;;['😊', '🚗', '💃🏽'];False;False;b85d6b485857862c;[];kemarin malemmmm gw samaa temen temennn nongkrongg di warkop biasa sampee jam 12 malem. kita ngobrol banyakk hal dari mulai tugas kuliah, rencanaaa liburan, sampeeee masalahh percintaan. seru sih walau besoknya gw kesiangan masukkk kelas pagi dannnn dosenn negurr di depan semuaaaa orang. maluuuu tapi ya gimanaaaa lagi
64;133;101-500;591544.0;text;;[];False;False;01469b59aff9c44d;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
65;133;101-500;591810.0;text;;['😊', '🚗', '💃🏽'];False;False;431b1d1512e6a3ab;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi!!
66;133;11-50;591836.0;text;;[];False;False;431b1d1512e6a3ab;[];indomie telor udah cukup kok!!!
67;133;11-50;591859.0;text;;[];False;False;3e6f055f94ab8320;[];Masak sendiri lebih hemat sih.
68;133;51-100;591934.0;text;;[];False;False;431b1d1512e6a3ab;[];gw udah download semua materi kuliah tapi belum sempat baca sama sekali!!!
69;134;51-100;592593.0;text;;['🚗'];False;False;431b1d1512e6a3ab;[];gw nonton film dokumenter semalam tentang laut dan ikan, bagus banget!!!
70;134;101-500;593092.0;text;;['😊', '🚗', '💃🏽'];False;False;6140f18500837c62;[];gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak
71;134;101-500;593206.0;text;;['😊', '🚗', '💃🏽'];False;False;68a402fb11511b62;[];gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak!!
72;134;101-500;593282.0;text;;['😊', '🚗', '💃🏽'];False;False;3e6f055f94ab8320;[];Gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak.
73;134;51-100;593443.0;text;;['🚗'];False;False;76cdb6dd3c1d818d;[];tadi pagi gw olahraga lari kelilingg kampuss 5 putarannnn badan pegel semuaa
74;134;101-500;593486.0;text;;['😊', '🚗', '💃🏽'];False;False;0cd45a409676df85;[];gw pengenn curhat sedikit nih. akhir akhirr ini gw ngerasa burnout banget samaa rutinitas kuliah yangggg itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasaaa kayak robot yangggg cuma jalan sesuai program tanpa tau tujuan akhirnyaaa apa. mungkin gw butuh liburann benerannn buat refresh otakkkk
75;134;101-500;593788.0;text;;['🚗'];False;False;3e6f055f94ab8320;[];Gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak.
76;134;11-50;593804.0;text;;[];False;False;3e6f055f94ab8320;[];Adek gw masuk SMA tahun ini.
77;134;101-500;595266.0;text;;['🚗'];False;False;259a9ec4ae4e2e50;[];gw pengen curhat sedikit nih. akhir akhir ni gw ngerasa burnout bgt sm rutinitas kuliah yg tu tu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kyk robot yg cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mgkn gw butuh liburan beneran buat refresh otak
78;134;101-500;595370.0;text;;['🚗'];False;False;b3cf91776b50f8c2;[];gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak!!!
79;134;51-100;596536.0;text;;[];False;False;cd915616df35745c;[];Besok ada bazaar di kampus katanya banyak makanan murah, pada ikut ga.
80;134;51-100;596559.0;text;;[];False;False;cd915616df35745c;[];Adek gw mau masuk kuliah tahun depan gw harus bantu cariin info jurusan.
81;134;101-500;598225.0;text;;['😄'];False;False;5b5ccfd5225c4c13;[];gw pengen curhat sedikit nih. akhir akhir ni gw ngerasa burnout bgt sm rtuinitas kuliah yg tu tu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kyk robot yg cmua jalan sesaui prorgam tnapa tau tujuna akhirnya apa. mgkn gw butuh liburan beneran buat refresh otak
82;134;51-100;598602.0;text;;[];False;False;7fe53088830d23be;[];gw nonton film dokumenter semalam tentang laut dan ikan, bagus bgt
83;134;101-500;598723.0;text;;['🚗'];False;False;5e0410e63e585c4a;[];gw penegn cruhat sedikti nih. akhir akhri ni gw ngerasa burnout bgt sm rutinitas kuliha yg tu tu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kyk robot yg cuma jalan sesuai program tanpa tau tujuan akihrnya apa. mgkn gw btuuh liburan beenran buat refresh otak
84;134;11-50;598781.0;text;;[];False;False;b85d6b485857862c;[];duitttt bulanan belummm dikirim
85;134;101-500;599007.0;text;;['🚗', '🚕'];False;False;5b5ccfd5225c4c13;[];gw pengen curhat sedikit nih. akhir akhir ni gw ngerasa buronut bgt sm rutinitas kuliah yg tu tu aja. bangun pagi, kuliah, tugas, tidru, repeat. kadang gw ngerasa kyk robot yg cuma jalan sesuai program tanpa tau tujuan akhirnya aap. mgkn gw btuuh liburan beneran buat refresh otka
86;134;11-50;599056.0;text;;[];False;False;9782d5a1c376019b;[];NYOKAP NANYA KAPAN LULUS
87;134;51-100;599084.0;text;;[];False;False;9782d5a1c376019b;[];BESOK ADA BAZAAR DI KAMPUS KATANYA BANYAK MAKANAN MURAH, PADA IKUT GA
88;134;101-500;599155.0;text;;['🚗', '🚕'];False;False;d2e1111e3bf2ae8d;[];gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak
89;134;51-100;599215.0;text;;[];False;False;d2e1111e3bf2ae8d;[];gw nonton film dokumenter semalam tentang laut dan ikan, bagus banget
90;134;0;601444.0;image/jpeg;;[];False;False;b85d6b485857862c;[];[Foto]
91;134;51-100;601485.0;text;;[];False;False;68a402fb11511b62;[];gw nonton film dokumenter semalam tentang laut dan ikan, bagus banget!!!
92;134;101-500;601870.0;text;;['🚗', '🚕', '🏎'];False;False;b7b02719d6b33205;[];gw pengen curhat sedikit ni.h akhir akhir ni gw ngersaa burnout bgt sm rutinitas kuliah yg tu tu aja. bangun pagi, kuliah, tugas, tidu,r repeat. kadang gw ngerasa kyk robot yg cuma jalan sesaui program tnapa tau tjuuan akihrnya apa. mkgn gw buthu liburan beneran baut rerfesh oatk
93;134;11-50;601905.0;text;;[];False;True;d2e1111e3bf2ae8d;[];ngakak gw liat video itu!
94;134;11-50;602082.0;text;;[];False;False;9782d5a1c376019b;[];MAMA MINTA GW PULANG WEEKEND
95;134;1-10;602084.0;text;;['😉'];False;False;9782d5a1c376019b;[];GOKS
96;134;51-100;602135.0;text;;[];False;False;b85d6b485857862c;[];adekkkk gw mau masuk kuliahhh tahun depannnn gw haruss bantu cariin info jurusan
97;134;1-10;602326.0;text;;['😊'];False;False;d2e1111e3bf2ae8d;[];anjay
98;134;1-10;602554.0;text;;[];False;True;9782d5a1c376019b;[];DUH!
99;134;1-10;602563.0;text;;['😉'];False;False;cd915616df35745c;[];Pasti.
100;135;11-50;628716.0;image/jpeg;;[];True;False;c0f20baf50aaa4a1;[];[Foto]
101;135;1-10;628764.0;text;;['😅'];False;False;d2e1111e3bf2ae8d;[];iyaa
102;135;11-50;628952.0;text;;[];False;False;d2e1111e3bf2ae8d;[];gw lagi di atm sebentar
103;135;11-50;628996.0;text;;[];False;False;5b5ccfd5225c4c13;[];hujan deres ga bawa payung
104;135;11-50;629107.0;text;;[];False;True;d2e1111e3bf2ae8d;[];gokil abis pertandingannya!
105;135;11-50;629132.0;text;;[];False;False;5b5ccfd5225c4c13;[];chagrer hp gw rusak lg
106;135;11-50;629762.0;text;;[];False;False;c0f20baf50aaa4a1;[];hp gw lowbat nih
107;135;51-100;630235.0;text;;[];False;False;d2e1111e3bf2ae8d;[];gw seneng banget akhirnya bisa ketemu temen temen lama setelah lama ga
108;136;101-500;842852.0;text;;[];False;False;c0f20baf50aaa4a1;[];kemarin malem gw sm... temen temen nongkrong di warkop biasa... sampe jam 12 malem. kita ngobrol banyak hal dr mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau... besoknya gw kesiangan masuk kelas pagi... dan dosen negur di... depan smua orang. malu tp ya gmn lg...
109;136;101-500;842910.0;text;;[];False;False;e1d23b5d24c78bb4;[];kemarin malem gw sama temen temen nongkrong di warkoppp biasa sampeee jam 12 malem. kitaaa ngobrol banyakkk hal dariiii mulaiiii tugas kuliah, rencana liburan, sampe masalah percintaan. seruuuu sih walau besoknya gw kesiangan masuk kelas pagi dannn dosen negurrrr di depan semua orang. malu tapi ya gimanaaaa lagi
110;136;101-500;842921.0;text;;[];False;False;259a9ec4ae4e2e50;[];kemarin malem gw sm temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dr mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan smua orang. malu tp ya gmn lg
111;136;101-500;842927.0;text;;[];False;False;5b5ccfd5225c4c13;[];kemarin malem gw sm temen temen nongkrong di warkop biaas sampe jam 12 malem. kiat nogbrol banyka hal dr mulai tuags kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosne negur di depan smua orang. mlau tp ya gmn lg
112;136;101-500;843008.0;text;;[];False;False;91223d6925c83a41;[];kemarin malem,,, gw sama,,, temen temen nongkrong di,,, warkop biasa,,, sampe jam,,, 12 malem. kita ngobrol banyak hal,,, dari mulai tugas kuliah,,,, rencana liburan,,,, sampe masalah percintaan. seru sih walau besoknya gw,,, kesiangan masuk kelas pagi,,, dan dosen negur di depan semua orang. malu tapi ya gimana lagi,,,
113;136;101-500;843263.0;text;;[];False;False;b3cf91776b50f8c2;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi!!!
114;136;101-500;843300.0;text;;[];False;False;1073daaeb31c554e;[];kemarin malem gw sm temen temen nongkrong di warkop biasa... sampe jam... 12 malem. kita ngobrol banyak hal dr mulai... tugas kuliah, rencana liburan,... sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas... pagi dan dosen negur di depan smua orang. malu... tp ya gmn lg...
115;136;1-10;844276.0;text;;['🤣'];False;False;b3cf91776b50f8c2;[];yep!!
116;136;1-10;844302.0;text;;[];False;False;5b5ccfd5225c4c13;[];bro
117;136;11-50;844314.0;text;;['😂'];False;False;5b5ccfd5225c4c13;[];tadi gw makan nasi padang
118;136;101-500;845020.0;text;;[];False;False;c0f20baf50aaa4a1;[];kemarin malem gw sm temen... temen nongkrong di... warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dr mulai... tugas kuliah, rencana liburan,... sampe... masalah percintaan.... seru sih walau... besoknya gw kesiangan masuk kelas pagi dan dosen negur... di depan smua orang. malu tp ya gmn lg
119;136;11-50;845096.0;text;;[];False;False;1073daaeb31c554e;[];kopi susu yg biasa... ya
120;137;101-500;846752.0;text;;[];False;False;1073daaeb31c554e;[];gw baru aja... beres... beresin kosan dan nemu barang barang lama dr jaman sma. ad foto kelas, surat dr mantan, sm buku diary yg isinya cringe bgt kalo dibaca skrg. jadi nostalgia sendiri inget masa masa... dulu yg lebih sederhana. kadang kangen jg sih jadi... anak sma lg tanpa mikirin skripsi...
121;137;101-500;847021.0;text;;[];False;False;5e0410e63e585c4a;[];gw baru aja beres beresin koasn dan nmeu barang barang lama dr jaman sm.a ad ftoo kelas, surat dr mantan, sm buuk diayr yg isinya cringe bgt kalo dibaca skrg. jadi nostalgia sendiri inget masa masa dulu yg lebih sederhana. kadang kangen jg sih jadi aank sma lg tanpa mikirin skripsi
122;137;101-500;847591.0;text;;[];False;False;6140f18500837c62;[];gw baru aja beres beresin kosan dan nemu barang barang lama dari jaman sma. ada foto kelas, surat dari mantan, sama buku diary yang isinya cringe banget kalo dibaca sekarang. jadi nostalgia sendiri inget masa masa dulu yang lebih sederhana. kadang kangen juga sih jadi anak sma lagi tanpa mikirin skripsi
123;137;51-100;848966.0;text;;[];False;False;c0f20baf50aaa4a1;[];gw lg nyoba masak rendang resep... nyokap tp kayaknya gagal... total deh
124;137;11-50;849088.0;text;;[];True;False;c4190a83c1b416e2;[];makan apa ntar siang?
125;137;0;849114.0;image/jpeg;;[];False;False;c0f20baf50aaa4a1;[];[Foto]
126;137;0;849116.0;image/jpeg;;[];False;False;c0f20baf50aaa4a1;[];[Foto]
127;137;0;849119.0;image/jpeg;;[];False;False;c0f20baf50aaa4a1;[];[Foto]
128;137;51-100;849212.0;text;;[];False;False;c0f20baf50aaa4a1;[];motor gw mogok di tengah jalan tadi pagi... jadi gw telat masuk kelas
129;137;0;849291.0;unknown;;[];False;False;5b5ccfd5225c4c13;[];[Media tidak dikenal]
130;137;0;849374.0;unknown;;[];False;False;76cdb6dd3c1d818d;[];[Media tidak dikenal]
131;137;101-500;849387.0;text;;[];False;False;c0f20baf50aaa4a1;[];gw baru aja beres beresin... kosan... dan nemu barang barang lama dr... jaman sma. ad foto kelas, surat... dr mantan, sm buku diary yg... isinya cringe bgt kalo dibaca skrg.... jadi nostalgia sendiri inget masa masa... dulu yg lebih sederhana. kadang kangen jg sih jadi... anak sma lg tanpa mikirin... skripsi...
132;137;101-500;849602.0;text;;[];False;False;c0f20baf50aaa4a1;[];gw baru aja beres beresin kosan... dan nemu... barang barang... lama dr jaman sma. ad... foto kelas, surat dr mantan, sm buku diary yg... isinya cringe bgt... kalo dibaca skrg.... jadi nostalgia... sendiri inget masa masa dulu yg lebih sederhana. kadang kangen... jg sih... jadi anak sma lg tanpa mikirin skripsi...
133;137;0;849817.0;unknown;;[];False;False;e1d23b5d24c78bb4;[];[Media tidak dikenal]
134;138;101-500;850461.0;text;;[];False;False;e1d23b5d24c78bb4;[];gw baru aja beres beresin kosann dan nemu barangggg barangg lama dari jaman sma. adaa foto kelas, surat darii mantan, sama buku diaryyyy yang isinyaa cringe banget kaloo dibacaaaa sekarang. jadi nostalgia sendirii ingett masa masaaa dulu yang lebih sederhana. kadangg kangen jugaa sih jadii anak smaaa lagi tanpa mikirin skripsi
135;138;101-500;850784.0;text;;[];False;False;5e0410e63e585c4a;[];gw baru aja beres beresin koasn dan nemu barang barang lama dr jaman sma. ad foto kelas, surat dr mantna, sm bkuu diary yg isinya cringe bgt kalo dibaca skrg. jadi nostalgia sendiri inget maas masa dulu yg lebih sederhana. kadang kangen jg sih jaid anak sma lg tanpa mikirin skrpisi
