id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
59;89;101-500;1583.0;text;;[];False;False;526a320c43debcb3;[];GW BARU AJA BERES BERESIN KOSAN DAN NEMU BARANG BARANG LAMA DARI JAMAN SMA. ADA FOTO KELAS, SURAT DARI MANTAN, SAMA BUKU DIARY YANG ISINYA CRINGE BANGET KALO DIBACA SEKARANG. JADI NOSTALGIA SENDIRI INGET MASA MASA DULU YANG LEBIH SEDERHANA. KADANG KANGEN JUGA SIH JADI ANAK SMA LAGI TANPA MIKIRIN SKRIPSI
60;89;0;1731.0;sticker/webp;;[];False;False;78f57b60ca936f61;[];[Stiker]
61;89;0;1907.0;sticker/webp;;[];False;False;526a320c43debcb3;[];[Stiker]
62;89;0;1930.0;sticker/webp;;[];False;False;526a320c43debcb3;[];[Stiker]
63;89;0;1988.0;sticker/webp;;[];False;False;526a320c43debcb3;[];[Stiker]
64;89;0;2006.0;sticker/webp;;[];False;False;526a320c43debcb3;[];[Stiker]
65;89;0;2037.0;sticker/webp;;[];False;False;58f41f5c23c145e3;[];[Stiker]
66;89;0;2212.0;sticker/webp;;[];False;False;78f57b60ca936f61;[];[Stiker]
67;89;0;2260.0;sticker/webp;;[];False;False;78f57b60ca936f61;[];[Stiker]
68;89;0;2265.0;sticker/webp;;[];False;False;78f57b60ca936f61;[];[Stiker]
69;89;0;2267.0;sticker/webp;;[];False;False;78f57b60ca936f61;[];[Stiker]
70;89;0;2267.0;sticker/webp;;[];False;False;78f57b60ca936f61;[];[Stiker]
71;89;0;2340.0;sticker/webp;;[];False;False;526a320c43debcb3;[];[Stiker]
72;89;0;2347.0;sticker/webp;;[];False;False;526a320c43debcb3;[];[Stiker]
73;89;0;2383.0;sticker/webp;;[];False;False;526a320c43debcb3;[];[Stiker]
74;89;0;2389.0;sticker/webp;;[];False;False;78f57b60ca936f61;[];[Stiker]
75;89;0;2391.0;sticker/webp;;[];False;False;78f57b60ca936f61;[];[Stiker]
76;89;0;2391.0;sticker/webp;;[];False;False;78f57b60ca936f61;[];[Stiker]
77;89;0;2397.0;sticker/webp;;[];False;False;78f57b60ca936f61;[];[Stiker]
78;89;0;2398.0;sticker/webp;;[];False;False;78f57b60ca936f61;[];[Stiker]
79;89;0;2401.0;sticker/webp;;[];False;False;78f57b60ca936f61;[];[Stiker]
80;89;0;2412.0;sticker/webp;;[];False;False;526a320c43debcb3;[];[Stiker]
81;89;0;2416.0;sticker/webp;;[];False;False;526a320c43debcb3;[];[Stiker]
82;89;1-10;2424.0;text;;[];False;False;58f41f5c23c145e3;[];deh
83;89;11-50;2428.0;text;;[];False;False;58f41f5c23c145e3;[];lu dmn sih lama bgt
84;89;11-50;2437.0;text;;[];False;False;58f41f5c23c145e3;[];gw naik ojol aja deh
85;89;0;2442.0;sticker/webp;;[];False;False;526a320c43debcb3;[];[Stiker]
86;89;1-10;2443.0;text;;['😂'];False;False;78f57b60ca936f61;[];emm
87;89;0;2645.0;sticker/webp;;[];False;False;78f57b60ca936f61;[];[Stiker]
88;89;51-100;2981.0;text;;[];False;False;58f41f5c23c145e3;[];gw lg nyoba masak rendang resep nyokap tp kayaknya gagal total deh
89;89;1-10;3033.0;text;;[];False;False;526a320c43debcb3;[];OOH
90;89;11-50;3034.0;text;;[];False;False;526a320c43debcb3;[];GW NAIK OJOL AJA DEH
91;89;11-50;3038.0;text;;[];True;False;78f57b60ca936f61;[];makan apa ntar siang?
92;89;11-50;3041.0;text;;[];False;False;526a320c43debcb3;[];BSK SORE ADA WAKTU GA
93;89;11-50;3048.0;text;;[];False;False;526a320c43debcb3;[];GW UDAH DI PARKIRAN NIH
94;89;11-50;3048.0;text;;[];False;False;78f57b60ca936f61;[];macet parah di jalan tol
95;89;11-50;3088.0;text;;[];False;False;58f41f5c23c145e3;[];gw lg di warkop nih
96;89;1-10;3092.0;text;;[];False;False;58f41f5c23c145e3;[];kok
97;90;11-50;4111.0;text;;[];False;False;526a320c43debcb3;[];RAME BANGET DISINI CUY
98;90;51-100;4147.0;text;;[];False;False;58f41f5c23c145e3;[];motor gw mogok di tengah jalan tadi pagi jadi gw telat masuk kelas
99;90;1-10;4160.0;text;;['😂'];False;False;4fdde66d4d8fe208;[];hoo
100;90;0;4176.0;sticker/webp;;[];False;False;526a320c43debcb3;[];[Stiker]
101;90;0;4197.0;sticker/webp;;[];False;False;526a320c43debcb3;[];[Stiker]
102;90;11-50;4207.0;text;;[];False;False;526a320c43debcb3;[];KETEMUAN DI MALL JAM 3 YA
103;90;11-50;4212.0;text;;[];False;False;526a320c43debcb3;[];KITA KETEMUAN DIMANA AJA DEH
104;90;11-50;4233.0;text;;[];True;False;78f57b60ca936f61;[];ada yg mau bareng?
105;90;0;4245.0;sticker/webp;;[];False;False;526a320c43debcb3;[];[Stiker]
106;90;11-50;4270.0;text;;['🤷🏽\u200d♂️'];False;False;78f57b60ca936f61;[];gw udah di parkiran nih
107;90;1-10;4277.0;text;;[];False;False;4fdde66d4d8fe208;[];woi
108;90;11-50;4292.0;text;;['😂'];False;False;58f41f5c23c145e3;[];kita ketemuan dmn aja deh
109;90;51-100;4309.0;text;;[];False;False;526a320c43debcb3;[];KEMARIN MALEM GW BEGADANG NONTON BOLA SAMPE SUBUH TERUS KETIDURAN
110;90;11-50;4322.0;text;;[];False;False;526a320c43debcb3;[];GW NYARI PARKIR DULU BENTAR
111;90;11-50;4330.0;text;;[];False;False;526a320c43debcb3;[];GW NYARI PARKIR DULU BENTAR
112;90;11-50;4331.0;text;;[];False;False;4fdde66d4d8fe208;[];gw lagi di warkop nih
113;90;11-50;4335.0;text;;[];True;False;58f41f5c23c145e3;[];nilai keluar kapan ya?
114;90;11-50;4336.0;text;;['😂'];False;False;4fdde66d4d8fe208;[];gw naik ojol aja deh
115;90;1-10;4341.0;text;;[];False;False;526a320c43debcb3;[];OII
116;90;11-50;4342.0;text;;[];False;False;526a320c43debcb3;[];RAME BANGET DISINI CUY
117;90;11-50;4347.0;text;;[];False;False;58f41f5c23c145e3;[];rame bgt disini cuy
118;90;11-50;4348.0;text;;[];False;False;78f57b60ca936f61;[];kita ketemuan dimana aja deh
119;90;11-50;4348.0;text;;[];False;False;78f57b60ca936f61;[];gw naik ojol aja deh
120;90;11-50;4356.0;text;;[];False;False;526a320c43debcb3;[];BSK SORE ADA WAKTU GA
121;90;11-50;4361.0;text;;[];False;False;526a320c43debcb3;[];RAME BANGET DISINI CUY
122;90;11-50;4376.0;text;;[];True;False;78f57b60ca936f61;[];nilai keluar kapan ya?
123;90;11-50;4379.0;text;;[];False;False;4fdde66d4d8fe208;[];gw naik ojol aja deh
124;90;11-50;4382.0;text;;[];False;False;58f41f5c23c145e3;[];gw udah di parkiran nih
125;90;11-50;4383.0;text;;[];False;False;58f41f5c23c145e3;[];gw ngga bs ikut malem ni
126;90;1-10;4385.0;text;;[];False;False;58f41f5c23c145e3;[];mah
127;90;1-10;4386.0;text;;[];False;False;526a320c43debcb3;[];AHH
128;90;11-50;4396.0;text;;[];False;False;78f57b60ca936f61;[];bsk sore ada waktu ga
129;90;51-100;4397.0;text;125.0;[];False;False;526a320c43debcb3;[];MOTOR GW MOGOK DI TENGAH JALAN TADI PAGI JADI GW TELAT MASUK KELAS
130;90;11-50;4402.0;text;125.0;[];False;False;4fdde66d4d8fe208;[];kita ketemuan dimana aja deh
131;90;11-50;4408.0;text;;[];False;False;526a320c43debcb3;[];KETEMUAN DI MALL JAM 3 YA
132;90;11-50;4416.0;text;;['😅', '😂'];False;False;4fdde66d4d8fe208;[];jangan lupa bawa duit cash
133;90;11-50;4426.0;text;;[];True;False;58f41f5c23c145e3;[];nilai keluar kapan ya?
134;90;11-50;4426.0;text;;[];False;False;526a320c43debcb3;[];BSK SORE ADA WAKTU GA
135;90;11-50;4432.0;text;;[];False;False;58f41f5c23c145e3;[];lu dmn sih lama bgt
136;90;11-50;4442.0;text;;[];False;False;526a320c43debcb3;[];KETEMUAN DI MALL JAM 3 YA
137;90;11-50;4445.0;text;;[];True;False;4fdde66d4d8fe208;[];ada yg mau bareng?
138;90;1-10;4448.0;text;;[];False;False;526a320c43debcb3;[];WAH
139;90;11-50;4467.0;text;;['💰'];False;False;4fdde66d4d8fe208;[];lu dimana sih lama banget
140;90;11-50;4469.0;text;;[];False;False;526a320c43debcb3;[];KETEMUAN DI MALL JAM 3 YA
141;90;11-50;4536.0;text;;[];True;False;78f57b60ca936f61;[];makan apa ntar siang?
142;90;11-50;4548.0;text;;[];True;False;78f57b60ca936f61;[];makan apa ntar siang?
143;90;1-10;4561.0;text;142.0;[];False;False;4fdde66d4d8fe208;[];emm
144;90;11-50;4616.0;text;;[];False;False;526a320c43debcb3;[];GW NAIK OJOL AJA DEH
145;90;1-10;4618.0;text;;[];True;False;526a320c43debcb3;[];MAU?
146;90;11-50;4635.0;text;;[];False;False;4fdde66d4d8fe208;[];macet parah di jalan tol
147;90;11-50;4640.0;text;;[];False;False;78f57b60ca936f61;[];macet parah di jalan tol
148;90;11-50;4647.0;text;;[];False;False;78f57b60ca936f61;[];ketemuan di mall jam 3 ya
149;90;11-50;4651.0;text;;[];True;False;78f57b60ca936f61;[];wifi password nya apa sih?
150;90;11-50;4666.0;video/mp4;;[];False;False;526a320c43debcb3;[];[Video]
151;90;0;4690.0;sticker/webp;;[];False;False;78f57b60ca936f61;[];[Stiker]
152;90;11-50;4702.0;text;;[];False;False;58f41f5c23c145e3;[];lu dmn sih lama bgt
153;90;11-50;4745.0;text;;[];False;False;58f41f5c23c145e3;[];gw nyari parkir dulu bentar
154;90;11-50;4748.0;text;;['😂'];False;False;58f41f5c23c145e3;[];gw nyari parkir dulu bentar
155;90;11-50;4762.0;text;;[];True;False;58f41f5c23c145e3;[];nilai keluar kapan ya?
156;90;11-50;4765.0;text;;[];True;False;58f41f5c23c145e3;[];ad yg mau bareng?
157;90;11-50;4825.0;text;;[];False;False;526a320c43debcb3;[];KITA KETEMUAN DIMANA AJA DEH
158;90;11-50;4828.0;text;;[];False;False;526a320c43debcb3;[];GW LAGI DI WARKOP NIH
159;90;11-50;4836.0;text;;[];False;False;526a320c43debcb3;[];GW NYARI PARKIR DULU BENTAR
160;90;11-50;4847.0;text;;[];False;False;526a320c43debcb3;[];LU DIMANA SIH LAMA BANGET
161;90;11-50;4850.0;text;;[];False;False;526a320c43debcb3;[];GW UDAH DI PARKIRAN NIH
162;90;11-50;4855.0;text;;[];False;False;526a320c43debcb3;[];KITA KETEMUAN DIMANA AJA DEH
163;90;11-50;4860.0;text;;[];True;False;78f57b60ca936f61;[];ada yg mau bareng?
164;90;51-100;4873.0;text;;[];False;False;526a320c43debcb3;[];GW LAGI NYOBA MASAK RENDANG RESEP NYOKAP TAPI KAYAKNYA GAGAL TOTAL DEH
165;90;11-50;4882.0;text;;[];False;False;526a320c43debcb3;[];GW NYARI PARKIR DULU BENTAR
166;90;1-10;4919.0;text;;['😂'];False;False;58f41f5c23c145e3;[];wah
167;90;11-50;4922.0;text;;[];False;False;58f41f5c23c145e3;[];rame bgt disini cuy
168;90;1-10;4924.0;text;;[];False;False;526a320c43debcb3;[];YAA
169;90;11-50;4928.0;text;;[];False;False;58f41f5c23c145e3;[];gw ngga bs ikut malem ni
170;90;11-50;4946.0;text;;[];False;False;526a320c43debcb3;[];JANGAN LUPA BAWA DUIT CASH
171;90;51-100;4957.0;text;;[];False;False;526a320c43debcb3;[];MOTOR GW MOGOK DI TENGAH JALAN TADI PAGI JADI GW TELAT MASUK KELAS
172;90;1-10;4967.0;text;;[];False;False;58f41f5c23c145e3;[];yaa
173;90;1-10;4976.0;text;;['😂'];False;False;58f41f5c23c145e3;[];ooh
174;90;11-50;4983.0;text;;[];True;False;78f57b60ca936f61;[];wifi password nya apa sih?
175;90;1-10;4987.0;text;;[];False;False;58f41f5c23c145e3;[];wah
176;90;11-50;4989.0;text;;[];False;False;58f41f5c23c145e3;[];gw nyari parkir dulu bentar
177;90;1-10;4993.0;text;;[];False;False;526a320c43debcb3;[];DEH
178;90;1-10;4993.0;text;;[];False;False;526a320c43debcb3;[];OOH
179;90;11-50;5010.0;text;;[];False;False;526a320c43debcb3;[];GW NYARI PARKIR DULU BENTAR
180;90;11-50;5011.0;text;;[];False;False;526a320c43debcb3;[];KETEMUAN DI MALL JAM 3 YA
181;90;1-10;5022.0;text;;[];False;False;78f57b60ca936f61;[];hoo
182;90;11-50;5025.0;text;;[];False;False;78f57b60ca936f61;[];macet parah di jalan tol
183;90;11-50;5030.0;text;;[];False;False;526a320c43debcb3;[];GW NAIK OJOL AJA DEH
184;90;11-50;5035.0;text;;[];False;False;78f57b60ca936f61;[];gw ngga bisa ikut malem ini
185;90;11-50;5039.0;text;;[];False;False;78f57b60ca936f61;[];kita ketemuan dimana aja deh
186;90;11-50;5041.0;text;;[];False;False;526a320c43debcb3;[];KITA KETEMUAN DIMANA AJA DEH
187;90;11-50;5041.0;text;;[];False;False;526a320c43debcb3;[];KITA KETEMUAN DIMANA AJA DEH
188;90;1-10;5043.0;text;;['😂'];False;False;58f41f5c23c145e3;[];ooh
189;90;11-50;5047.0;text;;[];False;False;78f57b60ca936f61;[];ketemuan di mall jam 3 ya
190;90;11-50;5057.0;text;;[];False;False;526a320c43debcb3;[];GW UDAH DI PARKIRAN NIH
191;90;11-50;5065.0;text;;[];False;False;78f57b60ca936f61;[];macet parah di jalan tol
192;90;11-50;5075.0;text;;[];False;False;526a320c43debcb3;[];GW NYARI PARKIR DULU BENTAR
193;90;0;5102.0;image/jpeg;;[];False;False;78f57b60ca936f61;[];[Foto]
194;90;11-50;5115.0;text;;['😂'];False;False;78f57b60ca936f61;[];gw nyari parkir dulu bentar
195;90;11-50;5119.0;text;;[];False;False;526a320c43debcb3;[];LU DIMANA SIH LAMA BANGET
196;90;11-50;5124.0;text;;[];False;False;526a320c43debcb3;[];BSK SORE ADA WAKTU GA
197;90;1-10;5138.0;text;;[];False;False;58f41f5c23c145e3;[];woi
198;90;11-50;5140.0;text;;[];False;False;58f41f5c23c145e3;[];ketemuan di mall jam 3 ya
199;90;11-50;5148.0;text;;[];False;False;526a320c43debcb3;[];RAME BANGET DISINI CUY
200;90;11-50;5167.0;text;;[];True;False;78f57b60ca936f61;[];wifi password nya apa sih?
201;90;1-10;5175.0;text;;[];False;False;526a320c43debcb3;[];KOK
202;90;1-10;5180.0;text;;[];False;False;526a320c43debcb3;[];MAH
203;90;11-50;5180.0;text;;[];False;True;526a320c43debcb3;[];GW SENENG BANGET DAPET A!
204;90;11-50;5220.0;text;;[];True;False;526a320c43debcb3;[];MAKAN APA NTAR SIANG?
205;90;11-50;5229.0;text;;[];False;False;526a320c43debcb3;[];BSK SORE ADA WAKTU GA
206;90;1-10;5231.0;text;;[];True;False;78f57b60ca936f61;[];jadi?
207;90;11-50;5241.0;text;;[];True;False;78f57b60ca936f61;[];ada yg mau bareng?
208;90;0;5267.0;image/jpeg;;[];False;False;526a320c43debcb3;[];[Foto]
209;90;11-50;5292.0;text;;[];False;False;58f41f5c23c145e3;[];lu dmn sih lama bgt
210;90;11-50;5295.0;text;;[];True;False;526a320c43debcb3;[];NILAI KELUAR KAPAN YA?
211;90;11-50;5308.0;text;;[];False;False;526a320c43debcb3;[];GW NAIK OJOL AJA DEH
212;90;11-50;5313.0;text;;[];False;False;78f57b60ca936f61;[];kita ketemuan dimana aja deh
213;90;0;5346.0;image/jpeg;;[];False;False;58f41f5c23c145e3;[];[Foto]
214;90;11-50;5349.0;text;;[];False;False;58f41f5c23c145e3;[];macet parah di jalan tol
215;90;1-10;5349.0;text;;[];False;False;58f41f5c23c145e3;[];woi
216;90;11-50;5369.0;text;213.0;[];False;False;526a320c43debcb3;[];LU DIMANA SIH LAMA BANGET
217;90;0;5439.0;image/jpeg;;[];False;False;58f41f5c23c145e3;[];[Foto]
218;90;11-50;5442.0;text;;[];False;False;58f41f5c23c145e3;[];gw nyari parkir dulu bentar
219;90;11-50;5445.0;text;;[];False;False;58f41f5c23c145e3;[];gw udah di parkiran nih
220;90;1-10;5447.0;text;;[];False;False;58f41f5c23c145e3;[];woi
221;90;0;5449.0;image/jpeg;;[];False;False;526a320c43debcb3;[];[Foto]
222;90;1-10;5456.0;text;;['😎'];False;False;58f41f5c23c145e3;[];deh
223;90;1-10;5468.0;text;;[];False;False;58f41f5c23c145e3;[];ooh
224;90;11-50;5470.0;text;;[];False;False;58f41f5c23c145e3;[];gw ngga bs ikut malem ni
225;90;11-50;5478.0;text;;[];False;False;526a320c43debcb3;[];RAME BANGET DISINI CUY
226;90;1-10;5481.0;text;;[];False;False;526a320c43debcb3;[];KOK
227;90;11-50;5486.0;text;;[];False;False;526a320c43debcb3;[];JANGAN LUPA BAWA DUIT CASH
228;90;11-50;5489.0;text;;[];False;False;58f41f5c23c145e3;[];lu dmn sih lama bgt
229;90;11-50;5492.0;text;;[];False;False;58f41f5c23c145e3;[];jangan lupa bawa duit cash
230;90;11-50;5494.0;text;;[];False;False;58f41f5c23c145e3;[];rame bgt disini cuy
231;90;11-50;5506.0;text;;[];False;False;58f41f5c23c145e3;[];kita ketemuan dmn aja deh
232;90;0;5523.0;image/jpeg;;[];False;False;78f57b60ca936f61;[];[Foto]
233;90;1-10;5524.0;text;;[];False;False;58f41f5c23c145e3;[];hoo
234;90;11-50;5526.0;text;;[];False;False;58f41f5c23c145e3;[];gw lg di warkop nih
235;90;11-50;5529.0;text;;[];False;False;78f57b60ca936f61;[];lu dimana sih lama banget
236;90;1-10;5540.0;text;;['😂'];False;False;58f41f5c23c145e3;[];ooh
237;90;1-10;5541.0;text;;['😂'];False;False;526a320c43debcb3;[];KOK
238;90;11-50;5558.0;text;;[];False;False;78f57b60ca936f61;[];lu dimana sih lama banget
239;90;11-50;5571.0;text;;[];False;False;78f57b60ca936f61;[];kita ketemuan dimana aja deh
240;90;11-50;5580.0;text;;['😌'];False;False;78f57b60ca936f61;[];gw naik ojol aja deh
241;90;11-50;5581.0;image/jpeg;;[];False;False;526a320c43debcb3;[];[Foto]
242;90;11-50;5603.0;text;;[];False;True;4fdde66d4d8fe208;[];asik besok libur guys!
243;90;0;5604.0;image/jpeg;;[];False;False;58f41f5c23c145e3;[];[Foto]
244;90;11-50;5608.0;text;;[];False;False;58f41f5c23c145e3;[];gw nyari parkir dulu bentar
245;90;1-10;5611.0;text;;[];False;False;526a320c43debcb3;[];AHH
246;90;1-10;5614.0;text;;[];False;False;526a320c43debcb3;[];HOO
247;90;1-10;5616.0;text;;[];False;False;526a320c43debcb3;[];MAH
248;90;11-50;5618.0;text;;['🤮'];False;False;4fdde66d4d8fe208;[];rame banget disini cuy
249;90;11-50;5626.0;text;;['😂'];True;False;78f57b60ca936f61;[];nilai keluar kapan ya?
250;90;1-10;5633.0;text;;['😂'];False;False;58f41f5c23c145e3;[];deh
251;90;11-50;5643.0;text;;[];False;False;58f41f5c23c145e3;[];kita ketemuan dmn aja deh
252;90;11-50;5674.0;text;;[];False;False;58f41f5c23c145e3;[];jangan lupa bawa duit cash
253;90;11-50;5675.0;text;;['🤭'];False;False;4fdde66d4d8fe208;[];gw nyari parkir dulu bentar
254;90;0;5686.0;image/jpeg;;[];False;False;58f41f5c23c145e3;[];[Foto]
255;90;11-50;5703.0;text;;['🤮'];False;False;4fdde66d4d8fe208;[];lu dimana sih lama banget
256;90;11-50;5735.0;text;;[];False;False;58f41f5c23c145e3;[];lu dmn sih lama bgt
257;90;1-10;5736.0;text;;['😂'];False;False;58f41f5c23c145e3;[];yaa
258;90;11-50;5761.0;text;;['😂'];False;False;78f57b60ca936f61;[];gw udah di parkiran nih
259;90;51-100;5764.0;text;;[];False;False;4fdde66d4d8fe208;[];temen sekamar gw pindah kosan jadi sekarang gw sendirian di kamar
260;90;0;5776.0;image/jpeg;;[];False;False;526a320c43debcb3;[];[Foto]
261;90;11-50;5781.0;text;;[];False;False;4fdde66d4d8fe208;[];rame banget disini cuy
262;90;11-50;5789.0;text;;[];False;False;78f57b60ca936f61;[];bsk sore ada waktu ga
263;90;1-10;5797.0;text;;[];False;False;78f57b60ca936f61;[];kok
264;90;1-10;5801.0;text;;[];False;False;78f57b60ca936f61;[];oii
265;90;11-50;5805.0;text;260.0;[];False;False;526a320c43debcb3;[];GW NGGA BISA IKUT MALEM INI
266;90;0;5829.0;image/jpeg;;[];False;False;58f41f5c23c145e3;[];[Foto]
267;90;11-50;5837.0;text;;[];False;False;58f41f5c23c145e3;[];kita ketemuan dmn aja deh
268;90;11-50;5849.0;text;;[];False;False;4fdde66d4d8fe208;[];kita ketemuan dimana aja deh
269;90;11-50;5850.0;text;260.0;[];False;False;58f41f5c23c145e3;[];rame bgt disini cuy
270;90;11-50;5873.0;text;269.0;[];False;False;78f57b60ca936f61;[];rame banget disini cuy
271;90;0;5881.0;image/jpeg;;[];False;False;78f57b60ca936f61;[];[Foto]
272;90;11-50;5894.0;text;;[];False;False;58f41f5c23c145e3;[];gw udah di parkiran nih
273;90;51-100;5901.0;text;;[];False;False;78f57b60ca936f61;[];gw lagi nyoba masak rendang resep nyokap tapi kayaknya gagal total deh
