id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
47;3;11-50;72139.0;text;;[];False;False;a59f9b9a2851ddd2;[];kopi susu yg biasa ya
48;3;11-50;72139.0;text;;[];False;False;46afdfb452960a5e;[];gw mau nyoba restoran baru
49;3;51-100;72142.0;text;;[];False;False;e08d7809e954ff49;[];weekend ini gw mau staycation aja di kosan binge watching series baru
50;3;51-100;72146.0;text;;[];False;False;e08d7809e954ff49;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
51;3;51-100;72171.0;text;;[];False;False;e08d7809e954ff49;[];tadi di kantin ketemu anak angkatan bawah yang kenal sama temen SMA gw
52;3;1-10;72180.0;text;;['☝'];False;False;e08d7809e954ff49;[];woy
53;3;1-10;72277.0;text;;[];False;False;46afdfb452960a5e;[];cuy
54;3;11-50;72283.0;text;;[];True;False;46afdfb452960a5e;[];bawa motor,,, apa naik apa?
55;3;11-50;72287.0;text;;[];False;False;46afdfb452960a5e;[];masak sendiri lebih hemat,,, sih
56;3;11-50;72319.0;text;;['💪🏼'];False;False;e08d7809e954ff49;[];sarapan dulu baru mikir
57;3;11-50;72340.0;text;;[];True;False;e08d7809e954ff49;[];udah sampe belom?
58;3;11-50;73928.0;text;;['🙈'];False;True;e08d7809e954ff49;[];capek banget hari ini!
59;4;51-100;354219.0;text;;['❤'];True;False;e08d7809e954ff49;[];menurut lu gw harus ambil mata kuliah pilihan yang mana semester depan?
60;4;1-10;354254.0;text;;[];False;False;30aac53f3af5e900;[];GPP
61;4;1-10;354261.0;text;;[];False;False;39683391a05b383b;[];done
62;4;11-50;354262.0;text;;[];False;False;30aac53f3af5e900;[];WARTEG DEPAN KAMPUS ENAK
63;4;11-50;354266.0;text;;[];False;False;30aac53f3af5e900;[];LU UDAH MAKAN BELUM
64;4;11-50;354274.0;text;;[];False;False;39683391a05b383b;[];proposal skripsi gw ditolak
65;4;1-10;354277.0;text;;[];False;False;39683391a05b383b;[];bole
66;4;11-50;354289.0;text;;[];False;False;39683391a05b383b;[];mie ayam pak kumis juara sih
67;4;11-50;354301.0;text;;[];False;True;e08d7809e954ff49;[];keren abis presentasinya!
68;4;11-50;354306.0;text;;[];False;False;e08d7809e954ff49;['dd9a90a3d295de32'];kelas tambahan hari sabtu sih
69;4;51-100;354448.0;text;;['😡'];False;False;e08d7809e954ff49;[];gw lagi mikirin mau ambil magang di perusahaan mana buat semester depan
70;4;11-50;354528.0;text;;[];False;False;30aac53f3af5e900;[];DOSEN PEMBIMBING SUSAH DITEMUI
71;4;1-10;354555.0;text;;[];False;False;e08d7809e954ff49;[];bet
72;4;1-10;364804.0;text;;[];False;False;a59f9b9a2851ddd2;[];hmm
73;5;1-10;416201.0;text;;[];True;False;a59f9b9a2851ddd2;[];knp?
74;5;1-10;416234.0;text;;[];False;False;46afdfb452960a5e;[];gila
75;5;11-50;416234.0;text;;[];False;False;46afdfb452960a5e;[];film baru di bioskop,,, bagus ga
76;5;1-10;416286.0;text;;[];False;False;a59f9b9a2851ddd2;[];woles
77;5;1-10;416294.0;text;;[];False;False;a59f9b9a2851ddd2;[];mager
78;5;1-10;416315.0;text;;[];False;False;a59f9b9a2851ddd2;[];gitu
79;5;11-50;416319.0;text;;[];True;False;a59f9b9a2851ddd2;[];siapa aja yg dateng?
80;5;11-50;416369.0;text;;[];False;False;a59f9b9a2851ddd2;[];gw kangen masakan rumah
81;5;11-50;416373.0;text;;[];False;False;a59f9b9a2851ddd2;[];duit bulanan blm dikirim
82;5;11-50;416419.0;text;;[];False;False;a59f9b9a2851ddd2;[];kakak gw baru aja nikah
83;5;1-10;416574.0;text;;[];False;False;a59f9b9a2851ddd2;[];gitu
84;5;11-50;416584.0;text;;[];False;False;a59f9b9a2851ddd2;[];duit bulanan blm dikirim
85;5;1-10;416949.0;text;;[];False;False;30aac53f3af5e900;[];GILA
86;5;1-10;417378.0;text;;[];False;False;e08d7809e954ff49;[];noted
87;5;11-50;417389.0;text;;['🤦🏽\u200d♀', '😅'];False;False;e08d7809e954ff49;[];mama minta gw pulang weekend
88;6;51-100;451837.0;text;;[];True;False;30aac53f3af5e900;[];LU TAU GA TEMPAT PRINT YANG MURAH DEKET KAMPUS BUAT TUGAS AKHIR?
89;6;11-50;452747.0;text;;[];False;False;30aac53f3af5e900;[];WIFI KAMPUS LEMOT PARAH
90;6;11-50;452758.0;text;;[];False;False;edab10a0f2ace5d1;[];cuacaaaa hari iniii panas bangetttt
91;6;11-50;452768.0;text;;[];False;False;edab10a0f2ace5d1;[];gw mau tidurrr duluu ya
92;6;1-10;452773.0;text;;[];False;False;edab10a0f2ace5d1;[];okey
93;6;11-50;452776.0;text;;[];False;False;edab10a0f2ace5d1;[];gw mauuuu tidur duluu ya
94;6;1-10;452915.0;text;;[];False;False;30aac53f3af5e900;[];OKEY
95;6;11-50;452928.0;text;;[];False;False;30aac53f3af5e900;[];CHARGER HP GW RUSAK LAGI
96;6;11-50;452930.0;text;;[];False;False;30aac53f3af5e900;[];WIFI KAMPUS LEMOT PARAH
97;6;1-10;452932.0;text;;['😍'];False;False;30aac53f3af5e900;[];SEEP
98;7;1-10;622406.0;text;;[];False;False;30aac53f3af5e900;[];IH
99;7;11-50;622407.0;text;;[];True;False;30aac53f3af5e900;[];BOOKING DULUAN APA LANGSUNG AJA?
100;7;11-50;622448.0;text;;[];True;False;30aac53f3af5e900;[];ADA SINYAL GA DISITU?
101;7;11-50;622451.0;text;;[];False;False;30aac53f3af5e900;[];MANGA TERBARU UDAH KELUAR LOH
102;7;11-50;622505.0;text;;[];False;False;30aac53f3af5e900;[];KONSER ITU MAHAL BANGET TIKETNYA
103;8;51-100;714122.0;text;;[];True;False;e08d7809e954ff49;[];kira kira kalo gw apply magang sekarang masih keburu ga ya?
104;8;1-10;714738.0;text;;[];False;False;39683391a05b383b;[];btw
105;8;11-50;714749.0;text;;[];False;False;39683391a05b383b;[];futsal besok jadi... ga
106;8;11-50;714755.0;text;;[];False;False;39683391a05b383b;[];series itu endingnya zonk bgt
107;8;11-50;714763.0;text;;[];False;False;39683391a05b383b;[];game baru udah... download belum
108;8;51-100;715653.0;image/jpeg;;['😖'];False;False;e08d7809e954ff49;[];[Foto]
109;9;0;718124.0;unknown;;[];False;False;39683391a05b383b;[];[Media tidak dikenal]
110;9;11-50;718126.0;text;;[];False;False;39683391a05b383b;[];ketemuan di mall... jam 3 ya...
111;9;101-500;718155.0;text;;[];False;False;39683391a05b383b;[];gw baru aja beres beresin kosan dan nemu barang barang lama dari jaman SMA. ada... foto kelas, surat dari mantan,... sama buku diary yang... isinya cringe banget kalo... dibaca sekarang. jadi nostalgia sendiri inget masa masa dulu yang lebih sederhana.... kadang kangen juga sih jadi anak SMA lagi... tanpa mikirin skripsi...
112;9;0;718188.0;image/jpeg;;[];False;False;39683391a05b383b;[];[Foto]
113;9;1-10;719614.0;text;;[];False;True;e08d7809e954ff49;[];nice!
114;9;1-10;719633.0;text;;[];False;False;39683391a05b383b;[];hoo
115;10;11-50;749938.0;text;;[];True;False;30aac53f3af5e900;[];GIMANA KABAR LU SEKARANG?
116;10;11-50;750032.0;text;;[];True;False;30aac53f3af5e900;[];GIMANA KABAR LU SEKARANG?
117;11;11-50;752491.0;text;;[];False;False;30aac53f3af5e900;[];DOMPET GW KETINGGALAN DI RUMAH
118;11;1-10;752508.0;text;;[];False;False;30aac53f3af5e900;[];YOII
119;11;11-50;752512.0;text;;['😌'];False;False;30aac53f3af5e900;[];GW BARU GANTI NOMOR BTW
120;11;11-50;752526.0;text;;[];False;False;30aac53f3af5e900;[];GW BARU GANTI NOMOR BTW
121;11;11-50;752529.0;text;;[];False;False;30aac53f3af5e900;[];INTERNET MATI LAGI DI KOSAN
122;11;1-10;752534.0;text;;['😌'];False;False;30aac53f3af5e900;[];YOII
123;11;11-50;752594.0;text;;[];True;False;30aac53f3af5e900;[];MASIH BUKA GA WARUNGNYA?
124;12;1-10;757066.0;text;;['😌'];False;False;30aac53f3af5e900;[];YAA
125;12;1-10;757068.0;text;;[];False;False;30aac53f3af5e900;[];KAN
126;12;11-50;757077.0;text;;[];False;False;30aac53f3af5e900;[];KITA KETEMUAN DIMANA AJA DEH
127;12;11-50;757655.0;text;;[];False;False;30aac53f3af5e900;[];JANGAN LUPA BAWA DUIT CASH
128;13;1-10;758274.0;text;;[];False;False;30aac53f3af5e900;[];YOII
129;13;11-50;758276.0;text;;[];False;False;30aac53f3af5e900;[];GW LAGI DI ATM SEBENTAR
130;14;1-10;779169.0;text;;[];False;False;30aac53f3af5e900;[];MALES
131;14;0;779202.0;sticker/webp;;[];False;False;30aac53f3af5e900;[];[Stiker]
132;14;1-10;779418.0;text;;[];False;False;a59f9b9a2851ddd2;[];gabut
133;14;1-10;779612.0;text;;[];False;False;e08d7809e954ff49;[];trus
134;14;1-10;781474.0;text;;[];True;False;30aac53f3af5e900;[];READY?
135;14;11-50;781495.0;text;;[];False;False;30aac53f3af5e900;[];JANGAN BILANG SIAPA SIAPA YA
136;14;11-50;781497.0;text;;[];False;False;30aac53f3af5e900;[];GW BERANTEM SAMA SI ANU
137;15;11-50;784138.0;text;;[];False;False;a59f9b9a2851ddd2;[];diem diem ternyata jadian
138;15;1-10;784144.0;text;;[];False;False;a59f9b9a2851ddd2;[];ywd
139;15;11-50;784592.0;text;;[];False;False;e08d7809e954ff49;[];temenin gw dong besok
140;16;11-50;802014.0;text;;[];False;False;39683391a05b383b;[];badminton yuk sore ini
141;16;11-50;802020.0;text;;[];True;False;39683391a05b383b;[];tadi ngomong apa sih dosennya?
142;16;1-10;802023.0;text;;[];False;False;39683391a05b383b;[];jir
143;16;1-10;804201.0;text;;[];False;False;e08d7809e954ff49;[];fyi
144;17;11-50;935925.0;text;;[];False;False;e08d7809e954ff49;[];presentasi gw amburadul
145;17;1-10;935963.0;text;;[];False;False;e08d7809e954ff49;[];yuk
146;17;1-10;935968.0;text;;[];False;False;30aac53f3af5e900;[];OKE
147;17;1-10;935972.0;text;;['☹'];False;False;30aac53f3af5e900;[];HAHA
148;17;1-10;935976.0;text;;['😪'];False;False;e08d7809e954ff49;[];hehe
149;17;11-50;936064.0;text;;[];False;False;a59f9b9a2851ddd2;[];gw lg ngerjain tugas nih
150;17;1-10;936065.0;text;;[];False;False;a59f9b9a2851ddd2;[];otw
151;17;11-50;936070.0;text;;[];False;False;a59f9b9a2851ddd2;[];lab komputer penuh terus
152;17;11-50;936084.0;text;;[];False;False;a59f9b9a2851ddd2;['e08d7809e954ff49', '39683391a05b383b'];ipk gw turun semester ni
153;17;11-50;936090.0;text;;[];False;False;a59f9b9a2851ddd2;['46afdfb452960a5e'];eh tadi kelas seru bgt
154;17;1-10;936108.0;text;;[];False;False;e08d7809e954ff49;[];iya
155;17;11-50;936115.0;text;;[];False;False;a59f9b9a2851ddd2;[];lab komputer penuh terus
156;17;11-50;936116.0;text;;[];False;False;e08d7809e954ff49;[];gw skip kelas hari ini
157;17;1-10;936117.0;text;;[];False;False;e08d7809e954ff49;[];iya
158;17;1-10;936122.0;text;;['🤣'];False;False;e08d7809e954ff49;[];yuk
159;17;11-50;936132.0;text;;[];False;False;a59f9b9a2851ddd2;[];eh tadi kelas seru bgt
160;17;11-50;936134.0;text;;[];True;False;e08d7809e954ff49;[];tugas dikumpul kapan sih?
161;17;11-50;936138.0;text;;['😪'];False;False;e08d7809e954ff49;[];IPK gw turun semester ini
162;17;1-10;936143.0;text;;[];True;False;a59f9b9a2851ddd2;[];kapan?
163;17;1-10;936152.0;text;;[];False;False;e08d7809e954ff49;[];otw
164;17;11-50;936153.0;text;;[];False;False;e08d7809e954ff49;[];IPK gw turun semester ini
165;17;11-50;936161.0;text;;[];False;False;a59f9b9a2851ddd2;[];perpus tutup jam berapa ya
166;17;1-10;936165.0;text;;[];False;False;a59f9b9a2851ddd2;[];iya
167;17;11-50;936181.0;text;;[];False;False;e08d7809e954ff49;[];gw skip kelas hari ini
168;17;11-50;936191.0;text;;[];False;False;a59f9b9a2851ddd2;[];deadline besok pagi bro
169;17;11-50;936192.0;text;;[];True;False;e08d7809e954ff49;[];tugas dikumpul kapan sih?
170;17;11-50;936200.0;text;;[];False;False;a59f9b9a2851ddd2;[];eh tadi kelas seru bgt
171;17;11-50;936207.0;text;;[];False;False;e08d7809e954ff49;[];lab komputer penuh terus
172;17;11-50;936788.0;text;;[];False;False;30aac53f3af5e900;[];LAB KOMPUTER PENUH TERUS
173;17;11-50;936807.0;text;;[];False;False;e08d7809e954ff49;[];dosen gw galak banget sih
174;17;11-50;936885.0;text;;[];False;False;30aac53f3af5e900;[];GW BELOM MULAI TUGAS
175;17;11-50;936914.0;text;;[];False;False;30aac53f3af5e900;[];PERPUS TUTUP JAM BERAPA YA
176;17;1-10;936918.0;text;;['🤣'];False;False;e08d7809e954ff49;[];haha
177;18;1-10;940180.0;text;150.0;[];False;False;46afdfb452960a5e;[];amin
178;18;11-50;940587.0;text;;[];False;False;e08d7809e954ff49;[];jangan bilang siapa siapa ya
179;18;11-50;940593.0;text;;[];False;False;e08d7809e954ff49;[];eh denger gosip belum
180;18;11-50;941416.0;text;;[];False;False;30aac53f3af5e900;[];TEMEN GW SAKIT MASUK RS
181;18;101-500;942368.0;text;;[];True;False;e08d7809e954ff49;[];eh ada yang punya rekomendasi laptop budget 5 jutaan yang bagus buat kuliah dan ngoding ga? laptop gw yang sekarang udah mulai lemot dan sering ngehang kalo buka banyak tab. pengennya sih yang ringan buat dibawa ke kampus tapi tetep kenceng performanya, ada saran?
182;18;11-50;942584.0;text;;[];False;False;a59f9b9a2851ddd2;['e08d7809e954ff49'];jangan bilang siapa siapa ya
183;18;11-50;942597.0;text;;[];False;False;e08d7809e954ff49;[];jangan bilang siapa siapa ya
184;18;1-10;942763.0;text;;[];False;False;a59f9b9a2851ddd2;[];gabut
185;19;11-50;952885.0;text;;[];False;False;39683391a05b383b;[];presentasi gw amburadul
186;19;11-50;952904.0;text;;[];False;False;39683391a05b383b;[];matkul ini susah banget
187;19;11-50;952908.0;text;;[];False;False;39683391a05b383b;[];lab komputer penuh terus...
188;19;1-10;952915.0;text;;[];False;False;a59f9b9a2851ddd2;[];yoi
189;19;11-50;952918.0;text;;[];False;False;a59f9b9a2851ddd2;[];presentasi gw amburadul
190;19;11-50;952932.0;text;;[];False;False;a59f9b9a2851ddd2;[];eh tadi kelas seru bgt
191;19;11-50;953039.0;text;;[];False;False;30aac53f3af5e900;[];PRESENTASI GW AMBURADUL
192;19;51-100;953057.0;text;;[];False;False;30aac53f3af5e900;[];EH BESOK KITA JADI KETEMUAN DI KAFE DEKET STASIUN KAN YA JAM 2 SIANG
193;19;11-50;953068.0;text;;[];False;False;39683391a05b383b;[];IPK gw turun semester ini
194;19;1-10;953070.0;text;;[];False;False;39683391a05b383b;[];otw
195;19;11-50;953075.0;text;;[];True;False;39683391a05b383b;[];lu dimana sekarang?
196;19;1-10;953077.0;text;;[];True;False;39683391a05b383b;[];apa?
197;19;11-50;953085.0;text;;[];False;False;30aac53f3af5e900;[];DEADLINE BESOK PAGI BRO
198;19;11-50;953094.0;text;;[];False;False;39683391a05b383b;[];lab komputer penuh... terus
199;19;11-50;953100.0;text;;[];False;False;39683391a05b383b;[];gw lg ngerjain tugas nih
200;19;1-10;953121.0;text;;[];False;False;a59f9b9a2851ddd2;[];hehe
201;19;11-50;953132.0;text;;[];False;False;a59f9b9a2851ddd2;[];tadi absen ga sih km
202;19;0;953181.0;sticker/webp;201.0;[];False;False;30aac53f3af5e900;[];[Stiker]
203;19;11-50;953247.0;text;;[];False;False;39683391a05b383b;[];perpus tutup jam berapa... ya
204;19;1-10;953291.0;text;;[];False;False;a59f9b9a2851ddd2;[];dah
205;19;11-50;953297.0;text;;[];False;False;a59f9b9a2851ddd2;[];gw skip kelas hari ni
206;19;11-50;953331.0;text;;[];False;False;39683391a05b383b;[];lab komputer penuh terus
207;19;1-10;953341.0;text;;[];False;False;39683391a05b383b;[];iya
208;19;11-50;953347.0;text;;[];False;False;39683391a05b383b;[];dosen gw galak banget sih
209;19;11-50;953350.0;text;;[];False;False;39683391a05b383b;[];gw lg ngerjain tugas nih
210;19;1-10;953355.0;text;;[];False;False;30aac53f3af5e900;[];OKE
211;19;11-50;953359.0;text;;[];False;False;30aac53f3af5e900;[];GW SKIP KELAS HARI INI
212;19;11-50;953367.0;text;;[];False;True;30aac53f3af5e900;[];MANTAP BANGET HASILNYA!
213;19;1-10;953373.0;text;;[];False;True;30aac53f3af5e900;[];WAH!
214;19;11-50;953378.0;text;;[];False;False;39683391a05b383b;[];tadi absen ga sih kamu
215;19;1-10;953380.0;text;;[];False;False;39683391a05b383b;[];hehe
216;19;11-50;953381.0;text;;[];False;False;39683391a05b383b;[];matkul ini susah banget
217;19;1-10;953381.0;text;;[];False;False;30aac53f3af5e900;[];SIAP
218;19;11-50;953382.0;text;;[];False;False;39683391a05b383b;[];dosen gw galak banget sih
219;19;1-10;953388.0;text;;[];False;False;39683391a05b383b;[];haha
220;19;11-50;953389.0;text;;[];False;False;30aac53f3af5e900;[];DEADLINE BESOK PAGI BRO
221;19;1-10;953393.0;text;;[];False;False;39683391a05b383b;[];siap
222;19;11-50;953396.0;text;;[];False;False;30aac53f3af5e900;[];GW SKIP KELAS HARI INI
223;19;11-50;953413.0;text;;[];False;False;30aac53f3af5e900;[];IPK GW TURUN SEMESTER INI
224;19;11-50;953415.0;text;;[];False;False;30aac53f3af5e900;[];GW BELOM MULAI TUGAS
225;19;1-10;953419.0;text;;['😂'];False;False;39683391a05b383b;[];hehe
226;19;1-10;953425.0;text;;[];False;False;39683391a05b383b;[];haha
227;19;11-50;953426.0;text;;[];False;False;39683391a05b383b;[];IPK gw turun semester ini
228;19;11-50;953427.0;text;;[];False;False;39683391a05b383b;[];tadi absen ga... sih kamu
229;19;11-50;953429.0;text;;[];False;False;39683391a05b383b;[];dosen gw galak banget sih...
230;19;11-50;953443.0;text;;[];False;False;39683391a05b383b;[];perpus tutup jam berapa... ya
231;19;1-10;953447.0;text;;[];True;False;39683391a05b383b;[];mana?
232;19;1-10;953457.0;text;;[];False;False;39683391a05b383b;[];yuk
233;19;1-10;953459.0;text;;[];False;False;39683391a05b383b;[];otw
234;19;1-10;953466.0;text;;[];False;False;39683391a05b383b;[];oke
235;19;1-10;953471.0;text;;[];False;False;39683391a05b383b;[];yoi
236;20;11-50;957470.0;text;;[];False;False;39683391a05b383b;[];IPK gw turun semester... ini
237;20;1-10;957493.0;text;;[];True;False;30aac53f3af5e900;[];SIAPA?
238;20;1-10;957496.0;text;;[];False;False;30aac53f3af5e900;[];YUK
239;20;11-50;957506.0;text;;[];False;False;39683391a05b383b;[];IPK gw turun semester ini
240;20;11-50;957516.0;text;;[];False;False;30aac53f3af5e900;[];IPK GW TURUN SEMESTER INI
241;20;11-50;957517.0;text;;[];True;False;30aac53f3af5e900;[];TUGAS DIKUMPUL KAPAN SIH?
242;20;11-50;957611.0;text;;[];False;False;39683391a05b383b;[];deadline besok pagi bro
243;20;11-50;957612.0;text;;[];False;False;39683391a05b383b;[];deadline besok pagi bro
244;20;11-50;957626.0;text;;[];False;False;39683391a05b383b;[];IPK gw turun semester ini
245;20;0;957634.0;sticker/webp;;[];False;False;30aac53f3af5e900;[];[Stiker]
246;20;11-50;957648.0;text;;[];True;False;30aac53f3af5e900;[];JADI KETEMUAN GA HARI INI?
247;20;1-10;957678.0;text;;[];False;False;39683391a05b383b;[];dah
248;20;1-10;957806.0;text;;[];False;False;a59f9b9a2851ddd2;[];oke
249;20;11-50;957813.0;text;;[];True;False;a59f9b9a2851ddd2;[];lu dmn skrg?
250;20;1-10;957889.0;text;;[];False;False;39683391a05b383b;[];ok
251;20;1-10;957890.0;text;;[];False;False;39683391a05b383b;[];dah
252;20;11-50;957901.0;text;;[];False;False;39683391a05b383b;[];IPK gw turun... semester ini
253;21;11-50;1135709.0;text;;[];False;False;30aac53f3af5e900;['dd9a90a3d295de32'];WARTEG DEPAN KAMPUS ENAK
254;21;11-50;1135777.0;text;;[];True;False;a59f9b9a2851ddd2;[];ntar malem ngapain?
255;21;11-50;1135783.0;text;;[];False;False;a59f9b9a2851ddd2;[];gw laper bgt nih
256;21;11-50;1135789.0;text;;[];False;False;30aac53f3af5e900;[];MIE AYAM PAK KUMIS JUARA SIH
257;21;11-50;1135794.0;text;;[];False;False;30aac53f3af5e900;[];GW LAPER BANGET NIH
258;21;11-50;1135795.0;text;;[];False;False;30aac53f3af5e900;[];GW BARU AJA DARI KAMPUS
259;21;11-50;1135803.0;text;;[];False;True;30aac53f3af5e900;[];KEREN ABIS PRESENTASINYA!
260;21;11-50;1135815.0;text;;[];False;False;a59f9b9a2851ddd2;[];sidang minggu depan doain ya
261;21;11-50;1135829.0;text;;[];False;False;30aac53f3af5e900;[];WARTEG DEPAN KAMPUS ENAK
262;21;11-50;1135839.0;text;;[];False;False;a59f9b9a2851ddd2;[];warteg depan kampus enak
263;21;1-10;1136544.0;text;;[];False;False;30aac53f3af5e900;[];DONE
264;21;11-50;1136553.0;text;;[];False;False;30aac53f3af5e900;[];SEMINAR TADI LAMA BANGET
265;22;11-50;1209474.0;text;;[];False;False;30aac53f3af5e900;[];ES TEH MANIS SATU YA BANG
266;22;51-100;1209481.0;text;;[];True;False;30aac53f3af5e900;[];ADA YANG TAU KENAPA KANTIN KAMPUS TUTUP LEBIH AWAL HARI INI GA SIH?
267;22;11-50;1209493.0;text;;['😅'];False;False;30aac53f3af5e900;[];SARAPAN DULU BARU MIKIR
268;22;1-10;1209643.0;text;;[];True;False;e08d7809e954ff49;[];kok?
269;22;11-50;1209660.0;text;;[];False;False;e08d7809e954ff49;[];sarapan dulu baru mikir
270;22;11-50;1209711.0;text;;[];False;False;30aac53f3af5e900;[];ES TEH MANIS SATU YA BANG
271;22;11-50;1209724.0;text;;[];False;False;30aac53f3af5e900;[];MASAK SENDIRI LEBIH HEMAT SIH
272;22;1-10;1209724.0;text;;['😘'];False;False;30aac53f3af5e900;[];GASS
273;22;1-10;1209806.0;text;;['😘'];False;False;e08d7809e954ff49;[];yep
274;22;1-10;1209809.0;text;;[];False;True;e08d7809e954ff49;[];wow!
275;22;11-50;1209824.0;text;;[];True;False;e08d7809e954ff49;['a59f9b9a2851ddd2', '39683391a05b383b'];itu beneran apa hoax?
276;22;11-50;1209836.0;text;;[];False;False;a59f9b9a2851ddd2;[];gw mau nyoba restoran baru
277;22;11-50;1209846.0;text;;[];False;False;e08d7809e954ff49;[];porsi makan gw nambah terus
278;22;0;1210045.0;sticker/webp;;[];False;False;30aac53f3af5e900;[];[Stiker]
279;23;11-50;1212522.0;text;;[];False;False;a59f9b9a2851ddd2;[];nongkrong yuk di kafe biasa
280;23;1-10;1212948.0;text;;[];False;False;e08d7809e954ff49;[];woy
