id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
76;1788;1-10;98347.0;text;;['😂'];False;False;5d8d1d8c7a99a8dc;[];Woy.
77;1788;1-10;98348.0;text;75.0;[];False;False;18aa230db2812533;[];bener
78;1788;0;98408.0;video/mp4;;[];False;False;18aa230db2812533;[];[Video]
79;1789;11-50;133786.0;text;;[];False;False;18aa230db2812533;[];sarapan dulu baru mikir
80;1789;0;133917.0;sticker/webp;;[];False;False;283b5fe2f2f5642b;[];[Stiker]
81;1790;11-50;135413.0;text;;[];False;False;18aa230db2812533;['283b5fe2f2f5642b'];seminar tadi lama bgt
82;1790;0;135815.0;sticker/webp;;[];False;False;283b5fe2f2f5642b;[];[Stiker]
83;1790;0;136200.0;audio;;[];False;False;5d8d1d8c7a99a8dc;[];[Voice Note]
84;1791;11-50;138269.0;text;;[];False;False;18aa230db2812533;[];bentar ya gw lg di jalan
85;1791;11-50;140218.0;text;;[];False;False;5d8d1d8c7a99a8dc;[];Capek banget hari ini asli.
86;1792;11-50;187106.0;text;;[];False;False;5d8d1d8c7a99a8dc;[];Lu tim mana dukungnya.
87;1792;11-50;187111.0;text;;[];False;False;5d8d1d8c7a99a8dc;[];Lu tim mana dukungnya.
88;1793;11-50;256693.0;image/jpeg;;[];False;False;ad4c89abde02a5b7;[];[Foto]
89;1793;11-50;256751.0;text;;[];False;False;bc3567a475c8ffea;[];dompet gw ketinggalan,,, di rumah
90;1793;1-10;256752.0;text;;[];False;False;27e30db1788fa301;[];ah
91;1793;11-50;256765.0;text;;[];False;False;ad4c89abde02a5b7;[];cuaca hari ini panas banget!!
92;1793;11-50;256799.0;text;;[];False;False;f3db17a43157f7c1;[];gw mau tidur dulu ya
93;1794;1-10;258554.0;text;;[];False;False;18aa230db2812533;[];bete
94;1794;0;258558.0;sticker/webp;;[];False;False;18aa230db2812533;[];[Stiker]
95;1794;51-100;258586.0;text;;[];False;False;f3db17a43157f7c1;[];gw baru dapet info beasiswaa buat semesterrrr depan mauuuu coba daftar deh
96;1794;11-50;258592.0;text;;[];False;False;f3db17a43157f7c1;[];albummm baruu dia enak banget
97;1794;1-10;258594.0;text;;[];False;False;27e30db1788fa301;[];kuy
98;1794;11-50;258596.0;text;;[];False;False;f3db17a43157f7c1;[];seriesss itu endingnya zonk bgttt
99;1794;1-10;258612.0;text;;['😂'];False;False;ad4c89abde02a5b7;[];njir!!
100;1794;11-50;259698.0;text;;[];True;False;f3db17a43157f7c1;[];tadi ngomong apaaa sihh dosennya?
101;1794;11-50;259724.0;text;;[];True;False;f3db17a43157f7c1;['d8932ac2f38d7302'];ada sinyal ga disitu?
102;1794;11-50;259840.0;text;;[];False;False;f3db17a43157f7c1;[];futsalll besok jadi ga
103;1794;1-10;259856.0;text;;['🏃🏿\u200d♂️'];False;False;f3db17a43157f7c1;[];ih
104;1794;11-50;259932.0;text;;[];True;False;27e30db1788fa301;[];ada sinyal ga disitu?
105;1794;11-50;260051.0;text;;[];True;False;f3db17a43157f7c1;['d624419f3789d974'];bookingggg duluann apa langsung aja?
106;1794;1-10;260057.0;text;;[];False;False;f3db17a43157f7c1;[];zonkk
107;1794;11-50;260086.0;text;;[];True;False;27e30db1788fa301;[];masih bangun ga lu jam segini?
108;1794;11-50;260197.0;text;;[];False;False;f3db17a43157f7c1;[];albumm baruu dia enakkk banget
109;1794;11-50;260252.0;text;;['😂'];False;False;ad4c89abde02a5b7;['f3db17a43157f7c1'];podcast yg lu rekomen mana!!
110;1794;11-50;260278.0;text;;[];False;False;ad4c89abde02a5b7;[];pertandingan bola tadi malam gila!!!
111;1794;11-50;260377.0;text;;[];False;False;f3db17a43157f7c1;[];gameee baruuu udah downloaddd belum
112;1794;11-50;260540.0;text;;['🙆🏻\u200d♂️'];False;False;f3db17a43157f7c1;[];albummmm baru dia enak bangetttt
113;1794;11-50;260552.0;text;;['🎉'];False;False;f3db17a43157f7c1;[];game baruuu udah download belum
114;1794;1-10;260606.0;text;;[];False;False;ad4c89abde02a5b7;[];sans!!!
115;1794;11-50;260609.0;text;;[];True;False;ad4c89abde02a5b7;[];tadi ngomong apa sih dosennya!!
116;1794;11-50;260633.0;text;;[];False;False;f3db17a43157f7c1;[];manga terbaruuu udah keluarrrr loh
117;1794;11-50;260640.0;text;;[];False;False;f3db17a43157f7c1;[];podcasttt yg lu rekomen mana
118;1794;11-50;260642.0;text;;[];False;False;f3db17a43157f7c1;[];pertandingan bola tadi malam gila
119;1794;11-50;260642.0;text;;[];False;False;f3db17a43157f7c1;[];gw lagiii baca novell baru nih
120;1794;1-10;260642.0;text;;[];False;False;f3db17a43157f7c1;[];dih
121;1794;11-50;260661.0;text;;[];False;False;ad4c89abde02a5b7;[];futsal besok jadi ga!!
122;1794;1-10;260663.0;text;;[];False;False;ad4c89abde02a5b7;[];oot!!
123;1794;11-50;260705.0;text;;['🤣'];False;False;ad4c89abde02a5b7;[];game baru udah download belum!!
124;1794;1-10;261437.0;text;;[];False;False;18aa230db2812533;[];oot
125;1794;11-50;261439.0;text;;[];False;False;18aa230db2812533;[];badminton yuk sore ni
126;1794;11-50;261448.0;text;;[];False;False;18aa230db2812533;[];konser tu mahal bgt tiketnya
127;1794;11-50;261577.0;text;;[];False;True;9dcc6d38e8ad5189;[];AKHIRNYA KELAR JUGA NIH!
128;1794;11-50;262499.0;text;;[];False;True;27e30db1788fa301;[];akhirnya kelar juga nih!
129;1794;11-50;262753.0;text;;[];False;False;d624419f3789d974;[];game baru udah download blm
130;1794;11-50;262763.0;text;;[];False;False;d624419f3789d974;[];konser tu mahal bgt tiketnya
131;1794;11-50;262771.0;text;;[];False;False;d624419f3789d974;[];futsal besok jadi ga
132;1794;0;262784.0;audio;;[];False;False;f3db17a43157f7c1;[];[Voice Note]
133;1794;51-100;262974.0;text;;[];False;False;d624419f3789d974;[];gw hrs ganti strategi belajar sih soalnya nilai uts kemarin jelek bgt
134;1794;11-50;263020.0;text;;[];False;False;f3db17a43157f7c1;[];gamee baruuu udah downloadddd belum
135;1794;1-10;263027.0;text;;[];False;False;f3db17a43157f7c1;[];sans
136;1794;1-10;263049.0;text;;[];False;False;283b5fe2f2f5642b;[];njir
137;1794;1-10;263057.0;text;;['😳'];False;False;283b5fe2f2f5642b;[];btw
138;1794;11-50;263872.0;text;;[];False;False;d624419f3789d974;[];manag terbaru uadh kelaur loh
139;1794;11-50;263873.0;text;;[];False;False;d624419f3789d974;[];pertandingan bola tadi malam gila
140;1794;11-50;263890.0;text;;[];False;False;d624419f3789d974;[];game baru udah download blm
141;1794;1-10;263897.0;text;;[];False;False;d624419f3789d974;[];fyi
142;1794;11-50;263905.0;text;;[];False;False;d624419f3789d974;[];sreies tu endingnya zonk bgt
143;1794;1-10;263971.0;text;;[];False;False;283b5fe2f2f5642b;[];njir
144;1794;1-10;264071.0;text;;[];True;False;d624419f3789d974;[];ya?
145;1794;11-50;264087.0;text;;[];False;False;283b5fe2f2f5642b;[];gw abis lari pagi tadi
146;1794;1-10;264091.0;text;;[];False;False;d624419f3789d974;[];fyi
147;1794;11-50;264091.0;text;;[];False;False;283b5fe2f2f5642b;[];pertandingan bola tadi... malam gila
148;1794;1-10;264093.0;text;;[];False;False;d624419f3789d974;[];bete
149;1794;11-50;264095.0;text;;[];False;False;283b5fe2f2f5642b;[];badminton yuk sore ini
150;1794;1-10;264099.0;text;;[];False;False;283b5fe2f2f5642b;[];ih
151;1794;11-50;264110.0;text;;[];False;False;d624419f3789d974;[];gw aibs lari pagi tadi
152;1794;1-10;264111.0;text;;[];False;False;283b5fe2f2f5642b;[];ih
153;1794;11-50;264113.0;text;;[];False;False;d624419f3789d974;[];gym hari ni skip deh
154;1794;11-50;264120.0;text;;[];False;False;d624419f3789d974;[];badminton yuk sore ni
155;1794;11-50;264120.0;text;;[];False;False;d624419f3789d974;[];manga terbaru udah keluar loh
156;1794;11-50;264130.0;text;;[];False;False;283b5fe2f2f5642b;[];pertandingan bola tadi malam gila
157;1794;1-10;264131.0;text;;[];False;False;283b5fe2f2f5642b;[];fyi
158;1794;11-50;264132.0;text;;[];False;False;283b5fe2f2f5642b;[];game baru udah download belum
159;1794;1-10;264137.0;text;;[];False;False;283b5fe2f2f5642b;[];zonk
160;1794;11-50;264446.0;text;;[];False;False;f3db17a43157f7c1;[];pertandingann bola tadiiii malam gilaaa
161;1794;1-10;264450.0;text;;[];False;False;f3db17a43157f7c1;[];hoki
162;1794;1-10;264451.0;text;;[];False;False;f3db17a43157f7c1;[];zonkkk
163;1794;11-50;264488.0;text;;[];False;False;d624419f3789d974;[];gym hrai ni skip deh
164;1794;11-50;264503.0;text;;[];False;False;d624419f3789d974;[];ftusal besok jdai ga
165;1794;11-50;264514.0;text;;[];False;False;d624419f3789d974;[];series tu edningnya zonk bgt
166;1794;1-10;264519.0;text;;[];False;False;d624419f3789d974;[];fyi
167;1794;11-50;264602.0;text;;[];False;False;f3db17a43157f7c1;[];badmintonnnn yukkkk soreeee ini
168;1794;1-10;264605.0;text;;['💪🏼'];False;False;f3db17a43157f7c1;[];dihhhh
169;1794;11-50;264610.0;text;;[];False;False;d624419f3789d974;[];futsal beosk jaid ga
170;1794;11-50;264619.0;text;;[];False;False;d624419f3789d974;[];podcast yg lu rekomen mana
171;1794;51-100;264636.0;text;;[];False;False;d624419f3789d974;[];dosen killer tu ternyata baik bgt orangnya kalo diajak ngobrol santai
172;1794;1-10;264642.0;text;;[];False;False;f3db17a43157f7c1;[];fyi
173;1794;11-50;264655.0;text;;[];False;False;d624419f3789d974;[];pertandingan bola tadi malam gila
174;1794;11-50;264658.0;text;;[];False;False;f3db17a43157f7c1;[];gw abis lariii pagi tadi
175;1794;1-10;264665.0;text;;[];False;False;f3db17a43157f7c1;[];bete
176;1794;0;264669.0;sticker/webp;;[];False;False;f3db17a43157f7c1;[];[Stiker]
177;1794;11-50;264676.0;text;;[];False;False;d624419f3789d974;[];gym hari ni skip deh
178;1794;11-50;264685.0;text;;[];False;False;d624419f3789d974;[];gw abis lari paig tdai
179;1794;1-10;264687.0;text;;[];False;False;d624419f3789d974;[];jir
180;1794;0;264856.0;sticker/webp;;[];False;False;f3db17a43157f7c1;[];[Stiker]
181;1794;0;265148.0;sticker/webp;;[];False;False;27e30db1788fa301;[];[Stiker]
182;1795;0;277711.0;image/jpeg;;[];False;False;9dcc6d38e8ad5189;[];[Foto]
183;1795;11-50;277718.0;text;;[];False;False;9dcc6d38e8ad5189;['d8932ac2f38d7302'];ANGKOT KE SANA MASIH ADA GA
184;1795;11-50;277725.0;text;;[];False;False;9dcc6d38e8ad5189;[];GW BERANTEM SAMA SI ANU
185;1795;11-50;277731.0;text;;[];False;False;27e30db1788fa301;[];gw ga percaya sih gosipnya
186;1795;11-50;277733.0;text;;[];False;False;02cc1e74a364d908;[];gw kangen temen temen SMA
187;1795;11-50;277738.0;text;;[];False;False;9dcc6d38e8ad5189;[];TEMENIN GW DONG BESOK
188;1795;11-50;277747.0;text;;[];False;False;02cc1e74a364d908;[];jangan bilang siapa siapa ya
189;1795;11-50;277851.0;text;;[];True;False;18aa230db2812533;[];kapan terakhir kali ketemu?
190;1795;11-50;278803.0;text;;[];False;False;9dcc6d38e8ad5189;[];DIEM DIEM TERNYATA JADIAN
191;1795;1-10;279598.0;text;;[];False;False;283b5fe2f2f5642b;[];cape
192;1795;11-50;279599.0;text;;[];False;False;283b5fe2f2f5642b;[];angkot ke sana masih ada ga
193;1796;0;281409.0;image/jpeg;;[];False;False;9dcc6d38e8ad5189;[];[Foto]
194;1796;11-50;281440.0;text;;[];False;False;18aa230db2812533;[];gw lg di warkop nih
195;1796;11-50;281454.0;text;;[];False;False;18aa230db2812533;[];rame bgt disini cuy
196;1796;1-10;281484.0;text;;[];False;False;9dcc6d38e8ad5189;[];KOK
197;1796;1-10;281486.0;text;;[];False;False;9dcc6d38e8ad5189;[];KAN
198;1796;11-50;281489.0;text;;[];False;False;9dcc6d38e8ad5189;[];KITA KETEMUAN DIMANA AJA DEH
199;1796;1-10;281686.0;text;;[];False;False;27e30db1788fa301;[];hoo
200;1796;11-50;281692.0;text;;[];False;False;27e30db1788fa301;[];kita ketemuan dimana aja deh
201;1796;11-50;281742.0;text;;[];False;False;02cc1e74a364d908;[];gw nyari parkir dulu bentar
202;1796;11-50;281744.0;text;;[];False;False;02cc1e74a364d908;[];macet parah di jalan tol
203;1796;1-10;281795.0;text;;[];False;False;27e30db1788fa301;[];mah
204;1796;11-50;281800.0;text;;[];False;False;02cc1e74a364d908;[];gw lagi di warkop nih
205;1796;11-50;281813.0;text;;[];False;False;02cc1e74a364d908;[];lu dimana sih lama banget
206;1796;11-50;281822.0;text;;[];False;False;27e30db1788fa301;[];gw nyari parkir dulu bentar
207;1796;1-10;281962.0;text;;[];False;False;18aa230db2812533;[];kok
208;1796;0;281976.0;sticker/webp;;[];False;False;18aa230db2812533;[];[Stiker]
209;1797;11-50;283932.0;text;;[];False;False;18aa230db2812533;['02cc1e74a364d908'];lu udah makan blm
210;1797;11-50;283949.0;text;;[];True;False;18aa230db2812533;[];ad yg pny catetan?
211;1797;1-10;283957.0;text;;[];False;False;02cc1e74a364d908;[];nih
212;1797;1-10;283963.0;text;;[];True;False;18aa230db2812533;[];bener?
213;1797;1-10;283968.0;text;;[];False;False;02cc1e74a364d908;[];done
214;1797;1-10;283972.0;text;;[];False;False;18aa230db2812533;[];nah
215;1797;11-50;283975.0;text;;[];False;False;02cc1e74a364d908;[];lu udah makan belum
216;1797;11-50;283987.0;text;;[];False;False;02cc1e74a364d908;[];proposal skripsi gw ditolak
217;1797;11-50;283995.0;text;;[];False;False;18aa230db2812533;[];sidang minggu depan doain ya
218;1797;11-50;283996.0;text;;[];False;False;18aa230db2812533;[];gw baru aja dr kampus
219;1797;1-10;284000.0;text;;[];True;False;27e30db1788fa301;[];dimana?
220;1797;1-10;284005.0;text;;[];False;False;02cc1e74a364d908;[];nih
221;1797;1-10;284016.0;text;;[];False;False;18aa230db2812533;[];hmm
222;1797;1-10;284067.0;text;;[];False;False;27e30db1788fa301;[];sabi
223;1797;11-50;284287.0;text;;[];False;False;18aa230db2812533;[];warteg depan kampus enak
224;1798;0;286032.0;image/jpeg;;[];False;False;9dcc6d38e8ad5189;[];[Foto]
225;1798;11-50;286190.0;text;;[];False;False;27e30db1788fa301;[];angkot ke sana masih ada ga
226;1798;1-10;286272.0;text;;[];False;False;18aa230db2812533;[];cape
227;1798;11-50;286503.0;text;;[];False;False;283b5fe2f2f5642b;[];diem diem ternyata jadian
228;1799;0;291219.0;image/jpeg;;[];False;False;f3db17a43157f7c1;[];[Foto]
229;1799;11-50;291220.0;text;;[];False;False;f3db17a43157f7c1;[];keluargaa ngumpull lebaran nantiiii
230;1799;11-50;291241.0;text;;[];False;False;02cc1e74a364d908;[];duit bulanan belum dikirim
231;1799;1-10;291248.0;text;;[];False;False;18aa230db2812533;[];mager
232;1799;11-50;291248.0;text;;[];False;False;02cc1e74a364d908;[];gw baru aja ketemu mantan
233;1799;1-10;291260.0;text;;[];False;False;02cc1e74a364d908;[];noted
234;1799;1-10;291267.0;text;;['🙊'];False;False;18aa230db2812533;[];woles
235;1799;0;291281.0;video/mp4;;[];False;False;18aa230db2812533;[];[Video]
236;1799;11-50;291283.0;text;;[];False;False;18aa230db2812533;[];nyokap nanya kapan lulus
237;1799;1-10;291284.0;text;;[];False;False;18aa230db2812533;[];hayuk
238;1799;0;291388.0;image/jpeg;;[];False;False;f3db17a43157f7c1;[];[Foto]
239;1799;1-10;291388.0;text;;[];False;False;f3db17a43157f7c1;[];hayukk
240;1800;0;339008.0;image/jpeg;;[];False;False;9dcc6d38e8ad5189;[];[Foto]
241;1800;1-10;339110.0;text;;[];False;False;27e30db1788fa301;[];hihi
242;1800;1-10;340114.0;text;;['🤣'];False;False;283b5fe2f2f5642b;[];ywd
243;1800;11-50;340185.0;text;;[];False;False;02cc1e74a364d908;[];gw ga percaya sih gosipnya
244;1800;0;340194.0;image/jpeg;;[];False;False;9dcc6d38e8ad5189;[];[Foto]
245;1800;1-10;340345.0;text;;[];False;False;bc3567a475c8ffea;[];hihi
246;1800;11-50;340353.0;text;;[];False;False;27e30db1788fa301;[];angkot ke sana masih ada ga
247;1800;11-50;340360.0;text;;[];True;False;27e30db1788fa301;[];jadwal sidang kapan bro?
248;1800;11-50;340362.0;text;;[];True;False;27e30db1788fa301;['d624419f3789d974'];pinjam catetan boleh ga?
249;1800;11-50;340449.0;text;;[];True;False;27e30db1788fa301;[];kos lu dimana sih tepatnya?
250;1800;1-10;340451.0;text;;[];True;False;27e30db1788fa301;[];bisa?
251;1800;11-50;340457.0;text;;[];True;False;27e30db1788fa301;[];jadwal sidang kapan bro?
252;1800;11-50;340675.0;text;;[];True;False;02cc1e74a364d908;[];kapan terakhir kali ketemu?
253;1801;0;341618.0;sticker/webp;;[];False;False;18aa230db2812533;[];[Stiker]
254;1801;11-50;341678.0;text;;[];True;False;f3db17a43157f7c1;[];jadwal sidang kapan bro?
255;1801;1-10;341835.0;text;;[];False;False;02cc1e74a364d908;[];hihi
256;1801;11-50;341838.0;text;;[];False;False;02cc1e74a364d908;[];diem diem ternyata jadian
257;1801;1-10;341841.0;text;;[];False;False;02cc1e74a364d908;[];trus
258;1801;11-50;341881.0;text;;[];True;False;27e30db1788fa301;[];jadwal sidang kapan bro?
259;1801;11-50;341903.0;text;;[];True;False;18aa230db2812533;[];pinjam catetan boleh ga?
260;1801;11-50;341916.0;text;;[];False;False;27e30db1788fa301;[];gw kangen temen temen sma
261;1801;11-50;341933.0;text;;[];False;False;02cc1e74a364d908;[];temen gw sakit masuk RS
262;1801;11-50;341935.0;text;;[];False;False;02cc1e74a364d908;[];gw ga percaya sih gosipnya
263;1801;11-50;341950.0;text;;[];False;False;02cc1e74a364d908;[];angkot ke sana masih ada ga
264;1801;11-50;341957.0;text;;[];False;False;27e30db1788fa301;[];diem diem ternyata jadian
265;1801;11-50;341963.0;text;;[];False;False;27e30db1788fa301;[];angkot ke sana masih ada ga
266;1801;1-10;341967.0;text;;['😚'];False;False;02cc1e74a364d908;[];trus
267;1801;1-10;341970.0;text;;[];False;False;18aa230db2812533;[];setuju
268;1801;51-100;341970.0;text;;[];False;False;27e30db1788fa301;[];gw baru aja dapet kabar kalo temen kita diterima kerja di luar negeri
269;1801;11-50;341976.0;text;;[];False;False;27e30db1788fa301;[];si itu udah putus katanya
270;1801;1-10;341980.0;text;;['😌'];False;False;27e30db1788fa301;[];sama
271;1801;1-10;341982.0;text;;['😂'];False;False;02cc1e74a364d908;[];setuju
272;1801;11-50;341983.0;text;;[];False;False;02cc1e74a364d908;[];eh denger gosip belum
273;1801;11-50;341989.0;text;;[];False;False;27e30db1788fa301;[];diem diem ternyata jadian
274;1801;11-50;341998.0;text;;[];False;False;27e30db1788fa301;[];si itu udah putus katanya
275;1801;1-10;341999.0;text;;[];False;False;27e30db1788fa301;[];setuju
276;1801;11-50;342014.0;text;;[];False;False;27e30db1788fa301;[];eh denger gosip belum
277;1801;0;342059.0;sticker/webp;273.0;[];False;False;18aa230db2812533;[];[Stiker]
278;1801;11-50;342080.0;text;;[];False;False;02cc1e74a364d908;[];pacarnya baru siapa sih
279;1801;11-50;342539.0;text;;[];True;False;27e30db1788fa301;[];kapan terakhir kali ketemu?
280;1801;1-10;342654.0;text;279.0;[];False;False;9dcc6d38e8ad5189;[];YWD
281;1801;11-50;342657.0;text;;[];False;False;27e30db1788fa301;[];jangan bilang siapa siapa ya
282;1801;1-10;342668.0;text;;[];False;False;9dcc6d38e8ad5189;[];AMIN
283;1801;1-10;342670.0;text;;['💪🏻'];False;False;9dcc6d38e8ad5189;[];YWD
284;1802;0;345181.0;sticker/webp;;[];False;False;27e30db1788fa301;[];[Stiker]
285;1802;11-50;347585.0;text;248.0;[];False;False;d624419f3789d974;[];nongkrong yuk di kfae biasa
286;1802;11-50;347658.0;text;;[];False;False;27e30db1788fa301;[];nongkrong yuk di kafe biasa
287;1802;1-10;347943.0;text;250.0;[];False;False;9dcc6d38e8ad5189;[];GASS
288;1802;1-10;348151.0;text;;[];False;False;27e30db1788fa301;[];fix
289;1803;11-50;351082.0;text;;[];True;False;27e30db1788fa301;[];kos lu dimana sih tepatnya?
290;1803;11-50;351082.0;text;;[];False;False;27e30db1788fa301;[];gw ga percaya sih gosipnya
