id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
29;2;11-50;221337.0;text;;[];False;False;495dddc2ab7a24a2;[];bakso malang itu buka ga ya
30;2;0;221343.0;image/jpeg;;[];False;False;495dddc2ab7a24a2;[];[Foto]
31;2;11-50;221359.0;text;;['😂'];False;False;495dddc2ab7a24a2;[];nongkrong yuk di kafe biasa
32;2;101-500;221416.0;text;;[];False;False;495dddc2ab7a24a2;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
33;2;51-100;221429.0;text;;[];False;False;495dddc2ab7a24a2;[];weekend ini gw mau staycation aja di kosan binge watching series baru
34;2;51-100;221447.0;text;;['😓'];False;False;0309a5d8e206c6dd;[];tadi di kantin ketemu anak angkatan bawah yang kenal sama temen sma gw
35;2;11-50;221456.0;text;;['👍🏻'];False;False;0309a5d8e206c6dd;[];gw lagi diet tapi gagal mulu
36;2;1-10;221472.0;text;;['🤗'];False;False;495dddc2ab7a24a2;[];yep
37;2;11-50;221485.0;text;;['😅'];False;False;495dddc2ab7a24a2;[];gw lagi diet tapi gagal mulu
38;2;11-50;221487.0;text;;[];False;False;0309a5d8e206c6dd;[];gw mau nyoba restoran baru
39;2;51-100;221505.0;text;;[];False;False;0309a5d8e206c6dd;[];gw udah download semua materi kuliah tapi belum sempat baca sama sekali
40;2;11-50;221547.0;text;;[];False;False;a38364c5571126eb;[];ES TEH MANIS SATU YA BANG
41;2;51-100;221561.0;text;;[];True;False;a38364c5571126eb;[];ADA YANG TAU KENAPA KANTIN KAMPUS TUTUP LEBIH AWAL HARI INI GA SIH?
42;2;51-100;221570.0;text;;[];False;False;a38364c5571126eb;[];DOMPET GW ILANG KEMARIN DI ANGKOT TAPI ALHAMDULILLAH ADA YANG NEMUIN
43;2;11-50;221574.0;text;;[];False;False;a38364c5571126eb;[];GW MAU PESEN GOFOOD DULU
44;2;1-10;221576.0;text;;[];False;False;a38364c5571126eb;[];YEP
45;2;11-50;221613.0;text;;[];False;False;a38364c5571126eb;[];GW MAU PESEN GOFOOD DULU
46;2;11-50;221621.0;text;;[];False;False;495dddc2ab7a24a2;[];gw mau nyoba restoran baru
47;2;11-50;221684.0;text;;['🤗'];False;False;495dddc2ab7a24a2;[];gw lagi diet tapi gagal mulu
48;2;51-100;221711.0;text;;[];True;False;495dddc2ab7a24a2;[];ada yang tau kenapa kantin kampus tutup lebih awal hari ini ga sih?
49;2;51-100;221733.0;text;;[];False;False;495dddc2ab7a24a2;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
50;2;11-50;221741.0;text;;['😅'];False;False;495dddc2ab7a24a2;[];kopi susu yg biasa ya
51;2;11-50;221810.0;text;;[];False;False;0309a5d8e206c6dd;[];porsi makan gw nambah terus
52;2;11-50;221818.0;text;;[];False;False;0309a5d8e206c6dd;[];tadi gw makan nasi padang
53;2;11-50;221835.0;text;;['😂'];False;False;495dddc2ab7a24a2;[];tadi gw makan nasi padang
54;2;51-100;221899.0;text;;['😁'];True;False;0309a5d8e206c6dd;[];ada yang tau kenapa kantin kampus tutup lebih awal hari ini ga sih?
55;2;51-100;221976.0;text;;['😅'];True;False;495dddc2ab7a24a2;[];ada yang tau kenapa kantin kampus tutup lebih awal hari ini ga sih?
56;2;11-50;221984.0;text;;[];True;False;495dddc2ab7a24a2;[];bayar berapa sih tadi?
57;2;51-100;222005.0;text;;[];False;False;0309a5d8e206c6dd;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
58;2;11-50;222023.0;text;;[];True;False;0309a5d8e206c6dd;[];bawa motor apa naik apa?
59;2;1-10;222031.0;text;;['😂'];False;False;495dddc2ab7a24a2;[];ngab
60;2;11-50;222036.0;text;;[];False;False;495dddc2ab7a24a2;[];es teh manis satu ya bang
61;2;11-50;222043.0;text;;[];False;False;0309a5d8e206c6dd;[];nongkrong yuk di kafe biasa
62;2;11-50;222067.0;text;;[];False;False;495dddc2ab7a24a2;[];porsi makan gw nambah terus
63;2;11-50;222068.0;text;;[];False;False;a38364c5571126eb;[];TADI GW MAKAN NASI PADANG
64;2;1-10;222089.0;text;;[];False;True;a38364c5571126eb;[];KEREN!
65;3;11-50;226408.0;text;;[];True;False;495dddc2ab7a24a2;[];pinjam catetan boleh ga?
66;3;11-50;226414.0;text;;[];False;True;495dddc2ab7a24a2;[];sedih banget ceritanya!
67;3;0;226415.0;sticker/webp;;[];False;False;495dddc2ab7a24a2;[];[Stiker]
68;4;11-50;233618.0;text;;[];False;False;495dddc2ab7a24a2;[];gw lg ngerjain tugas nih
69;4;51-100;233627.0;text;;[];False;False;495dddc2ab7a24a2;[];eh besok kita jadi ketemuan di kafe deket stasiun kan ya jam 2 siang
70;5;11-50;236638.0;text;;[];False;False;a38364c5571126eb;[];SI ITU UDAH PUTUS KATANYA
71;5;11-50;236643.0;text;;[];False;False;a38364c5571126eb;[];TEMEN GW SAKIT MASUK RS
72;6;101-500;251312.0;text;;[];False;False;495dddc2ab7a24a2;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
73;6;51-100;251321.0;text;;['😅'];False;False;495dddc2ab7a24a2;[];dompet gw ilang kemarin di angkot tapi alhamdulillah ada yang nemuin
74;6;101-500;251345.0;text;;[];False;False;495dddc2ab7a24a2;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
75;6;51-100;251365.0;text;;[];False;False;495dddc2ab7a24a2;[];dompet gw ilang kemarin di angkot tapi alhamdulillah ada yang nemuin
76;6;11-50;251712.0;text;;[];True;False;495dddc2ab7a24a2;[];bayar berapa sih tadi?
77;6;51-100;251780.0;text;;[];False;False;495dddc2ab7a24a2;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
78;6;11-50;251854.0;text;;[];False;False;0309a5d8e206c6dd;[];es teh manis satu ya bang
79;6;11-50;251882.0;text;;['😅'];False;False;495dddc2ab7a24a2;[];tadi gw makan nasi padang
80;6;11-50;251884.0;text;;['😁'];False;False;0309a5d8e206c6dd;[];es teh manis satu ya bang
81;6;1-10;251903.0;text;;['🤗'];False;False;495dddc2ab7a24a2;[];woy
82;6;1-10;252971.0;text;;[];False;False;a38364c5571126eb;[];SIS
83;6;51-100;252985.0;text;;[];True;False;a38364c5571126eb;[];ADA YANG TAU KENAPA KANTIN KAMPUS TUTUP LEBIH AWAL HARI INI GA SIH?
84;6;11-50;253072.0;text;;[];False;False;a38364c5571126eb;[];INDOMIE TELOR UDAH CUKUP KOK
85;6;101-500;253222.0;text;;[];True;False;495dddc2ab7a24a2;[];menurut kalian kenapa ya generasi kita tuh kayaknya lebih gampang stres dan burnout dibanding generasi orang tua kita dulu? apa karena tekanan sosmed atau emang tuntutan hidup yang makin tinggi ya? gw penasaran aja sih soalnya temen temen gw banyak yang ngeluh hal yang sama
86;6;11-50;253237.0;text;;[];False;False;495dddc2ab7a24a2;[];porsi makan gw nambah terus
87;6;0;253301.0;audio;;[];False;False;495dddc2ab7a24a2;[];[Voice Note]
88;6;11-50;253352.0;text;;[];False;False;495dddc2ab7a24a2;[];indomie telor udah cukup kok
89;6;11-50;253360.0;text;;[];False;False;a38364c5571126eb;[];INDOMIE TELOR UDAH CUKUP KOK
90;6;11-50;253363.0;text;;[];False;False;a38364c5571126eb;[];NONGKRONG YUK DI KAFE BIASA
91;6;51-100;253388.0;text;;[];True;False;a38364c5571126eb;[];ADA YANG TAU KENAPA KANTIN KAMPUS TUTUP LEBIH AWAL HARI INI GA SIH?
92;6;51-100;253456.0;text;;['😪'];False;False;a38364c5571126eb;[];GW LAGI BINGUNG MILIH TOPIK SKRIPSI ANTARA DUA TEMA YANG SAMA MENARIKNYA
93;6;51-100;253551.0;text;;[];False;True;495dddc2ab7a24a2;[];sumpah gw kaget banget pas tau nilai ujian gw ternyata bagus banget!
94;6;11-50;253560.0;text;;[];False;False;495dddc2ab7a24a2;[];porsi makan gw nambah terus
95;6;11-50;253711.0;text;93.0;[];False;False;a38364c5571126eb;[];GW MAU PESEN GOFOOD DULU
96;6;51-100;253732.0;text;;[];True;False;a38364c5571126eb;[];ADA YANG TAU KENAPA KANTIN KAMPUS TUTUP LEBIH AWAL HARI INI GA SIH?
97;6;11-50;253890.0;text;;[];False;False;a38364c5571126eb;[];GW MAU PESEN GOFOOD DULU
98;7;51-100;305671.0;text;;[];False;False;a38364c5571126eb;[];WIFI KOSAN GW LEMOT BANGET JADI GW KE PERPUS AJA BUAT NGERJAIN TUGAS
99;7;11-50;305683.0;text;;[];False;False;a38364c5571126eb;[];TEMEN GW SAKIT MASUK RS
100;8;51-100;306863.0;text;;[];False;False;0309a5d8e206c6dd;[];weekend ini gw mau staycation aja di kosan binge watching series baru
101;8;11-50;307136.0;text;;[];False;False;a38364c5571126eb;[];PORSI MAKAN GW NAMBAH TERUS
102;8;11-50;307153.0;text;;['😢'];True;False;a38364c5571126eb;[];ITU BENERAN APA HOAX?
103;8;51-100;307239.0;text;;[];False;False;0309a5d8e206c6dd;[];weekend ini gw mau staycation aja di kosan binge watching series baru
104;8;101-500;307261.0;text;;[];False;False;0309a5d8e206c6dd;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
105;8;11-50;307272.0;text;;[];False;False;a38364c5571126eb;[];BAKSO MALANG ITU BUKA GA YA
106;8;11-50;307279.0;text;;[];False;False;0309a5d8e206c6dd;[];gw mau nyoba restoran baru
107;8;11-50;307285.0;text;;[];False;False;a38364c5571126eb;[];GW MAU PESEN GOFOOD DULU
108;8;11-50;307288.0;text;;[];False;False;0309a5d8e206c6dd;[];nongkrong yuk di kafe biasa
109;8;51-100;307316.0;text;;[];False;False;0309a5d8e206c6dd;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
110;8;51-100;307356.0;text;;[];False;False;a38364c5571126eb;[];WEEKEND INI GW MAU STAYCATION AJA DI KOSAN BINGE WATCHING SERIES BARU
111;8;11-50;307521.0;text;;[];False;False;0309a5d8e206c6dd;[];porsi makan gw nambah terus
112;9;101-500;338811.0;text;;['🤦🏻\u200d♀️'];False;False;0309a5d8e206c6dd;[];gw lagi galau banget nih soal masa depan. mau lanjut s2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
113;9;101-500;338901.0;text;;[];False;False;0309a5d8e206c6dd;[];gw lagi galau banget nih soal masa depan. mau lanjut s2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
114;9;51-100;339173.0;text;;[];False;True;495dddc2ab7a24a2;[];akhirnya selesai juga skripsi gw setelah perjuangan berbulan bulan!
115;9;11-50;339181.0;text;;[];False;False;495dddc2ab7a24a2;[];tugas kelompok bikin pusing
116;9;11-50;339184.0;text;;[];False;False;495dddc2ab7a24a2;[];gw laper banget nih
117;9;51-100;339199.0;text;;['😂'];False;False;495dddc2ab7a24a2;[];gw lagi mikirin mau ambil magang di perusahaan mana buat semester depan
118;9;11-50;339270.0;text;;[];False;False;0309a5d8e206c6dd;[];proposal skripsi gw ditolak
119;9;51-100;339294.0;text;;[];False;False;0309a5d8e206c6dd;[];jangan lupa besok kumpul di lobby kampus jam 8 pagi buat berangkat bareng
120;9;101-500;339334.0;text;;[];False;False;a38364c5571126eb;[];GW LAGI GALAU BANGET NIH SOAL MASA DEPAN. MAU LANJUT S2 TAPI DUIT GA ADA, MAU LANGSUNG KERJA TAPI PENGALAMAN MASIH MINIM. NYOKAP BILANG TERSERAH GW AJA TAPI GW TAU DIA PENGEN GW CEPET KERJA BIAR BISA BANTU EKONOMI KELUARGA. BINGUNG BANGET SIH, KAYAK SEMUA PILIHAN ADA PLUS MINUSNYA
121;9;101-500;339338.0;text;;[];False;False;0309a5d8e206c6dd;[];gw lagi galau banget nih soal masa depan. mau lanjut s2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
122;9;11-50;339360.0;text;;['🤣'];False;False;0309a5d8e206c6dd;[];mie ayam pak kumis juara sih
123;9;11-50;339378.0;text;;[];False;False;a38364c5571126eb;[];GW BARU AJA DARI KAMPUS
124;10;11-50;407770.0;text;;[];False;False;a38364c5571126eb;[];MACET PARAH DI JALAN TOL
125;10;1-10;407785.0;text;;[];False;False;0309a5d8e206c6dd;[];ooh
126;10;1-10;407800.0;text;;[];False;False;0309a5d8e206c6dd;[];mah
127;10;11-50;407886.0;text;;['🤭'];True;False;a38364c5571126eb;[];ADA YG MAU BARENG?
128;10;11-50;407963.0;text;;[];False;False;a38364c5571126eb;[];RAME BANGET DISINI CUY
129;10;1-10;408259.0;text;;[];False;False;495dddc2ab7a24a2;[];kan
130;10;1-10;408263.0;text;;[];False;False;a38364c5571126eb;[];OII
131;10;11-50;408282.0;text;;[];False;False;0309a5d8e206c6dd;[];gw lagi di warkop nih
132;11;101-500;411258.0;text;;[];False;False;495dddc2ab7a24a2;[];hari ini gw iseng nyoba bikin kopi pake metode V60 yang lagi hype di kalangan anak anak kampus. beli alatnya lumayan mahal sih tapi hasilnya emang beda dari kopi sachet biasa. kopinya lebih smooth dan ga terlalu pahit. kayaknya gw bakal ketagihan nih bikin kopi sendiri tiap pagi sebelum ke kampus
133;11;1-10;411511.0;text;;[];False;False;a38364c5571126eb;[];DONG
134;12;51-100;568374.0;text;;[];True;False;495dddc2ab7a24a2;[];lu pernah coba belajar bareng di perpus kota ga, enak ga disana?
135;12;11-50;568430.0;text;;[];False;False;a38364c5571126eb;[];SI ITU UDAH PUTUS KATANYA
136;12;11-50;568614.0;text;;[];False;False;0309a5d8e206c6dd;[];jangan bilang siapa siapa ya
137;13;51-100;569301.0;text;;[];False;False;0309a5d8e206c6dd;[];kosan gw bocor lagi pas hujan semalam, kasur gw basah semua parah banget
138;13;11-50;569315.0;text;;[];False;False;0309a5d8e206c6dd;[];kelas tambahan hari sabtu sih
139;13;1-10;569315.0;text;;['👍🏻'];False;False;0309a5d8e206c6dd;[];gaje
140;14;11-50;582096.0;text;;[];False;True;0309a5d8e206c6dd;[];capek banget hari ini!
141;14;51-100;582134.0;text;;[];False;False;0309a5d8e206c6dd;[];dompet gw ilang kemarin di angkot tapi alhamdulillah ada yang nemuin
142;14;51-100;582158.0;text;;[];False;False;0309a5d8e206c6dd;[];tadi di kantin ketemu anak angkatan bawah yang kenal sama temen sma gw
143;14;11-50;582309.0;text;;[];False;False;0309a5d8e206c6dd;[];gw lagi diet tapi gagal mulu
144;14;51-100;582578.0;text;;['😅'];False;False;a38364c5571126eb;[];GW LAGI BINGUNG MILIH TOPIK SKRIPSI ANTARA DUA TEMA YANG SAMA MENARIKNYA
145;14;51-100;582679.0;text;;[];False;False;0309a5d8e206c6dd;[];weekend ini gw mau staycation aja di kosan binge watching series baru
146;14;11-50;582735.0;text;;[];False;False;495dddc2ab7a24a2;[];bakso malang itu buka ga ya
147;14;51-100;582736.0;text;;[];False;False;495dddc2ab7a24a2;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
148;14;1-10;582740.0;text;;[];False;False;0309a5d8e206c6dd;[];sis
149;14;11-50;582746.0;text;;[];True;False;0309a5d8e206c6dd;[];bayar berapa sih tadi?
150;14;101-500;582762.0;text;;[];False;False;495dddc2ab7a24a2;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
151;14;11-50;582768.0;text;;[];False;False;495dddc2ab7a24a2;[];gw lagi diet tapi gagal mulu
152;14;11-50;582779.0;text;;[];False;False;0309a5d8e206c6dd;[];gw lagi diet tapi gagal mulu
153;14;51-100;582782.0;text;;[];False;False;495dddc2ab7a24a2;[];dompet gw ilang kemarin di angkot tapi alhamdulillah ada yang nemuin
154;14;1-10;582788.0;text;;['👍🏻'];False;False;0309a5d8e206c6dd;[];ngab
155;14;11-50;582809.0;text;;['😢'];False;False;0309a5d8e206c6dd;[];gw lagi diet tapi gagal mulu
156;14;11-50;582825.0;text;;['😂'];False;False;495dddc2ab7a24a2;[];sarapan dulu baru mikir
157;14;11-50;582838.0;text;;['🤷🏼\u200d♀️'];False;False;495dddc2ab7a24a2;[];gw mau pesen gofood dulu
158;14;11-50;582853.0;text;;[];False;False;0309a5d8e206c6dd;[];es teh manis satu ya bang
159;14;11-50;582913.0;text;;[];False;False;a38364c5571126eb;[];MASAK SENDIRI LEBIH HEMAT SIH
160;14;11-50;582932.0;text;;[];False;False;a38364c5571126eb;[];GW MAU NYOBA RESTORAN BARU
161;14;1-10;582934.0;text;156.0;['🤞🏻'];False;False;a38364c5571126eb;[];BENER
162;14;11-50;582977.0;text;;[];False;False;0309a5d8e206c6dd;[];gw lagi diet tapi gagal mulu
163;14;11-50;583011.0;text;;[];False;False;495dddc2ab7a24a2;[];tadi gw makan nasi padang
164;14;11-50;583014.0;text;;[];False;False;0309a5d8e206c6dd;[];indomie telor udah cukup kok
165;14;1-10;583017.0;text;;['😂'];False;False;495dddc2ab7a24a2;[];cuy
166;14;11-50;583022.0;text;;[];False;False;495dddc2ab7a24a2;[];masak sendiri lebih hemat sih
167;14;1-10;583029.0;text;;['🤣'];False;False;0309a5d8e206c6dd;[];sip
168;14;51-100;583086.0;text;;[];True;False;a38364c5571126eb;[];ADA YANG TAU KENAPA KANTIN KAMPUS TUTUP LEBIH AWAL HARI INI GA SIH?
169;14;1-10;583153.0;text;;[];False;False;495dddc2ab7a24a2;[];woy
170;14;11-50;583156.0;text;;[];True;False;0309a5d8e206c6dd;[];bawa motor apa naik apa?
171;14;11-50;583159.0;text;;[];False;False;0309a5d8e206c6dd;[];bakso malang itu buka ga ya
172;14;11-50;583166.0;text;;[];True;False;495dddc2ab7a24a2;[];udah sampe belom?
173;14;11-50;583181.0;text;;['😂'];False;False;0309a5d8e206c6dd;[];bakso malang itu buka ga ya
174;14;11-50;583221.0;text;;[];False;False;a38364c5571126eb;[];NONGKRONG YUK DI KAFE BIASA
175;14;11-50;583241.0;text;;[];True;False;a38364c5571126eb;[];BAYAR BERAPA SIH TADI?
176;14;0;583366.0;audio;;[];False;False;495dddc2ab7a24a2;[];[Voice Note]
177;14;0;583381.0;audio;;[];False;False;495dddc2ab7a24a2;[];[Voice Note]
178;14;11-50;583593.0;text;;[];False;False;a38364c5571126eb;[];GW MAU NYOBA RESTORAN BARU
179;14;11-50;583601.0;text;;['🙄'];False;False;a38364c5571126eb;[];GW LAGI DIET TAPI GAGAL MULU
180;14;0;583933.0;audio;;[];False;False;495dddc2ab7a24a2;[];[Voice Note]
181;14;1-10;584098.0;text;;[];False;False;a38364c5571126eb;[];AYOK
182;14;11-50;584102.0;text;;[];False;False;a38364c5571126eb;[];KOPI SUSU YG BIASA YA
183;14;11-50;590275.0;text;;[];False;False;a38364c5571126eb;[];ES TEH MANIS SATU YA BANG
184;15;101-500;596526.0;text;;[];True;False;495dddc2ab7a24a2;[];menurut kalian kenapa ya generasi kita tuh kayaknya lebih gampang stres dan burnout dibanding generasi orang tua kita dulu? apa karena tekanan sosmed atau emang tuntutan hidup yang makin tinggi ya? gw penasaran aja sih soalnya temen temen gw banyak yang ngeluh hal yang sama
185;15;11-50;596536.0;text;;[];False;False;495dddc2ab7a24a2;[];kakak gw baru aja nikah
186;15;11-50;596544.0;text;;[];False;False;495dddc2ab7a24a2;[];kakak gw baru aja nikah
187;15;51-100;596552.0;text;;[];True;False;495dddc2ab7a24a2;[];siapa sih yang spread gosip itu ke grup sebelah, tau ga orangnya?
188;15;101-500;596654.0;text;;[];False;False;0309a5d8e206c6dd;[];gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak
189;15;11-50;596676.0;text;;['😂'];False;False;495dddc2ab7a24a2;[];adek gw masuk SMA tahun ini
190;15;11-50;596680.0;text;;[];False;False;495dddc2ab7a24a2;[];nyokap nanya kapan lulus
191;15;51-100;596685.0;text;;[];False;False;a38364c5571126eb;[];ADEK GW MAU MASUK KULIAH TAHUN DEPAN GW HARUS BANTU CARIIN INFO JURUSAN
192;15;11-50;596691.0;text;;[];False;False;a38364c5571126eb;[];KAKAK GW BARU AJA NIKAH
193;15;11-50;596702.0;text;;[];False;False;0309a5d8e206c6dd;[];adek gw masuk sma tahun ini
194;15;51-100;596785.0;text;;[];False;False;495dddc2ab7a24a2;[];gw lagi belajar masak sendiri biar ga jajan terus lumayan hemat soalnya
195;15;11-50;596807.0;text;;[];False;False;a38364c5571126eb;[];ADEK GW MASUK SMA TAHUN INI
196;15;11-50;596811.0;text;;[];False;False;a38364c5571126eb;[];GW KANGEN MASAKAN RUMAH
197;15;11-50;596824.0;text;;[];False;False;0309a5d8e206c6dd;[];gw baru aja ketemu mantan
198;15;51-100;596840.0;text;;[];False;False;0309a5d8e206c6dd;[];gw nonton film dokumenter semalam tentang laut dan ikan, bagus banget
199;15;101-500;596922.0;text;;[];False;False;0309a5d8e206c6dd;[];gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak
200;15;1-10;596934.0;text;;[];False;False;a38364c5571126eb;[];PASTI
201;15;101-500;596946.0;text;;[];False;False;495dddc2ab7a24a2;[];gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak
202;15;11-50;596978.0;text;;[];False;False;495dddc2ab7a24a2;[];film baru di bioskop bagus ga
