id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
35;1;11-50;2211.0;text;;[];False;False;0a55c094dd1a304d;[];baru bangun nih msh ngantuk
36;1;11-50;2273.0;text;;[];True;False;faecb8c49214c1ac;[];masih buka,,, ga,,, warungnya?
37;1;11-50;2286.0;text;;[];False;False;0a55c094dd1a304d;[];gw mau tidur dulu ya
38;1;1-10;2293.0;text;;[];False;False;0a55c094dd1a304d;[];eh
39;1;0;2337.0;image/jpeg;;[];False;False;0a55c094dd1a304d;[];[Foto]
40;1;11-50;2342.0;text;;[];False;False;0a55c094dd1a304d;[];internet mati lg di kosan
41;1;11-50;2372.0;text;;[];False;False;0a55c094dd1a304d;[];bentar ya gw lg di jalan
42;1;1-10;2378.0;text;;[];False;False;0a55c094dd1a304d;[];iyaa
43;1;11-50;2423.0;text;;[];False;False;0a55c094dd1a304d;[];gw mau tidur dulu ya
44;1;11-50;2475.0;text;;[];True;False;faecb8c49214c1ac;[];besok libur bukan sih?
45;1;11-50;2484.0;text;;[];False;False;faecb8c49214c1ac;[];gw lg sibuk bgt minggu ini
46;1;11-50;2685.0;text;;[];False;False;0a896922479d5d55;[];CAPEK BANGET HARI INI ASLI
47;1;11-50;2694.0;text;;[];False;False;0a55c094dd1a304d;[];gw baru ganti nomor btw
48;1;1-10;2700.0;text;;[];False;False;0a55c094dd1a304d;[];seep
49;1;51-100;2711.0;text;;[];False;False;0a896922479d5d55;[];GW LAGI DENGERIN PODCAST TENTANG PSIKOLOGI, LUMAYAN BUAT NAMBAH WAWASAN
50;1;11-50;2792.0;text;;[];False;False;faecb8c49214c1ac;[];bentar ya gw lg,,, di jalan
51;1;51-100;2819.0;text;;[];False;False;faecb8c49214c1ac;['0a55c094dd1a304d'];gw seneng banget akhirnya,,, bisa ketemu,,, temen temen lama setelah lama ga,,,
52;1;11-50;2897.0;text;;[];False;False;0a55c094dd1a304d;['770107bf97a102b2'];hp gw lowbat nih
53;1;0;3077.0;system;;[];False;False;770107bf97a102b2;[];[Pesan sistem]
54;1;1-10;3245.0;text;;['🙋🏿\u200d♂'];False;False;306d07f33c82c0db;[];okk
55;1;0;3658.0;sticker/webp;;[];False;False;e7a293e14d8a4196;[];[Stiker]
56;1;51-100;5311.0;text;;['🙃'];False;True;62b5a5f93ea859cd;['ea5e3e686d4f099e'];gokill sih makanan di tempat baru itu enakk banget harganya murah lagi!
57;1;1-10;6034.0;text;;[];False;False;ea5e3e686d4f099e;[];okey!!
58;1;11-50;6045.0;text;;[];False;False;ea5e3e686d4f099e;[];bentar ya gw lg di jalan!!
59;1;1-10;6047.0;text;;['🤣'];False;False;62b5a5f93ea859cd;[];seepppp
60;1;0;6051.0;system;;[];False;False;ea5e3e686d4f099e;[];[Pesan sistem]
61;1;11-50;6191.0;text;;[];True;False;0a896922479d5d55;[];MAU NITIP APA GA?
62;1;11-50;6219.0;text;;[];False;False;62b5a5f93ea859cd;[];ntarr gw kabarin lagi dehhh
63;1;11-50;6223.0;text;;[];True;False;62b5a5f93ea859cd;[];lu punyaa kontakkkk diaaaa ga?
64;1;1-10;6235.0;text;;['😂'];False;False;306d07f33c82c0db;[];oh
65;1;1-10;6247.0;text;;['🙊'];False;False;62b5a5f93ea859cd;[];yess
66;1;11-50;6253.0;text;;[];False;False;306d07f33c82c0db;[];capek banget hari ini asli
67;1;0;6261.0;system;;[];False;False;62b5a5f93ea859cd;[];[Pesan sistem]
68;1;11-50;6284.0;text;;[];False;False;62b5a5f93ea859cd;[];capek banget hari ini asli
69;1;1-10;6285.0;text;;['🤦🏽\u200d♀'];False;False;62b5a5f93ea859cd;[];siapp
70;1;51-100;6387.0;text;;[];False;False;0a896922479d5d55;[];LAPTOP GW MULAI LEMOT NIH KAYAKNYA HARUS INSTALL ULANG ATAU GANTI RAM
71;1;1-10;6414.0;text;;[];False;False;ea5e3e686d4f099e;[];gassss!!
72;1;1-10;6422.0;text;;[];False;False;ea5e3e686d4f099e;[];yoii!!
73;1;11-50;6542.0;text;;['🙄'];False;False;62b5a5f93ea859cd;[];dompet gw ketinggalan di rumahhh
74;1;51-100;6590.0;text;;[];False;False;62b5a5f93ea859cd;[];duit jajann gw abis padahall baru tanggall 15 harussss ngirit banget nih
75;1;11-50;6603.0;text;;['🙄', '🤣'];False;False;62b5a5f93ea859cd;[];cuacaaaa hariii iniiii panassss banget
76;1;11-50;7151.0;text;;[];False;False;faecb8c49214c1ac;[];baru bangun nih masih,,, ngantuk
77;1;1-10;7190.0;text;;[];False;False;ea5e3e686d4f099e;[];yess!!
78;1;11-50;7215.0;text;;[];True;False;0a896922479d5d55;[];LU PUNYA KONTAK DIA GA?
79;1;11-50;7229.0;text;;[];False;False;0a896922479d5d55;[];BARU BANGUN NIH MASIH NGANTUK
80;1;11-50;7245.0;text;;['🙄'];False;False;0a896922479d5d55;[];DOMPET GW KETINGGALAN DI RUMAH
81;1;11-50;7257.0;text;;[];False;False;ea5e3e686d4f099e;[];dompet gw ketinggalan di rumah!!
82;1;11-50;7258.0;text;;[];False;False;ea5e3e686d4f099e;[];capek banget hari ini asli!!
83;1;11-50;7281.0;text;;[];False;False;0a896922479d5d55;[];HUJAN DERES GA BAWA PAYUNG
84;1;1-10;7286.0;text;;['😎'];False;False;ea5e3e686d4f099e;[];eh!!!
85;1;11-50;7288.0;text;;[];False;False;0a896922479d5d55;[];CAPEK BANGET HARI INI ASLI
86;1;11-50;7292.0;text;;[];False;False;ea5e3e686d4f099e;[];charger hp gw rusak lagi!!
87;1;1-10;7301.0;text;;[];False;False;ea5e3e686d4f099e;[];yess!!
88;1;11-50;7304.0;text;;[];False;False;ea5e3e686d4f099e;['62b5a5f93ea859cd'];ntar gw kabarin lagi deh!!!
89;1;11-50;7304.0;text;;[];False;False;ea5e3e686d4f099e;[];hujan deres ga bawa payung!!
90;1;1-10;7310.0;text;;[];False;False;ea5e3e686d4f099e;[];ah!!
91;1;11-50;7653.0;text;;[];False;False;62b5a5f93ea859cd;[];cuaca hari ini panas banget
92;1;11-50;7667.0;text;;[];False;False;62b5a5f93ea859cd;[];hujannn deress ga bawa payung
93;1;1-10;7673.0;text;;['🙄'];False;False;62b5a5f93ea859cd;[];hem
94;1;11-50;8284.0;text;;[];True;False;0a55c094dd1a304d;[];msh buka ga warungnya?
95;1;11-50;8293.0;text;;[];False;False;0a55c094dd1a304d;[];ntar gw kabarin lg deh
96;1;1-10;8298.0;text;;['😌'];False;False;0a55c094dd1a304d;[];siapp
97;1;11-50;8398.0;text;;['😜'];False;False;62b5a5f93ea859cd;[];gw lg sibuk bgt mingguu iniiii
98;1;51-100;8479.0;text;;['🤣'];False;False;62b5a5f93ea859cd;[];gw senengggg banget akhirnya bisa ketemu temen temen lamaaaa setelahhh lamaaa ga
99;1;11-50;8495.0;text;;[];False;False;faecb8c49214c1ac;[];gw lg sibuk bgt,,, minggu ini
100;1;11-50;8508.0;text;;[];True;False;faecb8c49214c1ac;['770107bf97a102b2'];besok libur bukan,,, sih?
101;1;11-50;8577.0;video/mp4;;[];False;True;62b5a5f93ea859cd;[];[Video]
102;1;1-10;8787.0;text;;[];False;False;e7a293e14d8a4196;[];yess
103;1;1-10;8787.0;text;;[];False;False;e7a293e14d8a4196;[];yess
104;1;11-50;8796.0;text;;[];False;False;e7a293e14d8a4196;[];gw lg sibuk bgt minggu ini
105;1;1-10;8803.0;text;;['🤣'];False;False;e7a293e14d8a4196;[];yess
106;1;11-50;8821.0;text;;[];False;False;62b5a5f93ea859cd;[];baru bangun nih masihh ngantuk
107;1;1-10;9178.0;text;;[];False;False;faecb8c49214c1ac;[];okk
108;1;11-50;9195.0;text;;[];True;False;faecb8c49214c1ac;[];mau nitip apa ga?,,,
109;1;1-10;9218.0;text;;[];False;False;faecb8c49214c1ac;[];seep
110;1;51-100;9237.0;text;;[];True;False;faecb8c49214c1ac;[];lu percaya ga sih sama berita,,, yang lagi viral di twitter itu?,,,
111;1;11-50;9529.0;text;;[];False;False;e7a293e14d8a4196;[];gw mau tidur dulu ya
112;1;11-50;9530.0;text;;[];False;False;e7a293e14d8a4196;[];wifi kampus lemot parah
113;1;11-50;9539.0;text;;[];False;False;e7a293e14d8a4196;[];baru bangun nih masih ngantuk
114;1;11-50;9549.0;text;;['🤣'];False;False;e7a293e14d8a4196;[];gw lagi di atm sebentar
115;1;11-50;9579.0;text;;[];False;False;62b5a5f93ea859cd;[];hp gw lowbat nih
116;1;0;9757.0;sticker/webp;;[];False;False;e7a293e14d8a4196;[];[Stiker]
117;1;1-10;9796.0;text;;['🤣'];False;False;62b5a5f93ea859cd;[];ah
118;2;51-100;257996.0;text;;[];False;False;faecb8c49214c1ac;[];tadi pagi gw olahraga lari keliling kampus 5,,, putaran,,, badan pegel semua,,,
119;2;11-50;258032.0;text;;[];False;False;faecb8c49214c1ac;[];duit bulanan belum dikirim
120;2;11-50;258058.0;text;;[];False;False;faecb8c49214c1ac;[];gw baru aja ketemu,,, mantan
121;2;11-50;258193.0;text;;[];False;False;0a55c094dd1a304d;[];bokap gw lg di luar kota
122;2;11-50;258207.0;text;;[];False;False;0a55c094dd1a304d;[];mama minta gw pulang weekend
123;2;1-10;258222.0;text;;[];False;False;faecb8c49214c1ac;[];gitu
124;2;11-50;258222.0;text;;[];False;False;faecb8c49214c1ac;[];gw kangen masakan rumah
125;2;11-50;258228.0;text;;[];False;False;faecb8c49214c1ac;[];gw lagi marathon drakor,,, nih
126;2;11-50;258230.0;text;;[];False;False;0a55c094dd1a304d;[];film baru di bioskop bagus ga
127;2;51-100;258249.0;text;;[];False;False;faecb8c49214c1ac;[];besok ada bazaar di,,, kampus katanya,,, banyak makanan murah, pada ikut ga,,,
128;2;11-50;258283.0;text;;[];False;False;faecb8c49214c1ac;[];kakak gw baru,,, aja nikah
129;2;0;258284.0;image/jpeg;;[];False;False;faecb8c49214c1ac;[];[Foto]
130;2;1-10;258313.0;text;;[];False;False;ea5e3e686d4f099e;[];gitu!!!
131;2;11-50;258324.0;text;;[];False;False;0a55c094dd1a304d;[];gw lg marathon drakor nih
132;2;11-50;258328.0;text;;[];False;False;0a55c094dd1a304d;[];playlist lo yg mana sih
133;2;11-50;258332.0;text;;[];False;False;ea5e3e686d4f099e;[];duit bulanan belum dikirim!!!
134;2;11-50;258332.0;text;;[];False;False;faecb8c49214c1ac;[];gw kangen masakan rumah
135;2;1-10;258346.0;text;;['😒'];False;False;62b5a5f93ea859cd;[];gituuu
136;2;11-50;258353.0;text;;[];False;False;faecb8c49214c1ac;[];keluarga ngumpul,,, lebaran nanti
137;2;11-50;258359.0;text;;['💃🏽'];False;True;62b5a5f93ea859cd;[];seruuuu banget tadi malem!
138;2;11-50;258366.0;text;;['🤷🏻\u200d♂'];False;False;0a55c094dd1a304d;[];mama minta gw pulang weekend
139;2;11-50;258381.0;text;;['🙄'];False;False;62b5a5f93ea859cd;[];duittt bulanan belumm dikirimmmm
140;2;1-10;258392.0;text;;['😂'];False;False;0a55c094dd1a304d;[];gitu
141;2;11-50;258552.0;application/pdf;;[];False;False;faecb8c49214c1ac;[];[Dokumen PDF]
142;2;11-50;258552.0;text;;[];False;False;faecb8c49214c1ac;[];duit bulanan belum dikirim
143;2;101-500;258657.0;text;;[];False;False;faecb8c49214c1ac;[];gw pengen curhat sedikit,,, nih. akhir akhir ini gw ngerasa burnout banget,,, sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa,,, kayak robot yang cuma jalan,,, sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak,,,
144;2;51-100;258744.0;text;;[];False;False;faecb8c49214c1ac;[];besok ada bazaar di,,, kampus katanya banyak makanan murah, pada ikut ga
145;2;0;259663.0;video/mp4;;[];False;False;d387ae25d0aea85a;[];[Video]
146;3;11-50;262520.0;text;;[];False;False;0a55c094dd1a304d;[];kelas tambahan hari sabtu sih
147;3;11-50;262534.0;text;;[];False;False;0a55c094dd1a304d;[];sidang minggu depan doain ya
148;3;11-50;262543.0;text;;[];False;False;0a55c094dd1a304d;[];seminar tadi lama bgt
149;3;11-50;262546.0;text;;[];False;False;0a55c094dd1a304d;[];warteg depan kampus enak
150;3;11-50;262547.0;text;;[];False;False;306d07f33c82c0db;[];gw mau ambil cuti... semester
151;3;1-10;262548.0;text;;[];False;False;306d07f33c82c0db;[];aman
152;3;0;262551.0;sticker/webp;;[];False;False;e7a293e14d8a4196;[];[Stiker]
153;3;11-50;262552.0;text;;[];False;False;0a55c094dd1a304d;[];warteg depan kampus enak
154;3;11-50;262561.0;text;;[];False;False;0a55c094dd1a304d;[];proposal skripsi gw ditolak
155;3;11-50;262572.0;text;;[];True;False;306d07f33c82c0db;[];boleh gw ikut ga?...
156;3;51-100;262585.0;text;;[];False;False;306d07f33c82c0db;[];kemarin gw ke toko... buku beli... novel baru sama buku referensi buat skripsi
157;3;1-10;262586.0;text;;['🤭'];False;False;0a55c094dd1a304d;[];bet
158;3;0;262599.0;video/mp4;;[];False;False;306d07f33c82c0db;[];[Video]
159;3;11-50;262642.0;text;;[];False;False;306d07f33c82c0db;[];dosen pembimbing susah ditemui
160;3;11-50;262660.0;text;;[];False;False;306d07f33c82c0db;[];mie ayam pak kumis juara sih...
161;3;0;262665.0;sticker/webp;;[];False;False;306d07f33c82c0db;[];[Stiker]
162;3;11-50;262670.0;text;;[];False;False;0a55c094dd1a304d;[];tugas kelompok bikin pusing
163;3;1-10;262784.0;text;;[];True;False;0a55c094dd1a304d;[];dmn?
164;3;11-50;262788.0;text;;[];False;False;0a55c094dd1a304d;[];mie ayam pak kumis juara sih
165;3;1-10;262789.0;text;;[];False;False;306d07f33c82c0db;[];gaje
166;3;11-50;262797.0;text;;[];True;False;0a55c094dd1a304d;[];gmn kabar lu skrg?
167;3;11-50;262800.0;text;;[];False;False;faecb8c49214c1ac;[];kelas tambahan hari sabtu sih
168;3;51-100;262805.0;text;;[];False;False;faecb8c49214c1ac;[];gw udah bikin slides presentasi tapi kayaknya masih kurang bagus deh isinya
169;3;1-10;262805.0;text;;[];False;False;0a55c094dd1a304d;[];hmm
170;3;11-50;262809.0;text;;[];True;False;306d07f33c82c0db;[];ntar malem ngapain?
171;3;11-50;262811.0;text;;[];False;False;0a55c094dd1a304d;[];gw baru aja dr kampus
172;3;11-50;262823.0;text;;[];False;False;0a55c094dd1a304d;[];warteg depan kampus enak
173;3;11-50;262824.0;text;;[];False;False;0a55c094dd1a304d;[];gw laper bgt nih
174;3;11-50;262830.0;text;;[];False;False;0a55c094dd1a304d;['e7a293e14d8a4196'];seminar tadi lama bgt
175;3;1-10;262857.0;text;;[];False;False;306d07f33c82c0db;[];asli
176;3;11-50;262866.0;text;;[];False;False;306d07f33c82c0db;[];gw laper banget nih
177;3;11-50;262873.0;text;;[];False;False;0a55c094dd1a304d;[];warteg depan kampus enak
178;3;0;262927.0;sticker/webp;;[];False;False;e7a293e14d8a4196;[];[Stiker]
179;3;51-100;262935.0;text;;[];False;False;faecb8c49214c1ac;[];kemarin gw,,, ke toko buku beli novel baru sama buku,,, referensi buat skripsi
180;3;1-10;262937.0;text;;[];False;False;e7a293e14d8a4196;[];nah
181;3;11-50;262941.0;text;;[];False;False;e7a293e14d8a4196;[];seminar tadi lama banget
182;3;11-50;262946.0;text;;[];False;False;0a55c094dd1a304d;[];proposal skripsi gw ditolak
183;3;11-50;262951.0;text;;[];False;False;e7a293e14d8a4196;[];gw mau ambil cuti semester
184;3;1-10;262996.0;text;;[];True;False;0a55c094dd1a304d;[];dmn?
185;3;101-500;263035.0;text;;[];False;False;e7a293e14d8a4196;[];gw lagi galau banget nih soal masa depan. mau lanjut s2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
186;3;11-50;263090.0;text;;[];False;False;0a55c094dd1a304d;[];seminar tadi lama bgt
187;3;51-100;263108.0;text;184.0;[];False;False;e7a293e14d8a4196;[];kosan gw bocor lagi pas hujan semalam, kasur gw basah semua parah banget
188;3;11-50;263129.0;text;;[];False;False;0a55c094dd1a304d;[];tugas kelompok bikin pusing
189;3;51-100;263138.0;text;;[];False;False;0a55c094dd1a304d;[];gw udah bikin slides presentasi tp kayaknya msh kurang bagus deh isinya
190;3;11-50;263222.0;text;;[];False;False;e7a293e14d8a4196;[];seminar tadi lama banget
191;3;0;263255.0;image/jpeg;;[];False;False;e7a293e14d8a4196;[];[Foto]
192;3;11-50;263264.0;text;;[];False;False;e7a293e14d8a4196;[];mie ayam pak kumis juara sih
193;3;11-50;263268.0;text;;[];False;False;e7a293e14d8a4196;[];mie ayam pak kumis juara sih
194;3;1-10;263271.0;text;;[];False;False;e7a293e14d8a4196;[];bole
195;3;1-10;263291.0;text;;[];False;False;0a55c094dd1a304d;[];nah
196;3;11-50;263293.0;text;;[];False;False;0a55c094dd1a304d;[];warteg depan kampus enak
197;3;11-50;263304.0;text;;[];False;False;e7a293e14d8a4196;[];kelas tambahan hari sabtu sih
198;3;11-50;263309.0;text;;[];False;False;0a55c094dd1a304d;[];warteg depan kampus enak
199;3;11-50;263311.0;text;;[];False;False;e7a293e14d8a4196;[];warteg depan kampus enak
200;3;11-50;263402.0;text;;[];False;False;0a55c094dd1a304d;[];tugas kelompok bikin pusing
201;3;1-10;263455.0;text;;[];False;False;e7a293e14d8a4196;[];done
202;3;11-50;263493.0;text;;[];False;False;e7a293e14d8a4196;[];dosen pembimbing susah ditemui
203;3;0;263502.0;image/jpeg;;[];False;False;0a55c094dd1a304d;[];[Foto]
204;3;1-10;263505.0;text;;[];False;False;e7a293e14d8a4196;[];hmm
205;3;0;263516.0;image/jpeg;;[];False;False;0a55c094dd1a304d;[];[Foto]
206;3;0;263583.0;image/jpeg;;[];False;False;0a55c094dd1a304d;[];[Foto]
207;3;0;263601.0;image/jpeg;;[];False;False;0a55c094dd1a304d;[];[Foto]
208;3;11-50;263667.0;text;;[];False;False;0a55c094dd1a304d;[];lu udah makan blm
209;3;11-50;263674.0;text;;[];False;False;0a55c094dd1a304d;[];gw baru aja dr kampus
210;3;0;263708.0;image/jpeg;;[];False;False;0a55c094dd1a304d;[];[Foto]
211;3;1-10;263710.0;text;;[];False;False;0a55c094dd1a304d;[];gaje
212;3;11-50;263712.0;text;;[];False;True;0a55c094dd1a304d;[];keren abis presentasinya!
213;3;11-50;263714.0;text;;[];False;False;e7a293e14d8a4196;[];lu udah makan belum
214;3;11-50;263721.0;text;;[];False;False;0a55c094dd1a304d;['62b5a5f93ea859cd'];kelas tambahan hari sabtu sih
215;3;51-100;263733.0;text;;[];False;False;e7a293e14d8a4196;[];kemarin gw ke toko buku beli novel baru sama buku referensi buat skripsi
216;3;11-50;263739.0;text;;[];False;False;e7a293e14d8a4196;[];dosen pembimbing susah ditemui
217;3;51-100;263748.0;text;;[];False;False;0a55c094dd1a304d;[];kosan gw bocor lg pas hujan semalam, kasur gw basah smua parah bgt
218;3;11-50;263748.0;text;;[];False;False;0a55c094dd1a304d;[];mie ayam pak kumis juara sih
219;3;11-50;263752.0;text;;[];False;False;e7a293e14d8a4196;[];lu udah makan belum
220;3;11-50;263763.0;text;;[];False;False;0a55c094dd1a304d;[];gw laper bgt nih
221;3;51-100;263767.0;text;;[];False;False;e7a293e14d8a4196;[];gw udah bikin slides presentasi tapi kayaknya masih kurang bagus deh isinya
222;3;11-50;263770.0;text;;[];False;False;0a55c094dd1a304d;[];dosen pembimbing susah ditemui
223;3;1-10;263783.0;text;;[];False;False;e7a293e14d8a4196;[];hmm
224;3;11-50;263799.0;text;;[];False;False;e7a293e14d8a4196;[];gw laper banget nih
225;3;11-50;263814.0;text;;[];False;False;e7a293e14d8a4196;[];seminar tadi lama banget
226;3;11-50;264250.0;text;;[];False;False;0a55c094dd1a304d;[];warteg depan kampus enak
227;3;1-10;264343.0;text;;['🙈'];False;False;0a55c094dd1a304d;[];done
228;3;51-100;264368.0;text;;[];False;False;0a55c094dd1a304d;[];kosan gw bocor lg pas hujan semalam, kasur gw basah smua parah bgt
229;3;11-50;264579.0;text;;[];False;False;ea5e3e686d4f099e;[];mie ayam pak kumis juara sih!!!
230;3;1-10;264585.0;text;;[];False;False;e7a293e14d8a4196;[];nah
231;3;101-500;264630.0;text;;[];False;False;e7a293e14d8a4196;[];gw lagi galau banget nih soal masa depan. mau lanjut s2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
232;3;11-50;264638.0;text;;['🤣', '🤷🏼\u200d♀'];False;False;e7a293e14d8a4196;[];warteg depan kampus enak
233;3;1-10;264707.0;text;;[];False;False;e7a293e14d8a4196;[];asli
234;3;11-50;264709.0;text;;[];False;False;e7a293e14d8a4196;[];sidang minggu depan doain ya
235;3;11-50;265082.0;text;232.0;[];False;False;0a55c094dd1a304d;[];kelas tambahan hari sabtu sih
236;3;11-50;265091.0;text;;[];False;False;0a55c094dd1a304d;[];sidang minggu depan doain ya
237;3;101-500;265178.0;text;;[];False;False;faecb8c49214c1ac;[];gw lagi galau banget nih soal,,, masa depan.,,, mau lanjut s2 tapi,,, duit ga ada, mau langsung kerja tapi pengalaman masih minim.,,, nyokap bilang terserah gw aja tapi gw tau dia pengen gw,,, cepet kerja biar bisa bantu,,, ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
238;3;11-50;265287.0;text;;[];False;False;e7a293e14d8a4196;[];lu udah makan belum
239;3;1-10;265289.0;text;;[];False;False;e7a293e14d8a4196;[];nih
240;3;1-10;265489.0;text;;[];False;False;faecb8c49214c1ac;[];aman
241;3;11-50;265497.0;text;;[];False;False;faecb8c49214c1ac;[];mie ayam pak kumis juara sih,,,
242;4;101-500;268500.0;text;;[];False;False;0a896922479d5d55;[];JADI CERITANYA KEMARIN GW KE PERPUSTAKAAN PUSAT BUAT NYARI BAHAN REFERENSI SKRIPSI, TERNYATA BUKUNYA UDAH DIPINJEM SEMUA SAMA ANAK ANGKATAN SEBELAH. AKHIRNYA GW CUMA BISA FOTOKOPI DARI TEMEN YANG KEBETULAN PUNYA. LUMAYAN LAH DARIPADA GA DAPET SAMA SEKALI, TINGGAL DI RANGKUM AJA SISANYA
243;4;11-50;268514.0;text;;[];False;False;0a55c094dd1a304d;[];lab komputer penuh terus
244;4;11-50;268519.0;text;;[];False;False;0a896922479d5d55;[];PRESENTASI GW AMBURADUL
245;4;11-50;268532.0;text;;[];False;False;0a896922479d5d55;[];IPK GW TURUN SEMESTER INI
246;4;1-10;268533.0;text;;['😂'];False;False;0a55c094dd1a304d;[];ok
247;4;11-50;268583.0;text;;[];False;False;faecb8c49214c1ac;['770107bf97a102b2'];dosen gw galak banget,,, sih
248;4;11-50;268589.0;text;;[];False;False;faecb8c49214c1ac;[];gw belom,,, mulai tugas
249;5;101-500;277124.0;text;;[];False;False;306d07f33c82c0db;[];kemarin malem gw... sama... temen... temen nongkrong di... warkop biasa sampe jam... 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau... besoknya gw kesiangan... masuk kelas pagi... dan dosen negur di... depan semua orang. malu tapi ya gimana lagi
250;5;0;277130.0;sticker/webp;;[];False;False;306d07f33c82c0db;[];[Stiker]
251;5;0;277140.0;system;;[];False;False;306d07f33c82c0db;[];[Pesan sistem]
252;5;11-50;277305.0;text;;['🤣'];False;False;62b5a5f93ea859cd;[];gw mau pesen gofood dulu
253;5;11-50;277329.0;text;;[];False;False;e7a293e14d8a4196;[];gw lagi diet tapi gagal mulu
254;5;1-10;277690.0;text;;['😂'];False;False;0a55c094dd1a304d;[];bener
255;5;11-50;277698.0;text;;[];False;False;0a55c094dd1a304d;[];sarapan dulu baru mikir
256;6;11-50;297992.0;text;;[];True;False;ea5e3e686d4f099e;[];lu punya kontak dia ga!!!
257;6;11-50;298001.0;text;;[];False;False;ea5e3e686d4f099e;[];gw baru ganti nomor btw!!
258;6;11-50;298044.0;text;;[];False;False;e7a293e14d8a4196;[];dompet gw ketinggalan di rumah
259;6;11-50;298050.0;text;;[];False;False;e7a293e14d8a4196;[];gw baru ganti nomor btw
260;6;11-50;298066.0;text;;[];False;False;e7a293e14d8a4196;[];wifi kampus lemot parah
