id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
99;1;51-100;536.0;text;;[];False;False;f18c55efad4b7057;[];GW LAGI BINGUNG MILIH TOPIK SKRIPSI ANTARA DUA TEMA YANG SAMA MENARIKNYA
100;1;11-50;538.0;text;;[];False;False;cf9767f3e30fe2c6;[];sarapan dulu baru mikir
101;1;11-50;545.0;text;;[];False;False;68a277718b674a30;[];gw mau pesen gofood dulu
102;1;11-50;545.0;text;;[];False;False;cf9767f3e30fe2c6;[];gw mau pesen gofood dulu
103;1;11-50;548.0;text;;[];False;False;68a277718b674a30;[];kopi susu yg biasa ya
104;1;51-100;553.0;text;;[];False;False;f18c55efad4b7057;[];TADI DI KANTIN KETEMU ANAK ANGKATAN BAWAH YANG KENAL SAMA TEMEN SMA GW
105;1;11-50;559.0;text;;[];False;False;cf9767f3e30fe2c6;[];bakso malang itu buka ga ya
106;1;11-50;571.0;text;;[];False;False;cf9767f3e30fe2c6;[];gw mau nyoba restoran baru
107;1;11-50;577.0;text;;[];False;False;cf9767f3e30fe2c6;[];gw mau pesen gofood dulu
108;1;1-10;583.0;text;;['😂'];False;False;f18c55efad4b7057;[];GASS
109;1;11-50;626.0;text;;[];False;False;3e8ef203de320605;[];sarapan dulu baru mikir
110;1;11-50;630.0;text;;[];False;False;3e8ef203de320605;[];nongkrong yuk di kafe biasa
111;1;11-50;647.0;text;;[];False;False;cf9767f3e30fe2c6;[];tadi gw makan nasi padang
112;1;51-100;651.0;text;;[];False;False;68a277718b674a30;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
113;1;11-50;656.0;text;;[];False;False;68a277718b674a30;[];kopi susu yg biasa ya
114;1;11-50;665.0;text;;[];False;False;68a277718b674a30;[];tadi gw makan nasi padang
115;1;1-10;675.0;text;;[];False;False;cf9767f3e30fe2c6;[];woy
116;1;11-50;689.0;text;;[];True;False;cf9767f3e30fe2c6;[];itu beneran apa hoax?
117;1;11-50;689.0;text;;[];False;False;cf9767f3e30fe2c6;[];es teh manis satu ya bang
118;1;11-50;692.0;text;;[];False;False;cf9767f3e30fe2c6;[];sarapan dulu baru mikir
119;1;11-50;697.0;text;;[];False;False;68a277718b674a30;[];gw mau pesen gofood dulu
120;1;1-10;700.0;text;;[];False;False;68a277718b674a30;[];fix
121;1;1-10;701.0;text;;[];False;False;68a277718b674a30;[];bro
122;1;11-50;713.0;text;;[];False;False;f18c55efad4b7057;[];SARAPAN DULU BARU MIKIR
123;1;11-50;726.0;text;;[];False;False;f18c55efad4b7057;[];NONGKRONG YUK DI KAFE BIASA
124;1;1-10;735.0;text;;[];False;False;68a277718b674a30;[];ngab
125;1;11-50;741.0;text;;[];False;False;68a277718b674a30;[];sarapan dulu baru mikir
126;1;11-50;742.0;text;;[];False;False;68a277718b674a30;[];sarapan dulu baru mikir
127;1;1-10;750.0;text;;[];False;False;68a277718b674a30;[];woy
128;1;11-50;753.0;text;;[];False;False;68a277718b674a30;[];indomie telor udah cukup kok
129;1;1-10;794.0;text;;[];False;False;cf9767f3e30fe2c6;[];sis
130;1;11-50;809.0;text;;[];False;False;cf9767f3e30fe2c6;[];porsi makan gw nambah terus
131;1;1-10;821.0;text;;[];False;False;68a277718b674a30;[];bro
132;1;51-100;887.0;text;;[];True;False;cf9767f3e30fe2c6;[];ada yang tau kenapa kantin kampus tutup lebih awal hari ini ga sih?
133;1;51-100;887.0;text;;[];True;False;cf9767f3e30fe2c6;[];ada yang tau kenapa kantin kampus tutup lebih awal hari ini ga sih?
134;1;51-100;887.0;text;;[];True;False;cf9767f3e30fe2c6;[];ada yang tau kenapa kantin kampus tutup lebih awal hari ini ga sih?
135;1;51-100;889.0;text;;[];True;False;cf9767f3e30fe2c6;[];ada yang tau kenapa kantin kampus tutup lebih awal hari ini ga sih?
136;1;51-100;891.0;text;;[];True;False;cf9767f3e30fe2c6;[];ada yang tau kenapa kantin kampus tutup lebih awal hari ini ga sih?
137;1;51-100;895.0;text;;[];True;False;cf9767f3e30fe2c6;[];ada yang tau kenapa kantin kampus tutup lebih awal hari ini ga sih?
138;1;1-10;922.0;text;;[];False;False;68a277718b674a30;[];sip
139;1;11-50;929.0;text;;[];False;False;68a277718b674a30;[];masak sendiri lebih hemat sih
140;1;11-50;1079.0;text;;[];True;False;3e8ef203de320605;[];bayar berapa sih tadi?
141;1;1-10;1081.0;text;;[];True;False;3e8ef203de320605;[];kok?
142;1;1-10;1082.0;text;;[];False;False;cf9767f3e30fe2c6;[];woy
143;1;1-10;1087.0;text;;[];False;False;68a277718b674a30;[];bro
144;1;11-50;1099.0;text;;[];False;False;68a277718b674a30;[];indomie telor udah cukup kok
145;1;1-10;1101.0;text;;[];False;False;cf9767f3e30fe2c6;[];gass
146;1;1-10;1104.0;text;;[];False;False;68a277718b674a30;[];bener
147;1;1-10;1105.0;text;;[];False;False;68a277718b674a30;[];yep
148;1;1-10;1109.0;text;;[];False;False;68a277718b674a30;[];gass
149;1;11-50;1110.0;text;;[];False;False;cf9767f3e30fe2c6;[];kopi susu yg biasa ya
150;1;51-100;1155.0;text;;[];False;False;ecd36b03229a3659;[];dompet gw ilang kemarin di angkot,,, tapi alhamdulillah,,, ada yang nemuin
151;1;51-100;1162.0;text;;[];False;False;3e8ef203de320605;[];tadi di kantin ketemu anak angkatan bawah yg kenal sm temen sma gw
152;1;11-50;1171.0;text;;[];True;False;3e8ef203de320605;[];bayar berapa sih tadi?
153;1;11-50;1191.0;text;;[];False;False;68a277718b674a30;[];kopi susu yg biasa ya
154;1;11-50;1205.0;text;;['😂'];False;False;ecd36b03229a3659;[];bakso malang itu buka ga ya
155;1;11-50;1206.0;text;;[];True;False;68a277718b674a30;[];itu beneran apa hoax?
156;1;11-50;1206.0;text;;[];False;False;68a277718b674a30;[];gw mau nyoba restoran baru
157;1;11-50;1212.0;text;;[];False;False;68a277718b674a30;[];gw mau nyoba restoran baru
158;1;11-50;1220.0;text;;[];False;False;68a277718b674a30;[];nongkrong yuk di kafe biasa
159;1;11-50;1221.0;text;;[];False;False;68a277718b674a30;[];indomie telor udah cukup kok
160;1;1-10;1238.0;text;;[];True;False;3e8ef203de320605;[];yakin?
161;1;11-50;1256.0;text;;[];True;False;3e8ef203de320605;[];bawa motor apa naik apa?
162;1;11-50;1267.0;text;;[];False;False;68a277718b674a30;[];gw mau nyoba restoran baru
163;1;11-50;1277.0;text;;[];False;False;3e8ef203de320605;[];porsi makan gw nambah terus
164;1;11-50;1278.0;text;;[];False;False;68a277718b674a30;[];nongkrong yuk di kafe biasa
165;1;11-50;1289.0;text;164.0;[];False;False;3e8ef203de320605;[];porsi makan gw nambah terus
166;1;11-50;1294.0;text;;[];False;False;3e8ef203de320605;[];masak sendiri lebih hemat sih
167;1;0;1304.0;sticker/webp;;[];False;False;3e8ef203de320605;[];[Stiker]
168;1;1-10;1305.0;text;;[];False;False;3e8ef203de320605;[];fix
169;1;1-10;1310.0;text;;[];False;False;3e8ef203de320605;[];bro
170;1;1-10;1312.0;text;;[];True;False;3e8ef203de320605;[];kok?
171;1;1-10;1315.0;text;;['😂'];False;False;68a277718b674a30;[];sip
172;1;11-50;1322.0;text;;[];False;False;68a277718b674a30;[];bakso malang itu buka ga ya
173;1;11-50;1347.0;text;;[];False;False;68a277718b674a30;[];kopi susu yg biasa ya
174;1;11-50;1374.0;text;;[];True;False;68a277718b674a30;[];udah sampe belom?
175;1;51-100;1409.0;text;;[];True;False;cf9767f3e30fe2c6;[];ada yang tau kenapa kantin kampus tutup lebih awal hari ini ga sih?
176;1;51-100;1412.0;text;;[];True;False;cf9767f3e30fe2c6;[];ada yang tau kenapa kantin kampus tutup lebih awal hari ini ga sih?
177;1;51-100;1413.0;text;;[];True;False;cf9767f3e30fe2c6;[];ada yang tau kenapa kantin kampus tutup lebih awal hari ini ga sih?
178;1;51-100;1414.0;text;;[];True;False;cf9767f3e30fe2c6;[];ada yang tau kenapa kantin kampus tutup lebih awal hari ini ga sih?
179;1;1-10;1426.0;text;;['😂'];False;False;68a277718b674a30;[];ayok
180;1;11-50;1444.0;text;;[];False;False;3e8ef203de320605;[];gw mau nyoba restoran baru
181;1;11-50;1447.0;text;;[];False;False;68a277718b674a30;[];gw mau nyoba restoran baru
182;1;1-10;1448.0;text;;[];False;False;cf9767f3e30fe2c6;[];cuy
183;1;1-10;1448.0;text;;[];False;False;3e8ef203de320605;[];lol
184;1;11-50;1449.0;text;;[];False;False;cf9767f3e30fe2c6;[];masak sendiri lebih hemat sih
185;1;11-50;1461.0;text;;[];False;False;3e8ef203de320605;[];sarapan dulu baru mikir
186;1;11-50;1483.0;text;;[];False;False;cf9767f3e30fe2c6;[];gw mau pesen gofood dulu
187;1;51-100;1483.0;text;;[];False;False;3e8ef203de320605;[];gw udah download smua materi kuliah tp blm sempat baca sm sekali
188;1;11-50;1499.0;text;;[];False;False;68a277718b674a30;[];nongkrong yuk di kafe biasa
189;1;11-50;1509.0;text;;[];False;False;cf9767f3e30fe2c6;[];masak sendiri lebih hemat sih
190;1;11-50;1530.0;text;;[];False;False;68a277718b674a30;[];gw lagi diet tapi gagal mulu
191;1;11-50;1544.0;text;;[];False;False;68a277718b674a30;[];porsi makan gw nambah terus
192;1;11-50;1570.0;text;;[];False;False;cf9767f3e30fe2c6;[];indomie telor udah cukup kok
193;1;1-10;1592.0;text;;['😂'];False;False;68a277718b674a30;[];yep
194;1;11-50;1716.0;text;;[];False;False;3e8ef203de320605;[];kopi susu yg biasa ya
195;2;11-50;11314.0;text;;['😏'];False;False;68a277718b674a30;[];gw lg ngerjain tugas nih
196;3;11-50;13276.0;text;136.0;[];False;False;cf9767f3e30fe2c6;[];es teh manis satu ya bang
197;3;11-50;14033.0;text;;[];False;True;68a277718b674a30;[];capek banget hari ini!
198;3;11-50;14037.0;text;;[];False;False;68a277718b674a30;[];indomie telor udah cukup kok
199;3;11-50;14055.0;text;;[];False;False;68a277718b674a30;[];tadi gw makan nasi padang
200;4;51-100;15185.0;text;;[];False;False;ecd36b03229a3659;[];eh besok kita jadi,,, ketemuan di kafe deket stasiun kan ya jam 2 siang
201;4;0;15749.0;system;;[];False;False;68a277718b674a30;[];[Pesan sistem]
202;5;11-50;19296.0;text;199.0;[];False;False;3e8ef203de320605;[];game baru udah download blm
203;5;11-50;19305.0;text;;[];False;False;3e8ef203de320605;[];pertandingan bola tadi malam gila
204;5;11-50;19312.0;text;;[];False;False;3e8ef203de320605;[];manga terbaru udah keluar loh
205;6;11-50;274348.0;text;;[];False;False;68a277718b674a30;[];tadi absen ga sih kamu
206;6;1-10;275987.0;text;;[];False;False;f18c55efad4b7057;[];DAH
207;6;11-50;276021.0;text;;[];False;False;3e8ef203de320605;[];dosen gw galak bgt sih
208;6;11-50;276141.0;text;;[];False;False;68a277718b674a30;[];matkul ini susah banget
209;6;1-10;276386.0;text;;[];False;False;3e8ef203de320605;[];ok
210;7;11-50;363145.0;text;;[];True;False;3e8ef203de320605;[];jadwal sidang kapan bro?
211;7;11-50;363153.0;text;;[];True;False;3e8ef203de320605;[];kos lu dmn sih tepatnya?
212;7;1-10;363188.0;text;;[];False;False;68a277718b674a30;[];males
213;7;11-50;363190.0;text;;[];False;False;3e8ef203de320605;[];gw kangen temen temen sma
214;7;11-50;363191.0;text;;[];False;False;68a277718b674a30;[];temen gw sakit masuk RS
215;7;11-50;363220.0;text;;[];False;False;68a277718b674a30;[];temen gw sakit masuk RS
216;7;11-50;363235.0;text;;[];False;False;68a277718b674a30;[];jangan bilang siapa siapa ya
217;7;11-50;363578.0;text;;[];False;False;68a277718b674a30;[];temenin gw dong besok
218;7;11-50;363584.0;text;;[];False;False;68a277718b674a30;[];angkot ke sana masih ada ga
219;7;11-50;363589.0;text;;[];False;False;68a277718b674a30;[];gw berantem sama si anu
220;8;11-50;669801.0;text;;[];True;False;68a277718b674a30;['f18c55efad4b7057'];bawa motor apa naik apa?
221;8;11-50;670380.0;text;;[];False;False;f18c55efad4b7057;[];SARAPAN DULU BARU MIKIR
222;8;11-50;670429.0;text;;[];False;False;3e8ef203de320605;[];masak sendiri lebih hemat sih
223;8;11-50;670464.0;text;;[];False;False;68a277718b674a30;[];gw mau nyoba restoran baru
224;8;0;670480.0;video/mp4;;[];False;False;68a277718b674a30;[];[Video]
225;8;11-50;670481.0;text;;[];False;False;3e8ef203de320605;[];bakso malang tu buka ga ya
226;8;1-10;670483.0;text;;[];False;False;68a277718b674a30;[];cuy
227;8;1-10;670487.0;text;;[];False;False;68a277718b674a30;[];cuy
228;8;1-10;670493.0;text;;['🦮'];False;False;3e8ef203de320605;[];sis
229;9;11-50;673690.0;text;;[];False;False;f18c55efad4b7057;[];BENTAR YA GW LG DI JALAN
230;9;11-50;673703.0;text;;[];False;False;f18c55efad4b7057;[];CAPEK BANGET HARI INI ASLI
231;9;0;673781.0;video/mp4;;[];False;False;ecd36b03229a3659;[];[Video]
232;9;0;673804.0;sticker/webp;;[];False;False;3e8ef203de320605;[];[Stiker]
233;10;11-50;676117.0;text;;[];False;False;f18c55efad4b7057;[];TEMEN GW SAKIT MASUK RS
234;10;11-50;676127.0;text;;[];False;False;68a277718b674a30;[];pacarnya baru siapa sih
235;10;1-10;676135.0;text;;[];False;False;68a277718b674a30;[];wkwkw
236;10;11-50;676137.0;text;;[];False;False;68a277718b674a30;[];gw ga percaya sih gosipnya
237;10;11-50;676140.0;text;;[];False;False;68a277718b674a30;[];angkot ke sana masih ada ga
238;10;11-50;676141.0;text;;[];False;False;f18c55efad4b7057;[];SI ITU UDAH PUTUS KATANYA
239;10;11-50;676143.0;text;;[];False;False;f18c55efad4b7057;[];TEMENIN GW DONG BESOK
240;10;11-50;676162.0;text;238.0;[];False;False;68a277718b674a30;[];angkot ke sana masih ada ga
241;10;11-50;676166.0;text;;[];False;False;f18c55efad4b7057;[];DIEM DIEM TERNYATA JADIAN
242;10;11-50;676176.0;text;;[];False;False;f18c55efad4b7057;[];TEMENIN GW DONG BESOK
243;10;1-10;676176.0;text;;['😂'];False;False;f18c55efad4b7057;[];MALES
244;10;1-10;676191.0;text;;[];False;False;68a277718b674a30;[];ywd
245;10;0;676198.0;sticker/webp;;[];False;False;ecd36b03229a3659;[];[Stiker]
246;10;11-50;676203.0;text;;[];False;False;68a277718b674a30;[];angkot ke sana masih ada ga
247;10;0;676230.0;image/jpeg;;[];False;False;68a277718b674a30;[];[Foto]
248;10;51-100;676237.0;text;;[];False;False;3e8ef203de320605;[];gw baru aja dapet kabar kalo temen kita diterima kerja di luar negeri
249;10;1-10;676260.0;text;248.0;[];False;False;f18c55efad4b7057;[];CAPE
250;10;11-50;676285.0;text;;[];False;False;f18c55efad4b7057;[];DIEM DIEM TERNYATA JADIAN
251;10;11-50;676293.0;text;;[];True;False;f18c55efad4b7057;[];JADWAL SIDANG KAPAN BRO?
252;10;51-100;676320.0;text;;[];False;False;f18c55efad4b7057;[];GW PENGEN BANGET LIBURAN KE PANTAI TAPI DUIT LAGI TIPIS BANGET SEKARANG
253;10;11-50;676382.0;text;;[];False;False;3e8ef203de320605;[];reuni kapan ya kita
254;10;51-100;676397.0;text;;[];False;False;3e8ef203de320605;[];gw baru aja dapet kabar kalo temen kita diterima kerja di luar negeri
255;10;11-50;676399.0;text;;[];False;False;3e8ef203de320605;[];pacarnya baru siapa sih
256;10;11-50;676401.0;text;;[];False;False;68a277718b674a30;[];si itu udah putus katanya
257;10;1-10;676401.0;text;;[];False;False;68a277718b674a30;[];dong
258;10;11-50;676409.0;text;;[];False;False;3e8ef203de320605;[];pacarnya baru siapa sih
259;10;11-50;676412.0;text;;[];False;False;68a277718b674a30;[];eh denger gosip belum
260;10;11-50;676419.0;text;;[];False;False;3e8ef203de320605;[];gw ga percaya sih gosipnya
261;10;11-50;676421.0;text;;[];False;False;f18c55efad4b7057;[];TEMEN GW SAKIT MASUK RS
262;10;11-50;676427.0;text;;[];False;False;f18c55efad4b7057;[];EH DENGER GOSIP BELUM
263;10;11-50;676427.0;text;;[];False;False;68a277718b674a30;[];temenin gw dong besok
264;10;1-10;676430.0;text;;['😂'];False;False;f18c55efad4b7057;[];GABUT
265;10;1-10;676437.0;text;;[];False;False;68a277718b674a30;[];amin
266;10;11-50;676437.0;text;;[];False;False;3e8ef203de320605;[];gw ga percaya sih gosipnya
267;10;1-10;676440.0;text;;['😅'];False;False;3e8ef203de320605;[];hihi
268;10;51-100;676466.0;text;;[];True;False;f18c55efad4b7057;['cf9767f3e30fe2c6'];LU PERNAH COBA BELAJAR BARENG DI PERPUS KOTA GA, ENAK GA DISANA?
269;10;1-10;676480.0;text;;[];False;False;f18c55efad4b7057;[];DONG
270;10;11-50;676480.0;text;;[];True;False;68a277718b674a30;[];kapan terakhir kali ketemu?
271;10;11-50;676492.0;text;;[];False;False;f18c55efad4b7057;[];GW GA PERCAYA SIH GOSIPNYA
272;10;11-50;676494.0;text;;[];False;False;68a277718b674a30;[];pacarnya baru siapa sih
273;10;1-10;676502.0;text;;[];False;False;68a277718b674a30;[];dong
274;10;11-50;676504.0;text;;[];False;False;68a277718b674a30;[];gw kangen temen temen SMA
275;10;11-50;676509.0;text;;[];True;False;68a277718b674a30;[];jadwal sidang kapan bro?
276;10;11-50;676519.0;text;;[];False;False;f18c55efad4b7057;[];JANGAN BILANG SIAPA SIAPA YA
277;10;11-50;676522.0;text;;[];False;False;cf9767f3e30fe2c6;[];temen gw sakit masuk rs
278;10;11-50;676533.0;text;;[];True;False;cf9767f3e30fe2c6;[];kapan terakhir kali ketemu?
279;10;11-50;676541.0;text;;[];True;False;cf9767f3e30fe2c6;[];jadwal sidang kapan bro?
280;10;11-50;676544.0;text;;[];False;False;68a277718b674a30;[];reuni kapan ya kita
281;10;11-50;676545.0;text;;[];False;False;68a277718b674a30;[];gw berantem sama si anu
282;10;1-10;676546.0;text;;[];False;False;3e8ef203de320605;[];ywd
283;10;11-50;676551.0;text;;[];False;False;68a277718b674a30;[];temen gw sakit masuk RS
284;10;1-10;676552.0;text;;[];False;False;68a277718b674a30;[];trus
285;10;11-50;676555.0;text;;[];False;False;f18c55efad4b7057;[];SI ITU UDAH PUTUS KATANYA
286;10;11-50;676558.0;text;;[];False;False;68a277718b674a30;[];temen gw sakit masuk RS
287;10;11-50;676564.0;text;;[];False;False;f18c55efad4b7057;[];JANGAN BILANG SIAPA SIAPA YA
288;10;11-50;676564.0;text;;[];False;False;68a277718b674a30;[];gw berantem sama si anu
289;10;11-50;676571.0;text;;[];False;False;f18c55efad4b7057;[];GW BERANTEM SAMA SI ANU
