id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
33;471;1-10;160156.0;text;;['🅰'];False;False;a62887aee835451a;[];dah
34;471;1-10;160275.0;text;;['🅰️'];False;False;09f098c2887b0700;[];Yoi.
35;471;1-10;160327.0;text;;['🅰️'];False;False;468cb3478baad9e2;[];yuk
36;471;1-10;160345.0;text;;['🅰️'];False;False;f33c4259f35de904;[];haha
37;471;1-10;160629.0;text;;['🅰'];False;False;fba84c04ef7c33aa;[];gas
38;471;1-10;162033.0;text;;['🅱'];False;False;639b3d6f046ef32d;[];yoiiii
39;471;1-10;162140.0;text;;['🅰️'];False;False;45bb6ce07b526fde;[];iya!!!
40;471;11-50;162236.0;text;;[];False;False;70b4f8be81d158b3;[];gw lg ngerjain tugas nih
41;471;11-50;162278.0;text;;[];False;False;09f098c2887b0700;[];Gw belom mulai tugas.
42;471;11-50;162315.0;text;;[];False;False;70b4f8be81d158b3;[];dosen gw galak banget sih
43;472;0;172431.0;image/jpeg;;[];False;False;eef31fec1a77854f;[];[Foto]
44;472;11-50;183603.0;text;;[];True;False;dfb2d6cba4ac53f0;[];ntar malem ngapain?
45;472;1-10;183801.0;text;;[];False;False;eef31fec1a77854f;[];Gaje.
46;472;11-50;185959.0;text;;[];True;False;921793642108864e;[];ntar malem ngapain?
47;472;101-500;187073.0;text;;[];False;False;dfb2d6cba4ac53f0;[];gw lg galau bgt nih soal masa depan. mau lanjut s2 tp diut ga ad, mau langsnug kerja tp penglaaman msh minim. nyokpa bilang terserah gw aja tp gw tau dia pengen gw cepet kerja biar bs bantu ekoonmi keularga. bingung bgt sih, kyk smua pliihan ad plus minusyna
48;472;0;187196.0;sticker/webp;;[];False;False;f33c4259f35de904;[];[Stiker]
49;472;0;187451.0;sticker/webp;;[];False;False;45bb6ce07b526fde;[];[Stiker]
50;472;0;187707.0;sticker/webp;;[];False;False;5b28c27d1d9b0d65;[];[Stiker]
51;472;0;188483.0;sticker/webp;;[];False;False;468cb3478baad9e2;[];[Stiker]
52;472;0;188587.0;sticker/webp;;[];False;False;5b28c27d1d9b0d65;[];[Stiker]
53;473;11-50;217336.0;text;;[];True;False;4763adc3fb1a65f9;[];gimana kabar lu sekarang!!
54;473;0;226551.0;image/jpeg;;[];False;False;5b28c27d1d9b0d65;[];[Foto]
55;473;11-50;226842.0;text;;[];False;False;921793642108864e;[];gw baru aja dr kampus...
56;473;1-10;227481.0;text;;[];False;False;921f137a14a32bde;[];nih
57;474;0;353078.0;image/jpeg;;[];False;False;5b28c27d1d9b0d65;[];[Foto]
58;474;51-100;353169.0;text;;[];False;False;d885a7a65d72243e;[];kosan gw bocor lagi pas hujan semalam, kasur gw basah semua parah banget
59;474;11-50;353213.0;text;;[];False;False;5b28c27d1d9b0d65;[];TUGAS KELOMPOK BIKIN PUSING
60;474;11-50;353220.0;text;;[];False;False;5b28c27d1d9b0d65;[];LU UDAH MAKAN BELUM
61;474;51-100;353320.0;text;;[];False;False;d885a7a65d72243e;[];gw lagi mikirin mau ambil magang di perusahaan mana buat semester depan
62;474;101-500;353361.0;text;;[];False;False;d885a7a65d72243e;[];gw lagi galau banget nih soal masa depan. mau lanjut S2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
63;474;11-50;353371.0;text;;[];False;False;5b28c27d1d9b0d65;[];GW LAPER BANGET NIH
64;474;11-50;353381.0;text;;[];False;False;5b28c27d1d9b0d65;[];WARTEG DEPAN KAMPUS ENAK
65;474;11-50;353386.0;text;;[];False;False;5b28c27d1d9b0d65;[];SIDANG MINGGU DEPAN DOAIN YA
66;474;1-10;353586.0;text;;[];False;False;d885a7a65d72243e;[];sabi
67;474;11-50;353588.0;text;;[];False;False;d885a7a65d72243e;[];kelas tambahan hari sabtu sih
68;474;0;353622.0;sticker/webp;;[];False;False;d885a7a65d72243e;[];[Stiker]
69;474;0;353631.0;sticker/webp;;[];False;False;33812a80a70d6d29;[];[Stiker]
70;474;0;353635.0;sticker/webp;;[];False;False;d885a7a65d72243e;[];[Stiker]
71;474;0;354822.0;sticker/webp;;[];False;False;5b28c27d1d9b0d65;[];[Stiker]
72;474;0;357959.0;image/jpeg;;[];False;False;8c75bd87bb81d5e2;[];[Foto]
73;474;11-50;358114.0;text;;[];False;False;5b28c27d1d9b0d65;[];GW LAPER BANGET NIH
74;474;1-10;358159.0;text;;[];False;False;f33c4259f35de904;[];bole
75;474;0;396505.0;image/jpeg;;[];False;False;5b28c27d1d9b0d65;[];[Foto]
76;475;0;491218.0;image/jpeg;;[];False;False;5b28c27d1d9b0d65;[];[Foto]
77;475;0;573226.0;image/jpeg;;[];False;False;5b28c27d1d9b0d65;[];[Foto]
78;476;0;666095.0;video/mp4;;[];False;False;5b28c27d1d9b0d65;[];[Video]
79;476;1-10;666251.0;text;;[];False;False;2db0c6cd07736e02;[];gini
80;476;1-10;666256.0;text;;[];False;False;2db0c6cd07736e02;[];anjay
81;476;1-10;666263.0;text;;['😂'];False;False;2db0c6cd07736e02;[];hayuk
82;477;0;750630.0;image/jpeg;;[];False;False;5b28c27d1d9b0d65;[];[Foto]
83;477;1-10;756844.0;text;;[];False;False;d885a7a65d72243e;[];hehe
84;477;1-10;757700.0;text;;['🅰️'];False;False;9ede5d2b07c519df;[];yoi
85;477;1-10;757821.0;text;;['🅰️'];False;False;70b4f8be81d158b3;[];siap
86;478;11-50;772751.0;text;;[];False;False;33812a80a70d6d29;[];temen gw sakit masuk rs
87;478;11-50;772752.0;text;;[];False;False;33812a80a70d6d29;[];pacarnya baru siapa sih
88;478;11-50;772759.0;text;;[];False;False;33812a80a70d6d29;[];jangan bilang siapa siapa ya
89;479;51-100;785130.0;text;;[];True;False;a62887aee835451a;[];gmn caranya biar bs fokus belajar tanpa main hp terus ya?
90;479;11-50;785134.0;text;;[];False;False;a62887aee835451a;[];gw naik ojol aja deh
91;479;0;785431.0;sticker/webp;;[];False;False;f33c4259f35de904;[];[Stiker]
92;479;51-100;785516.0;text;;[];False;False;09f098c2887b0700;[];Temen sekamar gw pindah kosan jadi sekarang gw sendirian di kamar.
93;479;11-50;787790.0;text;;[];False;False;5b28c27d1d9b0d65;[];GW UDAH DI PARKIRAN NIH
94;479;0;787806.0;video/mp4;;[];False;False;5b28c27d1d9b0d65;[];[Video]
95;479;11-50;787814.0;text;;[];False;False;e3535253e3e3abc4;[];gw ngga bisa ikut malem ini
96;479;1-10;787827.0;text;94.0;[];False;False;f33c4259f35de904;[];deh
97;479;11-50;787872.0;text;;[];False;False;5b28c27d1d9b0d65;[];GW LAGI DI WARKOP NIH
98;479;11-50;787882.0;text;;['👆🏻'];False;False;5b28c27d1d9b0d65;[];GW LAGI DI WARKOP NIH
99;479;11-50;787958.0;text;;[];False;False;a62887aee835451a;[];bsk sore ad waktu ga
100;479;0;787980.0;sticker/webp;;[];False;False;b17d2c4fc0993b91;[];[Stiker]
101;479;11-50;788026.0;text;;[];False;False;70b4f8be81d158b3;[];gw udah di parkiran nih
102;479;11-50;797310.0;application/pdf;;[];False;False;5b28c27d1d9b0d65;[];[Dokumen PDF]
103;479;11-50;797318.0;text;;[];False;False;5b28c27d1d9b0d65;[];GW NYARI PARKIR DULU BENTAR
104;479;11-50;797329.0;text;;[];False;False;a62887aee835451a;[];gw naik ojol aja deh
105;479;0;797333.0;unknown;;[];False;False;314c817ad7158713;[];[Media tidak dikenal]
106;479;1-10;797482.0;text;;[];False;False;1e141d0623247f7d;[];Mah.
107;479;1-10;797482.0;text;;[];False;False;1e141d0623247f7d;[];Ooh.
108;479;1-10;797498.0;text;;[];False;False;314c817ad7158713;[];deh!!
109;479;0;797518.0;sticker/webp;;[];False;False;e0dad99ec043a10f;[];[Stiker]
110;479;0;798132.0;sticker/webp;;[];False;False;58084c93058a8529;[];[Stiker]
111;479;1-10;799482.0;text;;[];False;False;314c817ad7158713;[];deh!!!
112;480;0;832231.0;image/jpeg;;[];False;False;5b28c27d1d9b0d65;[];[Foto]
113;480;0;838400.0;sticker/webp;;[];False;False;468cb3478baad9e2;[];[Stiker]
114;480;11-50;846622.0;text;;[];False;False;d885a7a65d72243e;[];manga terbaru udah keluar loh
115;480;11-50;846627.0;text;;[];False;False;d885a7a65d72243e;[];futsal besok jadi ga
116;481;0;854960.0;sticker/webp;115.0;[];False;False;5b28c27d1d9b0d65;[];[Stiker]
117;481;0;855817.0;image/jpeg;;[];False;False;5b28c27d1d9b0d65;[];[Foto]
118;481;11-50;859648.0;text;;[];False;False;11c4c273a2f60df8;[];angkot ke sana masih ada ga
119;481;51-100;859653.0;text;;[];False;False;11c4c273a2f60df8;[];lu harus coba... kedai kopi baru di jalan... belakang kampus, enak banget
120;481;1-10;859661.0;text;;[];False;False;11c4c273a2f60df8;[];ywd
121;481;1-10;859762.0;text;;[];False;False;8d529d56c10f86a7;[];setuju
122;481;51-100;859785.0;text;;[];False;False;11c4c273a2f60df8;[];wifi kosan gw lemot banget... jadi gw ke... perpus aja buat ngerjain... tugas
123;481;11-50;860071.0;text;;[];False;False;d885a7a65d72243e;[];eh denger gosip belum
124;482;51-100;883185.0;text;;[];False;False;314c817ad7158713;[];gw lagi nyoba masak rendang resep nyokap tapi kayaknya gagal total deh!!!
125;482;51-100;883276.0;text;;[];False;False;d6f0f909311d0577;[];temen sekamar gw pindah kosan jadi sekarang gw sendirian di kamar
126;482;0;883409.0;video/mp4;;[];False;False;8c75bd87bb81d5e2;[];[Video]
127;483;51-100;926505.0;text;;[];True;False;e06e65d31106f863;[];ada yang punya softcopy buku mata kuliah statistik semester ini ga?
128;483;0;927119.0;image/jpeg;;[];False;False;5b28c27d1d9b0d65;[];[Foto]
129;483;11-50;935705.0;text;;[];False;False;468cb3478baad9e2;[];wifi kampus lemot parah,,,
130;483;11-50;935712.0;text;;[];False;False;468cb3478baad9e2;[];internet mati lagi di kosan
131;483;11-50;935731.0;text;;[];False;False;921f137a14a32bde;[];internetttt matiii lagi di kosan
132;484;0;948605.0;image/jpeg;;[];False;False;5b28c27d1d9b0d65;[];[Foto]
133;484;0;949662.0;image/jpeg;;[];False;False;45bb6ce07b526fde;[];[Foto]
134;484;0;949842.0;sticker/webp;;[];False;False;468cb3478baad9e2;[];[Stiker]
135;485;0;1004094.0;image/jpeg;;[];False;False;5b28c27d1d9b0d65;[];[Foto]
136;485;101-500;1014689.0;text;;[];True;False;d6f0f909311d0577;[];guys ada yang tau ga sih kenapa sistem registrasi online kampus sering banget error pas masa pengisian KRS? tiap semester selalu gitu bikin stres, mana harus rebutan mata kuliah yang kuotanya dikit banget lagi. apa emang servernya ga kuat ya nampung banyak mahasiswa sekaligus?
137;485;51-100;1014715.0;text;;[];False;False;4763adc3fb1a65f9;[];besok ada bazaar di kampus katanya banyak makanan murah, pada ikut ga!!
138;485;51-100;1014831.0;text;;[];False;False;d6f0f909311d0577;[];gw nonton film dokumenter semalam tentang laut dan ikan, bagus banget
139;485;11-50;1014852.0;text;;[];False;False;4763adc3fb1a65f9;[];gw lagi marathon drakor nih!!
140;485;51-100;1014868.0;text;;[];False;False;4763adc3fb1a65f9;[];adek gw mau masuk kuliah tahun depan gw harus bantu cariin info jurusan!!!
141;485;51-100;1014899.0;text;;[];False;False;d6f0f909311d0577;[];gw nonton film dokumenter semalam tentang laut dan ikan, bagus banget
142;485;11-50;1014901.0;text;136.0;[];False;False;684f03bd11b262cd;[];bokap gw lagi di luar kota
143;485;0;1014905.0;image/jpeg;;[];False;False;9570d3e947431c10;[];[Foto]
144;485;1-10;1014907.0;text;;[];False;False;9570d3e947431c10;[];goks
145;485;1-10;1014971.0;text;;[];False;False;b7808780351ad5b2;[];NICE
146;485;51-100;1015023.0;text;;[];False;False;d6f0f909311d0577;[];tadi pagi gw olahraga lari keliling kampus 5 putaran badan pegel semua
147;485;11-50;1015040.0;text;;[];False;False;d6f0f909311d0577;[];keluarga ngumpul lebaran nanti
148;485;1-10;1015072.0;text;;[];False;False;9570d3e947431c10;[];yess
149;485;0;1015083.0;sticker/webp;;[];False;False;d6f0f909311d0577;[];[Stiker]
150;485;0;1015128.0;sticker/webp;;[];False;False;b17d2c4fc0993b91;[];[Stiker]
151;485;11-50;1015207.0;text;;[];False;False;b7808780351ad5b2;[];KAKAK GW BARU AJA NIKAH
152;485;101-500;1015210.0;text;;[];False;False;b7808780351ad5b2;[];GW PENGEN CURHAT SEDIKIT NIH. AKHIR AKHIR INI GW NGERASA BURNOUT BANGET SAMA RUTINITAS KULIAH YANG ITU ITU AJA. BANGUN PAGI, KULIAH, TUGAS, TIDUR, REPEAT. KADANG GW NGERASA KAYAK ROBOT YANG CUMA JALAN SESUAI PROGRAM TANPA TAU TUJUAN AKHIRNYA APA. MUNGKIN GW BUTUH LIBURAN BENERAN BUAT REFRESH OTAK
153;485;11-50;1015234.0;text;;['🏠'];False;False;d6f0f909311d0577;[];adek gw masuk SMA tahun ini
154;485;11-50;1015299.0;text;;[];False;False;b7808780351ad5b2;[];KELUARGA NGUMPUL LEBARAN NANTI
155;485;11-50;1015307.0;text;;[];False;False;b7808780351ad5b2;[];BOKAP GW LAGI DI LUAR KOTA
156;485;11-50;1015316.0;text;;[];False;False;d6f0f909311d0577;[];keluarga ngumpul lebaran nanti
157;485;51-100;1017454.0;text;136.0;[];False;False;a62887aee835451a;[];gw lg belajar masak sendiri biar ga jajan terus lumayan hemat soalnya
158;485;51-100;1017467.0;text;;[];False;False;a62887aee835451a;[];adek gw mau masuk kuliah tahun depan gw hrs bantu cariin info jurusan
159;485;1-10;1017681.0;text;;[];False;True;d6f0f909311d0577;[];astaga!
160;485;51-100;1018887.0;text;;[];True;False;45bb6ce07b526fde;[];siapa sih yang spread gosip itu ke grup sebelah, tau ga orangnya!!
161;485;11-50;1018896.0;text;;[];False;False;45bb6ce07b526fde;[];gw kangen masakan rumah!!
162;485;11-50;1019306.0;text;;[];False;False;a62887aee835451a;[];gw baru aja ketemu mantan
163;485;1-10;1019309.0;text;;[];False;False;a62887aee835451a;[];gini
164;485;500+;1019675.0;text;;['💫'];True;False;a62887aee835451a;[];tu tempatnya jauh ga?
165;485;11-50;1020449.0;text;;[];True;False;9ede5d2b07c519df;[];lu lagi ngapain sih?
166;485;51-100;1020471.0;text;;[];False;False;468cb3478baad9e2;[];gw nonton film dokumenter semalam tentang laut dan ikan, bagus banget
167;485;500+;1020484.0;text;;[];False;False;a62887aee835451a;[];mama minta gw pulang weekend
168;485;0;1020795.0;image/jpeg;;[];False;False;a62887aee835451a;[];[Foto]
169;485;51-100;1020795.0;text;;[];False;False;468cb3478baad9e2;[];besok ada,,, bazaar di kampus katanya,,, banyak makanan murah, pada ikut ga
170;485;11-50;1021357.0;text;;[];True;False;cc53db014c53a04f;[];kenapaa ga bales chat gw?
171;485;1-10;1021360.0;text;;['😂'];False;False;cc53db014c53a04f;[];nice
172;485;11-50;1021391.0;text;;[];False;False;1e141d0623247f7d;[];Gw lagi marathon drakor nih.
173;485;11-50;1021396.0;text;;[];False;False;1e141d0623247f7d;[];Film baru di bioskop bagus ga.
174;485;1-10;1021396.0;text;;[];False;False;f33c4259f35de904;[];goks
175;485;1-10;1021397.0;text;;[];False;False;1e141d0623247f7d;[];Yess.
176;485;11-50;1021400.0;text;;[];False;False;1e141d0623247f7d;[];Kakak gw baru aja nikah.
177;485;11-50;1021414.0;text;;[];False;False;dfb2d6cba4ac53f0;[];nyokap nanya kapan lulus
178;485;11-50;1021438.0;text;;[];False;False;f33c4259f35de904;[];nyokap nanya kapan lulus
179;485;11-50;1021530.0;text;;[];False;False;468cb3478baad9e2;[];gw lagi marathon drakor nih
180;485;0;1021532.0;sticker/webp;;[];False;False;468cb3478baad9e2;[];[Stiker]
181;485;0;1024652.0;image/jpeg;;[];False;False;1e141d0623247f7d;[];[Foto]
182;485;1-10;1024746.0;text;;[];False;False;a62887aee835451a;[];gini
183;486;0;1034411.0;image/jpeg;;[];False;False;45fde93c5c6c007a;[];[Foto]
184;486;51-100;1044521.0;text;;[];True;False;b17d2c4fc0993b91;[];adaa yang tau kenapaaaa kantin kampus tutup lebih awal hariiii ini ga sih?
185;487;0;1053141.0;image/jpeg;;[];False;False;080bc2c47b2ad93a;[];[Foto]
186;487;1-10;1053179.0;text;;[];False;False;52be75a7765d914f;[];sabi
187;487;11-50;1053192.0;text;;[];False;False;5b28c27d1d9b0d65;[];TUGAS KELOMPOK BIKIN PUSING
188;487;11-50;1053210.0;text;;[];False;False;921793642108864e;[];lu udah makan blm
189;487;11-50;1053215.0;text;;[];False;False;b7ef296e607c39e6;[];gw laper banget nih
190;487;11-50;1053241.0;text;;[];False;False;33812a80a70d6d29;[];gw baru aja dari kampus
191;487;11-50;1053260.0;text;;[];False;False;5b28c27d1d9b0d65;[];MIE AYAM PAK KUMIS JUARA SIH
192;487;0;1053271.0;video/mp4;;[];False;False;5b28c27d1d9b0d65;[];[Video]
193;487;11-50;1053281.0;text;;[];False;False;dfb2d6cba4ac53f0;[];sidang minggu depna daoin ya
194;487;11-50;1053320.0;text;;[];False;False;e3535253e3e3abc4;[];gw mau ambil... cuti semester
195;487;11-50;1053327.0;text;;[];False;False;11bbfb9f3f111ac7;[];gw baru ajaaa dari kampus
196;487;0;1053387.0;sticker/webp;;[];False;False;2acc89ecfef603ce;[];[Stiker]
197;487;0;1054676.0;sticker/webp;;[];False;False;9ede5d2b07c519df;[];[Stiker]
198;487;0;1054825.0;sticker/webp;;[];False;False;70b4f8be81d158b3;[];[Stiker]
199;488;1-10;1097284.0;text;;[];False;False;314c817ad7158713;[];ih!!
200;488;11-50;1097286.0;text;;[];True;False;314c817ad7158713;[];booking duluan apa langsung aja!!!
201;488;1-10;1098996.0;text;;[];False;False;2db0c6cd07736e02;[];btw
202;489;1-10;1113995.0;text;;[];False;False;5b28c27d1d9b0d65;[];SABI
203;489;11-50;1114011.0;text;;[];False;False;5b28c27d1d9b0d65;[];GW BARU AJA DARI KAMPUS
204;489;0;1114078.0;sticker/webp;;[];False;False;468cb3478baad9e2;[];[Stiker]
205;489;11-50;1114111.0;text;;[];True;False;468cb3478baad9e2;[];gimana kabar lu sekarang?
206;489;101-500;1114113.0;text;;[];False;False;5b28c27d1d9b0d65;[];GW LAGI GALAU BANGET NIH SOAL MASA DEPAN. MAU LANJUT S2 TAPI DUIT GA ADA, MAU LANGSUNG KERJA TAPI PENGALAMAN MASIH MINIM. NYOKAP BILANG TERSERAH GW AJA TAPI GW TAU DIA PENGEN GW CEPET KERJA BIAR BISA BANTU EKONOMI KELUARGA. BINGUNG BANGET SIH, KAYAK SEMUA PILIHAN ADA PLUS MINUSNYA
207;489;11-50;1114118.0;text;;[];False;False;5b28c27d1d9b0d65;[];GW LAPER BANGET NIH
208;489;0;1114122.0;image/jpeg;;[];False;False;5b28c27d1d9b0d65;[];[Foto]
209;489;11-50;1114126.0;text;;[];False;False;5b28c27d1d9b0d65;[];SIDANG MINGGU DEPAN DOAIN YA
210;489;0;1114139.0;sticker/webp;;[];False;False;468cb3478baad9e2;[];[Stiker]
211;489;0;1114152.0;sticker/webp;;[];False;False;468cb3478baad9e2;[];[Stiker]
212;489;11-50;1114189.0;text;;[];False;False;468cb3478baad9e2;[];gw mau ambil,,, cuti semester
213;489;11-50;1114203.0;text;;[];False;False;5b28c27d1d9b0d65;[];PROPOSAL SKRIPSI GW DITOLAK
214;489;1-10;1114205.0;text;;[];False;False;468cb3478baad9e2;[];done
215;489;11-50;1114216.0;text;;[];False;False;468cb3478baad9e2;[];dosen pembimbing susah ditemui,,,
216;489;0;1114227.0;sticker/webp;;[];False;False;468cb3478baad9e2;[];[Stiker]
217;489;0;1114240.0;sticker/webp;;[];False;False;33812a80a70d6d29;[];[Stiker]
218;489;1-10;1114308.0;text;;[];False;False;47538bf8ae8fa4a8;[];hmm
219;489;0;1114378.0;sticker/webp;;[];False;False;70b4f8be81d158b3;[];[Stiker]
220;489;1-10;1114404.0;text;;[];False;False;e3535253e3e3abc4;[];asli
221;489;11-50;1114429.0;text;;['❤'];False;False;5b28c27d1d9b0d65;[];PROPOSAL SKRIPSI GW DITOLAK
222;489;11-50;1114573.0;text;;[];False;False;3815acdd88df8522;[];Tugas kelompok bikin pusing.
223;489;11-50;1114583.0;text;;[];False;False;4763adc3fb1a65f9;[];sidang minggu depan doain ya!!
224;489;1-10;1115201.0;text;;['❤'];False;False;a09136083f9b7004;[];sabi
225;489;0;1117756.0;video/mp4;;[];False;False;9982d2b86a0a53d9;[];[Video]
226;489;0;1127645.0;video/mp4;;[];False;False;8c75bd87bb81d5e2;[];[Video]
227;489;101-500;1129794.0;text;;['😀'];False;False;a646f457df0bec1f;[];gw lagii galau banget nih soalll masaaaa depan. mau lanjut s2 tapi duit ga ada, mau langsungg kerja tapiii pengalamannn masih minim. nyokap bilangggg terserah gw ajaa tapii gw tau dia pengennn gw cepet kerja biar bisa bantu ekonomi keluarga. bingungggg banget sih, kayakkk semuaa pilihan adaa plusss minusnya
228;490;51-100;1160733.0;text;;[];False;False;314c817ad7158713;[];gw baru dapet info beasiswa buat semester depan mau coba daftar deh!!
229;490;51-100;1186188.0;text;;[];True;False;33812a80a70d6d29;[];kira kira kalo gw apply magang sekarang masih keburu ga ya?
230;490;51-100;1189096.0;text;;['☺'];False;False;a646f457df0bec1f;[];gw gagallll diet lagi soalnya tadi sore diajakkkk makannn baksooo sama temennnn
231;491;0;1219905.0;image/jpeg;;[];False;False;5b28c27d1d9b0d65;[];[Foto]
232;491;101-500;1221414.0;text;;[];True;False;09f098c2887b0700;[];guys ada yang tau ga sih kenapa sistem registrasi online kampus sering banget error pas masa pengisian KRS? tiap semester selalu gitu bikin stres, mana harus rebutan mata kuliah yang kuotanya dikit banget lagi. apa emang servernya ga kuat ya nampung banyak mahasiswa sekaligus?
233;491;0;1227322.0;image/jpeg;;[];False;False;468cb3478baad9e2;[];[Foto]
234;491;51-100;1227350.0;text;;[];False;False;33812a80a70d6d29;[];lu harus coba kedai kopi baru di jalan belakang kampus, enak banget
235;492;0;1271266.0;image/jpeg;;[];False;False;5b28c27d1d9b0d65;[];[Foto]
236;492;51-100;1277535.0;text;;[];True;False;3011f4ee89119f05;[];menurut lu gw harus ambil mata kuliah pilihan yang mana semester depan?
237;492;11-50;1277549.0;text;;[];False;False;3011f4ee89119f05;[];seminar tadi lama banget
238;492;11-50;1278760.0;text;;[];False;False;2db0c6cd07736e02;[];sidang minggu depan doain ya
239;492;11-50;1278765.0;text;;[];True;False;2db0c6cd07736e02;[];boleh gw ikut ga?
240;492;11-50;1278927.0;text;;[];True;False;70b4f8be81d158b3;[];ada yang punya catetan?
241;492;11-50;1279277.0;text;;[];False;False;2db0c6cd07736e02;[];seminar tadi lama bgt
242;492;1-10;1279282.0;text;;['🤦🏽\u200d♂'];False;False;2db0c6cd07736e02;[];done
243;492;101-500;1279329.0;text;;[];False;False;b17d2c4fc0993b91;[];gw lagi galau bangett nih soallll masaaa depan. mau lanjut s2 tapii duit ga ada, mau langsunggg kerja tapi pengalaman masih minim. nyokap bilanggg terserah gw ajaaaa tapi gw tauuuu dia pengen gw cepetttt kerja biar bisa bantuuuu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plusss minusnya
244;492;11-50;1279440.0;text;;[];False;False;5b28c27d1d9b0d65;[];LU UDAH MAKAN BELUM
245;492;51-100;1283887.0;text;;[];True;False;e0dad99ec043a10f;[];menurut lu gw hrs ambil mata kuliah pilihan yg mana semester depna?
246;492;11-50;1283889.0;text;;[];False;False;e0dad99ec043a10f;[];proposla skripsi gw ditolak
247;493;0;1350212.0;image/jpeg;;[];False;False;5b28c27d1d9b0d65;[];[Foto]
248;493;11-50;1356698.0;text;;[];True;False;4763adc3fb1a65f9;[];siapa aja yg dateng!!
249;493;11-50;1356720.0;text;;[];False;False;9ede5d2b07c519df;[];mama minta gw pulang weekend
250;493;11-50;1356737.0;text;;[];False;False;09f098c2887b0700;[];Kakak gw baru aja nikah.
251;493;51-100;1357002.0;text;;[];False;False;33812a80a70d6d29;[];tadi pagi gw olahraga lari keliling kampus 5 putaran badan pegel semua
252;493;51-100;1357077.0;text;;[];False;False;9ede5d2b07c519df;[];gw lagi belajar masak,,, sendiri biar ga jajan terus lumayan hemat soalnya
