id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
22;4;51-100;8027.0;text;;[];False;False;93dc5fd46fb4475b;[];kosan gw bocor lagi pas hujan semalam, kasur gw basah semua parah banget
23;5;1-10;348997.0;text;;[];False;False;93dc5fd46fb4475b;[];btw
24;5;1-10;349009.0;text;;[];False;False;93dc5fd46fb4475b;[];fyi
25;5;11-50;349390.0;text;;['🙄'];False;False;e61dc74a9cbf4d7d;[];game baru udah download belum
26;5;11-50;349406.0;text;;['😅'];True;False;e61dc74a9cbf4d7d;[];booking duluan apa langsung aja?
27;5;1-10;349753.0;text;;[];False;False;93dc5fd46fb4475b;[];sans
28;5;1-10;349765.0;text;;[];False;False;93dc5fd46fb4475b;[];fyi
29;5;11-50;349766.0;text;;[];False;False;93dc5fd46fb4475b;[];konser itu mahal banget tiketnya
30;5;11-50;349773.0;text;;[];False;False;93dc5fd46fb4475b;[];badminton yuk sore ini
31;5;1-10;350672.0;text;;['🤣'];False;False;e61dc74a9cbf4d7d;[];njir
32;6;1-10;384986.0;text;;[];False;False;e61dc74a9cbf4d7d;[];amin
33;6;1-10;385003.0;text;;[];False;False;e61dc74a9cbf4d7d;[];amin
34;6;11-50;385003.0;text;;[];False;False;e61dc74a9cbf4d7d;[];angkot ke sana masih ada ga
35;6;11-50;385011.0;text;;[];False;False;93dc5fd46fb4475b;[];gw ga percaya sih gosipnya
36;6;1-10;385014.0;text;;[];False;False;93dc5fd46fb4475b;[];setuju
37;6;11-50;385019.0;text;;[];False;False;e61dc74a9cbf4d7d;[];eh denger gosip belum
38;6;1-10;385021.0;text;;[];False;False;93dc5fd46fb4475b;[];sama
39;6;101-500;385025.0;text;;['🤪'];True;True;e61dc74a9cbf4d7d;[];guys ada yang tau ga sih kenapa sistem registrasi online kampus sering banget error pas masa pengisian krs? tiap semester selalu gitu bikin stres, mana harus rebutan mata kuliah yang kuotanya dikit banget lagi. apa emang servernya ga kuat ya nampung banyak mahasiswa sekaligus?
40;6;1-10;385033.0;text;;['💔'];False;False;e61dc74a9cbf4d7d;[];wkwkw
41;6;11-50;385055.0;text;;[];False;False;93dc5fd46fb4475b;[];temenin gw dong besok
42;6;11-50;385060.0;text;;[];False;False;93dc5fd46fb4475b;[];angkot ke sana masih ada ga
43;6;11-50;385068.0;text;;[];False;False;93dc5fd46fb4475b;[];gw kangen temen temen SMA
44;6;51-100;385090.0;text;;[];False;False;93dc5fd46fb4475b;[];lu harus coba kedai kopi baru di jalan belakang kampus, enak banget
45;6;11-50;385115.0;text;;[];False;False;93dc5fd46fb4475b;[];temen gw sakit masuk RS
46;6;1-10;385115.0;text;;['😂'];False;False;93dc5fd46fb4475b;[];ywd
47;6;1-10;385117.0;text;;['🤣'];False;False;e61dc74a9cbf4d7d;[];sama
48;6;11-50;385125.0;text;;[];False;False;e61dc74a9cbf4d7d;[];eh denger gosip belum
49;6;11-50;385132.0;text;;[];False;False;93dc5fd46fb4475b;[];jangan bilang siapa siapa ya
50;6;51-100;385167.0;text;;[];False;False;93dc5fd46fb4475b;[];gw baru aja dapet kabar kalo temen kita diterima kerja di luar negeri
51;6;11-50;385174.0;text;;[];False;False;93dc5fd46fb4475b;[];diem diem ternyata jadian
52;6;11-50;385188.0;text;;[];False;False;93dc5fd46fb4475b;[];temen gw sakit masuk RS
53;6;11-50;385196.0;text;;['🤷🏿\u200d♀'];False;False;93dc5fd46fb4475b;[];diem diem ternyata jadian
54;6;11-50;385243.0;text;;[];False;False;e61dc74a9cbf4d7d;[];eh denger gosip belum
55;6;11-50;385250.0;text;;[];False;False;e61dc74a9cbf4d7d;[];eh denger gosip belum
56;6;11-50;385747.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];ANGKOT KE SANA MASIH ADA GA
57;6;11-50;385804.0;text;;[];True;False;e61dc74a9cbf4d7d;[];pinjam catetan boleh ga?
58;6;1-10;385814.0;text;;[];False;False;93dc5fd46fb4475b;[];amin
59;6;11-50;385821.0;text;;[];False;False;93dc5fd46fb4475b;[];gw kangen temen temen SMA
60;6;11-50;385829.0;text;;[];False;False;93dc5fd46fb4475b;[];gw kangen temen temen SMA
61;6;11-50;385889.0;text;;[];True;False;93dc5fd46fb4475b;[];kapan terakhir kali ketemu?
62;6;11-50;385893.0;text;;[];False;False;e61dc74a9cbf4d7d;[];eh denger gosip belum
63;6;11-50;385898.0;text;;[];False;False;93dc5fd46fb4475b;[];gw kangen temen temen SMA
64;6;11-50;385905.0;text;;[];True;False;e61dc74a9cbf4d7d;[];kos lu dimana sih tepatnya?
65;6;11-50;385913.0;text;;[];False;False;93dc5fd46fb4475b;[];temen gw sakit masuk RS
66;6;11-50;385922.0;text;;[];False;False;93dc5fd46fb4475b;[];si itu udah putus katanya
67;6;11-50;385985.0;text;;['🤣'];False;False;e61dc74a9cbf4d7d;[];eh denger gosip belum
68;7;51-100;454387.0;text;;[];True;True;e61dc74a9cbf4d7d;['3bcbe7afc4ab8e9f'];ada yang tau kenapa kantin kampus tutup lebih awal hari ini ga sih?
69;7;11-50;454424.0;text;;[];False;False;93dc5fd46fb4475b;[];porsi makan gw nambah terus
70;7;11-50;454429.0;text;;[];False;False;93dc5fd46fb4475b;[];gw mau pesen gofood dulu
71;7;11-50;454443.0;text;;[];False;False;93dc5fd46fb4475b;[];indomie telor udah cukup kok
72;7;11-50;454458.0;text;;['😭'];False;False;e61dc74a9cbf4d7d;[];masak sendiri lebih hemat sih
73;7;11-50;454462.0;text;;[];False;False;93dc5fd46fb4475b;[];gw mau nyoba restoran baru
74;7;1-10;454464.0;text;;['😔'];False;False;93dc5fd46fb4475b;[];lol
75;7;11-50;454473.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];GW MAU NYOBA RESTORAN BARU
76;7;11-50;454478.0;text;;[];True;False;93dc5fd46fb4475b;[];udah sampe belom?
77;7;11-50;454483.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];INDOMIE TELOR UDAH CUKUP KOK
78;7;11-50;454486.0;text;;[];False;False;e61dc74a9cbf4d7d;[];gw mau pesen gofood dulu
79;7;11-50;454488.0;text;;[];False;True;e61dc74a9cbf4d7d;[];capek banget hari ini!
80;7;11-50;454587.0;text;;[];False;False;e61dc74a9cbf4d7d;['2114fb49a1ab356c'];nongkrong yuk di kafe biasa
81;7;1-10;454592.0;text;;['🙄'];False;False;e61dc74a9cbf4d7d;[];cuy
82;8;11-50;1405084.0;text;;[];True;False;93dc5fd46fb4475b;[];kapan terakhir kali ketemu?
83;8;11-50;1405086.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];SI ITU UDAH PUTUS KATANYA
84;8;1-10;1405088.0;text;;[];True;False;3bcbe7afc4ab8e9f;[];READY?
85;8;1-10;1405090.0;text;;[];False;False;93dc5fd46fb4475b;[];gabut
86;8;11-50;1405124.0;text;;[];False;False;93dc5fd46fb4475b;[];jangan bilang siapa siapa ya
87;8;51-100;1405380.0;text;;[];False;False;93dc5fd46fb4475b;[];gw pengen banget liburan ke pantai tapi duit lagi tipis banget sekarang
88;8;11-50;1405391.0;text;;[];False;False;93dc5fd46fb4475b;[];gw kangen temen temen SMA
89;8;11-50;1405415.0;text;;['😂'];False;False;93dc5fd46fb4475b;[];si itu udah putus katanya
90;8;11-50;1405453.0;text;;[];False;False;93dc5fd46fb4475b;[];temen gw sakit masuk RS
91;8;11-50;1405461.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];EH DENGER GOSIP BELUM
92;8;11-50;1405462.0;text;;[];False;False;93dc5fd46fb4475b;[];diem diem ternyata jadian
93;8;1-10;1405465.0;text;;[];False;False;93dc5fd46fb4475b;[];gabut
94;8;11-50;1405487.0;text;;[];True;False;3bcbe7afc4ab8e9f;[];KAPAN TERAKHIR KALI KETEMU?
95;8;11-50;1405498.0;text;;[];False;False;93dc5fd46fb4475b;[];reuni kapan ya kita
96;8;11-50;1405513.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];SI ITU UDAH PUTUS KATANYA
97;8;1-10;1405521.0;text;;[];False;False;93dc5fd46fb4475b;[];sama
98;8;1-10;1405521.0;text;;[];False;False;93dc5fd46fb4475b;[];cape
99;8;1-10;1405526.0;text;;['😂'];False;False;93dc5fd46fb4475b;[];cape
100;8;11-50;1405526.0;text;;[];False;False;93dc5fd46fb4475b;[];pacarnya baru siapa sih
101;8;11-50;1405539.0;text;;[];False;False;93dc5fd46fb4475b;[];si itu udah putus katanya
102;8;11-50;1405548.0;text;;[];False;False;93dc5fd46fb4475b;[];gw kangen temen temen SMA
103;8;11-50;1405548.0;text;;[];False;False;93dc5fd46fb4475b;[];temenin gw dong besok
104;8;1-10;1405561.0;text;;[];False;False;93dc5fd46fb4475b;[];amin
105;8;11-50;1405562.0;text;;[];True;False;3bcbe7afc4ab8e9f;[];KOS LU DIMANA SIH TEPATNYA?
106;8;11-50;1405565.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];PACARNYA BARU SIAPA SIH
107;8;11-50;1405569.0;text;;[];False;False;93dc5fd46fb4475b;[];diem diem ternyata jadian
108;8;1-10;1405578.0;text;;[];False;False;93dc5fd46fb4475b;[];hihi
109;8;1-10;1405584.0;text;;[];False;False;93dc5fd46fb4475b;[];wkwkw
110;8;11-50;1405587.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];PACARNYA BARU SIAPA SIH
111;8;11-50;1405590.0;text;;[];False;False;93dc5fd46fb4475b;[];angkot ke sana masih ada ga
112;8;11-50;1405592.0;text;;[];False;False;93dc5fd46fb4475b;[];gw ga percaya sih gosipnya
113;8;1-10;1405620.0;text;;[];False;False;93dc5fd46fb4475b;[];sama
114;8;11-50;1405626.0;text;;[];False;False;93dc5fd46fb4475b;[];diem diem ternyata jadian
115;8;11-50;1405636.0;text;;[];False;False;93dc5fd46fb4475b;[];reuni kapan ya kita
116;8;11-50;1405689.0;text;;[];False;False;93dc5fd46fb4475b;[];reuni kapan ya kita
117;8;1-10;1405693.0;text;;['😂'];False;False;93dc5fd46fb4475b;[];setuju
118;8;11-50;1405711.0;text;;[];False;False;93dc5fd46fb4475b;[];si itu udah putus katanya
119;8;11-50;1405734.0;text;;[];False;False;93dc5fd46fb4475b;[];gw berantem sama si anu
120;8;11-50;1405740.0;text;;[];False;False;93dc5fd46fb4475b;[];pacarnya baru siapa sih
121;8;1-10;1405740.0;text;;[];False;False;93dc5fd46fb4475b;[];trus
122;8;1-10;1405908.0;text;;['😂'];False;False;93dc5fd46fb4475b;[];wkwkw
123;8;11-50;1405912.0;text;;[];False;False;93dc5fd46fb4475b;[];jangan bilang siapa siapa ya
124;8;1-10;1405941.0;text;;[];False;False;93dc5fd46fb4475b;[];males
125;8;1-10;1405942.0;text;;[];False;False;93dc5fd46fb4475b;[];setuju
126;8;11-50;1405952.0;text;;[];False;False;93dc5fd46fb4475b;[];temenin gw dong besok
127;8;11-50;1405964.0;text;;[];False;False;93dc5fd46fb4475b;[];temen gw sakit masuk RS
128;8;1-10;1405977.0;text;;[];False;False;93dc5fd46fb4475b;[];ywd
129;8;11-50;1405985.0;text;;[];False;False;93dc5fd46fb4475b;[];reuni kapan ya kita
130;8;11-50;1406011.0;text;;[];True;False;93dc5fd46fb4475b;[];kos lu dimana sih tepatnya?
131;8;11-50;1406025.0;text;;[];False;False;93dc5fd46fb4475b;[];gw kangen temen temen SMA
132;8;1-10;1406042.0;text;;[];False;False;93dc5fd46fb4475b;[];dong
133;8;11-50;1406051.0;text;;[];False;False;93dc5fd46fb4475b;[];gw ga percaya sih gosipnya
134;8;1-10;1406066.0;text;;['😂'];False;False;93dc5fd46fb4475b;[];wkwkw
135;8;11-50;1406072.0;text;;[];False;False;93dc5fd46fb4475b;[];si itu udah putus katanya
136;8;11-50;1406137.0;text;;[];False;False;93dc5fd46fb4475b;[];pacarnya baru siapa sih
137;8;11-50;1406160.0;text;;[];False;False;93dc5fd46fb4475b;[];reuni kapan ya kita
138;8;1-10;1406164.0;text;;['😂'];False;False;93dc5fd46fb4475b;[];hihi
139;8;11-50;1406167.0;text;;[];False;False;93dc5fd46fb4475b;[];diem diem ternyata jadian
140;8;11-50;1406172.0;text;;[];False;False;93dc5fd46fb4475b;[];temenin gw dong besok
141;8;11-50;1406180.0;text;;[];False;False;93dc5fd46fb4475b;[];gw berantem sama si anu
142;8;11-50;1406181.0;text;;[];False;False;93dc5fd46fb4475b;[];gw berantem sama si anu
143;8;1-10;1406188.0;text;;['😂'];False;False;93dc5fd46fb4475b;[];males
144;8;51-100;1406199.0;text;;[];False;False;93dc5fd46fb4475b;[];lu harus coba kedai kopi baru di jalan belakang kampus, enak banget
145;8;11-50;1406214.0;text;;[];False;False;93dc5fd46fb4475b;[];gw kangen temen temen SMA
146;8;11-50;1406478.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];GW GA PERCAYA SIH GOSIPNYA
147;8;1-10;1406487.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];CAPE
148;8;11-50;1406488.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];GW GA PERCAYA SIH GOSIPNYA
149;8;51-100;1406534.0;text;;[];False;False;93dc5fd46fb4475b;[];hari ini gw ada rapat organisasi sampe sore jadi ga bisa ikut nongkrong
150;8;11-50;1406547.0;text;;[];False;False;93dc5fd46fb4475b;[];gw berantem sama si anu
151;8;11-50;1406548.0;text;;[];False;False;93dc5fd46fb4475b;[];pacarnya baru siapa sih
152;8;11-50;1406551.0;text;;[];True;False;93dc5fd46fb4475b;[];pinjam catetan boleh ga?
153;8;11-50;1406570.0;text;;[];True;False;93dc5fd46fb4475b;[];jadwal sidang kapan bro?
154;8;11-50;1406575.0;text;;[];False;False;93dc5fd46fb4475b;[];temenin gw dong besok
155;8;1-10;1406578.0;text;;['😂'];False;False;93dc5fd46fb4475b;[];sama
156;8;11-50;1406588.0;text;;[];False;False;93dc5fd46fb4475b;[];diem diem ternyata jadian
157;8;1-10;1406592.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];YWD
158;8;11-50;1406603.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];GW BERANTEM SAMA SI ANU
159;8;11-50;1406605.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];SI ITU UDAH PUTUS KATANYA
160;8;1-10;1406607.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];DONG
161;8;1-10;1406620.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];GABUT
162;8;11-50;1406623.0;text;;[];False;False;93dc5fd46fb4475b;[];reuni kapan ya kita
163;8;51-100;1406631.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];GW PENGEN BANGET LIBURAN KE PANTAI TAPI DUIT LAGI TIPIS BANGET SEKARANG
164;8;11-50;1406644.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];GW GA PERCAYA SIH GOSIPNYA
165;8;1-10;1406645.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];AMIN
166;8;11-50;1406648.0;text;;[];False;False;93dc5fd46fb4475b;[];gw kangen temen temen SMA
167;8;11-50;1406656.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];GW GA PERCAYA SIH GOSIPNYA
168;8;11-50;1406658.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];ANGKOT KE SANA MASIH ADA GA
169;8;11-50;1406660.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];GW KANGEN TEMEN TEMEN SMA
170;8;11-50;1406665.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];REUNI KAPAN YA KITA
171;8;1-10;1406667.0;text;;['😂'];False;False;3bcbe7afc4ab8e9f;[];AMIN
172;8;1-10;1406680.0;text;;['😂'];False;False;93dc5fd46fb4475b;[];gabut
173;8;11-50;1406695.0;text;;[];False;False;93dc5fd46fb4475b;[];reuni kapan ya kita
174;8;11-50;1406704.0;text;;[];False;False;93dc5fd46fb4475b;[];si itu udah putus katanya
175;8;11-50;1406753.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];REUNI KAPAN YA KITA
176;8;11-50;1406847.0;text;;[];False;False;93dc5fd46fb4475b;[];si itu udah putus katanya
177;8;1-10;1406860.0;text;;[];False;False;93dc5fd46fb4475b;[];hihi
178;8;11-50;1406861.0;text;;[];True;False;93dc5fd46fb4475b;[];kos lu dimana sih tepatnya?
179;8;11-50;1406873.0;text;;[];True;False;93dc5fd46fb4475b;[];jadwal sidang kapan bro?
180;8;11-50;1406882.0;text;;[];False;False;93dc5fd46fb4475b;[];reuni kapan ya kita
181;8;11-50;1406913.0;text;;[];False;False;93dc5fd46fb4475b;[];eh denger gosip belum
182;8;1-10;1406936.0;text;;[];False;False;93dc5fd46fb4475b;[];trus
183;8;11-50;1406945.0;text;;[];False;False;93dc5fd46fb4475b;[];eh denger gosip belum
184;8;11-50;1406946.0;text;;[];False;False;93dc5fd46fb4475b;[];pacarnya baru siapa sih
185;8;11-50;1406957.0;text;;[];False;False;93dc5fd46fb4475b;[];gw berantem sama si anu
186;8;11-50;1406964.0;text;;[];False;False;93dc5fd46fb4475b;[];temenin gw dong besok
187;8;11-50;1406983.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];GW KANGEN TEMEN TEMEN SMA
188;8;11-50;1406987.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];TEMEN GW SAKIT MASUK RS
189;8;1-10;1407002.0;text;;[];False;False;93dc5fd46fb4475b;[];udah
190;8;11-50;1407007.0;text;;[];True;False;93dc5fd46fb4475b;[];pinjam catetan boleh ga?
191;8;11-50;1407016.0;text;;[];False;False;93dc5fd46fb4475b;[];gw kangen temen temen SMA
192;8;0;1407020.0;image/jpeg;;[];False;False;3bcbe7afc4ab8e9f;[];[Foto]
193;8;1-10;1407020.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];DONG
194;8;11-50;1407025.0;text;;[];False;False;93dc5fd46fb4475b;[];pacarnya baru siapa sih
195;8;11-50;1407027.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];TEMEN GW SAKIT MASUK RS
196;8;11-50;1407031.0;text;;[];False;False;93dc5fd46fb4475b;[];gw ga percaya sih gosipnya
197;8;11-50;1407041.0;text;;[];False;False;93dc5fd46fb4475b;[];gw kangen temen temen SMA
198;8;11-50;1407041.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];REUNI KAPAN YA KITA
199;8;1-10;1407048.0;text;;[];False;False;93dc5fd46fb4475b;[];dong
200;8;51-100;1407050.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];HARI INI GW ADA RAPAT ORGANISASI SAMPE SORE JADI GA BISA IKUT NONGKRONG
201;8;11-50;1407055.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];GW GA PERCAYA SIH GOSIPNYA
202;8;11-50;1407063.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];EH DENGER GOSIP BELUM
203;8;11-50;1407063.0;text;;[];False;False;93dc5fd46fb4475b;[];angkot ke sana masih ada ga
204;8;1-10;1407073.0;text;;['😂'];False;False;93dc5fd46fb4475b;[];males
205;8;1-10;1407073.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];YWD
206;8;11-50;1407082.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];GW KANGEN TEMEN TEMEN SMA
207;8;0;1407109.0;image/jpeg;;[];False;False;3bcbe7afc4ab8e9f;[];[Foto]
208;8;11-50;1407136.0;text;;[];False;False;93dc5fd46fb4475b;[];si itu udah putus katanya
209;8;1-10;1407138.0;text;;['😂'];False;False;93dc5fd46fb4475b;[];males
210;8;1-10;1407169.0;text;;[];False;False;93dc5fd46fb4475b;[];sama
211;8;11-50;1407182.0;text;;[];True;False;93dc5fd46fb4475b;[];pinjam catetan boleh ga?
212;8;1-10;1407250.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];HIHI
213;8;11-50;1407255.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];PACARNYA BARU SIAPA SIH
214;8;11-50;1407259.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];SI ITU UDAH PUTUS KATANYA
215;8;1-10;1407268.0;text;;['😂'];False;False;93dc5fd46fb4475b;[];males
216;8;1-10;1407274.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];DONG
217;8;11-50;1407559.0;text;;[];True;False;93dc5fd46fb4475b;[];kapan terakhir kali ketemu?
218;8;11-50;1407572.0;text;;[];False;False;93dc5fd46fb4475b;[];jangan bilang siapa siapa ya
219;8;11-50;1407577.0;text;;[];False;False;93dc5fd46fb4475b;[];diem diem ternyata jadian
220;8;11-50;1407580.0;text;;[];False;False;93dc5fd46fb4475b;[];diem diem ternyata jadian
221;8;1-10;1407614.0;text;;['😂'];False;False;93dc5fd46fb4475b;[];wkwkw
222;8;11-50;1407622.0;text;;[];False;False;93dc5fd46fb4475b;[];temen gw sakit masuk RS
223;8;11-50;1407629.0;text;;[];False;False;93dc5fd46fb4475b;[];eh denger gosip belum
224;8;1-10;1407654.0;text;;[];False;False;93dc5fd46fb4475b;[];gabut
225;8;1-10;1407660.0;text;;['😂'];False;False;93dc5fd46fb4475b;[];cape
226;8;1-10;1407837.0;text;;[];False;False;93dc5fd46fb4475b;[];trus
227;8;1-10;1407837.0;text;;[];False;False;93dc5fd46fb4475b;[];cape
228;8;1-10;1407841.0;text;;['😂'];False;False;93dc5fd46fb4475b;[];cape
229;8;11-50;1407844.0;text;;[];False;False;93dc5fd46fb4475b;[];reuni kapan ya kita
230;8;11-50;1407852.0;text;;[];True;False;93dc5fd46fb4475b;[];pinjam catetan boleh ga?
231;8;1-10;1407945.0;text;;[];False;False;93dc5fd46fb4475b;[];gabut
232;8;11-50;1407952.0;text;;[];False;False;93dc5fd46fb4475b;[];diem diem ternyata jadian
233;8;11-50;1407953.0;text;;[];False;False;93dc5fd46fb4475b;[];diem diem ternyata jadian
234;8;1-10;1407962.0;text;;[];True;False;93dc5fd46fb4475b;[];bisa?
235;8;11-50;1407974.0;text;;[];False;False;93dc5fd46fb4475b;[];gw berantem sama si anu
236;8;11-50;1407978.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];TEMENIN GW DONG BESOK
237;8;1-10;1407982.0;text;;[];False;False;93dc5fd46fb4475b;[];hihi
238;8;11-50;1407987.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];PACARNYA BARU SIAPA SIH
239;8;1-10;1408464.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];YWD
240;8;1-10;1408472.0;text;;[];False;False;93dc5fd46fb4475b;[];udah
241;8;11-50;1408482.0;text;;[];False;False;93dc5fd46fb4475b;[];gw kangen temen temen SMA
242;8;11-50;1408937.0;text;;[];True;False;e61dc74a9cbf4d7d;[];kapan terakhir kali ketemu?
243;8;1-10;1408945.0;text;;['😅'];False;False;e61dc74a9cbf4d7d;[];setuju
244;8;11-50;1408957.0;text;;[];False;False;93dc5fd46fb4475b;[];gw berantem sama si anu
245;8;51-100;1408960.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];WIFI KOSAN GW LEMOT BANGET JADI GW KE PERPUS AJA BUAT NGERJAIN TUGAS
246;8;51-100;1408977.0;text;;[];False;False;3bcbe7afc4ab8e9f;[];GW BARU AJA DAPET KABAR KALO TEMEN KITA DITERIMA KERJA DI LUAR NEGERI
247;8;11-50;1408988.0;text;;[];False;False;e61dc74a9cbf4d7d;[];temenin gw dong besok
248;9;1-10;1472910.0;text;;[];False;False;e61dc74a9cbf4d7d;[];gila
249;9;11-50;1472915.0;text;;[];False;False;e61dc74a9cbf4d7d;[];gw lagi marathon drakor nih
250;9;51-100;1472927.0;text;;['🙄'];False;False;e61dc74a9cbf4d7d;[];gw lagi belajar masak sendiri biar ga jajan terus lumayan hemat soalnya
251;9;11-50;1472965.0;text;;[];False;False;93dc5fd46fb4475b;[];bokap gw lagi di luar kota
252;9;11-50;1472969.0;text;;[];False;False;93dc5fd46fb4475b;[];keluarga ngumpul lebaran nanti
253;9;1-10;1472970.0;text;;[];False;False;93dc5fd46fb4475b;[];goks
254;9;0;1473034.0;audio;;[];False;False;e61dc74a9cbf4d7d;[];[Voice Note]
255;9;0;1473043.0;audio;;[];False;False;e61dc74a9cbf4d7d;[];[Voice Note]
256;9;1-10;1473065.0;text;;['😂'];False;False;93dc5fd46fb4475b;[];gila
257;9;1-10;1473069.0;text;;[];False;False;e61dc74a9cbf4d7d;[];gitu
258;9;1-10;1473069.0;text;;[];False;False;93dc5fd46fb4475b;[];nice
259;9;1-10;1473074.0;text;;['🤣'];False;False;e61dc74a9cbf4d7d;[];woles
260;9;11-50;1473090.0;text;;[];False;False;93dc5fd46fb4475b;[];adek gw masuk SMA tahun ini
261;9;1-10;1473111.0;text;;['🤣'];False;False;e61dc74a9cbf4d7d;[];woles
262;9;11-50;1473113.0;text;;[];False;False;e61dc74a9cbf4d7d;[];duit bulanan belum dikirim
263;9;11-50;1473253.0;text;;['😂'];False;False;93dc5fd46fb4475b;[];keluarga ngumpul lebaran nanti
264;9;11-50;1473271.0;text;;[];False;False;93dc5fd46fb4475b;[];gw lagi marathon drakor nih
265;9;51-100;1473286.0;text;;[];False;False;93dc5fd46fb4475b;[];tadi pagi gw olahraga lari keliling kampus 5 putaran badan pegel semua
266;9;11-50;1473301.0;text;;[];False;False;93dc5fd46fb4475b;[];keluarga ngumpul lebaran nanti
267;9;1-10;1473502.0;text;;[];False;False;e61dc74a9cbf4d7d;[];hayuk
