id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
25;9;51-100;4173174.0;text;;[];False;False;7f9612746df8a473;[];kemarin malem gw begadang nonton bola sampe subuh terus ketiduran
26;10;500+;4575563.0;text;;[];False;True;7f9612746df8a473;[];akhirnya kelar juga nih!
27;10;0;4575605.0;image/jpeg;;[];False;False;7f9612746df8a473;[];[Foto]
28;11;500+;8037122.0;text;;[];False;False;7f9612746df8a473;[];series itu endingnya zonk bgt
29;12;101-500;10966665.0;text;;['🤟', '💪', '🤓'];False;True;7f9612746df8a473;[];parah banget banjir di daerah kosan gw semalam sampai air masuk ke kamar setinggi betis! barang barang gw banyak yang kerendem termasuk buku kuliah dan sepatu. gw harus ngungsi ke kosan temen dan sekarang lagi bersihin semua barang. semoga ga ada yang rusak parah sih!
30;12;101-500;11387198.0;text;;['😜'];False;True;7f9612746df8a473;[];parah banget banjir di daerah kosan gw semalam sampai air masuk ke kamar setinggi betis! barang barang gw banyak yang kerendem termasuk buku kuliah dan sepatu. gw harus ngungsi ke kosan temen dan sekarang lagi bersihin semua barang. semoga ga ada yang rusak parah sih!
31;12;11-50;11387333.0;text;;['😅'];False;True;7f9612746df8a473;[];gokil abis pertandingannya!
32;13;101-500;11657214.0;text;;['✋', '💡', '🏄\u200d♀', '🧘\u200d♀', '👩\u200d💻', '👨\u200d💻'];False;True;7f9612746df8a473;[];parah banget banjir di daerah kosan gw semalam sampai air masuk ke kamar setinggi betis! barang barang gw banyak yang kerendem termasuk buku kuliah dan sepatu. gw harus ngungsi ke kosan temen dan sekarang lagi bersihin semua barang. semoga ga ada yang rusak parah sih!
33;13;51-100;11657340.0;text;;['😉'];False;False;7f9612746df8a473;[];lu harus coba kedai kopi baru di jalan belakang kampus, enak banget
34;14;101-500;11998972.0;text;;['😜'];False;True;7f9612746df8a473;[];temen temen gw baru aja ngasih surprise ulang tahun yang paling berkesan dalam hidup gw! mereka diem diem booking tempat makan favorit gw dan undang semua temen deket. ada kue tart dan hadiah yang gw pengen dari lama. gw sampe nangis terharu sumpah ga nyangka mereka sebaik itu!
35;14;101-500;12013821.0;text;;[];False;True;59b16966c355fb19;[];yesss gw akhirnya dapet nilai a di mata kuliah yang paling gw takutin selama ini! padahal gw udah pasrah banget pas ujian soalnya soalnya susah parah. ternyata tugas dan presentasi gw nilainya bagus jadi bisa nutupin nilai ujian. alhamdulillah banget perjuangan ga sia sia!
36;14;500+;12013833.0;text;;[];False;True;59b16966c355fb19;[];gila sih lu bisa gitu!
37;14;500+;13367175.0;text;;['❗', '💡', '😃', '⬆'];True;True;7f9612746df8a473;[];lu dimana sekarang?
38;15;101-500;48922000.0;text;;[];False;True;7f9612746df8a473;[];temen temen gw baru aja ngasih surprise ulang tahun yang paling berkesan dalam hidup gw! mereka diem diem booking tempat makan favorit gw dan undang semua temen deket. ada kue tart dan hadiah yang gw pengen dari lama. gw sampe nangis terharu sumpah ga nyangka mereka sebaik itu!
39;15;11-50;53347335.0;text;;['🥂', '❤️'];False;True;2ac7e47206259832;[];GW KAGET PAS DENGER ITU!
40;16;51-100;65869608.0;text;;[];True;False;837a9cb112495243;[];menurut lu gw hrs ambil mata kuliah pilihan yg mana semester depan?
41;16;101-500;66012774.0;text;;[];True;False;d11a6f25efc4a19c;[];eh ada yang punya rekomendasi laptop budget 5 jutaan yang bagus buat kuliah dan ngoding ga? laptop gw yang sekarang,,, udah mulai lemot dan,,, sering ngehang kalo buka banyak tab.,,, pengennya sih yang ringan buat dibawa ke kampus tapi tetep,,, kenceng performanya, ada saran?
42;16;500+;76377827.0;text;;['👋', '💡'];False;True;7f9612746df8a473;[];keren abis presentasinya!
43;17;101-500;95636396.0;text;;['😂'];False;False;7dcc6ab485757c45;[];gw lagi galau banget nih soal... masa depan.... mau... lanjut S2 tapi duit ga ada,... mau langsung kerja tapi pengalaman... masih minim. nyokap bilang terserah gw aja tapi gw tau... dia pengen... gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
44;17;11-50;95637919.0;application/pdf;;[];False;False;7dcc6ab485757c45;[];[Dokumen PDF]
45;18;101-500;96684214.0;text;;['🤷🏻\u200d♀️'];False;True;7dcc6ab485757c45;[];parah banget banjir di daerah kosan gw semalam sampai air masuk ke... kamar setinggi betis! barang... barang gw banyak yang... kerendem termasuk buku kuliah... dan sepatu. gw harus ngungsi ke kosan temen dan... sekarang lagi bersihin... semua barang. semoga ga ada yang... rusak parah sih!
46;18;51-100;96684251.0;text;;[];False;False;7dcc6ab485757c45;[];weekend ini gw mau... staycation aja di kosan binge watching series baru
47;19;0;96760759.0;image/jpeg;;[];False;False;7dcc6ab485757c45;[];[Foto]
48;19;51-100;96760791.0;text;;['😂'];False;False;7dcc6ab485757c45;[];gw udah download semua materi kuliah tapi belum sempat baca... sama sekali...
49;19;51-100;96763559.0;text;;[];False;False;7dcc6ab485757c45;[];tadi di kantin ketemu anak angkatan... bawah yang kenal sama temen SMA gw
50;20;0;96884788.0;image/jpeg;;[];False;False;7dcc6ab485757c45;[];[Foto]
51;20;51-100;96884799.0;text;;['😂'];False;False;7dcc6ab485757c45;[];gw udah download semua materi kuliah tapi belum sempat baca sama sekali
52;21;0;99697750.0;image/jpeg;;[];False;False;7dcc6ab485757c45;[];[Foto]
53;21;0;100041053.0;image/jpeg;;[];False;False;7dcc6ab485757c45;[];[Foto]
54;21;11-50;100041062.0;text;;[];False;False;7dcc6ab485757c45;[];charger hp gw rusak lagi
55;22;0;100340083.0;image/jpeg;;[];False;False;7dcc6ab485757c45;[];[Foto]
56;23;0;100501791.0;image/jpeg;;[];False;False;7dcc6ab485757c45;[];[Foto]
57;23;0;100601779.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
58;23;0;100735058.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
59;23;0;100983789.0;unknown;;[];False;False;e0b287753591ea3b;[];[Media tidak dikenal]
60;23;0;101508646.0;image/jpeg;;[];False;False;7dcc6ab485757c45;[];[Foto]
61;24;0;106625456.0;system;;[];False;False;da3049cba7e04954;[];[Pesan sistem]
62;24;1-10;106625467.0;text;;[];False;False;cb261a8df9328bae;[];Otw.
63;24;0;106652359.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
64;25;0;106695666.0;system;;[];False;False;da3049cba7e04954;[];[Pesan sistem]
65;25;1-10;106695737.0;text;;[];False;True;019311003f28b52b;[];edan!
66;25;1-10;106695838.0;text;;[];False;False;019311003f28b52b;[];bete
67;25;0;106716405.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
68;25;0;106716410.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
69;26;0;107762511.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
70;26;0;107762514.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
71;27;0;107813454.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
72;27;0;107813455.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
73;28;0;107990077.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
74;28;0;107990081.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
75;29;0;108283617.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
76;29;0;108283618.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
77;30;0;109021189.0;unknown;;[];False;False;13fa57acad8fee58;[];[Media tidak dikenal]
78;30;0;109311576.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
79;30;0;109311581.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
80;31;0;109312928.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
81;31;0;109312932.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
82;32;0;109320883.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
83;32;0;109320883.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
84;33;0;109321660.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
85;33;0;109321663.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
86;34;0;109491562.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
87;34;0;109491563.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
88;35;0;109575956.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
89;35;0;109575960.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
90;35;0;109576028.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
91;35;0;109576033.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
92;36;0;109664289.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
93;36;0;109664292.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
94;37;0;109667171.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
95;37;0;109667172.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
96;38;0;109669239.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
97;38;0;109669242.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
98;39;0;109722268.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
99;39;0;109722272.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
100;40;0;109736216.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
101;40;0;109736219.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
102;40;0;109736387.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
103;40;0;109736387.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
104;41;0;109737212.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
105;41;0;109737214.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
106;41;0;109737413.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
107;41;0;109737414.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
108;42;0;109910879.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
109;42;0;109910886.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
110;43;0;110258398.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
111;43;0;110258400.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
112;43;0;110258455.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
113;43;0;110258459.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
114;44;0;110867172.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
115;44;0;110867174.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
116;44;0;110867402.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
117;44;0;110867408.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
118;45;0;110869049.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
119;45;0;110869050.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
120;45;500+;113116128.0;text;;['👋', '😜', '🔝', '☺️'];True;True;e91777b15750e804;[];ada yang punya catetan?
121;46;0;115677532.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
122;46;0;115677533.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
123;46;0;115677537.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
124;46;0;115677537.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
125;46;0;115677539.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
126;46;0;115677540.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
127;46;0;115677540.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
128;46;0;115677541.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
129;46;0;115677542.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
130;46;0;115677542.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
131;46;0;115677542.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
132;46;0;115677543.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
133;46;0;115677544.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
134;46;0;115677545.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
135;46;0;115677547.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
136;46;0;115677547.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
137;46;0;115677547.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
138;46;0;115677550.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
139;46;0;115677551.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
140;46;0;115677551.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
141;46;0;115677551.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
142;46;0;115677552.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
143;46;0;115677552.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
144;46;0;115677554.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
145;46;0;115677554.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
146;46;0;115677554.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
147;46;0;115677556.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
148;46;0;115677557.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
149;46;0;115677557.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
150;46;0;115677558.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
151;46;0;115677559.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
152;46;0;115677561.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
153;46;1-10;115677564.0;image/jpeg;;[];False;False;b0d108b30b299e19;[];[Foto]
154;46;11-50;115677564.0;text;;[];False;True;b0d108b30b299e19;[];gw seneng banget dapet a!
155;47;0;117171769.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
156;47;0;117171775.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
157;47;1-10;117183990.0;text;;[];False;False;d653c772304f8fc9;[];OKK
158;48;0;117429164.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
159;48;0;117429165.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
160;48;0;117429336.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
161;48;0;117429340.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
162;49;0;117530614.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
163;49;0;117530615.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
164;50;0;117583687.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
165;50;0;117583688.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
166;51;101-500;119564169.0;text;;[];False;True;e91777b15750e804;[];gila sih guys tadi pas gw lagi di jalan tiba tiba motor gw diserempet sama mobil yang belok tanpa sein! untung gw ga jatoh tapi spion gw patah dan baret di bodi motor. orangnya langsung kabur lagi ga tanggung jawab! sumpah kesel banget gw sampe sekarang masih gemetaran!
167;51;500+;119564173.0;text;;[];False;True;e91777b15750e804;[];bahaya banget jalanannya!
168;52;0;123985796.0;system;;[];False;False;0a2b161e379c0dc9;[];[Pesan sistem]
169;52;0;123985797.0;system;;[];False;False;443ffe89e05e9a73;[];[Pesan sistem]
170;52;0;123985797.0;system;;[];False;False;19265413aba12fee;[];[Pesan sistem]
171;52;0;123985799.0;system;;[];False;False;07eeb4581cfcf38c;[];[Pesan sistem]
172;52;0;123985799.0;system;;[];False;False;fc3accf0b517cec3;[];[Pesan sistem]
173;52;0;123985801.0;system;;[];False;False;f50158a9c58e5196;[];[Pesan sistem]
174;52;0;123985801.0;system;;[];False;False;9c1287ddc4bb626e;[];[Pesan sistem]
175;52;0;123985801.0;system;;[];False;False;1d645f2031d76f19;[];[Pesan sistem]
176;52;0;123985803.0;system;;[];False;False;85ee533a0b7b83b1;[];[Pesan sistem]
177;52;0;123985803.0;system;;[];False;False;e82129a3e563c05b;[];[Pesan sistem]
178;53;0;127501610.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
179;53;0;127501615.0;system;;[];False;False;4e125150959d93bc;[];[Pesan sistem]
180;54;0;145601376.0;unknown;;[];False;False;f7c42799b6b6ef40;[];[Media tidak dikenal]
181;54;0;145663431.0;unknown;;[];False;False;f7c42799b6b6ef40;[];[Media tidak dikenal]
182;54;0;146952350.0;unknown;;[];False;False;b18795e8f3c33504;[];[Media tidak dikenal]
183;55;0;150268808.0;unknown;;[];False;False;f9e28c7c1f83fd37;[];[Media tidak dikenal]
184;56;0;150696441.0;unknown;;[];False;False;ce8ffec5ad2179a8;[];[Media tidak dikenal]
185;56;0;150848639.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
186;56;0;150861968.0;unknown;;[];False;False;e6e2e04e0749baf0;[];[Media tidak dikenal]
187;57;0;151215445.0;unknown;;[];False;False;d9941e9241006ee5;[];[Media tidak dikenal]
188;57;0;151215455.0;unknown;;[];False;False;d9941e9241006ee5;[];[Media tidak dikenal]
189;57;0;151638143.0;unknown;;[];False;False;d073466be4c18275;[];[Media tidak dikenal]
190;58;0;152243197.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
191;58;0;152743655.0;unknown;;[];False;False;ceac1cf7f8703593;[];[Media tidak dikenal]
192;59;0;154507227.0;unknown;;[];False;False;d85cb3a39aec4086;[];[Media tidak dikenal]
193;59;0;154853632.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
194;60;0;157228597.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
195;60;0;157243940.0;unknown;;[];False;False;b8421b60bda4e22a;[];[Media tidak dikenal]
196;60;0;159398195.0;system;;[];False;False;f9e28c7c1f83fd37;[];[Pesan sistem]
197;61;0;162450648.0;unknown;;[];False;False;a3ee3b1f5ec45786;[];[Media tidak dikenal]
198;61;0;162450692.0;unknown;;[];False;False;a3ee3b1f5ec45786;[];[Media tidak dikenal]
199;62;0;163044384.0;system;;[];False;False;da3049cba7e04954;[];[Pesan sistem]
200;62;0;163044432.0;system;;[];False;False;da3049cba7e04954;[];[Pesan sistem]
201;62;0;163044444.0;system;;[];False;False;da3049cba7e04954;[];[Pesan sistem]
202;63;0;164695909.0;system;;[];False;False;f9e28c7c1f83fd37;[];[Pesan sistem]
203;63;0;165472279.0;unknown;;[];False;False;a3ee3b1f5ec45786;[];[Media tidak dikenal]
204;63;0;165474632.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
205;64;0;166427582.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
206;64;0;166427601.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
207;64;0;167290943.0;unknown;;[];False;False;a3ee3b1f5ec45786;[];[Media tidak dikenal]
208;65;0;168471771.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
209;65;0;168558387.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
210;66;0;168653397.0;unknown;;[];False;False;e11605c36e10259b;[];[Media tidak dikenal]
211;66;0;168712234.0;system;;[];False;False;da3049cba7e04954;[];[Pesan sistem]
212;66;51-100;168712254.0;text;;[];False;False;82f947d166a11348;[];adek gw mau masuk kuliah tahun depan gw harus bantu cariin info jurusan
213;66;51-100;168712254.0;text;;[];False;False;82f947d166a11348;[];besok ada bazaar di kampus katanya banyak makanan murah, pada ikut ga
214;67;11-50;168811008.0;text;;[];False;False;82f947d166a11348;[];dosen gw galak banget sih
215;67;11-50;168811011.0;text;;[];False;False;82f947d166a11348;[];gw skip kelas hari ini
216;67;11-50;168811022.0;text;;[];False;False;82f947d166a11348;[];eh tadi kelas seru banget
217;67;11-50;168811025.0;text;;[];False;False;82f947d166a11348;[];perpus tutup jam berapa ya
218;67;0;168822719.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
219;67;0;168823021.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
220;67;0;168829221.0;unknown;;[];False;False;b75db6e12e4270c1;[];[Media tidak dikenal]
221;67;0;168833160.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
222;67;0;168845850.0;system;;[];False;False;c31edf6720cbcd4f;[];[Pesan sistem]
223;68;0;168893194.0;unknown;;[];False;False;82f947d166a11348;[];[Media tidak dikenal]
224;68;0;168893198.0;unknown;;[];False;False;82f947d166a11348;[];[Media tidak dikenal]
225;68;0;168893199.0;unknown;;[];False;False;82f947d166a11348;[];[Media tidak dikenal]
226;69;0;168997958.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
227;69;0;169091456.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
228;70;0;169508727.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
229;70;0;169508945.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
230;70;0;169509260.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
231;71;0;169689915.0;unknown;;[];False;False;b75db6e12e4270c1;[];[Media tidak dikenal]
232;71;0;169695820.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
233;71;0;169695881.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
234;71;0;169695914.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
235;71;0;169854034.0;system;;[];False;False;e11605c36e10259b;[];[Pesan sistem]
236;72;0;170027355.0;unknown;;[];False;False;95a701103245febe;[];[Media tidak dikenal]
237;73;0;170125567.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
238;73;0;170185857.0;unknown;;[];False;False;da3049cba7e04954;[];[Media tidak dikenal]
