id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
47;7;11-50;2068384.0;text;;[];True;False;9254a09f88f5a9b3;[];jadwal sidang kapan bro?
48;7;1-10;2068508.0;text;;[];False;False;1a33365700b3302c;[];amin
49;7;1-10;2068509.0;text;;[];False;False;1a33365700b3302c;[];cape
50;7;11-50;2068520.0;text;;[];False;False;1a33365700b3302c;[];eh denger gosip... blm
51;7;0;2068542.0;image/jpeg;;[];False;False;a3615c1c6e56c01b;[];[Foto]
52;7;11-50;2068642.0;text;;[];False;False;8297b1a6ba0cf0f2;[];temenin gw dong besok
53;7;11-50;2068657.0;text;;[];False;False;8297b1a6ba0cf0f2;[];gw kangen temen temen SMA
54;7;1-10;2069164.0;text;47.0;[];False;False;c746289497525be8;[];hihi
55;7;1-10;2069466.0;text;;[];False;False;275f7701a24c841f;[];wkwkw
56;7;1-10;2069492.0;text;;[];True;False;a3615c1c6e56c01b;[];boleh?
57;7;11-50;2069496.0;text;;[];False;False;a3615c1c6e56c01b;[];gw kangen temen temen sma
58;7;11-50;2069607.0;text;;[];False;False;c746289497525be8;[];temenin gw dogn besok
59;7;11-50;2069616.0;text;;[];False;False;9254a09f88f5a9b3;[];gw kangen,,, temen temen sma
60;7;0;2069655.0;sticker/webp;;[];False;False;8b6b9ceb33aebc8c;[];[Stiker]
61;7;11-50;2069765.0;text;;[];True;False;bab6ab4eaf6299b1;[];pinjam catetan boleh ga?
62;7;11-50;2069787.0;text;;[];False;False;275f7701a24c841f;[];jangan bilang siapa... siapa ya
63;7;1-10;2069789.0;text;;[];False;False;275f7701a24c841f;[];gabut
64;7;11-50;2069796.0;text;;[];False;False;275f7701a24c841f;['4e4a680aafc7d7c1'];angkot ke sana masih... ada... ga
65;7;1-10;2069829.0;text;;[];False;False;1a33365700b3302c;[];udah
66;7;1-10;2069846.0;text;;[];False;False;1a33365700b3302c;[];hihi
67;7;11-50;2069868.0;text;;[];False;False;c746289497525be8;[];reuni kapan ya kita
68;7;11-50;2069887.0;text;;[];False;False;9254a09f88f5a9b3;[];temen gw sakit masuk rs
69;7;11-50;2069892.0;text;;[];False;False;9254a09f88f5a9b3;[];angkot ke sana masih,,, ada ga
70;7;11-50;2069894.0;text;;['😂'];True;False;8b6b9ceb33aebc8c;[];jadwal sidang kapan bro!!!
71;7;51-100;2069915.0;text;;[];False;False;8b6b9ceb33aebc8c;[];gw pengen banget liburan ke pantai tapi duit lagi tipis banget sekarang!!!
72;7;11-50;2069973.0;text;;[];False;False;275f7701a24c841f;[];gw berantem sama si anu
73;7;11-50;2069991.0;text;;[];True;False;8b6b9ceb33aebc8c;[];jadwal sidang kapan bro!!
74;7;11-50;2070010.0;text;;[];False;False;275f7701a24c841f;[];reuni kapan ya kita
75;7;1-10;2070021.0;text;;['😂'];False;False;8b6b9ceb33aebc8c;[];ywd!!!
76;7;1-10;2070025.0;text;;[];False;False;8b6b9ceb33aebc8c;[];gabut!!!
77;7;1-10;2070072.0;text;;['🤣'];False;False;4e4a680aafc7d7c1;[];amin
78;7;11-50;2070335.0;text;;[];False;False;5d29c76b278832b7;[];jangan bilang siapa siapa ya
79;7;11-50;2070561.0;text;;[];False;False;50ed263ad02aff5a;[];temen gw sakit masuk rs
80;7;0;2070817.0;image/jpeg;;[];False;False;8b6b9ceb33aebc8c;[];[Foto]
81;7;11-50;2070819.0;text;;['😂'];False;False;8b6b9ceb33aebc8c;[];jangan bilang siapa siapa ya!!!
82;7;11-50;2070828.0;text;;['🎁'];False;False;8b6b9ceb33aebc8c;[];angkot ke sana masih ada ga!!
83;7;11-50;2071746.0;text;;[];False;False;9254a09f88f5a9b3;[];jangan bilang siapa siapa ya
84;7;1-10;2071850.0;text;;[];False;False;8297b1a6ba0cf0f2;[];gabut
85;7;11-50;2071908.0;text;;[];True;False;9654379f1e342c64;[];pinjam catetan boleh ga?
86;7;11-50;2072146.0;text;;[];False;False;a3615c1c6e56c01b;[];reuni kapan ya kita
87;7;1-10;2072146.0;text;;[];False;False;a3615c1c6e56c01b;[];setuju
88;7;0;2072499.0;image/jpeg;;[];False;False;bab6ab4eaf6299b1;[];[Foto]
89;7;11-50;2072582.0;text;;[];False;False;a3615c1c6e56c01b;[];reuniii kapannn ya kita
90;7;0;2072807.0;image/jpeg;;[];False;False;8b6b9ceb33aebc8c;[];[Foto]
91;7;11-50;2072845.0;text;;[];False;False;8297b1a6ba0cf0f2;[];temen gw sakit masuk RS
92;7;11-50;2072966.0;text;;[];False;False;a3615c1c6e56c01b;[];jangann bilang siapa siapa ya
93;7;1-10;2072969.0;text;;[];False;False;a3615c1c6e56c01b;[];wkwkw
94;7;1-10;2072996.0;text;;[];False;False;c746289497525be8;[];males
95;7;11-50;2073014.0;text;;[];False;False;a3615c1c6e56c01b;[];gw berantem samaaa si anu
96;7;11-50;2073014.0;text;;[];False;False;a3615c1c6e56c01b;[];pacarnya baru siapaaa sihhhh
97;7;11-50;2073029.0;text;;[];False;False;a3615c1c6e56c01b;[];pacarnya baru siapaaaa sihh
98;7;11-50;2073041.0;text;;[];False;False;9254a09f88f5a9b3;[];gw berantem sama si,,, anu
99;7;11-50;2073048.0;text;;[];False;False;a3615c1c6e56c01b;[];pacarnyaaaa baru siapa sih
100;7;0;2073061.0;image/jpeg;;[];False;False;a3615c1c6e56c01b;[];[Foto]
101;7;11-50;2073068.0;text;;[];False;False;5d29c76b278832b7;[];reuni kapan ya kita
102;7;1-10;2073081.0;text;;[];False;False;a3615c1c6e56c01b;[];gabut
103;7;1-10;2073093.0;text;;[];False;False;9254a09f88f5a9b3;[];amin
104;7;1-10;2073095.0;text;;[];False;False;9254a09f88f5a9b3;[];udah
105;7;1-10;2073097.0;text;;[];False;False;a3615c1c6e56c01b;[];wkwkwwww
106;7;11-50;2073100.0;text;;[];False;False;5d29c76b278832b7;[];diem diem ternyata jadian
107;7;11-50;2073108.0;text;;[];False;False;a3615c1c6e56c01b;[];angkott ke sana masihh ada ga
108;7;11-50;2073116.0;text;;[];False;False;a3615c1c6e56c01b;[];temennn gw sakit masukkk rs
109;7;1-10;2073120.0;text;;[];False;False;a3615c1c6e56c01b;[];males
110;7;1-10;2073164.0;text;;[];False;False;5d29c76b278832b7;[];hihi
111;7;11-50;2073169.0;text;;[];False;False;5d29c76b278832b7;[];angkot ke sana masih ada ga
112;7;11-50;2073609.0;text;;[];False;False;bab6ab4eaf6299b1;[];Angkot ke sana masih ada ga.
113;7;11-50;2073765.0;text;;[];False;False;275f7701a24c841f;[];jangan bilang siapa... siapa ya
114;7;11-50;2073775.0;text;;[];False;False;8297b1a6ba0cf0f2;[];gw kangen temen temen SMA
115;7;1-10;2074342.0;text;;[];False;False;8297b1a6ba0cf0f2;[];setuju
116;7;11-50;2079833.0;text;;['😌'];False;False;9654379f1e342c64;[];si itu udah putus katanya
117;7;0;2084911.0;video/mp4;;[];False;False;8297b1a6ba0cf0f2;[];[Video]
118;8;51-100;2097758.0;text;;[];False;False;8297b1a6ba0cf0f2;[];temen sekamar gw pindah kosan jadi sekarang gw sendirian di kamar
119;8;11-50;2097780.0;text;;[];False;False;c746289497525be8;[];macet parha di jalan tol
120;8;11-50;2097788.0;text;;[];False;False;c746289497525be8;[];bsk sore ad waktu ga
121;8;1-10;2097788.0;text;;[];False;False;c746289497525be8;[];deh
122;8;1-10;2097791.0;text;;[];False;False;8297b1a6ba0cf0f2;[];deh
123;8;11-50;2097801.0;text;;[];False;False;8297b1a6ba0cf0f2;[];gw lagi di warkop nih
124;8;11-50;2098125.0;text;;[];False;False;c746289497525be8;[];lu dmn sih lmaa bgt
125;9;1-10;2100599.0;text;;[];False;False;c746289497525be8;[];bet
126;9;11-50;2100602.0;text;;[];False;False;c746289497525be8;[];gw baru aja dr kampus
127;9;11-50;2100607.0;text;;[];False;False;c746289497525be8;[];proposal skripsi gw ditolak
128;9;0;2105635.0;video/mp4;;[];False;False;8297b1a6ba0cf0f2;[];[Video]
129;9;11-50;2105722.0;text;;[];False;False;8297b1a6ba0cf0f2;[];dosen pembimbing susah ditemui
130;9;1-10;2105776.0;text;;['🫠'];False;False;50ed263ad02aff5a;[];tuh
131;9;11-50;2105805.0;text;;[];False;False;8297b1a6ba0cf0f2;[];kelas tambahan hari sabtu sih
132;9;1-10;2105807.0;text;;[];False;False;8297b1a6ba0cf0f2;[];done
133;9;1-10;2106147.0;text;;['😂'];False;False;8b6b9ceb33aebc8c;[];bet!!!
134;9;11-50;2106208.0;text;;[];False;False;50ed263ad02aff5a;[];mie ayam pak kumis juara sih
135;10;51-100;2115854.0;text;;['🤣'];False;False;4e4a680aafc7d7c1;[];gw lagi belajarrr masakk sendiri biar ga jajan terusss lumayan hemat soalnya
136;10;11-50;2115945.0;text;;[];False;False;5d29c76b278832b7;[];bokap gw lagi di luar kota
137;10;1-10;2116256.0;text;;[];False;False;c746289497525be8;[];gial
138;10;11-50;2116258.0;text;;[];False;False;c746289497525be8;[];gw kangen msaakan rumah
139;10;11-50;2116277.0;text;;[];False;False;5d29c76b278832b7;[];bokap gw lagi di luar kota
140;10;1-10;2116287.0;text;;[];False;False;5d29c76b278832b7;[];anjay
141;10;1-10;2116292.0;text;;[];False;False;5d29c76b278832b7;[];mager
142;10;1-10;2116394.0;text;;['🤣'];False;False;4e4a680aafc7d7c1;[];mager
143;10;1-10;2116643.0;text;;[];False;False;a3615c1c6e56c01b;[];hayuk
144;10;1-10;2116644.0;text;;[];False;False;a3615c1c6e56c01b;[];niceeee
145;10;1-10;2117131.0;text;;[];False;False;275f7701a24c841f;[];hayuk
146;10;0;2117213.0;audio;;[];False;False;4e4a680aafc7d7c1;[];[Voice Note]
147;10;11-50;2117225.0;text;;[];False;False;a3615c1c6e56c01b;[];kakakkk gw baruuu aja nikahhh
148;10;1-10;2117242.0;text;;['🤣'];False;False;4e4a680aafc7d7c1;[];woles
149;10;0;2117265.0;sticker/webp;;[];False;False;4e4a680aafc7d7c1;[];[Stiker]
150;11;11-50;2155897.0;text;;[];False;False;9254a09f88f5a9b3;[];diem diem ternyata jadian
151;11;0;2160860.0;image/jpeg;;[];False;False;8297b1a6ba0cf0f2;[];[Foto]
152;11;0;2160861.0;image/jpeg;;[];False;False;8297b1a6ba0cf0f2;[];[Foto]
153;11;0;2160862.0;image/jpeg;;[];False;False;8297b1a6ba0cf0f2;[];[Foto]
154;11;0;2160863.0;image/jpeg;;[];False;False;8297b1a6ba0cf0f2;[];[Foto]
155;11;0;2160863.0;image/jpeg;;[];False;False;8297b1a6ba0cf0f2;[];[Foto]
156;11;0;2160863.0;image/jpeg;;[];False;False;8297b1a6ba0cf0f2;[];[Foto]
157;11;0;2160865.0;image/jpeg;;[];False;False;8297b1a6ba0cf0f2;[];[Foto]
158;11;0;2160865.0;image/jpeg;;[];False;False;8297b1a6ba0cf0f2;[];[Foto]
159;11;0;2160866.0;image/jpeg;;[];False;False;8297b1a6ba0cf0f2;[];[Foto]
160;11;0;2160866.0;image/jpeg;;[];False;False;8297b1a6ba0cf0f2;[];[Foto]
161;11;0;2160868.0;image/jpeg;;[];False;False;8297b1a6ba0cf0f2;[];[Foto]
162;11;0;2160868.0;image/jpeg;;[];False;False;8297b1a6ba0cf0f2;[];[Foto]
163;11;0;2160869.0;image/jpeg;;[];False;False;8297b1a6ba0cf0f2;[];[Foto]
164;11;0;2160869.0;image/jpeg;;[];False;False;8297b1a6ba0cf0f2;[];[Foto]
165;12;0;10331624.0;system;;[];False;False;8297b1a6ba0cf0f2;[];[Pesan sistem]
166;13;0;11402028.0;system;;[];False;False;50ed263ad02aff5a;[];[Pesan sistem]
167;14;0;11869585.0;system;;[];False;False;9654379f1e342c64;[];[Pesan sistem]
168;15;0;12018038.0;system;;[];False;False;50ed263ad02aff5a;[];[Pesan sistem]
169;15;0;12122246.0;system;;[];False;False;5d29c76b278832b7;[];[Pesan sistem]
170;15;0;14702354.0;system;;[];False;False;8b6b9ceb33aebc8c;[];[Pesan sistem]
171;16;0;31718634.0;system;;[];False;False;6253bc79d7f86f4f;[];[Pesan sistem]
172;17;0;38459812.0;system;;[];False;False;50ed263ad02aff5a;[];[Pesan sistem]
173;17;0;38468400.0;system;;[];False;False;50ed263ad02aff5a;[];[Pesan sistem]
174;18;0;38843171.0;system;;[];False;False;50ed263ad02aff5a;[];[Pesan sistem]
175;19;0;38999602.0;system;;[];False;False;1a33365700b3302c;[];[Pesan sistem]
176;19;0;39020502.0;system;;[];False;False;1a33365700b3302c;[];[Pesan sistem]
177;20;0;43663950.0;system;;[];False;False;15ec3c146466ffbe;[];[Pesan sistem]
178;20;0;44182952.0;system;;[];False;False;1a33365700b3302c;[];[Pesan sistem]
