id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
142;339;11-50;432834.0;text;;[];False;False;18f81ce479faa6a6;[];pertandingan bola tadi malam... gila...
143;339;11-50;432839.0;text;;[];False;False;2c3e5ef3716db09b;[];gym hari ni skip deh
144;339;11-50;432841.0;text;;[];False;False;18f81ce479faa6a6;[];badminton yuk sore ni
145;339;11-50;432845.0;text;;[];False;False;2c3e5ef3716db09b;[];album baru dia enak bgt
146;339;11-50;432847.0;text;;[];False;False;18f81ce479faa6a6;[];album baru dia enak... bgt
147;339;1-10;432852.0;text;;[];False;False;2c3e5ef3716db09b;[];ih
148;339;11-50;432862.0;text;;[];False;False;2c3e5ef3716db09b;[];podcast yg lu rekomen mana
149;339;11-50;432885.0;text;;[];True;False;2c3e5ef3716db09b;[];booking duluan apa langsung aja?
150;339;11-50;432886.0;text;;[];False;False;2c3e5ef3716db09b;[];manga terbaru udah keluar loh
151;339;11-50;432920.0;text;;[];False;False;18f81ce479faa6a6;[];pertandingan bola tadi malam gila...
152;339;51-100;432940.0;text;;[];True;False;18f81ce479faa6a6;[];kira kira kalo gw apply magang skrg msh keburu ga... ya?
153;339;11-50;433073.0;text;;[];False;False;2c3e5ef3716db09b;[];album baru dia enak bgt
154;339;11-50;433076.0;text;;[];False;False;2c3e5ef3716db09b;[];gw abis lari pagi tadi
155;339;11-50;433091.0;text;;[];False;False;2c3e5ef3716db09b;[];konser tu mahal bgt tiketnya
156;339;1-10;433100.0;text;;[];False;False;2c3e5ef3716db09b;[];njir
157;339;11-50;433104.0;text;;[];False;False;2c3e5ef3716db09b;[];gym hari ni skip deh
158;339;1-10;433155.0;text;;[];False;False;18f81ce479faa6a6;[];oot
159;339;11-50;433171.0;text;;[];False;False;18f81ce479faa6a6;[];album baru dia enak bgt
160;339;1-10;433246.0;text;;[];False;False;2c3e5ef3716db09b;[];kuy
161;340;51-100;442867.0;text;;[];False;False;c418597c8cc45638;[];kemarinn gw ke tokoooo buku beli novellll baru sama buku referensi buatt skripsiiii
162;340;11-50;443079.0;text;;[];False;False;5c19d419e1a1acfe;[];proposal skripsi gw ditolak
163;340;1-10;443080.0;text;;[];False;False;5c19d419e1a1acfe;[];nih
164;340;1-10;443221.0;text;;[];False;False;2c3e5ef3716db09b;[];bole
165;340;1-10;443274.0;text;;['🤣'];False;False;c418597c8cc45638;[];aman
166;340;11-50;443636.0;text;;[];False;False;c20921119e0ea4a1;[];proposal skripsi gw,,, ditolak
167;340;1-10;443644.0;text;;['😱'];False;False;c20921119e0ea4a1;[];sabi
168;340;11-50;443667.0;text;;[];False;True;5c19d419e1a1acfe;[];keren abis presentasinya!
169;340;11-50;443675.0;text;;[];False;False;5c19d419e1a1acfe;[];tugas kelompok bikin pusing
170;341;11-50;454029.0;text;;[];False;False;4c012df5a78557d8;[];lu dimana sih lama banget
171;341;51-100;454047.0;text;;[];False;False;4c012df5a78557d8;[];temen sekamar gw pindah kosan jadi sekarang gw sendirian di kamar
172;341;11-50;454061.0;text;;[];False;False;4c012df5a78557d8;[];gw naik ojol aja deh
173;341;11-50;454075.0;text;;[];False;False;4c012df5a78557d8;[];jangan lupa bawa duit cash
174;341;11-50;454082.0;text;;[];False;False;4c012df5a78557d8;[];jangan lupa bawa duit cash
175;341;11-50;454087.0;text;;[];False;False;4c012df5a78557d8;[];lu dimana sih lama banget
176;341;11-50;454093.0;text;;[];False;False;4c012df5a78557d8;[];kita ketemuan dimana aja deh
177;341;11-50;454095.0;text;;[];True;False;4c012df5a78557d8;[];wifi password nya apa sih?
178;341;11-50;454149.0;text;;[];True;False;2c3e5ef3716db09b;[];makan apa ntar siang?
179;341;11-50;454165.0;text;;[];False;False;2c3e5ef3716db09b;[];gw nyari parkir dulu bentar
180;341;11-50;454176.0;text;;[];False;False;2c3e5ef3716db09b;[];rame bgt disini cuy
181;341;11-50;454196.0;text;;[];False;False;2c3e5ef3716db09b;[];lu dmn sih lama bgt
182;341;11-50;454206.0;text;;[];False;False;2c3e5ef3716db09b;[];macet parah di jalan tol
183;341;51-100;454225.0;text;;[];False;False;4c012df5a78557d8;[];kemarin malem gw begadang nonton bola sampe subuh terus ketiduran
184;341;11-50;454231.0;text;;[];False;False;2c3e5ef3716db09b;[];rame bgt disini cuy
185;341;11-50;454235.0;text;;[];False;False;4c012df5a78557d8;[];kita ketemuan dimana aja deh
186;341;1-10;454237.0;text;;[];False;False;4c012df5a78557d8;[];emm
187;341;11-50;454246.0;text;;[];False;False;4c012df5a78557d8;[];gw nyari parkir dulu bentar
188;341;51-100;454258.0;text;;[];False;False;4c012df5a78557d8;[];gw lagi nyoba masak rendang resep nyokap tapi kayaknya gagal total deh
189;341;11-50;454260.0;text;;[];False;False;4c012df5a78557d8;[];bsk sore ada waktu ga
190;341;1-10;454261.0;text;;[];False;False;2c3e5ef3716db09b;[];wah
191;341;1-10;454265.0;text;;[];False;False;2c3e5ef3716db09b;[];yaa
192;341;11-50;454267.0;text;;[];False;False;2c3e5ef3716db09b;[];ketemuan di mall jam 3 ya
193;341;11-50;454268.0;text;;[];False;False;4c012df5a78557d8;[];jangan lupa bawa duit cash
194;341;11-50;454271.0;text;;[];False;False;4c012df5a78557d8;[];gw ngga bisa ikut malem ini
195;341;1-10;454287.0;text;;[];False;False;2c3e5ef3716db09b;[];deh
196;341;11-50;454287.0;text;;[];True;False;4c012df5a78557d8;[];makan apa ntar siang?
197;341;1-10;454292.0;text;;[];True;False;4c012df5a78557d8;[];ikut?
198;341;1-10;454296.0;text;;[];False;False;2c3e5ef3716db09b;[];wah
199;341;1-10;454301.0;text;;[];False;False;2c3e5ef3716db09b;[];kok
200;341;11-50;454304.0;text;;[];False;False;4c012df5a78557d8;[];gw ngga bisa ikut malem ini
201;341;0;454308.0;image/jpeg;;[];False;False;2c3e5ef3716db09b;[];[Foto]
202;341;11-50;454315.0;text;;[];False;False;2c3e5ef3716db09b;[];gw ngga bs ikut malem ni
203;341;11-50;454329.0;text;;[];True;False;4c012df5a78557d8;[];makan apa ntar siang?
204;341;11-50;454330.0;text;;[];False;False;2c3e5ef3716db09b;[];gw udah di parkiran nih
205;341;1-10;454330.0;text;;[];False;False;4c012df5a78557d8;[];hoo
206;341;11-50;454334.0;text;;[];False;False;c20921119e0ea4a1;[];lu dimana sih lama banget
207;341;1-10;454345.0;text;205.0;[];False;False;2c3e5ef3716db09b;[];ooh
208;341;11-50;454362.0;text;;[];False;False;4c012df5a78557d8;[];gw ngga bisa ikut malem ini
209;341;11-50;454363.0;text;;[];False;False;4c012df5a78557d8;[];gw ngga bisa ikut malem ini
210;341;1-10;454365.0;text;;[];False;False;4c012df5a78557d8;[];woi
211;341;11-50;454370.0;text;;[];False;False;2c3e5ef3716db09b;[];gw nyari parkir dulu bentar
212;341;11-50;454374.0;text;;[];False;False;2c3e5ef3716db09b;[];jangan lupa bawa duit cash
213;342;101-500;460555.0;text;;[];False;False;df964530d2231366;[];hari ini gw iseng nyoba bikin kopi pake metode V60 yang lagi hype di kalangan anak anak kampus. beli alatnya lumayan mahal sih tapi hasilnya emang beda dari kopi sachet biasa. kopinya lebih smooth dan ga terlalu pahit. kayaknya gw bakal ketagihan nih bikin kopi sendiri tiap pagi sebelum ke kampus!!!
214;342;101-500;460609.0;text;;[];False;False;df964530d2231366;[];hari ini gw iseng nyoba bikin kopi pake metode V60 yang lagi hype di kalangan anak anak kampus. beli alatnya lumayan mahal sih tapi hasilnya emang beda dari kopi sachet biasa. kopinya lebih smooth dan ga terlalu pahit. kayaknya gw bakal ketagihan nih bikin kopi sendiri tiap pagi sebelum ke kampus!!
215;342;11-50;460632.0;text;;[];False;False;df964530d2231366;[];eh denger gosip belum!!
216;343;11-50;464158.0;text;;[];False;False;4c012df5a78557d8;[];gw skip kelas hari ini
217;343;11-50;464166.0;text;;[];False;False;4c012df5a78557d8;[];presentasi gw amburadul
218;343;11-50;464201.0;text;;[];False;False;4c012df5a78557d8;[];deadline besok pagi bro
219;343;51-100;464202.0;text;;[];False;False;4c012df5a78557d8;[];gw denger katanya semester depan ada mata kuliah baru yang wajib diambil
220;343;1-10;464206.0;text;;[];False;False;4c012df5a78557d8;[];oke
221;343;101-500;464342.0;text;;[];True;False;2c3e5ef3716db09b;[];menurut kalian knp ya generasi kita tuh kayaknya lebih gampang stres dan burnout dibanding generasi orang tua kita dulu? apa krn tekanan sosmed atau emang tuntutan hidup yg makin tinggi ya? gw penasaran aja sih soalnya temen temen gw banyak yg ngeluh hal yg sm
222;343;11-50;464352.0;text;;[];False;False;2c3e5ef3716db09b;[];eh tadi kelas seru bgt
223;343;11-50;464357.0;text;;[];False;False;2c3e5ef3716db09b;[];lab komputer penuh terus
224;343;11-50;464361.0;text;;[];False;False;2c3e5ef3716db09b;[];ipk gw turun semester ni
225;343;51-100;464461.0;text;;[];True;False;2c3e5ef3716db09b;[];eh lu udah dapet info jadwal ujian akhir semester blm dr prodi?
226;343;11-50;464463.0;text;;[];False;False;2c3e5ef3716db09b;[];gw skip kelas hari ni
227;343;11-50;465007.0;text;;[];False;False;4c012df5a78557d8;[];gw belom mulai tugas
228;343;11-50;465027.0;text;;[];False;False;4c012df5a78557d8;[];dosen gw galak banget sih
229;343;51-100;465047.0;text;;[];False;False;4c012df5a78557d8;[];gw baru aja selesai ngerjain tugas sampe jam 3 pagi, mau mati rasanya
230;343;11-50;465159.0;text;;[];False;False;2c3e5ef3716db09b;[];deadline besok pagi bro
231;343;11-50;465159.0;text;;[];False;False;2c3e5ef3716db09b;[];gw lg ngerjain tugas nih
232;343;51-100;465256.0;text;;[];False;False;4c012df5a78557d8;[];gw denger katanya semester depan ada mata kuliah baru yang wajib diambil
233;343;51-100;465273.0;text;;[];False;False;4c012df5a78557d8;[];gw denger katanya semester depan ada mata kuliah baru yang wajib diambil
234;343;11-50;465283.0;text;;[];False;False;4c012df5a78557d8;[];tadi absen ga sih kamu
235;343;11-50;465298.0;text;;[];False;False;4c012df5a78557d8;[];eh tadi kelas seru banget
236;343;11-50;465300.0;text;;[];False;False;4c012df5a78557d8;[];matkul ini susah banget
237;343;11-50;465356.0;text;;[];False;False;2c3e5ef3716db09b;[];ipk gw turun semester ni
238;343;51-100;465437.0;text;;[];False;False;4c012df5a78557d8;[];gw denger katanya semester depan ada mata kuliah baru yang wajib diambil
239;343;11-50;465439.0;text;;[];False;False;4c012df5a78557d8;[];eh tadi kelas seru banget
240;343;11-50;465579.0;text;;[];True;False;2c3e5ef3716db09b;[];tugas dikumpul kapan sih?
241;343;1-10;465587.0;text;;[];False;False;2c3e5ef3716db09b;[];iya
242;343;11-50;465988.0;text;;[];False;False;4c012df5a78557d8;[];ipk gw turun semester ini
243;343;1-10;465989.0;text;;[];False;False;4c012df5a78557d8;[];ok
244;343;11-50;465995.0;text;;[];False;False;4c012df5a78557d8;[];perpus tutup jam berapa ya
245;343;11-50;466004.0;text;;[];False;False;4c012df5a78557d8;[];deadline besok pagi bro
246;343;11-50;466080.0;text;;[];False;False;2c3e5ef3716db09b;[];ipk gw turun semester ni
247;344;0;492668.0;image/jpeg;;[];False;False;523fb6ba79693121;[];[Foto]
248;344;1-10;504975.0;text;;[];True;False;2c3e5ef3716db09b;[];terus?
249;344;11-50;506851.0;text;;[];False;False;523fb6ba79693121;[];adek gw masuk... SMA tahun ini
250;344;1-10;506875.0;text;;['🤷🏻\u200d♂'];False;False;c5e8964400717da3;[];anjay
251;344;51-100;507866.0;text;;[];False;False;c418597c8cc45638;[];tadi pagi gw olahraga lariii keliling kampus 5 putaran badann pegel semuaa
252;344;51-100;507954.0;text;;[];False;False;c418597c8cc45638;[];gw lagi belajar masak sendiriiii biar ga jajan terus lumayan hemat soalnya
253;344;11-50;508062.0;text;;[];False;False;c418597c8cc45638;[];gw baru aja ketemu mantan
254;344;1-10;508072.0;text;;[];False;False;c418597c8cc45638;[];anjay
255;345;11-50;512278.0;text;;[];False;True;4c012df5a78557d8;[];mantap banget hasilnya!
256;345;11-50;512291.0;text;;[];True;False;4c012df5a78557d8;[];jadi ketemuan ga hari ini?
257;346;0;514553.0;image/jpeg;;[];False;False;523fb6ba79693121;[];[Foto]
258;346;1-10;514616.0;text;;[];False;False;2c3e5ef3716db09b;[];udah
259;346;0;514638.0;image/jpeg;;[];False;False;523fb6ba79693121;[];[Foto]
260;346;1-10;514725.0;text;;[];True;False;2c3e5ef3716db09b;[];bs?
261;346;51-100;514783.0;text;;[];False;False;523fb6ba79693121;[];gw baru aja dapet kabar kalo temen kita diterima kerja di luar negeri
262;346;11-50;514866.0;text;;[];True;False;e4b753f609ff54c0;['523fb6ba79693121'];KAPAN TERAKHIR KALI KETEMU?
263;346;1-10;514922.0;text;;[];False;False;523fb6ba79693121;[];males
264;346;11-50;514928.0;text;;[];True;False;523fb6ba79693121;[];jadwal sidang kapan bro?
265;346;1-10;515524.0;text;;[];False;False;2c3e5ef3716db09b;[];males
