id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
107;9;11-50;150261907.0;text;;[];False;False;b304ad456fc75c68;[];gw mau ambil cuti semester
108;9;11-50;150261908.0;text;;[];False;False;b304ad456fc75c68;[];gw laper bgt nih
109;9;11-50;150262216.0;text;;[];False;False;7f3b9f55e7b14fde;[];lu udah makan belum
110;9;11-50;150262228.0;text;;[];False;False;7f3b9f55e7b14fde;[];warteg depan kampus enak
111;9;11-50;150262522.0;text;;[];False;False;6647b86b4cc70ab5;[];sidang minggu depan,,, doain ya
112;10;11-50;150304951.0;text;;[];False;False;7f3b9f55e7b14fde;[];gw lagi diet tapi gagal mulu
113;10;11-50;150307323.0;text;;[];False;False;6647b86b4cc70ab5;[];sarapan dulu baru mikir,,,
114;11;0;154073432.0;system;;[];False;False;6647b86b4cc70ab5;[];[Pesan sistem]
115;11;0;155700129.0;system;;[];False;False;7f3b9f55e7b14fde;[];[Pesan sistem]
116;12;0;157597451.0;sticker/webp;;[];False;False;7f3b9f55e7b14fde;[];[Stiker]
117;12;11-50;157597453.0;text;;[];False;False;7f3b9f55e7b14fde;[];gw lagi diet tapi gagal mulu
118;12;11-50;157598715.0;text;;[];False;False;b304ad456fc75c68;[];gw mau pesen gofood dulu
119;12;51-100;157598734.0;text;;[];False;False;b304ad456fc75c68;[];gw udah download smua materi kuliah tp blm sempat baca sm sekali
120;12;51-100;157598739.0;text;;[];False;False;b304ad456fc75c68;[];gw lg bingung milih topik skripsi antara dua tema yg sm menariknya
121;12;1-10;157598785.0;text;;['👌🏻'];False;False;7f3b9f55e7b14fde;[];gass
122;12;11-50;157598786.0;text;;[];False;False;7f3b9f55e7b14fde;[];gw lagi diet tapi gagal mulu
123;12;11-50;157598821.0;text;;[];True;False;b304ad456fc75c68;[];bawa motor apa naik apa?
124;12;11-50;157598938.0;text;;[];False;False;7f3b9f55e7b14fde;[];kopi susu yg biasa ya
125;12;11-50;157598941.0;text;;[];True;False;7f3b9f55e7b14fde;[];bayar berapa sih tadi?
126;12;11-50;157599054.0;text;;[];False;False;b304ad456fc75c68;[];indomie telor udah cukup kok
127;13;11-50;157608100.0;text;;['👌🏻'];False;False;6647b86b4cc70ab5;[];perpus tutup jam berapa ya
128;13;11-50;157611455.0;text;;[];False;False;6647b86b4cc70ab5;[];tadi absen ga sih kamu
129;13;11-50;157611579.0;text;;[];False;False;b304ad456fc75c68;[];lab komputer penuh terus
130;13;11-50;157611611.0;text;;[];True;False;b304ad456fc75c68;[];lu dmn skrg?
131;13;51-100;157613663.0;text;;[];False;False;b304ad456fc75c68;[];tadi gw ketemu dosen pembimbing dan dia minta revisi lg utk bab 3
132;14;1-10;158343378.0;text;;[];False;False;7f3b9f55e7b14fde;[];udah
133;14;11-50;158343383.0;text;;[];True;False;7f3b9f55e7b14fde;[];pinjam catetan boleh ga?
134;14;51-100;158343943.0;text;;[];True;False;7f3b9f55e7b14fde;[];lu pernah coba belajar bareng di perpus kota ga, enak ga disana?
135;14;11-50;158344367.0;text;;[];False;False;b304ad456fc75c68;[];diem diem ternyata jadian
136;14;11-50;158344367.0;text;;[];False;False;b304ad456fc75c68;[];gw ga percaya sih gosipnya
137;14;1-10;158352534.0;text;;['👍'];False;False;6647b86b4cc70ab5;[];males
138;15;11-50;158988466.0;text;;[];False;False;7f3b9f55e7b14fde;[];nyokap nanya kapan lulus
139;15;1-10;158989819.0;text;;[];True;False;b304ad456fc75c68;[];dmn?
140;15;11-50;158989826.0;text;;[];False;False;b304ad456fc75c68;[];nyokap nanya kapan lulus
141;15;11-50;158989831.0;text;;[];False;False;b304ad456fc75c68;[];gw baru aja ketemu mantan
142;15;1-10;158990355.0;text;;[];False;False;7f3b9f55e7b14fde;[];nice
143;15;1-10;158990356.0;text;;[];False;False;7f3b9f55e7b14fde;[];yess
144;15;11-50;158990360.0;text;;[];False;False;7f3b9f55e7b14fde;['e71bcbc57b41ec38'];gw lagi marathon drakor nih
145;15;11-50;158990367.0;text;;[];False;False;7f3b9f55e7b14fde;[];nyokap nanya kapan lulus
146;15;1-10;158990370.0;text;;[];False;False;7f3b9f55e7b14fde;[];hayuk
147;15;11-50;158990506.0;text;146.0;[];False;False;b304ad456fc75c68;[];gw lg marathon drakor nih
148;15;11-50;158990516.0;text;;[];False;False;b304ad456fc75c68;[];adek gw masuk sma tahun ni
149;15;11-50;158990734.0;text;;[];True;False;6647b86b4cc70ab5;[];siapa aja yg dateng?
150;15;1-10;158992072.0;text;;['😂'];False;False;b304ad456fc75c68;[];nice
151;15;1-10;158992092.0;text;;[];False;False;b304ad456fc75c68;[];gini
152;15;1-10;158992096.0;text;;[];False;False;b304ad456fc75c68;[];anjay
153;15;1-10;158992103.0;text;;[];False;False;b304ad456fc75c68;[];gini
154;15;1-10;158992615.0;text;;['👍'];False;False;6647b86b4cc70ab5;[];hayuk
155;16;1-10;159051815.0;text;;[];False;False;b304ad456fc75c68;[];sip
156;16;11-50;159051880.0;text;;[];False;False;7f3b9f55e7b14fde;[];es teh manis satu ya bang
157;17;1-10;159061048.0;text;;[];False;False;7f3b9f55e7b14fde;[];ooh
158;17;51-100;159061056.0;text;;[];True;False;7f3b9f55e7b14fde;[];gimana caranya biar bisa fokus belajar tanpa main hp terus ya?
159;17;1-10;159061079.0;text;;[];False;False;b304ad456fc75c68;[];ahh
160;17;11-50;159061081.0;text;;[];False;False;b304ad456fc75c68;[];gw lg di warkop nih
161;17;11-50;159061081.0;text;;[];False;False;b304ad456fc75c68;[];rame bgt disini cuy
162;17;11-50;159061086.0;text;;[];False;False;7f3b9f55e7b14fde;[];gw naik ojol aja deh
163;17;0;159061097.0;sticker/webp;;[];False;False;7f3b9f55e7b14fde;[];[Stiker]
164;17;0;159061100.0;sticker/webp;;[];False;False;7f3b9f55e7b14fde;[];[Stiker]
165;17;0;159061172.0;sticker/webp;;[];False;False;7f3b9f55e7b14fde;[];[Stiker]
166;17;11-50;159061563.0;text;;[];False;False;7f3b9f55e7b14fde;[];gw lagi di warkop nih
167;17;11-50;159061656.0;text;;[];False;False;7f3b9f55e7b14fde;[];rame banget disini cuy
168;17;11-50;159061835.0;text;;[];False;False;b304ad456fc75c68;[];gw lg di warkop nih
169;18;1-10;159076313.0;text;;[];False;False;b304ad456fc75c68;[];yoii
170;18;1-10;159076353.0;text;;[];False;False;7f3b9f55e7b14fde;[];yess
171;18;11-50;159076367.0;text;;[];True;False;7f3b9f55e7b14fde;[];masih buka ga warungnya?
172;18;1-10;159076477.0;text;;[];False;False;7f3b9f55e7b14fde;[];iyaa
173;18;11-50;159076480.0;text;;[];False;False;7f3b9f55e7b14fde;[];charger hp gw rusak lagi
174;18;1-10;159076492.0;text;;[];False;False;7f3b9f55e7b14fde;[];hem
175;18;11-50;159076495.0;text;;[];False;False;7f3b9f55e7b14fde;[];bentar ya gw lg di jalan
176;18;1-10;159076510.0;text;;[];False;False;7f3b9f55e7b14fde;[];hem
177;18;11-50;159076513.0;text;;[];False;False;7f3b9f55e7b14fde;[];charger hp gw rusak lagi
178;18;1-10;159076513.0;text;;[];False;False;7f3b9f55e7b14fde;[];okk
179;18;1-10;159077065.0;text;;[];False;False;b304ad456fc75c68;[];seep
180;18;11-50;159077072.0;text;;[];False;False;b304ad456fc75c68;[];bentar ya gw lg di jalan
181;18;11-50;159077439.0;text;;[];True;False;b304ad456fc75c68;[];bs jemput gw ga?
182;18;1-10;159078695.0;text;;[];False;False;7f3b9f55e7b14fde;[];yess
183;19;51-100;159087505.0;text;;[];False;False;b304ad456fc75c68;[];gw baru aja dapet kabar kalo temen kita diterima kerja di luar negeri
184;19;11-50;159089807.0;text;;[];False;False;7f3b9f55e7b14fde;[];si itu udah putus katanya
185;19;11-50;159089982.0;text;;[];False;False;b304ad456fc75c68;[];gw ga percaya sih gosipnya
186;19;11-50;159089983.0;text;;[];False;False;b304ad456fc75c68;[];gw ga percaya sih gosipnya
187;19;11-50;159090183.0;text;;[];False;False;7f3b9f55e7b14fde;[];eh denger gosip belum
188;19;1-10;159090286.0;text;;[];False;False;b304ad456fc75c68;[];setuju
189;19;1-10;159090297.0;text;;[];False;False;b304ad456fc75c68;[];cape
190;19;1-10;159090415.0;text;;[];False;False;7f3b9f55e7b14fde;[];wkwkw
191;19;11-50;159090418.0;text;;[];False;False;7f3b9f55e7b14fde;[];pacarnya baru siapa sih
192;19;11-50;159090449.0;text;;[];False;False;b304ad456fc75c68;[];temen gw sakit masuk rs
193;19;1-10;159090506.0;text;;[];False;True;b304ad456fc75c68;[];joss!
194;19;11-50;159090845.0;text;;[];False;False;6647b86b4cc70ab5;[];gw kangen temen temen sma
195;20;11-50;159135931.0;text;;[];False;False;7f3b9f55e7b14fde;[];jangan lupa bawa duit cash
196;20;11-50;159135931.0;text;;[];False;False;7f3b9f55e7b14fde;[];macet parah di jalan tol
197;20;11-50;159135934.0;text;;[];False;False;7f3b9f55e7b14fde;[];lu dimana sih lama banget
198;20;1-10;159135938.0;text;;['😂'];False;False;7f3b9f55e7b14fde;[];oii
199;20;11-50;159136322.0;text;;[];False;False;b304ad456fc75c68;[];macet parah di jalan tol
200;20;11-50;159136327.0;text;;[];False;False;b304ad456fc75c68;[];gw ngga bs ikut malem ni
201;21;11-50;159346069.0;text;;[];False;True;7f3b9f55e7b14fde;[];asik besok libur guys!
202;21;11-50;159346710.0;text;;['🥳'];False;True;6647b86b4cc70ab5;[];gw seneng,,, banget dapet,,, a!
203;21;11-50;159346813.0;text;;[];False;False;7f3b9f55e7b14fde;[];gw ngga bisa ikut malem ini
204;21;1-10;159346817.0;text;;[];False;False;7f3b9f55e7b14fde;[];ahh
205;21;11-50;159346853.0;text;;[];False;False;7f3b9f55e7b14fde;[];jangan lupa bawa duit cash
206;21;11-50;159346857.0;text;;[];True;False;7f3b9f55e7b14fde;[];makan apa ntar siang?
207;21;1-10;159346859.0;text;;[];False;False;7f3b9f55e7b14fde;[];kan
208;21;1-10;159346921.0;text;;[];False;False;7f3b9f55e7b14fde;[];oii
209;21;11-50;159348377.0;text;;[];False;False;b304ad456fc75c68;[];gw nyari parkir dulu bentar
210;22;1-10;159567385.0;text;;[];False;False;7f3b9f55e7b14fde;[];gassss
211;22;11-50;159567390.0;text;;[];False;False;7f3b9f55e7b14fde;[];internet mati lagi di kosan
212;22;11-50;159567411.0;text;;[];False;False;7f3b9f55e7b14fde;[];cuaca hari ini panas banget
213;22;1-10;159567423.0;text;;[];True;False;7f3b9f55e7b14fde;[];mw?
214;22;11-50;159567587.0;text;;[];False;False;b304ad456fc75c68;[];hp gw lowbat nih
215;22;11-50;159567595.0;text;;[];False;False;b304ad456fc75c68;[];capek bgt hari ni asli
216;22;0;159567636.0;image/jpeg;;[];False;False;7f3b9f55e7b14fde;[];[Foto]
217;22;1-10;159567654.0;text;;[];False;False;b304ad456fc75c68;[];yess
218;22;11-50;159567654.0;text;;[];False;False;b304ad456fc75c68;[];capek bgt hari ni asli
219;22;11-50;159567779.0;text;;[];False;False;7f3b9f55e7b14fde;[];hujan deres ga bawa payung
220;22;1-10;159567782.0;text;;[];False;False;7f3b9f55e7b14fde;[];okey
221;22;11-50;159567783.0;text;;[];False;False;7f3b9f55e7b14fde;[];cuaca hari ini panas banget
222;22;11-50;159567825.0;text;;[];False;False;b304ad456fc75c68;[];hp gw lowbat nih
223;22;11-50;159567849.0;text;;[];False;False;7f3b9f55e7b14fde;[];capek banget hari ini asli
224;22;11-50;159567858.0;text;;[];False;False;b304ad456fc75c68;[];gw baru ganti nomor btw
225;22;11-50;159567858.0;text;;[];False;False;b304ad456fc75c68;[];ntar gw kabarin lg deh
226;22;1-10;159567863.0;text;;[];True;False;7f3b9f55e7b14fde;[];ada?
227;22;51-100;159567907.0;text;;[];True;False;b304ad456fc75c68;[];lu percaya ga sih sm berita yg lg viral di twitter tu?
228;22;0;159567907.0;image/jpeg;;[];False;False;b304ad456fc75c68;[];[Foto]
229;22;11-50;159567916.0;text;;[];False;False;b304ad456fc75c68;[];gw lg sibuk bgt minggu ni
230;22;11-50;159567941.0;text;;[];False;False;7f3b9f55e7b14fde;[];wifi kampus lemot parah
231;22;11-50;159567950.0;text;;[];False;False;7f3b9f55e7b14fde;[];capek banget hari ini asli
232;22;1-10;159567950.0;text;;[];False;False;7f3b9f55e7b14fde;[];okey
233;22;11-50;159567960.0;text;;[];False;False;7f3b9f55e7b14fde;[];gw lagi di atm sebentar
234;22;1-10;159567964.0;text;;[];False;False;7f3b9f55e7b14fde;[];okey
235;22;11-50;159567977.0;text;;[];False;False;b304ad456fc75c68;[];gw mau tidur dulu ya
236;22;11-50;159567979.0;text;;[];False;False;b304ad456fc75c68;[];ntar gw kabarin lg deh
237;22;11-50;159567984.0;text;;[];False;False;b304ad456fc75c68;[];hp gw lowbat nih
238;22;11-50;159568045.0;text;;[];True;False;7f3b9f55e7b14fde;[];gw harus bawa apa aja?
239;22;11-50;159568124.0;text;;[];False;False;b304ad456fc75c68;[];cuaca hari ni panas bgt
240;22;11-50;159568125.0;text;;[];False;False;b304ad456fc75c68;[];charger hp gw rusak lg
241;22;11-50;159568135.0;text;;[];False;False;6647b86b4cc70ab5;[];internet mati lagi di kosan
242;22;11-50;159568142.0;text;;[];False;False;6647b86b4cc70ab5;[];charger hp gw rusak lagi
243;22;11-50;159568145.0;text;;[];False;False;7f3b9f55e7b14fde;[];gw lagi di atm sebentar
244;22;11-50;159568147.0;text;;[];False;False;7f3b9f55e7b14fde;[];gw baru ganti nomor btw
245;22;11-50;159568149.0;text;;[];False;False;7f3b9f55e7b14fde;[];dompet gw ketinggalan di rumah
246;22;11-50;159568173.0;text;;[];True;False;6647b86b4cc70ab5;[];besok libur bukan sih?,,,
247;22;51-100;159568193.0;text;;[];False;False;7f3b9f55e7b14fde;[];laptop gw mulai lemot nih kayaknya harus install ulang atau ganti ram
248;22;51-100;159568203.0;text;;[];False;False;7f3b9f55e7b14fde;[];gw lagi dengerin podcast tentang psikologi, lumayan buat nambah wawasan
249;22;11-50;159568214.0;text;;[];False;False;7f3b9f55e7b14fde;[];cuaca hari ini panas banget
250;22;1-10;159568233.0;text;;[];False;False;b304ad456fc75c68;[];eh
251;22;11-50;159568238.0;text;;[];False;False;b304ad456fc75c68;[];hujan deres ga bawa payung
252;22;1-10;159568248.0;text;;['👁️'];False;False;7f3b9f55e7b14fde;[];seep
253;22;11-50;159568268.0;text;;[];False;False;6647b86b4cc70ab5;[];gw lg,,, sibuk bgt minggu ini,,,
254;22;1-10;159568646.0;text;;[];False;False;7f3b9f55e7b14fde;[];seep
255;23;11-50;159569480.0;text;;[];False;False;7f3b9f55e7b14fde;[];bakso malang itu buka ga ya
256;23;11-50;159569487.0;text;;[];False;False;7f3b9f55e7b14fde;[];bakso malang itu buka ga ya
257;23;11-50;159569823.0;text;;[];False;False;7f3b9f55e7b14fde;[];gw lagi diet tapi gagal mulu
258;23;11-50;159569855.0;text;;[];False;False;7f3b9f55e7b14fde;[];gw mau pesen gofood dulu
259;23;11-50;159569898.0;text;;[];False;False;7f3b9f55e7b14fde;[];sarapan dulu baru mikir
260;23;11-50;159569926.0;text;;[];False;False;7f3b9f55e7b14fde;[];porsi makan gw nambah terus
261;23;11-50;159569930.0;text;;[];False;False;7f3b9f55e7b14fde;[];porsi makan gw nambah terus
262;23;1-10;159570007.0;text;;[];False;False;7f3b9f55e7b14fde;[];gass
263;23;51-100;159570031.0;text;;[];False;False;7f3b9f55e7b14fde;[];weekend ini gw mau staycation aja di kosan binge watching series baru
264;23;11-50;159570120.0;text;;[];False;False;7f3b9f55e7b14fde;[];gw mau pesen gofood dulu
265;23;11-50;159570139.0;text;;[];False;False;7f3b9f55e7b14fde;[];porsi makan gw nambah terus
266;23;0;159570140.0;sticker/webp;;[];False;False;7f3b9f55e7b14fde;[];[Stiker]
267;24;1-10;165466710.0;text;;[];False;False;b304ad456fc75c68;[];dong
268;24;1-10;165468118.0;text;;[];False;False;6647b86b4cc70ab5;[];hihi
269;24;1-10;165469303.0;text;;[];False;False;7f3b9f55e7b14fde;[];amin
270;24;11-50;165469357.0;text;;[];False;False;b304ad456fc75c68;[];temenin gw dong besok
271;24;51-100;165469371.0;text;;[];False;False;b304ad456fc75c68;[];gw baru aja dapet kabar kalo temen kita diterima kerja di luar negeri
272;24;11-50;165469376.0;text;;[];False;False;b304ad456fc75c68;[];gw berantem sm si anu
