id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
22;355;11-50;27206.0;text;;['👏🏻', '🥰'];False;False;4742cc2ab72036ff;[];GW LAGI MARATHON DRAKOR NIH
23;356;0;513511.0;unknown;;[];False;False;4742cc2ab72036ff;[];[Media tidak dikenal]
24;356;0;515189.0;sticker/webp;;[];False;False;e434c7a80890fa4d;[];[Stiker]
25;356;11-50;515901.0;text;;['🙏'];False;False;bcde18e3b02cd11a;[];gw naik ojol aja deh...
26;356;1-10;515951.0;text;;['🤭', '😘'];False;False;4742cc2ab72036ff;[];KAN
27;356;11-50;518544.0;text;;[];False;False;e434c7a80890fa4d;[];jangan lupa bawa duit cash
28;356;0;523719.0;unknown;;[];False;False;2fa06897651279fc;[];[Media tidak dikenal]
29;356;11-50;525039.0;text;;[];False;False;4742cc2ab72036ff;[];MACET PARAH DI JALAN TOL
30;356;11-50;525162.0;text;;['🤷🏼\u200d♂️'];False;False;2fa06897651279fc;[];gw ngga bisa ikut malem ini!!
31;356;1-10;530456.0;text;;['😅'];False;False;4742cc2ab72036ff;[];AHH
32;357;11-50;533672.0;text;;[];False;False;4742cc2ab72036ff;[];INDOMIE TELOR UDAH CUKUP KOK
33;357;0;533701.0;video/mp4;;[];False;False;4742cc2ab72036ff;[];[Video]
34;357;1-10;534928.0;text;;['👏🏻'];False;False;b647cbaefdf7161d;[];Lol.
35;357;1-10;534929.0;text;;[];False;False;b647cbaefdf7161d;[];Ngab.
36;357;1-10;535003.0;text;;['👏🏻'];False;False;2fa06897651279fc;[];cuy!!
37;357;11-50;535789.0;text;;[];False;True;bcde18e3b02cd11a;[];enak banget makanannya!
38;357;11-50;535811.0;text;;['😥'];False;False;bcde18e3b02cd11a;[];gw lagi diet tapi gagal mulu
39;357;11-50;538735.0;text;38.0;['😅', '🤭'];False;False;4742cc2ab72036ff;[];TADI GW MAKAN NASI PADANG
40;357;51-100;542191.0;text;;[];False;False;e4db1d65f4e44e7a;[];weekend ni gw mau staycation aja di kosan binge watching series brau
41;357;1-10;543048.0;text;;['😩'];False;False;4742cc2ab72036ff;[];SIS
42;357;51-100;543177.0;text;;['🙄'];False;False;bcde18e3b02cd11a;[];weekend ini gw mau staycation aja di kosan binge watching series baru...
43;357;11-50;543868.0;text;;['😅'];False;False;4742cc2ab72036ff;[];KOPI SUSU YG BIASA YA
44;358;51-100;598714.0;text;;['🥰'];True;True;4742cc2ab72036ff;[];SIAPA SIH YANG SPREAD GOSIP ITU KE GRUP SEBELAH, TAU GA ORANGNYA?
45;358;11-50;600235.0;text;;[];False;False;e434c7a80890fa4d;[];gw lagi marathon drakor nih
46;358;11-50;600250.0;text;;['😙'];False;False;e434c7a80890fa4d;[];gw kangen masakan rumah
47;358;11-50;600341.0;text;;['😘'];False;False;4742cc2ab72036ff;[];BOKAP GW LAGI DI LUAR KOTA
48;358;11-50;600423.0;text;;['😘'];False;False;e4db1d65f4e44e7a;[];mama minta gw pulang weekend
49;358;11-50;602171.0;text;;['😍'];False;True;bcde18e3b02cd11a;[];ngakak gw liat video itu!
50;358;11-50;602214.0;text;;['😟'];False;False;bcde18e3b02cd11a;[];duit bulanan belum dikirim
51;358;11-50;602237.0;text;;[];False;False;bcde18e3b02cd11a;[];gw lagi marathon drakor nih
52;358;11-50;602253.0;text;;[];False;False;bcde18e3b02cd11a;[];kakak gw baru aja... nikah
53;358;11-50;603053.0;text;;['😘'];False;False;c89db54e1939b1fb;[];playlist lo yg... mana sih
54;358;11-50;606142.0;text;;['😍'];False;False;bcde18e3b02cd11a;[];mama minta gw pulang weekend
55;358;11-50;612121.0;text;;['💐', '🥰'];False;False;42ef5211bf0aee8a;[];mamaaa minta gw pulang weekend
56;358;11-50;612324.0;text;;['🌹', '😘'];False;True;2fa06897651279fc;[];seru banget tadi malem!!!
57;358;11-50;613078.0;text;;['😊', '❤️'];False;False;bb7bca4c190cf7f5;[];keluarga ngumpul lebaran ntr
58;358;11-50;613793.0;text;;['🥰', '😚', '🥳'];False;True;f793e60b89fd0759;[];ngakak gw liat,,, video itu!
59;358;11-50;614282.0;text;;[];False;False;bcde18e3b02cd11a;[];gw baru aja ketemu mantan
60;358;1-10;614290.0;text;;[];False;False;bcde18e3b02cd11a;[];gitu
61;359;1-10;721873.0;image/jpeg;;['😚'];False;False;4742cc2ab72036ff;[];[Foto]
62;359;1-10;721960.0;text;;[];False;False;b647cbaefdf7161d;[];Yoi.
63;359;11-50;722464.0;text;;[];False;True;bcde18e3b02cd11a;[];mantap banget hasilnya!
64;359;11-50;722611.0;text;;[];False;False;4742cc2ab72036ff;[];IPK GW TURUN SEMESTER INI
65;359;51-100;722634.0;text;;[];False;False;4742cc2ab72036ff;[];EH BESOK KITA JADI KETEMUAN DI KAFE DEKET STASIUN KAN YA JAM 2 SIANG
66;360;51-100;790736.0;text;;['🥰'];True;True;4742cc2ab72036ff;[];KIRA KIRA KALO GW APPLY MAGANG SEKARANG MASIH KEBURU GA YA?
67;360;51-100;790893.0;text;;['🍷', '🇪🇸'];False;False;8ac6932a6eda87fa;[];dosen killer itu ternyata baik banget orangnya kaloooo diajak ngobrolll santai
68;360;11-50;792594.0;text;;[];False;False;e434c7a80890fa4d;[];gw lagi baca novel baru nih
69;360;11-50;793300.0;text;;['🥳', '❤️'];False;False;f793e60b89fd0759;[];futsal besok jadi ga
70;360;51-100;794039.0;text;;['😉'];False;False;c89db54e1939b1fb;[];semalam hujan gede bgt sampe kosan... gw mati lampu semaleman gila
71;360;11-50;794139.0;text;;['🎂'];False;False;e4db1d65f4e44e7a;[];gym hari ni sikp deh
72;360;11-50;802079.0;text;;['🥂'];False;True;2fa06897651279fc;[];akhirnya kelar juga nih!!
73;361;0;802701.0;unknown;;[];False;False;2fa06897651279fc;[];[Media tidak dikenal]
74;361;0;802702.0;image/jpeg;;[];False;False;2fa06897651279fc;[];[Foto]
75;361;1-10;802713.0;text;;['🤣'];False;False;b647cbaefdf7161d;[];Aman.
76;361;0;802759.0;image/jpeg;;[];False;False;2fa06897651279fc;[];[Foto]
77;361;0;802806.0;image/jpeg;;[];False;False;2fa06897651279fc;[];[Foto]
78;361;0;802870.0;image/jpeg;;[];False;False;2fa06897651279fc;[];[Foto]
79;361;0;802947.0;image/jpeg;;[];False;False;2fa06897651279fc;[];[Foto]
80;361;0;802996.0;image/jpeg;;[];False;False;2fa06897651279fc;[];[Foto]
81;361;0;803116.0;image/jpeg;;[];False;False;2fa06897651279fc;[];[Foto]
82;361;0;803166.0;image/jpeg;;[];False;False;2fa06897651279fc;[];[Foto]
83;361;0;803220.0;image/jpeg;;[];False;False;2fa06897651279fc;[];[Foto]
84;361;11-50;803244.0;text;;['🍻', '🥰'];False;False;42ef5211bf0aee8a;[];dosennn pembimbing susah ditemui
85;361;0;803283.0;image/jpeg;;[];False;False;2fa06897651279fc;[];[Foto]
86;361;101-500;803470.0;text;;[];False;False;e4db1d65f4e44e7a;[];gw lg galau bgt nih saol masa deapn. mau lanjtu s2 tp duit ga ad, mau langsung keraj tp pengalaamn msh minim. nyokpa bilnag terserah gw aja tp gw tau dia pengen gw cepet kerja biar bs bantu ekonomi keularga. bingung bgt si,h kyk smua pilihan ad plus mniusnya
87;361;11-50;803687.0;text;;[];True;True;4742cc2ab72036ff;[];BOLEH GW IKUT GA?
88;361;11-50;803701.0;text;;['😅'];False;False;4742cc2ab72036ff;[];KELAS TAMBAHAN HARI SABTU SIH
89;361;101-500;804843.0;text;;['🤣'];False;False;2fa06897651279fc;[];gw lagi galau banget nih soal masa depan. mau lanjut S2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya!!!
90;361;1-10;804924.0;text;;[];False;False;e434c7a80890fa4d;[];asli
91;361;1-10;806235.0;text;;[];False;False;bcde18e3b02cd11a;[];bole
92;361;1-10;806252.0;text;;['🤣'];False;False;bcde18e3b02cd11a;[];aman
93;361;11-50;806253.0;text;;[];False;False;bcde18e3b02cd11a;[];gw laper banget nih
94;361;51-100;806313.0;text;;[];False;False;bcde18e3b02cd11a;[];jangan lupa besok kumpul di lobby kampus jam 8 pagi buat berangkat... bareng
95;361;51-100;806348.0;text;;[];False;False;bcde18e3b02cd11a;[];gw lagi mikirin mau ambil... magang di perusahaan mana buat... semester depan
96;361;11-50;806380.0;text;;[];False;False;bcde18e3b02cd11a;[];lu udah makan belum...
97;361;1-10;806388.0;text;;['🥴'];False;False;bcde18e3b02cd11a;[];done
98;361;101-500;809324.0;text;;['😳'];False;False;2fa06897651279fc;[];gw lagi galau banget nih soal masa depan. mau lanjut S2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya!!!
99;361;1-10;812300.0;text;;['😱'];False;False;bcde18e3b02cd11a;[];nih
100;361;1-10;813197.0;text;;['😂'];False;False;2fa06897651279fc;[];nih!!!
101;361;1-10;815895.0;text;;['😅'];False;False;4742cc2ab72036ff;[];GAJE
102;361;11-50;815904.0;text;;[];False;False;4742cc2ab72036ff;[];GW BARU AJA DARI KAMPUS
103;361;51-100;815929.0;text;;['😫'];False;False;4742cc2ab72036ff;[];JANGAN LUPA BESOK KUMPUL DI LOBBY KAMPUS JAM 8 PAGI BUAT BERANGKAT BARENG
104;361;11-50;816017.0;text;;['😁'];False;False;450ea83548f54cef;[];gw laper banget nih
105;361;1-10;816370.0;text;103.0;['🤣'];False;False;e434c7a80890fa4d;[];nih
106;362;11-50;1507291.0;text;;[];True;False;2fa06897651279fc;[];tadi ngomong apa sih dosennya!!
107;362;1-10;1507383.0;text;;['🤔'];False;False;2fa06897651279fc;[];sans!!
108;362;11-50;1507414.0;text;;[];False;False;e434c7a80890fa4d;[];pertandingan bola tadi malam gila
109;362;11-50;1507467.0;text;;[];True;False;b647cbaefdf7161d;[];ada sinyal ga disitu?
110;362;1-10;1507470.0;text;;[];False;False;b647cbaefdf7161d;[];Dih.
111;362;101-500;1507513.0;text;;[];True;False;b647cbaefdf7161d;[];guys ada yang tau ga sih kenapa sistem registrasi online kampus sering banget error pas masa pengisian KRS? tiap semester selalu gitu bikin stres, mana harus rebutan mata kuliah yang kuotanya dikit banget lagi. apa emang servernya ga kuat ya nampung banyak mahasiswa sekaligus?
112;362;11-50;1507642.0;text;;['🍕'];True;False;2fa06897651279fc;[];tadi ngomong apa sih dosennya!!
113;362;11-50;1507714.0;text;;[];False;False;e434c7a80890fa4d;[];gw lagi baca novel baru nih
114;362;11-50;1507724.0;text;;[];True;False;e4db1d65f4e44e7a;[];booking duluan apa langsung aja?
115;362;11-50;1507899.0;text;;[];False;False;e434c7a80890fa4d;[];badminton yuk sore ini
116;362;1-10;1507911.0;text;;[];False;False;e434c7a80890fa4d;[];fyi
117;362;11-50;1507964.0;text;;[];False;False;b647cbaefdf7161d;[];Album baru dia enak banget.
118;362;1-10;1507996.0;text;;['🤣', '👏🏻'];False;False;b647cbaefdf7161d;[];Dih.
119;362;51-100;1508022.0;text;;[];True;False;2fa06897651279fc;[];kira kira kalo gw apply magang sekarang masih keburu ga ya!!!
120;362;51-100;1508233.0;text;;[];False;False;bcde18e3b02cd11a;[];gw baru dapet info beasiswa buat semester depan mau coba daftar deh
121;362;11-50;1508257.0;text;;[];False;False;bcde18e3b02cd11a;[];podcast yg lu rekomen mana
122;362;51-100;1508266.0;text;;[];False;False;b647cbaefdf7161d;[];Gw harus ganti strategi belajar sih soalnya nilai UTS kemarin jelek bgt.
123;362;1-10;1508289.0;text;;['🤣'];False;False;b647cbaefdf7161d;[];Jir.
124;362;11-50;1508331.0;text;;[];True;False;2fa06897651279fc;[];booking duluan apa langsung aja!!
125;362;1-10;1508381.0;text;;[];False;False;b647cbaefdf7161d;[];Zonk.
126;362;11-50;1508413.0;text;;[];False;False;b647cbaefdf7161d;[];Game baru udah download belum.
127;362;1-10;1508470.0;text;;[];False;False;e434c7a80890fa4d;[];kuy
128;362;11-50;1509609.0;text;;[];False;False;e4db1d65f4e44e7a;[];badminton yuk sore ni
129;362;1-10;1512001.0;text;;[];False;False;e434c7a80890fa4d;[];hoki
130;362;11-50;1512015.0;text;;[];False;False;e434c7a80890fa4d;[];podcast yg lu rekomen mana
131;362;11-50;1512205.0;text;;['🤠'];False;False;2fa06897651279fc;[];gym hari ini skip deh!!
132;362;11-50;1512512.0;text;;[];False;False;bcde18e3b02cd11a;[];gym hari ini skip deh
133;362;11-50;1512523.0;text;;[];False;False;bcde18e3b02cd11a;[];futsal besok jadi... ga
134;362;11-50;1512914.0;text;;[];False;False;01445011127fd002;[];futsal besok jadi ga
135;362;11-50;1512918.0;text;;[];False;False;01445011127fd002;[];gw abis lari pagi tadi
136;362;1-10;1512927.0;text;;['🤔'];False;False;01445011127fd002;[];njir
137;362;11-50;1513106.0;text;;[];False;False;bcde18e3b02cd11a;[];album baru dia enak... banget...
138;362;11-50;1513115.0;text;;[];False;False;bcde18e3b02cd11a;[];manga terbaru udah keluar loh...
139;362;11-50;1513139.0;text;;[];False;False;bcde18e3b02cd11a;[];badminton yuk sore ini...
140;362;1-10;1513289.0;text;;['😠'];False;False;bcde18e3b02cd11a;[];jir
141;362;1-10;1513299.0;text;;[];False;False;bcde18e3b02cd11a;[];kuy
142;362;11-50;1513583.0;text;;[];False;False;e434c7a80890fa4d;[];pertandingan bola tadi malam gila
143;362;11-50;1513593.0;text;;[];False;False;e434c7a80890fa4d;[];badminton yuk sore ini
144;362;1-10;1513598.0;text;;[];False;False;e434c7a80890fa4d;[];hoki
145;362;1-10;1513603.0;text;;[];False;False;e434c7a80890fa4d;[];fyi
146;362;11-50;1513615.0;text;;['🙆🏼\u200d♂️'];False;False;2fa06897651279fc;[];manga terbaru udah keluar loh!!!
147;362;11-50;1513626.0;text;;[];False;False;2fa06897651279fc;[];konser itu mahal banget tiketnya!!!
148;362;11-50;1513632.0;text;;[];False;False;e434c7a80890fa4d;[];game baru udah download belum
149;362;1-10;1513632.0;text;;['🐽'];False;False;e434c7a80890fa4d;[];fyi
150;362;1-10;1513658.0;text;;[];True;False;e434c7a80890fa4d;[];ya?
151;362;11-50;1513853.0;text;;[];False;False;b647cbaefdf7161d;[];Podcast yg lu rekomen mana.
152;362;11-50;1513864.0;text;;['👏🏻'];False;True;b647cbaefdf7161d;[];akhirnya kelar juga nih!
153;362;51-100;1513917.0;text;;[];True;False;e434c7a80890fa4d;[];kira kira kalo gw apply magang sekarang masih keburu ga ya?
154;362;11-50;1513934.0;text;;[];False;False;e434c7a80890fa4d;[];gw abis lari pagi tadi
155;362;11-50;1514688.0;text;;[];False;False;bcde18e3b02cd11a;[];album baru dia enak banget
156;362;11-50;1514696.0;text;;[];False;False;bcde18e3b02cd11a;[];series itu endingnya zonk bgt
157;362;1-10;1514698.0;text;;[];False;True;bcde18e3b02cd11a;[];serem!
158;362;11-50;1514725.0;text;;[];False;False;bcde18e3b02cd11a;[];gw lagi baca novel baru nih...
159;362;1-10;1514736.0;text;;['😓'];False;False;bcde18e3b02cd11a;[];zonk
160;362;11-50;1515252.0;text;;[];False;True;b647cbaefdf7161d;[];akhirnya kelar juga nih!
161;362;1-10;1516469.0;text;;['😄', '👌🏼', '🤣'];False;False;c89db54e1939b1fb;[];zonk
162;362;101-500;1516779.0;text;;[];True;False;e4db1d65f4e44e7a;[];menurut kalian knp ya generasi kita tuh kayaknya lebih gampang stres dan brunout dibanding generasi oragn tua ktia dulu? apa krn tekanan sosmed atau emang tuntutan hdiup yg makin tinggi ya? gw penaasran aja sih soalnya temen tmeen gw banyak yg ngeluh hal yg sm
163;362;11-50;1517464.0;text;;[];False;False;b647cbaefdf7161d;[];Gw lagi baca novel baru nih.
164;362;11-50;1518104.0;text;;[];True;False;e4db1d65f4e44e7a;[];tdai ngoomng apa sih dosennya?
165;362;1-10;1518154.0;text;;[];True;False;e4db1d65f4e44e7a;[];gmana?
166;362;1-10;1518162.0;text;;[];False;False;e4db1d65f4e44e7a;[];oot
167;362;11-50;1518176.0;text;;[];False;False;e4db1d65f4e44e7a;[];podcast yg lu rekomen mana
168;362;11-50;1518279.0;text;;[];False;False;e4db1d65f4e44e7a;[];gw lg baca novel baru nih
169;362;1-10;1518608.0;text;;[];False;False;b647cbaefdf7161d;[];Zonk.
170;362;11-50;1518859.0;text;;[];False;False;e434c7a80890fa4d;[];konser itu mahal banget tiketnya
171;363;11-50;1856578.0;image/jpeg;;['😏'];True;False;bcde18e3b02cd11a;[];[Foto]
172;363;11-50;1856787.0;text;;[];False;False;b647cbaefdf7161d;[];Adek gw masuk SMA tahun ini.
173;363;11-50;1857270.0;text;;[];False;False;e4db1d65f4e44e7a;[];playlist lo yg mana sih
174;363;1-10;1858465.0;text;;[];False;False;4742cc2ab72036ff;[];GINI
175;363;51-100;1858503.0;text;;[];False;False;4742cc2ab72036ff;[];GW NONTON FILM DOKUMENTER SEMALAM TENTANG LAUT DAN IKAN, BAGUS BANGET
176;363;1-10;1859757.0;text;;[];False;False;bcde18e3b02cd11a;[];hayuk
177;363;51-100;1859760.0;text;;[];False;False;bcde18e3b02cd11a;[];gw nonton film dokumenter semalam tentang laut dan ikan, bagus banget
178;363;1-10;1860476.0;image/jpeg;;['😚'];False;False;4742cc2ab72036ff;[];[Foto]
179;363;11-50;1860699.0;image/jpeg;;[];False;False;e4db1d65f4e44e7a;[];[Foto]
180;363;1-10;1860705.0;text;;[];False;False;e4db1d65f4e44e7a;[];goks
181;363;1-10;1863529.0;text;;['🤔'];False;False;bcde18e3b02cd11a;[];woles
182;363;1-10;1863533.0;text;;['🤣'];False;False;bcde18e3b02cd11a;[];yess
183;364;101-500;2091021.0;text;;[];False;False;c89db54e1939b1fb;[];gw lg galau... bgt nih soal masa depan. mau lanjut s2 tp duit ga ad, mau langsung kerja tp pengalaman msh minim. nyokap bilang terserah gw aja tp gw tau dia pengen gw cepet kerja biar... bs bantu ekonomi keluarga. bingung bgt sih, kyk smua pilihan ad plus minusnya
184;364;1-10;2091346.0;text;;['🐽'];False;False;e4db1d65f4e44e7a;[];gaje
185;364;11-50;2091794.0;text;;[];False;False;bcde18e3b02cd11a;[];kelas tambahan hari sabtu... sih
186;364;1-10;2094945.0;text;;['😱'];False;False;2fa06897651279fc;[];tuh!!!
187;364;11-50;2095043.0;text;;['☮️'];False;False;e434c7a80890fa4d;[];lu udah makan belum
188;364;1-10;2102230.0;text;;[];False;False;b647cbaefdf7161d;[];Nah.
189;365;1-10;2185193.0;image/jpeg;;['😒'];False;False;e4db1d65f4e44e7a;[];[Foto]
190;365;1-10;2185332.0;text;;['🤔'];False;False;2fa06897651279fc;[];bener!!
191;365;11-50;2185435.0;text;;[];False;False;4742cc2ab72036ff;[];SARAPAN DULU BARU MIKIR
192;365;11-50;2187387.0;text;;[];False;False;e434c7a80890fa4d;[];tadi gw makan nasi padang
193;365;51-100;2187712.0;text;;[];False;False;e4db1d65f4e44e7a;[];weekend ni gw mau staycation aja di kosna binge watcihng series baru
194;365;51-100;2187769.0;text;;[];False;False;e434c7a80890fa4d;[];weekend ini gw mau staycation aja di kosan binge watching series baru
195;365;1-10;2188050.0;text;;[];False;False;b647cbaefdf7161d;[];Sis.
196;365;51-100;2188201.0;text;;[];False;True;e4db1d65f4e44e7a;[];supmah gw kaget bgt pas tau nliai uijan gw ternyata bagus bgt!
197;365;11-50;2188419.0;text;;[];False;False;b647cbaefdf7161d;[];Gw mau pesen gofood dulu.
198;365;51-100;2188435.0;text;;[];True;False;b647cbaefdf7161d;[];ada yang tau kenapa kantin kampus tutup lebih awal hari ini ga sih?
199;365;11-50;2188461.0;text;;[];False;False;e4db1d65f4e44e7a;[];indomie telor udah cukup kok
200;365;11-50;2190941.0;text;;[];False;False;b647cbaefdf7161d;[];Sarapan dulu baru mikir.
201;365;11-50;2193733.0;text;;[];False;False;bcde18e3b02cd11a;[];bakso malang itu buka ga ya
202;365;11-50;2193751.0;text;;[];False;False;bcde18e3b02cd11a;[];indomie telor udah... cukup kok
203;365;11-50;2194510.0;text;;[];False;False;bcde18e3b02cd11a;[];indomie telor udah cukup kok
204;366;1-10;2256910.0;text;;[];False;False;01445011127fd002;[];yuk
205;366;11-50;2256995.0;text;;[];False;False;2fa06897651279fc;[];gw lg ngerjain tugas nih!!
206;366;11-50;2257039.0;text;;[];False;False;b647cbaefdf7161d;[];Lab komputer penuh terus.
207;366;11-50;2258324.0;text;;[];False;False;e434c7a80890fa4d;[];perpus tutup jam berapa ya
208;366;11-50;2258328.0;text;;[];True;False;e434c7a80890fa4d;[];tugas dikumpul kapan sih?
209;367;11-50;2298432.0;text;;['👏🏻'];True;False;2fa06897651279fc;[];masih bangun ga lu jam segini!!
210;367;11-50;2298498.0;text;;[];True;False;2fa06897651279fc;[];booking duluan apa langsung aja!!
211;367;11-50;2298518.0;text;;[];True;False;2fa06897651279fc;[];masih bangun ga lu jam segini!!!
212;367;1-10;2298559.0;text;;['👍🏻'];False;False;2fa06897651279fc;[];ih!!!
213;367;11-50;2298579.0;text;;[];True;False;4742cc2ab72036ff;[];TADI NGOMONG APA SIH DOSENNYA?
214;367;11-50;2298700.0;text;;['😅'];False;False;4742cc2ab72036ff;[];GW LAGI BACA NOVEL BARU NIH
215;367;11-50;2298716.0;text;;['😳'];True;False;2fa06897651279fc;[];masih bangun ga lu jam segini!!
216;367;11-50;2298741.0;text;;[];True;False;4742cc2ab72036ff;[];BOOKING DULUAN APA LANGSUNG AJA?
217;367;1-10;2298904.0;text;;['🤣'];False;False;4742cc2ab72036ff;[];FYI
218;367;1-10;2299758.0;text;;['🙌🏻'];False;False;e434c7a80890fa4d;[];ih
219;367;51-100;2300251.0;text;;['🥺'];False;False;b647cbaefdf7161d;[];Gw harus ganti strategi belajar sih soalnya nilai UTS kemarin jelek bgt.
220;367;11-50;2300432.0;text;;[];False;False;e4db1d65f4e44e7a;[];ablum brau dia enak bgt
221;367;1-10;2300487.0;text;;[];False;False;b647cbaefdf7161d;[];Zonk.
222;367;51-100;2302235.0;text;;[];False;False;b647cbaefdf7161d;[];Gw gagal diet lagi soalnya tadi sore diajak makan bakso sama temen.
223;368;51-100;2381819.0;text;;['😅'];True;True;4742cc2ab72036ff;[];MENURUT LU GW HARUS AMBIL MATA KULIAH PILIHAN YANG MANA SEMESTER DEPAN?
224;368;1-10;2388987.0;text;;[];False;False;e434c7a80890fa4d;[];nih
225;368;1-10;2389558.0;text;;[];False;False;b647cbaefdf7161d;[];Gaje.
226;368;1-10;2391378.0;text;;['😣'];False;False;4742cc2ab72036ff;[];SABI
227;369;11-50;2433745.0;text;;[];False;False;2fa06897651279fc;[];kakak gw baru aja nikah!!!
228;369;51-100;2433966.0;text;;[];False;False;e4db1d65f4e44e7a;[];gw nonton film dokumenter semalam tentang laut dan ikan, bagus bgt
229;369;51-100;2435135.0;text;;[];False;False;b647cbaefdf7161d;[];Tadi pagi gw olahraga lari keliling kampus 5 putaran badan pegel semua.
230;369;11-50;2435210.0;text;;['👏🏻'];False;False;2fa06897651279fc;[];film baru di bioskop bagus ga!!
231;369;11-50;2435744.0;text;;[];False;False;bcde18e3b02cd11a;[];kakak gw baru aja nikah
232;369;11-50;2435744.0;text;;[];False;False;bcde18e3b02cd11a;[];kakak gw baru aja... nikah
233;369;11-50;2435772.0;text;;[];False;False;bcde18e3b02cd11a;[];kakak gw baru aja nikah
234;369;101-500;2435905.0;text;;[];False;False;450ea83548f54cef;[];gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak
235;369;1-10;2435995.0;text;;[];False;False;01445011127fd002;[];gitu
236;369;11-50;2436004.0;text;;[];False;False;01445011127fd002;[];adek gw masuk sma tahun ini
237;369;51-100;2436040.0;text;;[];False;False;450ea83548f54cef;[];besok ada bazaar di kampus katanya banyak makanan murah, pada ikut ga
238;369;51-100;2436109.0;text;;[];False;False;450ea83548f54cef;[];adek gw mau masuk kuliah tahun depan gw harus bantu cariin info jurusan
239;369;11-50;2436115.0;text;;['😂'];False;False;450ea83548f54cef;[];adek gw masuk SMA tahun ini
240;369;11-50;2436718.0;text;;[];False;False;e4db1d65f4e44e7a;[];diut bluanan blm dikirim
241;369;51-100;2441374.0;text;;[];False;False;b647cbaefdf7161d;[];Gw lagi belajar masak sendiri biar ga jajan terus lumayan hemat soalnya.
242;370;1-10;2442667.0;text;;[];False;False;b647cbaefdf7161d;[];Okey.
243;370;11-50;2442680.0;text;;[];False;False;b647cbaefdf7161d;[];Hujan deres ga bawa payung.
244;370;11-50;2444380.0;text;;[];False;False;e434c7a80890fa4d;[];capek banget hari ini asli
245;370;1-10;2444387.0;text;;[];False;False;e434c7a80890fa4d;[];gassss
246;371;51-100;2478278.0;video/mp4;;['😀'];False;False;2fa06897651279fc;[];[Video]
