id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
89;817;0;750160.0;image/jpeg;;[];False;False;826cb6e02cd3d898;[];[Foto]
90;817;11-50;750171.0;text;;[];True;False;826cb6e02cd3d898;[];gmn kabar lu skrg?
91;817;1-10;759732.0;text;;[];False;False;b2ea75d6827567a4;[];hmm
92;817;11-50;759748.0;text;;[];False;False;b2ea75d6827567a4;[];tugas kelompok bikin pusing
93;817;1-10;770167.0;text;;['😍'];False;False;c242d6f3f4a95cb0;[];aman!!!
94;818;101-500;823051.0;text;;['👋', '👩🏻\u200d🦱'];False;False;b2ea75d6827567a4;[];gw lagi galau banget nih soal masa depan. mau lanjut S2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
95;818;101-500;823053.0;text;;['👋', '👩🏻\u200d🦱'];False;False;b2ea75d6827567a4;[];gw lagi galau banget nih soal masa depan. mau lanjut S2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
96;818;51-100;823104.0;text;;[];False;False;b2ea75d6827567a4;[];gw udah bikin slides presentasi tapi kayaknya masih kurang bagus deh isinya
97;818;11-50;823111.0;text;;[];False;False;b2ea75d6827567a4;[];tugas kelompok bikin pusing
98;818;11-50;823376.0;text;94.0;[];True;False;c242d6f3f4a95cb0;[];gimana kabar lu sekarang!!!
99;818;11-50;823439.0;text;;[];False;False;0feef153450224d2;[];kelas tambahan hari sabtu sih
100;818;51-100;824297.0;text;;['😄'];False;False;b2ea75d6827567a4;[];jangan lupa besok kumpul di lobby kampus jam 8 pagi buat berangkat bareng
101;818;11-50;824337.0;text;;['😘'];False;False;f3fb9332df421330;[];Seminar tadi lama banget.
102;818;1-10;824399.0;text;;['🥰'];False;False;b2ea75d6827567a4;[];sabi
103;818;51-100;829170.0;image/jpeg;;['😟'];False;False;b2ea75d6827567a4;[];[Foto]
104;819;1-10;846040.0;text;;[];False;False;b2ea75d6827567a4;[];males
105;819;1-10;846043.0;text;;[];False;False;b2ea75d6827567a4;[];udah
106;819;1-10;846323.0;text;;['😘'];False;False;34cec1dd634bf17e;[];setuju
107;819;1-10;846342.0;text;;[];False;False;826cb6e02cd3d898;[];gabut
108;819;1-10;846589.0;text;;['👏'];False;False;0feef153450224d2;[];setuju
109;819;1-10;848767.0;text;;['👍'];False;False;564dc899e31f1201;[];udah
110;819;101-500;853873.0;text;;[];False;False;0feef153450224d2;[];hari ini gw iseng nyoba bikin kopi pake metode v60 yang lagi hype di kalangan anak anak kampus. beli alatnya lumayan mahal sih tapi hasilnya emang beda dari kopi sachet biasa. kopinya lebih smooth dan ga terlalu pahit. kayaknya gw bakal ketagihan nih bikin kopi sendiri tiap pagi sebelum ke kampus
111;819;11-50;854067.0;text;;[];False;False;564dc899e31f1201;[];jangan bilang siapa siapa ya
112;819;11-50;854179.0;text;;[];False;False;826cb6e02cd3d898;[];gw kangen temen temen sma
113;819;11-50;854469.0;text;;[];False;False;b2ea75d6827567a4;[];eh denger gosip belum
114;819;1-10;854502.0;text;;['🙂'];False;False;b2ea75d6827567a4;[];trus
115;820;11-50;1026583.0;image/jpeg;;['😥'];False;False;b2ea75d6827567a4;[];[Foto]
116;820;11-50;1026602.0;text;;[];False;False;b2ea75d6827567a4;[];temen gw sakit masuk RS
117;820;11-50;1026626.0;text;;[];False;False;b2ea75d6827567a4;[];temen gw sakit masuk RS
118;820;1-10;1026628.0;text;;['🤣'];False;False;826cb6e02cd3d898;[];hihi
119;820;1-10;1026645.0;text;;['😭'];False;False;564dc899e31f1201;[];wkwkw
120;820;51-100;1027159.0;image/jpeg;;[];False;False;826cb6e02cd3d898;[];[Foto]
121;820;11-50;1027169.0;text;;[];True;False;826cb6e02cd3d898;[];kapan terakhir kali ketemu?
122;820;1-10;1027240.0;text;;[];False;False;564dc899e31f1201;[];wkwkw
123;820;1-10;1027290.0;text;121.0;[];True;False;564dc899e31f1201;[];ready?
124;820;51-100;1029055.0;text;;[];False;False;b2ea75d6827567a4;[];gw pengen banget liburan ke pantai tapi duit lagi tipis banget sekarang
125;820;11-50;1029064.0;text;;[];False;False;b2ea75d6827567a4;[];reuni kapan ya kita
126;820;1-10;1029084.0;text;;['😬'];False;False;826cb6e02cd3d898;[];hihi
127;820;11-50;1029091.0;text;;[];False;False;b2ea75d6827567a4;[];gw berantem sama si anu
128;820;51-100;1029136.0;text;;[];False;False;0feef153450224d2;[];gw pengen banget liburan ke pantai tapi duit lagi tipis banget sekarang
129;820;11-50;1029208.0;text;;[];False;False;b2ea75d6827567a4;[];gw berantem sama si anu
130;820;1-10;1029211.0;text;;[];False;False;b2ea75d6827567a4;[];amin
131;820;11-50;1029244.0;text;;[];False;False;b2ea75d6827567a4;[];angkot ke sana masih ada ga
132;820;1-10;1029360.0;text;;['🤣'];False;False;564dc899e31f1201;[];dong
133;820;0;1029495.0;image/jpeg;;[];False;False;b2ea75d6827567a4;[];[Foto]
134;820;0;1029497.0;image/jpeg;;[];False;False;b2ea75d6827567a4;[];[Foto]
135;820;11-50;1029509.0;text;;[];False;False;b2ea75d6827567a4;[];diem diem ternyata jadian
136;820;1-10;1029521.0;text;;['😓'];False;False;b2ea75d6827567a4;[];gabut
137;820;1-10;1029522.0;text;;[];False;False;b2ea75d6827567a4;[];udah
138;820;11-50;1029573.0;text;;['😅'];False;False;826cb6e02cd3d898;[];gw kangen temen temen sma
139;820;51-100;1030595.0;text;;[];False;False;b2ea75d6827567a4;[];wifi kosan gw lemot banget jadi gw ke perpus aja buat ngerjain tugas
140;820;11-50;1030628.0;text;;[];False;False;b2ea75d6827567a4;[];jangan bilang siapa siapa ya
141;820;11-50;1033605.0;text;;['😅'];False;False;826cb6e02cd3d898;[];si tu udah putus katanya
142;820;1-10;1034283.0;text;;['🤣'];False;False;b2ea75d6827567a4;[];dong
143;820;51-100;1034333.0;text;;[];False;False;34cec1dd634bf17e;[];gw baruuuu aja dapett kabar kalo temen kita diterima kerja di luar negeri
144;820;51-100;1034342.0;text;;[];False;False;b2ea75d6827567a4;[];gw baru aja dapet kabar kalo temen kita diterima kerja di luar negeri
145;820;1-10;1034369.0;text;;['👍🏻'];False;False;826cb6e02cd3d898;[];dong
146;820;1-10;1034426.0;text;;['😅', '😬'];False;False;826cb6e02cd3d898;[];trus
147;820;11-50;1035873.0;image/jpeg;;[];False;False;c242d6f3f4a95cb0;[];[Foto]
148;820;11-50;1038165.0;text;;[];False;False;b2ea75d6827567a4;[];si itu udah putus katanya
149;820;11-50;1038191.0;text;;[];False;False;b2ea75d6827567a4;[];diem diem ternyata jadian
150;820;11-50;1073846.0;text;;[];False;False;3f56a10650680c99;[];TEMENIN GW DONG BESOK
151;821;11-50;1115041.0;text;;[];True;False;826cb6e02cd3d898;[];booking duluan apa langsung aja?
152;821;11-50;1115072.0;text;;[];False;False;c242d6f3f4a95cb0;[];podcast yg lu rekomen mana!!!
153;821;11-50;1115074.0;text;;[];True;False;0feef153450224d2;[];ada sinyal ga disitu?
154;821;11-50;1115081.0;text;;[];False;False;c242d6f3f4a95cb0;[];badminton yuk sore ini!!!
155;821;11-50;1115087.0;text;;[];False;False;c242d6f3f4a95cb0;[];pertandingan bola tadi malam gila!!!
156;821;1-10;1115094.0;text;;['😅', '🤣'];False;False;826cb6e02cd3d898;[];zonk
157;821;11-50;1115131.0;text;;[];False;False;0feef153450224d2;[];konser itu mahal banget tiketnya
158;821;11-50;1115189.0;text;;['😅'];False;False;b2ea75d6827567a4;[];futsal besok jadi ga
159;821;11-50;1115213.0;text;;['😅'];False;False;826cb6e02cd3d898;[];podcast yg lu rekomen mana
160;821;11-50;1115225.0;text;;[];False;False;826cb6e02cd3d898;[];konser tu mahal bgt tiketnya
161;821;11-50;1115252.0;text;;['😬'];False;False;826cb6e02cd3d898;[];game baru udah download blm
162;821;11-50;1115325.0;text;;[];False;False;b2ea75d6827567a4;[];pertandingan bola tadi malam gila
163;821;11-50;1115330.0;text;;[];False;False;b2ea75d6827567a4;[];manga terbaru udah keluar loh
164;821;1-10;1115405.0;text;;[];False;False;564dc899e31f1201;[];zonk
165;821;101-500;1115529.0;image/jpeg;;[];True;False;0feef153450224d2;[];[Foto]
166;821;11-50;1115533.0;text;;['🤔'];False;False;0feef153450224d2;[];pertandingan bola tadi malam gila
167;821;11-50;1115558.0;text;;[];False;False;c242d6f3f4a95cb0;[];album baru dia enak banget!!!
168;821;1-10;1115579.0;text;;['🤣'];False;False;564dc899e31f1201;[];dih
169;821;11-50;1115584.0;text;;[];True;False;826cb6e02cd3d898;[];booking duluan apa langsung aja?
170;821;11-50;1115614.0;text;;[];False;False;564dc899e31f1201;[];gw abis lari,,, pagi tadi
171;821;1-10;1115638.0;text;170.0;['🤐'];False;False;826cb6e02cd3d898;[];fyi
172;821;11-50;1115650.0;text;;[];False;False;826cb6e02cd3d898;[];series tu endingnya zonk bgt
173;821;1-10;1115670.0;text;;[];False;False;564dc899e31f1201;[];ih
174;821;1-10;1115699.0;text;;['👍🏻'];False;False;826cb6e02cd3d898;[];bete
175;821;51-100;1116061.0;image/jpeg;;[];True;False;826cb6e02cd3d898;[];[Foto]
176;821;11-50;1116107.0;text;;[];False;False;0feef153450224d2;[];manga terbaru udah keluar loh
177;821;1-10;1116125.0;text;;['👍🏻', '😅'];False;False;826cb6e02cd3d898;[];hoki
178;822;51-100;1117185.0;image/jpeg;;[];False;False;826cb6e02cd3d898;[];[Foto]
179;822;1-10;1117207.0;text;;[];False;False;c242d6f3f4a95cb0;[];sama!!!
180;822;1-10;1117211.0;text;;[];False;False;c242d6f3f4a95cb0;[];amin!!
181;822;11-50;1118048.0;text;;[];True;False;0feef153450224d2;[];jadwal sidang kapan bro?
182;822;1-10;1118073.0;text;;[];False;False;564dc899e31f1201;[];males
183;822;1-10;1118537.0;text;;[];False;False;b2ea75d6827567a4;[];cape
184;822;1-10;1118554.0;text;;['👏'];False;False;0feef153450224d2;[];hihi
185;822;11-50;1119699.0;text;;['🤣'];False;False;826cb6e02cd3d898;[];reuni kapan ya kita
186;822;1-10;1120162.0;text;;[];False;False;0feef153450224d2;[];trus
187;822;11-50;1120187.0;text;;[];False;False;c242d6f3f4a95cb0;[];si itu udah putus katanya!!!
188;822;11-50;1120229.0;text;;[];True;False;0feef153450224d2;[];jadwal sidang kapan bro?
189;822;11-50;1120476.0;text;;[];False;False;c242d6f3f4a95cb0;[];pacarnya baru siapa sih!!
190;823;0;1282051.0;image/jpeg;;[];False;False;3f195ebf4b1e813f;[];[Foto]
191;823;0;1282095.0;image/jpeg;;[];False;False;3f195ebf4b1e813f;[];[Foto]
192;823;1-10;1283016.0;text;;['🤭'];False;False;b2ea75d6827567a4;[];ahh
193;823;1-10;1283032.0;text;;[];False;False;b2ea75d6827567a4;[];deh
194;823;11-50;1283052.0;text;;[];False;False;b2ea75d6827567a4;[];rame banget disini cuy
195;823;0;1283313.0;image/jpeg;;[];False;False;c242d6f3f4a95cb0;[];[Foto]
196;823;0;1285866.0;image/jpeg;;[];False;False;0feef153450224d2;[];[Foto]
197;823;51-100;1285941.0;text;;[];True;False;0feef153450224d2;[];gimana caranya biar bisa fokus belajar tanpa main hp terus ya?
198;823;11-50;1286022.0;text;;[];False;False;564dc899e31f1201;[];gw lagi di warkop nih
199;823;11-50;1287880.0;text;;[];False;False;34cec1dd634bf17e;[];gw lagi di warkop nihhhh
200;823;1-10;1287958.0;text;;[];False;False;0feef153450224d2;[];ooh
201;823;101-500;1288004.0;text;;[];False;False;0feef153450224d2;[];gw baru aja beres beresin kosan dan nemu barang barang lama dari jaman sma. ada foto kelas, surat dari mantan, sama buku diary yang isinya cringe banget kalo dibaca sekarang. jadi nostalgia sendiri inget masa masa dulu yang lebih sederhana. kadang kangen juga sih jadi anak sma lagi tanpa mikirin skripsi
202;823;11-50;1288334.0;text;;[];False;False;b2ea75d6827567a4;[];gw lagi di warkop nih
203;823;11-50;1288349.0;text;;['😤'];False;False;b2ea75d6827567a4;[];macet parah di jalan tol
204;823;51-100;1288564.0;text;;[];False;False;0feef153450224d2;[];gw lagi nyoba masak rendang resep nyokap tapi kayaknya gagal total deh
205;823;11-50;1288626.0;text;;[];True;False;0feef153450224d2;[];nilai keluar kapan ya?
206;823;51-100;1288702.0;text;;[];False;False;34cec1dd634bf17e;[];gw lagii nyoba masak rendang reseppp nyokap tapi kayaknyaa gagal total deh
207;823;1-10;1289222.0;text;;[];False;False;0feef153450224d2;[];ooh
208;823;11-50;1289817.0;image/jpeg;;[];False;False;34cec1dd634bf17e;[];[Foto]
209;823;11-50;1289967.0;text;;[];False;False;0feef153450224d2;[];macet parah di jalan tol
210;823;11-50;1290371.0;text;;[];False;False;34cec1dd634bf17e;[];jangan lupa bawaa duit cash
211;823;11-50;1291934.0;text;;[];False;False;0feef153450224d2;[];ketemuan di mall jam 3 ya
212;823;1-10;1292029.0;text;;[];False;False;34cec1dd634bf17e;[];wah
213;823;1-10;1292056.0;text;;[];False;False;0feef153450224d2;[];oii
214;823;1-10;1292996.0;text;;[];False;False;3f56a10650680c99;[];WOI
215;823;1-10;1293037.0;text;;[];True;False;0feef153450224d2;[];ikut?
216;823;1-10;1294505.0;text;;[];True;False;3f56a10650680c99;[];UDAH?
217;824;11-50;1375782.0;image/jpeg;;['🫣', '😁'];True;False;3f195ebf4b1e813f;[];[Foto]
218;824;11-50;1375833.0;text;;[];False;False;564dc899e31f1201;[];sidang minggu depan doain ya
219;824;11-50;1376448.0;text;;[];False;False;b2ea75d6827567a4;[];proposal skripsi gw ditolak
220;824;11-50;1376456.0;text;;[];False;False;b2ea75d6827567a4;[];tugas kelompok bikin pusing
221;824;11-50;1376465.0;text;;[];False;False;b2ea75d6827567a4;[];sidang minggu depan doain ya
222;824;1-10;1381600.0;text;;[];False;False;826cb6e02cd3d898;[];hmm
223;824;51-100;1383739.0;text;;[];False;False;b2ea75d6827567a4;[];gw udah bikin slides presentasi tapi kayaknya masih kurang bagus deh isinya
224;824;51-100;1383774.0;text;;[];False;False;b2ea75d6827567a4;[];kemarin gw ke toko buku beli novel baru sama buku referensi buat skripsi
225;824;1-10;1383782.0;text;;['🤭'];False;False;b2ea75d6827567a4;[];bole
226;824;11-50;1383801.0;text;;[];False;False;0feef153450224d2;[];gw mau ambil cuti semester
227;824;11-50;1383904.0;text;;[];False;False;b2ea75d6827567a4;[];seminar tadi lama banget
228;824;1-10;1384596.0;text;;[];False;False;826cb6e02cd3d898;[];nih
229;825;51-100;1458341.0;image/jpeg;;[];False;False;b2ea75d6827567a4;[];[Foto]
230;825;11-50;1458357.0;text;;[];False;False;b2ea75d6827567a4;[];gw baru aja dari kampus
231;825;1-10;1458558.0;text;;['😁'];False;False;0feef153450224d2;[];tuh
232;825;51-100;1458716.0;text;;[];True;False;0feef153450224d2;[];menurut lu gw harus ambil mata kuliah pilihan yang mana semester depan?
233;825;1-10;1458746.0;text;;[];False;False;b2ea75d6827567a4;[];sabi
234;825;1-10;1458751.0;text;;[];False;False;b2ea75d6827567a4;[];nih
235;825;11-50;1458798.0;text;;[];False;False;0feef153450224d2;[];gw laper banget nih
236;825;11-50;1458845.0;image/jpeg;;[];True;False;0feef153450224d2;[];[Foto]
237;825;0;1458939.0;video/mp4;;[];False;False;b2ea75d6827567a4;[];[Video]
238;825;1-10;1459829.0;text;;[];False;False;c242d6f3f4a95cb0;[];tuh!!
239;825;1-10;1460097.0;text;237.0;['🤣'];False;False;564dc899e31f1201;[];done
240;825;11-50;1460113.0;text;;[];False;False;564dc899e31f1201;[];gw mau ambil cuti semester
241;825;0;1460191.0;image/jpeg;;[];False;False;564dc899e31f1201;[];[Foto]
242;825;0;1460211.0;image/jpeg;;[];False;False;564dc899e31f1201;[];[Foto]
243;825;0;1460233.0;image/jpeg;;[];False;False;564dc899e31f1201;[];[Foto]
244;825;11-50;1460282.0;text;;[];True;False;564dc899e31f1201;[];ntar malem ngapain?
245;825;0;1460368.0;image/jpeg;;[];False;False;564dc899e31f1201;[];[Foto]
246;825;0;1460380.0;image/jpeg;;[];False;False;564dc899e31f1201;[];[Foto]
247;825;0;1460402.0;image/jpeg;;[];False;False;564dc899e31f1201;[];[Foto]
248;825;11-50;1460441.0;text;;[];True;False;564dc899e31f1201;[];ntar malem ngapain?
249;825;11-50;1460532.0;text;;[];False;False;0feef153450224d2;[];dosen pembimbing susah ditemui
250;825;1-10;1460567.0;text;;['👍'];False;False;564dc899e31f1201;[];hmm
251;825;1-10;1461149.0;text;248.0;[];False;False;826cb6e02cd3d898;[];bole
252;825;1-10;1466362.0;text;;[];False;False;b2ea75d6827567a4;[];gaje
253;826;0;1534403.0;image/jpeg;;[];False;False;0feef153450224d2;[];[Foto]
254;826;0;1534404.0;image/jpeg;;[];False;False;0feef153450224d2;[];[Foto]
255;826;0;1534405.0;image/jpeg;;[];False;False;0feef153450224d2;[];[Foto]
256;826;1-10;1534526.0;text;;[];False;True;3f56a10650680c99;[];SEREM!
257;826;1-10;1535460.0;text;;['😄'];False;True;b2ea75d6827567a4;[];serem!
258;827;11-50;1673576.0;text;;[];False;False;b2ea75d6827567a4;[];konser itu mahal banget tiketnya
259;827;11-50;1673640.0;text;;['🇪🇸', '🍷', '☘️'];False;False;4aa243cf30b759b2;[];konser itu mahal banget tiketnya...
260;827;1-10;1673643.0;text;;[];False;False;4aa243cf30b759b2;[];kuy
261;827;11-50;1673928.0;text;;[];False;True;3f56a10650680c99;[];AKHIRNYA KELAR JUGA NIH!
262;827;11-50;1674722.0;text;;['😘'];False;False;34cec1dd634bf17e;[];badminton yuk soreeee iniii
263;827;11-50;1676257.0;text;;[];False;False;c242d6f3f4a95cb0;[];gw lagi baca novel baru nih!!!
264;827;11-50;1676273.0;text;;[];False;False;c242d6f3f4a95cb0;[];pertandingan bola tadi malam gila!!!
