id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
58;6;1-10;170986018.0;text;;[];False;False;2968e893690775b3;[];goks
59;7;11-50;180476514.0;text;;[];False;False;cbdf3a5ed5c11445;[];game baru udah... download belum
60;7;1-10;183838193.0;text;;[];False;False;2968e893690775b3;[];fyi
61;7;11-50;183838219.0;text;;[];True;False;2968e893690775b3;[];masih bangun ga lu jam segini?
62;7;11-50;183838289.0;text;;[];False;False;0cbffa0d2563a923;[];BADMINTON YUK SORE INI
63;7;11-50;183838294.0;text;;[];True;False;0cbffa0d2563a923;[];BOOKING DULUAN APA LANGSUNG AJA?
64;7;11-50;183838324.0;text;;[];True;False;2968e893690775b3;[];ada sinyal ga disitu?
65;7;51-100;183838345.0;text;;['😂'];False;False;2968e893690775b3;[];gw baru dapet info beasiswa buat semester depan mau coba daftar deh
66;7;11-50;183838349.0;text;;[];False;False;cb73c97a5c22b654;[];podcast yg lu rekomen mana
67;7;1-10;183838365.0;text;;[];False;False;0cbffa0d2563a923;[];BTW
68;7;11-50;183838379.0;text;;[];False;False;0cbffa0d2563a923;[];PODCAST YG LU REKOMEN MANA
69;7;1-10;183838434.0;text;;[];False;False;2968e893690775b3;[];ih
70;7;1-10;183839427.0;text;;[];False;False;0cbffa0d2563a923;[];BTW
71;7;11-50;183839453.0;text;;[];False;False;2968e893690775b3;['1165dbcc1760a45a'];gw abis lari pagi tadi
72;7;11-50;183844310.0;text;;[];False;False;1165dbcc1760a45a;[];gw lagi baca,,, novel baru nih,,,
73;8;11-50;187466326.0;image/jpeg;;[];False;False;cbdf3a5ed5c11445;['2968e893690775b3'];[Foto]
74;8;11-50;187473682.0;text;;[];False;False;2968e893690775b3;[];tadi gw makan nasi padang
75;8;11-50;187473692.0;text;;[];False;False;2968e893690775b3;[];bakso malang itu buka ga ya
76;8;11-50;187474807.0;text;;[];False;False;cbdf3a5ed5c11445;[];bakso malang itu buka ga ya
77;9;11-50;188365833.0;text;;[];True;False;2968e893690775b3;[];itu beneran apa hoax?
78;9;1-10;188395565.0;text;;[];True;False;0cbffa0d2563a923;[];KOK?
79;10;11-50;191382707.0;text;;[];True;False;2968e893690775b3;[];nilai keluar kapan ya?
80;10;51-100;191383289.0;text;;[];False;False;1165dbcc1760a45a;[];temen sekamar gw pindah,,, kosan jadi sekarang gw,,, sendirian di kamar
81;10;51-100;191383685.0;text;;[];False;False;cb73c97a5c22b654;[];gw lg nyoba masak rendang resep nyokap tp kayaknya gagal total deh
82;10;1-10;191407515.0;text;;[];False;False;0cbffa0d2563a923;[];WAH
83;11;11-50;191453329.0;text;;[];True;False;0cbffa0d2563a923;['2968e893690775b3'];ITU BENERAN APA HOAX?
84;11;1-10;191453353.0;text;;[];False;False;2968e893690775b3;[];woy
85;11;11-50;191453357.0;text;;[];False;False;2968e893690775b3;[];bakso malang itu buka ga ya
86;11;1-10;191453368.0;text;;[];False;False;0cbffa0d2563a923;[];BENER
87;11;1-10;191453368.0;text;;[];True;False;2968e893690775b3;[];serius?
88;11;11-50;191453370.0;text;;[];False;False;0cbffa0d2563a923;[];PORSI MAKAN GW NAMBAH TERUS
89;11;1-10;191453374.0;text;;[];False;False;0cbffa0d2563a923;[];NGAB
90;11;11-50;191453387.0;text;;[];False;False;2968e893690775b3;[];bakso malang itu buka ga ya
91;11;11-50;191453418.0;text;;[];False;False;2968e893690775b3;[];tadi gw makan nasi padang
92;11;1-10;191453426.0;text;;[];False;False;0cbffa0d2563a923;[];BENER
93;11;11-50;191453427.0;text;;[];False;False;0cbffa0d2563a923;[];TADI GW MAKAN NASI PADANG
94;11;11-50;191453429.0;text;;[];False;False;2968e893690775b3;[];masak sendiri lebih hemat sih
95;12;1-10;192901050.0;text;;[];False;False;2968e893690775b3;[];sabi
96;12;11-50;192901060.0;text;;[];True;False;2968e893690775b3;[];ada yang punya catetan?
97;12;0;192901155.0;sticker/webp;;[];False;False;cbdf3a5ed5c11445;[];[Stiker]
98;12;11-50;192904401.0;text;;[];False;False;1165dbcc1760a45a;[];warteg depan kampus enak,,,
99;13;11-50;202826296.0;text;;[];True;False;2968e893690775b3;[];pinjam catetan boleh ga?
100;13;11-50;202826675.0;text;;[];False;False;0cbffa0d2563a923;[];TEMENIN GW DONG BESOK
101;13;11-50;202826679.0;text;;[];False;False;0cbffa0d2563a923;[];DIEM DIEM TERNYATA JADIAN
102;13;1-10;202826701.0;text;;[];False;False;2968e893690775b3;[];cape
103;13;1-10;202826727.0;text;;[];False;False;0cbffa0d2563a923;[];MALES
104;13;11-50;202826733.0;text;;[];False;False;0cbffa0d2563a923;[];GW KANGEN TEMEN TEMEN SMA
105;13;11-50;202826745.0;text;;[];False;False;2968e893690775b3;[];temenin gw dong besok
106;13;11-50;202826782.0;text;;[];False;False;0cbffa0d2563a923;[];PACARNYA BARU SIAPA SIH
107;13;1-10;202826793.0;text;;['😅'];False;False;0cbffa0d2563a923;[];YWD
108;13;11-50;202826796.0;text;;['😱'];False;False;0cbffa0d2563a923;[];DIEM DIEM TERNYATA JADIAN
109;13;11-50;202826820.0;text;;[];False;False;2968e893690775b3;[];diem diem ternyata jadian
110;13;0;202826822.0;image/jpeg;;[];False;False;0cbffa0d2563a923;[];[Foto]
111;13;11-50;202826833.0;text;;[];False;False;2968e893690775b3;[];jangan bilang siapa siapa ya
112;13;11-50;202826834.0;text;;[];False;False;2968e893690775b3;[];gw berantem sama si anu
113;13;11-50;202826836.0;text;;[];False;False;2968e893690775b3;[];gw berantem sama si anu
114;13;11-50;202826842.0;text;;[];False;False;0cbffa0d2563a923;[];GW GA PERCAYA SIH GOSIPNYA
115;13;11-50;202826850.0;text;;[];False;False;0cbffa0d2563a923;[];DIEM DIEM TERNYATA JADIAN
116;13;11-50;202826876.0;text;;[];False;False;2968e893690775b3;[];si itu udah putus katanya
117;13;0;202826925.0;audio;;[];False;False;0cbffa0d2563a923;[];[Voice Note]
118;14;1-10;218228967.0;text;;[];False;False;cbdf3a5ed5c11445;[];kuy
119;14;51-100;218228980.0;text;;[];False;False;cbdf3a5ed5c11445;[];gw baru dapet info beasiswa buat semester depan mau... coba daftar deh...
120;14;11-50;218228996.0;text;;[];False;False;cbdf3a5ed5c11445;[];series itu endingnya zonk bgt
121;14;1-10;218229013.0;text;;[];False;False;0cbffa0d2563a923;[];ZONK
122;14;51-100;218229389.0;text;;[];False;False;cbdf3a5ed5c11445;[];gw harus ganti strategi belajar... sih soalnya nilai... UTS kemarin jelek bgt...
123;14;11-50;218229395.0;text;;[];False;False;cbdf3a5ed5c11445;[];gw lagi baca novel... baru nih
124;14;11-50;218229405.0;text;;[];False;False;cbdf3a5ed5c11445;[];konser itu mahal banget... tiketnya
125;14;11-50;218229410.0;text;;[];False;False;cbdf3a5ed5c11445;[];gw abis lari pagi tadi
126;14;11-50;218229412.0;text;;[];False;False;cbdf3a5ed5c11445;[];badminton yuk sore ini
127;14;11-50;218229427.0;text;;[];False;False;cbdf3a5ed5c11445;[];game baru udah download belum...
128;14;0;218229435.0;audio;;[];False;False;0cbffa0d2563a923;[];[Voice Note]
129;14;11-50;218229478.0;text;;[];False;False;cbdf3a5ed5c11445;[];series itu endingnya... zonk bgt
130;14;11-50;218229483.0;text;;[];False;False;cbdf3a5ed5c11445;[];futsal besok jadi ga
131;14;11-50;218229494.0;text;;[];False;False;cbdf3a5ed5c11445;[];gw lagi baca... novel baru nih
132;14;11-50;218229495.0;text;;[];False;False;cbdf3a5ed5c11445;[];game baru udah download... belum...
133;14;0;218229521.0;audio;;[];False;False;0cbffa0d2563a923;[];[Voice Note]
134;14;11-50;218229576.0;text;;[];False;False;cbdf3a5ed5c11445;[];gw lagi baca novel... baru nih...
135;14;11-50;218229582.0;text;;[];False;False;cbdf3a5ed5c11445;[];gym hari ini skip deh
136;14;11-50;218229642.0;text;;[];False;False;0cbffa0d2563a923;[];PODCAST YG LU REKOMEN MANA
137;14;1-10;218229643.0;text;;[];False;False;0cbffa0d2563a923;[];KUY
138;14;1-10;218229689.0;text;;[];False;False;0cbffa0d2563a923;[];KUY
139;14;1-10;218229703.0;text;;[];False;False;0cbffa0d2563a923;[];SANS
140;14;1-10;218229703.0;text;;[];False;False;0cbffa0d2563a923;[];NJIR
141;14;0;218229805.0;sticker/webp;128.0;[];False;False;1165dbcc1760a45a;[];[Stiker]
142;14;11-50;218230004.0;text;;['😕'];False;False;2968e893690775b3;[];futsal besok jadi ga
143;14;11-50;218230417.0;text;;[];False;False;cbdf3a5ed5c11445;[];manga terbaru udah keluar loh
144;14;1-10;218230419.0;text;;[];False;False;cbdf3a5ed5c11445;[];oot
145;15;11-50;218293772.0;text;;[];False;False;cbdf3a5ed5c11445;[];gw baru aja dari kampus...
146;15;11-50;218293780.0;text;;[];False;False;cbdf3a5ed5c11445;[];gw mau ambil cuti semester
147;15;11-50;218293780.0;text;;[];False;False;cbdf3a5ed5c11445;[];kelas tambahan hari sabtu sih...
148;15;0;218297780.0;audio;;[];False;False;0cbffa0d2563a923;[];[Voice Note]
149;15;0;218297797.0;audio;;[];False;False;0cbffa0d2563a923;[];[Voice Note]
150;16;11-50;218484376.0;text;;[];True;False;cbdf3a5ed5c11445;[];masih bangun ga lu jam... segini?
151;16;1-10;218484381.0;text;;[];False;False;0cbffa0d2563a923;[];JIR
152;16;1-10;218484394.0;text;;[];False;False;cbdf3a5ed5c11445;[];bete
153;16;11-50;218484410.0;text;;[];False;False;0cbffa0d2563a923;[];KONSER ITU MAHAL BANGET TIKETNYA
154;16;11-50;218484417.0;text;;[];True;False;0cbffa0d2563a923;[];ADA SINYAL GA DISITU?
155;16;1-10;218484781.0;text;;[];False;False;cbdf3a5ed5c11445;[];btw
156;16;11-50;218486038.0;text;;[];False;False;0cbffa0d2563a923;[];SERIES ITU ENDINGNYA ZONK BGT
157;16;1-10;218486043.0;text;;['🤔'];False;False;0cbffa0d2563a923;[];NJIR
158;16;11-50;218486054.0;text;;[];True;False;0cbffa0d2563a923;['57880bea1d016050'];ADA SINYAL GA DISITU?
159;16;11-50;218486419.0;text;;[];False;False;cbdf3a5ed5c11445;[];futsal besok jadi ga
160;16;1-10;218486437.0;text;;[];False;False;0cbffa0d2563a923;[];ZONK
161;17;51-100;218505112.0;text;;[];False;False;cb73c97a5c22b654;[];dosen killer tu ternyata baik bgt orangnya kalo diajak ngobrol santai
162;17;11-50;218505112.0;text;;[];False;False;cb73c97a5c22b654;[];gw abis lari pagi tadi
163;18;11-50;218573877.0;text;;[];False;False;cbdf3a5ed5c11445;[];masak sendiri lebih hemat sih
164;18;11-50;218573893.0;text;;[];False;False;cbdf3a5ed5c11445;[];tadi gw makan... nasi padang...
165;18;51-100;218573899.0;text;;[];False;False;cbdf3a5ed5c11445;[];dompet gw ilang kemarin di angkot tapi alhamdulillah ada yang nemuin
166;18;11-50;218573925.0;text;;[];False;False;cbdf3a5ed5c11445;[];indomie telor udah cukup kok
167;18;0;218573943.0;video/mp4;;[];False;False;cbdf3a5ed5c11445;[];[Video]
168;18;0;218573952.0;video/mp4;;[];False;False;cbdf3a5ed5c11445;[];[Video]
169;18;1-10;218574004.0;text;;[];False;False;cbdf3a5ed5c11445;[];sis
170;18;1-10;218574010.0;text;;[];False;False;cbdf3a5ed5c11445;[];sip
171;18;11-50;218574015.0;text;;[];False;False;cbdf3a5ed5c11445;[];masak sendiri lebih hemat... sih
172;18;0;218574068.0;video/mp4;;[];False;False;cbdf3a5ed5c11445;[];[Video]
173;19;1-10;218585507.0;text;;[];False;False;cbdf3a5ed5c11445;[];emm
174;19;11-50;218585516.0;text;;[];False;False;cbdf3a5ed5c11445;[];jangan lupa bawa duit... cash
175;19;1-10;218585543.0;text;;[];False;False;cbdf3a5ed5c11445;[];emm
176;20;0;225411159.0;image/jpeg;;[];False;False;2968e893690775b3;[];[Foto]
177;20;11-50;225414598.0;text;;[];False;False;cbdf3a5ed5c11445;[];bakso malang itu... buka ga ya...
178;20;0;225414610.0;sticker/webp;;[];False;False;cbdf3a5ed5c11445;[];[Stiker]
179;21;11-50;226584513.0;text;;[];True;False;cbdf3a5ed5c11445;[];makan apa ntar... siang?
180;21;11-50;226584538.0;text;;[];False;False;0cbffa0d2563a923;[];MACET PARAH DI JALAN TOL
181;21;1-10;226584554.0;text;;[];False;False;cbdf3a5ed5c11445;[];emm
182;21;11-50;226584559.0;text;;[];False;False;cbdf3a5ed5c11445;[];ketemuan di mall jam 3 ya
183;21;1-10;226584564.0;text;;[];False;False;cbdf3a5ed5c11445;[];mah
184;21;11-50;226584569.0;text;;[];False;False;cbdf3a5ed5c11445;[];gw lagi di warkop nih
185;21;1-10;226584578.0;text;;[];False;False;0cbffa0d2563a923;[];EMM
186;21;11-50;226584590.0;text;;[];False;False;0cbffa0d2563a923;[];JANGAN LUPA BAWA DUIT CASH
187;21;1-10;226584595.0;text;;[];False;False;cbdf3a5ed5c11445;[];kan
188;21;1-10;226584602.0;text;;[];True;False;0cbffa0d2563a923;[];UDAH?
189;21;11-50;226584603.0;text;;[];False;False;cbdf3a5ed5c11445;[];gw udah di parkiran nih
190;21;11-50;226584611.0;text;;[];False;False;cbdf3a5ed5c11445;[];macet parah di jalan tol
191;21;1-10;226584618.0;text;;[];False;False;0cbffa0d2563a923;[];HOO
192;21;11-50;226584625.0;text;;[];False;False;0cbffa0d2563a923;[];GW LAGI DI WARKOP NIH
193;21;11-50;226584629.0;text;;[];False;False;0cbffa0d2563a923;[];BSK SORE ADA WAKTU GA
194;21;0;226584667.0;image/jpeg;;[];False;False;cbdf3a5ed5c11445;[];[Foto]
195;21;1-10;226584670.0;text;;[];False;False;cbdf3a5ed5c11445;[];mah
196;21;1-10;226584671.0;text;;[];False;False;cbdf3a5ed5c11445;[];ooh
197;21;11-50;226584675.0;text;;[];False;False;cbdf3a5ed5c11445;[];kita ketemuan dimana... aja deh...
198;21;1-10;226584709.0;text;;[];False;False;0cbffa0d2563a923;[];EMM
199;21;0;226584752.0;sticker/webp;194.0;[];False;False;1165dbcc1760a45a;[];[Stiker]
200;21;11-50;226594938.0;text;;[];False;False;2968e893690775b3;[];gw lagi di warkop nih
201;21;11-50;226594954.0;text;;[];False;False;0cbffa0d2563a923;[];LU DIMANA SIH LAMA BANGET
202;21;11-50;226594973.0;text;;[];False;False;0cbffa0d2563a923;['2968e893690775b3'];MACET PARAH DI JALAN TOL
203;21;11-50;226594974.0;text;;[];False;False;0cbffa0d2563a923;[];KETEMUAN DI MALL JAM 3 YA
204;21;11-50;226594985.0;text;;[];False;False;0cbffa0d2563a923;[];MACET PARAH DI JALAN TOL
205;21;1-10;226595013.0;text;;[];False;False;2968e893690775b3;[];woi
206;21;11-50;226595019.0;text;;[];False;False;cb73c97a5c22b654;[];gw udah di parkiran nih
207;21;11-50;226595033.0;text;;[];False;False;2968e893690775b3;[];jangan lupa bawa duit cash
208;21;11-50;226595064.0;text;;[];False;False;0cbffa0d2563a923;[];GW NYARI PARKIR DULU BENTAR
209;21;0;226595392.0;system;;[];False;False;2968e893690775b3;[];[Pesan sistem]
210;21;1-10;226597780.0;text;;[];False;True;69069b70eea488a4;[];aduh!
211;21;1-10;226597788.0;text;;['👋🏻'];False;False;69069b70eea488a4;[];kannnn
212;22;11-50;226674838.0;text;;[];False;False;0cbffa0d2563a923;[];GW BELOM MULAI TUGAS
213;22;11-50;226674853.0;text;;[];False;False;cbdf3a5ed5c11445;[];gw skip kelas hari ini
214;22;11-50;226674855.0;text;;[];False;False;cb73c97a5c22b654;[];gw belom mulai tugas
215;22;1-10;226674876.0;text;;[];True;False;0cbffa0d2563a923;[];APA?
216;22;11-50;226674924.0;text;;[];False;False;cb73c97a5c22b654;[];deadline besok pagi bro
217;22;1-10;226675032.0;text;;[];False;False;0cbffa0d2563a923;[];OTW
218;23;11-50;226675681.0;text;;[];False;False;0cbffa0d2563a923;[];PERTANDINGAN BOLA TADI MALAM GILA
219;23;11-50;226676260.0;text;;[];True;False;2968e893690775b3;[];booking duluan apa langsung aja?
220;23;0;226676334.0;image/jpeg;;[];False;False;69069b70eea488a4;[];[Foto]
221;23;0;226676339.0;image/jpeg;;[];False;False;69069b70eea488a4;[];[Foto]
222;23;1-10;226676359.0;text;;[];False;False;0cbffa0d2563a923;[];NJIR
223;23;11-50;226676442.0;text;;[];False;False;1165dbcc1760a45a;[];series itu endingnya zonk bgt
224;23;1-10;226678204.0;text;;[];False;False;0cbffa0d2563a923;[];HOKI
225;23;0;226678449.0;video/mp4;;[];False;False;0cbffa0d2563a923;[];[Video]
226;23;11-50;226769207.0;text;;[];True;False;0cbffa0d2563a923;[];BOOKING DULUAN APA LANGSUNG AJA?
227;24;1-10;226885775.0;text;;[];False;False;0cbffa0d2563a923;[];BENER
228;24;1-10;226887049.0;text;;[];False;False;1165dbcc1760a45a;[];lol
229;25;11-50;226924046.0;text;;[];False;False;0cbffa0d2563a923;[];GW NGGA BISA IKUT MALEM INI
230;25;1-10;226924604.0;text;;[];False;False;0cbffa0d2563a923;[];KOK
231;25;11-50;226925117.0;text;;[];False;False;0cbffa0d2563a923;[];GW NAIK OJOL AJA DEH
232;25;11-50;226925134.0;text;;[];False;False;1165dbcc1760a45a;[];lu dimana sih,,, lama,,, banget
233;25;0;226925140.0;sticker/webp;;[];False;False;1165dbcc1760a45a;[];[Stiker]
234;25;11-50;226925145.0;text;;[];False;False;2968e893690775b3;[];gw ngga bisa ikut malem ini
235;25;11-50;226925251.0;text;;[];False;False;0cbffa0d2563a923;[];MACET PARAH DI JALAN TOL
236;25;11-50;226925469.0;text;;[];False;False;0cbffa0d2563a923;[];GW NGGA BISA IKUT MALEM INI
237;25;11-50;226925789.0;text;;[];False;False;1165dbcc1760a45a;[];jangan lupa bawa duit cash
238;26;0;226964937.0;image/jpeg;;[];False;False;0cbffa0d2563a923;[];[Foto]
239;26;0;226964940.0;image/jpeg;;[];False;False;0cbffa0d2563a923;[];[Foto]
240;27;1-10;227038319.0;text;;[];False;False;2968e893690775b3;[];ahh
241;27;11-50;227038327.0;text;;[];False;False;2968e893690775b3;[];bsk sore ada waktu ga
242;27;11-50;227038340.0;text;;[];False;False;2968e893690775b3;[];jangan lupa bawa duit cash
243;27;1-10;227038396.0;text;;[];False;False;1165dbcc1760a45a;[];woi
244;28;11-50;227062923.0;text;;[];False;False;0cbffa0d2563a923;[];KETEMUAN DI MALL JAM 3 YA
245;28;11-50;227062956.0;text;;[];False;False;69069b70eea488a4;[];lu dimana sih lamaaa bangetttt
246;28;1-10;227062960.0;text;;[];False;False;0cbffa0d2563a923;[];OII
247;29;11-50;227064586.0;text;;[];False;False;0cbffa0d2563a923;[];SI ITU UDAH PUTUS KATANYA
248;29;11-50;227064598.0;text;;['✌🏻'];False;False;0cbffa0d2563a923;[];TEMENIN GW DONG BESOK
249;29;1-10;227066818.0;text;;[];False;False;69069b70eea488a4;[];cape
250;29;11-50;227066832.0;text;;[];False;False;69069b70eea488a4;[];pacarnyaaaa baruuu siapa sihh
251;29;11-50;227066991.0;text;;[];True;False;2968e893690775b3;[];kos lu dimana sih tepatnya?
252;29;11-50;227066999.0;text;;[];False;False;69069b70eea488a4;[];eh dengerr gosip belummmm
253;29;11-50;227067016.0;text;;[];False;False;2968e893690775b3;[];angkot ke sana masih ada ga
254;29;11-50;227067034.0;text;;['😅'];False;False;2968e893690775b3;[];gw ga percaya sih gosipnya
255;29;1-10;227067040.0;text;;[];False;False;69069b70eea488a4;[];aminn
256;29;11-50;227067373.0;text;;[];False;False;2968e893690775b3;[];temenin gw dong besok
257;29;11-50;227067436.0;text;;[];True;False;69069b70eea488a4;[];kapan terakhirr kaliiii ketemu?
258;29;11-50;227067449.0;text;;[];True;False;2968e893690775b3;[];kos lu dimana sih tepatnya?
259;29;1-10;227067472.0;text;;[];False;False;69069b70eea488a4;[];dong
260;29;51-100;227067490.0;text;;[];False;False;2968e893690775b3;[];gw pengen banget liburan ke pantai tapi duit lagi tipis banget sekarang
261;30;11-50;227132494.0;text;;[];False;False;0cbffa0d2563a923;[];GAME BARU UDAH DOWNLOAD BELUM
262;30;1-10;227132496.0;text;;['😉'];False;False;0cbffa0d2563a923;[];BETE
263;30;1-10;227132829.0;text;;['👏🏻'];False;False;69069b70eea488a4;[];sans
264;30;11-50;227132844.0;text;;['😜'];False;False;0cbffa0d2563a923;[];PERTANDINGAN BOLA TADI MALAM GILA
265;30;1-10;227133155.0;text;;['😳'];False;False;69069b70eea488a4;[];njirrrr
266;30;11-50;227133434.0;text;;[];False;False;0cbffa0d2563a923;[];BADMINTON YUK SORE INI
267;30;11-50;227133443.0;text;;[];True;False;0cbffa0d2563a923;[];MASIH BANGUN GA LU JAM SEGINI?
268;30;11-50;227133487.0;text;;[];False;False;69069b70eea488a4;[];series itu endingnya zonk bgt
269;30;1-10;227133498.0;text;;[];False;False;69069b70eea488a4;[];njir
270;30;1-10;227133503.0;text;;[];False;False;0cbffa0d2563a923;[];BETE
271;31;0;227145240.0;image/jpeg;;[];False;False;2968e893690775b3;[];[Foto]
272;31;0;227145242.0;image/jpeg;;[];False;False;2968e893690775b3;[];[Foto]
273;31;0;227145245.0;image/jpeg;;[];False;False;2968e893690775b3;[];[Foto]
274;31;0;227145246.0;image/jpeg;;[];False;False;2968e893690775b3;[];[Foto]
275;31;1-10;227145438.0;text;;['😍'];False;False;f5e247a8feea0e0d;[];gassss!!!
276;31;11-50;227145462.0;text;;[];False;False;f5e247a8feea0e0d;[];gw lagi di atm sebentar!!!
277;31;11-50;227145487.0;text;;[];False;False;0cbffa0d2563a923;[];CUACA HARI INI PANAS BANGET
278;31;11-50;227145494.0;text;;[];False;False;0cbffa0d2563a923;[];DOMPET GW KETINGGALAN DI RUMAH
279;31;1-10;227145523.0;text;;[];False;False;f5e247a8feea0e0d;[];oh!!!
280;31;11-50;227145535.0;text;;[];False;False;f5e247a8feea0e0d;[];bentar ya gw lg di jalan!!
281;31;1-10;227145537.0;text;;[];False;False;f5e247a8feea0e0d;[];yess!!!
282;31;1-10;227145598.0;text;;[];False;False;0cbffa0d2563a923;[];SEEP
283;31;1-10;227145689.0;text;;[];False;False;0cbffa0d2563a923;[];HEM
