id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
104;7;11-50;432194.0;text;;[];False;False;e965c251ca19c5a0;[];gw baru ganti nomor btw
105;7;11-50;432204.0;text;;[];True;False;e965c251ca19c5a0;[];besok libur bukan sih?
106;7;11-50;432207.0;text;;[];True;False;e965c251ca19c5a0;[];msh buka ga warungnya?
107;7;11-50;432214.0;text;;[];False;False;e965c251ca19c5a0;[];gw baru ganti nomor btw
108;7;11-50;432253.0;text;;[];False;False;e07b9731c6791b51;[];charger hp gw rusak lagi
109;7;11-50;432253.0;text;;[];False;False;e07b9731c6791b51;[];baru bangun nih masih ngantuk
110;7;11-50;432263.0;text;;[];False;False;e965c251ca19c5a0;[];gw lg di atm btr
111;7;11-50;432266.0;text;;[];False;False;e965c251ca19c5a0;[];charger hp gw rusak lg
112;7;1-10;432275.0;text;;[];False;False;e965c251ca19c5a0;[];oh
113;7;11-50;432280.0;text;;[];False;False;e07b9731c6791b51;[];hujan deres ga bawa payung
114;7;11-50;432285.0;text;;[];True;False;e07b9731c6791b51;[];bisa jemput gw ga?
115;7;1-10;432288.0;text;;[];False;False;e07b9731c6791b51;[];eh
116;7;1-10;432294.0;text;;[];False;False;e965c251ca19c5a0;[];yess
117;7;11-50;432299.0;text;;[];False;False;e07b9731c6791b51;[];hp gw lowbat nih
118;7;11-50;432300.0;text;;[];False;False;e07b9731c6791b51;[];wifi kampus lemot parah
119;7;11-50;432309.0;text;;[];False;False;e07b9731c6791b51;[];dompet gw ketinggalan di rumah
120;7;0;432332.0;image/jpeg;;[];False;False;e965c251ca19c5a0;[];[Foto]
121;7;11-50;432340.0;text;;[];False;False;e965c251ca19c5a0;[];dompet gw ketinggalan di rumah
122;7;11-50;432341.0;text;;[];True;False;e965c251ca19c5a0;[];lu pny kontak dia ga?
123;7;11-50;432350.0;text;;[];False;False;e07b9731c6791b51;[];gw mau tidur dulu ya
124;7;11-50;432356.0;text;;[];False;False;e07b9731c6791b51;[];baru bangun nih masih ngantuk
125;7;11-50;432357.0;text;;[];False;False;e965c251ca19c5a0;[];gw lg sibuk bgt minggu ni
126;7;11-50;432368.0;text;;[];False;False;e07b9731c6791b51;[];gw baru ganti nomor btw
127;7;11-50;432863.0;text;;[];True;False;e965c251ca19c5a0;[];besok libur bukan sih?
128;7;11-50;432875.0;text;;[];False;False;e965c251ca19c5a0;[];gw lg sibuk bgt minggu ni
129;7;0;432882.0;image/jpeg;;[];False;False;e965c251ca19c5a0;[];[Foto]
130;7;11-50;432912.0;text;;[];False;False;e965c251ca19c5a0;[];capek bgt hari ni asli
131;7;1-10;432918.0;text;;[];False;False;e965c251ca19c5a0;[];okk
132;7;0;432961.0;unknown;;[];False;False;e965c251ca19c5a0;[];[Media tidak dikenal]
133;7;51-100;433155.0;text;;[];True;False;e07b9731c6791b51;[];gimana sih caranya bikin proposal penelitian yang bagus menurut dosen?
134;7;11-50;433179.0;text;;[];False;False;e965c251ca19c5a0;[];gw baru ganti nomor btw
135;7;11-50;433192.0;text;;[];False;False;e965c251ca19c5a0;[];capek bgt hari ni asli
136;7;1-10;433196.0;text;;[];False;False;e07b9731c6791b51;[];oh
137;7;1-10;433196.0;text;;[];False;False;e07b9731c6791b51;[];ah
138;7;11-50;433198.0;text;;[];False;False;e07b9731c6791b51;[];ntar gw kabarin lagi deh
139;7;11-50;433199.0;text;;[];False;False;e07b9731c6791b51;[];gw baru ganti nomor btw
140;7;11-50;433210.0;text;;[];False;False;e07b9731c6791b51;[];charger hp gw rusak lagi
141;7;1-10;433254.0;text;;[];False;False;e965c251ca19c5a0;[];seep
142;7;11-50;433258.0;text;;[];False;False;e965c251ca19c5a0;[];gw lg di atm btr
143;7;11-50;433270.0;text;;[];False;False;e965c251ca19c5a0;[];ntar gw kabarin lg deh
144;7;1-10;433399.0;text;;[];True;False;e07b9731c6791b51;[];ada?
145;7;51-100;433418.0;text;;[];True;False;e07b9731c6791b51;[];gimana sih caranya bikin proposal penelitian yang bagus menurut dosen?
146;7;11-50;434010.0;text;;[];False;False;e965c251ca19c5a0;[];cuaca hari ni panas bgt
147;8;11-50;466716.0;text;;['💪🏼'];False;True;1e8bd2361ec4ec57;[];STRESS BERAT GW SAMA TUGAS!
148;8;1-10;474939.0;text;;['🥺'];False;False;13197cad43f99d57;[];oot
149;8;11-50;474950.0;text;;[];True;False;ca6d074145f189b0;['e07b9731c6791b51'];ada sinyal ga disitu?
150;8;11-50;474959.0;text;;[];False;False;13197cad43f99d57;[];konser itu mahal banget tiketnya
151;8;11-50;474970.0;text;;[];False;False;ca6d074145f189b0;[];pertandingan bola tadi malam gila
152;8;11-50;474995.0;text;;[];False;False;13197cad43f99d57;[];game baru udah download belum
153;8;11-50;475056.0;text;;[];False;False;ca6d074145f189b0;[];konser itu mahal banget tiketnya
154;8;1-10;475231.0;text;;[];False;False;13197cad43f99d57;[];ih
155;8;11-50;475252.0;text;;[];False;False;13197cad43f99d57;[];gym hari ini skip,,, deh
156;8;11-50;475257.0;text;;[];False;False;13197cad43f99d57;[];pertandingan bola tadi malam gila
157;9;0;477303.0;image/jpeg;;[];False;False;e965c251ca19c5a0;[];[Foto]
158;9;1-10;477845.0;text;;[];False;False;ca6d074145f189b0;[];jir
159;9;1-10;478222.0;text;;[];True;False;ca6d074145f189b0;[];gmana?
160;9;11-50;478376.0;text;;[];False;False;ca6d074145f189b0;[];konser itu mahal banget tiketnya
161;10;1-10;495185.0;text;;[];False;False;e07b9731c6791b51;[];woles
162;10;1-10;495247.0;text;;[];False;False;13197cad43f99d57;[];noted
163;10;11-50;495251.0;text;;[];False;False;13197cad43f99d57;[];adek gw masuk sma tahun ini
164;10;1-10;495252.0;text;;[];False;False;e07b9731c6791b51;[];yess
165;10;11-50;495256.0;text;;[];False;False;e07b9731c6791b51;[];mama minta gw pulang weekend
166;10;11-50;495259.0;text;;[];False;False;13197cad43f99d57;[];adek gw masuk sma tahun ini
167;10;11-50;495261.0;text;;[];False;False;13197cad43f99d57;[];kakak gw baru,,, aja,,, nikah
168;10;11-50;495616.0;text;;[];False;False;e07b9731c6791b51;[];keluarga ngumpul lebaran nanti
169;10;1-10;495616.0;text;;[];False;False;e07b9731c6791b51;[];yess
170;10;1-10;495880.0;text;;[];False;False;ca6d074145f189b0;[];noted
171;10;11-50;495897.0;text;;[];False;False;ca6d074145f189b0;[];gw baru aja ketemu mantan
172;10;1-10;495908.0;text;;[];False;False;ca6d074145f189b0;[];noted
173;11;11-50;499512.0;text;;[];False;False;ca6d074145f189b0;[];gw baru aja dari kampus
174;11;11-50;499544.0;text;;[];False;False;e07b9731c6791b51;[];gw laper banget nih
175;11;11-50;499556.0;text;;[];False;False;ca6d074145f189b0;[];proposal skripsi gw ditolak
176;11;11-50;499572.0;text;;[];False;False;ca6d074145f189b0;[];dosen pembimbing susah ditemui
177;11;11-50;499573.0;text;;[];False;False;e965c251ca19c5a0;[];tugas kelompok bikin pusing
178;11;11-50;499577.0;text;;[];False;False;e965c251ca19c5a0;[];gw mau ambil cuti semester
179;11;1-10;499578.0;text;;[];False;False;ca6d074145f189b0;[];gpp
180;11;11-50;499582.0;text;;[];False;False;ca6d074145f189b0;[];dosen pembimbing susah ditemui
181;11;11-50;499587.0;text;;[];False;False;e965c251ca19c5a0;[];mie ayam pak kumis juara sih
182;11;11-50;499592.0;text;;[];False;False;ca6d074145f189b0;[];kelas tambahan hari sabtu sih
183;11;11-50;499662.0;text;;[];False;False;ca6d074145f189b0;[];sidang minggu depan doain ya
184;11;1-10;499665.0;text;;[];False;False;ca6d074145f189b0;[];aman
185;11;1-10;499667.0;text;;[];False;False;ca6d074145f189b0;[];aman
186;11;11-50;499694.0;text;;[];False;False;e965c251ca19c5a0;[];gw laper bgt nih
187;11;1-10;499702.0;text;;[];False;False;e965c251ca19c5a0;[];done
188;11;1-10;499704.0;text;;[];False;False;e965c251ca19c5a0;[];bet
189;11;1-10;499704.0;text;;[];False;False;e965c251ca19c5a0;[];asli
190;11;11-50;499722.0;text;;[];False;False;e965c251ca19c5a0;[];seminar tadi lama bgt
191;11;11-50;499724.0;text;;[];False;False;e965c251ca19c5a0;[];seminar tadi lama bgt
192;11;11-50;499750.0;text;;[];False;False;e965c251ca19c5a0;[];gw laper bgt nih
193;11;11-50;499756.0;text;;[];False;False;e965c251ca19c5a0;[];gw mau ambil cuti semester
194;12;11-50;816477.0;text;;[];True;False;1e8bd2361ec4ec57;[];BAYAR BERAPA SIH TADI?
195;12;11-50;817548.0;text;;[];True;False;1e8bd2361ec4ec57;[];BAYAR BERAPA SIH TADI?
196;13;11-50;819948.0;text;;[];False;False;ca6d074145f189b0;[];gw abis lari pagi tadi
197;13;11-50;819953.0;text;;[];False;False;ca6d074145f189b0;[];konser itu mahal banget tiketnya
198;13;101-500;820126.0;text;;[];False;True;1e8bd2361ec4ec57;[];PARAH BANGET BANJIR DI DAERAH KOSAN GW SEMALAM SAMPAI AIR MASUK KE KAMAR SETINGGI BETIS! BARANG BARANG GW BANYAK YANG KERENDEM TERMASUK BUKU KULIAH DAN SEPATU. GW HARUS NGUNGSI KE KOSAN TEMEN DAN SEKARANG LAGI BERSIHIN SEMUA BARANG. SEMOGA GA ADA YANG RUSAK PARAH SIH!
199;13;11-50;820344.0;text;;[];False;False;ca6d074145f189b0;['1e8bd2361ec4ec57'];series itu endingnya zonk bgt
200;13;11-50;820352.0;text;;[];False;False;ca6d074145f189b0;[];series itu endingnya zonk bgt
201;13;11-50;820378.0;text;;[];False;True;1e8bd2361ec4ec57;[];STRESS BERAT GW SAMA TUGAS!
202;13;11-50;820475.0;text/x-c;;[];False;False;ca6d074145f189b0;[];[text/x-c]
203;13;1-10;820511.0;text/x-c;;[];False;False;ca6d074145f189b0;[];[text/x-c]
204;13;11-50;821001.0;text;;[];False;True;1e8bd2361ec4ec57;[];STRESS BERAT GW SAMA TUGAS!
205;14;11-50;823653.0;text;;['😰'];True;False;1e8bd2361ec4ec57;[];BAYAR BERAPA SIH TADI?
206;14;11-50;823677.0;text;;[];False;False;e965c251ca19c5a0;[];tadi gw makan nasi padang
207;14;11-50;824224.0;text;;['😖'];True;False;1e8bd2361ec4ec57;[];ITU BENERAN APA HOAX?
208;14;11-50;825026.0;text;;[];False;False;e965c251ca19c5a0;[];bakso malang tu buka ga ya
209;14;11-50;825203.0;text;;[];False;False;13197cad43f99d57;[];bakso malang itu,,, buka ga ya,,,
210;14;1-10;825227.0;text;;[];False;False;ca6d074145f189b0;[];cuy
211;14;51-100;825233.0;text;;[];False;False;ca6d074145f189b0;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
212;14;11-50;825242.0;text;;[];False;False;e965c251ca19c5a0;[];porsi makan gw nambah terus
213;14;11-50;825246.0;text;;[];False;False;e965c251ca19c5a0;[];nongkrong yuk di kafe biasa
214;14;11-50;825248.0;text;;[];False;False;e965c251ca19c5a0;[];gw mau nyoba restoran baru
215;14;1-10;825253.0;text;;[];False;False;e965c251ca19c5a0;[];yep
216;14;11-50;825254.0;text;;[];False;False;ca6d074145f189b0;[];tadi gw makan nasi padang
217;14;11-50;825256.0;text;;[];False;False;ca6d074145f189b0;[];sarapan dulu baru mikir
218;14;11-50;825260.0;text;;[];False;False;13197cad43f99d57;[];masak sendiri lebih hemat,,, sih
219;14;11-50;825271.0;text;;[];False;False;ca6d074145f189b0;[];bakso malang itu buka ga ya
220;14;1-10;825352.0;text;;[];False;False;e07b9731c6791b51;[];fix
221;14;51-100;825371.0;text;;[];False;False;e07b9731c6791b51;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
222;14;1-10;826942.0;text;;['🙈'];False;False;1e8bd2361ec4ec57;[];CUY
223;15;1-10;866735.0;text;;[];False;False;13197cad43f99d57;[];amin
224;15;11-50;866743.0;text;;[];True;False;13197cad43f99d57;[];kos lu dimana sih,,, tepatnya?
225;15;1-10;866745.0;text;;[];False;False;e965c251ca19c5a0;[];hihi
226;15;1-10;866746.0;text;;[];False;False;e965c251ca19c5a0;[];cape
227;15;11-50;866757.0;image/jpeg;;[];False;False;13197cad43f99d57;[];[Foto]
228;15;11-50;866759.0;text;;[];False;False;e965c251ca19c5a0;[];gw berantem sm si anu
229;15;11-50;866780.0;text;;[];False;False;e965c251ca19c5a0;[];gw berantem sm si anu
230;15;1-10;866786.0;text;;['🤣'];False;False;13197cad43f99d57;[];amin
231;15;1-10;866792.0;text;;[];False;False;e965c251ca19c5a0;[];setuju
232;15;11-50;866805.0;text;;[];False;False;13197cad43f99d57;[];jangan bilang siapa,,, siapa,,, ya
233;15;11-50;866815.0;text;;[];False;False;13197cad43f99d57;[];diem diem ternyata jadian,,,
234;15;11-50;866839.0;text;;[];False;False;e965c251ca19c5a0;[];reuni kapan ya kita
235;15;11-50;866842.0;text;;[];False;False;e965c251ca19c5a0;[];gw kangen temen temen sma
236;15;11-50;866851.0;text;;[];False;False;e965c251ca19c5a0;[];si tu udah putus katanya
237;15;1-10;866851.0;text;;['🤣'];False;False;13197cad43f99d57;[];males
238;15;11-50;866859.0;text;;[];False;False;e965c251ca19c5a0;[];gw berantem sm si anu
239;15;11-50;866867.0;text;;[];False;False;13197cad43f99d57;[];eh denger gosip belum
240;15;1-10;866867.0;text;;['🙈'];False;False;13197cad43f99d57;[];trus
241;15;1-10;866874.0;text;;[];False;False;e965c251ca19c5a0;[];wkwkw
242;15;11-50;866896.0;text;;[];False;False;13197cad43f99d57;[];temenin gw dong besok
243;15;11-50;866897.0;text;;[];False;False;13197cad43f99d57;[];gw ga percaya sih,,, gosipnya
244;15;1-10;866911.0;text;;['⌚'];False;False;13197cad43f99d57;[];gabut
245;15;11-50;866915.0;text;;[];False;False;e965c251ca19c5a0;[];gw berantem sm si anu
246;15;1-10;866916.0;text;;[];False;False;e965c251ca19c5a0;[];hihi
247;15;51-100;866932.0;text;;[];False;False;e965c251ca19c5a0;[];lu hrs coba kedai kopi baru di jalan belakang kampus, enak bgt
248;15;11-50;866939.0;text;;[];False;False;e965c251ca19c5a0;[];si tu udah putus katanya
249;15;1-10;866940.0;text;;[];False;False;e965c251ca19c5a0;[];cape
250;15;11-50;866941.0;text;;[];False;False;e965c251ca19c5a0;[];temenin gw dong besok
251;15;11-50;866953.0;text;;[];False;False;e965c251ca19c5a0;[];gw ga percaya sih gosipnya
252;15;11-50;866958.0;text;;[];False;False;e965c251ca19c5a0;[];angkot ke sana msh ad ga
253;15;1-10;866974.0;text;;['🤣'];False;False;13197cad43f99d57;[];dong
254;15;11-50;866988.0;text;;[];False;False;13197cad43f99d57;[];gw ga percaya,,, sih gosipnya
255;15;11-50;866998.0;text;;[];False;False;13197cad43f99d57;[];angkot ke sana masih ada ga
256;15;1-10;867016.0;text;;[];False;False;e965c251ca19c5a0;[];ywd
257;15;11-50;867022.0;text;;[];False;False;e965c251ca19c5a0;[];reuni kapan ya kita
258;16;101-500;903543.0;text;;['🤣'];True;False;13197cad43f99d57;['e965c251ca19c5a0'];guys ada yang tau ga sih kenapa sistem registrasi,,, online kampus sering banget error pas masa pengisian krs? tiap semester selalu,,, gitu bikin stres, mana harus rebutan mata kuliah yang kuotanya dikit banget lagi. apa emang servernya ga kuat ya nampung banyak mahasiswa sekaligus?,,,
259;16;1-10;903602.0;text;;[];False;False;13197cad43f99d57;[];hoo
260;16;11-50;903648.0;text;;[];True;False;ca6d074145f189b0;[];wifi password nya apa sih?
261;16;1-10;903795.0;text;;[];False;False;e965c251ca19c5a0;[];deh
262;16;11-50;903804.0;text;;[];False;False;e965c251ca19c5a0;[];bsk sore ad waktu ga
263;16;11-50;903808.0;text;;[];False;False;e965c251ca19c5a0;[];lu dmn sih lama bgt
264;16;0;903844.0;sticker/webp;;[];False;False;13197cad43f99d57;[];[Stiker]
265;17;0;905473.0;image/jpeg;;[];False;False;e07b9731c6791b51;[];[Foto]
266;17;11-50;906184.0;text;;[];False;False;13197cad43f99d57;[];gw udah,,, di parkiran nih
267;18;11-50;909585.0;image/jpeg;;['😰'];False;False;1e8bd2361ec4ec57;[];[Foto]
268;18;11-50;909645.0;text;;[];False;False;1e8bd2361ec4ec57;[];SI ITU UDAH PUTUS KATANYA
269;18;1-10;909654.0;text;;[];False;False;e07b9731c6791b51;[];gabut
270;18;11-50;909661.0;text;;[];False;True;e07b9731c6791b51;[];gw kaget pas denger itu!
271;18;51-100;909716.0;text;;['😅'];False;False;1e8bd2361ec4ec57;[];WIFI KOSAN GW LEMOT BANGET JADI GW KE PERPUS AJA BUAT NGERJAIN TUGAS
272;18;11-50;909904.0;text;;[];True;False;ca6d074145f189b0;['1e8bd2361ec4ec57'];jadwal sidang kapan bro?
273;18;1-10;909998.0;text;;[];False;True;e07b9731c6791b51;[];joss!
274;18;11-50;910007.0;text;;['😞'];False;False;1e8bd2361ec4ec57;[];JANGAN BILANG SIAPA SIAPA YA
275;18;11-50;910078.0;text;;[];True;False;1e8bd2361ec4ec57;[];KAPAN TERAKHIR KALI KETEMU?
276;18;1-10;910187.0;text;;[];False;False;ca6d074145f189b0;[];trus
277;18;1-10;910188.0;text;;[];False;False;ca6d074145f189b0;[];cape
278;18;11-50;910192.0;text;;[];False;False;ca6d074145f189b0;[];temen gw sakit masuk rs
279;18;11-50;910197.0;text;;[];False;False;ca6d074145f189b0;[];angkot ke sana masih ada ga
280;18;1-10;910202.0;text;277.0;[];True;False;1e8bd2361ec4ec57;[];BISA?
281;18;11-50;910212.0;text;;[];False;True;1e8bd2361ec4ec57;[];GW KAGET PAS DENGER ITU!
282;18;11-50;910224.0;text;;[];False;False;e965c251ca19c5a0;[];angkot ke sana msh ad ga
283;18;11-50;910226.0;text;;[];False;False;1e8bd2361ec4ec57;[];SI ITU UDAH PUTUS KATANYA
