id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
57;994;11-50;699.0;text;;[];False;False;51f5618c1f270b32;[];gym hari ini skip deh
58;994;11-50;763.0;text;;[];True;False;ae9d443b776ccba1;[];tadi ngomong apa sih dosennya?
59;994;11-50;773.0;text;;[];False;False;ae9d443b776ccba1;[];konser itu mahal banget tiketnya
60;994;101-500;797.0;text;;[];False;False;51f5618c1f270b32;[];tadi siang gw makan,,, di warung makan baru deket gerbang belakang kampus. nasi gorengnya lumayan enak dan harganya murah banget cuma 12 ribu udah,,, sama es teh. kayaknya bakal jadi langganan baru,,, deh soalnya warteg biasa gw udah mulai naik,,, harga dan porsinya makin dikit aja,,,
61;994;1-10;806.0;text;;[];False;False;d5a37221fbf02ab1;[];kuy!!!
62;994;11-50;825.0;text;;[];True;False;ae9d443b776ccba1;[];ada sinyal ga disitu?
63;994;11-50;843.0;text;;[];False;False;d5a37221fbf02ab1;[];konser itu mahal banget tiketnya!!
64;994;11-50;852.0;text;;[];False;False;d5a37221fbf02ab1;[];gw abis lari pagi tadi!!!
65;994;11-50;880.0;text;;[];False;False;ae9d443b776ccba1;[];album baru dia enak banget
66;994;51-100;883.0;text;;[];False;False;51f5618c1f270b32;[];gw baru dapet info,,, beasiswa buat,,, semester depan,,, mau coba daftar deh
67;994;11-50;886.0;text;;[];False;False;ae9d443b776ccba1;[];album baru dia enak banget
68;994;51-100;895.0;text;;[];False;False;c1451b02fc42d5c9;[];Gw harus ganti strategi belajar sih soalnya nilai UTS kemarin jelek bgt.
69;994;11-50;898.0;text;;['😂'];False;False;51f5618c1f270b32;[];pertandingan bola,,, tadi malam gila
70;994;11-50;908.0;text;;[];False;False;c1451b02fc42d5c9;[];Futsal besok jadi ga.
71;994;11-50;913.0;text;69.0;[];False;False;ae9d443b776ccba1;[];podcast yg lu rekomen mana
72;994;11-50;916.0;text;68.0;[];False;False;51f5618c1f270b32;[];manga terbaru udah keluar loh
73;994;0;920.0;sticker/webp;;[];False;False;ae9d443b776ccba1;[];[Stiker]
74;994;11-50;929.0;text;;[];False;False;c1451b02fc42d5c9;[];Gw lagi baca novel baru nih.
75;994;0;936.0;sticker/webp;;[];False;False;ae9d443b776ccba1;[];[Stiker]
76;994;1-10;946.0;text;;[];False;False;a1b40edf61c2d87f;[];kuy
77;994;11-50;949.0;text;;[];False;False;c1451b02fc42d5c9;[];Gw lagi baca novel baru nih.
78;994;11-50;953.0;text;;[];False;False;087bc0d334a9f7e9;[];gw lg baca novel... baru nih...
79;994;11-50;967.0;text;;[];False;False;51f5618c1f270b32;[];album baru dia enak banget
80;994;11-50;972.0;text;;[];False;False;51f5618c1f270b32;[];gw abis lari pagi tadi
81;994;11-50;980.0;text;;[];False;False;51f5618c1f270b32;[];pertandingan bola tadi malam,,, gila
82;994;11-50;994.0;text;;[];False;False;a1b40edf61c2d87f;[];futsal besok jadi ga
83;994;51-100;1012.0;text;;[];False;False;51f5618c1f270b32;[];gw gagal diet lagi soalnya tadi sore diajak makan,,, bakso sama temen,,,
84;994;0;1014.0;image/jpeg;;[];False;False;d5a37221fbf02ab1;[];[Foto]
85;994;51-100;1025.0;text;;[];True;False;531dc110b29b707f;[];kira kiraa kalo gw apply magang sekarang masih keburu ga ya?
86;994;51-100;1055.0;text;;['🙃'];False;False;531dc110b29b707f;[];gw baru dapet info beasiswa buat semesterrr depan mau coba daftar deh
87;994;11-50;1068.0;text;;[];False;False;51f5618c1f270b32;[];gw lagi,,, baca novel baru nih
88;994;51-100;1095.0;text;;[];False;False;51f5618c1f270b32;[];gw harus,,, ganti strategi,,, belajar sih,,, soalnya nilai uts kemarin jelek bgt
89;994;1-10;1096.0;text;;[];False;False;531dc110b29b707f;[];ih
90;994;51-100;1150.0;text;;[];False;False;51f5618c1f270b32;[];semalam hujan gede banget sampe kosan,,, gw mati,,, lampu,,, semaleman gila
91;994;1-10;1157.0;text;;[];False;False;531dc110b29b707f;[];hoki
92;994;1-10;1793.0;text;;[];False;False;d9f94f315665278c;[];njir
93;994;11-50;4013.0;text;;[];False;False;bc04f2a4090e7176;[];gym hari ini skip deh
94;994;1-10;10120.0;text;;[];False;False;0dc1634dc9e54c9f;[];KUY
95;995;1-10;34829.0;text;;['🤣'];False;False;6bd20f5afc46704e;[];iyaa
96;995;11-50;34852.0;text;;[];False;False;6bd20f5afc46704e;[];dompet gw ketinggalan di rumah
97;996;51-100;38599.0;image/jpeg;;[];True;False;32ea070091135a67;[];[Foto]
98;996;1-10;38647.0;text;;[];False;False;395d563e082b0e57;[];nah
99;996;1-10;39248.0;text;;[];False;False;51f5618c1f270b32;[];gpp
100;996;11-50;39251.0;text;;[];False;False;51f5618c1f270b32;[];mie ayam,,, pak kumis,,, juara sih
101;996;11-50;39257.0;text;;[];False;False;51f5618c1f270b32;[];warteg depan kampus enak
102;996;11-50;39258.0;text;;[];False;False;51f5618c1f270b32;[];mie ayam pak,,, kumis,,, juara sih,,,
103;996;1-10;39416.0;application/pdf;;[];False;False;e402fc0e7cb98652;[];[Dokumen PDF]
104;996;11-50;39428.0;text;;[];False;False;bdb15a796d426ce2;[];mie ayam pak kumis juara sih!!
105;996;11-50;39429.0;text;;[];False;False;bdb15a796d426ce2;[];mie ayam pak kumis juara sih!!!
106;996;11-50;39438.0;text;;[];False;False;bdb15a796d426ce2;[];gw baru aja dari kampus!!
107;996;11-50;39810.0;text;;[];False;False;8a5dbcbbc3ff553c;[];Mie ayam pak kumis juara sih.
108;996;1-10;39826.0;text;;[];False;False;8a5dbcbbc3ff553c;[];Gaje.
109;996;0;39949.0;sticker/webp;;[];False;False;bdb15a796d426ce2;[];[Stiker]
110;996;11-50;39974.0;text;;[];False;False;bdb15a796d426ce2;[];warteg depan kampus enak!!!
111;996;11-50;39986.0;text;;[];False;False;087bc0d334a9f7e9;[];gw laper bgt nih
112;996;1-10;40091.0;text;111.0;[];False;False;bdb15a796d426ce2;[];sabi!!!
113;997;11-50;41990.0;text;;[];False;False;e08d9b9a075266cc;[];GW LAPER BANGET NIH
114;997;1-10;42005.0;text;;[];False;False;1de95ad5ab77967f;[];asil
115;997;1-10;42026.0;text;;[];False;False;ae9d443b776ccba1;[];aman
116;997;0;42030.0;unknown;;[];False;False;ae9d443b776ccba1;[];[Media tidak dikenal]
117;997;11-50;42156.0;text;;[];False;False;684d52f8abb4a3dd;[];seminar tadi lama bgt...
118;997;11-50;42167.0;text;;[];True;False;684d52f8abb4a3dd;[];boleh gw ikut ga?...
119;997;1-10;42187.0;text;;[];False;False;e0eb77f6c1d4bd96;[];asli
120;997;11-50;42197.0;text;;[];False;False;e0eb77f6c1d4bd96;[];mie ayam pak kumis juaraaa sihh
121;997;51-100;42215.0;text;;[];False;False;ae9d443b776ccba1;[];kosan gw bocor lagi pas hujan semalam, kasur gw basah semua parah banget
122;997;1-10;42225.0;text;;[];False;False;ae9d443b776ccba1;[];nih
123;997;11-50;42279.0;text;;[];False;False;e402fc0e7cb98652;[];gw baru aja dariiii kampus
124;997;1-10;42323.0;text;;[];False;False;8463dfc162e0f558;[];asli
125;997;0;42438.0;sticker/webp;;[];False;False;3d8562c4d5d91986;[];[Stiker]
126;997;1-10;43355.0;text;;[];False;False;1a958d057fc91a21;[];asli
127;997;11-50;43362.0;application/pdf;;[];False;False;1a958d057fc91a21;[];[Dokumen PDF]
128;997;1-10;43487.0;text;;[];False;False;b455fa33668955a2;[];TUH
129;997;1-10;43498.0;text;;['👌', '✨'];False;False;b455fa33668955a2;[];SABI
130;997;1-10;43545.0;text;;[];False;False;6ba86f3a5475a528;[];aman
131;997;11-50;43622.0;text;;[];False;False;51f5618c1f270b32;[];warteg depan,,, kampus enak
132;997;51-100;44110.0;text;;[];True;False;3d8562c4d5d91986;[];menurut lu gw harus ambil mata kuliah pilihan yang mana semester depan?
133;997;1-10;44116.0;text;;[];False;False;cddf92dc33a746c0;[];gaje
134;997;0;44160.0;sticker/webp;;[];False;False;3d8562c4d5d91986;[];[Stiker]
135;997;0;44235.0;unknown;;[];False;False;e08d9b9a075266cc;[];[Media tidak dikenal]
136;997;11-50;44255.0;text;;[];False;False;e08d9b9a075266cc;[];TUGAS KELOMPOK BIKIN PUSING
137;997;51-100;44806.0;text;;[];True;False;8a5dbcbbc3ff553c;[];menurut lu gw harus ambil mata kuliah pilihan yang mana semester depan?
138;997;51-100;44826.0;text;;[];False;False;8a5dbcbbc3ff553c;[];Jangan lupa besok kumpul di lobby kampus jam 8 pagi buat berangkat bareng.
139;997;1-10;44830.0;text;;[];False;False;6bd20f5afc46704e;[];tuh
140;997;1-10;44837.0;text;;[];False;False;6bd20f5afc46704e;[];sabi
141;997;11-50;44847.0;text;;[];False;False;8a5dbcbbc3ff553c;[];Kelas tambahan hari sabtu sih.
142;997;1-10;44854.0;text;;[];False;False;8a5dbcbbc3ff553c;[];Bet.
143;997;11-50;46124.0;text;137.0;[];False;False;51f5618c1f270b32;[];sidang minggu depan doain ya
144;997;1-10;46710.0;text;;[];False;False;8a5dbcbbc3ff553c;[];Gpp.
145;997;0;46767.0;sticker/webp;;[];False;False;17ee17bb6d5727b4;[];[Stiker]
146;998;11-50;50398.0;text;;[];False;False;0dc1634dc9e54c9f;[];JANGAN BILANG SIAPA SIAPA YA
147;998;11-50;50405.0;text;;[];False;False;0dc1634dc9e54c9f;[];JANGAN BILANG SIAPA SIAPA YA
148;998;51-100;50464.0;text;146.0;[];False;False;d5a37221fbf02ab1;[];gw pengen banget liburan ke pantai tapi duit lagi tipis banget sekarang!!!
149;998;11-50;50471.0;text;;[];False;False;d5a37221fbf02ab1;[];pacarnya baru siapa sih!!!
150;998;11-50;50477.0;text;;[];False;False;0dc1634dc9e54c9f;[];JANGAN BILANG SIAPA SIAPA YA
151;999;51-100;52469.0;text;;[];False;False;0dc1634dc9e54c9f;[];GW LAGI NYOBA MASAK RENDANG RESEP NYOKAP TAPI KAYAKNYA GAGAL TOTAL DEH
152;999;11-50;52487.0;text;;[];False;False;0dc1634dc9e54c9f;[];RAME BANGET DISINI CUY
153;999;1-10;52558.0;text;;[];False;False;142832ba9425d82b;[];emmmm
154;999;51-100;52591.0;text;;[];True;False;0dc1634dc9e54c9f;[];GIMANA CARANYA BIAR BISA FOKUS BELAJAR TANPA MAIN HP TERUS YA?
155;999;11-50;52594.0;text;;[];False;False;0dc1634dc9e54c9f;[];LU DIMANA SIH LAMA BANGET
156;999;51-100;52616.0;text;;[];False;False;142832ba9425d82b;[];gw haruss nabung lebihhhh banyakkk sih buat bayar uangg semesterrr yanggg naik
157;999;1-10;52627.0;text;;[];False;False;0dc1634dc9e54c9f;[];KAN
158;999;11-50;52634.0;text;;[];False;False;142832ba9425d82b;[];gw udah di parkirannn nih
159;999;51-100;52905.0;text;;[];False;False;c3913a4a382d946e;[];kemarin malem gw begadang nonton bola sampe subuh terus ketiduran!!!
160;999;11-50;52936.0;text;;[];False;False;c3913a4a382d946e;[];lu dimana sih lama banget!!!
161;1000;11-50;54759.0;text;;[];False;False;d9f94f315665278c;[];pertandingan bola tadi malam gila
162;1000;11-50;54762.0;text;;[];False;False;d9f94f315665278c;[];gym hari ini skip deh
163;1000;1-10;55344.0;text;;['🌚'];False;False;6bd20f5afc46704e;[];fyi
164;1000;11-50;55346.0;text;;[];False;False;6bd20f5afc46704e;[];gw lg baca novel baru nih
165;1000;0;55471.0;sticker/webp;;[];False;False;d9f94f315665278c;[];[Stiker]
166;1000;101-500;55895.0;text;;[];False;False;730688566c124d1e;[];Tadi siang gw makan di warung makan baru deket gerbang belakang kampus. nasi gorengnya lumayan enak dan harganya murah banget cuma 12 ribu udah sama es teh. kayaknya bakal jadi langganan baru deh soalnya warteg biasa gw udah mulai naik harga dan porsinya makin dikit aja.
167;1000;11-50;55932.0;text;;[];False;False;1de95ad5ab77967f;[];pertandingan boal tadi maalm gila
168;1000;11-50;55949.0;text;;[];False;False;bdb15a796d426ce2;[];futsal besok jadi ga!!!
169;1000;11-50;55954.0;text;;[];False;False;bdb15a796d426ce2;[];gw lagi baca novel baru nih!!
170;1000;11-50;55968.0;text;;[];False;False;bdb15a796d426ce2;[];podcast yg lu rekomen mana!!!
171;1000;51-100;56003.0;text;;[];False;False;bdb15a796d426ce2;[];semalam hujan gede banget sampe kosan gw mati lampu semaleman gila!!!
172;1000;11-50;56058.0;text;;['😂'];False;False;d5a37221fbf02ab1;[];series itu endingnya zonk bgt!!
173;1000;0;56218.0;video/mp4;;[];False;False;bdb15a796d426ce2;[];[Video]
174;1000;0;56285.0;sticker/webp;;[];False;False;17ee17bb6d5727b4;[];[Stiker]
175;1001;11-50;61230.0;text;;[];False;False;32ea070091135a67;[];gw skip,,, kelas hari,,, ini
176;1001;11-50;61626.0;text;;[];False;False;0dc1634dc9e54c9f;[];MATKUL INI SUSAH BANGET
177;1001;0;61648.0;sticker/webp;;[];False;False;67dcb0a827eaec31;[];[Stiker]
178;1001;11-50;61661.0;text;;[];False;False;395d563e082b0e57;[];IPK gw turun... semester ini
179;1001;11-50;61679.0;text;;[];False;False;67dcb0a827eaec31;[];dosen gw gaalk bgt sih
180;1001;0;61684.0;sticker/webp;;[];False;False;395d563e082b0e57;[];[Stiker]
181;1001;11-50;61697.0;text;;[];False;False;67dcb0a827eaec31;[];lab komupter penhu teurs
182;1001;0;61699.0;sticker/webp;;[];False;False;67dcb0a827eaec31;[];[Stiker]
183;1001;11-50;61778.0;text;;[];False;False;395d563e082b0e57;[];presentasi gw amburadul
184;1002;500+;63808.0;text;;[];False;False;730688566c124d1e;[];Rame banget disini cuy.
185;1002;11-50;63820.0;text;;[];False;False;730688566c124d1e;[];Gw ngga bisa ikut malem ini.
186;1002;1-10;63821.0;text;;[];False;False;730688566c124d1e;[];Emm.
187;1002;11-50;63894.0;text;;[];False;False;17ee17bb6d5727b4;[];ketemuan di mall... jam 3... ya
188;1002;101-500;63929.0;text;;[];False;False;17ee17bb6d5727b4;[];gw baru aja... beres beresin... kosan dan nemu barang barang lama dari jaman SMA. ada foto kelas, surat dari mantan,... sama buku diary yang... isinya cringe banget kalo dibaca sekarang. jadi nostalgia sendiri inget masa masa dulu yang lebih... sederhana. kadang kangen juga sih jadi... anak SMA lagi... tanpa mikirin skripsi
189;1002;11-50;63988.0;text;;[];False;False;730688566c124d1e;[];Gw nyari parkir dulu bentar.
190;1002;51-100;64007.0;text;;[];False;False;730688566c124d1e;[];Gw lagi nyoba masak rendang resep nyokap tapi kayaknya gagal total deh.
191;1002;1-10;64007.0;text;;[];False;False;730688566c124d1e;[];Woi.
192;1002;11-50;64008.0;text;;[];False;False;730688566c124d1e;[];Gw lagi di warkop nih.
193;1002;11-50;64022.0;text;;[];False;False;730688566c124d1e;[];Gw nyari parkir dulu bentar.
194;1002;11-50;64027.0;text;;[];False;False;730688566c124d1e;[];Rame banget disini cuy.
195;1002;51-100;64043.0;text;;[];False;False;730688566c124d1e;[];Kemarin malem gw begadang nonton bola sampe subuh terus ketiduran.
196;1002;51-100;64053.0;text;;[];False;False;17ee17bb6d5727b4;[];kemarin malem gw... begadang... nonton bola sampe subuh terus ketiduran
197;1002;1-10;64054.0;text;;[];False;False;730688566c124d1e;[];Hoo.
198;1003;11-50;66052.0;text;;[];False;False;d5a37221fbf02ab1;[];kopi susu yg biasa ya!!!
199;1003;11-50;66067.0;text;;[];False;False;d5a37221fbf02ab1;[];gw mau pesen gofood dulu!!!
200;1003;1-10;66838.0;text;;[];True;False;1de95ad5ab77967f;[];kko?
201;1003;11-50;66838.0;text;;[];False;False;1de95ad5ab77967f;[];gw lg diet tp gagal mulu
202;1003;1-10;66952.0;text;;[];False;False;e402fc0e7cb98652;[];fix
203;1003;11-50;66958.0;text;;[];False;False;e402fc0e7cb98652;[];es tehhh manis satu ya bang
204;1003;0;67208.0;audio;;[];False;False;5a5997192892ad5b;[];[Voice Note]
205;1003;1-10;67248.0;text;;[];False;False;730688566c124d1e;[];Ngab.
206;1004;51-100;68921.0;image/jpeg;;[];True;False;32ea070091135a67;[];[Foto]
207;1004;51-100;69312.0;text;;[];False;False;bdb15a796d426ce2;[];adek gw mau masuk kuliah tahun depan gw harus bantu cariin info jurusan!!
208;1004;11-50;69314.0;text;;[];False;False;bdb15a796d426ce2;[];gw lagi marathon drakor nih!!!
209;1004;51-100;69338.0;text;;[];False;False;bdb15a796d426ce2;[];adek gw mau masuk kuliah tahun depan gw harus bantu cariin info jurusan!!
210;1004;51-100;69349.0;text;;[];False;False;bdb15a796d426ce2;[];gw lagi belajar masak sendiri biar ga jajan terus lumayan hemat soalnya!!!
211;1004;1-10;69368.0;text;;[];False;False;d9f94f315665278c;[];yess
212;1004;11-50;69372.0;text;;[];False;False;d9f94f315665278c;[];film baru di bioskop bagus ga
213;1004;11-50;69405.0;text;;[];False;False;32ea070091135a67;[];duit bulanan,,, belum,,, dikirim
214;1004;1-10;69544.0;text;;[];False;False;32ea070091135a67;[];yess
215;1004;101-500;69933.0;text;;[];False;False;51f5618c1f270b32;[];gw pengen,,, curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget,,, sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur,,,, repeat. kadang gw,,, ngerasa,,, kayak robot yang cuma,,, jalan sesuai program tanpa,,, tau tujuan akhirnya apa.,,, mungkin gw butuh liburan,,, beneran buat refresh otak
216;1004;51-100;70287.0;text;211.0;[];False;False;bdb15a796d426ce2;[];adek gw mau masuk kuliah tahun depan gw harus bantu cariin info jurusan!!!
217;1005;0;77022.0;sticker/webp;;[];False;False;730688566c124d1e;[];[Stiker]
218;1005;1-10;77022.0;text;;[];False;False;730688566c124d1e;[];Ah.
219;1005;11-50;77028.0;text;;[];False;False;730688566c124d1e;[];Charger hp gw rusak lagi.
220;1005;11-50;77031.0;text;;[];False;False;730688566c124d1e;[];Charger hp gw rusak lagi.
221;1005;0;77125.0;sticker/webp;;[];False;False;a1b40edf61c2d87f;[];[Stiker]
222;1005;0;77169.0;sticker/webp;;[];False;False;730688566c124d1e;[];[Stiker]
223;1005;0;77309.0;sticker/webp;;[];False;False;a1b40edf61c2d87f;[];[Stiker]
224;1005;11-50;77532.0;text;;[];False;False;64ba636ecd82081d;[];wifi kampus lemott parahhh
225;1005;1-10;77537.0;text;;[];True;False;64ba636ecd82081d;[];mw?
226;1005;11-50;77542.0;text;;[];True;False;64ba636ecd82081d;[];masihhhh buka ga warungnya?
227;1005;51-100;77583.0;text;;[];False;False;a1b40edf61c2d87f;[];gw lg dengerin podcast tentang psikologi, lumaayn buat nambah wawasan
228;1005;1-10;77594.0;text;;[];False;False;64ba636ecd82081d;[];gassss
229;1005;1-10;77602.0;text;;[];False;False;a1b40edf61c2d87f;[];okey
230;1005;11-50;77604.0;text;;[];False;False;64ba636ecd82081d;[];lu tim mana dukungnyaaa
231;1005;51-100;77629.0;text;;[];False;False;a1b40edf61c2d87f;[];laptop gw mulai lemot nih kayaknya hrs install ulang atua ganti ram
232;1005;51-100;77648.0;text;;[];False;False;64ba636ecd82081d;[];tadi gw antri di administrasiii kampus 2 jam cumaaaa buat ngurus suratttt
233;1005;11-50;77662.0;text;;[];False;False;a1b40edf61c2d87f;[];dompet gw ketinggalan di rumah
234;1005;11-50;77664.0;text;;[];False;False;64ba636ecd82081d;[];baru bangunn nih masih ngantuk
235;1005;11-50;77670.0;text;;[];False;False;64ba636ecd82081d;[];baru bangun nih masihhhh ngantuk
236;1005;1-10;77672.0;text;;[];False;False;a1b40edf61c2d87f;[];okey
237;1005;11-50;77681.0;text;;[];False;False;64ba636ecd82081d;[];baruuuu bangun nih masih ngantuk
238;1005;11-50;77689.0;text;;[];False;False;a1b40edf61c2d87f;[];cahrger hp gw rusak lg
239;1005;11-50;77699.0;text;;[];False;False;a1b40edf61c2d87f;[];lu tim mana dukungyna
240;1005;1-10;77701.0;text;;[];False;False;a1b40edf61c2d87f;[];yoii
241;1005;1-10;77703.0;text;;[];False;False;64ba636ecd82081d;[];iyaa
242;1006;11-50;82861.0;text;;[];False;False;51f5618c1f270b32;[];perpus tutup jam berapa ya
243;1006;51-100;82880.0;text;;[];False;False;51f5618c1f270b32;[];eh besok kita jadi ketemuan di kafe deket,,, stasiun kan ya jam 2 siang
244;1007;101-500;89202.0;text;;[];False;False;730688566c124d1e;[];Hari ini gw iseng nyoba bikin kopi pake metode V60 yang lagi hype di kalangan anak anak kampus. beli alatnya lumayan mahal sih tapi hasilnya emang beda dari kopi sachet biasa. kopinya lebih smooth dan ga terlalu pahit. kayaknya gw bakal ketagihan nih bikin kopi sendiri tiap pagi sebelum ke kampus.
245;1008;11-50;91447.0;text;;[];True;False;a15624aa63fd24cb;[];mau nitip apa ga?
246;1008;51-100;93533.0;text;;[];False;False;730688566c124d1e;[];Laptop gw mulai lemot nih kayaknya harus install ulang atau ganti RAM.
247;1008;11-50;93560.0;text;;[];False;False;730688566c124d1e;[];Ntar gw kabarin lagi deh.
248;1008;51-100;93624.0;text;;[];False;False;730688566c124d1e;[];Gw lagi dengerin podcast tentang psikologi, lumayan buat nambah wawasan.
