id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
22;223;11-50;1242.0;text;;[];False;False;b928e761e808eeff;[];ANGKOT KE SANA MASIH ADA GA
23;223;11-50;1245.0;text;;[];False;False;b928e761e808eeff;[];JANGAN BILANG SIAPA SIAPA YA
24;223;11-50;1254.0;text;;[];False;False;b928e761e808eeff;[];JANGAN BILANG SIAPA SIAPA YA
25;223;1-10;1277.0;text;23.0;['🤣'];False;False;2668baba35094fb2;[];sama
26;223;1-10;1284.0;text;;[];False;False;2668baba35094fb2;[];hihi
27;223;11-50;1299.0;text;;[];False;False;2668baba35094fb2;[];gw ga percaya sih gosipnya
28;223;1-10;1305.0;text;;[];False;False;2668baba35094fb2;[];sama
29;224;51-100;3587.0;text;;[];True;False;2abf8fc01ed4438e;[];kapannn ya terakhir kaliii kita semua ngumpulll lengkap kayak dulu?
30;224;1-10;3612.0;text;;[];False;False;774559ab325f49c4;[];hem!!!
31;224;11-50;3740.0;text;;[];False;False;774559ab325f49c4;[];hujan deres ga bawa payung!!!
32;224;11-50;3816.0;text;;[];False;False;2abf8fc01ed4438e;[];cuaca hari iniii panas bangett
33;224;11-50;5408.0;text;;[];False;False;774559ab325f49c4;[];gw lg sibuk bgt minggu ini!!
34;224;11-50;5409.0;text;;[];False;False;774559ab325f49c4;[];lu tim mana dukungnya!!
35;225;11-50;7233.0;text;;[];False;False;2ee0e6dcad6a26b2;[];Internet mati lagi di kosan.
36;225;0;7240.0;image/jpeg;;[];False;False;2ee0e6dcad6a26b2;[];[Foto]
37;225;11-50;7243.0;text;;[];False;False;2ee0e6dcad6a26b2;[];Gw lagi di atm sebentar.
38;225;51-100;7248.0;text;;[];True;False;774559ab325f49c4;[];ada yang mau patungan buat beli kado ulang tahun si anu ga!!
39;225;1-10;7310.0;text;;[];False;False;2abf8fc01ed4438e;[];siapp
40;225;1-10;7317.0;text;;[];False;False;2abf8fc01ed4438e;[];okey
41;225;11-50;7326.0;text;;[];False;False;7938f42b7ce5eedf;[];gw mau tidur dulu ya
42;225;11-50;7374.0;text;;[];False;False;2abf8fc01ed4438e;[];bentarrrr ya gw lg di jalan
43;225;1-10;7409.0;text;;[];False;False;2abf8fc01ed4438e;[];yess
44;225;11-50;7410.0;text;;[];False;False;2abf8fc01ed4438e;[];hp gw lowbatttt nih
45;225;1-10;7676.0;text;;[];False;False;e378afda6e4a6556;[];oh
46;225;11-50;7683.0;text;;[];False;False;e378afda6e4a6556;[];hujan deres ga bawa payung
47;225;11-50;7758.0;text;;[];False;False;56f8a6209c270088;[];wifi kampus lemot parah
48;225;1-10;7775.0;text;;[];False;False;2ee0e6dcad6a26b2;[];Gassss.
49;225;1-10;7777.0;text;;[];False;False;2ee0e6dcad6a26b2;[];Eh.
50;225;1-10;7778.0;text;;[];False;False;2ee0e6dcad6a26b2;[];Gassss.
51;225;1-10;7779.0;text;;[];False;False;2ee0e6dcad6a26b2;[];Okk.
52;225;11-50;9109.0;text;;[];True;False;af053367893599aa;[];bisa jemput gw ga?
53;225;1-10;9135.0;text;;[];False;False;e378afda6e4a6556;[];eh
54;225;11-50;9150.0;text;;[];False;False;e378afda6e4a6556;[];wifi kampus lemot parah
55;225;1-10;9150.0;text;;[];False;False;70b3dc04ddbb77bd;[];oh
56;225;11-50;9160.0;text;;[];False;False;70b3dc04ddbb77bd;[];wifi kampus lemot parah
57;225;0;9182.0;image/jpeg;;[];False;False;70b3dc04ddbb77bd;[];[Foto]
58;225;1-10;9214.0;text;;[];False;False;ac34ca2e2476944e;[];yoii
59;225;1-10;9216.0;text;;['😂'];False;False;ac34ca2e2476944e;[];siapp
60;225;0;9259.0;sticker/webp;;[];False;False;70b3dc04ddbb77bd;[];[Stiker]
61;225;0;9275.0;sticker/webp;;[];False;False;0ac9ffd8f28e4d53;[];[Stiker]
62;225;0;9279.0;sticker/webp;;[];False;False;ac34ca2e2476944e;[];[Stiker]
63;225;0;9292.0;sticker/webp;;[];False;False;70b3dc04ddbb77bd;[];[Stiker]
64;225;0;9379.0;sticker/webp;;[];False;False;ac34ca2e2476944e;[];[Stiker]
65;225;0;9568.0;sticker/webp;;[];False;False;7fdf30a8c420a1bf;[];[Stiker]
66;225;11-50;9604.0;text;;[];True;False;0ac9ffd8f28e4d53;[];LU PUNYA KONTAK DIA GA?
67;225;51-100;9661.0;text;;[];False;False;0ac9ffd8f28e4d53;[];DUIT JAJAN GW ABIS PADAHAL BARU TANGGAL 15 HARUS NGIRIT BANGET NIH
68;225;11-50;10716.0;text;;[];False;False;774559ab325f49c4;[];cuaca hari ini panas banget!!
69;225;11-50;10719.0;text;;[];False;False;774559ab325f49c4;[];gw mau tidur dulu ya!!!
70;225;11-50;10843.0;text;;[];True;False;b928e761e808eeff;[];BISA JEMPUT GW GA?
71;225;1-10;10903.0;text;;[];False;False;0ac9ffd8f28e4d53;[];SIAPP
72;225;11-50;10923.0;text;;[];False;False;0ac9ffd8f28e4d53;[];HP GW LOWBAT NIH
73;225;51-100;10924.0;text;;[];False;False;0ac9ffd8f28e4d53;[];TADI GW ANTRI DI ADMINISTRASI KAMPUS 2 JAM CUMA BUAT NGURUS SURAT
74;225;1-10;10962.0;text;;[];False;False;b928e761e808eeff;[];IYAA
75;225;11-50;10983.0;text;;[];False;False;b928e761e808eeff;[];GW LAGI DI ATM SEBENTAR
76;225;11-50;10986.0;text;;[];False;False;b928e761e808eeff;[];GW LAGI DI ATM SEBENTAR
77;225;11-50;10989.0;text;;[];False;False;e87fda99a17d049c;[];internet mati lagi di kosan
78;225;1-10;10998.0;text;;[];False;False;b928e761e808eeff;[];HEM
79;225;51-100;11001.0;text;;[];False;False;e87fda99a17d049c;[];laptop gw,,, mulai lemot,,, nih kayaknya,,, harus install ulang atau ganti ram
80;225;1-10;11004.0;text;;[];False;False;0ac9ffd8f28e4d53;[];OKEY
81;225;1-10;11012.0;text;;[];False;False;b928e761e808eeff;[];IYAA
82;225;1-10;11023.0;text;;[];False;False;b928e761e808eeff;[];OKEY
83;225;11-50;11026.0;text;;[];False;False;af053367893599aa;[];hujan deres ga bawa payung
84;225;51-100;11030.0;text;;[];False;False;0ac9ffd8f28e4d53;[];DUIT JAJAN GW ABIS PADAHAL BARU TANGGAL 15 HARUS NGIRIT BANGET NIH
85;225;0;11031.0;sticker/webp;;[];False;False;05aff13d4c108a36;[];[Stiker]
86;225;11-50;11031.0;text;;[];False;False;af053367893599aa;[];charger hp gw rusak lagi
87;225;11-50;11050.0;text;;[];False;False;b928e761e808eeff;[];INTERNET MATI LAGI DI KOSAN
88;225;101-500;11250.0;text;;[];False;False;0ac9ffd8f28e4d53;[];MINGGU LALU GW AKHIRNYA BERANIIN DIRI BUAT NGOMONG SAMA DOSEN PEMBIMBING SOAL PROGRESS SKRIPSI YANG MANDEK. TERNYATA BELIAU PENGERTIAN BANGET DAN KASIH BANYAK MASUKAN YANG BERGUNA. GW NYESEL GA NGOMONG DARI AWAL SOALNYA SELAMA INI GW CUMA TAKUT DITOLAK ATAU DIMARAHIN PADAHAL DOSENNYA BAIK BANGET
89;225;51-100;11278.0;text;;[];False;False;0ac9ffd8f28e4d53;['b928e761e808eeff'];LAPTOP GW MULAI LEMOT NIH KAYAKNYA HARUS INSTALL ULANG ATAU GANTI RAM
90;225;51-100;11325.0;text;;[];False;False;b928e761e808eeff;[];DUIT JAJAN GW ABIS PADAHAL BARU TANGGAL 15 HARUS NGIRIT BANGET NIH
91;225;0;11332.0;sticker/webp;;[];False;False;b928e761e808eeff;[];[Stiker]
92;225;51-100;11435.0;text;;[];False;False;e87fda99a17d049c;[];tadi gw antri,,, di administrasi kampus,,, 2 jam,,, cuma buat ngurus surat
93;225;11-50;11591.0;text;;[];True;False;e378afda6e4a6556;[];besok libur bukan sih?...
94;225;11-50;11635.0;text;;[];False;False;9261f4498e38f5a5;[];ntarr gw kabarinn lagi deh
95;225;11-50;11651.0;text;;[];False;False;9261f4498e38f5a5;[];gw baru gantiii nomor btwww
96;225;1-10;11656.0;text;;[];False;False;2ee0e6dcad6a26b2;[];Yess.
97;225;11-50;11657.0;text;;[];False;False;9261f4498e38f5a5;[];capekkkk banget hariiii inii asli
98;225;1-10;11660.0;text;;[];False;False;2ee0e6dcad6a26b2;[];Yess.
99;225;11-50;11671.0;text;;[];False;False;2ee0e6dcad6a26b2;[];Gw mau tidur dulu ya.
100;225;11-50;11676.0;text;;[];False;False;2ee0e6dcad6a26b2;[];Internet mati lagi di kosan.
101;225;1-10;11687.0;text;;[];False;False;e378afda6e4a6556;[];hem
102;225;1-10;11688.0;text;;[];False;False;e378afda6e4a6556;[];hem
103;225;51-100;11699.0;text;;[];False;False;2ee0e6dcad6a26b2;[];Gw seneng banget akhirnya bisa ketemu temen temen lama setelah lama ga.
104;225;11-50;11700.0;text;;[];True;False;9261f4498e38f5a5;[];masihhhh buka ga warungnya?
105;225;11-50;11700.0;text;;[];False;False;e378afda6e4a6556;[];gw mau tidur dulu ya
106;225;1-10;11704.0;text;;[];False;False;2ee0e6dcad6a26b2;[];Yoii.
107;225;11-50;11707.0;text;;[];False;False;e378afda6e4a6556;[];hujan deres ga bawa... payung
108;225;11-50;11713.0;text;;[];False;False;e378afda6e4a6556;[];ntar gw kabarin lg deh...
109;225;11-50;11715.0;text;;[];False;False;0ac9ffd8f28e4d53;[];GW BARU GANTI NOMOR BTW
110;225;51-100;11719.0;text;;[];False;False;2ee0e6dcad6a26b2;[];Gw seneng banget akhirnya bisa ketemu temen temen lama setelah lama ga.
111;225;1-10;11764.0;text;;[];False;False;2ee0e6dcad6a26b2;[];Oh.
112;225;11-50;12324.0;text;;[];True;False;e378afda6e4a6556;[];msh buka ga... warungnya?
113;225;1-10;12334.0;text;;[];False;False;42df57c39992ae14;[];seep!!!
114;225;1-10;12344.0;text;;[];False;False;42df57c39992ae14;[];iyaa!!
115;225;11-50;12345.0;text;;[];False;False;42df57c39992ae14;[];gw lg sibuk bgt minggu ini!!
116;225;11-50;12383.0;text;;[];False;False;0c274bb538eadbc7;[];Charger hp gw rusak lagi.
117;225;51-100;12401.0;text;;[];False;False;0c274bb538eadbc7;[];Laptop gw mulai lemot nih kayaknya harus install ulang atau ganti RAM.
118;225;11-50;12491.0;text;;[];True;False;e87fda99a17d049c;[];besok libur bukan sih?
119;225;11-50;12495.0;text;;[];True;False;e87fda99a17d049c;[];bisa jemput gw ga?,,,
120;225;1-10;12497.0;text;;[];False;False;0c274bb538eadbc7;[];Yoii.
121;225;11-50;12517.0;text;118.0;[];False;False;0c274bb538eadbc7;[];Wifi kampus lemot parah.
122;225;11-50;12528.0;text;118.0;[];False;False;412036a716663a39;[];cuaca hari ni panas bgt
123;225;1-10;12574.0;text;;[];True;False;e87fda99a17d049c;[];gk?
124;225;1-10;12583.0;text;;[];False;False;412036a716663a39;[];hem
125;225;11-50;12602.0;text;;[];False;False;42df57c39992ae14;[];internet mati lagi di kosan!!!
126;225;11-50;12612.0;text;;[];False;False;42df57c39992ae14;[];charger hp gw rusak lagi!!!
127;225;1-10;12616.0;text;;[];False;False;412036a716663a39;[];okk
128;225;11-50;12726.0;text;;[];True;False;7fdf30a8c420a1bf;[];mau nitip apa ga?
129;225;11-50;12798.0;text;;[];False;False;1deaf762224570d8;[];wifi kampus lemot parah
130;225;11-50;12800.0;text;128.0;[];False;False;e87fda99a17d049c;[];internet mati lagi di kosan
131;225;11-50;12802.0;text;;[];False;False;1deaf762224570d8;[];lu tim mana dukungnya
132;225;1-10;12805.0;text;;[];False;False;1deaf762224570d8;[];siapp
133;225;11-50;12845.0;text;128.0;[];False;False;af053367893599aa;[];lu tim mana dukungnya
134;225;11-50;12865.0;text;;[];False;False;e87fda99a17d049c;[];baru bangun nih masih ngantuk
135;225;11-50;12896.0;text;;[];False;False;af053367893599aa;[];cuaca hari ini panas banget
136;225;11-50;12905.0;text;;[];False;False;e87fda99a17d049c;[];baru bangun,,, nih masih ngantuk
137;225;11-50;12923.0;text;;[];False;False;0ac9ffd8f28e4d53;[];DOMPET GW KETINGGALAN DI RUMAH
138;225;11-50;12931.0;text;;[];True;False;0ac9ffd8f28e4d53;[];BISA JEMPUT GW GA?
139;225;11-50;14580.0;text;;[];False;False;e7090b1418022d87;[];gw lg di atm btr
140;225;11-50;14580.0;text;;[];True;False;e7090b1418022d87;[];msh buka ga warungnya?
141;225;1-10;14617.0;text;;[];False;False;2ee0e6dcad6a26b2;[];Yoii.
142;225;11-50;14622.0;text;;[];False;False;2ee0e6dcad6a26b2;[];Cuaca hari ini panas banget.
143;225;51-100;14628.0;text;;[];False;False;2ee0e6dcad6a26b2;[];Tadi gw antri di administrasi kampus 2 jam cuma buat ngurus surat.
144;225;11-50;14640.0;text;;[];False;False;2ee0e6dcad6a26b2;[];Capek banget hari ini asli.
145;225;1-10;14646.0;text;;[];False;False;e7090b1418022d87;[];yess
146;225;1-10;14648.0;text;;[];False;False;2ee0e6dcad6a26b2;[];Oh.
147;225;1-10;14648.0;text;;[];False;False;e7090b1418022d87;[];gassss
148;225;1-10;15364.0;text;;[];False;False;e43e7e2d70596c53;[];okk
149;225;11-50;15372.0;text;;[];True;False;e43e7e2d70596c53;[];lu punya kontak diaa ga?
150;225;1-10;15380.0;text;;[];False;False;e43e7e2d70596c53;[];okeyyyy
151;225;11-50;15388.0;text;;[];False;False;e43e7e2d70596c53;[];gw mauu tidur duluuuu ya
152;225;11-50;15407.0;text;;[];False;False;f07ed32d06754424;[];gw lagi di atm sebentar
153;225;11-50;15413.0;text;;[];False;False;86eb90994720c13d;[];gw lagi di atm sebentar
154;225;11-50;15447.0;text;;[];False;False;f07ed32d06754424;[];internet mati lagi di kosan
155;225;11-50;16316.0;text;;[];False;False;3a543b6931d26990;[];HUJAN DERES GA BAWA PAYUNG
156;225;11-50;16411.0;text;;[];True;False;094b03f3b5259710;[];mau nitip apa ga?
157;225;51-100;16518.0;text;;[];False;False;e87fda99a17d049c;[];duit jajan gw abis padahal baru tanggal 15 harus ngirit banget nih,,,
158;225;11-50;16527.0;text;156.0;[];False;False;0ac9ffd8f28e4d53;[];GW BARU GANTI NOMOR BTW
159;225;11-50;16532.0;text;;[];False;False;0ac9ffd8f28e4d53;[];CHARGER HP GW RUSAK LAGI
160;225;11-50;16546.0;text;;[];False;False;0ac9ffd8f28e4d53;[];NTAR GW KABARIN LAGI DEH
161;225;11-50;16731.0;text;;[];False;False;094b03f3b5259710;[];gw baru ganti nomor btw
162;225;1-10;16739.0;text;;[];True;False;e87fda99a17d049c;[];gk?
163;225;11-50;16814.0;text;;[];False;False;0ac9ffd8f28e4d53;[];CHARGER HP GW RUSAK LAGI
164;225;51-100;16833.0;text;;[];False;False;0ac9ffd8f28e4d53;[];LAPTOP GW MULAI LEMOT NIH KAYAKNYA HARUS INSTALL ULANG ATAU GANTI RAM
165;225;11-50;16852.0;text;;[];False;False;616b0282f5cc1c48;[];gw mau tidur dulu ya
166;225;1-10;16887.0;text;;['😂'];False;False;07e8e9d4b802bf2b;[];oh
167;225;11-50;16942.0;text;;[];False;False;0ac9ffd8f28e4d53;[];HP GW LOWBAT NIH
168;225;101-500;19330.0;text;;[];True;False;0c274bb538eadbc7;[];gw lagi bimbang nih antara mau ikut organisasi kampus atau fokus ke akademik aja. menurut kalian gimana sih, worth it ga sih ikut organisasi? soalnya gw denger banyak yang bilang bisa nambah soft skill tapi di sisi lain waktu buat belajar jadi berkurang kan, gimana pengalaman kalian?
169;226;11-50;25064.0;text;;[];True;False;2abf8fc01ed4438e;[];lu lagi ngapainn sih?
170;226;11-50;25663.0;text;;[];False;False;0c274bb538eadbc7;[];Gw baru aja ketemu mantan.
171;226;1-10;25667.0;text;;[];False;False;7fdf30a8c420a1bf;[];hayuk
172;226;11-50;25695.0;text;;[];False;False;0c274bb538eadbc7;['139c24ee365114fc'];Playlist lo yang mana sih.
173;227;51-100;28152.0;text;;[];True;False;9ce79f670b87610a;[];kiraa kira kalo gw apply magang sekarang masih keburuuu ga ya?
174;227;11-50;28176.0;text;;[];False;False;3859fbbf9661f5de;[];futsal besok jadi ga!!!
175;227;11-50;28190.0;text;;[];False;False;3859fbbf9661f5de;[];badminton yuk sore ini!!
176;227;11-50;28256.0;text;;[];False;False;9ce79f670b87610a;[];futsal besok jadiii ga
177;227;11-50;29014.0;text;;[];True;False;f0fa876c1f1a13f8;[];tadi ngomong apa sih dosennya?
178;227;11-50;29320.0;text;;[];True;False;e378afda6e4a6556;[];tadi ngomong apa sih dosennya?
179;227;1-10;29348.0;text;;[];False;False;b928e761e808eeff;[];NJIR
180;227;0;29349.0;image/jpeg;;[];False;False;e378afda6e4a6556;[];[Foto]
181;227;1-10;29373.0;text;;[];False;False;b928e761e808eeff;[];OOT
182;227;11-50;29379.0;text;;[];False;False;b928e761e808eeff;[];GW LAGI BACA NOVEL BARU NIH
183;227;1-10;29382.0;text;;[];False;False;b928e761e808eeff;[];JIR
184;227;1-10;29383.0;text;;[];False;False;b928e761e808eeff;[];DIH
185;227;1-10;29383.0;text;;[];False;False;e378afda6e4a6556;[];njir
186;227;1-10;29394.0;text;;[];False;False;e378afda6e4a6556;[];hoki
187;227;1-10;29400.0;text;;[];False;False;b928e761e808eeff;[];IH
188;227;11-50;29411.0;text;;[];False;False;b928e761e808eeff;[];BADMINTON YUK SORE INI
189;227;11-50;29420.0;text;;[];False;False;b928e761e808eeff;[];KONSER ITU MAHAL BANGET TIKETNYA
190;227;0;29425.0;image/jpeg;;[];False;False;e378afda6e4a6556;[];[Foto]
191;227;11-50;29437.0;text;;[];False;False;e378afda6e4a6556;[];gw lg baca novel baru... nih
192;227;11-50;29453.0;text;;[];False;False;b928e761e808eeff;[];MANGA TERBARU UDAH KELUAR LOH
193;227;1-10;29456.0;text;;[];False;False;e378afda6e4a6556;[];njir
194;227;11-50;29459.0;text;;[];False;False;b928e761e808eeff;[];PERTANDINGAN BOLA TADI MALAM GILA
195;227;51-100;29461.0;text;;[];True;False;e378afda6e4a6556;[];kira kira kalo gw apply... magang skrg msh keburu ga ya?
196;227;1-10;29471.0;text;;[];False;False;b928e761e808eeff;[];SANS
197;227;1-10;29479.0;text;;[];False;False;e378afda6e4a6556;[];ih
198;227;11-50;29488.0;text;;[];False;False;b928e761e808eeff;[];GYM HARI INI SKIP DEH
199;227;11-50;29508.0;text;;[];False;False;e378afda6e4a6556;[];gw abis lari pagi tadi
200;227;11-50;29508.0;text;;[];False;False;e378afda6e4a6556;[];badminton yuk sore ni
201;227;11-50;29521.0;text;;[];False;False;e378afda6e4a6556;[];gym hari ni... skip... deh
202;227;1-10;29537.0;text;;[];False;False;e378afda6e4a6556;[];sans
203;227;11-50;29566.0;text;;[];False;False;e378afda6e4a6556;[];gw abis lari pagi tadi
204;227;1-10;29801.0;text;;[];False;False;330b2f0d5d24e371;[];oot
205;227;11-50;29820.0;text;;[];False;False;330b2f0d5d24e371;[];gmae brau udah dwonload blm
206;227;11-50;29878.0;text;;[];False;False;330b2f0d5d24e371;[];manga terbaru udah keluar loh
207;227;1-10;29879.0;text;;[];False;False;330b2f0d5d24e371;[];zonk
208;227;1-10;29885.0;text;;[];True;False;b928e761e808eeff;[];GMANA?
209;227;1-10;29890.0;text;;[];False;False;330b2f0d5d24e371;[];btw
210;227;11-50;29910.0;text;;[];False;False;330b2f0d5d24e371;[];podcast yg lu rekomen mana
211;227;11-50;29914.0;text;;[];False;False;330b2f0d5d24e371;[];podacst yg lu rekomen mana
212;227;11-50;29925.0;text;;[];True;False;b928e761e808eeff;[];BOOKING DULUAN APA LANGSUNG AJA?
213;227;1-10;29939.0;text;;[];False;False;330b2f0d5d24e371;[];btw
214;227;11-50;29947.0;text;;[];False;False;b928e761e808eeff;[];GAME BARU UDAH DOWNLOAD BELUM
215;227;11-50;29955.0;text;;[];False;False;330b2f0d5d24e371;[];series tu endingnya zonk bgt
216;227;11-50;29980.0;text;;[];False;False;b928e761e808eeff;[];MANGA TERBARU UDAH KELUAR LOH
217;227;0;30699.0;image/jpeg;;[];False;False;e378afda6e4a6556;[];[Foto]
218;227;1-10;30700.0;text;;[];True;False;e378afda6e4a6556;[];ya?
219;227;11-50;30706.0;text;;[];False;False;e378afda6e4a6556;[];gw lg baca novel... baru... nih
220;227;11-50;30719.0;text;;[];False;False;1deaf762224570d8;[];futsal besok jadi ga
221;227;1-10;30729.0;text;;[];False;False;1deaf762224570d8;[];sans
222;227;11-50;30730.0;text;;[];False;False;1deaf762224570d8;[];gw lagi baca novel baru nih
223;227;1-10;30732.0;text;;[];False;False;e378afda6e4a6556;[];btw
224;227;11-50;30735.0;text;;[];False;False;e378afda6e4a6556;[];game baru udah download blm
225;227;0;30749.0;image/jpeg;;[];False;False;e378afda6e4a6556;[];[Foto]
226;227;11-50;30774.0;text;;[];False;False;1deaf762224570d8;[];podcast yg lu rekomen mana
227;227;1-10;30776.0;text;;[];False;False;1deaf762224570d8;[];njir
228;227;1-10;30784.0;text;;[];False;False;1deaf762224570d8;[];zonk
229;227;1-10;30787.0;text;;[];False;False;1deaf762224570d8;[];hoki
230;227;1-10;30787.0;text;;[];True;False;e378afda6e4a6556;[];jd?
231;227;11-50;30824.0;text;;[];True;False;1deaf762224570d8;[];booking duluan apa langsung aja?
232;227;11-50;30825.0;text;;[];False;False;1deaf762224570d8;[];manga terbaru udah keluar loh
233;227;1-10;30972.0;text;;[];False;False;e378afda6e4a6556;[];btw
234;227;1-10;30980.0;text;;[];False;False;e378afda6e4a6556;[];oot
235;227;11-50;30984.0;text;;[];False;False;e378afda6e4a6556;[];manga terbaru udah keluar loh
236;227;11-50;30991.0;text;;[];False;False;e378afda6e4a6556;[];gym hari ni... skip deh
237;227;11-50;31045.0;text;;[];False;False;e378afda6e4a6556;[];gw abis lari pagi tadi
238;227;11-50;31054.0;text;;[];False;False;1deaf762224570d8;[];gym hari ini skip deh
239;227;11-50;31057.0;text;;[];False;False;b928e761e808eeff;[];PERTANDINGAN BOLA TADI MALAM GILA
240;227;11-50;31057.0;text;;[];False;False;e378afda6e4a6556;[];gw abis lari pagi tadi...
241;227;1-10;31059.0;text;;[];False;False;b928e761e808eeff;[];FYI
242;227;11-50;31075.0;text;;[];False;False;e378afda6e4a6556;[];futsal besok jadi ga
243;227;11-50;31078.0;text;;[];False;False;e378afda6e4a6556;[];series tu endingnya zonk bgt
244;227;11-50;31216.0;text;;[];False;False;e378afda6e4a6556;[];futsal besok jadi ga
245;227;11-50;31253.0;text;;[];False;False;1deaf762224570d8;[];manga terbaru udah keluar loh
246;227;51-100;31301.0;text;;[];False;False;616b0282f5cc1c48;[];dosen killer,,, itu ternyata baik banget,,, orangnya kalo diajak ngobrol santai
247;227;11-50;31304.0;text;;[];True;False;616b0282f5cc1c48;[];tadi ngomong,,, apa,,, sih dosennya?
248;227;11-50;31310.0;text;;[];False;False;e378afda6e4a6556;[];series tu endingnya zonk bgt...
249;227;11-50;31317.0;text;;[];False;False;e378afda6e4a6556;[];series tu endingnya zonk bgt
250;227;11-50;31317.0;text;;[];True;False;e378afda6e4a6556;[];tadi ngomong apa sih dosennya?
251;227;11-50;31392.0;text;;[];False;False;1deaf762224570d8;[];pertandingan bola tadi malam gila
252;227;11-50;31392.0;text;;[];False;False;1deaf762224570d8;[];manga terbaru udah keluar loh
253;227;11-50;31413.0;text;;[];False;False;1deaf762224570d8;[];game baru udah download belum
254;227;1-10;31424.0;text;;[];False;False;e378afda6e4a6556;[];hoki
255;227;11-50;31429.0;text;;[];False;False;e378afda6e4a6556;[];series tu endingnya zonk bgt
256;227;11-50;31436.0;text;;[];False;False;e378afda6e4a6556;[];series tu endingnya zonk bgt
257;227;1-10;31437.0;text;;[];False;False;e378afda6e4a6556;[];njir
258;227;1-10;31440.0;text;;[];False;False;1deaf762224570d8;[];btw
259;227;11-50;31444.0;text;;[];False;False;1deaf762224570d8;[];pertandingan bola tadi malam gila
260;227;11-50;31446.0;text;;[];False;False;1deaf762224570d8;[];gym hari ini skip deh
261;227;1-10;31536.0;text;246.0;[];False;False;b6df1feb2a68f69e;[];btw
262;227;11-50;31549.0;text;248.0;[];True;False;b6df1feb2a68f69e;[];ad sinyal ga disitu?...
263;227;1-10;31562.0;text;;[];False;False;e378afda6e4a6556;[];oot
264;227;11-50;31773.0;text;;[];False;False;1deaf762224570d8;[];pertandingan bola tadi malam gila
265;227;11-50;31781.0;text;;[];False;False;1deaf762224570d8;[];badminton yuk sore ini
266;227;11-50;31786.0;text;;[];False;False;1deaf762224570d8;[];gw lagi baca novel baru nih
267;227;11-50;31824.0;text;;[];False;False;1deaf762224570d8;[];badminton yuk sore ini
268;227;11-50;31824.0;text;;[];False;False;1deaf762224570d8;[];futsal besok jadi ga
269;227;1-10;32051.0;text;;[];True;False;0688139f2c93c475;[];jd?
270;227;11-50;32054.0;text;;[];False;False;0688139f2c93c475;[];seriess ituuuu endingnya zonk bgt
271;227;1-10;32074.0;text;269.0;[];False;False;e378afda6e4a6556;[];hoki
272;227;1-10;32081.0;text;;[];True;False;e378afda6e4a6556;[];gmana?
273;227;1-10;32085.0;text;;[];False;False;0688139f2c93c475;[];dih
274;227;11-50;32094.0;text;;[];False;False;e378afda6e4a6556;[];konser tu mahal bgt tiketnya
275;227;11-50;32100.0;text;;[];False;False;e378afda6e4a6556;[];podcast yg lu rekomen mana
276;227;11-50;32101.0;text;;[];False;False;e378afda6e4a6556;[];podcast yg lu... rekomen mana
