id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
68;1317;1-10;84286.0;text;;[];False;False;bdd118f048f6b8da;[];lol
69;1317;1-10;84286.0;text;;[];False;False;bdd118f048f6b8da;[];lol
70;1317;101-500;86618.0;text;;[];True;False;fdcc01d8f15cb98d;[];Menurut kalian kenapa ya generasi kita tuh kayaknya lebih gampang stres dan burnout dibanding generasi orang tua kita dulu? apa karena tekanan sosmed atau emang tuntutan hidup yang makin tinggi ya? gw penasaran aja sih soalnya temen temen gw banyak yang ngeluh hal yang sama.
71;1317;1-10;86630.0;text;;[];True;False;fdcc01d8f15cb98d;[];masa?
72;1317;11-50;87185.0;text;;[];False;False;d35258f67e470379;[];sarapan dulu baru mikir
73;1317;0;87284.0;unknown;;[];False;False;d35258f67e470379;[];[Media tidak dikenal]
74;1317;11-50;87521.0;image/jpeg;;[];True;False;328dbbb09c3c3b0b;[];[Foto]
75;1317;11-50;87533.0;text;;[];False;False;328dbbb09c3c3b0b;[];porsi makan gw nambah terus
76;1317;11-50;87538.0;text;;[];False;False;328dbbb09c3c3b0b;[];gw lagi diet tapi gagal mulu
77;1318;11-50;88310.0;text;;[];False;False;328dbbb09c3c3b0b;[];pacarnya baru siapa sih
78;1318;11-50;88314.0;text;;[];False;False;328dbbb09c3c3b0b;[];gw ga percaya sih gosipnya
79;1318;11-50;88474.0;text;;[];False;False;d35258f67e470379;[];diem diem ternyata jadian
80;1318;11-50;88496.0;text;;[];False;False;328dbbb09c3c3b0b;[];reuni kapan ya kita
81;1318;51-100;88702.0;text;;[];False;False;d35258f67e470379;[];gw pengen bgt liburan ke pantai tp duit lg tipis bgt skrg
82;1318;51-100;88812.0;text;;[];False;False;328dbbb09c3c3b0b;[];gw baru aja dapet kabar kalo temen kita diterima kerja di luar negeri
83;1318;11-50;88818.0;text;;[];False;False;328dbbb09c3c3b0b;[];si itu udah putus katanya
84;1318;11-50;89482.0;text;;[];True;False;fdcc01d8f15cb98d;[];kapan terakhir kali ketemu?
85;1318;1-10;89484.0;text;;['😧'];False;False;fdcc01d8f15cb98d;[];Cape.
86;1318;51-100;89502.0;image/jpeg;;[];False;False;fa95667ab9d40393;[];[Foto]
87;1318;51-100;89515.0;text;;[];False;False;d35258f67e470379;[];gw baru aja dapet kabar kalo temen kita diterima kerja di luar negeri
88;1318;51-100;89530.0;text;;[];True;False;fa95667ab9d40393;[];lu pernah coba belajar bareng di perpus kota ga, enak ga disana?
89;1318;1-10;89542.0;text;;[];False;False;fdcc01d8f15cb98d;[];Amin.
90;1318;1-10;89563.0;text;;[];False;False;fdcc01d8f15cb98d;[];Dong.
91;1318;11-50;89567.0;text;;[];False;True;fdcc01d8f15cb98d;[];sedih banget ceritanya!
92;1318;1-10;89568.0;text;;[];False;False;fdcc01d8f15cb98d;[];Cape.
93;1318;11-50;89576.0;text;;[];False;False;d35258f67e470379;[];reuni kapan ya kita
94;1319;51-100;94115.0;text;;[];True;False;328dbbb09c3c3b0b;[];gimana caranya biar bisa fokus belajar tanpa main hp terus ya?
95;1319;1-10;95648.0;text;;[];False;False;d35258f67e470379;[];ooh
96;1319;1-10;95659.0;text;;['👍'];False;False;328dbbb09c3c3b0b;[];ooh
97;1319;51-100;95681.0;text;;[];False;False;d35258f67e470379;[];gw hrs nabung lebih banyak sih buat bayar uang semester yg naik
98;1319;11-50;95720.0;text;;[];True;False;328dbbb09c3c3b0b;[];makan apa ntar siang?
99;1319;11-50;95732.0;text;;[];False;False;328dbbb09c3c3b0b;[];gw naik ojol aja deh
100;1319;1-10;97213.0;text;;[];False;False;42a20cbb73b4b697;[];kok
101;1319;11-50;97228.0;text;;[];True;False;42a20cbb73b4b697;[];makan apa ntar siang?
102;1319;1-10;97283.0;text;;[];False;False;42a20cbb73b4b697;[];mah
103;1319;51-100;97287.0;text;;[];False;False;42a20cbb73b4b697;[];temen sekamar gw pindah kosan... jadi sekarang gw sendirian di... kamar
104;1319;101-500;98671.0;text;;[];False;False;d35258f67e470379;[];gw baru aja beres beresin kosan dan nemu barang barang lama dr jaman sma. ad foto kelas, surat dr mantan, sm buku diary yg isinya cringe bgt kalo dibaca skrg. jadi nostalgia sendiri inget masa masa dulu yg lebih sederhana. kadang kangen jg sih jadi anak sma lg tanpa mikirin skripsi
105;1319;500+;98714.0;text;;[];True;False;d35258f67e470379;[];nilai keluar kapan ya?
106;1320;101-500;102247.0;text;;[];True;False;9a9a8d1c48494e0f;[];guys ad yg tau ga sih knp sistem registrasi online kampus sering... bgt error pas masa pengisian krs? tiap semester selalu gitu bikin stres,... mana hrs rebutan mata kuliah yg... kuotanya dikit bgt lg. apa emang servernya ga kuat... ya nampung banyak mahasiswa sekaligus?
107;1320;11-50;102291.0;text;;[];False;False;328dbbb09c3c3b0b;[];mie ayam pak kumis juara sih
108;1320;51-100;102762.0;image/jpeg;;[];True;False;fa95667ab9d40393;[];[Foto]
109;1320;11-50;102798.0;text;;[];False;False;34e37e70e463d184;[];lu udah makan blm
110;1320;11-50;102818.0;text;;[];False;False;fa95667ab9d40393;[];seminar tadi lama banget
111;1320;11-50;102820.0;text;;[];False;False;34e37e70e463d184;[];sidang minggu depan doain ya
112;1320;51-100;102826.0;text;;[];False;False;fa95667ab9d40393;[];jangan lupa besok kumpul di lobby kampus jam 8 pagi buat berangkat bareng
113;1320;1-10;103310.0;text;;[];False;False;fa95667ab9d40393;[];nih
114;1320;11-50;103311.0;text;;[];False;False;fa95667ab9d40393;[];warteg depan kampus enak
115;1320;11-50;103312.0;text;;[];False;False;fa95667ab9d40393;[];gw mau ambil cuti semester
116;1321;51-100;104866.0;text;;[];True;False;fa95667ab9d40393;[];ada yang mau patungan buat beli kado ulang tahun si anu ga?
117;1321;11-50;104874.0;image/jpeg;;[];False;False;fa95667ab9d40393;[];[Foto]
118;1322;51-100;157029.0;text;;[];True;False;c4f1cf53c6910c4e;[];menurut lu gw harus,,, ambil mata kuliah pilihan yang mana semester depan?,,,
119;1322;51-100;157912.0;text;;[];True;False;fa95667ab9d40393;[];menurut lu gw harus ambil mata kuliah pilihan yang mana semester depan?
120;1322;101-500;159123.0;text;;[];False;False;d35258f67e470379;[];gw lg galau bgt nih soal masa depan. mau lanjut s2 tp duit ga ad, mau langsung kerja tp pengalaman msh minim. nyokap bilang terserah gw aja tp gw tau dia pengen gw cepet kerja biar bs bantu ekonomi keluarga. bingung bgt sih, kyk smua pilihan ad plus minusnya
121;1322;51-100;159846.0;text;;[];False;False;42a20cbb73b4b697;[];kosan gw bocor lagi pas hujan semalam, kasur gw basah semua parah banget
122;1322;11-50;159856.0;text;;[];False;False;42a20cbb73b4b697;[];gw mau ambil cuti semester
123;1322;11-50;159870.0;text;;[];False;False;42a20cbb73b4b697;[];seminar tadi lama banget
124;1322;101-500;159883.0;text;;[];False;False;ec8b97fe5215335b;[];gw lagi galau banget nih soal masa depan. mau lanjut S2 tapi duit ga ada, mau langsung kerja tapi pengalaman... masih minim. nyokap bilang... terserah gw aja... tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget... sih, kayak semua pilihan ada plus minusnya
125;1322;1-10;159911.0;text;;[];False;False;ec8b97fe5215335b;[];tuh
126;1322;51-100;159935.0;text;;[];False;False;42a20cbb73b4b697;[];kemarin gw ke toko buku... beli novel baru sama buku referensi buat skripsi
127;1322;1-10;159956.0;text;;[];False;False;ec8b97fe5215335b;[];nih
128;1322;11-50;159970.0;text;;[];False;False;ec8b97fe5215335b;[];tugas kelompok bikin pusing
129;1322;51-100;161886.0;text;;[];True;False;d35258f67e470379;[];menurut lu gw hrs ambil mata kuliah pilihan yg mana semester depan?
130;1322;1-10;161896.0;text;;[];False;False;328dbbb09c3c3b0b;[];asli
131;1322;11-50;161903.0;text;;[];False;False;42a20cbb73b4b697;[];gw laper banget nih
132;1322;1-10;161907.0;text;;[];False;False;d35258f67e470379;[];tuh
133;1322;11-50;161907.0;text;;[];False;False;328dbbb09c3c3b0b;[];gw mau ambil cuti semester
134;1322;1-10;161916.0;text;;[];False;False;328dbbb09c3c3b0b;[];asli
135;1322;11-50;161930.0;text;;[];False;False;d35258f67e470379;[];sidang minggu depan doain ya
136;1322;11-50;162563.0;text;;[];False;False;fa95667ab9d40393;[];gw laper banget nih
137;1322;1-10;162568.0;text;;[];False;False;fa95667ab9d40393;[];nih
138;1323;11-50;164685.0;image/jpeg;;[];True;False;61504a08580a6199;[];[Foto]
139;1323;0;164710.0;image/jpeg;;[];False;False;61504a08580a6199;[];[Foto]
140;1323;51-100;164879.0;text;;[];False;False;42a20cbb73b4b697;[];weekend ini gw... mau staycation aja di kosan... binge watching series baru
141;1323;1-10;164884.0;text;;[];False;False;42a20cbb73b4b697;[];ayok
142;1323;11-50;164886.0;text;;[];False;False;42a20cbb73b4b697;[];porsi makan gw nambah terus
143;1323;51-100;164904.0;text;;[];True;False;42a20cbb73b4b697;[];ada yang tau kenapa... kantin kampus tutup lebih... awal hari ini ga... sih?
144;1323;11-50;164909.0;text;;[];True;False;42a20cbb73b4b697;[];udah sampe belom?
145;1323;11-50;164915.0;text;;[];True;False;42a20cbb73b4b697;[];itu beneran apa hoax?
146;1323;11-50;164924.0;text;;[];False;False;328dbbb09c3c3b0b;[];indomie telor udah cukup kok
147;1323;11-50;164942.0;text;;[];True;False;42a20cbb73b4b697;[];bawa motor apa naik... apa?
148;1323;11-50;164950.0;text;;[];False;False;328dbbb09c3c3b0b;[];indomie telor udah cukup kok
149;1323;1-10;164953.0;text;;[];False;False;42a20cbb73b4b697;[];bener
150;1323;1-10;164955.0;text;;[];False;False;42a20cbb73b4b697;[];ngab
151;1323;1-10;164959.0;text;;['🤭'];False;False;42a20cbb73b4b697;[];lol
152;1323;0;165372.0;image/jpeg;;[];False;False;42a20cbb73b4b697;[];[Foto]
153;1323;1-10;165403.0;text;;[];True;False;42a20cbb73b4b697;[];masa?
154;1323;0;165403.0;image/jpeg;;[];False;False;42a20cbb73b4b697;[];[Foto]
155;1323;11-50;165760.0;text;;[];True;False;d35258f67e470379;[];tu beneran apa hoax?
156;1323;1-10;165819.0;text;;[];False;False;42a20cbb73b4b697;[];ayok
157;1323;1-10;165897.0;text;;[];False;False;d35258f67e470379;[];lol
158;1323;1-10;165899.0;text;;[];False;False;d35258f67e470379;[];gass
159;1324;51-100;166507.0;text;;[];True;False;d35258f67e470379;[];gmn caranya biar bs fokus belajar tanpa main hp terus ya?
160;1324;11-50;166693.0;text;;[];False;False;d35258f67e470379;[];lu dmn sih lama bgt
161;1324;51-100;169138.0;text;;[];True;False;34e37e70e463d184;[];gmn caranya biar bs fokus belajar tanpa main hp terus ya?
162;1324;51-100;169477.0;text;;[];True;False;d35258f67e470379;[];gmn caranya biar bs fokus belajar tanpa main hp terus ya?
163;1324;11-50;169491.0;text;;[];False;False;34e37e70e463d184;[];gw udha di parkiran nih
164;1324;11-50;169501.0;text;;[];False;False;34e37e70e463d184;[];bsk sore ad waktu ga
165;1324;11-50;169506.0;text;;[];False;False;34e37e70e463d184;[];bsk sore ad waktu ga
166;1324;11-50;169515.0;text;;[];False;False;34e37e70e463d184;[];bsk sore ad waktu ga
167;1324;11-50;169519.0;text;;[];False;False;34e37e70e463d184;[];gw ngga bs ikut malem ni
168;1324;101-500;169582.0;text;;[];False;False;d35258f67e470379;[];gw baru aja beres beresin kosan dan nemu barang barang lama dr jaman sma. ad foto kelas, surat dr mantan, sm buku diary yg isinya cringe bgt kalo dibaca skrg. jadi nostalgia sendiri inget masa masa dulu yg lebih sederhana. kadang kangen jg sih jadi anak sma lg tanpa mikirin skripsi
169;1324;11-50;169639.0;text;;[];False;False;34e37e70e463d184;[];lu dmn sih lama bgt
170;1324;11-50;169673.0;text;;[];True;False;34e37e70e463d184;[];nilai keluar kapan ya?
171;1324;11-50;169696.0;text;;[];False;False;d35258f67e470379;[];jangan lupa bawa duit cash
172;1324;101-500;169705.0;text;;[];False;False;d35258f67e470379;[];gw baru aja beres beresin kosan dan nemu barang barang lama dr jaman sma. ad foto kelas, surat dr mantan, sm buku diary yg isinya cringe bgt kalo dibaca skrg. jadi nostalgia sendiri inget masa masa dulu yg lebih sederhana. kadang kangen jg sih jadi anak sma lg tanpa mikirin skripsi
173;1324;11-50;169711.0;text;;[];False;False;34e37e70e463d184;[];rame bgt disnii cuy
174;1324;51-100;169714.0;text;;[];False;False;d35258f67e470379;[];kemarin malem gw begadang nonton bola sampe subuh terus ketiduran
175;1325;51-100;177500.0;text;;[];True;False;c4f1cf53c6910c4e;[];menurut lu,,, gw harus ambil mata,,, kuliah pilihan yang mana,,, semester depan?
176;1325;51-100;179839.0;text;;[];True;False;34e37e70e463d184;[];menurut lu gw hrs ambil maat kuliah pilihan yg mana semester depan?
177;1325;11-50;180365.0;text;;[];False;False;a79fa1d6e40d62bf;[];gw baru aja dari kampus!!
178;1325;11-50;182001.0;text;;[];False;False;34e37e70e463d184;[];sidang minggu depan doain ya
179;1325;0;182336.0;image/jpeg;;[];False;False;a79fa1d6e40d62bf;[];[Foto]
180;1325;11-50;183059.0;text;;['😊'];False;False;34e37e70e463d184;[];seminar tadi lama bgt
181;1325;1-10;183094.0;text;;['👌🏻'];False;False;a79fa1d6e40d62bf;[];asli!!
182;1326;11-50;189190.0;text;;[];False;False;42a20cbb73b4b697;[];gw belom mulai tugas
183;1326;1-10;189192.0;text;;[];False;False;42a20cbb73b4b697;[];iya
184;1326;11-50;189202.0;text;;[];False;False;42a20cbb73b4b697;[];gw belom mulai tugas
185;1326;11-50;189203.0;text;;[];True;False;42a20cbb73b4b697;[];tugas dikumpul kapan sih?
186;1326;1-10;189213.0;text;;['👉🏻', '👈🏻'];False;False;42a20cbb73b4b697;[];ok
187;1326;1-10;189759.0;text;;[];False;False;d1de34a0bde47525;[];DAH
188;1326;11-50;190466.0;text;;[];True;False;ec8b97fe5215335b;[];jadi ketemuan ga hari ini?
189;1326;11-50;190491.0;text;;[];True;False;ec8b97fe5215335b;[];siapa yang mau ikut?
190;1326;1-10;190548.0;text;;[];False;False;42a20cbb73b4b697;[];gas
191;1326;1-10;190548.0;text;;[];False;False;42a20cbb73b4b697;[];yoi
192;1326;1-10;190636.0;text;;[];False;False;ec8b97fe5215335b;[];iya
193;1327;11-50;234167.0;text;;[];False;False;e657b1bfef9b1579;[];gw lagi marathon drakor nih!!!
194;1327;11-50;234169.0;text;;[];True;False;e657b1bfef9b1579;[];kenapa ga bales chat gw!!
195;1328;0;238751.0;unknown;;[];False;False;fdcc01d8f15cb98d;[];[Media tidak dikenal]
196;1328;0;238759.0;unknown;;[];False;False;fdcc01d8f15cb98d;[];[Media tidak dikenal]
197;1328;0;238768.0;unknown;;[];False;False;fdcc01d8f15cb98d;[];[Media tidak dikenal]
198;1328;0;238776.0;unknown;;[];False;False;fdcc01d8f15cb98d;[];[Media tidak dikenal]
199;1329;11-50;320610.0;text;;[];True;False;bc9f0277ea17f256;[];nilai keluar kapan ya?
200;1329;1-10;320695.0;text;;[];False;False;eefd38152049729e;[];ooh
201;1329;11-50;321806.0;text;;[];True;False;d35258f67e470379;[];ad yg mau bareng?
202;1329;1-10;321868.0;text;200.0;[];False;False;bc9f0277ea17f256;[];Emm.
203;1329;1-10;322156.0;text;;[];False;False;eefd38152049729e;[];kok
204;1330;101-500;352694.0;text;;[];True;False;ec8b97fe5215335b;[];guys ada yang tau ga sih kenapa sistem registrasi online kampus sering... banget error pas masa pengisian KRS? tiap semester selalu gitu bikin stres, mana harus rebutan mata kuliah yang kuotanya dikit... banget... lagi. apa emang servernya ga kuat ya... nampung banyak mahasiswa sekaligus?...
205;1330;1-10;352766.0;text;;[];False;False;42a20cbb73b4b697;[];udah
206;1330;11-50;352921.0;text;;[];False;False;ec8b97fe5215335b;[];angkot ke sana masih ada ga
207;1331;0;367632.0;unknown;;[];False;False;ec8b97fe5215335b;[];[Media tidak dikenal]
208;1331;0;368065.0;sticker/webp;;[];False;False;34e37e70e463d184;[];[Stiker]
209;1331;0;368679.0;sticker/webp;;[];False;False;61504a08580a6199;[];[Stiker]
210;1331;0;368680.0;sticker/webp;;[];False;False;61504a08580a6199;[];[Stiker]
211;1332;101-500;405409.0;image/jpeg;;[];False;False;f36515c515726e64;[];[Foto]
212;1332;11-50;405425.0;text;;[];False;False;f36515c515726e64;[];duit bulanan blm dikirim
213;1332;11-50;406091.0;text;;[];False;False;d35258f67e470379;[];nyokap nanya kapan lulus
214;1332;11-50;406104.0;text;;[];False;False;d35258f67e470379;[];bokap gw lg di luar kota
215;1332;51-100;406126.0;text;;[];False;True;d35258f67e470379;[];ngakak parah tadi di kelas ad yg ketiduran pas dosen nerangin!
216;1332;51-100;406161.0;text;;[];True;False;f36515c515726e64;[];siapa sih yg spread gosip tu ke grup sebelah, tau ga orangnya?
217;1332;11-50;406208.0;text;;[];False;False;d35258f67e470379;[];playlist lo yg mana sih
218;1332;1-10;406234.0;text;;[];False;False;d35258f67e470379;[];anjay
219;1332;11-50;406235.0;text;;[];True;False;f36515c515726e64;[];lu lg ngapain sih?
220;1332;11-50;406239.0;text;;[];False;False;d35258f67e470379;[];gw baru aja ketemu mantan
221;1332;51-100;406269.0;text;;[];False;False;d35258f67e470379;[];gw lg belajar masak sendiri biar ga jajan terus lumayan hemat soalnya
222;1332;51-100;406499.0;image/jpeg;;[];False;False;ce1452e1bea01776;[];[Foto]
223;1332;51-100;406559.0;text;;[];False;False;e1a459adf83974e8;[];tadi pagi gw olahraga lari keliling kampus 5 putaran badan pegel semua
224;1332;51-100;406559.0;text;;[];False;False;ce1452e1bea01776;[];adek gw mau masuk kuliah... tahun depan gw hrs bantu cariin info jurusan
225;1332;1-10;406566.0;text;;[];False;False;e1a459adf83974e8;[];mager
226;1332;11-50;406594.0;text;;[];False;False;ce1452e1bea01776;[];duit bulanan blm dikirim
227;1332;11-50;406689.0;text;;[];False;False;f36515c515726e64;[];adke gw masuk sma tahun ni
228;1332;1-10;406689.0;image/jpeg;;[];True;False;f36515c515726e64;[];[Foto]
229;1332;1-10;406690.0;text;;[];True;False;f36515c515726e64;[];terus?
230;1332;11-50;406754.0;text;;[];False;False;ce1452e1bea01776;[];kakak gw baru aja nikah
231;1332;11-50;406757.0;text;;[];False;False;ce1452e1bea01776;[];kakak gw baru aja nikah...
232;1332;11-50;406774.0;text;;[];False;False;ce1452e1bea01776;[];playlist lo yg mana sih
233;1332;11-50;407940.0;text;;['🤔'];False;False;f36515c515726e64;[];adek gw masuk sma tahun ni
234;1332;11-50;407949.0;text;;[];False;False;f36515c515726e64;[];gw lg marathon draokr nih
235;1332;11-50;407958.0;text;;[];False;False;f36515c515726e64;[];bokap gw lg di lura kota
236;1332;101-500;408289.0;text;;[];False;False;e1a459adf83974e8;[];gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak
237;1332;51-100;408306.0;text;;[];False;False;e1a459adf83974e8;[];besok ada bazaar di kampus katanya banyak makanan murah, pada ikut ga
238;1332;51-100;408324.0;text;;[];False;False;e1a459adf83974e8;[];adek gw mau masuk kuliah tahun depan gw harus bantu cariin info jurusan
239;1332;11-50;408677.0;text;;[];False;False;f36515c515726e64;[];kakak gw baru aja nikah
240;1332;51-100;408696.0;text;;[];False;False;f36515c515726e64;[];tadi pagi gw olahraga lari keilling kampus 5 putaran badna pegel smua
