id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
205;155;11-50;110609.0;text;;[];True;False;33f7c10cc1f7c650;[];jadi ketemuan ga hari ini?
206;155;1-10;110924.0;text;;[];False;False;168a0f7c1829e04c;[];ok
207;155;11-50;110926.0;application/x-rar-compressed;;[];False;False;168a0f7c1829e04c;[];[application/x-rar-compressed]
208;156;11-50;127981.0;text;;[];True;False;dbd3d9810de02709;[];tadi ngomong apa sih dosennya!!
209;156;11-50;128147.0;text;;[];False;False;249bba5373508c38;[];game baru udah download belum
210;156;1-10;129467.0;text;;[];False;False;2a741822e816da5d;[];Sans.
211;156;0;129534.0;image/jpeg;;[];False;False;b31c426865d0a56f;[];[Foto]
212;156;11-50;132042.0;text;;[];False;False;249bba5373508c38;[];pertandingan bola tadi malam gilaaaa
213;156;1-10;132191.0;text;;[];False;False;b31c426865d0a56f;[];bete
214;156;11-50;132195.0;text;;[];True;False;b31c426865d0a56f;[];booking duluan apa langsung aja?
215;156;11-50;132223.0;text;;[];False;False;249bba5373508c38;[];badmintonnn yuk sore ini
216;156;1-10;132231.0;text;;[];False;False;249bba5373508c38;[];oot
217;156;1-10;132234.0;text;;[];False;False;249bba5373508c38;[];kuyyyy
218;156;1-10;132267.0;text;;[];False;False;3f0ed4ad39312d3e;[];Ih.
219;156;1-10;132282.0;text;;[];False;False;b31c426865d0a56f;[];njir
220;156;11-50;134652.0;text;;[];True;False;e0e1d29c691d6fd2;[];tadi ngomong apa sih dosennya?
221;156;1-10;134680.0;text;;[];False;False;249bba5373508c38;[];zonk
222;156;11-50;134690.0;text;;[];False;False;2c912e072b02c9d3;[];gw lg baca novel baru nih
223;156;11-50;134731.0;text;;[];False;False;e0e1d29c691d6fd2;[];gym hari ini skip deh
224;156;51-100;134762.0;text;;[];True;False;e0e1d29c691d6fd2;[];kira kira kalo gw apply magang sekarang masih keburu ga ya?
225;156;51-100;134928.0;text;;[];False;False;095b44c43bc9fc5b;[];semalam hujan gede banget sampe kosan gw mati lampu semaleman gila
226;156;11-50;135086.0;text;;[];False;False;e0e1d29c691d6fd2;[];manga terbaru udah keluar loh
227;156;11-50;135104.0;text;;[];True;False;e0e1d29c691d6fd2;[];ada sinyal ga disitu?
228;156;11-50;135150.0;text;;[];False;False;2a741822e816da5d;[];Futsal besok jadi ga.
229;156;11-50;135204.0;text;;[];False;False;095b44c43bc9fc5b;[];konser itu mahal banget tiketnya
230;156;11-50;135246.0;text;229.0;[];True;False;e0e1d29c691d6fd2;[];tadi ngomong apa sih dosennya?
231;156;101-500;135315.0;text;;[];False;False;095b44c43bc9fc5b;[];tadi siang gw makan di warung makan baru deket gerbang belakang kampus. nasi gorengnya lumayan enak dan harganya murah banget cuma 12 ribu udah sama es teh. kayaknya bakal jadi langganan baru deh soalnya warteg biasa gw udah mulai naik harga dan porsinya makin dikit aja
232;156;1-10;135367.0;text;;[];False;False;e0e1d29c691d6fd2;[];jir
233;156;101-500;137385.0;text;;[];True;False;88e980157ad8dd05;[];eh ada yang punya rekomendasi laptop budget 5 jutaan yang bagus buat kuliah dan ngoding ga? laptop gw yang sekarang udah mulai lemot dan sering ngehang kalo buka banyak tab. pengennya sih yang ringan buat dibawa ke kampus tapi tetep kenceng performanya, ada saran?
234;157;11-50;168947.0;text;;[];True;False;e7d77b64aecc128e;[];booking dluuan apa langsnug aja?
235;157;11-50;169717.0;application/pdf;;[];False;False;a12f60069bcc8348;[];[Dokumen PDF]
236;157;11-50;169717.0;text;;[];False;False;a12f60069bcc8348;[];GYM HARI INI SKIP DEH
237;157;11-50;170010.0;text;;[];True;False;4a305895ad0f352a;[];booking duluan apa langsung aja?
238;157;51-100;170101.0;text;;[];False;False;7a2caefe5952fc07;[];semalam hujan gede banget... sampe kosan gw mati... lampu semaleman gila
239;157;11-50;172747.0;text;235.0;[];False;False;e7d77b64aecc128e;[];manga tebraru uadh keluar loh
240;158;1-10;175924.0;text;;[];False;False;b7a98ea54faff344;[];mah
241;158;11-50;175935.0;text;;[];False;False;b7a98ea54faff344;[];bsk sore ada waktu ga
242;158;11-50;175949.0;text;;[];False;False;b7a98ea54faff344;[];kita ketemuan dimana aja deh
243;158;11-50;175973.0;application/x-rar-compressed;;[];False;False;b7a98ea54faff344;[];[application/x-rar-compressed]
244;158;11-50;175974.0;application/x-zip-compressed;;[];False;False;b7a98ea54faff344;[];[application/x-zip-compressed]
245;158;11-50;175978.0;text;;[];False;False;b7a98ea54faff344;[];rame banget disini cuy
246;158;11-50;176910.0;text;;[];False;False;e7d77b64aecc128e;[];kita ketemuan dmn aja deh
247;158;51-100;177387.0;text;;[];True;False;4a305895ad0f352a;[];gimana caranya biar bisa fokus belajar tanpa main hp terus ya?
248;158;1-10;177466.0;text;;[];False;False;0832e2a73a2429e1;[];ahh
249;158;1-10;177656.0;text;;[];False;False;a12f60069bcc8348;[];KAN
250;158;1-10;177669.0;text;;['👍🏼'];False;False;4a305895ad0f352a;[];kan
251;158;1-10;177691.0;text;;[];False;True;0832e2a73a2429e1;[];aduh!
252;158;11-50;178458.0;text;251.0;[];True;False;e0e1d29c691d6fd2;[];makan apa ntar siang?
253;158;11-50;178473.0;text;;[];True;False;e0e1d29c691d6fd2;[];nilai keluar kapan ya?
254;158;101-500;178528.0;text;;['😂'];False;False;0832e2a73a2429e1;[];gw baru aja beres beresin kosan dan nemu barang barang lama dr jaman sma. ad foto kelas, surat dr mantan, sm buku diary yg isinya cringe bgt kalo dibaca skrg. jadi nostalgia sendiri inget masa masa dulu yg lebih sederhana. kadang kangen jg sih jadi anak sma lg tanpa mikirin skripsi
255;158;11-50;179282.0;text;;[];False;False;e0e1d29c691d6fd2;[];lu dimana sih lama banget
256;158;51-100;179297.0;text;;[];False;False;e0e1d29c691d6fd2;[];kemarin malem gw begadang nonton bola sampe subuh terus ketiduran
257;159;11-50;184809.0;text;;[];True;False;2c912e072b02c9d3;[];gmn kabar lu skrg?
258;159;11-50;186266.0;text;;[];False;False;53caf433161b89b7;[];warteg depan kampus enak
259;159;1-10;186920.0;text;;['🤣'];False;False;2c912e072b02c9d3;[];done
260;159;11-50;186923.0;text;;[];False;False;2c912e072b02c9d3;[];sidang minggu depan doain... ya
261;159;11-50;186932.0;text;;[];False;False;2c912e072b02c9d3;[];tugas kelompok bikin pusing
262;159;1-10;186993.0;text;;['💀'];False;False;7a2caefe5952fc07;[];asli
263;159;1-10;187110.0;text;;[];False;False;53caf433161b89b7;[];tuh
264;159;51-100;187145.0;text;;[];False;False;2c912e072b02c9d3;[];gw lg mikirin mau ambil... magang di perusahaan... mana... buat semester depan
265;159;1-10;187147.0;text;;['🤣'];False;False;2c912e072b02c9d3;[];bole
266;159;11-50;187174.0;text;;['🤷🏻\u200d♀'];False;False;53caf433161b89b7;[];dosen pembimbing susah ditemui
267;159;11-50;187178.0;text;;[];False;False;53caf433161b89b7;[];tugas kelompok bikin pusing
