id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
25;5;11-50;489555.0;text;;[];True;False;450a0cc5b215f33d;[];tu beneran apa hoax?
26;5;11-50;514988.0;text;;[];False;False;5a5ce514f235272e;[];nongkrong yuk di kafe biasa
27;5;1-10;520454.0;text;;[];False;False;450a0cc5b215f33d;[];fix
28;6;1-10;786392.0;text;;[];False;False;bdfb3627b5a4f17b;[];ayok
29;6;0;786488.0;sticker/webp;;[];False;False;320d5df103e3dc37;[];[Stiker]
30;6;11-50;787996.0;text;;[];False;False;1dc70f964aacd538;[];kopi susu yg biasa ya
31;6;0;788028.0;sticker/webp;;[];False;False;1dc70f964aacd538;[];[Stiker]
32;6;0;788478.0;sticker/webp;;[];False;False;31188f0ac938ccd0;[];[Stiker]
33;6;0;789978.0;sticker/webp;;[];False;False;bdfb3627b5a4f17b;[];[Stiker]
34;6;1-10;791859.0;text;;['😂'];False;False;b74608e1413489c3;[];sis!!!
35;6;0;791916.0;sticker/webp;;[];False;False;cdfcdd20ceeb22e5;[];[Stiker]
36;7;101-500;820940.0;text;;[];True;False;6b5dab259e9ad75c;[];gw lagi bimbang nih antara mau ikut organisasi kampus atau fokus ke akademik aja. menurut kalian gimana sih, worth it ga sih ikut organisasi? soalnya gw denger banyak yang bilang bisa nambah soft skill tapi di sisi lain waktu buat belajar jadi berkurang kan, gimana pengalaman kalian?
37;7;11-50;821265.0;text;;[];False;False;d297c7c1987ab933;[];sarapan dulu baru mikir
38;7;11-50;821495.0;text;;[];False;False;6b5dab259e9ad75c;[];Indomie telor udah cukup kok.
39;7;11-50;822422.0;text;;[];True;False;faa73a971cee790e;[];uadh smape belom?
40;7;0;822480.0;image/jpeg;39.0;[];False;False;6b5dab259e9ad75c;[];[Foto]
41;7;11-50;822663.0;text;;[];True;False;faa73a971cee790e;[];bawa motor apa naik apa?
42;7;11-50;822676.0;text;;[];True;False;faa73a971cee790e;[];bayar berapa sih tadi?
43;8;51-100;869986.0;text;;[];True;False;760c52ea354dd9be;[];lu prnh coba belajar bareng di perpus kota ga, enak... ga disana?
44;8;51-100;872038.0;text;;[];False;False;1dc70f964aacd538;[];wifi kosan gw lemot banget jadi gw ke perpus aja buat ngerjain... tugas
45;8;11-50;872226.0;text;;[];False;False;320d5df103e3dc37;[];EH DENGER GOSIP BELUM
46;8;11-50;872234.0;text;;[];False;False;320d5df103e3dc37;[];PACARNYA BARU SIAPA SIH
47;8;11-50;873454.0;text;;[];True;False;760c52ea354dd9be;[];kapan terakhir kali ketemu?
48;8;101-500;874367.0;text;;[];False;False;21c78141ce5953e3;[];hari ini gw isengggg nyoba bikin kopiiii pake metode v60 yanggg lagii hype di kalangan anak anakkk kampus. beli alatnya lumayan mahal sih tapiiii hasilnyaa emang bedaa dari kopii sachetttt biasa. kopinyaa lebih smooth dan ga terlaluuu pahit. kayaknya gw bakallll ketagihan nih bikin kopiii sendiri tiap pagi sebelumm ke kampussss
49;8;11-50;878302.0;text;;['😊'];False;False;760c52ea354dd9be;[];si tu udah putus katanya
50;9;101-500;968223.0;text;;[];True;False;f3139a21158f2fbd;[];gw lagi bimbanggg nih antara mau ikutttt organisasiii kampus atau fokus ke akademik aja. menurut kalian gimana sih, worthhhh it ga sih ikut organisasi? soalnyaaaa gw denger banyak yangg bilangggg bisa nambah soft skill tapi di sisi lainnn waktu buat belajarrrr jadi berkurang kan, gimana pengalaman kalian?
51;9;51-100;968708.0;text;;[];False;False;bc1724c80481b5e5;[];motor gw mogok di tengah jalan tadi pagi jadi gw telat masuk kelas
52;9;11-50;968787.0;text;;['👌🏾'];False;False;f3139a21158f2fbd;[];lu dimanaaa sih lamaa banget
53;10;101-500;1161434.0;text;;[];False;False;8d6b3cf04003195a;[];gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak
54;10;0;1161443.0;image/jpeg;;[];False;False;8d6b3cf04003195a;[];[Foto]
55;10;11-50;1161453.0;text;;[];True;False;8d6b3cf04003195a;[];lu lagi ngapain sih?
56;10;1-10;1161482.0;text;;['🤨'];False;False;d297c7c1987ab933;[];anjay
57;10;101-500;1161623.0;text;;[];False;False;4b0b72be4029aaf4;[];gw pengen curhat sedikit nih. akhir akhir ni... gw ngerasa burnout bgt sm rutinitas kuliah... yg tu tu aja. bangun... pagi,... kuliah, tugas, tidur,... repeat. kadang gw ngerasa kyk robot... yg cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mgkn gw butuh liburan beneran buat refresh otak
58;10;11-50;1161661.0;text;;[];False;False;7c8366c74bff6c9c;[];DUIT BULANAN BELUM DIKIRIM
59;10;101-500;1162308.0;text;;[];False;False;406fd9a97140e7df;[];gw pengen curhat sedikit nih. akhir akhir ni gw ngerasa burnout bgt sm rutinitas kuliah yg tu tu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kyk robot yg cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mgkn gw butuh liburan beneran buat refresh otak
60;10;11-50;1164935.0;text;;['🤷🏻\u200d♂'];True;False;7fc798fc36c493ec;[];siapa aja yg dateng?
61;10;1-10;1171952.0;text;;[];False;False;cdfcdd20ceeb22e5;[];woles!!!
62;10;101-500;1171984.0;text;;[];False;False;21c78141ce5953e3;[];gw pengenn curhat sedikit nih. akhirrrr akhirr iniiii gw ngerasa burnout banget samaaa rutinitas kuliahhhh yangggg ituuu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayakk robot yang cumaa jalan sesuai programmm tanpaaa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otakkk
63;10;11-50;1171997.0;text;;[];False;False;a1246bd93760f0ab;[];duit bulanan belum dikirim
64;10;11-50;1172076.0;text;;[];False;False;62d796ad1ed66158;[];keluarga ngumpul lebarannn nanti
65;10;1-10;1172090.0;text;;[];False;False;bdfb3627b5a4f17b;[];pasti
66;10;11-50;1172091.0;text;;[];False;False;bdfb3627b5a4f17b;[];nyokap nanya kapan lulus
67;10;11-50;1172097.0;text;;['😂'];False;False;f2b1bf1c328da3a9;[];gw baru aja ketemu mantan!!
68;10;11-50;1172108.0;text;;[];False;False;bdfb3627b5a4f17b;[];bokap gw lagi di,,, luar kota
69;10;11-50;1172111.0;text;;[];False;False;cdfcdd20ceeb22e5;[];duit bulanan belum dikirim!!!
70;10;11-50;1172114.0;text;;[];False;False;bdfb3627b5a4f17b;[];playlist lo yang,,, mana sih
71;10;1-10;1172117.0;text;;[];False;False;f2b1bf1c328da3a9;[];nice!!
72;10;51-100;1172122.0;text;;[];False;False;a1246bd93760f0ab;[];gw lagi belajar masak sendiri biar ga jajan... terus lumayan hemat soalnya...
73;10;11-50;1172131.0;text;;[];False;False;bdfb3627b5a4f17b;[];gw lagi marathon drakor nih
74;10;11-50;1172146.0;text;;[];False;False;cdfcdd20ceeb22e5;[];playlist lo yang mana sih!!
75;10;11-50;1172149.0;text;;[];False;False;bdfb3627b5a4f17b;[];gw kangen masakan rumah
76;10;1-10;1172154.0;text;;[];False;False;cdfcdd20ceeb22e5;[];noted!!
77;10;1-10;1172155.0;text;;[];False;False;cdfcdd20ceeb22e5;[];goks!!!
78;10;11-50;1172162.0;text;;[];False;False;f2b1bf1c328da3a9;[];nyokap nanya kapan lulus!!
79;10;11-50;1172165.0;text;;[];False;False;9eae75340aa5a900;[];Playlist lo yang mana sih.
80;10;11-50;1172179.0;text;;['😂'];False;False;f2b1bf1c328da3a9;[];gw lagi marathon drakor nih!!!
81;10;11-50;1172191.0;text;;[];False;False;f2b1bf1c328da3a9;[];duit bulanan belum dikirim!!
82;10;101-500;1172257.0;text;75.0;[];False;False;a1246bd93760f0ab;[];gw pengen curhat sedikit... nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun... pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan... sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran... buat refresh otak...
83;10;11-50;1172262.0;text;;[];False;False;a1246bd93760f0ab;[];keluarga ngumpul lebaran nanti
84;10;1-10;1172277.0;text;;[];False;False;cdfcdd20ceeb22e5;[];goks!!!
85;10;51-100;1172286.0;text;;['🤷🏻\u200d♂', '😂'];False;False;62d796ad1ed66158;[];gw lagi belajar masakk sendiriiii biarr ga jajannn terussss lumayan hemat soalnya
86;10;11-50;1172307.0;text;;[];False;False;7fc798fc36c493ec;[];bokap gw lagi di,,, luar kota
87;10;1-10;1172318.0;text;;[];False;False;cdfcdd20ceeb22e5;[];yess!!
88;10;0;1172337.0;video/mp4;;[];False;False;cdfcdd20ceeb22e5;[];[Video]
89;10;11-50;1172388.0;text;85.0;[];False;False;a1246bd93760f0ab;[];kakak gw baru aja... nikah
90;10;11-50;1172390.0;text;;[];False;False;a1246bd93760f0ab;[];adek gw masuk SMA tahun ini
91;10;0;1172399.0;image/jpeg;;[];False;False;7fc798fc36c493ec;[];[Foto]
92;10;11-50;1172404.0;text;;[];False;False;bdfb3627b5a4f17b;[];film baru,,, di bioskop bagus ga
93;10;51-100;1172408.0;text;;[];False;False;a1246bd93760f0ab;[];gw nonton film... dokumenter semalam tentang... laut dan ikan, bagus banget
94;10;51-100;1172426.0;text;;[];False;False;a1246bd93760f0ab;[];gw nonton film... dokumenter semalam tentang laut dan... ikan, bagus banget
95;10;0;1172486.0;sticker/webp;;[];False;False;bdfb3627b5a4f17b;[];[Stiker]
96;10;11-50;1172492.0;text;;[];False;False;bdfb3627b5a4f17b;[];film baru di bioskop,,, bagus ga,,,
97;10;11-50;1172504.0;text;;[];False;False;c796e920ab1057ab;[];gw lg marathon drakor nih
98;10;11-50;1172508.0;text;;[];False;False;bdfb3627b5a4f17b;[];gw lagi marathon drakor nih
99;10;11-50;1172530.0;text;;[];False;False;c796e920ab1057ab;[];adek gw masku sma thaun ni
100;10;0;1172555.0;video/mp4;;[];False;False;0ab45010d78608b0;[];[Video]
101;10;11-50;1172559.0;text;;[];False;False;c796e920ab1057ab;[];gw kangen masakan rumah
102;10;1-10;1172569.0;text;;[];True;False;c796e920ab1057ab;[];napa?
103;10;11-50;1172573.0;text;;[];False;False;bdfb3627b5a4f17b;[];gw baru aja ketemu,,, mantan
104;10;11-50;1172587.0;image/jpeg;;[];False;False;bdfb3627b5a4f17b;[];[Foto]
105;10;11-50;1172590.0;text;;[];False;False;bdfb3627b5a4f17b;[];playlist lo yang mana,,, sih
106;10;11-50;1172603.0;text;;['🤣'];False;False;0ab45010d78608b0;[];film baru di bioskop bagus ga
107;10;51-100;1172628.0;text;;[];False;False;a1246bd93760f0ab;[];adek gw mau... masuk kuliah tahun depan gw harus... bantu cariin info jurusan
108;10;11-50;1172657.0;text;;[];False;False;c796e920ab1057ab;[];playlist lo yg mana sih
109;10;51-100;1172674.0;text;;['🤦🏻\u200d♂', '🤣'];False;False;7fc798fc36c493ec;[];tadi pagi,,, gw olahraga lari keliling,,, kampus 5 putaran badan pegel semua,,,
110;10;1-10;1172684.0;text;;['😂'];False;False;c796e920ab1057ab;[];notde
111;10;1-10;1172755.0;text;;[];False;False;bdfb3627b5a4f17b;[];gini
112;10;1-10;1172762.0;text;;[];False;False;cdfcdd20ceeb22e5;[];gini!!
113;10;11-50;1172764.0;text;;[];False;False;bdfb3627b5a4f17b;[];gw baru,,, aja ketemu mantan
114;10;11-50;1172766.0;text;;[];False;False;cdfcdd20ceeb22e5;[];adek gw masuk SMA tahun ini!!
115;10;11-50;1172766.0;text;;[];False;False;cdfcdd20ceeb22e5;[];playlist lo yang mana sih!!
116;10;11-50;1172767.0;text;;[];False;False;bdfb3627b5a4f17b;[];duit bulanan belum,,, dikirim
117;10;0;1172767.0;sticker/webp;;[];False;False;cdfcdd20ceeb22e5;[];[Stiker]
118;10;0;1172776.0;sticker/webp;;[];False;False;cdfcdd20ceeb22e5;[];[Stiker]
119;10;1-10;1172778.0;text;;[];False;False;bdfb3627b5a4f17b;[];hayuk
120;10;1-10;1172836.0;text;118.0;['😂'];False;False;0fc5b11a5b4f9167;[];gitu
121;10;51-100;1172843.0;text;;[];True;False;a1246bd93760f0ab;[];siapa sih yang spread gosip itu ke grup sebelah, tau ga orangnya?...
122;10;51-100;1172864.0;text;;[];False;False;bdfb3627b5a4f17b;[];besok ada bazaar di kampus katanya banyak makanan murah, pada ikut ga,,,
123;10;51-100;1172865.0;text;;['😂'];False;False;0fc5b11a5b4f9167;[];adekkkk gw mau masuk kuliahhhh tahun depann gw harus bantu cariin infooo jurusan
124;10;11-50;1172867.0;text;;[];False;False;bdfb3627b5a4f17b;[];gw baru aja ketemu,,, mantan
125;10;51-100;1172873.0;text;;['🤣'];False;False;7fc798fc36c493ec;[];adek gw,,, mau masuk kuliah tahun depan gw harus,,, bantu,,, cariin info jurusan
126;10;51-100;1172879.0;text;;[];False;False;bdfb3627b5a4f17b;[];adek gw mau masuk kuliah tahun depan gw harus bantu,,, cariin info jurusan
127;10;11-50;1173029.0;text;;['😁', '🐘'];False;False;0fc5b11a5b4f9167;[];adek gw masukkkk sma tahunnn iniii
128;10;51-100;1173404.0;text;;[];False;False;a1246bd93760f0ab;[];adek gw mau masuk kuliah tahun depan gw harus bantu cariin info... jurusan
129;10;11-50;1173718.0;text;;[];False;False;c796e920ab1057ab;[];mama minta gw pulang weeeknd
130;10;11-50;1173733.0;text;;[];False;False;c796e920ab1057ab;[];adek gw masuk sma tahun ni
131;10;51-100;1173882.0;text;;[];False;False;a1246bd93760f0ab;[];besok ada bazaar di kampus katanya banyak makanan murah, pada ikut ga...
132;10;11-50;1173927.0;text;;[];False;False;bdfb3627b5a4f17b;[];mama minta gw pulang,,, weekend
133;10;11-50;1173934.0;text;;[];False;False;bdfb3627b5a4f17b;[];gw kangen masakan rumah
134;11;51-100;1332679.0;text;;[];False;False;27d9820146a8cb3b;[];Gw baru dapet info beasiswa buat semester depan mau coba daftar deh.
135;11;51-100;1332680.0;text;;[];False;False;27d9820146a8cb3b;[];Gw gagal diet lagi soalnya tadi sore diajak makan bakso sama temen.
136;11;11-50;1335336.0;text;;[];False;False;faa73a971cee790e;[];gym hari ni sikp deh
137;12;11-50;1411138.0;text;;[];True;False;ed7d033c08e9e0fa;[];lu punya kontak dia ga?
138;12;11-50;1411734.0;text;;[];False;False;32a7156156385bfa;[];baru bangun nih masih ngantuk
139;12;11-50;1411741.0;text;;[];False;False;32a7156156385bfa;[];charger hp gw rusak lagi
140;12;11-50;1412940.0;text;;[];False;False;ed7d033c08e9e0fa;[];ntar gw kabarin lagi deh
141;12;1-10;1412942.0;text;;[];False;False;32a7156156385bfa;[];iyaa
142;13;101-500;1503262.0;text;;['🤗'];False;False;32a7156156385bfa;[];tadi siang gw makan di warung makan baru deket gerbang belakang kampus. nasi gorengnya lumayan enak dan harganya murah banget cuma 12 ribu udah sama es teh. kayaknya bakal jadi langganan baru deh soalnya warteg biasa gw udah mulai naik harga dan porsinya makin dikit aja
143;13;11-50;1503272.0;text;;[];True;False;32a7156156385bfa;[];ada sinyal ga disitu?
144;13;11-50;1503744.0;text;143.0;[];False;False;1dc70f964aacd538;[];manga terbaru udah keluar loh...
145;13;51-100;1505096.0;text;;[];True;False;32a7156156385bfa;[];kira kira kalo gw apply magang sekarang masih keburu ga ya?
146;14;11-50;1565779.0;text;;[];False;False;32a7156156385bfa;[];dompet gw ketinggalan di rumah
147;14;11-50;1566362.0;text;;['❤'];False;False;1dc70f964aacd538;[];gw lg sibuk bgt minggu ini
148;14;1-10;1566411.0;text;;['💜'];False;False;32a7156156385bfa;[];siapp
149;15;51-100;1602628.0;text;;[];False;False;b74608e1413489c3;[];tadi gw antri di administrasi kampus 2 jam cuma buat ngurus surat!!!
150;15;11-50;1602714.0;text;;[];False;False;a1246bd93760f0ab;[];charger hp gw... rusak lagi
151;15;11-50;1605537.0;text;;[];False;False;bdfb3627b5a4f17b;[];gw lagi di atm sebentar
152;15;11-50;1605542.0;text;;[];False;False;bdfb3627b5a4f17b;[];dompet gw ketinggalan di,,, rumah
153;15;11-50;1605562.0;text;;[];False;False;450a0cc5b215f33d;[];hp gw lowbat nih
154;15;11-50;1605583.0;text;;[];False;False;450a0cc5b215f33d;[];gw lg di atm btr
155;15;11-50;1605622.0;text;;[];False;False;bdfb3627b5a4f17b;[];hp gw lowbat nih
156;15;51-100;1605718.0;text;;[];False;False;f287a1c2dd2974f3;[];GW SENENG BANGET AKHIRNYA BISA KETEMU TEMEN TEMEN LAMA SETELAH LAMA GA
157;15;1-10;1605731.0;text;;[];True;False;cdfcdd20ceeb22e5;[];yg mn!!!
158;15;11-50;1605756.0;text;;[];False;False;450a0cc5b215f33d;[];baru bangun nih msh ngantuk
159;15;11-50;1605772.0;text;;[];False;False;e8095a5bc54c9595;[];dompet gw ketinggalan di rumah
160;15;11-50;1605807.0;text;;[];False;False;e8095a5bc54c9595;[];gw lg di atm btr
161;15;0;1605821.0;sticker/webp;;[];False;False;cdfcdd20ceeb22e5;[];[Stiker]
162;15;51-100;1605836.0;text;;[];False;False;8d6b3cf04003195a;[];gw seneng banget akhirnya bisa ketemu temen temen lama setelah lama ga
163;15;11-50;1605853.0;text;;[];False;False;e8095a5bc54c9595;[];gw baur ganti nomor btw
164;15;11-50;1605877.0;text;;[];False;False;450a0cc5b215f33d;[];gw mau tidur dulu ya
165;15;11-50;1605920.0;text;;[];False;False;e8095a5bc54c9595;[];bentar ya gw lg di jaaln
166;15;1-10;1605949.0;text;;[];True;False;a1246bd93760f0ab;[];yg mn?
167;15;11-50;1606006.0;text;;[];False;False;cdfcdd20ceeb22e5;['a1246bd93760f0ab'];gw lagi di atm sebentar!!
168;15;101-500;1606041.0;text;;[];False;False;f287a1c2dd2974f3;[];KEMARIN GW IKUT KEGIATAN BAKTI SOSIAL YANG DIADAIN SAMA BEM FAKULTAS. KITA KE PANTI ASUHAN DI PINGGIRAN KOTA BUAT NGAJAR ANAK ANAK DAN BAGI BAGI SEMBAKO. SERU BANGET SIH DAN BIKIN HATI ADEM. ANAK ANAKNYA LUCU LUCU DAN SEMANGAT BANGET BELAJAR WALAU FASILITAS MEREKA TERBATAS. JADI PENGEN RUTIN KESANA
169;15;11-50;1606206.0;text;;['🤭'];False;False;a1246bd93760f0ab;[];gw mau tidur dulu ya
170;15;0;1606235.0;unknown;;[];False;False;cdfcdd20ceeb22e5;[];[Media tidak dikenal]
171;16;11-50;1647894.0;text;;[];True;False;1c497de3b294171a;[];pinjam catetan boleh ga?
172;16;11-50;1648816.0;text;;[];False;False;7c8366c74bff6c9c;[];TEMENIN GW DONG BESOK
173;16;11-50;1650707.0;text;;[];False;False;faa73a971cee790e;[];gw ga percaya sih gosipnya
174;16;11-50;1650709.0;text;;[];False;False;faa73a971cee790e;[];pacarnya baur siapa sih
175;16;11-50;1651332.0;text;;[];True;False;1dc70f964aacd538;[];kos lu dimana sih tepatnya?
176;16;11-50;1651401.0;text;;[];False;False;faa73a971cee790e;[];temen gw skait masuk rs
177;16;11-50;1651405.0;text;;[];False;False;faa73a971cee790e;[];jangan bliang siapa siapa ya
178;16;1-10;1651420.0;text;;[];False;False;d297c7c1987ab933;[];udah
179;16;101-500;1665051.0;text;;[];False;True;a13fb20dcd339e46;[];temen temen,,, gw,,, baru aja ngasih,,, surprise ulang,,, tahun,,, yang paling berkesan dalam hidup gw! mereka diem diem booking tempat,,, makan favorit gw dan,,, undang semua temen,,, deket.,,, ada kue tart dan hadiah yang gw pengen dari lama.,,, gw sampe nangis terharu,,, sumpah ga nyangka mereka sebaik itu!,,,
180;17;1-10;1679963.0;text;;[];False;False;30d3b84d0c203e4e;[];sip
181;17;1-10;1679970.0;text;;[];False;False;30d3b84d0c203e4e;[];ayok
182;17;51-100;1679994.0;text;;[];False;False;30d3b84d0c203e4e;[];dompet gw ilang kemarin di angkot tapi alhamdulillah ada yang... nemuin
183;17;51-100;1680013.0;text;;[];False;False;30d3b84d0c203e4e;[];tadi di kantin ketemu anak angkatan bawah yang kenal sama... temen SMA... gw
184;17;51-100;1680061.0;text;;[];False;False;30d3b84d0c203e4e;[];tadi di kantin ketemu... anak angkatan bawah yang kenal sama temen SMA gw
185;17;1-10;1683439.0;text;;['👌🏻'];False;False;a1246bd93760f0ab;[];lol
186;17;1-10;1683442.0;text;;[];False;False;a1246bd93760f0ab;[];woy
187;17;1-10;1684035.0;text;;[];False;True;450a0cc5b215f33d;[];yes!
188;18;101-500;1777851.0;text;;[];False;True;32a7156156385bfa;[];parah banget banjir di daerah kosan gw semalam sampai air masuk ke kamar setinggi betis! barang barang gw banyak yang kerendem termasuk buku kuliah dan sepatu. gw harus ngungsi ke kosan temen dan sekarang lagi bersihin semua barang. semoga ga ada yang rusak parah sih!
189;18;51-100;1777869.0;text;;[];True;False;32a7156156385bfa;[];siapa sih yang spread gosip itu ke grup sebelah, tau ga orangnya?
190;18;11-50;1777888.0;image/jpeg;;[];False;False;32a7156156385bfa;[];[Foto]
191;18;11-50;1777957.0;text;;[];False;False;d297c7c1987ab933;[];adek gw masuk sma tahun ini
192;18;11-50;1778108.0;text;;[];False;False;f2b1bf1c328da3a9;[];bokap gw lagi di luar kota!!
193;18;51-100;1778285.0;text;;[];False;False;32a7156156385bfa;[];gw nonton film dokumenter semalam tentang laut dan ikan, bagus banget
194;18;11-50;1778291.0;text;;[];False;True;32a7156156385bfa;[];ngakak gw liat video itu!
195;18;1-10;1778301.0;text;;[];False;True;f2b1bf1c328da3a9;[];astaga!!
196;18;0;1779348.0;system;;[];False;False;b96097dd93342396;[];[Pesan sistem]
197;19;101-500;1810073.0;text;;[];False;False;27d9820146a8cb3b;[];Gw baru aja beres beresin kosan dan nemu barang barang lama dari jaman SMA. ada foto kelas, surat dari mantan, sama buku diary yang isinya cringe banget kalo dibaca sekarang. jadi nostalgia sendiri inget masa masa dulu yang lebih sederhana. kadang kangen juga sih jadi anak SMA lagi tanpa mikirin skripsi.
198;19;51-100;1813015.0;text;;[];False;True;32a7156156385bfa;[];parah banget macetnya tadi di jalan, gw sampe telat 1 jam ke kampus!
199;20;11-50;1845183.0;image/jpeg;;[];False;False;32a7156156385bfa;[];[Foto]
200;20;51-100;1845297.0;image/jpeg;;[];True;False;32a7156156385bfa;[];[Foto]
201;20;11-50;1845325.0;text;;[];True;False;3229cace3cbef23b;[];pinjam catetan boleh ga!!
202;20;11-50;1845333.0;text;;[];False;False;32a7156156385bfa;[];jangan bilang siapa siapa ya
203;20;51-100;1845336.0;text;;[];False;False;3229cace3cbef23b;[];gw baru aja dapet kabar kalo temen kita diterima kerja di luar negeri!!
204;20;11-50;1845404.0;text;;[];False;False;3229cace3cbef23b;[];gw kangen temen temen SMA!!!
205;20;51-100;1845420.0;text;;[];False;False;3229cace3cbef23b;[];hari ini gw ada rapat organisasi sampe sore jadi ga bisa ikut nongkrong!!
206;20;11-50;1845460.0;text;;[];True;False;32a7156156385bfa;[];kapan terakhir kali ketemu?
207;20;11-50;1845471.0;text;;[];True;False;32a7156156385bfa;[];kapan terakhir kali ketemu?
208;20;101-500;1845645.0;text;;[];False;False;3229cace3cbef23b;[];hari ini gw iseng nyoba bikin kopi pake metode V60 yang lagi hype di kalangan anak anak kampus. beli alatnya lumayan mahal sih tapi hasilnya emang beda dari kopi sachet biasa. kopinya lebih smooth dan ga terlalu pahit. kayaknya gw bakal ketagihan nih bikin kopi sendiri tiap pagi sebelum ke kampus!!!
209;20;11-50;1845690.0;text;;[];False;True;32a7156156385bfa;[];sedih banget ceritanya!
210;20;11-50;1845850.0;text;;[];False;False;3229cace3cbef23b;[];gw ga percaya sih gosipnya!!!
211;20;11-50;1845866.0;text;;[];False;False;3229cace3cbef23b;[];si itu udah putus katanya!!!
212;20;51-100;1845874.0;text;;[];False;False;3229cace3cbef23b;[];wifi kosan gw lemot banget jadi gw ke perpus aja buat ngerjain tugas!!
213;20;11-50;1846110.0;text;;[];False;False;32a7156156385bfa;[];eh denger gosip belum
214;20;11-50;1846112.0;text;;['🤗'];False;False;32a7156156385bfa;[];temenin gw dong besok
215;20;1-10;1846129.0;text;;['✌'];False;False;3229cace3cbef23b;[];udah!!
216;20;11-50;1848084.0;text;;[];True;False;e2ec316e30c97b3b;[];pinjam catetan boleh ga?
217;20;11-50;1848399.0;text;;[];False;False;ed7d033c08e9e0fa;[];pacarnya baru siapa sih
218;20;0;1848433.0;video/mp4;;[];False;False;e2ec316e30c97b3b;[];[Video]
219;21;51-100;1936361.0;text;;[];True;False;88336e4e5eff67f4;[];eh lu udah dapet info jadawl ujian akhir semester blm dr prodi?
220;21;51-100;1936805.0;text;;[];False;False;27d9820146a8cb3b;[];Eh besok kita jadi ketemuan di kafe deket stasiun kan ya jam 2 siang.
