id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
159;9;101-500;1195487.0;text;;[];False;False;8602d270b088dcbd;[];jadi ceritanya kemarin gw ke perpustakaan pusat buat nyari bahan referensi skripsi, ternyata bukunya udah dipinjem semua sama anak angkatan sebelah. akhirnya gw cuma bisa fotokopi dari temen yang kebetulan punya. lumayan lah daripada ga dapet sama sekali, tinggal di rangkum aja sisanya
160;9;101-500;1195524.0;text;;['🤣'];False;False;8602d270b088dcbd;[];jadi ceritanya kemarin gw ke perpustakaan pusat buat nyari bahan referensi skripsi, ternyata bukunya udah dipinjem semua sama anak angkatan sebelah. akhirnya gw cuma bisa fotokopi dari temen yang kebetulan punya. lumayan lah daripada ga dapet sama sekali, tinggal di rangkum aja sisanya
161;9;11-50;1195628.0;text;;['😅'];False;False;8602d270b088dcbd;[];gw skip kelas hari ini
162;9;1-10;1195710.0;text;;['😂'];False;False;5d4035d7245ae6cd;[];yuk
163;9;1-10;1195922.0;text;;['🤣'];False;False;8602d270b088dcbd;[];yuk
164;9;1-10;1195944.0;image/jpeg;;['💃🏽'];False;False;8602d270b088dcbd;[];[Foto]
165;10;11-50;1211156.0;text;;[];False;False;94f4cd382dee720d;[];BOKAP GW LAGI DI LUAR KOTA
166;10;11-50;1211206.0;text;;[];False;False;94f4cd382dee720d;[];GW KANGEN MASAKAN RUMAH
167;10;1-10;1211213.0;text;;['🤣'];False;False;94f4cd382dee720d;[];WOLES
168;10;11-50;1211393.0;text;;[];False;False;94f4cd382dee720d;[];GW LAGI MARATHON DRAKOR NIH
169;10;11-50;1211446.0;text;;[];False;False;8602d270b088dcbd;[];film baru di bioskop bagus ga
170;10;11-50;1211453.0;text;;[];False;False;8602d270b088dcbd;[];bokap gw lagi di luar kota
171;10;11-50;1211478.0;text;;[];True;False;8602d270b088dcbd;[];kenapa ga bales chat gw?
172;10;11-50;1211483.0;text;;[];True;False;8602d270b088dcbd;[];kenapa ga bales chat gw?
173;10;11-50;1211668.0;text;;['🤣'];False;False;94f4cd382dee720d;[];GW LAGI MARATHON DRAKOR NIH
174;10;1-10;1211682.0;text;;['😮'];False;False;8602d270b088dcbd;[];noted
175;10;11-50;1211683.0;text;;[];False;False;94f4cd382dee720d;[];GW BARU AJA KETEMU MANTAN
176;10;11-50;1211710.0;text;;[];False;False;94f4cd382dee720d;[];NYOKAP NANYA KAPAN LULUS
177;10;11-50;1211719.0;text;;[];False;False;94f4cd382dee720d;[];ADEK GW MASUK SMA TAHUN INI
178;10;11-50;1211734.0;text;;[];True;False;8602d270b088dcbd;[];kenapa ga bales chat gw?
179;10;11-50;1211755.0;text;;[];False;False;5d4035d7245ae6cd;[];bokap gw lagi di luar kota
180;10;11-50;1211834.0;text;;[];True;False;8602d270b088dcbd;[];kenapa ga bales chat gw?
181;10;11-50;1211837.0;text;;[];False;False;0c55c1f06823d0bf;[];gw baru aja ketemu mantan
182;10;1-10;1211870.0;text;179.0;[];False;False;94f4cd382dee720d;[];ANJAY
183;10;1-10;1211882.0;text;;[];False;False;94f4cd382dee720d;[];GITU
184;10;101-500;1211892.0;text;;[];False;False;8602d270b088dcbd;[];gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak
185;10;11-50;1211914.0;text;;[];False;False;8602d270b088dcbd;[];kakak gw baru aja nikah
186;10;11-50;1211916.0;text;;[];False;False;8602d270b088dcbd;[];adek gw masuk SMA tahun ini
187;10;11-50;1211934.0;text;;[];False;False;8602d270b088dcbd;[];adek gw masuk SMA tahun ini
188;10;51-100;1211948.0;text;;[];False;False;8602d270b088dcbd;[];tadi pagi gw olahraga lari keliling kampus 5 putaran badan pegel semua
189;10;11-50;1211953.0;text;;[];False;False;8602d270b088dcbd;[];gw baru aja ketemu mantan
190;10;1-10;1211977.0;text;;[];False;False;94f4cd382dee720d;[];WOLES
191;10;1-10;1211981.0;text;;['🤣'];False;False;94f4cd382dee720d;[];MAGER
192;10;11-50;1211984.0;text;;[];False;False;94f4cd382dee720d;[];MAMA MINTA GW PULANG WEEKEND
193;10;11-50;1212022.0;text;;[];False;False;5d4035d7245ae6cd;[];adek gw masuk sma,,, tahun ini
194;10;1-10;1212025.0;text;;['🤣'];False;False;8602d270b088dcbd;[];gitu
195;10;11-50;1212033.0;text;;[];False;True;8602d270b088dcbd;[];ngakak gw liat video itu!
196;10;11-50;1212193.0;text;;[];True;False;5d4035d7245ae6cd;[];siapa aja yg dateng?
197;10;11-50;1212209.0;text;;[];False;False;8602d270b088dcbd;[];gw baru aja ketemu mantan
198;10;11-50;1212282.0;text;;[];True;False;5d4035d7245ae6cd;[];siapa aja yg dateng?
199;10;11-50;1212293.0;text;;[];True;False;5d4035d7245ae6cd;[];itu tempatnya jauh ga?,,,
200;10;11-50;1212322.0;text;;[];False;False;8602d270b088dcbd;[];duit bulanan belum dikirim
201;10;1-10;1212322.0;text;;[];False;False;8602d270b088dcbd;[];gitu
202;10;11-50;1212341.0;text;;[];False;False;8602d270b088dcbd;[];keluarga ngumpul lebaran nanti
203;10;1-10;1212345.0;text;;[];False;False;8602d270b088dcbd;[];gini
204;10;51-100;1212419.0;text;;[];True;False;360c5ae3bc0d2ab4;[];siapa sih yg spread gosip tu ke grup sebelah, tau ga orangnya?
205;10;51-100;1212445.0;text;;[];False;False;8602d270b088dcbd;[];gw lagi belajar masak sendiri biar ga jajan terus lumayan hemat soalnya
206;10;51-100;1212523.0;text;;[];False;False;360c5ae3bc0d2ab4;[];tadi pagi gw olahraga lari keliling kampus 5 putaran badan pegel smua
207;10;11-50;1212537.0;text;;[];False;True;8602d270b088dcbd;[];ngakak gw liat video itu!
208;10;11-50;1212653.0;text;;[];False;False;360c5ae3bc0d2ab4;[];duit bulanan blm dikirim
209;10;11-50;1212695.0;text;;[];False;False;360c5ae3bc0d2ab4;[];film baru di bioskop bagus ga
210;10;51-100;1212910.0;text;;[];False;False;360c5ae3bc0d2ab4;[];gw lg belajar masak sendiri biar ga jajan terus lumayan hemat soalnya
211;10;11-50;1213553.0;text;;[];False;False;5d4035d7245ae6cd;[];playlist lo yang mana,,, sih
212;10;51-100;1213556.0;text;;[];True;False;360c5ae3bc0d2ab4;[];siapa sih yg spread gosip tu ke grup sebelah, tau ga orangnya?
213;10;11-50;1213564.0;text;;[];False;False;5d4035d7245ae6cd;['6dc7e8fe6ab7c24a'];gw lagi,,, marathon drakor,,, nih
214;10;11-50;1213588.0;text;;[];False;False;360c5ae3bc0d2ab4;[];playlist lo yg mana sih
215;10;101-500;1213673.0;text;;[];False;False;360c5ae3bc0d2ab4;[];gw pengen curhat sedikit nih. akhir akhir ni gw ngerasa burnout bgt sm rutinitas kuliah yg tu tu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kyk robot yg cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mgkn gw butuh liburan beneran buat refresh otak
216;10;11-50;1213683.0;text;;[];False;False;360c5ae3bc0d2ab4;[];kakak gw baru aja nikah
217;10;11-50;1213709.0;text;;[];False;False;8602d270b088dcbd;[];mama minta gw pulang weekend
218;10;11-50;1213713.0;text;;[];False;False;8602d270b088dcbd;[];gw baru aja ketemu mantan
219;10;11-50;1213734.0;text;;[];False;False;360c5ae3bc0d2ab4;[];gw lg marathon drakor nih
220;10;11-50;1213743.0;text;;[];False;False;360c5ae3bc0d2ab4;[];adek gw masuk sma tahun ni
221;10;1-10;1213745.0;text;;['🤣'];False;False;8602d270b088dcbd;[];hayuk
222;10;1-10;1213751.0;text;;[];False;False;360c5ae3bc0d2ab4;[];nice
223;10;51-100;1213802.0;text;;[];False;False;8602d270b088dcbd;[];gw nonton film dokumenter semalam tentang laut dan ikan, bagus banget
224;10;11-50;1213827.0;text;;[];True;False;360c5ae3bc0d2ab4;[];knp ga bales chat gw?
225;10;1-10;1213841.0;text;;[];False;False;8602d270b088dcbd;[];nice
226;10;1-10;1213845.0;text;;[];False;False;0c55c1f06823d0bf;[];gitu
227;10;1-10;1213856.0;text;;['👍🏼'];False;True;360c5ae3bc0d2ab4;[];duh!
228;10;11-50;1213911.0;text;;[];False;False;0c55c1f06823d0bf;[];kakak gw baru aja nikah
229;10;101-500;1213912.0;text;;[];False;False;360c5ae3bc0d2ab4;[];gw pengen curhat sedikit nih. akhir akhir ni gw ngerasa burnout bgt sm rutinitas kuliah yg tu tu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kyk robot yg cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mgkn gw butuh liburan beneran buat refresh otak
230;10;101-500;1213922.0;text;;[];False;False;8602d270b088dcbd;[];gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak
