id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
58;567;1-10;331.0;text;;[];False;False;6ca58141653c49f4;[];okk
59;567;11-50;332.0;text;;[];False;False;6ca58141653c49f4;[];gw mau tidur dulu ya
60;567;11-50;348.0;text;;[];False;False;6ca58141653c49f4;[];charger hp gw rusak lagi
61;567;11-50;353.0;text;;[];False;False;6b6f2c16c5d1d507;[];gw lg sibuk bgt minggu ini
62;567;11-50;356.0;text;;[];False;False;6ca58141653c49f4;[];dompet gw ketinggalan di rumah
63;567;1-10;358.0;text;;[];False;False;6ca58141653c49f4;[];yoii
64;567;11-50;360.0;text;;[];False;False;6b6f2c16c5d1d507;[];bentar ya gw lg di jalan
65;567;11-50;360.0;text;;[];False;False;6ca58141653c49f4;[];hp gw lowbat nih
66;567;11-50;361.0;text;;[];False;False;6b6f2c16c5d1d507;[];gw lg sibuk bgt minggu ini
67;567;11-50;367.0;text;;[];False;False;6b6f2c16c5d1d507;[];dompet gw ketinggalan di rumah
68;567;11-50;374.0;text;;[];False;False;6ca58141653c49f4;[];hujan deres ga bawa payung
69;567;11-50;378.0;text;;[];True;False;6ca58141653c49f4;[];mau nitip apa ga?
70;567;11-50;378.0;text;;[];False;False;6ca58141653c49f4;[];cuaca hari ini panas banget
71;567;1-10;385.0;text;;[];False;False;6b6f2c16c5d1d507;[];seep
72;567;11-50;385.0;text;;[];False;False;6ca58141653c49f4;[];dompet gw ketinggalan di rumah
73;567;11-50;395.0;text;;[];False;False;6b6f2c16c5d1d507;[];ntar gw kabarin lagi deh
74;567;11-50;397.0;text;;[];False;False;6ca58141653c49f4;[];lu tim mana dukungnya
75;567;11-50;401.0;text;;[];False;False;6ca58141653c49f4;[];ntar gw kabarin lagi deh
76;567;11-50;404.0;text;;[];False;False;6ca58141653c49f4;[];charger hp gw rusak lagi
77;567;11-50;411.0;text;;[];False;False;6ca58141653c49f4;[];cuaca hari ini panas banget
78;567;1-10;415.0;text;;[];False;False;6ca58141653c49f4;[];oh
79;567;11-50;418.0;text;;[];False;False;6ca58141653c49f4;[];hujan deres ga bawa payung
80;567;1-10;423.0;text;;[];False;False;6ca58141653c49f4;[];gassss
81;567;1-10;428.0;text;;[];False;False;6b6f2c16c5d1d507;[];okk
82;567;11-50;433.0;text;;[];False;False;6b6f2c16c5d1d507;[];gw mau tidur dulu ya
83;567;11-50;442.0;text;;[];False;False;6ca58141653c49f4;[];wifi kampus lemot parah
84;567;11-50;447.0;text;;[];False;False;6ca58141653c49f4;[];cuaca hari ini panas banget
85;567;11-50;451.0;text;;[];False;False;6ca58141653c49f4;[];gw lg sibuk bgt minggu ini
86;567;1-10;520.0;text;;[];True;False;6b6f2c16c5d1d507;[];mw?
87;567;11-50;527.0;text;;[];False;False;6b6f2c16c5d1d507;[];wifi kampus lemot parah
88;567;51-100;582.0;image/jpeg;;[];True;False;6ca58141653c49f4;[];[Foto]
89;567;1-10;603.0;text;;[];False;False;6b6f2c16c5d1d507;[];yess
90;567;11-50;609.0;image/jpeg;;[];False;False;6ca58141653c49f4;[];[Foto]
91;567;11-50;621.0;text;;[];False;False;6b6f2c16c5d1d507;['792a010308035a94'];lu tim mana dukungnya
92;567;11-50;631.0;image/jpeg;;[];False;False;6ca58141653c49f4;[];[Foto]
93;567;1-10;644.0;text;;[];False;False;6b6f2c16c5d1d507;[];okey
94;567;11-50;652.0;text;;[];False;False;6ca58141653c49f4;[];lu tim mana dukungnya
95;567;11-50;653.0;image/jpeg;;[];False;False;6ca58141653c49f4;[];[Foto]
96;567;1-10;653.0;text;;[];False;False;6ca58141653c49f4;[];okk
97;567;11-50;654.0;text;;[];False;False;6b6f2c16c5d1d507;[];ntar gw kabarin lagi deh
98;567;1-10;657.0;text;;[];False;False;6b6f2c16c5d1d507;[];ah
99;567;11-50;664.0;text;;[];False;False;6ca58141653c49f4;[];capek banget hari ini asli
100;567;1-10;666.0;text;;[];False;False;6ca58141653c49f4;[];hem
101;567;11-50;682.0;text;;[];False;False;6b6f2c16c5d1d507;[];hp gw lowbat nih
102;567;11-50;683.0;text;;[];False;False;6ca58141653c49f4;[];gw lagi di atm sebentar
103;567;11-50;689.0;text;;[];False;False;6ca58141653c49f4;[];hp gw lowbat nih
104;567;11-50;690.0;text;;[];False;False;6ca58141653c49f4;[];gw baru ganti nomor btw
105;567;1-10;698.0;text;;[];False;False;6b6f2c16c5d1d507;[];yess
106;567;0;709.0;sticker/webp;;[];False;False;6b6f2c16c5d1d507;[];[Stiker]
107;567;11-50;714.0;text;;[];False;False;6ca58141653c49f4;[];bentar ya gw lg di jalan
108;567;11-50;723.0;text;;[];False;False;6ca58141653c49f4;[];hp gw lowbat nih
109;567;11-50;737.0;text;;[];False;False;6ca58141653c49f4;[];lu tim mana dukungnya
110;567;11-50;741.0;text;;[];False;False;6b6f2c16c5d1d507;[];baru bangun nih masih ngantuk
111;567;51-100;746.0;text;;[];False;False;6ca58141653c49f4;[];tadi gw antri di administrasi kampus 2 jam cuma buat ngurus surat
112;567;11-50;748.0;text;;[];False;False;6b6f2c16c5d1d507;[];lu tim mana dukungnya
113;567;1-10;748.0;text;;[];False;False;6b6f2c16c5d1d507;[];okk
114;567;11-50;750.0;text;;[];False;False;6ca58141653c49f4;[];gw lagi di atm sebentar
115;567;1-10;759.0;text;;[];False;False;6ca58141653c49f4;[];ah
116;567;11-50;766.0;text;;[];False;False;6ca58141653c49f4;[];gw baru ganti nomor btw
117;567;11-50;776.0;text;;[];False;False;6b6f2c16c5d1d507;[];lu tim mana dukungnya
118;567;11-50;778.0;text;;[];False;False;6ca58141653c49f4;[];gw mau tidur dulu ya
119;567;1-10;815.0;text;;[];False;False;6b6f2c16c5d1d507;[];eh
120;567;11-50;818.0;text;;[];False;False;6ca58141653c49f4;[];baru bangun nih masih ngantuk
121;567;11-50;820.0;text;;[];False;False;6ca58141653c49f4;[];internet mati lagi di kosan
122;567;11-50;830.0;text;;[];False;False;6ca58141653c49f4;[];gw lg sibuk bgt minggu ini
123;567;11-50;840.0;text;;[];False;False;6ca58141653c49f4;[];cuaca hari ini panas banget
124;567;11-50;876.0;text;;[];False;False;6ca58141653c49f4;[];gw lagi di atm sebentar
125;567;1-10;880.0;text;;[];False;False;6ca58141653c49f4;[];gassss
126;567;51-100;891.0;text;;[];False;False;6ca58141653c49f4;[];gw lagi dengerin podcast tentang psikologi, lumayan buat nambah wawasan
127;567;1-10;902.0;text;;[];False;False;6b6f2c16c5d1d507;[];gassss
128;567;1-10;907.0;text;;[];False;False;6b6f2c16c5d1d507;[];okk
129;567;1-10;913.0;text;;[];False;False;6b6f2c16c5d1d507;[];siapp
130;567;11-50;913.0;text;;[];False;False;6b6f2c16c5d1d507;[];capek banget hari ini asli
131;567;11-50;932.0;text;;[];False;False;6b6f2c16c5d1d507;[];gw mau tidur dulu ya
132;567;11-50;935.0;text;;[];False;False;6b6f2c16c5d1d507;[];hujan deres ga bawa payung
133;567;11-50;967.0;text;;[];False;False;6ca58141653c49f4;[];gw baru ganti nomor btw
134;567;1-10;968.0;text;;[];False;False;6ca58141653c49f4;[];oh
135;567;11-50;968.0;text;;[];False;False;6ca58141653c49f4;[];capek banget hari ini asli
136;567;1-10;973.0;text;;[];False;False;6ca58141653c49f4;[];hem
137;567;11-50;1002.0;image/jpeg;;[];False;False;6ca58141653c49f4;[];[Foto]
138;567;51-100;1035.0;text;;[];False;False;6ca58141653c49f4;[];tadi gw antri di administrasi kampus 2 jam cuma buat ngurus surat
139;567;11-50;1062.0;image/jpeg;;[];False;False;6ca58141653c49f4;[];[Foto]
140;567;0;1070.0;image/jpeg;;[];False;False;6ca58141653c49f4;[];[Foto]
141;567;11-50;1074.0;text;;[];False;False;6ca58141653c49f4;[];capek banget hari ini asli
142;567;1-10;1077.0;text;;[];False;False;6ca58141653c49f4;[];seep
143;567;1-10;1088.0;text;;[];False;False;6ca58141653c49f4;[];okk
144;567;11-50;1100.0;text;;[];False;False;6ca58141653c49f4;[];dompet gw ketinggalan di rumah
145;567;11-50;1100.0;text;;[];False;False;6ca58141653c49f4;[];internet mati lagi di kosan
146;567;11-50;1141.0;image/jpeg;;[];False;False;6ca58141653c49f4;[];[Foto]
147;567;11-50;1149.0;text;;[];False;False;6ca58141653c49f4;[];capek banget hari ini asli
148;567;1-10;1154.0;text;;[];False;False;6ca58141653c49f4;[];okey
149;567;1-10;1207.0;text;146.0;[];False;False;6b6f2c16c5d1d507;[];oh
150;567;11-50;1209.0;text;;[];False;False;6b6f2c16c5d1d507;[];internet mati lagi di kosan
151;567;11-50;1222.0;text;;[];False;False;6ca58141653c49f4;[];dompet gw ketinggalan di rumah
152;567;101-500;1315.0;image/jpeg;;[];False;False;6ca58141653c49f4;[];[Foto]
153;567;51-100;1345.0;text;;[];False;False;6ca58141653c49f4;[];gw lagi dengerin podcast tentang psikologi, lumayan buat nambah wawasan
154;567;11-50;1348.0;text;;[];False;False;6ca58141653c49f4;[];baru bangun nih masih ngantuk
155;567;51-100;1362.0;text;;[];False;False;6ca58141653c49f4;[];duit jajan gw abis padahal baru tanggal 15 harus ngirit banget nih
156;567;1-10;1754.0;text;;[];False;False;6ca58141653c49f4;[];hem
157;567;11-50;1756.0;text;;[];False;False;6ca58141653c49f4;[];lu tim mana dukungnya
158;567;11-50;1757.0;text;;[];False;False;6ca58141653c49f4;[];gw mau tidur dulu ya
159;567;51-100;1769.0;text;;[];False;False;6ca58141653c49f4;[];tadi gw antri di administrasi kampus 2 jam cuma buat ngurus surat
160;567;11-50;1778.0;text;;[];False;False;6ca58141653c49f4;[];dompet gw ketinggalan di rumah
161;567;1-10;1779.0;text;;[];False;False;6ca58141653c49f4;[];eh
162;567;11-50;1786.0;text;;[];False;False;6ca58141653c49f4;[];ntar gw kabarin lagi deh
163;567;11-50;1787.0;text;;[];False;False;6ca58141653c49f4;[];cuaca hari ini panas banget
164;567;11-50;1942.0;text;;[];False;False;6ca58141653c49f4;[];ntar gw kabarin lagi deh
165;567;11-50;1951.0;text;;[];False;False;6ca58141653c49f4;[];internet mati lagi di kosan
166;567;11-50;1976.0;text;;[];False;False;6ca58141653c49f4;[];baru bangun nih masih ngantuk
167;567;11-50;1980.0;text;;[];False;False;6ca58141653c49f4;[];baru bangun nih masih ngantuk
168;568;11-50;2630.0;text;;[];False;False;6ca58141653c49f4;[];gw mau nyoba restoran baru
169;568;1-10;2630.0;text;;[];False;False;6ca58141653c49f4;[];yep
170;569;0;3415.0;image/jpeg;;[];False;False;6b6f2c16c5d1d507;[];[Foto]
171;569;11-50;3416.0;text;;[];False;False;6b6f2c16c5d1d507;[];porsi makan gw nambah terus
172;569;11-50;3417.0;text;;[];False;False;6ca58141653c49f4;[];indomie telor udah cukup kok
173;569;11-50;3418.0;text;;[];False;False;6ca58141653c49f4;[];es teh manis satu ya bang
174;569;11-50;3418.0;text;;[];False;False;6ca58141653c49f4;[];bakso malang itu buka ga ya
175;569;1-10;3420.0;text;;[];False;False;6b6f2c16c5d1d507;[];sip
176;569;11-50;3424.0;text;;[];False;False;6ca58141653c49f4;[];tadi gw makan nasi padang
177;569;11-50;3427.0;text;;[];False;False;6ca58141653c49f4;[];es teh manis satu ya bang
178;569;1-10;3430.0;text;;[];False;False;6ca58141653c49f4;[];ngab
179;569;11-50;3439.0;text;;[];False;False;6b6f2c16c5d1d507;[];sarapan dulu baru mikir
180;569;1-10;3462.0;text;;[];False;False;6ca58141653c49f4;[];cuy
181;569;11-50;3465.0;text;;[];False;False;6ca58141653c49f4;[];porsi makan gw nambah terus
182;569;11-50;3465.0;text;;[];False;False;6ca58141653c49f4;[];indomie telor udah cukup kok
183;569;1-10;3469.0;text;;[];False;False;6ca58141653c49f4;[];ngab
184;569;0;3666.0;image/jpeg;;[];False;False;6ca58141653c49f4;[];[Foto]
185;569;11-50;3672.0;text;;[];False;False;6ca58141653c49f4;[];kopi susu yg biasa ya
186;569;11-50;3676.0;text;;[];False;False;6ca58141653c49f4;[];nongkrong yuk di kafe biasa
187;569;1-10;3695.0;text;;[];False;False;6b6f2c16c5d1d507;[];gass
188;569;1-10;3697.0;text;;[];False;False;6b6f2c16c5d1d507;[];sis
189;569;0;3713.0;image/jpeg;;[];False;False;6ca58141653c49f4;[];[Foto]
190;569;1-10;3714.0;text;;[];False;False;6ca58141653c49f4;[];bener
191;569;11-50;3720.0;text;;[];False;False;6ca58141653c49f4;[];sarapan dulu baru mikir
192;569;51-100;3728.0;text;;[];False;False;6ca58141653c49f4;[];dompet gw ilang kemarin di angkot tapi alhamdulillah ada yang nemuin
193;569;11-50;3733.0;text;;[];False;False;6ca58141653c49f4;[];tadi gw makan nasi padang
194;569;11-50;3740.0;text;;[];False;False;6ca58141653c49f4;[];gw mau nyoba restoran baru
195;569;1-10;3760.0;text;;[];False;False;6b6f2c16c5d1d507;[];bro
196;569;11-50;3806.0;text;;[];False;False;6ca58141653c49f4;[];kopi susu yg biasa ya
197;569;11-50;3809.0;text;;[];True;False;6ca58141653c49f4;[];itu beneran apa hoax?
198;569;1-10;3829.0;text;;[];False;False;6ca58141653c49f4;[];yep
199;569;1-10;3829.0;text;;[];False;False;6ca58141653c49f4;[];fix
200;569;1-10;3830.0;text;;[];False;False;6ca58141653c49f4;[];gass
201;569;1-10;3835.0;text;;[];False;False;6ca58141653c49f4;[];ngab
202;569;11-50;3837.0;text;;[];False;False;6ca58141653c49f4;[];tadi gw makan nasi padang
203;569;11-50;3838.0;text;;[];False;False;6ca58141653c49f4;[];gw lagi diet tapi gagal mulu
204;569;0;3912.0;video/mp4;;[];False;False;6ca58141653c49f4;[];[Video]
205;569;0;3945.0;audio;;[];False;False;6ca58141653c49f4;[];[Voice Note]
206;569;11-50;3989.0;text;;[];False;False;6ca58141653c49f4;[];sarapan dulu baru mikir
207;570;1-10;50356.0;text;;[];False;False;6ca58141653c49f4;[];oke
208;570;1-10;50363.0;text;;[];False;False;6ca58141653c49f4;[];wkwk
209;570;101-500;50453.0;text;;[];False;False;6ca58141653c49f4;[];jadi ceritanya kemarin gw ke perpustakaan pusat buat nyari bahan referensi skripsi, ternyata bukunya udah dipinjem semua sama anak angkatan sebelah. akhirnya gw cuma bisa fotokopi dari temen yang kebetulan punya. lumayan lah daripada ga dapet sama sekali, tinggal di rangkum aja sisanya
210;570;1-10;50657.0;text;;[];False;False;6b6f2c16c5d1d507;[];otw
211;570;1-10;50659.0;text;;[];False;False;6ca58141653c49f4;[];wkwk
212;570;1-10;50671.0;text;;[];False;False;6b6f2c16c5d1d507;[];iya
213;570;1-10;50739.0;text;;[];False;False;6ca58141653c49f4;[];hehe
214;570;51-100;50789.0;text;;[];False;False;6ca58141653c49f4;[];eh besok kita jadi ketemuan di kafe deket stasiun kan ya jam 2 siang
215;570;11-50;50869.0;text;;[];False;False;6b6f2c16c5d1d507;[];dosen gw galak banget sih
216;570;11-50;50873.0;text;;[];False;False;6b6f2c16c5d1d507;[];dosen gw galak banget sih
217;570;11-50;50879.0;text;;[];False;False;6b6f2c16c5d1d507;[];gw lg ngerjain tugas nih
218;570;11-50;50906.0;text;;[];False;False;6ca58141653c49f4;[];presentasi gw amburadul
219;570;11-50;50910.0;text;;[];False;False;6ca58141653c49f4;[];gw lg ngerjain tugas nih
220;570;1-10;50914.0;text;;[];False;False;6ca58141653c49f4;[];wkwk
221;570;11-50;50998.0;text;;[];False;False;6ca58141653c49f4;[];gw lg ngerjain tugas nih
222;570;1-10;51452.0;text;;[];False;False;6b6f2c16c5d1d507;[];hehe
223;570;1-10;51465.0;text;;[];False;False;6b6f2c16c5d1d507;[];hehe
224;570;11-50;51922.0;text;;[];False;False;6ca58141653c49f4;[];gw skip kelas hari ini
225;570;11-50;51937.0;text;;[];False;False;6ca58141653c49f4;[];lab komputer penuh terus
226;570;11-50;51954.0;text;;[];False;False;6ca58141653c49f4;[];dosen gw galak banget sih
227;570;11-50;51958.0;text;;[];False;False;6ca58141653c49f4;[];eh tadi kelas seru banget
228;570;11-50;51963.0;text;;[];False;False;6ca58141653c49f4;[];gw skip kelas hari ini
229;570;11-50;52092.0;text;;[];False;False;6ca58141653c49f4;[];gw belom mulai tugas
230;570;11-50;52115.0;text;;[];False;False;6ca58141653c49f4;[];gw lg ngerjain tugas nih
231;571;11-50;54847.0;image/jpeg;;[];False;False;6ca58141653c49f4;[];[Foto]
232;571;11-50;54848.0;text;;[];False;False;6ca58141653c49f4;[];macet parah di jalan tol
233;571;0;54970.0;sticker/webp;;[];False;False;6b6f2c16c5d1d507;[];[Stiker]
234;571;0;54976.0;sticker/webp;;[];False;False;6b6f2c16c5d1d507;[];[Stiker]
235;572;0;55308.0;sticker/webp;;[];False;False;6ca58141653c49f4;[];[Stiker]
236;572;0;55316.0;sticker/webp;;[];False;False;6ca58141653c49f4;[];[Stiker]
237;572;0;55340.0;sticker/webp;;[];False;False;6b6f2c16c5d1d507;[];[Stiker]
238;572;0;55380.0;sticker/webp;;[];False;False;6ca58141653c49f4;[];[Stiker]
239;572;51-100;55741.0;text;;[];True;False;6ca58141653c49f4;[];eh lu udah dapet info jadwal ujian akhir semester belum dari prodi?
240;572;0;55789.0;image/jpeg;;[];False;False;6ca58141653c49f4;[];[Foto]
241;572;0;55804.0;sticker/webp;;[];False;False;6b6f2c16c5d1d507;[];[Stiker]
242;572;11-50;55868.0;text;;[];False;False;6ca58141653c49f4;[];dosen gw galak banget sih
243;572;1-10;55868.0;text;;[];False;False;6ca58141653c49f4;[];oke
244;572;51-100;55880.0;text;;[];False;False;6ca58141653c49f4;[];eh besok kita jadi ketemuan di kafe deket stasiun kan ya jam 2 siang
245;573;1-10;56459.0;text;;[];False;False;6b6f2c16c5d1d507;[];yess
246;573;1-10;56466.0;text;;[];False;False;6b6f2c16c5d1d507;[];gila
247;574;51-100;82138.0;text;;[];False;False;6b6f2c16c5d1d507;[];gw baru dapet info beasiswa buat semester depan mau coba daftar deh
248;574;11-50;82138.0;text;;[];True;False;6b6f2c16c5d1d507;[];ada sinyal ga disitu?
249;574;11-50;82360.0;text;247.0;[];False;False;6ca58141653c49f4;[];futsal besok jadi ga
250;575;1-10;83296.0;text;;[];False;False;6ca58141653c49f4;[];yess
251;575;101-500;83357.0;text;;[];True;False;6ca58141653c49f4;[];eh ada yang punya rekomendasi laptop budget 5 jutaan yang bagus buat kuliah dan ngoding ga? laptop gw yang sekarang udah mulai lemot dan sering ngehang kalo buka banyak tab. pengennya sih yang ringan buat dibawa ke kampus tapi tetep kenceng performanya, ada saran?
252;575;1-10;83474.0;text;;[];False;False;6ca58141653c49f4;[];yoii
253;575;11-50;83475.0;text;;[];False;False;6ca58141653c49f4;[];wifi kampus lemot parah
254;575;1-10;83475.0;text;;[];False;False;6ca58141653c49f4;[];yoii
255;575;1-10;83683.0;text;;[];False;False;6ca58141653c49f4;[];hem
256;575;1-10;83685.0;text;;[];False;False;6ca58141653c49f4;[];oh
257;575;11-50;83693.0;text;;[];False;False;6ca58141653c49f4;[];gw lagi di atm sebentar
258;575;101-500;83728.0;text;;[];False;False;6ca58141653c49f4;[];minggu lalu gw akhirnya beraniin diri buat ngomong sama dosen pembimbing soal progress skripsi yang mandek. ternyata beliau pengertian banget dan kasih banyak masukan yang berguna. gw nyesel ga ngomong dari awal soalnya selama ini gw cuma takut ditolak atau dimarahin padahal dosennya baik banget
259;575;1-10;83743.0;text;;[];False;False;6ca58141653c49f4;[];ah
260;575;11-50;83751.0;text;;[];False;False;6ca58141653c49f4;[];gw baru ganti nomor btw
261;576;1-10;131822.0;text;;[];False;False;6ca58141653c49f4;[];gila
262;576;1-10;131829.0;text;;[];False;False;6ca58141653c49f4;[];anjay
263;577;11-50;133665.0;text;;[];False;False;6ca58141653c49f4;[];bentar ya gw lg di jalan
264;577;11-50;134390.0;text;;[];False;False;6b6f2c16c5d1d507;[];gw baru ganti nomor btw
265;577;11-50;134393.0;text;;[];False;False;6b6f2c16c5d1d507;[];hp gw lowbat nih
266;577;1-10;134659.0;text;;[];False;False;6b6f2c16c5d1d507;[];hem
267;577;11-50;134660.0;text;;[];False;False;6b6f2c16c5d1d507;[];hujan deres ga bawa payung
268;577;1-10;134662.0;text;;[];False;False;6b6f2c16c5d1d507;[];okk
269;577;1-10;134672.0;text;;[];False;False;6ca58141653c49f4;[];okey
270;577;11-50;134767.0;text;;[];False;False;6b6f2c16c5d1d507;[];gw mau tidur dulu ya
271;577;1-10;134776.0;text;;[];False;False;6ca58141653c49f4;[];okey
272;577;1-10;134785.0;text;;[];False;False;6b6f2c16c5d1d507;[];hem
273;577;1-10;135621.0;text;;[];False;False;6b6f2c16c5d1d507;[];siapp
274;578;11-50;138091.0;text;;[];False;False;6ca58141653c49f4;[];lab komputer penuh terus
275;578;11-50;138120.0;text;;[];True;False;6b6f2c16c5d1d507;[];tugas dikumpul kapan sih?
276;578;1-10;138130.0;text;;[];False;False;6b6f2c16c5d1d507;[];iya
277;578;1-10;138204.0;text;;[];False;False;6b6f2c16c5d1d507;[];yuk
278;578;11-50;138208.0;text;;[];False;False;6b6f2c16c5d1d507;[];gw belom mulai tugas
279;578;11-50;138222.0;text;;[];False;False;6b6f2c16c5d1d507;[];dosen gw galak banget sih
280;578;1-10;138231.0;text;;[];False;False;6b6f2c16c5d1d507;[];hehe
281;578;1-10;138234.0;text;;[];False;False;6b6f2c16c5d1d507;[];wkwk
282;578;1-10;138236.0;text;;[];False;False;6b6f2c16c5d1d507;[];otw
283;578;11-50;138238.0;text;;[];False;False;6b6f2c16c5d1d507;[];dosen gw galak banget sih
284;578;11-50;138256.0;text;;[];False;False;6b6f2c16c5d1d507;[];ipk gw turun semester ini
285;578;11-50;138322.0;text;;[];True;False;6b6f2c16c5d1d507;[];tugas dikumpul kapan sih?
286;578;11-50;138357.0;text;;[];False;False;6b6f2c16c5d1d507;[];dosen gw galak banget sih
287;578;1-10;138358.0;text;;[];False;False;6b6f2c16c5d1d507;[];yuk
288;578;11-50;138361.0;text;;[];False;False;6b6f2c16c5d1d507;[];eh tadi kelas seru banget
289;578;0;138618.0;sticker/webp;;[];False;False;6b6f2c16c5d1d507;[];[Stiker]
290;578;11-50;138622.0;text;;[];False;False;6b6f2c16c5d1d507;[];perpus tutup jam berapa ya
