id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
55;164;101-500;33458.0;text;;[];False;False;0291b4e5a8d4dfd5;[];kemarin gw ikut kegiatan bakti sosial yang diadain,,, sama bem fakultas. kita ke panti asuhan di pinggiran kota,,, buat ngajar anak anak dan bagi bagi sembako. seru banget,,, sih dan bikin hati adem. anak anaknya lucu,,, lucu dan semangat banget belajar walau,,, fasilitas mereka terbatas. jadi pengen rutin,,, kesana
56;164;51-100;33513.0;text;;[];False;False;0291b4e5a8d4dfd5;[];tadi gw,,, antri,,, di administrasi kampus 2 jam,,, cuma buat ngurus surat
57;164;11-50;33533.0;text;;[];False;False;0291b4e5a8d4dfd5;[];internet mati lagi di kosan
58;164;11-50;33540.0;text;;[];False;False;0291b4e5a8d4dfd5;[];wifi kampus lemot parah,,,
59;164;11-50;33546.0;text;;['😌'];True;False;a976b5408ece8d09;[];masih buka ga... warungnya?
60;164;11-50;33551.0;text;;[];False;False;dee60cb6a40e38af;[];hp gw lowbat nih
61;164;11-50;33564.0;text;;[];False;False;6e6a856860ef1b2d;[];hp gw lowbat nih
62;164;11-50;33568.0;text;;[];False;False;0291b4e5a8d4dfd5;[];gw lg sibuk,,, bgt minggu ini,,,
63;164;51-100;33595.0;text;;[];False;False;0291b4e5a8d4dfd5;[];gw seneng banget akhirnya,,, bisa ketemu temen temen lama setelah lama ga
64;164;1-10;33667.0;text;;[];False;False;6e6a856860ef1b2d;[];hem
65;164;51-100;33738.0;text;;[];False;False;1f410d002a5200e4;[];duit jajannn gw abisss padahal baruu tanggallll 15 harus ngirittt banget nih
66;164;11-50;33738.0;text;;[];False;False;68a27295dde1a53d;[];gw mau tidur dulu ya!!!
67;164;1-10;33742.0;text;;[];False;False;68a27295dde1a53d;[];iyaa!!!
68;164;11-50;33755.0;text;;[];False;False;1f410d002a5200e4;[];internettt matiiii lagi di kosann
69;164;1-10;33758.0;text;;[];False;False;1f410d002a5200e4;[];gassss
70;164;1-10;33808.0;text;;[];False;False;c03cc30ad2f00e67;[];Oh.
71;164;1-10;33812.0;text;;['😂'];False;False;c03cc30ad2f00e67;[];Okey.
72;164;11-50;33864.0;text;;[];True;False;c03cc30ad2f00e67;[];gw harus bawa apa aja?
73;164;51-100;33889.0;text;;[];False;False;c03cc30ad2f00e67;[];Laptop gw mulai lemot nih kayaknya harus install ulang atau ganti RAM.
74;164;11-50;33890.0;text;;[];False;False;68a27295dde1a53d;[];gw lg sibuk bgt minggu ini!!!
75;164;1-10;33891.0;text;;[];False;False;68a27295dde1a53d;[];seep!!!
76;164;51-100;33901.0;text;;[];False;False;68a27295dde1a53d;[];duit jajan gw abis padahal baru tanggal 15 harus ngirit banget nih!!
77;164;51-100;33933.0;text;;['😂'];False;False;c03cc30ad2f00e67;[];Laptop gw mulai lemot nih kayaknya harus install ulang atau ganti RAM.
78;164;11-50;34928.0;text;;[];True;False;f81e7d941753ccc4;[];msh buka ga warungnya?
79;164;1-10;34936.0;text;;[];False;False;6e6a856860ef1b2d;[];okey
80;164;11-50;34943.0;text;;[];False;False;68a27295dde1a53d;[];hujan deres ga bawa payung!!
81;164;11-50;34948.0;text;;[];False;False;68a27295dde1a53d;[];bentar ya gw lg di jalan!!
82;164;1-10;34956.0;text;;[];False;False;ffee42b46de600fd;[];seep
83;164;1-10;35012.0;text;;[];True;False;c027a9405399b2a2;[];mw?
84;164;1-10;35041.0;text;;[];False;False;ffee42b46de600fd;[];hem
85;165;1-10;36815.0;text;;[];True;False;68a27295dde1a53d;[];ada!!
86;165;11-50;36821.0;text;;[];False;False;68a27295dde1a53d;[];charger hp gw rusak lagi!!
87;165;51-100;38040.0;text;;[];False;False;f714b9dbf4a71f0e;[];tadi gw antriiii di administrasi kampus 2 jam cuma buat ngurus surattt
88;165;1-10;38055.0;text;;[];False;False;68a27295dde1a53d;[];yoii!!
89;165;11-50;38056.0;text;;[];False;False;f714b9dbf4a71f0e;[];gw baruuuu gantii nomor btw
90;165;11-50;38076.0;text;;['😔'];False;False;dee60cb6a40e38af;[];hp gw lowbat nih
91;165;11-50;38085.0;text;;[];False;False;c03cc30ad2f00e67;[];Wifi kampus lemot parah.
92;165;11-50;38094.0;text;;[];False;False;c03cc30ad2f00e67;[];Baru bangun nih masih ngantuk.
93;165;11-50;38117.0;text;;[];False;False;f714b9dbf4a71f0e;[];chargerr hp gw rusakkkk lagiiii
94;165;11-50;38123.0;text;;[];False;False;dee60cb6a40e38af;[];capek bgt hari ni asli
95;165;1-10;38133.0;text;;[];False;False;68a27295dde1a53d;[];seep!!!
96;165;51-100;38134.0;text;;[];False;False;68a27295dde1a53d;[];laptop gw mulai lemot nih kayaknya harus install ulang atau ganti RAM!!!
97;165;11-50;38196.0;text;;[];False;False;ffee42b46de600fd;[];gw lg sibuk bgt minggu... ni
98;165;51-100;38236.0;text;;[];False;False;c03cc30ad2f00e67;[];Duit jajan gw abis padahal baru tanggal 15 harus ngirit banget nih.
99;165;11-50;38250.0;text;;[];False;False;c03cc30ad2f00e67;[];Baru bangun nih masih ngantuk.
100;165;11-50;38256.0;text;;[];False;False;8b0e01d88c68d261;[];gw lagi di atm sebentar
101;165;1-10;38258.0;text;;['😂'];False;False;ffee42b46de600fd;[];eh
102;165;51-100;38275.0;text;;[];False;False;8b0e01d88c68d261;[];tadi gw antri di administrasi kampus 2 jam cuma buat ngurus surat
103;165;1-10;38303.0;text;;[];False;False;8b0e01d88c68d261;[];hem
104;165;51-100;38650.0;text;;[];False;False;68a27295dde1a53d;[];tadi gw antri di administrasi kampus 2 jam cuma buat ngurus surat!!
105;165;11-50;38752.0;text;;[];False;False;55f8283c89dbd399;[];bentar ya gw lg di jalan
106;165;11-50;38774.0;text;97.0;[];False;False;e9fc9c261de4a0f4;[];DOMPET GW KETINGGALAN DI RUMAH
107;165;0;38974.0;sticker/webp;;[];False;False;c03cc30ad2f00e67;[];[Stiker]
108;165;51-100;39079.0;text;;[];False;False;2dc1ac1cb4a83d22;[];Gw lagi dengerin podcast tentang psikologi, lumayan buat nambah wawasan.
109;165;11-50;39251.0;text;;[];False;False;6e6a856860ef1b2d;[];gw lg sibuk bgt minggu ini
110;165;11-50;39256.0;text;;[];False;False;6e6a856860ef1b2d;[];bentar ya gw lg di jalan
111;165;11-50;39486.0;text;;[];False;False;8b0e01d88c68d261;[];gw baru ganti nomor btw
112;165;1-10;39530.0;text;;[];False;False;2dc1ac1cb4a83d22;[];Eh.
113;165;11-50;39787.0;text;;[];True;False;f81e7d941753ccc4;[];beosk libur bukna shi?
114;165;11-50;39824.0;text;;[];True;False;5d82b280982c3066;[];bisa jemput gw ga?
115;165;11-50;39825.0;text;;[];False;False;f81e7d941753ccc4;[];dompet gw ketinggalan di rumah
116;165;11-50;39832.0;text;;[];False;False;f81e7d941753ccc4;[];bentar ya gw lg di jalan
117;165;11-50;40382.0;text;;[];False;False;ffee42b46de600fd;[];cuaca hari ni panas bgt
118;165;11-50;40418.0;text;;[];True;False;f81e7d941753ccc4;[];besok libur bukan sih?
119;165;11-50;40512.0;text;;['😂'];True;False;ffee42b46de600fd;[];lu pny kontak... dia... ga?
120;165;1-10;40629.0;text;;[];True;False;f81e7d941753ccc4;[];mw?
121;165;1-10;40651.0;text;;[];False;False;f81e7d941753ccc4;[];eh
122;165;11-50;40655.0;text;;[];False;False;f81e7d941753ccc4;[];dompet gw ketinggalan di rumah
123;165;1-10;40665.0;text;;[];False;False;ffee42b46de600fd;[];yess
124;165;11-50;40672.0;text;;[];False;False;ffee42b46de600fd;[];hp gw lowbat nih
125;165;11-50;40677.0;text;;[];False;False;ffee42b46de600fd;[];gw mau tidur dulu ya
126;165;11-50;40695.0;text;;['😂'];False;False;f81e7d941753ccc4;[];domept gw ketinggaaln di rumah
127;165;1-10;40720.0;text;;[];False;False;ffee42b46de600fd;[];oh
128;165;11-50;40791.0;text;;[];True;False;f01e18c3008267fe;[];mau nitip apa ga?
129;165;11-50;40818.0;text;;[];False;False;26a332895e1fb9b0;[];BENTAR YA GW LG DI JALAN
130;165;11-50;40824.0;text;;[];False;False;26a332895e1fb9b0;[];WIFI KAMPUS LEMOT PARAH
131;165;11-50;40846.0;text;;['😂'];False;False;f81e7d941753ccc4;[];internet mati lg di kosan
132;165;1-10;40895.0;text;;[];False;False;6e6a856860ef1b2d;[];siapp
133;165;11-50;40997.0;text;;[];False;False;ffee42b46de600fd;[];cuaca hari ni panas bgt
134;165;11-50;41384.0;text;;[];False;False;c027a9405399b2a2;[];dompet gw ketinggalan di rumah
135;165;51-100;41434.0;text;;[];True;False;ec27e47dceb9a180;[];lu tau ga tempat,,, print yang murah deket kampus buat tugas akhir?
136;165;11-50;41463.0;text;;[];False;False;26a332895e1fb9b0;[];LU TIM MANA DUKUNGNYA
137;165;51-100;41493.0;text;135.0;[];False;False;0c1f67beddc0ca4a;[];gw lagi dengerin podcast... tentang... psikologi,... lumayan buat... nambah wawasan
138;165;11-50;41515.0;text;;[];False;False;ec27e47dceb9a180;[];wifi kampus lemot parah
139;165;11-50;41526.0;text;;[];False;False;ec27e47dceb9a180;[];bentar ya gw lg,,, di jalan
140;165;11-50;41584.0;text;;[];False;False;0c1f67beddc0ca4a;[];gw lagi di atm sebentar
141;165;11-50;41588.0;text;;[];False;False;0c1f67beddc0ca4a;[];lu tim mana dukungnya...
142;165;11-50;41592.0;text;;[];False;False;ec27e47dceb9a180;[];hp gw,,, lowbat nih
143;165;51-100;42437.0;text;;[];False;False;45075eb278dd5fc9;[];gw lagiii dengerin podcastttt tentang psikologi, lumayan buatt nambahhhh wawasan
144;165;51-100;42640.0;text;;[];True;False;34dbffc43ce14388;[];mendingan naik kereta apa bus sih kalo mau ke bandung dari sini!!
145;165;11-50;42674.0;text;;[];False;False;45075eb278dd5fc9;[];ntar gw kabarin lagi dehhh
146;165;11-50;42793.0;image/jpeg;;[];False;False;3ca851e2cfa75e57;[];[Foto]
147;165;0;42836.0;sticker/webp;;[];False;False;68a27295dde1a53d;[];[Stiker]
148;165;11-50;42904.0;text;;[];True;False;34dbffc43ce14388;[];masih buka ga warungnya!!
149;165;11-50;42996.0;text;;[];False;False;45075eb278dd5fc9;[];cuaca hari ini panasss bangett
150;165;1-10;43038.0;text;;[];False;False;ec27e47dceb9a180;[];yess
151;165;11-50;43040.0;text;;[];False;False;ec27e47dceb9a180;[];cuaca hari ini panas banget
152;165;11-50;43053.0;text;;[];False;False;279094cd6d3a642a;[];hp gw lowbat nih
153;165;1-10;43056.0;text;;[];True;False;279094cd6d3a642a;[];yg mn?
154;165;11-50;43056.0;text;;[];False;False;279094cd6d3a642a;[];baru banugn nih msh ngantuk
155;165;1-10;43056.0;text;;[];False;False;45075eb278dd5fc9;[];seep
156;165;1-10;43059.0;text;;[];False;False;ec27e47dceb9a180;[];okey
157;165;1-10;43060.0;text;;[];False;False;279094cd6d3a642a;[];eh
158;165;11-50;43073.0;text;;[];True;False;279094cd6d3a642a;[];besko libur bukan si?h
159;165;11-50;43083.0;text;;[];True;False;ec27e47dceb9a180;[];besok libur bukan sih?,,,
160;165;1-10;43103.0;text;;[];False;False;279094cd6d3a642a;[];okey
161;165;11-50;43115.0;text;;[];False;False;279094cd6d3a642a;[];gw lg di atm btr
162;165;11-50;43124.0;text;;[];False;False;279094cd6d3a642a;[];internet mati lg di kosan
163;165;11-50;43131.0;text;;['😂'];False;False;279094cd6d3a642a;[];gw lg di atm btr
164;165;11-50;43333.0;text;;[];False;False;f0a6870fe90098ef;[];gw mau tidur dulu ya
165;165;11-50;43555.0;text;;[];False;False;34dbffc43ce14388;[];cuaca hari ini panas banget!!
166;165;51-100;43584.0;text;;[];False;False;0f8c2435062f6fa4;[];tadiii gw antri di administrasiiii kampus 2 jamm cumaa buat ngurus suratttt
167;165;1-10;43683.0;text;;[];False;False;279094cd6d3a642a;[];seep
168;165;1-10;43984.0;text;;[];False;False;70097bf341522972;[];yoii
169;165;1-10;44175.0;text;;[];True;False;70097bf341522972;[];mw?
170;165;11-50;44178.0;text;;[];False;False;70097bf341522972;[];ntar gw kabarin lg deh
171;165;11-50;44190.0;text;;[];False;False;70097bf341522972;[];baru bangun nih msh ngatnuk
172;165;1-10;44293.0;text;;['😂'];False;False;af601a7c559ef3d7;[];okey
173;165;11-50;44340.0;text;;[];False;False;c03cc30ad2f00e67;[];Lu tim mana dukungnya.
174;165;11-50;44342.0;text;;[];False;False;70097bf341522972;[];lu tim mana dukungnya
175;165;11-50;44349.0;text;;['😂'];True;False;c03cc30ad2f00e67;[];besok libur bukan sih?
176;165;1-10;44354.0;text;;[];False;False;af601a7c559ef3d7;[];yess
177;165;1-10;44358.0;text;;[];False;False;70097bf341522972;[];yoii
178;165;11-50;44363.0;text;;[];False;False;af601a7c559ef3d7;[];capek banget hari ini asli
179;165;11-50;44373.0;text;;[];True;False;70097bf341522972;[];bs jemupt gw ga?
180;165;1-10;44385.0;text;;[];False;False;70097bf341522972;[];gassss
181;165;1-10;44386.0;text;;[];False;False;af601a7c559ef3d7;[];yess
182;165;1-10;44390.0;text;;[];False;False;70097bf341522972;[];seep
183;165;1-10;44453.0;text;;[];False;False;0c1f67beddc0ca4a;[];okk
184;165;11-50;44459.0;text;;[];False;False;0c1f67beddc0ca4a;[];hujan deres ga bawa... payung
185;165;11-50;44521.0;text;;[];False;False;70097bf341522972;[];hp gw lowabt nih
186;165;11-50;44567.0;text;;[];True;False;af601a7c559ef3d7;[];lu punya kontak dia ga?
187;165;11-50;44580.0;text;;[];False;False;af601a7c559ef3d7;[];charger hp gw rusak lagi
188;165;0;44824.0;image/jpeg;;[];False;False;26a332895e1fb9b0;[];[Foto]
189;165;1-10;44837.0;text;;[];False;False;26a332895e1fb9b0;[];OH
190;165;1-10;44852.0;text;;[];False;False;3f77aee7547ebb23;[];iyaa
191;165;1-10;44861.0;text;;['😂'];False;False;af601a7c559ef3d7;[];yess
192;165;1-10;44863.0;text;190.0;[];False;False;8b0e01d88c68d261;[];gassss
193;165;1-10;44894.0;text;;[];False;False;af601a7c559ef3d7;[];okk
194;165;51-100;45013.0;text;;['😂'];False;False;a976b5408ece8d09;[];duit jajan gw abis padahal baru tanggal 15 harus ngirit banget nih
195;165;11-50;45062.0;text;;['😂'];False;False;a976b5408ece8d09;[];hujan deres ga bawa payung...
196;165;1-10;45066.0;text;;['😘'];False;False;34dbffc43ce14388;[];hem!!
197;165;1-10;45072.0;text;;['😂'];False;False;af601a7c559ef3d7;[];gassss
198;165;0;45118.0;sticker/webp;;[];False;False;8f053187fb4b44b8;[];[Stiker]
199;165;1-10;45154.0;text;;[];False;False;f8fc91285658a285;[];SEEP
200;165;101-500;45981.0;text;;[];True;False;e9fc9c261de4a0f4;[];EH ADA YANG PUNYA REKOMENDASI LAPTOP BUDGET 5 JUTAAN YANG BAGUS BUAT KULIAH DAN NGODING GA? LAPTOP GW YANG SEKARANG UDAH MULAI LEMOT DAN SERING NGEHANG KALO BUKA BANYAK TAB. PENGENNYA SIH YANG RINGAN BUAT DIBAWA KE KAMPUS TAPI TETEP KENCENG PERFORMANYA, ADA SARAN?
201;165;11-50;45997.0;text;;[];False;False;af601a7c559ef3d7;[];lu tim mana dukungnya
202;165;1-10;46009.0;text;;[];False;False;b7293dcb1896f917;[];hem
203;165;11-50;46798.0;text;;[];True;False;af601a7c559ef3d7;[];bisa jemput gw ga?
204;165;1-10;46816.0;text;;[];False;False;983a159bf65c4b49;[];yess
205;165;11-50;46838.0;text;;[];False;False;f0a6870fe90098ef;[];gw lg di atm btr
206;165;11-50;46852.0;text;;[];False;False;f0a6870fe90098ef;[];gw lg sibuk bgt minggu ni
207;165;1-10;46853.0;text;;[];False;False;f0a6870fe90098ef;[];hem
208;165;1-10;47111.0;text;;[];False;False;279094cd6d3a642a;[];okk
209;165;11-50;47116.0;text;;[];False;False;279094cd6d3a642a;[];bentar ya gw lg di jalan
210;165;1-10;47139.0;text;;[];True;False;b7293dcb1896f917;[];mw?
211;165;1-10;47151.0;text;;[];False;False;279094cd6d3a642a;[];yess
212;165;1-10;47164.0;text;;[];False;False;b7293dcb1896f917;[];yess
213;165;11-50;47170.0;text;;[];False;False;b7293dcb1896f917;[];hujan deres ga bawa payung
214;165;11-50;47175.0;text;;[];False;False;b7293dcb1896f917;[];bentar ya gw lg di jalan
215;165;11-50;47188.0;text;;[];False;False;9777bdea7321614d;[];gw lg sibuk bgt minggu... ini
216;165;11-50;47256.0;text;;[];True;False;f01e18c3008267fe;[];msh buka ga warungnya?
217;165;11-50;47302.0;text;;[];False;False;dc649e7acf6c2365;[];wifi kampus lemot parah
218;165;11-50;47312.0;text;;['😂'];False;False;dc649e7acf6c2365;[];gw mauuu tidur dulu ya
219;165;11-50;47316.0;text;;[];False;False;2dc1ac1cb4a83d22;[];Hp gw lowbat nih.
220;165;1-10;47317.0;text;;['😂'];False;False;9777bdea7321614d;[];oh
221;165;1-10;47325.0;text;;[];False;False;f01e18c3008267fe;[];seep
222;165;11-50;47331.0;text;;['😂'];True;False;f01e18c3008267fe;[];lu pny kontak dia ga?
223;165;11-50;47339.0;text;;[];False;False;dc649e7acf6c2365;[];bentarr ya gw lg di jalann
224;165;11-50;47350.0;text;;[];False;False;dc649e7acf6c2365;[];capek bangett hari ini asli
225;165;1-10;47354.0;text;;[];False;False;2dc1ac1cb4a83d22;[];Yess.
226;165;1-10;47354.0;text;;[];False;False;9777bdea7321614d;[];okk
227;165;1-10;47354.0;text;;[];False;False;279094cd6d3a642a;[];hem
228;165;11-50;47378.0;text;;[];False;False;279094cd6d3a642a;[];wifi kampus lemot parah
229;165;1-10;47378.0;text;;['😂'];False;False;9777bdea7321614d;[];siapp
230;165;0;47394.0;sticker/webp;;[];False;False;dc649e7acf6c2365;[];[Stiker]
231;165;11-50;47449.0;text;;[];True;False;8793b2708499a191;[];mau nitip apa ga!!!
232;165;51-100;47609.0;text;;[];False;False;983a159bf65c4b49;[];gw seneng banget akhirnya,,, bisa ketemu temen temen lama setelah lama ga,,,
233;165;1-10;47622.0;text;;[];False;False;8793b2708499a191;[];okk!!
234;165;11-50;47735.0;text;;[];False;False;2dc1ac1cb4a83d22;[];Baru bangun nih masih ngantuk.
235;165;11-50;48373.0;text;;[];False;False;6e6a856860ef1b2d;[];baru bangun nih masih ngantuk
236;165;1-10;48382.0;text;;[];False;False;b7293dcb1896f917;[];eh
237;165;1-10;48395.0;text;;[];False;False;6e6a856860ef1b2d;[];iyaa
238;165;51-100;48524.0;text;;[];False;False;2dc1ac1cb4a83d22;[];Duit jajan gw abis padahal baru tanggal 15 harus ngirit banget nih.
239;165;1-10;48564.0;text;;[];False;False;f01e18c3008267fe;[];oh
240;165;1-10;48603.0;text;;[];False;False;f01e18c3008267fe;[];oh
241;165;1-10;48855.0;text;;[];False;False;6e6a856860ef1b2d;[];okk
242;165;1-10;48908.0;text;;[];True;False;6e6a856860ef1b2d;[];yg mn?
243;165;11-50;48915.0;text;;[];True;False;f714b9dbf4a71f0e;[];lu punya kontak dia ga?
244;165;1-10;48975.0;text;;[];True;False;6e6a856860ef1b2d;[];gk?
245;165;11-50;48979.0;text;;[];False;False;279094cd6d3a642a;[];gw lg sibuk bgt minggu ni
246;165;1-10;48985.0;text;;[];False;False;279094cd6d3a642a;[];gassss
247;165;11-50;48989.0;text;;[];False;False;279094cd6d3a642a;[];internet mait lg di koasn
248;165;11-50;48997.0;text;;[];False;False;279094cd6d3a642a;[];hujan deres ga bawa payung
249;165;11-50;48999.0;text;;[];False;False;279094cd6d3a642a;[];wifi kampus lemot parah
250;165;11-50;49006.0;text;;[];False;False;279094cd6d3a642a;[];dompet gw ketinggalan di rumah
251;165;11-50;49015.0;text;;[];False;False;279094cd6d3a642a;[];gw baru ganti nomor btw
252;165;101-500;49064.0;text;;[];False;False;279094cd6d3a642a;[];gw baru selesai nnoton dkoumenter tentang kehidupan nelayan di pessiir utara jawa. sedih bgt liat perjuangan mrk yg hrs melaut berhair hair cuam buat dapet ikan yg hargayna ga seberapa di pasar. bkiin gw makni bersyukur sih sm kehiudpan gw skrg walau kadang ngeluh jg
253;165;1-10;49066.0;text;;[];False;False;f714b9dbf4a71f0e;[];oh
254;165;11-50;49074.0;text;245.0;[];False;False;f714b9dbf4a71f0e;[];gw lagi di atmm sebentarrrr
255;165;11-50;49083.0;text;;[];False;False;f714b9dbf4a71f0e;[];wifiiii kampussss lemot parah
256;165;11-50;49099.0;text;;[];False;False;279094cd6d3a642a;[];gw lg di atm btr
257;165;11-50;49101.0;text;;[];False;False;279094cd6d3a642a;[];cuaca hari ni panas bgt
258;165;11-50;49114.0;text;;[];True;False;6e6a856860ef1b2d;[];besok libur bukan sih?
259;165;1-10;49119.0;text;;[];False;False;279094cd6d3a642a;[];siapp
260;165;1-10;49122.0;text;;[];False;False;f714b9dbf4a71f0e;[];siapp
261;165;11-50;49137.0;text;;[];False;False;6cd51933f1d0eedb;[];bentar ya gw lg di jalan
262;165;0;49141.0;sticker/webp;;[];False;False;6e6a856860ef1b2d;[];[Stiker]
263;165;1-10;49142.0;text;;['😢'];False;False;6cd51933f1d0eedb;[];seep
264;165;1-10;49150.0;text;;[];False;False;6e6a856860ef1b2d;[];hem
265;165;11-50;49151.0;text;;[];False;False;f714b9dbf4a71f0e;[];baruu bangunnnn nih masihh ngantuk
266;165;1-10;49162.0;text;;[];False;False;6cd51933f1d0eedb;[];yess
267;165;51-100;49169.0;text;;[];False;False;f714b9dbf4a71f0e;[];tadiii gw antrii di administrasi kampuss 2 jam cuma buat ngurus suratttt
268;165;51-100;49196.0;text;;[];False;False;f714b9dbf4a71f0e;[];tadi gw antriii di administrasi kampus 2 jammm cuma buat ngurusss suratttt
269;165;1-10;49208.0;text;;[];False;False;6cd51933f1d0eedb;[];siapp
270;165;11-50;49219.0;text;;[];False;False;6cd51933f1d0eedb;[];capek banget hari ini asli
271;165;11-50;49229.0;text;;[];False;False;279094cd6d3a642a;[];dopmet gw keitnggalan di rumah
272;165;1-10;49238.0;text;;[];False;False;6e6a856860ef1b2d;[];seep
273;165;11-50;49251.0;text;;[];False;False;279094cd6d3a642a;[];bentar ya gw lg di jalna
