id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
111;482;11-50;99132.0;text;;['🤣'];False;True;9176dcad39b70ddd;[];gw seneng bgt dapet a!
112;482;11-50;109624.0;text;;[];False;False;7cb64b07bda20f24;[];GW NAIK OJOL AJA DEH
113;483;51-100;163759.0;text;;[];True;False;4fa54ae791c138ba;[];kira kira kalo gw apply magang skrg msh keburu ga ya?
114;483;51-100;163778.0;text;;[];True;False;4fa54ae791c138ba;[];kiar kira kalo gw aplpy magang skrg msh keburu ga ya?
115;483;11-50;163821.0;text;;[];False;False;7c9a75fdf16d6667;[];gymmm hariiii inii skip dehhhh
116;483;11-50;163829.0;text;;[];False;False;7c9a75fdf16d6667;[];mangaaa terbaruuu udahh keluar loh
117;483;11-50;163857.0;text;;[];True;False;4fa54ae791c138ba;[];booking duluan apa langsung aja?
118;483;51-100;163870.0;text;;[];False;False;4fa54ae791c138ba;[];gw baru dapet info beasiswa buat semesetr deapn mau coba daftar deh
119;484;101-500;175238.0;text;;['🙄'];True;False;a999e67aee11a8e8;[];guys adaaaa yangggg tau ga sihhhh kenapa sistemmmm registrasiii onlinee kampussss seringgg banget error pas masaa pengisian krs? tiap semester selalu gitu bikinn stres, manaaaa harusss rebutann mata kuliahh yang kuotanyaaaa dikittt banget lagi. apa emang servernyaaaa ga kuattt ya nampung banyak mahasiswa sekaligus?
120;484;11-50;175315.0;text;;[];False;False;8f8629a138a4f862;[];nongkrong yuk di... kafe biasa
121;484;11-50;175416.0;text;;[];False;False;3d20afc30669dd20;[];masak sendiri lebih hemat sih!!
122;484;11-50;175888.0;text;;[];False;False;8f6e09242b468897;[];indomie telor udah cukup kok
123;484;0;176167.0;unknown;;[];False;False;7c9a75fdf16d6667;[];[Media tidak dikenal]
124;484;0;176167.0;unknown;;[];False;False;7c9a75fdf16d6667;[];[Media tidak dikenal]
125;484;11-50;176391.0;text;;['😓'];False;False;a999e67aee11a8e8;[];sarapann duluuu baru mikir
126;484;11-50;176419.0;text;;['✂️'];False;False;a999e67aee11a8e8;[];gw mau nyoba restoran baruuuu
127;484;51-100;176535.0;text;;[];False;False;7c9a75fdf16d6667;[];tadi di kantinnnn ketemu anakkkk angkatan bawahhhh yang kenalll samaa temen sma gw
128;484;11-50;176544.0;text;;[];False;False;7c9a75fdf16d6667;[];gw mauu pesen gofood duluuu
129;484;11-50;177940.0;text;;['😱', '😂'];False;False;a999e67aee11a8e8;[];tadi gw makan nasiiii padanggg
130;484;1-10;177963.0;text;;['😂'];False;False;7c9a75fdf16d6667;[];gasssss
131;485;11-50;183257.0;text;;[];False;False;3d20afc30669dd20;[];tadi gw makan nasi padang!!
132;485;0;183269.0;sticker/webp;;[];False;False;3d20afc30669dd20;[];[Stiker]
133;485;1-10;183466.0;text;;[];False;False;8f8629a138a4f862;[];yep
134;485;11-50;183485.0;text;;[];False;False;3d20afc30669dd20;[];sarapan dulu baru mikir!!!
135;485;1-10;183873.0;text;;[];False;False;9176dcad39b70ddd;[];ayok
136;485;11-50;183966.0;text;;[];False;False;7c9a75fdf16d6667;[];sarapan dulu baru mikirrr
137;485;1-10;183967.0;text;;[];False;False;7c9a75fdf16d6667;[];yep
138;485;51-100;183987.0;text;;[];False;True;9176dcad39b70ddd;[];sumpah gw kaget bgt pas tau nilai ujian gw ternyata bagus bgt!
139;485;11-50;184129.0;text;;[];False;False;8f6e09242b468897;[];gw lagi diet tapi gagal mulu
140;485;51-100;184185.0;text;;[];False;False;8f6e09242b468897;[];weekend ini gw mau staycation aja di kosan binge watching series baru
141;485;11-50;184283.0;text;;[];False;False;b8faf86482d2c779;[];indomie telor udah cukup kok
142;485;51-100;184359.0;text;;[];False;False;8f6e09242b468897;[];tadi di kantin ketemu anak angkatan bawah yang kenal sama temen SMA gw
143;485;11-50;185091.0;text;;[];False;False;7c9a75fdf16d6667;[];kopi susu yg biasaa ya
144;485;11-50;188350.0;text;;[];False;False;7cb64b07bda20f24;[];GW MAU PESEN GOFOOD DULU
145;485;1-10;188358.0;text;;[];False;False;7cb64b07bda20f24;[];CUY
146;485;11-50;188360.0;text;;[];False;False;7cb64b07bda20f24;[];NONGKRONG YUK DI KAFE BIASA
147;485;11-50;188362.0;text;;[];False;False;8f8629a138a4f862;[];gw lagi diet tapi gagal mulu
148;485;11-50;188368.0;text;;[];False;False;8f8629a138a4f862;[];porsi makan gw nambah terus
149;485;11-50;188378.0;text;;[];False;False;7cb64b07bda20f24;[];GW LAGI DIET TAPI GAGAL MULU
150;485;1-10;188772.0;text;;[];False;True;7c9a75fdf16d6667;[];wow!
151;485;51-100;188866.0;text;;[];False;False;3d20afc30669dd20;[];gw udah download semua materi kuliah tapi belum sempat baca sama sekali!!
152;485;0;188874.0;sticker/webp;;[];False;False;3d20afc30669dd20;[];[Stiker]
153;485;11-50;189103.0;text;;[];False;False;7c9a75fdf16d6667;[];porsiii makan gw nambahh terus
154;485;11-50;189369.0;text;;[];False;False;7cb64b07bda20f24;[];NONGKRONG YUK DI KAFE BIASA
155;485;11-50;189380.0;text;;[];False;False;7cb64b07bda20f24;[];KOPI SUSU YG BIASA YA
156;485;51-100;189889.0;text;;[];False;False;3d20afc30669dd20;[];gw udah download semua materi kuliah tapi belum sempat baca sama sekali!!!
157;485;11-50;189910.0;text;;[];True;False;3d20afc30669dd20;[];itu beneran apa hoax!!
158;485;11-50;189971.0;text;;[];False;False;4fa54ae791c138ba;[];indomie telor udah cukup kok
159;485;11-50;190140.0;text;;[];False;False;4fa54ae791c138ba;[];masak sendiri lebih hemat sih
160;485;51-100;190143.0;text;;[];False;False;4fa54ae791c138ba;[];gw udah download smua materi kuliah tp blm sempat bcaa sm sekali
161;485;1-10;190147.0;text;;['😂'];False;False;4fa54ae791c138ba;[];sip
162;485;11-50;190174.0;text;;[];False;False;3d20afc30669dd20;[];gw lagi diet tapi gagal mulu!!
163;485;11-50;190243.0;text;157.0;[];False;False;7cb64b07bda20f24;[];GW MAU NYOBA RESTORAN BARU
164;485;51-100;190298.0;text;;[];True;False;7cb64b07bda20f24;[];ADA YANG TAU KENAPA KANTIN KAMPUS TUTUP LEBIH AWAL HARI INI GA SIH?
165;485;1-10;191315.0;text;;[];False;False;3d20afc30669dd20;[];bro!!
166;485;1-10;191372.0;text;;[];False;False;4fa54ae791c138ba;[];sip
167;485;51-100;191379.0;text;;[];False;False;4fa54ae791c138ba;[];dompet gw ilang kemarin di angkot tp alhamdulillah ad yg neumin
168;485;11-50;191388.0;text;;[];False;False;4fa54ae791c138ba;[];sarpaan dulu baru mikir
169;485;1-10;191395.0;text;;['😂'];False;False;4fa54ae791c138ba;[];sip
170;485;51-100;191849.0;text;;[];False;False;93a739678eaf814f;[];Dompet gw ilang kemarin di angkot tapi alhamdulillah ada yang nemuin.
171;485;11-50;192125.0;text;;[];False;False;9176dcad39b70ddd;[];gw lg diet tp gagal mulu
172;485;51-100;192211.0;text;;[];False;False;83b45101ba3155fd;[];weekend ini gw mau staycation aja,,, di kosan,,, binge watching,,, series baru,,,
173;485;51-100;192320.0;text;;[];False;False;7cb64b07bda20f24;[];GW LAGI BINGUNG MILIH TOPIK SKRIPSI ANTARA DUA TEMA YANG SAMA MENARIKNYA
174;485;11-50;192389.0;text;;[];False;False;4fa54ae791c138ba;[];indomie telor udah cukup kok
175;485;1-10;193373.0;text;;[];False;False;8f8629a138a4f862;[];gass
176;486;101-500;246461.0;text;;[];False;False;b8faf86482d2c779;[];gw baru aja beres beresin kosan dan nemu barang barang lama dari jaman sma. ada foto kelas, surat dari mantan, sama buku diary yang isinya cringe banget kalo dibaca sekarang. jadi nostalgia sendiri inget masa masa dulu yang lebih sederhana. kadang kangen juga sih jadi anak sma lagi tanpa mikirin skripsi
177;486;51-100;246860.0;text;;[];False;False;7cb64b07bda20f24;[];KEMARIN MALEM GW BEGADANG NONTON BOLA SAMPE SUBUH TERUS KETIDURAN
178;486;51-100;247378.0;text;;[];False;False;2207d44a9517996f;[];gw harus nabung lebih banyak sih buat bayar uang semester yang naik
179;486;11-50;249191.0;text;;[];False;False;b8faf86482d2c779;[];kita ketemuan dimana aja deh
180;486;51-100;249265.0;application/pdf;179.0;[];False;False;2207d44a9517996f;[];[Dokumen PDF]
181;486;11-50;249289.0;text;;[];False;False;b8faf86482d2c779;[];kita ketemuan dimana aja deh
182;487;51-100;271473.0;text;;['😁'];True;False;4fa54ae791c138ba;[];ad yg pny softcopy buku mata kuliah statistik semester ni ga?
183;487;11-50;271499.0;text;182.0;['☝🏽'];False;False;7cb64b07bda20f24;[];BENTAR YA GW LG DI JALAN
184;487;11-50;271516.0;text;;[];False;False;4fa54ae791c138ba;[];dompet gw ketinggalan di rumah
185;487;11-50;271539.0;text;;[];False;False;4fa54ae791c138ba;[];baru bagnun nih msh ngantku
186;487;11-50;271955.0;text;;[];True;False;7cb64b07bda20f24;[];MASIH BUKA GA WARUNGNYA?
187;487;11-50;272009.0;text;;[];False;False;4fa54ae791c138ba;[];gw lg sibuk bgt minggu ni
188;487;51-100;272130.0;text;;[];True;False;7cb64b07bda20f24;[];ADA YANG PUNYA SOFTCOPY BUKU MATA KULIAH STATISTIK SEMESTER INI GA?
189;487;11-50;272267.0;text;;[];False;False;7c9a75fdf16d6667;[];charger hp gw rusak lagiii
190;487;11-50;272277.0;text;;[];False;False;7c9a75fdf16d6667;[];dompettt gw ketinggalannnn di rumahh
191;487;1-10;272278.0;text;;['🌟'];False;False;7c9a75fdf16d6667;[];siapp
192;487;1-10;272359.0;text;;[];False;False;4fa54ae791c138ba;[];gassss
193;487;101-500;273917.0;text;;['⚠️'];False;True;7c9a75fdf16d6667;['3d20afc30669dd20', 'b8faf86482d2c779', 'c84068e733957e52', 'a0cb9dd19ad7c947', 'a0cb9dd19ad7c947', '961e3c1e57d82270', '9176dcad39b70ddd', 'bcb99adcbae81cdf', '93a739678eaf814f', '4fa54ae791c138ba', '8f6e09242b468897', 'a5fe0d563b502ec8', 'a5fe0d563b502ec8', 'a5fe0d563b502ec8', '383bbb6abd3fee29', 'a999e67aee11a8e8', '5d2494702ba9872e', '7cb64b07bda20f24', '2207d44a9517996f', '8f8629a138a4f862', '83b45101ba3155fd', 'b464e3eac9c76e88', 'a0b25d6675222e08'];yesss gw akhirnya dapet nilai a di mata kuliah yang paling gw takutinnnn selama ini! padahal gw udah pasrah bangetttt pas ujian soalnyaaaa soalnya susah parah. ternyataaa tugassss dannnn presentasiiii gw nilainyaaa bagus jadi bisa nutupin nilaiiii ujian. alhamdulillah bangetttt perjuangan ga siaa sia!
194;487;11-50;277206.0;text;;[];False;False;3d20afc30669dd20;[];ntar gw kabarin lagi deh!!
195;487;11-50;280099.0;text;;[];False;True;7c9a75fdf16d6667;[];gokil abis pertandingannya!
196;487;11-50;283271.0;text;;[];False;False;8f8629a138a4f862;[];dompet gw ketinggalan di... rumah
197;487;51-100;284127.0;text;;[];False;False;9176dcad39b70ddd;[];gw lg dengerin podcast tentang psikologi, lumayan buat nambah wawasan
198;487;11-50;284161.0;text;;[];False;False;9176dcad39b70ddd;[];bentar ya gw lg di jalan
199;487;1-10;284354.0;text;;[];False;False;9176dcad39b70ddd;[];gassss
200;487;51-100;284579.0;text;;[];False;False;7cb64b07bda20f24;[];LAPTOP GW MULAI LEMOT NIH KAYAKNYA HARUS INSTALL ULANG ATAU GANTI RAM
201;487;51-100;284585.0;text;;[];True;False;7cb64b07bda20f24;[];LU PERCAYA GA SIH SAMA BERITA YANG LAGI VIRAL DI TWITTER ITU?
202;487;101-500;284609.0;text;;[];True;False;7cb64b07bda20f24;[];EH ADA YANG PUNYA REKOMENDASI LAPTOP BUDGET 5 JUTAAN YANG BAGUS BUAT KULIAH DAN NGODING GA? LAPTOP GW YANG SEKARANG UDAH MULAI LEMOT DAN SERING NGEHANG KALO BUKA BANYAK TAB. PENGENNYA SIH YANG RINGAN BUAT DIBAWA KE KAMPUS TAPI TETEP KENCENG PERFORMANYA, ADA SARAN?
203;487;11-50;285015.0;application/vnd.openxmlformats-officedocument.wordprocessingml.document;;[];False;False;9176dcad39b70ddd;[];[Dokumen Word]
204;487;11-50;285142.0;application/pdf;;[];False;False;83b45101ba3155fd;[];[Dokumen PDF]
205;487;11-50;285344.0;application/pdf;;[];False;False;a999e67aee11a8e8;[];[Dokumen PDF]
206;487;11-50;286537.0;text;;[];False;False;9176dcad39b70ddd;[];gw mau tidur dulu ya
207;487;51-100;286556.0;text;;[];False;False;83b45101ba3155fd;[];duit jajan,,, gw,,, abis padahal baru tanggal 15 harus ngirit banget nih,,,
208;487;11-50;286567.0;text;;[];False;False;9176dcad39b70ddd;[];capek bgt hari ni asli
209;487;51-100;286831.0;text;;[];False;False;4fa54ae791c138ba;[];taid gw antri di administrasi kampus 2 jam cuma buta ngruus sruat
210;487;11-50;286847.0;text;;[];True;False;4fa54ae791c138ba;[];lu pny kontka dia ga?
211;488;1-10;332395.0;text;;[];False;False;7c9a75fdf16d6667;[];kann
212;488;1-10;332395.0;text;;[];False;False;7c9a75fdf16d6667;[];oiii
213;488;51-100;332428.0;text;;[];False;False;7c9a75fdf16d6667;[];motor gw mogok di tengah jalan tadi pagi jadi gw telat masukkk kelas
214;488;11-50;332452.0;text;;['😉'];False;False;7c9a75fdf16d6667;[];macet parahh di jalan tol
215;488;51-100;332456.0;text;;[];False;False;3d20afc30669dd20;[];motor gw mogok di tengah jalan tadi pagi jadi gw telat masuk kelas!!
216;488;101-500;332706.0;text;;[];True;False;7c9a75fdf16d6667;[];guys adaa yangg tauuu ga sih kenapa sistemmm registrasi onlineeee kampuss sering banget error pas masaaaa pengisiann krs? tiap semesterrr selalu gitu bikin stres, mana harus rebutan mataaaa kuliahh yang kuotanya dikit banget lagi. apaaa emangg servernya ga kuatt ya nampung banyak mahasiswa sekaligus?
217;488;11-50;332713.0;text;;[];True;False;7c9a75fdf16d6667;[];makann apa ntar siang?
218;488;11-50;332783.0;text;;[];False;False;3d20afc30669dd20;[];gw nyari parkir dulu bentar!!!
219;488;11-50;332789.0;text;;[];False;False;3d20afc30669dd20;[];gw nyari parkir dulu bentar!!
