id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
84;772;0;425670.0;sticker/webp;;[];False;False;e7d1e7d8c851bf6f;[];[Stiker]
85;772;0;425709.0;sticker/webp;;[];False;False;a3bca06998a899b8;[];[Stiker]
86;772;0;425947.0;sticker/webp;;[];False;False;e7d1e7d8c851bf6f;[];[Stiker]
87;772;0;425953.0;sticker/webp;;[];False;False;e7d1e7d8c851bf6f;[];[Stiker]
88;773;0;469327.0;sticker/webp;;[];False;False;e44ce39f82656305;[];[Stiker]
89;773;0;469421.0;sticker/webp;;[];False;False;b91bfaf1bf228b4e;[];[Stiker]
90;774;0;471725.0;sticker/webp;;[];False;False;8025dcc361f61632;[];[Stiker]
91;774;0;472417.0;sticker/webp;;[];False;False;ab25816fd119d1e1;[];[Stiker]
92;774;11-50;472460.0;text;;[];False;False;ab25816fd119d1e1;['700cfd80f75f365a'];warteg depan kampus enak
93;774;11-50;472464.0;text;;[];False;False;ab25816fd119d1e1;[];kelas tambahan hari sabtu sih
94;774;0;472469.0;sticker/webp;;[];False;False;45d077de564a9f84;[];[Stiker]
95;774;0;472484.0;sticker/webp;;[];False;False;e7d1e7d8c851bf6f;[];[Stiker]
96;774;11-50;472494.0;text;;[];False;False;8025dcc361f61632;[];seminar tdai lama bgt
97;774;11-50;472498.0;text;;[];False;False;8025dcc361f61632;[];gw mau abmil cuti semester
98;774;0;472515.0;sticker/webp;;[];False;False;c4177fc763b7f4f9;[];[Stiker]
99;774;51-100;472515.0;text;;[];False;False;8025dcc361f61632;[];jagnan lupa besok kumpul di lobby kmapus jam 8 pagi buat berangkat bareng
100;774;11-50;472521.0;text;;[];False;False;ab25816fd119d1e1;[];proposal skripsi gw ditolak
101;774;11-50;472544.0;text;;[];False;False;ab25816fd119d1e1;[];mie ayam pak kumis juara sih
102;774;0;472551.0;sticker/webp;;[];False;False;e7d1e7d8c851bf6f;[];[Stiker]
103;774;11-50;472564.0;text;;['🤔'];False;False;ab25816fd119d1e1;[];mie ayam pak kumis juara sih
104;774;11-50;472616.0;text;;[];False;False;45d077de564a9f84;[];kelas tambahan hari sabtu... sih
105;774;0;472668.0;sticker/webp;;[];False;False;c4177fc763b7f4f9;[];[Stiker]
106;774;0;472671.0;sticker/webp;;[];False;False;c4177fc763b7f4f9;[];[Stiker]
107;774;0;472678.0;sticker/webp;;[];False;False;c4177fc763b7f4f9;[];[Stiker]
108;774;0;472686.0;sticker/webp;;[];False;False;e7d1e7d8c851bf6f;[];[Stiker]
109;774;0;472704.0;sticker/webp;;[];False;False;8025dcc361f61632;[];[Stiker]
110;774;0;472706.0;sticker/webp;;[];False;False;45d077de564a9f84;[];[Stiker]
111;774;0;472713.0;sticker/webp;;[];False;False;8025dcc361f61632;[];[Stiker]
112;774;0;472713.0;sticker/webp;;[];False;False;8025dcc361f61632;[];[Stiker]
113;774;0;472715.0;sticker/webp;;[];False;False;8025dcc361f61632;[];[Stiker]
114;774;0;472890.0;sticker/webp;;[];False;False;e7d1e7d8c851bf6f;[];[Stiker]
115;774;11-50;473049.0;text;;[];False;False;ab25816fd119d1e1;[];gw baru aja dari kampus
116;774;11-50;473064.0;text;;[];False;False;ab25816fd119d1e1;[];gw laper banget nih
117;774;51-100;473114.0;text;;[];False;False;ab25816fd119d1e1;[];kosan gw bocor lagi pas hujan semalam, kasur gw basah semua parah banget
118;774;0;473118.0;sticker/webp;;[];False;False;c4177fc763b7f4f9;[];[Stiker]
119;774;0;473130.0;sticker/webp;;[];False;False;c4177fc763b7f4f9;[];[Stiker]
120;774;11-50;473138.0;text;;[];False;False;ab25816fd119d1e1;[];gw laper banget nih
121;774;0;473140.0;system;;[];False;False;8025dcc361f61632;[];[Pesan sistem]
122;774;11-50;473147.0;text;;[];False;False;8025dcc361f61632;[];warteg depan kampus enak
123;774;11-50;473158.0;text;;[];False;False;8025dcc361f61632;[];seminar tadi lama bgt
124;774;0;473169.0;sticker/webp;;[];False;False;c0a2fb2a5295b100;[];[Stiker]
125;774;0;473263.0;sticker/webp;;[];False;False;c4177fc763b7f4f9;[];[Stiker]
126;774;0;473423.0;sticker/webp;;[];False;False;94db6817559a2976;[];[Stiker]
127;774;0;473475.0;sticker/webp;;[];False;False;e7d1e7d8c851bf6f;[];[Stiker]
128;774;0;473852.0;sticker/webp;;[];False;False;94db6817559a2976;[];[Stiker]
129;774;0;474118.0;sticker/webp;;[];False;False;ab79d09a4170bb3b;[];[Stiker]
130;774;11-50;474138.0;text;;[];False;False;c0a2fb2a5295b100;[];mie ayam pak kumis juara sih
131;774;11-50;474152.0;text;;[];False;False;1e2b1e6fcb2c6bb3;[];gw mau ambil cuti semester
132;774;0;474366.0;sticker/webp;;[];False;False;ab79d09a4170bb3b;[];[Stiker]
133;774;0;474367.0;sticker/webp;;[];False;False;ab79d09a4170bb3b;[];[Stiker]
134;774;0;481893.0;system;;[];False;False;700cfd80f75f365a;[];[Pesan sistem]
135;775;0;1783073.0;system;;[];False;False;9e82f44d4f44be66;[];[Pesan sistem]
136;775;11-50;1783095.0;text;;[];False;False;9e82f44d4f44be66;[];macet parahhh di jalan tol
137;775;0;1783119.0;sticker/webp;;[];False;False;45d077de564a9f84;[];[Stiker]
138;775;11-50;1783160.0;text;;[];False;False;ab25816fd119d1e1;[];kita ketemuan dimana aja deh
139;775;11-50;1783173.0;text;;[];False;False;ab25816fd119d1e1;[];rame banget disini cuy
140;775;1-10;1783183.0;text;;[];False;False;ab25816fd119d1e1;[];woi
141;775;11-50;1783189.0;text;;[];False;False;45d077de564a9f84;[];gw udah di parkiran nih
142;775;1-10;1783206.0;text;;[];False;False;ab25816fd119d1e1;[];kan
143;775;1-10;1783265.0;text;;[];False;False;9e82f44d4f44be66;[];kok
144;775;0;1783278.0;sticker/webp;;[];False;False;9e82f44d4f44be66;[];[Stiker]
145;775;0;1783322.0;sticker/webp;139.0;[];False;False;e7d1e7d8c851bf6f;[];[Stiker]
146;775;0;1783428.0;sticker/webp;;[];False;False;45d077de564a9f84;[];[Stiker]
147;775;1-10;1783429.0;text;;[];False;False;45d077de564a9f84;[];woi
148;775;11-50;1783579.0;text;146.0;[];False;False;ab25816fd119d1e1;[];lu dimana sih lama banget
149;775;11-50;1783588.0;text;;[];False;False;ab25816fd119d1e1;[];rame banget disini cuy
150;775;0;1783622.0;sticker/webp;;[];False;False;e7d1e7d8c851bf6f;[];[Stiker]
151;775;0;1783627.0;sticker/webp;;[];False;False;e7d1e7d8c851bf6f;[];[Stiker]
152;775;0;1784563.0;sticker/webp;;[];False;False;ab25816fd119d1e1;[];[Stiker]
153;775;0;1803612.0;sticker/webp;;[];False;False;e7d1e7d8c851bf6f;[];[Stiker]
154;776;0;1858567.0;sticker/webp;;[];False;False;8025dcc361f61632;[];[Stiker]
155;776;0;1858733.0;sticker/webp;;[];False;False;402a5f49b5575313;[];[Stiker]
156;776;0;1859366.0;sticker/webp;;[];False;False;8025dcc361f61632;[];[Stiker]
157;776;0;1859471.0;sticker/webp;;[];False;False;b91bfaf1bf228b4e;[];[Stiker]
158;776;0;1859620.0;sticker/webp;;[];False;False;8025dcc361f61632;[];[Stiker]
159;776;0;1859644.0;sticker/webp;;[];False;False;402a5f49b5575313;[];[Stiker]
160;776;0;1859661.0;sticker/webp;;[];False;False;8025dcc361f61632;[];[Stiker]
161;776;0;1859831.0;sticker/webp;;[];False;False;402a5f49b5575313;[];[Stiker]
162;776;0;1859859.0;sticker/webp;;[];False;False;d376e3316965fe06;[];[Stiker]
163;776;0;1859860.0;sticker/webp;;[];False;False;8025dcc361f61632;[];[Stiker]
164;776;0;1860104.0;sticker/webp;158.0;[];False;False;b91bfaf1bf228b4e;[];[Stiker]
165;776;0;1860255.0;sticker/webp;;[];False;False;8025dcc361f61632;[];[Stiker]
166;776;0;1860474.0;sticker/webp;;[];False;False;9e82f44d4f44be66;[];[Stiker]
167;776;0;1860474.0;sticker/webp;;[];False;False;9e82f44d4f44be66;[];[Stiker]
168;776;0;1860474.0;sticker/webp;;[];False;False;9e82f44d4f44be66;[];[Stiker]
169;776;0;1860477.0;sticker/webp;;[];False;False;9e82f44d4f44be66;[];[Stiker]
170;776;0;1860482.0;sticker/webp;;[];False;False;9e82f44d4f44be66;[];[Stiker]
171;776;0;1860484.0;sticker/webp;;[];False;False;9e82f44d4f44be66;[];[Stiker]
172;776;0;1861713.0;sticker/webp;;[];False;False;8aa5a958d2ce0042;[];[Stiker]
173;777;0;1864020.0;sticker/webp;;[];False;False;ab25816fd119d1e1;[];[Stiker]
174;777;0;1864524.0;sticker/webp;;[];False;False;8025dcc361f61632;[];[Stiker]
175;777;0;1864999.0;sticker/webp;;[];False;False;8025dcc361f61632;[];[Stiker]
176;777;11-50;1865051.0;text;;[];False;False;ab25816fd119d1e1;['8025dcc361f61632'];seminar tadi lama banget
177;777;11-50;1865060.0;text;;[];False;False;ab25816fd119d1e1;[];tugas kelompok bikin pusing
178;777;0;1865228.0;sticker/webp;;[];False;False;45d077de564a9f84;[];[Stiker]
179;777;11-50;1865229.0;text;;[];False;False;45d077de564a9f84;[];dosen pembimbing susah ditemui...
180;777;11-50;1865358.0;text;;[];False;False;8025dcc361f61632;[];seminar tadi lama bgt
181;777;1-10;1865486.0;text;180.0;['😅'];False;False;45d077de564a9f84;[];aman
182;777;1-10;1865496.0;text;180.0;[];False;False;ab25816fd119d1e1;[];bole
183;777;0;1865508.0;image/jpeg;;[];False;False;ab25816fd119d1e1;[];[Foto]
184;777;11-50;1865511.0;text;;[];False;False;ab25816fd119d1e1;[];lu udah makan belum
185;777;11-50;1865522.0;text;;[];False;False;ab25816fd119d1e1;[];sidang minggu depan doain ya
186;777;11-50;1865529.0;text;;[];False;False;ab25816fd119d1e1;[];mie ayam pak kumis juara sih
187;777;1-10;1865535.0;text;;[];False;False;ab25816fd119d1e1;[];asli
188;777;0;1865578.0;sticker/webp;;[];False;False;8aa5a958d2ce0042;[];[Stiker]
189;777;11-50;1865657.0;text;;[];False;False;82e40a7404391f4c;[];gw laper banget nih...
190;777;0;1865684.0;sticker/webp;;[];False;False;8025dcc361f61632;[];[Stiker]
191;777;1-10;1866155.0;text;;[];False;False;ab25816fd119d1e1;[];bet
192;777;0;1866171.0;sticker/webp;;[];False;False;8025dcc361f61632;[];[Stiker]
193;777;0;1866228.0;sticker/webp;;[];False;False;ab25816fd119d1e1;[];[Stiker]
194;777;0;1866285.0;sticker/webp;;[];False;False;ab25816fd119d1e1;[];[Stiker]
195;777;0;1866309.0;sticker/webp;;[];False;False;8025dcc361f61632;[];[Stiker]
196;777;11-50;1866379.0;text;;[];False;False;d376e3316965fe06;[];gw baru aja dr kampus
197;777;0;1866382.0;sticker/webp;;[];False;False;d376e3316965fe06;[];[Stiker]
198;777;0;1866387.0;sticker/webp;;[];False;False;d376e3316965fe06;[];[Stiker]
199;777;1-10;1866415.0;text;;[];False;False;ab25816fd119d1e1;[];hmm
200;777;11-50;1866420.0;text;;[];False;False;ab25816fd119d1e1;[];proposal skripsi gw ditolak
201;777;0;1867341.0;sticker/webp;;[];False;False;9e82f44d4f44be66;[];[Stiker]
202;777;0;1867346.0;sticker/webp;;[];False;False;9e82f44d4f44be66;[];[Stiker]
203;777;0;1867402.0;sticker/webp;;[];False;False;d376e3316965fe06;[];[Stiker]
204;777;1-10;1867437.0;text;;[];False;False;ab25816fd119d1e1;[];gaje
205;777;11-50;1867439.0;text;;[];False;False;ab25816fd119d1e1;[];proposal skripsi gw ditolak
206;777;0;1867473.0;sticker/webp;;[];False;False;94db6817559a2976;[];[Stiker]
207;777;0;1867488.0;sticker/webp;;[];False;False;9e82f44d4f44be66;[];[Stiker]
208;777;0;1868076.0;sticker/webp;;[];False;False;ab25816fd119d1e1;[];[Stiker]
209;777;0;1868088.0;sticker/webp;;[];False;False;ab25816fd119d1e1;[];[Stiker]
210;777;11-50;1868117.0;text;;[];True;False;9e82f44d4f44be66;[];adaaa yangg punya catetan?
211;777;11-50;1868121.0;text;;[];False;False;9e82f44d4f44be66;[];proposal skripsi gw ditolak
212;777;0;1868202.0;sticker/webp;;[];False;False;94db6817559a2976;[];[Stiker]
213;777;0;1868207.0;sticker/webp;;[];False;False;94db6817559a2976;[];[Stiker]
214;777;1-10;1868227.0;text;;[];False;False;ab25816fd119d1e1;[];tuh
215;777;11-50;1868230.0;text;;[];False;False;ab25816fd119d1e1;[];seminar tadi lama banget
216;777;11-50;1868245.0;text;;[];False;False;9e82f44d4f44be66;[];tugassss kelompok bikinnn pusingggg
217;777;11-50;1868253.0;text;;[];False;False;9e82f44d4f44be66;[];proposalll skripsi gw ditolak
218;777;11-50;1868254.0;text;;[];False;False;ab25816fd119d1e1;[];kelas tambahan hari sabtu sih
219;777;0;1868264.0;sticker/webp;;[];False;False;9e82f44d4f44be66;[];[Stiker]
220;777;0;1868265.0;sticker/webp;;[];False;False;9e82f44d4f44be66;[];[Stiker]
221;777;11-50;1868267.0;text;;['👻'];False;False;ab25816fd119d1e1;[];lu udah makan belum
222;777;11-50;1868271.0;text;;[];False;False;ab25816fd119d1e1;[];kelas tambahan hari sabtu sih
223;777;11-50;1868281.0;text;;[];False;False;9e82f44d4f44be66;[];kelas tambahannnn hari sabtuuu sih
224;777;1-10;1868290.0;text;;[];False;False;9e82f44d4f44be66;[];bole
225;777;11-50;1868292.0;text;;[];False;False;ab25816fd119d1e1;[];tugas kelompok bikin pusing
226;777;11-50;1868294.0;text;;[];False;False;9e82f44d4f44be66;[];kelas tambahan harii sabtu sih
227;777;1-10;1868296.0;text;;[];False;False;ab25816fd119d1e1;[];gaje
228;777;11-50;1868300.0;text;;[];False;False;ab25816fd119d1e1;[];gw mau ambil cuti semester
229;777;11-50;1868304.0;text;;[];False;False;ab25816fd119d1e1;[];lu udah makan belum
230;777;1-10;1868305.0;text;;[];False;False;ab25816fd119d1e1;[];hmm
231;777;1-10;1868305.0;text;;[];False;False;9e82f44d4f44be66;[];hmm
232;777;11-50;1868312.0;text;;[];True;False;ab25816fd119d1e1;[];ada yang punya catetan?
233;777;11-50;1868316.0;text;;[];False;False;ab25816fd119d1e1;[];tugas kelompok bikin pusing
234;777;11-50;1868331.0;text;;[];False;False;9e82f44d4f44be66;[];seminarrrr tadi lama bangetttt
235;777;1-10;1868337.0;text;;[];False;False;ab79d09a4170bb3b;[];hmm
236;777;11-50;1868337.0;text;;[];False;False;9e82f44d4f44be66;[];seminar tadiiii lama banget
237;777;11-50;1868338.0;text;;[];False;False;ab25816fd119d1e1;[];mie ayam pak kumis juara sih
238;777;11-50;1868341.0;text;;[];False;False;ab25816fd119d1e1;[];seminar tadi lama banget
239;777;11-50;1868345.0;text;;[];False;False;9e82f44d4f44be66;[];kelassss tambahan hari sabtu sihhhh
240;777;11-50;1868348.0;text;;[];False;False;ab25816fd119d1e1;[];mie ayam pak kumis juara sih
241;777;11-50;1868353.0;text;;[];False;False;ab25816fd119d1e1;[];gw mau ambil cuti semester
242;777;11-50;1868357.0;text;;[];False;False;9e82f44d4f44be66;[];mie ayam pakkkk kumiss juaraa sih
243;777;0;1868361.0;sticker/webp;;[];False;False;9e82f44d4f44be66;[];[Stiker]
244;777;0;1868364.0;sticker/webp;;[];False;False;9e82f44d4f44be66;[];[Stiker]
245;777;11-50;1868366.0;text;;[];False;False;ab25816fd119d1e1;[];seminar tadi lama banget
246;777;11-50;1868374.0;text;;[];False;False;ab25816fd119d1e1;[];proposal skripsi gw ditolak
247;777;1-10;1868385.0;text;;[];False;False;9e82f44d4f44be66;[];aman
248;777;11-50;1868393.0;text;;[];True;False;9e82f44d4f44be66;[];ntar malemm ngapain?
249;777;11-50;1868394.0;text;;[];False;False;ab25816fd119d1e1;[];gw laper banget nih
250;777;51-100;1868408.0;text;;[];False;False;ab25816fd119d1e1;[];kemarin gw ke toko buku beli novel baru sama buku referensi buat skripsi
251;777;11-50;1868417.0;text;;[];False;False;ab25816fd119d1e1;[];dosen pembimbing susah ditemui
252;777;1-10;1868417.0;text;;[];False;False;ab25816fd119d1e1;[];tuh
253;777;11-50;1868441.0;text;;[];True;False;9e82f44d4f44be66;[];adaaa yang punya catetan?
254;777;11-50;1868450.0;text;;[];False;False;9e82f44d4f44be66;[];tugas kelompokkkk bikin pusing
255;777;0;1868469.0;sticker/webp;;[];False;False;45d077de564a9f84;[];[Stiker]
256;777;1-10;1868480.0;text;;[];False;False;45d077de564a9f84;[];hmm
257;777;1-10;1868490.0;text;;[];False;False;ab25816fd119d1e1;[];aman
258;777;11-50;1868498.0;text;;[];False;False;ab25816fd119d1e1;[];gw mau ambil cuti semester
259;777;11-50;1868504.0;text;;[];False;False;45d077de564a9f84;[];sidang minggu depan... doain ya
260;777;11-50;1868511.0;text;;[];True;False;9e82f44d4f44be66;[];ntarrrr malem ngapain?
261;777;1-10;1868518.0;text;;[];False;False;9e82f44d4f44be66;[];nihh
262;777;51-100;1868519.0;text;;[];False;False;ab25816fd119d1e1;[];jangan lupa besok kumpul di lobby kampus jam 8 pagi buat berangkat bareng
263;777;1-10;1868520.0;text;;[];True;False;ab25816fd119d1e1;[];bener?
264;777;11-50;1868522.0;text;;[];False;False;9e82f44d4f44be66;[];gw laper banget nihhh
265;777;1-10;1868527.0;text;;[];False;False;ab25816fd119d1e1;[];sabi
266;777;11-50;1868532.0;text;;[];False;False;9e82f44d4f44be66;[];sidang minggu depan doainnn ya
267;777;1-10;1868544.0;text;;[];False;False;9e82f44d4f44be66;[];bet
268;777;11-50;1868555.0;text;;[];True;False;ab25816fd119d1e1;[];gimana kabar lu sekarang?
269;777;0;1868624.0;sticker/webp;;[];False;False;9e82f44d4f44be66;[];[Stiker]
270;777;51-100;1868704.0;text;;[];True;False;ab25816fd119d1e1;[];menurut lu gw harus ambil mata kuliah pilihan yang mana semester depan?
271;777;51-100;1868756.0;text;;[];False;False;ab79d09a4170bb3b;[];jangan lupa besok kumpul di lobby kampus jam 8 pagi buat berangkat bareng
272;777;0;1868770.0;sticker/webp;;[];False;False;ab79d09a4170bb3b;[];[Stiker]
273;777;11-50;1868808.0;text;;[];False;False;9e82f44d4f44be66;[];tugas kelompok bikin pusing
274;777;0;1868808.0;sticker/webp;;[];False;False;45d077de564a9f84;[];[Stiker]
275;777;11-50;1868818.0;text;;[];False;False;9e82f44d4f44be66;[];proposal skripsi gw ditolakk
276;777;0;1868828.0;sticker/webp;;[];False;False;9e82f44d4f44be66;[];[Stiker]
277;777;11-50;1868879.0;text;;[];False;False;ab25816fd119d1e1;[];warteg depan kampus enak
278;777;11-50;1868900.0;text;;[];False;False;ab25816fd119d1e1;[];seminar tadi lama banget
279;777;11-50;1868916.0;text;;[];False;False;ab25816fd119d1e1;[];dosen pembimbing susah ditemui
280;777;11-50;1869019.0;text;;[];False;False;9e82f44d4f44be66;[];tugas kelompok bikinnn pusing
281;777;11-50;1869027.0;text;;[];False;False;9e82f44d4f44be66;[];warteg depan kampusss enak
282;777;0;1869769.0;audio;;[];False;False;047a7bf1346965a6;[];[Voice Note]
283;777;0;1870570.0;sticker/webp;;[];False;False;fc8d3a682c75d884;[];[Stiker]
284;777;0;1871387.0;sticker/webp;;[];False;False;e7d1e7d8c851bf6f;[];[Stiker]
285;777;11-50;1871719.0;text;;[];False;False;ab25816fd119d1e1;[];tugas kelompok bikin pusing
286;777;1-10;1872076.0;text;;[];False;False;9e82f44d4f44be66;[];nih
287;777;11-50;1872081.0;text;;[];False;False;9e82f44d4f44be66;[];mie ayam pak kumis juara sih
288;777;11-50;1872090.0;text;;[];True;False;9e82f44d4f44be66;[];ntarrr malem ngapain?
289;777;1-10;1872095.0;text;;[];False;False;45d077de564a9f84;[];bet
290;777;0;1872099.0;sticker/webp;;[];False;False;45d077de564a9f84;[];[Stiker]
291;777;11-50;1872123.0;text;;[];False;False;ab25816fd119d1e1;[];gw baru aja dari kampus
292;777;1-10;1872132.0;text;;[];False;False;ab25816fd119d1e1;[];bet
293;777;0;1872178.0;sticker/webp;;[];False;False;9e82f44d4f44be66;[];[Stiker]
