id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
19;4;0;1227139.0;system;;[];False;False;f7c10f280ab93047;[];[Pesan sistem]
20;4;0;1227286.0;system;;[];False;False;7535b8e31f717ecf;[];[Pesan sistem]
21;4;0;1230401.0;system;;[];False;False;ce4e09ba48d7a698;[];[Pesan sistem]
22;4;0;1362633.0;system;;[];False;False;34e28bc61f79584e;[];[Pesan sistem]
23;4;0;1541856.0;system;;[];False;False;a42489ccbe96f699;[];[Pesan sistem]
24;4;101-500;1553093.0;text;;[];False;False;eb70f1e3c43c3dac;[];GW BARU AJA BERES BERESIN KOSAN DAN NEMU BARANG BARANG LAMA DARI JAMAN SMA. ADA FOTO KELAS, SURAT DARI MANTAN, SAMA BUKU DIARY YANG ISINYA CRINGE BANGET KALO DIBACA SEKARANG. JADI NOSTALGIA SENDIRI INGET MASA MASA DULU YANG LEBIH SEDERHANA. KADANG KANGEN JUGA SIH JADI ANAK SMA LAGI TANPA MIKIRIN SKRIPSI
25;4;11-50;1553097.0;application/pdf;;[];False;False;eb70f1e3c43c3dac;[];[Dokumen PDF]
26;4;11-50;1732772.0;text;;[];False;False;f27d5790c14e1203;[];kita ketemuan dimanaaa aja dehhh
27;4;11-50;1732774.0;text;;[];False;False;f27d5790c14e1203;[];gw ngga bisa ikut malem iniii
28;4;0;1736045.0;system;;[];False;False;f5be55f4dd24a05a;[];[Pesan sistem]
29;4;0;1748914.0;system;;[];False;False;8720e504d94b5412;[];[Pesan sistem]
30;4;0;1787664.0;system;;[];False;False;01ad700b517c10d4;[];[Pesan sistem]
31;4;101-500;2338028.0;text;;['😏', '😜'];False;False;eb70f1e3c43c3dac;[];GW BARU AJA BERES BERESIN KOSAN DAN NEMU BARANG BARANG LAMA DARI JAMAN SMA. ADA FOTO KELAS, SURAT DARI MANTAN, SAMA BUKU DIARY YANG ISINYA CRINGE BANGET KALO DIBACA SEKARANG. JADI NOSTALGIA SENDIRI INGET MASA MASA DULU YANG LEBIH SEDERHANA. KADANG KANGEN JUGA SIH JADI ANAK SMA LAGI TANPA MIKIRIN SKRIPSI
32;5;101-500;2406412.0;text;;[];False;True;eb70f1e3c43c3dac;[];TEMEN TEMEN GW BARU AJA NGASIH SURPRISE ULANG TAHUN YANG PALING BERKESAN DALAM HIDUP GW! MEREKA DIEM DIEM BOOKING TEMPAT MAKAN FAVORIT GW DAN UNDANG SEMUA TEMEN DEKET. ADA KUE TART DAN HADIAH YANG GW PENGEN DARI LAMA. GW SAMPE NANGIS TERHARU SUMPAH GA NYANGKA MEREKA SEBAIK ITU!
33;5;0;2406455.0;image/jpeg;;[];False;False;eb70f1e3c43c3dac;[];[Foto]
34;6;101-500;3643080.0;text;;['😜'];True;False;eb70f1e3c43c3dac;[];EH ADA YANG PUNYA REKOMENDASI LAPTOP BUDGET 5 JUTAAN YANG BAGUS BUAT KULIAH DAN NGODING GA? LAPTOP GW YANG SEKARANG UDAH MULAI LEMOT DAN SERING NGEHANG KALO BUKA BANYAK TAB. PENGENNYA SIH YANG RINGAN BUAT DIBAWA KE KAMPUS TAPI TETEP KENCENG PERFORMANYA, ADA SARAN?
35;7;101-500;4384425.0;text;;['😜'];False;False;eb70f1e3c43c3dac;[];JADI CERITANYA KEMARIN GW KE PERPUSTAKAAN PUSAT BUAT NYARI BAHAN REFERENSI SKRIPSI, TERNYATA BUKUNYA UDAH DIPINJEM SEMUA SAMA ANAK ANGKATAN SEBELAH. AKHIRNYA GW CUMA BISA FOTOKOPI DARI TEMEN YANG KEBETULAN PUNYA. LUMAYAN LAH DARIPADA GA DAPET SAMA SEKALI, TINGGAL DI RANGKUM AJA SISANYA
36;8;500+;4492106.0;text;;[];True;True;eb70f1e3c43c3dac;[];BOOKING DULUAN APA LANGSUNG AJA?
37;8;11-50;4553996.0;text;;['🚨'];False;False;eb70f1e3c43c3dac;[];GW ABIS LARI PAGI TADI
38;9;0;4728741.0;system;;[];False;False;eb70f1e3c43c3dac;[];[Pesan sistem]
39;9;0;4836941.0;system;;[];False;False;eb70f1e3c43c3dac;[];[Pesan sistem]
40;9;0;4946726.0;system;;[];False;False;078e32c2550ed8cb;[];[Pesan sistem]
41;9;0;5037663.0;system;;[];False;False;eb70f1e3c43c3dac;[];[Pesan sistem]
42;9;101-500;5274818.0;text;;[];False;True;8e46725f6c272d4d;[];YESSS gw akhirnya dapet nilai A di mata kuliah yang paling gw takutin selama ini! padahal gw udah pasrah banget pas ujian soalnya soalnya susah parah. ternyata tugas dan presentasi gw nilainya bagus jadi bisa nutupin nilai ujian. alhamdulillah banget perjuangan ga sia sia!
43;9;0;5274819.0;image/jpeg;;[];False;False;8e46725f6c272d4d;[];[Foto]
44;9;500+;5278198.0;image/jpeg;;[];True;True;eb70f1e3c43c3dac;[];[Foto]
45;9;0;5279696.0;system;;[];False;False;0b4cd577093fb651;[];[Pesan sistem]
46;9;0;5303463.0;system;;[];False;False;c21fc5a770b9ad18;[];[Pesan sistem]
47;9;500+;5761234.0;text;;['😏'];True;False;eb70f1e3c43c3dac;[];BOLEH GW IKUT GA?
48;9;11-50;5761912.0;text;;['🙃'];False;False;eb70f1e3c43c3dac;[];GW LAPER BANGET NIH
49;10;101-500;6034474.0;text;;[];False;True;eb70f1e3c43c3dac;[];YESSS GW AKHIRNYA DAPET NILAI A DI MATA KULIAH YANG PALING GW TAKUTIN SELAMA INI! PADAHAL GW UDAH PASRAH BANGET PAS UJIAN SOALNYA SOALNYA SUSAH PARAH. TERNYATA TUGAS DAN PRESENTASI GW NILAINYA BAGUS JADI BISA NUTUPIN NILAI UJIAN. ALHAMDULILLAH BANGET PERJUANGAN GA SIA SIA!
50;10;0;6034727.0;unknown;;[];False;False;661934658801d459;[];[Media tidak dikenal]
51;10;0;6034785.0;unknown;;[];False;False;eb70f1e3c43c3dac;[];[Media tidak dikenal]
52;10;0;6034804.0;system;;[];False;False;98f3386347710942;[];[Pesan sistem]
53;10;0;6035073.0;system;;[];False;False;ea4a999be0613e13;[];[Pesan sistem]
54;10;101-500;6222976.0;text;;['📸', '🎨', '🎭', '🎬', '🎷'];True;False;eb70f1e3c43c3dac;[];MENURUT KALIAN KENAPA YA GENERASI KITA TUH KAYAKNYA LEBIH GAMPANG STRES DAN BURNOUT DIBANDING GENERASI ORANG TUA KITA DULU? APA KARENA TEKANAN SOSMED ATAU EMANG TUNTUTAN HIDUP YANG MAKIN TINGGI YA? GW PENASARAN AJA SIH SOALNYA TEMEN TEMEN GW BANYAK YANG NGELUH HAL YANG SAMA
55;10;101-500;6223545.0;text;;['😜'];False;False;eb70f1e3c43c3dac;[];GW LAGI GALAU BANGET NIH SOAL MASA DEPAN. MAU LANJUT S2 TAPI DUIT GA ADA, MAU LANGSUNG KERJA TAPI PENGALAMAN MASIH MINIM. NYOKAP BILANG TERSERAH GW AJA TAPI GW TAU DIA PENGEN GW CEPET KERJA BIAR BISA BANTU EKONOMI KELUARGA. BINGUNG BANGET SIH, KAYAK SEMUA PILIHAN ADA PLUS MINUSNYA
56;10;0;6299154.0;system;;[];False;False;7f89e2695fe526fb;[];[Pesan sistem]
57;10;51-100;7009077.0;text;;[];True;False;eb70f1e3c43c3dac;[];MENURUT LU GW HARUS AMBIL MATA KULIAH PILIHAN YANG MANA SEMESTER DEPAN?
58;10;0;7009261.0;system;;[];False;False;1335529aba93f172;[];[Pesan sistem]
59;10;0;7020507.0;system;;[];False;False;3a97af29154d6aae;[];[Pesan sistem]
60;10;101-500;7953612.0;text;;['😏', '😜'];True;False;eb70f1e3c43c3dac;[];EH ADA YANG PUNYA REKOMENDASI LAPTOP BUDGET 5 JUTAAN YANG BAGUS BUAT KULIAH DAN NGODING GA? LAPTOP GW YANG SEKARANG UDAH MULAI LEMOT DAN SERING NGEHANG KALO BUKA BANYAK TAB. PENGENNYA SIH YANG RINGAN BUAT DIBAWA KE KAMPUS TAPI TETEP KENCENG PERFORMANYA, ADA SARAN?
61;11;500+;8270796.0;text;;['🆓', '😉'];False;False;eb70f1e3c43c3dac;[];MACET PARAH DI JALAN TOL
62;11;101-500;8270938.0;text;;[];False;False;eb70f1e3c43c3dac;[];GW BARU AJA BERES BERESIN KOSAN DAN NEMU BARANG BARANG LAMA DARI JAMAN SMA. ADA FOTO KELAS, SURAT DARI MANTAN, SAMA BUKU DIARY YANG ISINYA CRINGE BANGET KALO DIBACA SEKARANG. JADI NOSTALGIA SENDIRI INGET MASA MASA DULU YANG LEBIH SEDERHANA. KADANG KANGEN JUGA SIH JADI ANAK SMA LAGI TANPA MIKIRIN SKRIPSI
63;11;0;8309439.0;system;;[];False;False;8d72a3d28c3f5fd0;[];[Pesan sistem]
64;11;51-100;8388093.0;text;;[];True;False;eb70f1e3c43c3dac;[];GIMANA CARANYA BIAR BISA FOKUS BELAJAR TANPA MAIN HP TERUS YA?
65;11;0;8388098.0;image/jpeg;;[];False;False;eb70f1e3c43c3dac;[];[Foto]
66;12;500+;9390509.0;text;;['⚠'];False;False;eb70f1e3c43c3dac;[];MACET PARAH DI JALAN TOL
67;12;11-50;9433152.0;text;;[];False;False;eb70f1e3c43c3dac;[];GW NYARI PARKIR DULU BENTAR
68;12;11-50;9433156.0;application/pdf;;[];False;False;eb70f1e3c43c3dac;[];[Dokumen PDF]
69;12;101-500;9481138.0;text;;['🤦🏻\u200d♀'];True;False;ef3523f0ceda427e;[];gw lagi bimbang nih antara mau ikut organisasi kampus atau fokus ke akademik aja. menurut kalian gimana sih, worth it ga sih ikut organisasi? soalnya gw denger banyak yang bilang bisa nambah soft skill tapi di sisi lain waktu buat belajar jadi berkurang kan, gimana pengalaman kalian?
70;12;0;9481632.0;system;;[];False;False;b02772bc15238ea0;[];[Pesan sistem]
71;12;0;9486095.0;system;;[];False;False;ef3523f0ceda427e;[];[Pesan sistem]
72;12;51-100;9491042.0;text;;[];False;False;eb70f1e3c43c3dac;[];TEMEN SEKAMAR GW PINDAH KOSAN JADI SEKARANG GW SENDIRIAN DI KAMAR
73;13;101-500;9661733.0;text;;[];False;False;eb70f1e3c43c3dac;[];JADI CERITANYA KEMARIN GW KE PERPUSTAKAAN PUSAT BUAT NYARI BAHAN REFERENSI SKRIPSI, TERNYATA BUKUNYA UDAH DIPINJEM SEMUA SAMA ANAK ANGKATAN SEBELAH. AKHIRNYA GW CUMA BISA FOTOKOPI DARI TEMEN YANG KEBETULAN PUNYA. LUMAYAN LAH DARIPADA GA DAPET SAMA SEKALI, TINGGAL DI RANGKUM AJA SISANYA
74;13;500+;9661972.0;text;;[];False;False;eb70f1e3c43c3dac;[];PERPUS TUTUP JAM BERAPA YA
75;14;11-50;9936243.0;text;;['🙃'];False;False;eb70f1e3c43c3dac;[];SI ITU UDAH PUTUS KATANYA
76;14;101-500;10108897.0;text;;['😜'];False;False;eb70f1e3c43c3dac;[];HARI INI GW ISENG NYOBA BIKIN KOPI PAKE METODE V60 YANG LAGI HYPE DI KALANGAN ANAK ANAK KAMPUS. BELI ALATNYA LUMAYAN MAHAL SIH TAPI HASILNYA EMANG BEDA DARI KOPI SACHET BIASA. KOPINYA LEBIH SMOOTH DAN GA TERLALU PAHIT. KAYAKNYA GW BAKAL KETAGIHAN NIH BIKIN KOPI SENDIRI TIAP PAGI SEBELUM KE KAMPUS
77;14;11-50;10192624.0;application/pdf;;[];False;False;ef3523f0ceda427e;[];[Dokumen PDF]
78;14;0;10203396.0;unknown;;[];False;False;eb70f1e3c43c3dac;[];[Media tidak dikenal]
79;14;101-500;10203449.0;text;;['😜'];False;True;eb70f1e3c43c3dac;[];TEMEN TEMEN GW BARU AJA NGASIH SURPRISE ULANG TAHUN YANG PALING BERKESAN DALAM HIDUP GW! MEREKA DIEM DIEM BOOKING TEMPAT MAKAN FAVORIT GW DAN UNDANG SEMUA TEMEN DEKET. ADA KUE TART DAN HADIAH YANG GW PENGEN DARI LAMA. GW SAMPE NANGIS TERHARU SUMPAH GA NYANGKA MEREKA SEBAIK ITU!
80;15;101-500;10369851.0;text;;['😜'];False;False;eb70f1e3c43c3dac;[];KEMARIN MALEM GW SAMA TEMEN TEMEN NONGKRONG DI WARKOP BIASA SAMPE JAM 12 MALEM. KITA NGOBROL BANYAK HAL DARI MULAI TUGAS KULIAH, RENCANA LIBURAN, SAMPE MASALAH PERCINTAAN. SERU SIH WALAU BESOKNYA GW KESIANGAN MASUK KELAS PAGI DAN DOSEN NEGUR DI DEPAN SEMUA ORANG. MALU TAPI YA GIMANA LAGI
81;15;101-500;10733818.0;text;;[];False;False;ef3523f0ceda427e;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
82;15;11-50;10735069.0;text;;['⚠️'];False;False;eb70f1e3c43c3dac;[];GW MAU PESEN GOFOOD DULU
83;15;0;10735266.0;system;;[];False;False;ef3523f0ceda427e;[];[Pesan sistem]
84;15;101-500;10860966.0;text;;[];True;False;eb70f1e3c43c3dac;[];GUYS ADA YANG TAU GA SIH KENAPA SISTEM REGISTRASI ONLINE KAMPUS SERING BANGET ERROR PAS MASA PENGISIAN KRS? TIAP SEMESTER SELALU GITU BIKIN STRES, MANA HARUS REBUTAN MATA KULIAH YANG KUOTANYA DIKIT BANGET LAGI. APA EMANG SERVERNYA GA KUAT YA NAMPUNG BANYAK MAHASISWA SEKALIGUS?
85;16;500+;11237646.0;text;;[];True;False;eb70f1e3c43c3dac;[];SIAPA YANG MAU IKUT?
86;16;101-500;11301496.0;image/jpeg;;['🥫'];False;True;eb70f1e3c43c3dac;[];[Foto]
87;17;11-50;11739094.0;text;;['😊'];False;True;eb70f1e3c43c3dac;[];ENAK BANGET MAKANANNYA!
88;17;101-500;11764635.0;text;;[];False;False;ef3523f0ceda427e;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
89;17;0;11810025.0;system;;[];False;False;b9435d8caae223de;[];[Pesan sistem]
90;17;51-100;11844336.0;text;;[];False;False;eb70f1e3c43c3dac;[];GW LAGI BINGUNG MILIH TOPIK SKRIPSI ANTARA DUA TEMA YANG SAMA MENARIKNYA
91;18;101-500;11926705.0;text;;[];False;False;eb70f1e3c43c3dac;['ef3523f0ceda427e'];KEMARIN MALEM GW SAMA TEMEN TEMEN NONGKRONG DI WARKOP BIASA SAMPE JAM 12 MALEM. KITA NGOBROL BANYAK HAL DARI MULAI TUGAS KULIAH, RENCANA LIBURAN, SAMPE MASALAH PERCINTAAN. SERU SIH WALAU BESOKNYA GW KESIANGAN MASUK KELAS PAGI DAN DOSEN NEGUR DI DEPAN SEMUA ORANG. MALU TAPI YA GIMANA LAGI
92;18;51-100;11996603.0;text;;[];False;True;ef3523f0ceda427e;[];sumpah gw kaget banget pas tau nilai ujian gw ternyata bagus banget!
93;18;11-50;12099138.0;text;;[];False;False;eb70f1e3c43c3dac;[];GW MAU PESEN GOFOOD DULU
94;18;11-50;12099139.0;application/pdf;;[];False;False;eb70f1e3c43c3dac;[];[Dokumen PDF]
95;19;101-500;12162842.0;text;;['📌'];False;True;eb70f1e3c43c3dac;[];TEMEN TEMEN GW BARU AJA NGASIH SURPRISE ULANG TAHUN YANG PALING BERKESAN DALAM HIDUP GW! MEREKA DIEM DIEM BOOKING TEMPAT MAKAN FAVORIT GW DAN UNDANG SEMUA TEMEN DEKET. ADA KUE TART DAN HADIAH YANG GW PENGEN DARI LAMA. GW SAMPE NANGIS TERHARU SUMPAH GA NYANGKA MEREKA SEBAIK ITU!
96;19;0;12162864.0;image/jpeg;;[];False;False;eb70f1e3c43c3dac;[];[Foto]
97;20;51-100;12182113.0;text;;[];False;True;eb70f1e3c43c3dac;[];PARAH BANGET MACETNYA TADI DI JALAN, GW SAMPE TELAT 1 JAM KE KAMPUS!
98;20;101-500;12599288.0;text;;[];False;False;ef3523f0ceda427e;[];gw baru aja beres beresin kosan dan nemu barang barang lama dari jaman sma. ada foto kelas, surat dari mantan, sama buku diary yang isinya cringe banget kalo dibaca sekarang. jadi nostalgia sendiri inget masa masa dulu yang lebih sederhana. kadang kangen juga sih jadi anak sma lagi tanpa mikirin skripsi
99;20;101-500;12599351.0;text;;[];False;False;ef3523f0ceda427e;[];gw baru aja beres beresin kosan dan nemu barang barang lama dari jaman sma. ada foto kelas, surat dari mantan, sama buku diary yang isinya cringe banget kalo dibaca sekarang. jadi nostalgia sendiri inget masa masa dulu yang lebih sederhana. kadang kangen juga sih jadi anak sma lagi tanpa mikirin skripsi
100;20;101-500;12674446.0;text;;['😜'];False;False;eb70f1e3c43c3dac;[];GW BARU AJA BERES BERESIN KOSAN DAN NEMU BARANG BARANG LAMA DARI JAMAN SMA. ADA FOTO KELAS, SURAT DARI MANTAN, SAMA BUKU DIARY YANG ISINYA CRINGE BANGET KALO DIBACA SEKARANG. JADI NOSTALGIA SENDIRI INGET MASA MASA DULU YANG LEBIH SEDERHANA. KADANG KANGEN JUGA SIH JADI ANAK SMA LAGI TANPA MIKIRIN SKRIPSI
101;21;0;12771493.0;unknown;;[];False;False;eb70f1e3c43c3dac;[];[Media tidak dikenal]
102;21;500+;12772132.0;text;;['🗳', '🗣'];False;True;eb70f1e3c43c3dac;[];GW SENENG BANGET DAPET A!
103;22;101-500;13542483.0;text;;['💪', '💜'];False;False;eb70f1e3c43c3dac;[];GW LAGI GALAU BANGET NIH SOAL MASA DEPAN. MAU LANJUT S2 TAPI DUIT GA ADA, MAU LANGSUNG KERJA TAPI PENGALAMAN MASIH MINIM. NYOKAP BILANG TERSERAH GW AJA TAPI GW TAU DIA PENGEN GW CEPET KERJA BIAR BISA BANTU EKONOMI KELUARGA. BINGUNG BANGET SIH, KAYAK SEMUA PILIHAN ADA PLUS MINUSNYA
104;23;500+;13666416.0;text;;[];False;True;eb70f1e3c43c3dac;[];GW KAGET PAS DENGER ITU!
105;23;101-500;13672252.0;text;;[];False;False;eb70f1e3c43c3dac;[];HARI INI GW ISENG NYOBA BIKIN KOPI PAKE METODE V60 YANG LAGI HYPE DI KALANGAN ANAK ANAK KAMPUS. BELI ALATNYA LUMAYAN MAHAL SIH TAPI HASILNYA EMANG BEDA DARI KOPI SACHET BIASA. KOPINYA LEBIH SMOOTH DAN GA TERLALU PAHIT. KAYAKNYA GW BAKAL KETAGIHAN NIH BIKIN KOPI SENDIRI TIAP PAGI SEBELUM KE KAMPUS
106;24;500+;13898626.0;text;;[];False;False;eb70f1e3c43c3dac;[];KONSER ITU MAHAL BANGET TIKETNYA
107;25;0;13922764.0;image/jpeg;;[];False;False;eb70f1e3c43c3dac;[];[Foto]
108;25;500+;13928238.0;text;;[];False;False;eb70f1e3c43c3dac;[];PORSI MAKAN GW NAMBAH TERUS
109;26;0;13985074.0;image/jpeg;;[];False;False;eb70f1e3c43c3dac;[];[Foto]
110;26;101-500;13986059.0;text;;[];False;False;eb70f1e3c43c3dac;[];GW PENGEN CURHAT SEDIKIT NIH. AKHIR AKHIR INI GW NGERASA BURNOUT BANGET SAMA RUTINITAS KULIAH YANG ITU ITU AJA. BANGUN PAGI, KULIAH, TUGAS, TIDUR, REPEAT. KADANG GW NGERASA KAYAK ROBOT YANG CUMA JALAN SESUAI PROGRAM TANPA TAU TUJUAN AKHIRNYA APA. MUNGKIN GW BUTUH LIBURAN BENERAN BUAT REFRESH OTAK
111;27;500+;13989733.0;text;;['😜'];False;False;eb70f1e3c43c3dac;[];BSK SORE ADA WAKTU GA
112;27;101-500;13989885.0;text;;[];False;False;eb70f1e3c43c3dac;[];GW BARU AJA BERES BERESIN KOSAN DAN NEMU BARANG BARANG LAMA DARI JAMAN SMA. ADA FOTO KELAS, SURAT DARI MANTAN, SAMA BUKU DIARY YANG ISINYA CRINGE BANGET KALO DIBACA SEKARANG. JADI NOSTALGIA SENDIRI INGET MASA MASA DULU YANG LEBIH SEDERHANA. KADANG KANGEN JUGA SIH JADI ANAK SMA LAGI TANPA MIKIRIN SKRIPSI
113;28;51-100;14102692.0;text;;[];True;False;eb70f1e3c43c3dac;[];SIAPA SIH YANG SPREAD GOSIP ITU KE GRUP SEBELAH, TAU GA ORANGNYA?
114;28;500+;14176736.0;text;;['😜'];False;False;eb70f1e3c43c3dac;['8e46725f6c272d4d', '661934658801d459', 'f27d5790c14e1203', 'ef3523f0ceda427e', 'eb24434a7dcb2489'];BOKAP GW LAGI DI LUAR KOTA
115;28;0;14233474.0;system;;[];False;False;3de569ea873e3be1;[];[Pesan sistem]
116;28;0;14447534.0;unknown;;[];False;False;eb70f1e3c43c3dac;[];[Media tidak dikenal]
117;28;101-500;14447884.0;text;;['🇪🇺', '🌎', '💸', '⚠'];True;True;eb70f1e3c43c3dac;[];GW LAGI BIMBANG NIH ANTARA MAU IKUT ORGANISASI KAMPUS ATAU FOKUS KE AKADEMIK AJA. MENURUT KALIAN GIMANA SIH, WORTH IT GA SIH IKUT ORGANISASI? SOALNYA GW DENGER BANYAK YANG BILANG BISA NAMBAH SOFT SKILL TAPI DI SISI LAIN WAKTU BUAT BELAJAR JADI BERKURANG KAN, GIMANA PENGALAMAN KALIAN?
118;28;101-500;14523962.0;text;;['💪', '😜', '🍀'];True;True;eb70f1e3c43c3dac;[];GUYS ADA YANG TAU GA SIH KENAPA SISTEM REGISTRASI ONLINE KAMPUS SERING BANGET ERROR PAS MASA PENGISIAN KRS? TIAP SEMESTER SELALU GITU BIKIN STRES, MANA HARUS REBUTAN MATA KULIAH YANG KUOTANYA DIKIT BANGET LAGI. APA EMANG SERVERNYA GA KUAT YA NAMPUNG BANYAK MAHASISWA SEKALIGUS?
119;29;51-100;14884326.0;text;;['❓', '🌐'];False;False;eb70f1e3c43c3dac;[];NYOKAP GW NELFON TADI NANYAIN KAPAN PULANG, GW BILANG AJA ABIS UJIAN
120;30;101-500;15116953.0;text;;['💰', '🆘', '💪', 'ℹ'];False;True;eb70f1e3c43c3dac;[];GILA SIH GUYS TADI PAS GW LAGI DI JALAN TIBA TIBA MOTOR GW DISEREMPET SAMA MOBIL YANG BELOK TANPA SEIN! UNTUNG GW GA JATOH TAPI SPION GW PATAH DAN BARET DI BODI MOTOR. ORANGNYA LANGSUNG KABUR LAGI GA TANGGUNG JAWAB! SUMPAH KESEL BANGET GW SAMPE SEKARANG MASIH GEMETARAN!
121;31;101-500;15181405.0;text;;['👩🏻\u200d🎓', '👨🏻\u200d🎓'];True;False;eb70f1e3c43c3dac;[];MENURUT KALIAN KENAPA YA GENERASI KITA TUH KAYAKNYA LEBIH GAMPANG STRES DAN BURNOUT DIBANDING GENERASI ORANG TUA KITA DULU? APA KARENA TEKANAN SOSMED ATAU EMANG TUNTUTAN HIDUP YANG MAKIN TINGGI YA? GW PENASARAN AJA SIH SOALNYA TEMEN TEMEN GW BANYAK YANG NGELUH HAL YANG SAMA
122;31;101-500;15184740.0;text;;['📣', '♥'];False;True;eb70f1e3c43c3dac;[];PARAH BANGET BANJIR DI DAERAH KOSAN GW SEMALAM SAMPAI AIR MASUK KE KAMAR SETINGGI BETIS! BARANG BARANG GW BANYAK YANG KERENDEM TERMASUK BUKU KULIAH DAN SEPATU. GW HARUS NGUNGSI KE KOSAN TEMEN DAN SEKARANG LAGI BERSIHIN SEMUA BARANG. SEMOGA GA ADA YANG RUSAK PARAH SIH!
123;31;0;15235785.0;system;;[];False;False;cae2b93d60c0977c;[];[Pesan sistem]
124;31;500+;15301425.0;text;;['📄', '😜'];False;False;ef3523f0ceda427e;[];lu udah makan belum
