id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
213;158;1-10;201250.0;text;;[];False;False;669693e29acc2603;[];Noted.
214;158;1-10;202303.0;text;;[];False;False;0e74b4125911dad6;[];woles
215;158;11-50;202305.0;text;;[];False;False;272bb458d3bb6a30;['0e74b4125911dad6'];NYOKAP NANYA KAPAN LULUS
216;158;1-10;202357.0;text;;['🤣'];False;False;272bb458d3bb6a30;[];GILA
217;159;11-50;209129.0;text;;[];False;False;7318fd417024ba90;[];gw baru,,, aja,,, dari,,, kampus
218;159;51-100;209135.0;text;;[];False;False;7318fd417024ba90;[];gw udah bikin slides presentasi tapi kayaknya masih kurang bagus deh isinya
219;159;1-10;210040.0;text;;[];False;False;1d6ca29fccb4bf31;[];hmm
220;159;11-50;210048.0;text;;[];False;False;1d6ca29fccb4bf31;[];lu udah makan belum
221;159;1-10;210240.0;text;;[];False;False;7318fd417024ba90;[];hmm
222;159;11-50;210244.0;text;;[];False;False;7318fd417024ba90;[];lu udah makan belum
223;159;0;210391.0;unknown;;[];False;False;a3bdbb2ae32da92a;[];[Media tidak dikenal]
224;159;0;210394.0;sticker/webp;221.0;[];False;False;a3bdbb2ae32da92a;[];[Stiker]
225;159;0;210486.0;sticker/webp;;[];False;False;eab4dd87d4666531;[];[Stiker]
226;160;0;214913.0;image/jpeg;;[];False;False;7318fd417024ba90;[];[Foto]
227;160;1-10;215000.0;text;;[];False;False;669693e29acc2603;[];Okey.
228;160;1-10;215002.0;text;;[];False;False;669693e29acc2603;[];Seep.
229;160;11-50;216153.0;image/jpeg;;[];False;False;98fc7c19ac28dc31;[];[Foto]
230;161;0;251682.0;image/jpeg;;[];False;False;a3bdbb2ae32da92a;[];[Foto]
231;162;0;257310.0;sticker/webp;;[];False;False;1a39e64b4276c1f2;[];[Stiker]
232;162;51-100;260034.0;text;;[];True;False;2f136fe80e312979;[];lu pernah coba belajar,,, bareng di perpus kota ga, enak ga disana?,,,
233;162;51-100;260047.0;text;;[];True;False;2f136fe80e312979;[];lu pernah coba belajar bareng di,,, perpus kota ga,,,, enak ga disana?,,,
234;162;11-50;260101.0;text;;[];False;False;5ff5b84aecfc7b32;[];diem diem ternyata jadian
235;162;51-100;260111.0;text;;[];False;False;8f1d65d9122f92d0;[];wifi kosan gw lemot banget jadi gw ke perpus aja buat ngerjain tugassss
236;162;1-10;260112.0;text;;['🤣'];False;False;8f1d65d9122f92d0;[];setuju
237;162;51-100;260141.0;text;;[];False;False;2f136fe80e312979;[];gw baru aja dapet,,, kabar kalo temen kita,,, diterima kerja di luar negeri
238;162;51-100;260156.0;text;;['😂'];False;False;2f136fe80e312979;[];lu harus coba kedai kopi baru di jalan belakang kampus, enak banget,,,
239;162;11-50;260178.0;text;;[];False;False;2f136fe80e312979;[];eh denger gosip belum
240;162;51-100;260339.0;text;;['🤷🏻\u200d♂'];False;False;5ff5b84aecfc7b32;[];gw baru aja dapet kabar kalo temen kita diterima... kerja... di luar negeri
241;162;11-50;260446.0;text;;[];True;False;7318fd417024ba90;[];jadwal sidang kapan bro?
242;162;11-50;260450.0;text;;[];False;False;7318fd417024ba90;[];jangan bilang siapa siapa,,, ya
243;162;11-50;260549.0;text;;[];False;False;a3bdbb2ae32da92a;[];pacarnyaaaa baruuuu siapa sih
244;162;51-100;260555.0;text;;[];False;False;a3bdbb2ae32da92a;[];gw pengen banget liburan ke pantaiii tapiiii duittt lagiiii tipis banget sekarang
245;162;1-10;260965.0;text;;[];True;False;7318fd417024ba90;[];sampe?
246;162;11-50;260985.0;text;;[];False;False;7318fd417024ba90;[];diem diem ternyata jadian
247;162;1-10;260994.0;text;;[];False;False;7318fd417024ba90;[];cape
248;162;11-50;261201.0;text;;[];False;False;7318fd417024ba90;[];pacarnya baru siapa sih
249;162;11-50;261206.0;image/jpeg;;[];False;False;7318fd417024ba90;[];[Foto]
250;162;11-50;261353.0;text;;[];False;False;a3bdbb2ae32da92a;[];gw ga percaya sih gosipnya
251;163;0;262566.0;sticker/webp;;[];False;False;eab4dd87d4666531;[];[Stiker]
252;163;0;262776.0;sticker/webp;;[];False;False;a3bdbb2ae32da92a;[];[Stiker]
253;163;11-50;266189.0;text;;[];False;False;398fda1df1ad5f2c;[];gym hari ini skip deh...
254;164;0;271692.0;image/jpeg;;[];False;False;48b36f924c81d70f;[];[Foto]
255;164;0;271709.0;image/jpeg;;[];False;False;398fda1df1ad5f2c;[];[Foto]
256;164;11-50;271722.0;text;;[];False;False;398fda1df1ad5f2c;[];gw belom mulai tugas
257;164;1-10;271889.0;text;;[];False;False;a3bdbb2ae32da92a;[];hahaaa
258;164;51-100;272114.0;text;;[];False;False;398fda1df1ad5f2c;[];eh besok kita... jadi ketemuan di kafe deket stasiun kan ya jam 2 siang
259;164;1-10;272114.0;text;;['❤'];False;False;398fda1df1ad5f2c;[];gas
260;164;0;272157.0;sticker/webp;;[];False;False;a3bdbb2ae32da92a;[];[Stiker]
261;164;0;272225.0;sticker/webp;;[];False;False;398fda1df1ad5f2c;[];[Stiker]
262;164;0;272237.0;sticker/webp;;[];False;False;a3bdbb2ae32da92a;[];[Stiker]
263;164;0;272248.0;sticker/webp;;[];False;False;398fda1df1ad5f2c;[];[Stiker]
264;164;11-50;272284.0;text;;[];False;False;5ff5b84aecfc7b32;[];IPK gw turun semester ini
265;164;0;272331.0;sticker/webp;;[];False;False;398fda1df1ad5f2c;[];[Stiker]
266;164;0;272339.0;sticker/webp;;[];False;False;398fda1df1ad5f2c;[];[Stiker]
267;164;11-50;272581.0;text;;[];False;False;398fda1df1ad5f2c;['b644599ab0613309'];gw lg ngerjain... tugas nih
