id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
51;6;51-100;344146.0;text;;[];False;True;74ee9881e1e646ca;[];akhirnya selesai juga skripsi gw setelah perjuangan berbulan bulan!
52;7;11-50;355174.0;text;;[];False;False;74ee9881e1e646ca;[];gym hari ini skip deh
53;7;11-50;355175.0;text;;[];True;False;74ee9881e1e646ca;[];ada sinyal ga disitu?
54;7;11-50;355218.0;text;;[];False;False;74ee9881e1e646ca;[];gw lagi baca novel baru nih
55;7;1-10;356138.0;text;;['🤣'];False;False;74ee9881e1e646ca;[];btw
56;8;11-50;364694.0;text;;[];False;False;74ee9881e1e646ca;[];internet mati lagi di kosan
57;8;11-50;364701.0;text;;[];True;False;74ee9881e1e646ca;[];besok libur bukan sih?
58;8;11-50;364703.0;text;;[];False;False;74ee9881e1e646ca;[];hp gw lowbat nih
59;8;1-10;365107.0;text;;[];False;False;3349130ae119924a;[];SIAPP
60;8;1-10;365109.0;text;;[];False;False;3349130ae119924a;[];EH
61;8;11-50;365110.0;text;;[];True;False;3349130ae119924a;[];BESOK LIBUR BUKAN SIH?
62;8;1-10;365222.0;text;;['😳'];False;False;74ee9881e1e646ca;[];eh
63;8;1-10;365232.0;text;;[];False;False;74ee9881e1e646ca;[];eh
64;8;11-50;365233.0;text;;[];False;True;74ee9881e1e646ca;[];gokil abis pertandingannya!
65;8;1-10;365248.0;text;;[];False;False;3349130ae119924a;[];HEM
66;8;1-10;365254.0;text;;[];False;False;74ee9881e1e646ca;[];yess
67;8;11-50;365255.0;text;;[];True;False;74ee9881e1e646ca;[];lu punya kontak dia ga?
68;8;11-50;365256.0;text;;[];False;False;74ee9881e1e646ca;[];capek banget hari ini asli
69;8;11-50;365260.0;text;;[];False;False;3349130ae119924a;[];WIFI KAMPUS LEMOT PARAH
70;8;11-50;365293.0;text;;[];False;False;74ee9881e1e646ca;[];lu tim mana dukungnya
71;8;11-50;365298.0;text;;[];False;False;74ee9881e1e646ca;[];wifi kampus lemot parah
72;8;11-50;365303.0;text;;[];False;False;74ee9881e1e646ca;[];charger hp gw rusak lagi
73;8;11-50;365313.0;text;;[];False;False;74ee9881e1e646ca;[];gw mau tidur dulu ya
74;8;11-50;365331.0;text;;[];False;False;74ee9881e1e646ca;[];baru bangun nih masih ngantuk
75;8;1-10;365333.0;text;;[];False;False;74ee9881e1e646ca;[];ah
76;8;11-50;365341.0;text;;[];False;False;74ee9881e1e646ca;[];gw mau tidur dulu ya
77;8;11-50;365357.0;text;;[];False;False;74ee9881e1e646ca;[];wifi kampus lemot parah
78;8;1-10;365375.0;text;;[];False;False;74ee9881e1e646ca;[];yess
79;8;11-50;365378.0;text;;[];False;False;74ee9881e1e646ca;[];gw lg sibuk bgt minggu ini
80;8;11-50;365967.0;text;;[];True;False;74ee9881e1e646ca;[];lu punya kontak dia ga?
81;8;1-10;366126.0;text;;[];False;False;3349130ae119924a;[];SIAPP
82;8;11-50;366140.0;text;;[];False;False;74ee9881e1e646ca;[];wifi kampus lemot parah
83;8;51-100;366148.0;text;;[];False;False;74ee9881e1e646ca;[];tadi gw antri di administrasi kampus 2 jam cuma buat ngurus surat
84;8;1-10;366153.0;text;;[];True;False;74ee9881e1e646ca;[];yg mn?
85;9;1-10;366791.0;text;;[];False;False;74ee9881e1e646ca;[];gini
86;9;11-50;366791.0;text;;[];True;False;74ee9881e1e646ca;[];lu lagi ngapain sih?
87;9;11-50;366821.0;text;;[];True;False;74ee9881e1e646ca;[];siapa aja yg dateng?
88;9;11-50;366824.0;text;;[];False;False;74ee9881e1e646ca;['3349130ae119924a', '3d1de5d8f79c354d'];gw kangen masakan rumah
89;9;1-10;366924.0;text;;[];False;False;74ee9881e1e646ca;[];mager
90;9;1-10;366928.0;text;;[];False;False;74ee9881e1e646ca;[];gini
91;10;1-10;429295.0;text;;[];False;False;74ee9881e1e646ca;[];dong
92;10;11-50;429308.0;text;;[];True;False;74ee9881e1e646ca;[];kos lu dimana sih tepatnya?
93;10;11-50;432166.0;text;;[];False;False;3349130ae119924a;[];SI ITU UDAH PUTUS KATANYA
94;10;1-10;432221.0;text;;['🙈'];False;False;74ee9881e1e646ca;[];males
95;10;11-50;432227.0;text;;[];False;False;74ee9881e1e646ca;[];eh denger gosip belum
96;11;11-50;508438.0;image/jpeg;;['🤣'];False;False;74ee9881e1e646ca;[];[Foto]
97;11;11-50;508707.0;text;;[];False;False;74ee9881e1e646ca;[];si itu udah putus katanya
98;11;1-10;508708.0;text;;[];False;False;74ee9881e1e646ca;[];gabut
99;11;1-10;508713.0;text;;[];False;False;3349130ae119924a;[];CAPE
100;12;51-100;510709.0;image/jpeg;;['😡'];False;False;74ee9881e1e646ca;[];[Foto]
101;12;101-500;510821.0;text;;[];False;False;74ee9881e1e646ca;[];gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak
102;12;51-100;510892.0;text;;[];False;False;74ee9881e1e646ca;[];besok ada bazaar di kampus katanya banyak makanan murah, pada ikut ga
103;12;1-10;510910.0;text;;[];False;False;3349130ae119924a;[];GITU
104;12;11-50;510912.0;text;;[];False;False;3349130ae119924a;[];GW LAGI MARATHON DRAKOR NIH
105;12;1-10;510915.0;text;;[];False;False;3349130ae119924a;[];ANJAY
106;12;11-50;510924.0;text;;[];False;False;3349130ae119924a;[];NYOKAP NANYA KAPAN LULUS
107;12;11-50;510931.0;text;;[];False;False;3349130ae119924a;[];GW BARU AJA KETEMU MANTAN
108;12;51-100;510947.0;text;;[];False;False;74ee9881e1e646ca;[];tadi pagi gw olahraga lari keliling kampus 5 putaran badan pegel semua
109;12;51-100;510974.0;text;;[];False;False;3349130ae119924a;[];TADI PAGI GW OLAHRAGA LARI KELILING KAMPUS 5 PUTARAN BADAN PEGEL SEMUA
110;12;11-50;510976.0;text;;[];False;False;3349130ae119924a;[];DUIT BULANAN BELUM DIKIRIM
111;12;1-10;510980.0;text;;[];False;False;3349130ae119924a;[];GINI
112;12;11-50;510987.0;text;;[];False;False;3349130ae119924a;[];NYOKAP NANYA KAPAN LULUS
113;12;11-50;510995.0;text;;[];False;False;3349130ae119924a;[];NYOKAP NANYA KAPAN LULUS
114;12;11-50;511020.0;text;;[];False;False;3349130ae119924a;[];MAMA MINTA GW PULANG WEEKEND
115;12;11-50;511021.0;text;;[];False;False;3349130ae119924a;[];MAMA MINTA GW PULANG WEEKEND
116;12;1-10;511096.0;text;;['🤣'];False;False;74ee9881e1e646ca;[];pasti
117;12;11-50;511118.0;text;;[];False;False;74ee9881e1e646ca;[];gw lagi marathon drakor nih
118;12;0;511135.0;image/jpeg;;[];False;False;3349130ae119924a;[];[Foto]
119;12;1-10;511140.0;text;;[];False;False;3349130ae119924a;[];HAYUK
120;12;11-50;511160.0;text;;[];False;False;3349130ae119924a;[];GW LAGI MARATHON DRAKOR NIH
121;12;11-50;511169.0;text;;[];True;False;74ee9881e1e646ca;[];lu lagi ngapain sih?
122;12;11-50;511170.0;text;;[];False;False;3349130ae119924a;[];KELUARGA NGUMPUL LEBARAN NANTI
123;12;11-50;511188.0;text;;[];False;False;3349130ae119924a;[];NYOKAP NANYA KAPAN LULUS
124;12;11-50;511196.0;text;;[];False;False;3349130ae119924a;[];KAKAK GW BARU AJA NIKAH
125;12;1-10;511214.0;text;;[];False;False;3349130ae119924a;[];ANJAY
126;12;1-10;511218.0;text;;['🤣'];False;False;74ee9881e1e646ca;[];woles
127;12;0;511530.0;image/jpeg;;[];False;False;3349130ae119924a;[];[Foto]
128;12;11-50;511535.0;text;;[];False;False;3349130ae119924a;[];MAMA MINTA GW PULANG WEEKEND
129;12;11-50;511536.0;text;;[];False;False;3349130ae119924a;[];BOKAP GW LAGI DI LUAR KOTA
130;12;1-10;511544.0;text;;[];False;False;3349130ae119924a;[];GITU
131;13;11-50;515023.0;image/jpeg;;[];False;True;74ee9881e1e646ca;[];[Foto]
132;13;51-100;515130.0;text;;[];False;False;74ee9881e1e646ca;[];gw udah bikin slides presentasi tapi kayaknya masih kurang bagus deh isinya
133;13;11-50;515132.0;text;;[];False;False;74ee9881e1e646ca;[];tugas kelompok bikin pusing
134;13;11-50;515137.0;text;;[];False;False;74ee9881e1e646ca;[];seminar tadi lama banget
135;13;11-50;515160.0;text;;[];False;False;74ee9881e1e646ca;[];warteg depan kampus enak
136;13;11-50;515225.0;text;;[];False;False;3349130ae119924a;[];LU UDAH MAKAN BELUM
137;13;1-10;515235.0;text;;[];False;False;3349130ae119924a;[];DONE
138;14;0;519569.0;image/jpeg;;[];False;False;3349130ae119924a;[];[Foto]
139;14;11-50;519589.0;text;;[];False;False;3349130ae119924a;[];PACARNYA BARU SIAPA SIH
140;14;11-50;519615.0;text;;[];False;False;74ee9881e1e646ca;[];temen gw sakit masuk rs
141;14;1-10;519627.0;text;;[];False;False;74ee9881e1e646ca;[];gabut
142;15;0;523185.0;image/jpeg;;[];False;False;3349130ae119924a;[];[Foto]
143;15;1-10;523191.0;text;;[];False;False;3349130ae119924a;[];CUY
144;15;51-100;523198.0;text;;[];False;False;3349130ae119924a;[];GW LAGI BINGUNG MILIH TOPIK SKRIPSI ANTARA DUA TEMA YANG SAMA MENARIKNYA
145;15;51-100;523221.0;text;;[];False;False;3349130ae119924a;[];DOMPET GW ILANG KEMARIN DI ANGKOT TAPI ALHAMDULILLAH ADA YANG NEMUIN
146;15;1-10;523225.0;text;;[];False;False;3349130ae119924a;[];WOY
147;15;11-50;523227.0;text;;[];False;False;74ee9881e1e646ca;[];indomie telor udah cukup kok
148;15;0;523244.0;image/jpeg;;[];False;False;3349130ae119924a;[];[Foto]
149;15;11-50;523272.0;text;;[];False;False;74ee9881e1e646ca;[];es teh manis satu ya bang
150;15;11-50;523274.0;text;;[];False;False;74ee9881e1e646ca;[];indomie telor udah cukup kok
151;15;1-10;523282.0;text;;['😖'];False;False;74ee9881e1e646ca;[];woy
152;15;11-50;523286.0;text;;[];False;False;74ee9881e1e646ca;[];bakso malang itu buka ga ya
153;15;11-50;523294.0;text;;[];False;False;3349130ae119924a;[];SARAPAN DULU BARU MIKIR
154;15;11-50;523308.0;text;;[];False;False;3349130ae119924a;[];GW LAGI DIET TAPI GAGAL MULU
155;15;51-100;523320.0;text;;[];False;False;3349130ae119924a;[];TADI DI KANTIN KETEMU ANAK ANGKATAN BAWAH YANG KENAL SAMA TEMEN SMA GW
156;15;11-50;523330.0;text;;[];False;False;74ee9881e1e646ca;[];masak sendiri lebih hemat sih
157;15;11-50;523338.0;text;;[];False;False;3349130ae119924a;[];GW MAU PESEN GOFOOD DULU
158;15;11-50;523359.0;text;;[];False;False;74ee9881e1e646ca;[];kopi susu yg biasa ya
159;15;11-50;523366.0;text;;[];False;False;74ee9881e1e646ca;[];tadi gw makan nasi padang
160;15;1-10;523443.0;text;;[];False;False;3349130ae119924a;[];BRO
161;15;11-50;523447.0;text;;[];False;False;3349130ae119924a;[];INDOMIE TELOR UDAH CUKUP KOK
162;15;1-10;523456.0;text;;[];False;False;74ee9881e1e646ca;[];sis
163;15;51-100;523472.0;text;;[];False;False;74ee9881e1e646ca;[];weekend ini gw mau staycation aja di kosan binge watching series baru
164;15;11-50;523501.0;text;;[];False;False;3349130ae119924a;[];SARAPAN DULU BARU MIKIR
165;15;11-50;523506.0;text;;[];False;False;3349130ae119924a;[];SARAPAN DULU BARU MIKIR
166;15;11-50;523512.0;text;;[];False;False;3349130ae119924a;[];PORSI MAKAN GW NAMBAH TERUS
167;15;11-50;524714.0;text;;[];True;False;74ee9881e1e646ca;[];itu beneran apa hoax?
168;15;11-50;524860.0;text;;[];False;False;3349130ae119924a;[];GW LAGI DIET TAPI GAGAL MULU
169;15;11-50;525433.0;text;;[];True;False;3349130ae119924a;[];BAYAR BERAPA SIH TADI?
170;15;1-10;525717.0;text;;['🤦🏽\u200d♀'];False;False;74ee9881e1e646ca;[];gass
171;15;11-50;525793.0;text;;[];False;False;3349130ae119924a;[];NONGKRONG YUK DI KAFE BIASA
172;16;1-10;530696.0;text;;[];False;False;74ee9881e1e646ca;[];asli
173;16;11-50;531240.0;text;;[];False;False;3349130ae119924a;[];PROPOSAL SKRIPSI GW DITOLAK
174;16;11-50;531244.0;text;;[];False;False;3349130ae119924a;[];GW BARU AJA DARI KAMPUS
175;16;1-10;531319.0;text;;[];False;False;74ee9881e1e646ca;[];sabi
176;16;0;531404.0;video/mp4;;[];False;False;3349130ae119924a;[];[Video]
177;16;1-10;531422.0;text;;[];False;False;74ee9881e1e646ca;[];nah
178;17;1-10;533222.0;image/jpeg;;[];False;False;3349130ae119924a;[];[Foto]
179;17;1-10;533295.0;text;;['🤣', '😘'];False;False;74ee9881e1e646ca;[];yoii
180;17;0;533909.0;image/jpeg;;[];False;False;3349130ae119924a;[];[Foto]
181;17;11-50;533910.0;text;;[];False;False;3349130ae119924a;[];WIFI KAMPUS LEMOT PARAH
182;17;1-10;534054.0;text;;[];False;False;3349130ae119924a;[];GASSSS
183;17;11-50;534066.0;text;;[];True;False;74ee9881e1e646ca;[];masih buka ga warungnya?
184;17;0;534368.0;image/jpeg;;[];False;False;3349130ae119924a;[];[Foto]
185;17;1-10;534373.0;text;;[];False;False;3349130ae119924a;[];OH
186;17;11-50;534374.0;text;;[];False;False;3349130ae119924a;[];BENTAR YA GW LG DI JALAN
187;17;1-10;534405.0;text;;['🙈'];False;False;74ee9881e1e646ca;[];seep
188;17;1-10;534484.0;text;;[];False;False;3349130ae119924a;[];GASSSS
189;17;11-50;534497.0;text;;[];True;False;3349130ae119924a;[];BISA JEMPUT GW GA?
190;17;11-50;534551.0;text;;[];False;False;3349130ae119924a;[];LU TIM MANA DUKUNGNYA
191;17;11-50;534712.0;text;;[];False;False;3349130ae119924a;[];HP GW LOWBAT NIH
192;17;11-50;534794.0;text;;[];False;False;3349130ae119924a;[];GW BARU GANTI NOMOR BTW
193;17;1-10;534796.0;text;;[];False;False;3349130ae119924a;[];OKK
194;17;11-50;534800.0;text;;[];False;False;3349130ae119924a;[];GW LAGI DI ATM SEBENTAR
195;17;0;535096.0;image/jpeg;;[];False;False;3349130ae119924a;[];[Foto]
196;17;11-50;535109.0;text;;[];False;False;3349130ae119924a;[];HUJAN DERES GA BAWA PAYUNG
197;17;1-10;535110.0;text;;[];False;False;3349130ae119924a;[];YOII
198;17;0;535214.0;unknown;;[];False;False;3349130ae119924a;[];[Media tidak dikenal]
199;17;11-50;535238.0;text;;[];False;False;3349130ae119924a;[];CUACA HARI INI PANAS BANGET
200;17;1-10;535270.0;text;;[];False;False;3349130ae119924a;[];HEM
201;17;11-50;535275.0;text;;[];False;False;3349130ae119924a;[];NTAR GW KABARIN LAGI DEH
202;17;11-50;536899.0;text;;[];False;False;74ee9881e1e646ca;[];capek banget hari ini asli
203;17;11-50;536904.0;text;;[];False;False;74ee9881e1e646ca;[];gw mau tidur dulu ya
204;17;51-100;536926.0;text;;[];False;False;3349130ae119924a;[];GW LAGI DENGERIN PODCAST TENTANG PSIKOLOGI, LUMAYAN BUAT NAMBAH WAWASAN
205;18;1-10;542324.0;text;;['🤣'];False;False;74ee9881e1e646ca;[];gas
206;18;0;543038.0;image/jpeg;;[];False;False;3349130ae119924a;[];[Foto]
207;18;1-10;543618.0;text;;[];False;False;74ee9881e1e646ca;[];wkwk
208;18;11-50;543619.0;text;;[];False;True;74ee9881e1e646ca;[];gila sih lu bisa gitu!
209;18;11-50;543632.0;text;;[];True;False;74ee9881e1e646ca;[];siapa yang mau ikut?
210;18;11-50;543634.0;text;;['🤣'];False;False;74ee9881e1e646ca;[];dosen gw galak banget sih
211;18;1-10;543636.0;text;;[];False;False;74ee9881e1e646ca;[];dah
212;18;11-50;544212.0;text;;[];False;False;3349130ae119924a;[];IPK GW TURUN SEMESTER INI
213;18;11-50;544222.0;text;;[];False;False;3349130ae119924a;[];GW BELOM MULAI TUGAS
214;18;11-50;544230.0;text;;[];False;False;3349130ae119924a;[];EH TADI KELAS SERU BANGET
215;18;11-50;544272.0;text;;['🙄'];False;False;74ee9881e1e646ca;[];gw skip kelas hari ini
216;18;1-10;545065.0;text;;[];False;False;3349130ae119924a;[];HAHA
217;19;0;551147.0;image/jpeg;;[];False;False;3349130ae119924a;[];[Foto]
218;19;0;551149.0;image/jpeg;;[];False;False;3349130ae119924a;[];[Foto]
219;19;11-50;551159.0;text;;[];False;False;3349130ae119924a;[];SERIES ITU ENDINGNYA ZONK BGT
220;19;11-50;552366.0;text;;[];True;False;74ee9881e1e646ca;[];booking duluan apa langsung aja?
221;19;11-50;552416.0;text;;[];False;False;3349130ae119924a;[];PERTANDINGAN BOLA TADI MALAM GILA
222;19;1-10;552420.0;text;;['😎'];False;False;3349130ae119924a;[];NJIR
223;19;1-10;589351.0;text;;[];False;False;74ee9881e1e646ca;[];ih
224;20;11-50;687668.0;text;;[];False;False;3349130ae119924a;[];GW BERANTEM SAMA SI ANU
225;20;51-100;687699.0;text;;[];False;False;3349130ae119924a;[];GW BARU AJA DAPET KABAR KALO TEMEN KITA DITERIMA KERJA DI LUAR NEGERI
226;20;1-10;687709.0;text;;[];False;False;3349130ae119924a;[];AMIN
227;20;1-10;687739.0;text;;[];False;False;74ee9881e1e646ca;[];setuju
228;20;1-10;688343.0;text;;[];False;False;3349130ae119924a;[];TRUS
229;20;11-50;688352.0;text;;[];False;False;3349130ae119924a;[];GW GA PERCAYA SIH GOSIPNYA
230;20;1-10;688363.0;text;;[];False;False;3349130ae119924a;[];AMIN
231;20;11-50;688546.0;text;;['🤣'];False;False;74ee9881e1e646ca;[];angkot ke sana masih ada ga
232;21;0;762613.0;audio;;[];False;False;3349130ae119924a;[];[Voice Note]
233;21;0;762616.0;audio;;[];False;False;3349130ae119924a;[];[Voice Note]
234;21;1-10;763762.0;text;;['😲', '🤣'];False;False;74ee9881e1e646ca;[];yess
235;21;11-50;763763.0;text;;[];False;True;74ee9881e1e646ca;[];gokil abis pertandingannya!
236;21;1-10;763764.0;text;;[];True;False;74ee9881e1e646ca;[];yg mn?
237;21;1-10;763770.0;text;;['🙈'];False;False;74ee9881e1e646ca;[];yoii
238;21;1-10;765036.0;text;;[];False;False;3349130ae119924a;[];OKEY
239;21;1-10;765044.0;text;;[];False;False;3349130ae119924a;[];OKK
240;21;1-10;765722.0;text;;['🙈'];False;False;74ee9881e1e646ca;[];yess
241;22;11-50;936732.0;text;;[];False;False;74ee9881e1e646ca;[];bokap gw lagi di luar kota
242;22;11-50;937001.0;text;;[];True;False;74ee9881e1e646ca;[];siapa aja yg dateng?
243;22;11-50;937005.0;text;;[];True;False;74ee9881e1e646ca;[];kenapa ga bales chat gw?
244;22;11-50;937030.0;text;;[];False;False;74ee9881e1e646ca;[];nyokap nanya kapan lulus
245;22;1-10;937071.0;text;;[];False;False;74ee9881e1e646ca;[];hayuk
246;22;11-50;937094.0;text;;[];False;False;74ee9881e1e646ca;[];bokap gw lagi di luar kota
247;22;11-50;937172.0;text;;[];False;False;74ee9881e1e646ca;[];keluarga ngumpul lebaran nanti
248;22;1-10;938378.0;text;;[];False;False;3349130ae119924a;[];GILA
249;22;11-50;938492.0;text;;[];False;False;74ee9881e1e646ca;[];nyokap nanya kapan lulus
250;22;1-10;938508.0;text;;[];False;False;74ee9881e1e646ca;[];mager
251;22;0;955402.0;image/jpeg;;[];False;False;74ee9881e1e646ca;[];[Foto]
252;23;11-50;1156720.0;application/pdf;;[];False;False;74ee9881e1e646ca;[];[Dokumen PDF]
253;23;1-10;1156989.0;text;;[];False;False;3349130ae119924a;[];OTW
254;23;51-100;1157005.0;text;;[];False;False;74ee9881e1e646ca;[];gw baru aja selesai ngerjain tugas sampe jam 3 pagi, mau mati rasanya
255;23;1-10;1157016.0;text;;['😝'];False;True;74ee9881e1e646ca;[];gila!
256;24;1-10;1194736.0;text;;[];False;False;3d1de5d8f79c354d;[];woy
257;24;51-100;1195282.0;text;;[];False;False;74ee9881e1e646ca;[];weekend ini gw mau staycation aja di kosan binge watching series baru
258;24;1-10;1195340.0;text;;[];False;False;74ee9881e1e646ca;[];sis
259;25;11-50;1595482.0;text;;[];False;False;74ee9881e1e646ca;[];gym hari ini skip deh
260;25;1-10;1616553.0;text;;[];False;False;3349130ae119924a;[];SANS
261;26;11-50;1828798.0;text;;['😞'];False;False;74ee9881e1e646ca;[];gw mau pesen gofood dulu
262;26;11-50;1829261.0;text;;[];False;False;3349130ae119924a;[];PORSI MAKAN GW NAMBAH TERUS
263;26;1-10;1829267.0;text;;['😞'];False;False;3349130ae119924a;[];YEP
264;26;1-10;1831634.0;text;;[];False;False;74ee9881e1e646ca;[];gass
265;27;11-50;2179032.0;text;;[];True;False;3349130ae119924a;['74ee9881e1e646ca'];NTAR MALEM NGAPAIN?
266;27;11-50;2179039.0;text;;[];True;False;3349130ae119924a;[];GIMANA KABAR LU SEKARANG?
267;27;11-50;2179308.0;text;;[];False;False;3349130ae119924a;[];DOSEN PEMBIMBING SUSAH DITEMUI
268;27;11-50;2179420.0;text;;[];False;False;3349130ae119924a;[];KELAS TAMBAHAN HARI SABTU SIH
269;27;0;2179449.0;unknown;;[];False;False;3349130ae119924a;[];[Media tidak dikenal]
270;27;51-100;2179519.0;text;;[];False;False;74ee9881e1e646ca;[];kemarin gw ke toko buku beli novel baru sama buku referensi buat skripsi
271;27;1-10;2179536.0;text;;[];False;False;3349130ae119924a;[];NAH
272;27;1-10;2179594.0;text;;['😋'];False;False;74ee9881e1e646ca;[];bet
273;28;11-50;2414889.0;text;;[];False;True;74ee9881e1e646ca;[];stress berat gw sama tugas!
274;28;101-500;2414929.0;text;;[];False;False;74ee9881e1e646ca;[];tadi siang gw makan di warung makan baru deket gerbang belakang kampus. nasi gorengnya lumayan enak dan harganya murah banget cuma 12 ribu udah sama es teh. kayaknya bakal jadi langganan baru deh soalnya warteg biasa gw udah mulai naik harga dan porsinya makin dikit aja
275;28;500+;2414955.0;text;;[];False;False;74ee9881e1e646ca;[];manga terbaru udah keluar loh
276;28;11-50;2415163.0;text;;[];True;False;3349130ae119924a;[];MASIH BANGUN GA LU JAM SEGINI?
277;28;1-10;2415167.0;text;;[];False;False;3349130ae119924a;[];SANS
278;28;1-10;2415218.0;text;;[];False;False;74ee9881e1e646ca;[];oot
279;28;1-10;2415228.0;text;;[];False;False;74ee9881e1e646ca;[];dih
280;28;1-10;2415229.0;text;276.0;[];False;False;74ee9881e1e646ca;[];btw
281;28;11-50;2415233.0;text;;[];False;False;3349130ae119924a;[];BADMINTON YUK SORE INI
282;28;11-50;2415238.0;text;;[];False;False;74ee9881e1e646ca;[];pertandingan bola tadi malam gila
