id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
41;1610;101-500;507300.0;text;40.0;[];False;False;d25cc5a0528b0e18;[];gw baru,,, aja beres beresin kosan,,, dan nemu barang barang,,, lama dari jaman sma. ada foto kelas, surat dari mantan,,,, sama buku diary yang isinya cringe banget kalo dibaca sekarang. jadi nostalgia sendiri inget masa masa dulu yang lebih sederhana.,,, kadang kangen,,, juga sih,,, jadi,,, anak sma lagi tanpa mikirin skripsi
42;1610;1-10;507355.0;text;;[];False;False;ac040c43e1e9e2a5;[];kok
43;1610;11-50;507362.0;text;;[];False;False;ac040c43e1e9e2a5;[];lu dmn sih lama bgt
44;1610;1-10;507367.0;text;;['👏🏻'];False;False;ac040c43e1e9e2a5;[];woi
45;1610;1-10;507392.0;text;;[];False;False;0947d2fc42808edd;[];oii
46;1610;11-50;507581.0;text;;[];False;True;f76d963c8d01fd38;[];gw seneng banget dapet a!
47;1610;11-50;507629.0;text;;[];False;True;4a6488302a757e9f;[];gw seneng banget dapet A!
48;1610;11-50;507639.0;text;;[];False;False;f76d963c8d01fd38;[];ramee banget disini cuy
49;1610;51-100;507737.0;text;;['🤣', '😭'];False;False;d25cc5a0528b0e18;[];motor gw mogok di,,, tengah jalan tadi pagi,,, jadi gw,,, telat masuk kelas
50;1610;11-50;507806.0;text;;[];False;False;04525494daf27d25;[];gw lagi di warkop nih
51;1610;51-100;507874.0;text;;[];False;False;5563ef1d729a72e2;[];motor gw mogok di tengah jalan tadi pagi jadi gw telat masuk kelas!!!
52;1610;11-50;507883.0;text;;[];False;True;5563ef1d729a72e2;[];gw seneng banget dapet A!!
53;1610;0;507885.0;video/mp4;;[];False;False;0947d2fc42808edd;[];[Video]
54;1610;101-500;507912.0;text;;[];False;False;d25cc5a0528b0e18;[];gw baru aja beres,,, beresin kosan dan nemu barang,,, barang lama dari jaman sma.,,, ada foto,,, kelas, surat dari mantan, sama buku diary yang isinya cringe,,, banget kalo dibaca sekarang. jadi nostalgia,,, sendiri inget masa masa,,, dulu yang lebih sederhana. kadang kangen,,, juga sih jadi anak sma lagi,,, tanpa mikirin skripsi
55;1610;11-50;507919.0;text;;[];False;False;d25cc5a0528b0e18;[];macet parah di jalan tol
56;1610;51-100;507941.0;text;;[];False;False;5563ef1d729a72e2;[];temen sekamar gw pindah kosan jadi sekarang gw sendirian di kamar!!
57;1610;1-10;507964.0;text;;[];False;False;d25cc5a0528b0e18;[];yaa
58;1610;11-50;507967.0;text;;[];False;False;04525494daf27d25;[];macet parah di jalan tol
59;1610;11-50;507968.0;text;;[];False;False;c6e9cd8734dab140;[];jangan lupa bawa duit cash
60;1610;1-10;507977.0;text;;[];False;False;5563ef1d729a72e2;[];deh!!!
61;1610;11-50;508037.0;text;;[];False;False;5563ef1d729a72e2;[];macet parah di jalan tol!!!
62;1610;51-100;508052.0;text;;[];False;False;5563ef1d729a72e2;[];temen sekamar gw pindah kosan jadi sekarang gw sendirian di kamar!!
63;1610;101-500;508063.0;text;;[];False;False;5563ef1d729a72e2;[];gw baru aja beres beresin kosan dan nemu barang barang lama dari jaman SMA. ada foto kelas, surat dari mantan, sama buku diary yang isinya cringe banget kalo dibaca sekarang. jadi nostalgia sendiri inget masa masa dulu yang lebih sederhana. kadang kangen juga sih jadi anak SMA lagi tanpa mikirin skripsi!!!
64;1610;11-50;508103.0;text;;[];False;False;d25cc5a0528b0e18;[];bsk sore ada,,, waktu ga
65;1610;11-50;508113.0;text;;[];False;False;d25cc5a0528b0e18;[];macet parah di jalan,,, tol
66;1610;11-50;508120.0;text;;[];False;False;d25cc5a0528b0e18;[];ketemuan di mall jam,,, 3 ya
67;1610;11-50;508255.0;text;;[];False;True;7c816b7b4cd28811;[];ASIK BESOK LIBUR GUYS!
68;1610;51-100;508294.0;text;;[];False;False;d25cc5a0528b0e18;[];kemarin malem gw begadang nonton bola sampe subuh terus ketiduran
69;1610;1-10;508309.0;text;;['😂'];False;False;7c816b7b4cd28811;[];DEH
70;1610;51-100;508331.0;text;;[];False;False;7c816b7b4cd28811;[];MOTOR GW MOGOK DI TENGAH JALAN TADI PAGI JADI GW TELAT MASUK KELAS
71;1610;11-50;508344.0;text;;[];False;False;7c816b7b4cd28811;[];JANGAN LUPA BAWA DUIT CASH
72;1610;1-10;508359.0;text;;[];False;False;f76d963c8d01fd38;[];oii
73;1610;51-100;508361.0;text;;[];False;False;7c816b7b4cd28811;[];GW HARUS NABUNG LEBIH BANYAK SIH BUAT BAYAR UANG SEMESTER YANG NAIK
74;1610;11-50;508365.0;text;;[];False;False;f76d963c8d01fd38;[];lu dimana sih lama banget
75;1610;1-10;508903.0;text;;[];False;False;7f1a1d8ada92bf08;[];AHH
76;1610;51-100;511695.0;text;;[];False;True;8517aa1ee29f69f9;[];parah bgt macetnya tadi di jalan, gw sampe telat 1 jam ke kampus!
77;1610;1-10;511814.0;text;;[];False;True;ac040c43e1e9e2a5;[];aduh!
78;1610;11-50;511820.0;text;;[];True;False;ac040c43e1e9e2a5;[];makan apa ntar siang?
79;1610;1-10;511870.0;text;;[];False;False;8517aa1ee29f69f9;[];kok
80;1610;11-50;511902.0;text;;[];False;False;8517aa1ee29f69f9;[];bsk sore ad waktu ga
81;1610;11-50;511908.0;text;;[];False;False;8517aa1ee29f69f9;[];jangan lupa bawa duit cash
82;1610;51-100;511928.0;text;;[];False;False;8517aa1ee29f69f9;[];gw lg nyoba masak rendang resep nyokap tp kayaknya gagal total deh
83;1610;11-50;512211.0;text;;[];False;False;04525494daf27d25;[];lu dimana sih lama banget
84;1610;11-50;512256.0;text;;[];False;False;d25cc5a0528b0e18;[];macet parah di jalan tol
85;1610;51-100;512540.0;text;;[];False;False;8517aa1ee29f69f9;[];temen sekamar gw pindah kosan jadi skrg gw sendirian di kamar
86;1610;1-10;513047.0;text;;['💪🏻', '😊'];False;False;db04e9d67bdcb97a;[];hoo
87;1610;11-50;513184.0;text;;[];False;False;8517aa1ee29f69f9;[];jangan lupa bawa duit cash
88;1610;51-100;513215.0;text;;[];False;False;8517aa1ee29f69f9;[];kemarin malem gw begadang nonton bola sampe subuh terus ketiduran
89;1610;11-50;513232.0;text;;['😂'];False;True;db04e9d67bdcb97a;[];gw seneng banget,,, dapet a!
90;1610;11-50;513252.0;text;;[];False;False;db04e9d67bdcb97a;[];gw lagi di warkop,,, nih
91;1610;11-50;513570.0;text;;['😞'];False;False;db04e9d67bdcb97a;[];macet parah di jalan,,, tol
92;1610;11-50;513584.0;text;;[];False;False;db04e9d67bdcb97a;[];gw udah di parkiran,,, nih
93;1610;11-50;513606.0;text;;[];False;False;db04e9d67bdcb97a;[];rame banget disini cuy,,,
94;1610;51-100;513641.0;text;;[];False;False;db04e9d67bdcb97a;[];kemarin malem gw begadang nonton bola sampe subuh terus ketiduran
95;1610;11-50;513652.0;text;;[];False;False;db04e9d67bdcb97a;[];gw ngga bisa ikut malem ini
96;1610;11-50;513711.0;text;;[];False;False;8517aa1ee29f69f9;[];ketemuan di mall jam 3 ya
97;1610;51-100;513715.0;text;;[];False;False;8517aa1ee29f69f9;[];kemarin malem gw begadang nonton bola sampe subuh terus ketiduran
98;1610;1-10;514076.0;text;;['😄'];False;False;db04e9d67bdcb97a;[];emm
99;1610;11-50;514111.0;text;;['😋'];False;False;db04e9d67bdcb97a;[];jangan lupa,,, bawa,,, duit,,, cash
100;1610;11-50;514170.0;text;;['😜'];False;False;8517aa1ee29f69f9;[];gw naik ojol aja deh
101;1610;11-50;514813.0;text;;[];True;False;ac040c43e1e9e2a5;[];ad yg mau bareng?
102;1610;11-50;517679.0;text;;[];False;False;8517aa1ee29f69f9;[];lu dmn sih lama bgt
103;1610;11-50;518045.0;text;;[];False;True;f76d963c8d01fd38;[];gw seneng bangettt dapetttt a!
104;1610;1-10;518052.0;text;;['💪'];False;False;f76d963c8d01fd38;[];oiiiii
105;1610;1-10;518159.0;text;;['👏🏻'];False;False;ac040c43e1e9e2a5;[];mah
106;1610;11-50;518169.0;text;;[];True;False;ac040c43e1e9e2a5;[];wifi password nya apa sih?
107;1610;11-50;518609.0;text;;[];False;True;8517aa1ee29f69f9;[];asik besok libur guys!
108;1610;101-500;518634.0;text;;[];False;False;8517aa1ee29f69f9;[];gw baru aja beres beresin kosan dan nemu barang barang lama dr jaman sma. ad foto kelas, surat dr mantan, sm buku diary yg isinya cringe bgt kalo dibaca skrg. jadi nostalgia sendiri inget masa masa dulu yg lebih sederhana. kadang kangen jg sih jadi anak sma lg tanpa mikirin skripsi
109;1610;11-50;518712.0;text;;[];True;False;ac040c43e1e9e2a5;[];makan apa ntar siang?
110;1610;11-50;518725.0;image/jpeg;;['🤣'];False;True;8517aa1ee29f69f9;[];[Foto]
111;1610;11-50;518740.0;text;;[];False;False;8517aa1ee29f69f9;[];gw naik ojol aja deh
112;1610;1-10;518751.0;text;;['👏🏻'];False;False;ac040c43e1e9e2a5;[];kok
113;1610;11-50;518757.0;text;;[];True;False;ac040c43e1e9e2a5;[];nilai keluar kapan ya?
114;1610;51-100;518779.0;text;;[];False;False;8517aa1ee29f69f9;[];kemarin malem gw begadang nonton bola sampe subuh terus ketiduran
115;1610;51-100;518781.0;text;;[];True;False;ac040c43e1e9e2a5;[];gmn caranya biar bs fokus belajar tanpa main hp terus ya?
116;1610;1-10;518824.0;text;;['😂'];False;False;ac040c43e1e9e2a5;[];woi
117;1610;51-100;518827.0;text;;[];False;False;8517aa1ee29f69f9;[];kemarin malem gw begadang nonton bola sampe subuh terus ketiduran
118;1610;51-100;518842.0;text;;[];False;False;8517aa1ee29f69f9;[];motor gw mogok di tengah jalan tadi pagi jadi gw telat masuk kelas
119;1610;51-100;518857.0;text;;[];False;False;8517aa1ee29f69f9;[];motor gw mogok di tengah jalan tadi pagi jadi gw telat masuk kelas
120;1610;11-50;518877.0;text;;[];False;False;8517aa1ee29f69f9;[];macet parah di jalan tol
121;1610;1-10;518916.0;text;;[];False;False;ac040c43e1e9e2a5;[];ooh
122;1610;1-10;518920.0;text;;[];False;False;ac040c43e1e9e2a5;[];kan
123;1610;51-100;518949.0;text;;[];False;False;8517aa1ee29f69f9;[];gw lg nyoba masak rendang resep nyokap tp kayaknya gagal total deh
124;1611;0;554076.0;image/jpeg;;[];False;False;ac040c43e1e9e2a5;[];[Foto]
125;1612;101-500;576381.0;text;;[];False;False;edfbbe0b764d6468;[];Hari ini gw iseng nyoba bikin kopi pake metode V60 yang lagi hype di kalangan anak anak kampus. beli alatnya lumayan mahal sih tapi hasilnya emang beda dari kopi sachet biasa. kopinya lebih smooth dan ga terlalu pahit. kayaknya gw bakal ketagihan nih bikin kopi sendiri tiap pagi sebelum ke kampus.
126;1612;11-50;581455.0;text;;['🍾'];False;False;d25cc5a0528b0e18;[];jangan bilang siapa,,, siapa ya
127;1612;11-50;581517.0;text;;['💃'];False;False;edfbbe0b764d6468;[];Angkot ke sana masih ada ga.
128;1612;1-10;581521.0;text;;['🤣'];False;False;d25cc5a0528b0e18;[];wkwkw
129;1612;11-50;581529.0;text;;['💃'];False;False;edfbbe0b764d6468;[];Temenin gw dong besok.
130;1612;11-50;581531.0;text;;[];False;False;d25cc5a0528b0e18;[];temen gw,,, sakit,,, masuk,,, rs
131;1612;11-50;581547.0;text;;[];False;False;d25cc5a0528b0e18;[];reuni kapan ya kita,,,
132;1612;11-50;581573.0;text;;['😊'];False;False;edfbbe0b764d6468;[];Diem diem ternyata jadian.
133;1612;51-100;581606.0;text;;[];False;False;edfbbe0b764d6468;[];Wifi kosan gw lemot banget jadi gw ke perpus aja buat ngerjain tugas.
134;1612;0;581608.0;image/jpeg;;[];False;False;d25cc5a0528b0e18;[];[Foto]
135;1612;101-500;581638.0;text;133.0;[];False;False;d25cc5a0528b0e18;[];hari ini,,, gw iseng,,, nyoba bikin kopi pake,,, metode v60 yang lagi hype di kalangan anak anak kampus.,,, beli alatnya lumayan mahal sih tapi,,, hasilnya emang beda dari,,, kopi sachet,,, biasa. kopinya lebih smooth dan ga,,, terlalu pahit. kayaknya gw bakal ketagihan nih bikin,,, kopi,,, sendiri tiap pagi,,, sebelum ke,,, kampus
136;1612;51-100;581657.0;text;;['🤣'];False;False;d25cc5a0528b0e18;[];gw baru aja,,, dapet kabar kalo temen kita,,, diterima kerja,,, di luar negeri
137;1612;1-10;581677.0;text;;['🤣'];False;False;edfbbe0b764d6468;[];Dong.
138;1612;11-50;581697.0;text;;['😝', '🤣'];False;False;edfbbe0b764d6468;[];Gw berantem sama si anu.
139;1612;11-50;581699.0;text;;[];False;False;d25cc5a0528b0e18;[];temenin gw,,, dong besok
140;1612;11-50;581817.0;text;;[];False;False;ac040c43e1e9e2a5;[];gw berantem sm si anu
141;1612;11-50;581841.0;text;;[];False;False;ac040c43e1e9e2a5;[];temen gw sakit masuk rs
142;1612;11-50;581864.0;text;;[];False;False;ac040c43e1e9e2a5;[];diem diem ternyata jadian
143;1612;11-50;581875.0;text;;[];True;False;ac040c43e1e9e2a5;[];kapan terakhir kali ketemu?
144;1612;11-50;581899.0;text;;[];False;False;04525494daf27d25;[];eh denger gosip belum
145;1612;1-10;581936.0;text;;[];False;False;ac040c43e1e9e2a5;[];dong
146;1612;11-50;582008.0;text;;[];True;False;d25cc5a0528b0e18;[];pinjam catetan boleh ga?
147;1612;51-100;582056.0;text;;[];False;False;ac040c43e1e9e2a5;[];wifi kosan gw lemot bgt jadi gw ke perpus aja buat ngerjain tugas
148;1612;1-10;582064.0;text;;[];False;False;ac040c43e1e9e2a5;[];wkwkw
149;1612;1-10;582071.0;text;;['👍🏻'];False;False;d25cc5a0528b0e18;[];udah
150;1612;11-50;582098.0;text;;['👍🏻'];False;False;5563ef1d729a72e2;[];temen gw sakit masuk RS!!
151;1612;51-100;582203.0;text;;[];False;False;8517aa1ee29f69f9;[];gw pengen bgt liburan ke pantai tp duit lg tipis bgt skrg
152;1612;11-50;582301.0;text;;[];False;False;ac040c43e1e9e2a5;[];temen gw sakit masuk rs
153;1612;11-50;582889.0;text;;['🤣'];False;False;edfbbe0b764d6468;[];Eh denger gosip belum.
154;1612;51-100;582920.0;text;;[];False;False;d25cc5a0528b0e18;[];hari ini gw ada rapat organisasi sampe sore jadi ga,,, bisa ikut nongkrong
155;1612;11-50;582931.0;text;;['😝'];False;False;edfbbe0b764d6468;['efeccf3ab4db922b'];Jangan bilang siapa siapa ya.
156;1612;1-10;582942.0;text;;['💃'];False;False;edfbbe0b764d6468;[];Setuju.
157;1612;11-50;582952.0;text;;[];False;False;ac040c43e1e9e2a5;[];si tu udah putus katanya
158;1612;1-10;582966.0;text;;[];False;False;d25cc5a0528b0e18;[];dong
159;1612;11-50;582984.0;text;;[];True;False;ac040c43e1e9e2a5;[];kos lu dmn sih tepatnya?
160;1612;51-100;582984.0;text;;['🤣'];False;False;d25cc5a0528b0e18;[];wifi kosan gw lemot banget jadi,,, gw ke perpus aja buat ngerjain tugas
161;1612;1-10;582989.0;text;;[];False;False;d25cc5a0528b0e18;[];hihi
162;1612;1-10;582993.0;text;;[];False;False;ac040c43e1e9e2a5;[];cape
163;1612;11-50;582999.0;text;;[];True;False;ac040c43e1e9e2a5;[];kapan terakhir kali ketemu?
164;1612;1-10;583009.0;text;;[];False;False;d25cc5a0528b0e18;[];setuju
165;1612;51-100;583018.0;text;;[];False;False;d25cc5a0528b0e18;[];wifi kosan gw lemot,,, banget jadi gw ke perpus aja buat ngerjain tugas
166;1612;11-50;583030.0;text;;[];True;False;ac040c43e1e9e2a5;[];kapan terakhir kali ketemu?
167;1612;51-100;583036.0;text;;[];False;False;d25cc5a0528b0e18;[];hari ini gw ada rapat organisasi sampe sore,,, jadi ga bisa ikut,,, nongkrong
168;1612;11-50;583226.0;text;;['😂'];False;False;ac040c43e1e9e2a5;[];si tu udah putus katanya
169;1612;1-10;583351.0;text;;['🤣'];False;False;edfbbe0b764d6468;[];Gabut.
170;1612;1-10;583367.0;text;;['🤣'];False;False;edfbbe0b764d6468;[];Wkwkw.
171;1612;1-10;583718.0;text;;[];False;False;efeccf3ab4db922b;[];wkwkw
172;1612;11-50;583720.0;text;;[];False;False;efeccf3ab4db922b;[];angkot ke sana masih ada ga
173;1612;11-50;583729.0;text;;[];True;False;efeccf3ab4db922b;[];kos lu dimana sih tepatnya?
174;1612;1-10;583877.0;text;;[];False;False;edfbbe0b764d6468;[];Hihi.
175;1612;11-50;585390.0;text;;[];True;False;efeccf3ab4db922b;[];kos lu dimana sih tepatnya?
176;1612;1-10;585491.0;text;;[];False;True;7c816b7b4cd28811;[];GOKS!
177;1612;11-50;585859.0;text;;[];True;False;8517aa1ee29f69f9;[];pinjam catetan boleh ga?
178;1612;1-10;587512.0;text;;['❤️'];False;False;ac040c43e1e9e2a5;[];trus
179;1612;1-10;587519.0;text;;[];False;False;ac040c43e1e9e2a5;[];cape
180;1612;1-10;587527.0;text;;[];False;False;ac040c43e1e9e2a5;[];sm
181;1612;11-50;587535.0;text;;[];False;False;ac040c43e1e9e2a5;[];gw ga percaya sih gosipnya
182;1612;11-50;587664.0;text;;[];False;False;8517aa1ee29f69f9;[];temenin gw dong besok
183;1612;11-50;588321.0;text;;[];False;False;efeccf3ab4db922b;[];gw berantem sama si anu
184;1612;1-10;588327.0;text;;[];False;False;efeccf3ab4db922b;[];ywd
185;1612;11-50;588350.0;text;;[];False;False;8517aa1ee29f69f9;[];si tu udah putus katanya
186;1612;11-50;589045.0;text;;[];False;False;efeccf3ab4db922b;[];angkot ke sana masih ada ga
187;1612;11-50;589054.0;text;;[];False;False;efeccf3ab4db922b;[];reuni kapan ya kita
188;1613;11-50;595850.0;text;;[];False;False;ac040c43e1e9e2a5;[];dosen gw galak bgt sih
189;1613;1-10;595856.0;text;;[];False;False;ac040c43e1e9e2a5;[];yuk
190;1614;11-50;599433.0;text;;[];False;False;8517aa1ee29f69f9;[];warteg depan kampus enak
191;1614;11-50;602416.0;text;;[];True;False;ac040c43e1e9e2a5;[];ad yg pny catetan?
192;1614;11-50;602425.0;text;;[];True;False;ac040c43e1e9e2a5;[];ntar malem ngapain?
193;1614;51-100;602799.0;text;;[];False;True;8517aa1ee29f69f9;[];akhirnya selesai jg skripsi gw setelah perjuangan berbulan bulan!
194;1614;101-500;602837.0;text;;[];False;False;8517aa1ee29f69f9;[];gw lg galau bgt nih soal masa depan. mau lanjut s2 tp duit ga ad, mau langsung kerja tp pengalaman msh minim. nyokap bilang terserah gw aja tp gw tau dia pengen gw cepet kerja biar bs bantu ekonomi keluarga. bingung bgt sih, kyk smua pilihan ad plus minusnya
195;1615;51-100;661846.0;text;;[];False;False;8517aa1ee29f69f9;[];tadi gw antri di administrasi kampus 2 jam cuma buat ngurus surat
196;1615;1-10;661923.0;text;;[];False;False;ac040c43e1e9e2a5;[];hem
197;1615;1-10;661928.0;text;;['🙁'];False;False;ac040c43e1e9e2a5;[];oh
198;1615;1-10;661933.0;text;;[];False;False;ac040c43e1e9e2a5;[];yoii
199;1615;51-100;662005.0;text;;['🤷🏻\u200d♀️', '🤣'];False;False;8517aa1ee29f69f9;[];laptop gw mulai lemot nih kayaknya hrs install ulang atau ganti ram
200;1615;1-10;665297.0;text;;[];False;False;ac040c43e1e9e2a5;[];yess
201;1615;11-50;665666.0;text;;['😁'];False;False;db04e9d67bdcb97a;[];ntar gw kabarin lagi deh
202;1615;1-10;667829.0;text;;['👏🏻'];False;False;ac040c43e1e9e2a5;[];siapp
203;1616;11-50;767044.0;text;;[];True;False;ac040c43e1e9e2a5;[];ad yg mau bareng?
204;1616;101-500;787837.0;text;;[];False;True;5563ef1d729a72e2;[];temen temen gw baru aja ngasih surprise ulang tahun yang paling berkesan dalam hidup gw! mereka diem diem booking tempat makan favorit gw dan undang semua temen deket. ada kue tart dan hadiah yang gw pengen dari lama. gw sampe nangis terharu sumpah ga nyangka mereka sebaik itu!!
205;1616;1-10;787841.0;text;;['🤣'];False;False;5563ef1d729a72e2;[];deh!!!
206;1616;11-50;787980.0;text;;[];False;False;d25cc5a0528b0e18;[];gw nyari parkir dulu bentar
207;1616;11-50;787987.0;text;;['🤣'];False;False;d25cc5a0528b0e18;[];gw ngga,,, bisa ikut,,, malem ini,,,
208;1616;101-500;788032.0;text;;[];False;False;d25cc5a0528b0e18;[];gw baru aja beres beresin kosan dan nemu barang barang lama dari jaman sma. ada foto kelas, surat,,, dari mantan,,,, sama buku diary yang,,, isinya cringe banget,,, kalo dibaca sekarang. jadi nostalgia sendiri inget masa masa,,, dulu yang lebih sederhana.,,, kadang kangen,,, juga sih,,, jadi anak sma lagi tanpa mikirin skripsi
209;1617;11-50;789202.0;text;;['😫'];True;False;d25cc5a0528b0e18;[];kos lu dimana,,, sih tepatnya?
210;1617;101-500;789226.0;text;;[];False;False;d25cc5a0528b0e18;[];hari ini gw iseng nyoba bikin kopi pake,,, metode v60,,, yang lagi,,, hype di kalangan,,, anak anak kampus. beli alatnya lumayan,,, mahal sih tapi hasilnya emang beda dari kopi sachet biasa. kopinya lebih,,, smooth,,, dan ga,,, terlalu pahit. kayaknya gw bakal ketagihan,,, nih bikin,,, kopi sendiri tiap pagi sebelum ke,,, kampus
211;1617;1-10;789669.0;text;;[];False;False;ac040c43e1e9e2a5;[];sm
212;1617;1-10;789679.0;text;;['🙁'];False;False;ac040c43e1e9e2a5;[];dong
213;1617;11-50;789701.0;text;;[];False;False;d25cc5a0528b0e18;[];gw kangen temen,,, temen sma
214;1617;11-50;789770.0;text;;[];False;False;04525494daf27d25;[];diem diem ternyata jadian
215;1617;11-50;789772.0;text;;[];False;False;04525494daf27d25;[];temenin gw dong besok
216;1617;11-50;789801.0;text;;[];True;False;d25cc5a0528b0e18;[];jadwal sidang kapan bro?,,,
217;1617;11-50;789835.0;text;;[];False;False;efeccf3ab4db922b;[];gw kangen temen temen sma
218;1617;11-50;789856.0;text;;[];False;False;efeccf3ab4db922b;[];diem diem ternyata jadian
219;1617;11-50;789861.0;text;;[];False;False;d25cc5a0528b0e18;[];temen gw sakit masuk rs
220;1617;11-50;789886.0;text;;[];False;False;04525494daf27d25;[];gw ga percaya sih gosipnya
221;1617;11-50;789894.0;text;;[];False;False;efeccf3ab4db922b;[];si itu udah putus katanya
222;1617;1-10;790336.0;text;;['👏🏻'];False;False;ac040c43e1e9e2a5;[];hihi
223;1617;101-500;790385.0;text;;[];False;False;d25cc5a0528b0e18;[];hari ini gw,,, iseng,,, nyoba bikin,,, kopi pake,,, metode v60 yang lagi hype di,,, kalangan anak anak kampus.,,, beli alatnya lumayan mahal sih tapi hasilnya emang beda dari kopi sachet biasa. kopinya lebih smooth,,, dan ga terlalu pahit. kayaknya gw,,, bakal ketagihan,,, nih bikin,,, kopi sendiri tiap pagi sebelum ke kampus
224;1617;1-10;790643.0;text;;[];False;False;04525494daf27d25;[];wkwkw
225;1617;11-50;790643.0;text;;[];False;False;04525494daf27d25;[];reuni kapan ya kita
226;1617;11-50;790657.0;text;;[];False;False;04525494daf27d25;[];temen gw sakit masuk RS
227;1617;1-10;790663.0;text;;[];False;False;d25cc5a0528b0e18;[];males
228;1618;11-50;839282.0;text;;[];False;False;ac040c43e1e9e2a5;[];tadi absen ga sih km
229;1618;1-10;839282.0;text;;[];True;False;ac040c43e1e9e2a5;[];mana?
230;1618;11-50;840591.0;text;;[];False;False;db04e9d67bdcb97a;[];matkul ini susah banget
