id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
19;614;51-100;28404.0;text;;[];False;False;f150bd42b95d077d;[];weekend ini gw mau staycation aja di kosan binge watching series baru,,,
20;614;11-50;28417.0;text;;[];False;False;f150bd42b95d077d;[];sarapan dulu baru mikir,,,
21;614;500+;28422.0;text;;[];True;False;f150bd42b95d077d;[];bawa motor,,, apa,,, naik apa?
22;614;11-50;28639.0;text;;[];False;False;466c050a957ef632;[];GW MAU PESEN GOFOOD DULU
23;614;51-100;28730.0;text;;[];False;False;08e9a2878baab98f;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
24;614;11-50;28747.0;text;;[];False;False;08e9a2878baab98f;[];es teh manis satu ya bang
25;614;51-100;38294.0;text;;[];False;False;466c050a957ef632;[];WEEKEND INI GW MAU STAYCATION AJA DI KOSAN BINGE WATCHING SERIES BARU
26;614;51-100;39528.0;text;;[];True;False;af848daf3187c616;[];ada yang tau kenapa kantin... kampus tutup lebih awal hari ini ga sih?
27;614;51-100;40257.0;text;;[];False;False;f7d815099c87c491;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
28;614;51-100;40274.0;text;;[];False;False;f7d815099c87c491;[];weekend ini gw mau staycation aja di kosan binge watching series baru
29;615;11-50;71869.0;text;;[];True;False;a0ae19c95d5b4ec8;[];kapannn terakhir kaliiii ketemu?
30;615;11-50;71901.0;text;;[];False;False;a94ba54c87d66ade;[];jangan bilang siapa siapa ya!!
31;615;1-10;71918.0;text;;[];False;False;a0ae19c95d5b4ec8;[];setuju
32;615;51-100;72252.0;text;;[];True;False;08e9a2878baab98f;[];lu pernah coba belajar bareng di perpus kota ga, enak ga disana?
33;615;11-50;72299.0;text;;[];False;False;6054a2d04dbc7e2f;[];Temenin gw dong besok.
34;615;11-50;72302.0;text;;[];False;False;6054a2d04dbc7e2f;[];Temen gw sakit masuk RS.
35;615;11-50;72335.0;text;;[];True;False;6d7a0e8f772a226a;[];jdawal sidang kapan bro?
36;615;51-100;72454.0;text;;[];False;False;176fb8b88e30a9c8;[];gw pengen bgt liburan... ke pantai tp duit lg... tipis bgt skrg...
37;615;11-50;72470.0;text;;[];False;False;08e9a2878baab98f;[];eh denger gosip belum
38;616;1-10;85716.0;text;;[];False;False;b65c6dbc6915652b;[];males
39;616;11-50;85716.0;text;;[];True;False;b65c6dbc6915652b;[];kos lu dimana sihhhh tepatnya?
40;616;11-50;85722.0;text;;[];False;False;b65c6dbc6915652b;[];diemmmm diemm ternyata jadian
41;616;1-10;86097.0;text;;[];False;False;08e9a2878baab98f;[];amin
42;616;11-50;86099.0;text;;[];False;False;08e9a2878baab98f;[];angkot ke sana masih ada ga
43;616;11-50;87008.0;text;;[];False;False;466c050a957ef632;[];TEMENIN GW DONG BESOK
44;616;1-10;87118.0;text;;[];False;False;b65c6dbc6915652b;[];malessss
45;617;0;103564.0;image/jpeg;;[];False;False;c026d46c9a903de0;[];[Foto]
46;617;11-50;112838.0;text;;[];False;False;f1edf6807a33acb2;[];cuaca hari ini panas banget
47;617;11-50;112841.0;text;;[];True;False;f1edf6807a33acb2;[];lu punya kontak dia ga?
48;617;51-100;113906.0;text;46.0;[];False;False;08e9a2878baab98f;[];duit jajan gw abis padahal baru tanggal 15 harus ngirit banget nih
49;617;1-10;113909.0;text;;['🤷🏻\u200d♀️'];False;False;08e9a2878baab98f;[];ah
50;617;11-50;114246.0;text;;[];True;False;816d7d4c8424c6a5;[];BISA JEMPUT GW GA?
51;617;11-50;114416.0;text;;[];False;False;0dcbe231ac5687e2;[];gw mau tidur dulu ya
52;617;1-10;123112.0;text;;[];False;False;f1edf6807a33acb2;[];oh
53;617;11-50;123116.0;text;;[];False;False;f1edf6807a33acb2;[];dompet gw ketinggalan di rumah
54;617;11-50;123121.0;text;;[];False;False;f1edf6807a33acb2;[];ntar gw kabarin lagi deh
55;617;1-10;123441.0;text;;[];False;False;92eb6ec92b3a3772;[];ah
56;617;1-10;123455.0;text;;[];False;False;92eb6ec92b3a3772;[];yess
57;617;11-50;123461.0;text;;[];False;False;92eb6ec92b3a3772;[];hujan deres ga bawa payung
58;617;11-50;123485.0;text;;[];True;False;f1edf6807a33acb2;[];lu punya kontak dia ga?
59;617;11-50;123548.0;text;;[];False;False;92eb6ec92b3a3772;[];capek banget,,, hari,,, ini,,, asli
60;617;11-50;123560.0;application/pdf;;[];False;False;92eb6ec92b3a3772;[];[Dokumen PDF]
61;617;51-100;123581.0;text;;[];False;False;92eb6ec92b3a3772;[];gw seneng banget akhirnya,,, bisa ketemu,,, temen temen lama setelah,,, lama ga
62;617;1-10;124089.0;text;;[];False;False;f1edf6807a33acb2;[];seep
63;617;1-10;124093.0;text;;[];False;False;f1edf6807a33acb2;[];siapp
64;617;1-10;124096.0;text;;[];False;False;f1edf6807a33acb2;[];yess
65;617;11-50;124098.0;text;;['☺️'];False;False;f1edf6807a33acb2;[];hp gw lowbat nih
66;617;11-50;126442.0;text;;[];True;False;2a679d549ad5da5e;[];besok libur bukan sih?
67;618;1-10;161744.0;text;;[];True;False;808eebdaf5d5c03c;[];gmn?
68;618;101-500;167426.0;text;61.0;[];False;False;bc5ba6a8747c8618;[];gw lagi galau banget nih soal masa depan. mau lanjut S2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya!!!
69;618;11-50;167437.0;text;;[];True;False;6ebcef34dc7764eb;[];ntar malem ngapain?
70;618;11-50;167486.0;text;;[];False;False;bc5ba6a8747c8618;[];warteg depan kampus enak!!
71;618;11-50;167534.0;text;;[];False;False;6ebcef34dc7764eb;[];Gw baru aja dari kampus.
72;618;11-50;167542.0;text;;[];False;False;6ebcef34dc7764eb;[];Tugas kelompok bikin pusing.
73;618;11-50;169097.0;text;;[];False;False;d4c8e05c84755e94;[];porposal skripsi gw dtiolak
74;618;11-50;169230.0;text;;[];False;False;02114312b8fdfa19;[];seminar tadi lama bgt
75;618;11-50;169232.0;text;;[];True;False;02114312b8fdfa19;[];boleh gw ikut ga?
76;618;1-10;169277.0;text;;[];False;False;bc5ba6a8747c8618;[];nih!!
77;618;11-50;169338.0;text;;['😂'];False;False;6ebcef34dc7764eb;[];Gw baru aja dari kampus.
78;618;11-50;170140.0;text;;[];True;False;816d7d4c8424c6a5;[];NTAR MALEM NGAPAIN?
79;618;101-500;171229.0;text;;[];True;False;fa6e6c5ae149265b;[];gw lagi bimbangggg nih antaraa mauu ikutt organisasi kampus atau fokus ke akademik aja. menurut kalian gimanaaa sih, worth it ga sihhhh ikutt organisasi? soalnyaaa gw denger banyak yangg bilangggg bisa nambah softtt skillll tapi di sisi lainnn waktuuuu buattt belajarrr jadi berkurang kan, gimana pengalamann kalian?
80;618;11-50;171396.0;text;;[];True;False;f1edf6807a33acb2;[];boleh gw ikut ga?
81;618;11-50;177971.0;text;;[];False;False;816d7d4c8424c6a5;[];GW MAU AMBIL CUTI SEMESTER
82;618;1-10;178622.0;text;81.0;[];False;False;3f1a82a39eb0e3fa;[];tuh
83;618;1-10;178632.0;text;82.0;[];False;False;816d7d4c8424c6a5;[];BET
84;618;11-50;178635.0;text;;[];False;False;3f1a82a39eb0e3fa;[];kelas tambahan hari sabtu sih
85;618;0;178662.0;image/jpeg;;[];False;False;816d7d4c8424c6a5;[];[Foto]
86;618;1-10;178673.0;text;;[];False;False;3f1a82a39eb0e3fa;[];nih
87;618;11-50;181279.0;text;;[];False;False;bc5ba6a8747c8618;[];lu udah makan belum!!
88;618;101-500;204013.0;text;;[];True;False;67fa27c6d648cd9d;[];gw lagi bimbang nih antara mau ikut organisasi kampus atau fokus ke akademik aja. menurut kalian gimana sih, worth it ga sih ikut organisasi? soalnya gw denger banyak yang bilang bisa nambah soft skill tapi di sisi lain waktu buat belajar jadi berkurang kan, gimana pengalaman kalian?
89;619;0;243438.0;image/jpeg;;[];False;False;c026d46c9a903de0;[];[Foto]
90;619;11-50;248737.0;text;;[];True;False;2a679d549ad5da5e;[];gimana kabar lu sekarang?
91;619;1-10;248972.0;text;;[];False;False;d4c8e05c84755e94;[];dnoe
92;620;0;280965.0;unknown;;[];False;False;a0ae19c95d5b4ec8;[];[Media tidak dikenal]
93;620;0;282734.0;sticker/webp;;[];False;False;b65c6dbc6915652b;[];[Stiker]
94;621;0;337115.0;image/jpeg;;[];False;False;c026d46c9a903de0;[];[Foto]
95;621;11-50;362796.0;text;;[];False;False;68f38deeb3401343;[];GW MAU TIDUR DULU YA
96;621;11-50;362806.0;text;;[];True;False;2a679d549ad5da5e;[];masih buka ga warungnya?
97;621;1-10;362811.0;text;;[];False;False;92eb6ec92b3a3772;[];yoii
98;621;1-10;362815.0;text;;[];False;False;92eb6ec92b3a3772;[];oh
99;621;1-10;362818.0;text;;[];False;False;5364d2df5934be0c;[];gassss
100;621;11-50;362822.0;text;;[];False;False;92eb6ec92b3a3772;[];bentar ya,,, gw lg di jalan,,,
101;621;11-50;362892.0;text;;[];False;False;149101fa6fa02119;[];hp gw lowbat nih
102;621;51-100;362905.0;text;;[];False;False;149101fa6fa02119;[];laptop gw mulai lemot nih kayaknya harus install ulang atau ganti ram
103;621;51-100;362922.0;text;;[];False;False;68f38deeb3401343;[];TADI GW ANTRI DI ADMINISTRASI KAMPUS 2 JAM CUMA BUAT NGURUS SURAT
104;622;11-50;386828.0;text;;[];False;False;67fa27c6d648cd9d;[];eh tadi kelas seru banget
105;622;1-10;386830.0;text;;[];False;False;67fa27c6d648cd9d;[];oke
106;622;11-50;386836.0;text;;[];False;False;f1edf6807a33acb2;[];deadline besok pagi bro
107;622;11-50;386844.0;text;;[];False;False;f1edf6807a33acb2;[];lab komputer penuh terus
108;622;1-10;386994.0;text;;[];True;False;149101fa6fa02119;[];siapa?
109;622;0;416250.0;image/jpeg;;[];False;False;c026d46c9a903de0;[];[Foto]
110;623;51-100;448185.0;text;;[];False;False;b65c6dbc6915652b;[];tadiii pagi gw olahraga lari keliling kampus 5 putarannnn badan pegel semuaa
111;623;51-100;448195.0;text;;[];True;False;b65c6dbc6915652b;[];siapaaa sihh yang spread gosip itu ke gruppp sebelah, tau ga orangnya?
112;623;51-100;448213.0;text;;[];False;False;b65c6dbc6915652b;[];besok ada bazaar di kampus katanyaa banyak makanannn murah, pada ikut ga
113;623;101-500;448340.0;text;;[];False;False;b65c6dbc6915652b;[];gw pengenn curhat sedikitttt nih. akhirrr akhirrrr ini gw ngerasa burnout bangett samaa rutinitas kuliah yang ituuuu itu aja. bangunn pagi, kuliah, tugas, tidur, repeat. kadangg gw ngerasa kayak robott yanggg cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buatt refresh otakkk
114;623;11-50;449535.0;text;;[];True;False;e93fe08803b1f911;[];itu tempatnya jauh ga?
115;623;1-10;450413.0;text;;[];False;False;f7d815099c87c491;[];hayuk
116;624;0;511711.0;image/jpeg;;[];False;False;c026d46c9a903de0;[];[Foto]
117;624;0;512061.0;sticker/webp;;[];False;False;1b32973f717a0cbd;[];[Stiker]
118;624;0;514457.0;system;;[];False;False;ef3a37136240f8cd;[];[Pesan sistem]
119;624;51-100;521901.0;text;;[];True;False;466c050a957ef632;[];EH LU UDAH DAPET INFO JADWAL UJIAN AKHIR SEMESTER BELUM DARI PRODI?
120;624;1-10;521906.0;text;;[];False;False;466c050a957ef632;[];SIAP
121;624;11-50;522086.0;text;;[];True;False;f7d815099c87c491;[];jadi ketemuan ga hari ini?
122;624;51-100;522087.0;text;;[];False;False;149101fa6fa02119;[];nyokap gw nelfon tadi nanyain kapan,,, pulang, gw bilang aja abis ujian
123;624;11-50;522095.0;text;;[];False;False;466c050a957ef632;[];LAB KOMPUTER PENUH TERUS
124;624;11-50;522105.0;text;;[];False;False;466c050a957ef632;[];DOSEN GW GALAK BANGET SIH
125;624;11-50;522107.0;text;;[];True;False;f7d815099c87c491;[];lu dimana sekarang?
126;624;11-50;522108.0;text;;[];False;False;466c050a957ef632;[];GW LG NGERJAIN TUGAS NIH
127;624;1-10;522110.0;text;;[];False;False;466c050a957ef632;[];SIAP
128;624;11-50;522129.0;text;;[];True;False;149101fa6fa02119;[];siapa yang mau ikut?,,,
129;624;11-50;522210.0;text;128.0;[];False;False;466c050a957ef632;[];LAB KOMPUTER PENUH TERUS
130;624;11-50;522248.0;text;;[];True;False;f7d815099c87c491;[];tugas dikumpul kapan sih?
131;624;1-10;522248.0;text;;['😂'];False;False;f7d815099c87c491;[];yuk
132;624;11-50;522265.0;text;;[];False;False;466c050a957ef632;[];EH TADI KELAS SERU BANGET
133;624;51-100;522275.0;text;;[];False;False;466c050a957ef632;[];NYOKAP GW NELFON TADI NANYAIN KAPAN PULANG, GW BILANG AJA ABIS UJIAN
134;624;11-50;522285.0;text;;[];False;False;f7d815099c87c491;[];eh tadi kelas seru banget
135;624;11-50;522293.0;text;;[];False;False;f7d815099c87c491;[];deadline besok pagi bro
136;624;11-50;523552.0;text;;[];True;False;3f1a82a39eb0e3fa;[];tugas dikumpul kapan sih?
137;624;11-50;524061.0;text;;[];False;False;f7d815099c87c491;[];perpus tutup jam berapa ya
138;624;11-50;524090.0;text;;[];False;False;08e9a2878baab98f;[];lab komputer penuh terus
139;624;11-50;524093.0;text;;[];False;False;08e9a2878baab98f;[];presentasi gw amburadul
140;624;11-50;524098.0;text;;[];False;False;08e9a2878baab98f;[];dosen gw galak banget sih
141;625;11-50;556376.0;text;;[];False;False;891de992edaf7c09;[];Mama minta gw pulang weekend.
142;625;51-100;556394.0;text;;[];False;False;891de992edaf7c09;[];Adek gw mau masuk kuliah tahun depan gw harus bantu cariin info jurusan.
143;625;11-50;556411.0;text;;[];False;False;891de992edaf7c09;[];Film baru di bioskop bagus ga.
144;625;51-100;556438.0;text;;[];False;False;149101fa6fa02119;[];adek gw,,, mau masuk kuliah tahun depan gw harus bantu,,, cariin info jurusan
145;625;11-50;556449.0;text;;[];True;False;c082d53f429b5dc1;[];tu tempatnya jauh ga?
146;625;11-50;556453.0;text;;[];False;False;c082d53f429b5dc1;[];gw kangen masakan rumha
147;625;11-50;556477.0;text;;[];False;False;891de992edaf7c09;[];Playlist lo yang mana sih.
148;625;0;556492.0;image/jpeg;;[];False;False;c082d53f429b5dc1;[];[Foto]
149;625;0;556502.0;sticker/webp;;[];False;False;c082d53f429b5dc1;[];[Stiker]
150;625;11-50;556599.0;text;;[];False;False;149101fa6fa02119;[];bokap gw lagi di luar kota
151;625;51-100;556604.0;text;;[];False;False;149101fa6fa02119;[];besok ada,,, bazaar di kampus katanya banyak makanan,,, murah, pada ikut ga
152;625;51-100;556655.0;text;;[];False;False;149101fa6fa02119;[];tadi pagi gw,,, olahraga,,, lari keliling kampus 5 putaran badan pegel semua
153;625;11-50;556660.0;text;;[];False;False;891de992edaf7c09;[];Playlist lo yang mana sih.
154;625;11-50;556675.0;text;;[];False;False;891de992edaf7c09;[];Film baru di bioskop bagus ga.
155;625;11-50;556683.0;text;;[];False;False;891de992edaf7c09;[];Kakak gw baru aja nikah.
156;625;1-10;556706.0;text;;[];False;False;c082d53f429b5dc1;[];gila
157;625;51-100;559041.0;text;;[];True;False;67fa27c6d648cd9d;[];siapa sih yang spread gosip itu ke grup sebelah, tau ga orangnya?
158;626;0;598535.0;image/jpeg;;[];False;False;c026d46c9a903de0;[];[Foto]
159;626;11-50;602145.0;text;157.0;[];False;False;6ebcef34dc7764eb;[];Warteg depan kampus enak.
160;626;11-50;602154.0;text;;[];False;False;6ebcef34dc7764eb;[];Proposal skripsi gw ditolak.
161;626;11-50;602176.0;text;;[];True;False;e571015e66e08528;[];ad yg pny catetan?
162;626;11-50;602203.0;text;;[];False;False;6ebcef34dc7764eb;[];Seminar tadi lama banget.
163;626;1-10;602278.0;text;;[];False;False;e571015e66e08528;[];bole
164;626;11-50;602408.0;text;;[];True;False;e93fe08803b1f911;[];ntar malem ngapain?...
165;626;101-500;606263.0;text;;[];False;False;b65c6dbc6915652b;[];gw lagi galau bangett nihh soal masa depan. mau lanjutttt s2 tapi duitt ga ada, mau langsung kerja tapi pengalaman masihhhh minim. nyokappp bilang terserah gw ajaaa tapii gw tauuuu dia pengenn gw cepet kerjaaaa biar bisa bantu ekonomi keluarga. bingunggg banget sih, kayak semua pilihan ada plus minusnya
166;626;101-500;607030.0;text;;[];False;False;ef83541e4815e341;[];gw lagi galau bangetttt nihhhh soallll masa depan. mauuu lanjutttt s2 tapiiii duit ga ada, mauuuu langsung kerja tapi pengalaman masih minim. nyokapp bilang terserahhhh gw ajaaa tapi gw tau diaaa pengen gw cepet kerjaa biarrr bisa bantuu ekonomi keluarga. bingunggg banget sih, kayak semua pilihan ada plussss minusnyaaa
167;627;0;677440.0;image/jpeg;;[];False;False;c026d46c9a903de0;[];[Foto]
168;627;11-50;688386.0;text;;[];True;False;f7d815099c87c491;[];masih bangun ga lu jam segini?
169;627;11-50;693732.0;text;;[];True;False;2a679d549ad5da5e;[];ada sinyal ga disitu?
170;627;11-50;693742.0;text;;[];False;False;2a679d549ad5da5e;[];konser itu mahal banget tiketnya
171;627;51-100;694232.0;text;;[];False;False;f7d815099c87c491;[];dosen killer itu ternyata baik banget orangnya kalo diajak ngobrol santai
172;627;11-50;694245.0;text;169.0;[];False;False;b65c6dbc6915652b;[];mangaa terbaru udah keluarrrr lohhhh
173;627;51-100;694272.0;text;;[];True;False;2a679d549ad5da5e;[];kira kira kalo gw apply magang sekarang masih keburu ga ya?
174;627;11-50;694284.0;text;;[];False;False;f7d815099c87c491;[];gym hari ini skip deh
175;627;51-100;694295.0;text;;[];False;False;f7d815099c87c491;[];semalam hujan gede banget sampe kosan gw mati lampu semaleman gila
176;627;1-10;694306.0;text;;[];False;True;2a679d549ad5da5e;[];edan!
177;627;11-50;694309.0;text;;[];False;False;f7d815099c87c491;[];podcast yg lu rekomen mana
178;627;1-10;694320.0;text;;['😊'];False;False;f7d815099c87c491;[];jir
179;627;51-100;694744.0;text;;[];False;False;67fa27c6d648cd9d;[];dosen killer itu ternyata baik banget orangnya kalo diajak ngobrol santai
180;627;11-50;694751.0;text;;[];True;False;c082d53f429b5dc1;[];bokoing duluan apa langsung aja?
181;628;0;765775.0;video/mp4;;[];False;False;c026d46c9a903de0;[];[Video]
182;628;11-50;790090.0;text;;[];True;False;2a679d549ad5da5e;[];itu tempatnya jauh ga?...
183;628;1-10;790370.0;text;;[];False;False;22da9cadd5311e39;[];goks
184;628;11-50;791557.0;text;;[];False;False;3984285ab604a7b1;[];mama minta gw pulang weekend
185;628;11-50;792010.0;text;;[];False;False;ccbfd9fde259139d;[];GW LAGI MARATHON DRAKOR NIH
186;628;11-50;792076.0;text;;[];False;False;22da9cadd5311e39;[];playlist lo yang mana sih
187;628;1-10;792079.0;text;;[];False;False;22da9cadd5311e39;[];pasti
188;629;0;851125.0;image/jpeg;;[];False;False;c026d46c9a903de0;[];[Foto]
189;629;11-50;859517.0;text;;[];True;False;ccb0bbe694e5a01d;[];kos lu dmn sih tepatnya?
190;629;11-50;859527.0;text;;[];False;False;f7d815099c87c491;[];reuni kapan ya kita
191;629;11-50;859542.0;text;;[];False;False;f7d815099c87c491;[];gw kangen temen temen sma
192;629;11-50;859584.0;text;;[];True;False;ccb0bbe694e5a01d;[];kos lu dmn sih tepatnya?
193;629;1-10;859660.0;text;;[];False;False;5dc311e01844485b;[];amin
194;629;11-50;859696.0;text;;[];False;False;f7d815099c87c491;[];gw ga percaya sih gosipnya
195;629;11-50;859727.0;text;;['😊'];False;False;ccb0bbe694e5a01d;[];angkot ke sana msh ad ga
196;630;11-50;884385.0;text;;[];False;False;a56d65df530b5ead;[];gw baru aja ketemu mantan...
197;630;11-50;884742.0;text;;[];True;False;f7d815099c87c491;[];lu lagi ngapain sih?
198;630;1-10;884773.0;text;;[];False;False;5dc311e01844485b;[];mager
199;630;11-50;884776.0;text;;[];False;False;5dc311e01844485b;[];playlist lo yang mana,,, sih
200;630;11-50;884787.0;text;;[];False;False;f7d815099c87c491;[];keluarga ngumpul lebaran nanti
201;630;11-50;884801.0;text;;[];False;False;f7d815099c87c491;[];gw lagi marathon drakor nih
202;630;1-10;884801.0;text;;['😂'];False;False;f7d815099c87c491;[];gini
203;630;11-50;885007.0;text;;[];False;False;5dc311e01844485b;[];gw lagi marathon drakor nih
204;630;11-50;885017.0;text;;[];False;False;5dc311e01844485b;[];keluarga ngumpul lebaran,,, nanti
205;630;1-10;886543.0;text;;[];True;False;466c050a957ef632;[];KNP?
206;630;11-50;886558.0;text;;[];False;False;466c050a957ef632;[];KELUARGA NGUMPUL LEBARAN NANTI
207;630;11-50;886589.0;text;;[];False;False;466c050a957ef632;[];PLAYLIST LO YANG MANA SIH
208;630;0;893611.0;unknown;;[];False;False;2a679d549ad5da5e;[];[Media tidak dikenal]
209;630;0;893616.0;unknown;;[];False;False;2a679d549ad5da5e;[];[Media tidak dikenal]
210;630;11-50;893790.0;text;;[];True;False;2a679d549ad5da5e;[];lu lagi ngapain... sih?...
211;630;0;894879.0;image/jpeg;;[];False;False;f1ce6000cee6bb0c;[];[Foto]
212;630;1-10;894896.0;text;;[];False;False;2a679d549ad5da5e;[];mager
213;631;51-100;944731.0;image/jpeg;;[];True;False;bc5ba6a8747c8618;[];[Foto]
214;631;11-50;944761.0;image/jpeg;;[];True;False;816d7d4c8424c6a5;[];[Foto]
215;631;51-100;944792.0;text;213.0;[];False;False;e8d88b6e988739e2;[];gw udah bikin slides presentasi tapi kayaknya masih kurang bagus deh isinya!!
216;631;11-50;944812.0;text;;[];False;False;bc5ba6a8747c8618;[];proposal skripsi gw ditolak!!!
217;631;11-50;944824.0;text;;[];False;False;816d7d4c8424c6a5;[];TUGAS KELOMPOK BIKIN PUSING
218;631;1-10;944825.0;text;;[];False;False;816d7d4c8424c6a5;[];ASLI
219;631;11-50;944834.0;text;;[];False;False;bc5ba6a8747c8618;[];gw baru aja dari kampus!!
220;631;11-50;944836.0;text;;[];False;False;bc5ba6a8747c8618;[];lu udah makan belum!!
221;631;1-10;944847.0;text;;['🥺', '🥴'];False;False;816d7d4c8424c6a5;[];HMM
222;631;11-50;944925.0;text;;[];False;False;67fa27c6d648cd9d;[];tugas kelompok bikin pusing
223;631;51-100;944940.0;text;;[];False;False;e8d88b6e988739e2;[];gw udah bikin slides presentasi tapi kayaknya masih kurang bagus deh isinya!!!
224;631;1-10;944950.0;text;;[];True;False;816d7d4c8424c6a5;[];GMN?
225;631;51-100;945024.0;text;;['😂'];True;False;466c050a957ef632;[];MENURUT LU GW HARUS AMBIL MATA KULIAH PILIHAN YANG MANA SEMESTER DEPAN?
226;631;51-100;945207.0;text;;[];False;False;67fa27c6d648cd9d;[];jangan lupa besok kumpul di lobby kampus jam 8 pagi buat berangkat bareng
227;631;11-50;945214.0;text;;[];False;False;67fa27c6d648cd9d;[];dosen pembimbing susah ditemui
228;631;101-500;945231.0;text;;[];False;False;67fa27c6d648cd9d;[];gw lagi galau banget nih soal masa depan. mau lanjut s2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
229;631;11-50;945378.0;text;;[];True;False;816d7d4c8424c6a5;[];BOLEH GW IKUT GA?
230;631;11-50;945389.0;text;;[];False;False;67fa27c6d648cd9d;[];proposal skripsi gw ditolak
231;631;11-50;945402.0;text;;[];False;False;816d7d4c8424c6a5;[];PROPOSAL SKRIPSI GW DITOLAK
232;631;11-50;945405.0;text;;[];False;False;67fa27c6d648cd9d;[];lu udah makan belum
233;631;11-50;945416.0;text;;[];False;False;67fa27c6d648cd9d;[];sidang minggu depan doain ya
234;631;51-100;945455.0;text;;[];False;False;149101fa6fa02119;[];kemarin gw ke toko buku beli novel baru sama buku referensi buat skripsi
235;631;11-50;945455.0;text;;[];False;False;149101fa6fa02119;[];mie ayam pak kumis,,, juara sih,,,
236;631;11-50;945716.0;text;;[];False;False;bc5ba6a8747c8618;[];dosen pembimbing susah ditemui!!
237;631;11-50;945735.0;text;;['👌🏼'];False;False;e8d88b6e988739e2;[];warteg depan kampus enak!!
238;631;51-100;945806.0;text;;[];False;False;891de992edaf7c09;[];Jangan lupa besok kumpul di lobby kampus jam 8 pagi buat berangkat bareng.
239;631;11-50;946080.0;image/jpeg;;[];True;False;bc5ba6a8747c8618;[];[Foto]
240;631;51-100;946207.0;text;;[];False;False;67fa27c6d648cd9d;[];kosan gw bocor lagi pas hujan semalam, kasur gw basah semua parah banget
241;631;0;946625.0;unknown;;[];False;False;b65c6dbc6915652b;[];[Media tidak dikenal]
242;631;0;946631.0;unknown;;[];False;False;b65c6dbc6915652b;[];[Media tidak dikenal]
243;631;0;946633.0;unknown;;[];False;False;b65c6dbc6915652b;[];[Media tidak dikenal]
244;631;0;946638.0;unknown;;[];False;False;b65c6dbc6915652b;[];[Media tidak dikenal]
245;631;0;946652.0;unknown;;[];False;False;b65c6dbc6915652b;[];[Media tidak dikenal]
246;631;0;946657.0;unknown;;[];False;False;b65c6dbc6915652b;[];[Media tidak dikenal]
247;631;0;946667.0;unknown;;[];False;False;b65c6dbc6915652b;[];[Media tidak dikenal]
248;631;0;946701.0;unknown;;[];False;False;b65c6dbc6915652b;[];[Media tidak dikenal]
249;631;11-50;946783.0;text;;[];False;False;b65c6dbc6915652b;[];sidang minggu depannnn doain ya
250;631;1-10;946805.0;text;;[];False;False;b65c6dbc6915652b;[];bolee
