id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
21;92;1-10;6623.0;text;;[];False;False;5f1f62d437dea255;[];sip
22;92;0;6823.0;sticker/webp;;[];False;False;12cf23df3b6ef8d2;[];[Stiker]
23;92;1-10;6922.0;text;22.0;[];False;False;5f1f62d437dea255;[];ngab
24;92;0;6941.0;sticker/webp;23.0;[];False;False;12cf23df3b6ef8d2;[];[Stiker]
25;93;0;8125.0;sticker/webp;;[];False;False;3e9034a7493da5f3;[];[Stiker]
26;93;0;8847.0;sticker/webp;;[];False;False;59a886f6b11a846e;[];[Stiker]
27;94;11-50;30049.0;text;;[];False;False;fb119b011e9fe2bb;[];adek gw masuk SMA tahun ini
28;94;11-50;30136.0;text;;['🙃'];False;False;21392ad311084336;[];nyokap nanya kapan lulus
29;94;11-50;30237.0;text;;[];False;False;fb119b011e9fe2bb;[];mama minta gw pulang weekend
30;94;11-50;30265.0;text;;[];False;False;21392ad311084336;[];gw kangen masakan rumah
31;94;1-10;30268.0;text;;[];False;False;fb119b011e9fe2bb;[];nice
32;94;1-10;30354.0;text;;[];False;False;ee2c41648723c916;[];GILA
33;94;1-10;30586.0;text;;[];False;False;fb119b011e9fe2bb;[];hayuk
34;94;11-50;30594.0;text;;[];False;False;fb119b011e9fe2bb;[];keluarga ngumpul lebaran nanti
35;94;1-10;30791.0;text;;[];False;False;21392ad311084336;[];gini
36;94;11-50;30801.0;text;;[];False;False;21392ad311084336;[];mama minta gw pulang weekend
37;94;11-50;30804.0;text;;[];False;False;8623e058f453f0fa;[];duit bulanan blm dikirim
38;94;51-100;30832.0;text;;[];False;False;21392ad311084336;[];tadi pagi gw olahraga lari keliling kampus 5 putaran badan pegel semua
39;94;11-50;30972.0;text;;[];False;False;fb119b011e9fe2bb;[];gw kangen masakan rumah
40;94;11-50;30978.0;text;;[];False;False;fb119b011e9fe2bb;[];kakak gw baru aja nikah
41;94;11-50;30984.0;text;;[];False;False;21392ad311084336;[];gw baru aja ketemu mantan
42;94;11-50;30993.0;text;;[];False;False;fb119b011e9fe2bb;[];gw kangen masakan rumah
43;94;11-50;31007.0;text;;['🙃'];False;False;21392ad311084336;[];film baru di bioskop bagus ga
44;94;11-50;31061.0;text;;[];False;False;30c2e3a07d234700;[];nyokap nanya kapan lulus
45;94;11-50;31200.0;text;;[];False;False;fb119b011e9fe2bb;[];kakak gw baru aja nikah
46;94;11-50;31209.0;text;;[];False;False;fb119b011e9fe2bb;[];bokap gw lagi di luar kota
47;94;11-50;31234.0;text;;[];True;False;e1aa150e9806e862;[];itu tempatnya jauh ga?
48;94;11-50;31241.0;text;;[];False;False;e1aa150e9806e862;[];gw baru aja ketemu mantan
49;94;11-50;31244.0;text;;[];False;False;fb119b011e9fe2bb;[];adek gw masuk SMA tahun ini
50;94;11-50;31249.0;text;;[];False;False;e1aa150e9806e862;[];kakak gw baru,,, aja nikah
51;94;11-50;31253.0;text;;[];False;False;fb119b011e9fe2bb;[];film baru di bioskop bagus ga
52;94;1-10;31261.0;text;;[];False;False;e1aa150e9806e862;[];woles
53;94;1-10;31262.0;text;;[];False;False;fb119b011e9fe2bb;[];nice
54;94;0;31300.0;audio;;[];False;False;fb119b011e9fe2bb;[];[Voice Note]
55;94;11-50;31320.0;text;;[];True;False;e1aa150e9806e862;[];itu tempatnya jauh ga?
56;94;11-50;31336.0;text;;[];False;False;e1aa150e9806e862;[];bokap gw lagi,,, di luar kota
57;94;11-50;31343.0;text;;[];False;False;e1aa150e9806e862;[];gw lagi marathon drakor nih
58;94;11-50;31487.0;text;;[];False;False;ee2c41648723c916;[];KAKAK GW BARU AJA NIKAH
59;94;1-10;31685.0;text;49.0;[];False;False;b2654ccbb1805469;[];noted
60;94;11-50;31692.0;text;;[];True;False;b2654ccbb1805469;[];itu tempatnya jauh ga?
61;94;11-50;31715.0;text;;[];False;False;b2654ccbb1805469;['fb119b011e9fe2bb'];adek gw masuk SMA tahun ini
62;94;0;31752.0;audio;;[];False;False;fb119b011e9fe2bb;[];[Voice Note]
63;94;1-10;31822.0;text;;['🙃'];False;False;21392ad311084336;[];gila
64;94;11-50;31836.0;text;;[];False;False;b2654ccbb1805469;[];nyokap nanya kapan lulus
65;94;1-10;31845.0;text;;[];False;False;b2654ccbb1805469;[];yess
66;94;1-10;31850.0;text;;[];False;False;fb119b011e9fe2bb;[];anjay
67;94;11-50;31859.0;text;;[];False;False;fb119b011e9fe2bb;[];gw lagi marathon drakor nih
68;94;11-50;31864.0;text;;[];False;False;b2654ccbb1805469;[];duit bulanan belum dikirim
69;94;11-50;31874.0;text;;[];False;False;fb119b011e9fe2bb;[];gw lagi marathon drakor nih
70;94;1-10;31877.0;text;;[];False;False;b2654ccbb1805469;[];gini
71;94;1-10;31888.0;text;;[];False;False;b2654ccbb1805469;[];gila
72;94;11-50;31903.0;text;;[];False;False;b2654ccbb1805469;[];mama minta gw pulang weekend
73;94;1-10;31936.0;text;;[];False;False;fb119b011e9fe2bb;[];anjay
74;94;11-50;31937.0;text;;[];False;False;fb119b011e9fe2bb;[];playlist lo yang mana sih
75;94;1-10;31942.0;text;;[];False;False;b2654ccbb1805469;[];gitu
76;94;1-10;31943.0;text;;[];False;False;fb119b011e9fe2bb;[];woles
77;94;11-50;31951.0;text;;[];False;False;fb119b011e9fe2bb;[];keluarga ngumpul lebaran nanti
78;94;11-50;31955.0;text;;[];True;False;b2654ccbb1805469;[];lu lagi ngapain sih?
79;94;11-50;32054.0;text;;[];False;False;fb119b011e9fe2bb;[];bokap gw lagi di luar kota
80;94;1-10;32067.0;text;;[];False;False;b2654ccbb1805469;[];goks
81;94;11-50;32067.0;text;;[];False;False;fb119b011e9fe2bb;[];keluarga ngumpul lebaran nanti
82;94;0;32107.0;image/jpeg;;[];False;False;ee2c41648723c916;[];[Foto]
83;94;11-50;32126.0;text;;[];False;False;ee2c41648723c916;[];MAMA MINTA GW PULANG WEEKEND
84;94;1-10;32204.0;text;;[];False;False;b2654ccbb1805469;[];hayuk
85;94;11-50;32206.0;text;;[];False;False;b2654ccbb1805469;[];gw lagi marathon drakor nih
86;94;11-50;32210.0;text;;[];False;False;b2654ccbb1805469;[];duit bulanan belum dikirim
87;94;51-100;32232.0;text;;[];False;False;b2654ccbb1805469;[];adek gw mau masuk kuliah tahun depan gw harus bantu cariin info jurusan
88;94;11-50;32314.0;text;;[];False;False;ee2c41648723c916;[];KELUARGA NGUMPUL LEBARAN NANTI
89;94;1-10;32346.0;text;;[];False;False;fb119b011e9fe2bb;[];yess
90;94;51-100;32346.0;text;;[];False;False;ee2c41648723c916;[];GW NONTON FILM DOKUMENTER SEMALAM TENTANG LAUT DAN IKAN, BAGUS BANGET
91;94;11-50;32351.0;text;;[];False;False;ee2c41648723c916;[];PLAYLIST LO YANG MANA SIH
92;94;1-10;32358.0;text;;[];False;False;ee2c41648723c916;[];NOTED
93;94;11-50;32384.0;text;;[];False;False;b2654ccbb1805469;[];playlist lo yang mana sih
94;94;11-50;32396.0;text;;[];False;False;fb119b011e9fe2bb;[];keluarga ngumpul lebaran nanti
95;94;11-50;32406.0;text;;[];False;False;ee2c41648723c916;[];PLAYLIST LO YANG MANA SIH
96;94;1-10;32410.0;text;;[];False;False;ee2c41648723c916;[];ANJAY
97;94;11-50;32412.0;text;;[];False;False;fb119b011e9fe2bb;[];film baru di bioskop bagus ga
98;94;1-10;32418.0;text;;[];False;False;b2654ccbb1805469;[];yess
99;94;51-100;32423.0;text;;[];True;False;ee2c41648723c916;[];SIAPA SIH YANG SPREAD GOSIP ITU KE GRUP SEBELAH, TAU GA ORANGNYA?
100;94;11-50;32462.0;text;;[];False;False;fb119b011e9fe2bb;[];gw baru aja ketemu mantan
101;94;11-50;32475.0;text;;[];False;False;ee2c41648723c916;[];DUIT BULANAN BELUM DIKIRIM
102;94;11-50;32476.0;text;;[];False;False;b2654ccbb1805469;[];nyokap nanya kapan lulus
103;94;11-50;32491.0;text;;[];False;False;b2654ccbb1805469;[];mama minta gw pulang weekend
104;94;1-10;32497.0;text;;[];False;False;ee2c41648723c916;[];NICE
105;94;11-50;32700.0;text;;[];False;False;b2654ccbb1805469;[];gw kangen masakan rumah
106;94;11-50;32786.0;text;;[];False;False;b2654ccbb1805469;[];kakak gw baru aja nikah
107;94;11-50;32921.0;text;;[];False;False;ee2c41648723c916;[];DUIT BULANAN BELUM DIKIRIM
108;94;11-50;32925.0;text;;[];False;False;ee2c41648723c916;[];GW LAGI MARATHON DRAKOR NIH
109;94;1-10;32931.0;text;;['👌🏻'];False;False;ee2c41648723c916;[];GILA
110;94;11-50;33397.0;text;;[];False;False;fb119b011e9fe2bb;[];adek gw masuk SMA tahun ini
111;94;11-50;33402.0;text;;[];False;False;fb119b011e9fe2bb;[];kakak gw baru aja nikah
112;94;11-50;33456.0;text;;[];False;False;e1aa150e9806e862;[];keluarga ngumpul lebaran nanti
113;94;1-10;33457.0;text;;[];False;False;e1aa150e9806e862;[];gitu
114;94;11-50;34038.0;text;;[];True;False;291bb0b8e0218b9f;[];kenapa ga bales chat gw?
115;94;11-50;34042.0;text;114.0;[];False;False;ee2c41648723c916;['b2654ccbb1805469'];KAKAK GW BARU AJA NIKAH
116;94;1-10;34056.0;text;;[];True;False;ee2c41648723c916;[];NAPA?
117;94;11-50;34059.0;text;;[];False;False;ee2c41648723c916;[];GW KANGEN MASAKAN RUMAH
118;94;11-50;34074.0;text;;[];False;False;fb119b011e9fe2bb;[];duit bulanan belum dikirim
119;94;11-50;34084.0;text;;[];False;False;fb119b011e9fe2bb;[];bokap gw lagi di luar kota
120;94;11-50;34085.0;text;;[];False;False;ee2c41648723c916;[];GW BARU AJA KETEMU MANTAN
121;94;1-10;34097.0;text;114.0;[];False;False;b2654ccbb1805469;[];yess
122;94;11-50;34097.0;text;;[];False;False;ee2c41648723c916;[];MAMA MINTA GW PULANG WEEKEND
123;94;1-10;34099.0;text;;[];False;False;291bb0b8e0218b9f;[];gila
124;94;11-50;34105.0;text;;[];False;False;b2654ccbb1805469;[];bokap gw lagi di luar kota
125;94;11-50;34107.0;text;;[];False;False;b2654ccbb1805469;[];adek gw masuk SMA tahun ini
126;94;1-10;34116.0;text;125.0;[];False;False;ee2c41648723c916;[];NICE
127;94;11-50;34122.0;text;;[];True;False;fb119b011e9fe2bb;[];siapa aja yg dateng?
128;94;1-10;34137.0;text;125.0;[];False;False;b2654ccbb1805469;[];gitu
129;94;11-50;34149.0;text;;[];True;False;291bb0b8e0218b9f;[];itu tempatnya jauh ga?
130;94;11-50;34159.0;text;;[];False;False;b2654ccbb1805469;[];gw baru aja ketemu mantan
131;94;11-50;34173.0;text;;[];True;False;b2654ccbb1805469;[];itu tempatnya jauh ga?
132;94;11-50;34195.0;text;;[];False;False;291bb0b8e0218b9f;[];mama minta gw pulang... weekend
133;94;51-100;34234.0;text;;[];False;False;b2654ccbb1805469;[];gw nonton film dokumenter semalam tentang laut dan ikan, bagus banget
134;94;11-50;34241.0;text;;[];False;False;fb119b011e9fe2bb;[];gw lagi marathon drakor nih
135;94;11-50;34242.0;text;;[];False;False;b2654ccbb1805469;[];bokap gw lagi di luar kota
136;94;11-50;34244.0;text;;[];False;False;ee2c41648723c916;[];PLAYLIST LO YANG MANA SIH
137;94;11-50;34263.0;text;;['😂'];False;False;291bb0b8e0218b9f;[];mama minta gw pulang weekend...
138;94;0;34264.0;sticker/webp;;[];False;False;ee2c41648723c916;[];[Stiker]
139;94;11-50;34344.0;text;;[];False;False;b2654ccbb1805469;[];playlist lo yang mana sih
140;94;11-50;34384.0;text;;[];False;False;b2654ccbb1805469;[];film baru di bioskop bagus ga
141;94;1-10;34422.0;text;;[];False;False;ee2c41648723c916;[];NOTED
142;94;51-100;34445.0;text;;[];True;False;ee2c41648723c916;[];SIAPA SIH YANG SPREAD GOSIP ITU KE GRUP SEBELAH, TAU GA ORANGNYA?
143;94;1-10;34479.0;text;;[];False;False;fb119b011e9fe2bb;[];pasti
144;94;11-50;34515.0;text;;[];False;False;e1aa150e9806e862;[];gw kangen masakan rumah,,,
145;94;11-50;34516.0;text;;[];False;False;e1aa150e9806e862;[];nyokap nanya kapan lulus,,,
146;94;11-50;34570.0;text;;[];True;False;ee2c41648723c916;[];SIAPA AJA YG DATENG?
147;94;11-50;34577.0;text;;[];False;False;879b202c32704013;[];nyokapp nanya kapan luluss
148;94;11-50;34583.0;text;;[];False;False;ee2c41648723c916;[];DUIT BULANAN BELUM DIKIRIM
149;94;11-50;34590.0;text;;[];False;False;291bb0b8e0218b9f;[];duit bulanan belum dikirim...
150;94;11-50;34601.0;text;;[];False;False;879b202c32704013;[];duitttt bulanan belum dikirim
151;94;1-10;34615.0;text;;[];False;False;ee2c41648723c916;[];PASTI
152;94;11-50;34627.0;text;;[];False;False;ee2c41648723c916;[];FILM BARU DI BIOSKOP BAGUS GA
153;94;1-10;34631.0;text;;[];False;False;ee2c41648723c916;[];NOTED
154;94;11-50;34631.0;text;;[];False;False;b2654ccbb1805469;[];gw lagi marathon drakor nih
155;94;11-50;34634.0;text;;[];False;False;b2654ccbb1805469;[];gw lagi marathon drakor nih
156;94;11-50;34635.0;text;;[];False;False;b2654ccbb1805469;[];gw baru aja ketemu mantan
157;94;1-10;34652.0;text;;['😂'];False;False;291bb0b8e0218b9f;[];woles
158;94;0;34658.0;image/jpeg;;[];False;False;fb119b011e9fe2bb;[];[Foto]
159;94;1-10;34671.0;text;;[];False;False;e1aa150e9806e862;[];noted
160;94;11-50;34672.0;text;;[];False;False;fb119b011e9fe2bb;[];bokap gw lagi di luar kota
161;94;0;34684.0;unknown;;[];False;False;e1aa150e9806e862;[];[Media tidak dikenal]
162;94;0;34685.0;unknown;;[];False;False;b2654ccbb1805469;[];[Media tidak dikenal]
163;94;11-50;34687.0;text;;[];True;False;ee2c41648723c916;[];LU LAGI NGAPAIN SIH?
164;94;11-50;34688.0;text;;[];False;False;ee2c41648723c916;[];ADEK GW MASUK SMA TAHUN INI
165;94;11-50;34695.0;text;;[];False;False;879b202c32704013;[];gw kangennnn masakan rumah
166;94;11-50;35463.0;text;;[];True;False;b2654ccbb1805469;[];itu tempatnya jauh ga?
167;94;11-50;35479.0;text;;[];True;False;e1aa150e9806e862;[];siapa aja yg dateng?
168;94;11-50;35482.0;text;;[];False;False;ee2c41648723c916;[];NYOKAP NANYA KAPAN LULUS
169;94;1-10;35489.0;text;;[];False;False;ee2c41648723c916;[];NOTED
170;94;1-10;35502.0;text;;[];False;False;e1aa150e9806e862;[];gitu
171;94;11-50;35507.0;text;;[];False;False;ee2c41648723c916;[];KELUARGA NGUMPUL LEBARAN NANTI
172;94;1-10;35512.0;text;;[];False;False;ee2c41648723c916;[];YESS
173;94;11-50;35531.0;text;;[];False;False;ee2c41648723c916;[];GW KANGEN MASAKAN RUMAH
174;94;11-50;35778.0;text;;[];False;False;abce2db2e7d45e16;[];keluargaaaa ngumpul lebaran nanti
175;94;11-50;35789.0;text;;[];False;False;abce2db2e7d45e16;[];gw baru aja ketemu mantan
176;94;11-50;35938.0;text;;[];False;False;bc405277146447fa;[];duit bulanan belum dikirim!!!
177;94;11-50;35948.0;text;;[];True;False;bc405277146447fa;[];itu tempatnya jauh ga!!!
178;94;11-50;35955.0;text;;[];False;False;cf422ad51121b81b;[];Gw lagi marathon drakor nih.
179;94;1-10;35960.0;text;;[];False;False;bc405277146447fa;[];gitu!!!
180;94;1-10;35962.0;text;;[];False;False;bc405277146447fa;[];anjay!!
181;94;1-10;35965.0;text;;[];False;False;bc405277146447fa;[];gitu!!!
182;94;1-10;35967.0;text;;[];False;False;bc405277146447fa;[];hayuk!!
183;94;11-50;36247.0;text;;[];True;False;21392ad311084336;[];lu lagi ngapain sih?
184;94;11-50;36594.0;text;;[];False;False;e1aa150e9806e862;[];keluarga ngumpul,,, lebaran nanti
185;94;11-50;36835.0;text;;['🤔'];False;False;abce2db2e7d45e16;[];playlisttt lo yangg mana sih
186;94;11-50;36873.0;text;;[];True;False;e1aa150e9806e862;[];kenapa ga bales,,, chat gw?
187;94;11-50;36894.0;text;;[];False;False;e1aa150e9806e862;[];film baru di bioskop bagus ga
188;95;11-50;40403.0;text;;[];False;False;abce2db2e7d45e16;[];series itu endingnya zonk bgt
189;95;11-50;42218.0;text;;[];False;False;21392ad311084336;[];game baru udah download belum
190;95;11-50;42230.0;text;;[];True;False;e1aa150e9806e862;[];ada sinyal,,, ga disitu?
191;95;1-10;42253.0;text;;[];False;False;21392ad311084336;[];fyi
192;95;0;42285.0;image/jpeg;;[];False;False;e1aa150e9806e862;[];[Foto]
193;95;11-50;42713.0;text;;[];True;False;21392ad311084336;[];tadi ngomong apa sih dosennya?
194;95;1-10;42720.0;text;;[];False;False;e1aa150e9806e862;[];hoki
195;95;11-50;42732.0;text;;['😂'];False;False;21392ad311084336;[];game baru udah download belum
196;95;11-50;43066.0;text;;[];False;False;ee2c41648723c916;[];BADMINTON YUK SORE INI
197;95;1-10;43215.0;text;;['😂'];False;False;21392ad311084336;[];sans
198;95;11-50;43230.0;text;;[];False;False;21392ad311084336;[];gym hari ini skip deh
199;95;11-50;43432.0;text;;[];True;False;abce2db2e7d45e16;[];adaa sinyal ga disitu?
200;95;11-50;43528.0;text;;[];False;False;e1aa150e9806e862;[];gw lagi baca novel baru nih
201;95;11-50;43533.0;text;;[];False;False;e1aa150e9806e862;[];series itu endingnya zonk bgt
202;95;11-50;43540.0;text;;[];True;False;abce2db2e7d45e16;[];masih bangun ga lu jamm segini?
203;95;1-10;43541.0;text;;[];False;False;e1aa150e9806e862;[];fyi
204;95;51-100;43570.0;text;;[];False;False;abce2db2e7d45e16;[];gw harus gantiiii strategiii belajar sihhhh soalnyaa nilaiii utsss kemarin jelekkk bgt
205;95;11-50;43674.0;text;;['😂'];False;False;e1aa150e9806e862;[];gw abis lari pagi tadi
206;95;11-50;44082.0;text;;[];False;False;e1aa150e9806e862;[];gw lagi baca novel baru nih
207;95;11-50;45201.0;text;;[];False;False;ee2c41648723c916;['e1aa150e9806e862'];GW LAGI BACA NOVEL BARU NIH
208;95;11-50;45209.0;text;;[];True;False;ee2c41648723c916;[];MASIH BANGUN GA LU JAM SEGINI?
209;95;11-50;45302.0;text;;[];False;False;59a886f6b11a846e;[];konser ituu mahall banget tiketnya
210;95;1-10;45315.0;text;;[];False;False;e1aa150e9806e862;[];btw
211;95;11-50;45316.0;text;;[];False;False;e1aa150e9806e862;[];series itu endingnya,,, zonk bgt
212;95;11-50;45318.0;text;;[];True;False;ee2c41648723c916;[];MASIH BANGUN GA LU JAM SEGINI?
213;95;1-10;45328.0;text;;[];False;False;ee2c41648723c916;[];BETE
214;95;0;45328.0;unknown;;[];False;False;e1aa150e9806e862;[];[Media tidak dikenal]
215;95;11-50;45333.0;text;;[];False;False;e1aa150e9806e862;[];gw lagi baca novel,,, baru nih
216;95;11-50;45415.0;text;;[];False;False;b7452fe35f6907c0;[];gw lg baca noevl baru nih
217;95;11-50;45476.0;text;;[];False;False;bc405277146447fa;[];gw abis lari pagi tadi!!!
218;95;11-50;45484.0;text;;[];False;False;bc405277146447fa;[];futsal besok jadi ga!!!
219;95;11-50;45490.0;text;;[];False;False;bc405277146447fa;[];gw abis lari pagi tadi!!!
220;95;11-50;45558.0;text;;[];False;False;b7452fe35f6907c0;[];game baru udah download blm
221;95;51-100;45564.0;text;;[];False;False;59a886f6b11a846e;[];semalam hujan gedeee bangetttt sampe kosan gw mati lampu semaleman gila
222;95;11-50;45649.0;text;;[];False;False;b7452fe35f6907c0;[];futsal besok jadi ga
223;95;11-50;45664.0;text;;[];False;False;bc405277146447fa;[];gw abis lari pagi tadi!!
224;95;11-50;45666.0;text;;[];False;False;bc405277146447fa;[];album baru dia enak banget!!
225;95;1-10;45673.0;text;;[];False;False;bc405277146447fa;[];btw!!
226;95;11-50;45674.0;text;;[];False;False;bc405277146447fa;[];pertandingan bola tadi malam gila!!
227;95;11-50;45686.0;text;;[];False;False;bc405277146447fa;[];badminton yuk sore ini!!!
228;95;11-50;45697.0;text;;[];False;False;b7452fe35f6907c0;[];gw abis lari pgai tadi
229;95;11-50;45733.0;text;;[];False;False;bc405277146447fa;[];gw lagi baca novel baru nih!!
230;95;11-50;45735.0;text;;[];False;False;bc405277146447fa;[];gw lagi baca novel baru nih!!
231;95;11-50;45778.0;text;;[];False;False;59a886f6b11a846e;[];podcasttt yg lu rekomen mana
232;95;1-10;45813.0;text;;[];False;False;bc405277146447fa;[];ih!!
233;95;11-50;45824.0;text;;[];True;False;abce2db2e7d45e16;[];adaaaa sinyal ga disitu?
234;95;1-10;45826.0;text;;[];False;False;b7452fe35f6907c0;[];zonk
235;95;11-50;45827.0;text;;[];False;False;b7452fe35f6907c0;[];series tu endingyna zonk bgt
236;95;51-100;45847.0;text;;[];False;False;b7452fe35f6907c0;[];gw baru dapet info besaiswa baut semester depan mau coba daftar deh
237;95;11-50;45857.0;text;;[];False;False;879b202c32704013;[];badminton yuk sore inii
238;95;51-100;45868.0;text;;[];False;False;abce2db2e7d45e16;[];gw harus gantiiii strategii belajar sih soalnya nilai utssss kemarinnn jelekkk bgttt
239;95;1-10;45877.0;text;;[];False;False;b7452fe35f6907c0;[];kuy
240;95;11-50;45889.0;text;;[];False;False;bc405277146447fa;[];futsal besok jadi ga!!!
241;95;11-50;45892.0;text;;[];False;False;bc405277146447fa;[];manga terbaru udah keluar loh!!!
242;95;51-100;45911.0;text;;[];False;False;bc405277146447fa;[];gw harus ganti strategi belajar sih soalnya nilai UTS kemarin jelek bgt!!
243;95;51-100;45916.0;text;;[];False;False;879b202c32704013;[];semalam hujannn gedeeee banget sampeee kosannn gw mati lampu semaleman gilaaa
244;95;11-50;45922.0;text;;[];False;False;bc405277146447fa;[];gym hari ini skip deh!!
245;95;11-50;45937.0;text;;[];False;False;bc405277146447fa;[];album baru dia enak banget!!!
246;95;11-50;45948.0;text;;[];False;False;879b202c32704013;[];game baru udahh downloadd belum
247;95;11-50;45970.0;text;;[];False;False;bc405277146447fa;[];album baru dia enak banget!!
248;95;11-50;45970.0;text;;[];False;False;bc405277146447fa;[];series itu endingnya zonk bgt!!
249;95;51-100;45971.0;text;;[];False;False;879b202c32704013;[];gw harusss gantiiii strategi belajarrr sihh soalnyaaa nilai uts kemarin jelek bgt
250;95;11-50;45974.0;text;;[];False;False;bc405277146447fa;[];badminton yuk sore ini!!
251;95;11-50;45981.0;text;;[];False;False;879b202c32704013;[];gw abis larii pagi tadi
252;95;51-100;46029.0;text;;[];False;False;879b202c32704013;[];gw baru dapet info beasiswa buattt semester depannnn mau coba daftarr deh
253;95;11-50;46053.0;text;;[];False;False;59a886f6b11a846e;[];badminton yuk sore iniii
254;95;11-50;46066.0;text;;[];True;False;bc405277146447fa;[];masih bangun ga lu jam segini!!
255;95;11-50;46074.0;text;;[];False;False;abce2db2e7d45e16;[];game baru udah downloaddd belum
256;95;1-10;46075.0;text;;[];False;False;879b202c32704013;[];kuy
257;95;51-100;46076.0;text;;[];False;False;bc405277146447fa;[];gw baru dapet info beasiswa buat semester depan mau coba daftar deh!!!
258;95;11-50;46109.0;text;;[];False;False;879b202c32704013;[];gw abisss lari pagiiii tadiii
259;95;11-50;46128.0;text;;['🌚'];True;False;879b202c32704013;[];booking duluan apa langsung aja?
260;95;11-50;46208.0;text;;[];False;False;b7452fe35f6907c0;[];pertandingan bola tadi malam gila
261;95;11-50;46255.0;text;;[];False;False;879b202c32704013;[];gw lagii baca novel baruu nih
262;95;51-100;46283.0;text;;[];False;False;3b161cc8b59de2e9;[];semalam hujan gede bgt sampe kosan gw mati lampu semaleman gila
263;95;11-50;46318.0;text;;[];False;False;b7452fe35f6907c0;[];gw abis lari pgai tdai
264;95;11-50;46320.0;text;;[];False;False;a855da9b7dcb681f;[];series tu endingnya zonk... bgt
265;95;11-50;46323.0;text;;[];True;False;bc405277146447fa;[];masih bangun ga lu jam segini!!
266;95;51-100;46341.0;text;;[];False;False;879b202c32704013;[];gw gagal diettt lagiii soalnya tadi sore diajak makan bakso sama temen
267;95;1-10;46349.0;text;;[];False;False;879b202c32704013;[];btw
268;95;1-10;46358.0;text;;[];False;False;879b202c32704013;[];kuy
269;95;11-50;46363.0;text;;[];False;False;bc405277146447fa;[];podcast yg lu rekomen mana!!
270;95;11-50;46369.0;text;;[];False;False;bc405277146447fa;[];badminton yuk sore ini!!!
271;95;11-50;46371.0;text;;[];False;False;bc405277146447fa;[];futsal besok jadi ga!!!
272;95;51-100;46383.0;text;;[];False;False;bc405277146447fa;[];semalam hujan gede banget sampe kosan gw mati lampu semaleman gila!!
273;95;11-50;46401.0;text;;[];True;False;b7452fe35f6907c0;[];ad sinyal ga disitu?
274;95;1-10;46413.0;text;271.0;[];False;False;879b202c32704013;[];sanssss
275;95;1-10;46425.0;text;;[];False;False;879b202c32704013;[];oott
276;95;51-100;46427.0;text;;[];False;False;6ee5962fd61e38fe;[];gw harusss ganti strategi belajar sihh soalnya nilai uts kemarinnnn jelek bgt
277;95;51-100;46428.0;text;;[];False;False;abce2db2e7d45e16;[];dosennnn killer itu ternyata baikkkk banget orangnya kalo diajak ngobroll santai
278;95;11-50;46457.0;text;;[];False;False;b7452fe35f6907c0;[];badminton yuk sore ni
279;95;11-50;46466.0;text;;['🤷🏼\u200d♂'];False;False;879b202c32704013;[];futsal besok jadi ga
280;95;11-50;46477.0;text;;[];False;False;879b202c32704013;[];gameee baruu udah download belummmm
