id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
82;2004;51-100;1665148.0;text;;[];False;False;9b950d18741c9d3d;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
83;2004;51-100;1665156.0;text;;[];False;False;9b950d18741c9d3d;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
84;2005;11-50;1698614.0;text;;[];False;False;6171a00650aa4706;[];porsi makan gw nambah terus
85;2005;51-100;1698657.0;text;;[];False;False;6171a00650aa4706;[];dompet gw ilang kemarin di angkot tapi alhamdulillah ada yang nemuin
86;2005;1-10;1699244.0;text;;[];False;False;9b950d18741c9d3d;[];lol
87;2005;51-100;1699261.0;text;;[];False;False;9b950d18741c9d3d;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
88;2005;1-10;1699518.0;text;;[];False;False;6171a00650aa4706;[];bro
89;2005;0;1699533.0;image/jpeg;;[];False;False;6171a00650aa4706;[];[Foto]
90;2005;11-50;1699542.0;text;;[];False;False;6171a00650aa4706;[];bakso malang itu buka ga ya
91;2005;11-50;1699562.0;text;;[];False;False;6171a00650aa4706;[];sarapan dulu baru mikir
92;2006;11-50;1818895.0;text;;[];False;False;0aeccaaa6c8863ae;[];SEMINAR TADI LAMA BANGET
93;2006;1-10;1820566.0;text;;[];False;False;9b950d18741c9d3d;[];hmm
94;2006;1-10;1823801.0;text;;[];False;False;caf288e178460a22;[];hmm
95;2006;1-10;1823803.0;text;;[];False;False;caf288e178460a22;[];aman
96;2006;11-50;1824974.0;text;;[];True;False;6171a00650aa4706;[];ada yang punya catetan?
97;2006;11-50;1827654.0;text;;[];True;False;caf288e178460a22;[];boleh gw ikut ga?
98;2006;1-10;1850587.0;text;;['😂'];False;False;6171a00650aa4706;[];done
99;2007;0;1994904.0;system;;[];False;False;74ff9128df9ea39e;[];[Pesan sistem]
100;2007;11-50;2058648.0;text;;[];False;False;0aeccaaa6c8863ae;[];GW LAPER BANGET NIH
101;2007;11-50;2058665.0;text;;[];False;False;9b950d18741c9d3d;[];sidang minggu depan doain ya
102;2007;1-10;2058672.0;text;;['🤣'];False;False;0aeccaaa6c8863ae;[];TUH
103;2007;51-100;2058685.0;text;;[];False;False;0aeccaaa6c8863ae;[];KOSAN GW BOCOR LAGI PAS HUJAN SEMALAM, KASUR GW BASAH SEMUA PARAH BANGET
104;2007;51-100;2058704.0;text;;[];False;False;0aeccaaa6c8863ae;[];KOSAN GW BOCOR LAGI PAS HUJAN SEMALAM, KASUR GW BASAH SEMUA PARAH BANGET
105;2007;1-10;2058932.0;text;;[];False;False;9b950d18741c9d3d;[];nih
106;2007;51-100;2059020.0;text;;[];False;False;0aeccaaa6c8863ae;[];GW LAGI MIKIRIN MAU AMBIL MAGANG DI PERUSAHAAN MANA BUAT SEMESTER DEPAN
107;2007;51-100;2059350.0;text;;[];False;False;ed9a11b7acb5654c;[];Jangan lupa besok kumpul di lobby kampus jam 8 pagi buat berangkat bareng.
108;2007;51-100;2059415.0;text;;[];False;False;ed9a11b7acb5654c;[];Jangan lupa besok kumpul di lobby kampus jam 8 pagi buat berangkat bareng.
109;2007;101-500;2059682.0;text;107.0;['🤣'];False;False;0aeccaaa6c8863ae;[];GW LAGI GALAU BANGET NIH SOAL MASA DEPAN. MAU LANJUT S2 TAPI DUIT GA ADA, MAU LANGSUNG KERJA TAPI PENGALAMAN MASIH MINIM. NYOKAP BILANG TERSERAH GW AJA TAPI GW TAU DIA PENGEN GW CEPET KERJA BIAR BISA BANTU EKONOMI KELUARGA. BINGUNG BANGET SIH, KAYAK SEMUA PILIHAN ADA PLUS MINUSNYA
110;2007;101-500;2059713.0;text;;[];False;False;0aeccaaa6c8863ae;[];GW LAGI GALAU BANGET NIH SOAL MASA DEPAN. MAU LANJUT S2 TAPI DUIT GA ADA, MAU LANGSUNG KERJA TAPI PENGALAMAN MASIH MINIM. NYOKAP BILANG TERSERAH GW AJA TAPI GW TAU DIA PENGEN GW CEPET KERJA BIAR BISA BANTU EKONOMI KELUARGA. BINGUNG BANGET SIH, KAYAK SEMUA PILIHAN ADA PLUS MINUSNYA
111;2007;11-50;2059722.0;text;;[];False;False;0aeccaaa6c8863ae;[];GW BARU AJA DARI KAMPUS
112;2007;1-10;2059891.0;text;;[];False;False;ed9a11b7acb5654c;[];Sabi.
113;2007;11-50;2059914.0;text;;[];False;False;ed9a11b7acb5654c;[];Warteg depan kampus enak.
114;2007;51-100;2059925.0;text;;[];False;False;0aeccaaa6c8863ae;[];JANGAN LUPA BESOK KUMPUL DI LOBBY KAMPUS JAM 8 PAGI BUAT BERANGKAT BARENG
115;2007;101-500;2059991.0;text;;[];False;False;ed9a11b7acb5654c;[];Gw lagi galau banget nih soal masa depan. mau lanjut S2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya.
116;2007;11-50;2059992.0;text;;[];False;False;ed9a11b7acb5654c;[];Lu udah makan belum.
117;2007;11-50;2060018.0;text;;['🤣'];False;False;0aeccaaa6c8863ae;[];LU UDAH MAKAN BELUM
118;2007;51-100;2060042.0;text;;[];False;False;ed9a11b7acb5654c;[];Jangan lupa besok kumpul di lobby kampus jam 8 pagi buat berangkat bareng.
119;2007;101-500;2060066.0;text;;[];False;False;0aeccaaa6c8863ae;[];GW LAGI GALAU BANGET NIH SOAL MASA DEPAN. MAU LANJUT S2 TAPI DUIT GA ADA, MAU LANGSUNG KERJA TAPI PENGALAMAN MASIH MINIM. NYOKAP BILANG TERSERAH GW AJA TAPI GW TAU DIA PENGEN GW CEPET KERJA BIAR BISA BANTU EKONOMI KELUARGA. BINGUNG BANGET SIH, KAYAK SEMUA PILIHAN ADA PLUS MINUSNYA
120;2007;101-500;2060140.0;text;;[];False;False;ed9a11b7acb5654c;[];Gw lagi galau banget nih soal masa depan. mau lanjut S2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya.
121;2007;11-50;2060148.0;text;;[];False;False;ed9a11b7acb5654c;[];Dosen pembimbing susah ditemui.
122;2007;101-500;2060215.0;text;;['🤣'];False;False;0aeccaaa6c8863ae;[];GW LAGI GALAU BANGET NIH SOAL MASA DEPAN. MAU LANJUT S2 TAPI DUIT GA ADA, MAU LANGSUNG KERJA TAPI PENGALAMAN MASIH MINIM. NYOKAP BILANG TERSERAH GW AJA TAPI GW TAU DIA PENGEN GW CEPET KERJA BIAR BISA BANTU EKONOMI KELUARGA. BINGUNG BANGET SIH, KAYAK SEMUA PILIHAN ADA PLUS MINUSNYA
123;2007;101-500;2060251.0;text;;[];False;False;0aeccaaa6c8863ae;[];GW LAGI GALAU BANGET NIH SOAL MASA DEPAN. MAU LANJUT S2 TAPI DUIT GA ADA, MAU LANGSUNG KERJA TAPI PENGALAMAN MASIH MINIM. NYOKAP BILANG TERSERAH GW AJA TAPI GW TAU DIA PENGEN GW CEPET KERJA BIAR BISA BANTU EKONOMI KELUARGA. BINGUNG BANGET SIH, KAYAK SEMUA PILIHAN ADA PLUS MINUSNYA
124;2007;101-500;2060295.0;text;;[];False;False;0aeccaaa6c8863ae;[];GW LAGI GALAU BANGET NIH SOAL MASA DEPAN. MAU LANJUT S2 TAPI DUIT GA ADA, MAU LANGSUNG KERJA TAPI PENGALAMAN MASIH MINIM. NYOKAP BILANG TERSERAH GW AJA TAPI GW TAU DIA PENGEN GW CEPET KERJA BIAR BISA BANTU EKONOMI KELUARGA. BINGUNG BANGET SIH, KAYAK SEMUA PILIHAN ADA PLUS MINUSNYA
125;2007;101-500;2060430.0;text;;[];False;False;0aeccaaa6c8863ae;[];GW LAGI GALAU BANGET NIH SOAL MASA DEPAN. MAU LANJUT S2 TAPI DUIT GA ADA, MAU LANGSUNG KERJA TAPI PENGALAMAN MASIH MINIM. NYOKAP BILANG TERSERAH GW AJA TAPI GW TAU DIA PENGEN GW CEPET KERJA BIAR BISA BANTU EKONOMI KELUARGA. BINGUNG BANGET SIH, KAYAK SEMUA PILIHAN ADA PLUS MINUSNYA
126;2007;101-500;2060437.0;text;;[];False;False;0aeccaaa6c8863ae;[];GW LAGI GALAU BANGET NIH SOAL MASA DEPAN. MAU LANJUT S2 TAPI DUIT GA ADA, MAU LANGSUNG KERJA TAPI PENGALAMAN MASIH MINIM. NYOKAP BILANG TERSERAH GW AJA TAPI GW TAU DIA PENGEN GW CEPET KERJA BIAR BISA BANTU EKONOMI KELUARGA. BINGUNG BANGET SIH, KAYAK SEMUA PILIHAN ADA PLUS MINUSNYA
127;2007;51-100;2060541.0;text;;[];False;False;ed9a11b7acb5654c;[];Kemarin gw ke toko buku beli novel baru sama buku referensi buat skripsi.
128;2007;11-50;2060593.0;text;;[];False;False;0aeccaaa6c8863ae;[];DOSEN PEMBIMBING SUSAH DITEMUI
129;2007;101-500;2060634.0;text;;[];False;False;0aeccaaa6c8863ae;[];GW LAGI GALAU BANGET NIH SOAL MASA DEPAN. MAU LANJUT S2 TAPI DUIT GA ADA, MAU LANGSUNG KERJA TAPI PENGALAMAN MASIH MINIM. NYOKAP BILANG TERSERAH GW AJA TAPI GW TAU DIA PENGEN GW CEPET KERJA BIAR BISA BANTU EKONOMI KELUARGA. BINGUNG BANGET SIH, KAYAK SEMUA PILIHAN ADA PLUS MINUSNYA
130;2007;11-50;2060858.0;text;;[];False;False;ed9a11b7acb5654c;[];Dosen pembimbing susah ditemui.
131;2007;11-50;2061117.0;text;;['😭', '🤣'];False;False;0aeccaaa6c8863ae;[];WARTEG DEPAN KAMPUS ENAK
132;2007;51-100;2061622.0;text;;['😜'];False;False;1a88598398e16c8a;[];gw udha bikin slides presentasi tp kayaknya msh kurang bagus deh isinya
133;2007;1-10;2062387.0;text;;[];False;False;0aeccaaa6c8863ae;[];NIH
134;2008;11-50;2401504.0;image/jpeg;;['🤣'];False;False;0aeccaaa6c8863ae;[];[Foto]
135;2008;11-50;2405501.0;text;;[];False;False;ed9a11b7acb5654c;[];Bsk sore ada waktu ga.
136;2009;11-50;2410108.0;text;;['😳'];False;False;0aeccaaa6c8863ae;[];GW BERANTEM SAMA SI ANU
137;2009;11-50;2410111.0;text;;['😳'];False;False;0aeccaaa6c8863ae;[];PACARNYA BARU SIAPA SIH
138;2009;11-50;2410112.0;text;;['😳'];False;False;0aeccaaa6c8863ae;[];TEMENIN GW DONG BESOK
139;2009;11-50;2410113.0;text;;['😳'];False;False;0aeccaaa6c8863ae;[];REUNI KAPAN YA KITA
140;2009;1-10;2410199.0;text;;['😱'];False;False;caf288e178460a22;[];amin
141;2009;11-50;2410208.0;text;;[];False;False;caf288e178460a22;[];gw berantem sm si anu
142;2009;1-10;2410213.0;text;;['🤣'];False;False;0aeccaaa6c8863ae;[];SETUJU
143;2009;101-500;2410239.0;text;;[];False;False;0aeccaaa6c8863ae;[];HARI INI GW ISENG NYOBA BIKIN KOPI PAKE METODE V60 YANG LAGI HYPE DI KALANGAN ANAK ANAK KAMPUS. BELI ALATNYA LUMAYAN MAHAL SIH TAPI HASILNYA EMANG BEDA DARI KOPI SACHET BIASA. KOPINYA LEBIH SMOOTH DAN GA TERLALU PAHIT. KAYAKNYA GW BAKAL KETAGIHAN NIH BIKIN KOPI SENDIRI TIAP PAGI SEBELUM KE KAMPUS
144;2009;11-50;2410306.0;text;;[];True;True;caf288e178460a22;[];kos lu dmn sih tepatnya?
145;2009;11-50;2410332.0;text;;['🤣'];False;False;0aeccaaa6c8863ae;[];TEMENIN GW DONG BESOK
146;2009;11-50;2410337.0;text;;[];False;False;0aeccaaa6c8863ae;[];TEMENIN GW DONG BESOK
147;2009;11-50;2410507.0;text;;[];False;False;caf288e178460a22;[];gw berantem sm si anu
148;2009;11-50;2413247.0;text;;['👏', '💃'];False;False;904027afce548a62;[];temen gw sakit masuk rs
149;2009;0;2416328.0;video/mp4;138.0;[];False;False;8a510386f1f12da4;[];[Video]
150;2010;1-10;2572322.0;text;;[];False;False;ed9a11b7acb5654c;[];Sis.
151;2010;1-10;2572478.0;text;;[];True;False;0aeccaaa6c8863ae;[];KOK?
152;2010;0;2572624.0;image/jpeg;;[];False;False;2cf7ad0208564626;[];[Foto]
153;2010;11-50;2572645.0;text;;[];False;False;2cf7ad0208564626;[];indomieee telor udahhh cukup kokk
154;2010;11-50;2572657.0;text;;[];False;False;1a99a719025d46e7;[];porsi makan gw nambah terus
155;2010;1-10;2572657.0;text;;[];False;False;1a99a719025d46e7;[];sip
156;2010;11-50;2572668.0;text;;[];False;False;1a99a719025d46e7;[];gw lagi diet tapi gagal mulu
157;2010;1-10;2572680.0;text;;['😂'];False;False;2cf7ad0208564626;[];gass
158;2010;11-50;2572684.0;text;;[];True;False;1a99a719025d46e7;[];itu beneran apa hoax?
159;2010;1-10;2572691.0;text;;[];False;False;2cf7ad0208564626;[];broo
160;2010;11-50;2572700.0;text;;[];True;False;1a99a719025d46e7;[];bayar berapa sih tadi?
161;2010;11-50;2572719.0;text;;[];False;False;2cf7ad0208564626;[];tadi gw makan nasi padang
162;2010;11-50;2572732.0;text;;[];False;False;2cf7ad0208564626;[];es teh manis satuuu ya bang
163;2010;1-10;2573206.0;text;;['🤣'];False;False;0aeccaaa6c8863ae;[];WOY
164;2010;1-10;2573439.0;text;;['🤣'];False;False;1d84b9441b9941f1;[];bro
165;2010;11-50;2573505.0;text;;[];False;False;1d84b9441b9941f1;[];es teh manis satu ya bang
166;2010;11-50;2573559.0;text;;[];True;False;1a99a719025d46e7;[];bayar berapa sih tadi?
167;2010;11-50;2573566.0;text;;[];False;False;1a99a719025d46e7;[];tadi gw makan nasi padang
168;2010;11-50;2573572.0;text;;[];False;False;1a99a719025d46e7;[];gw lagi diet tapi gagal mulu
169;2010;51-100;2573609.0;text;;[];False;False;1a99a719025d46e7;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
170;2010;51-100;2573617.0;text;;[];False;False;1a99a719025d46e7;[];dompet gw ilang kemarin di angkot tapi alhamdulillah ada yang nemuin
171;2010;11-50;2573873.0;text;;['🤣'];False;False;1d84b9441b9941f1;[];sarapan dulu baru mikir
172;2010;51-100;2573893.0;text;;[];False;False;1d84b9441b9941f1;[];weekend ini gw mau staycation aja di kosan binge watching series baru
173;2010;51-100;2573929.0;text;;[];True;False;1a99a719025d46e7;[];ada yang tau kenapa kantin kampus tutup lebih awal hari ini ga sih?
174;2010;11-50;2573934.0;text;;[];False;False;1a99a719025d46e7;[];gw mau pesen gofood dulu
175;2010;101-500;2574428.0;text;;[];False;False;1d84b9441b9941f1;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
176;2010;11-50;2574516.0;text;;['🤣'];False;False;1d84b9441b9941f1;[];masak sendiri lebih hemat sih
177;2010;11-50;2574656.0;text;;[];False;False;6171a00650aa4706;['ed9a11b7acb5654c'];tadi gw makan nasi padang
178;2010;11-50;2574729.0;text;;[];True;False;6171a00650aa4706;[];bayar berapa sih tadi?
179;2010;11-50;2574761.0;text;176.0;[];False;False;0aeccaaa6c8863ae;[];MASAK SENDIRI LEBIH HEMAT SIH
180;2010;11-50;2574788.0;text;;[];False;False;1a99a719025d46e7;[];gw lagi diet tapi gagal mulu
181;2010;11-50;2574790.0;text;;[];False;False;1a99a719025d46e7;[];bakso malang itu buka ga ya
182;2010;11-50;2574796.0;text;;[];False;False;1a99a719025d46e7;[];sarapan dulu baru mikir
183;2010;1-10;2574896.0;text;;['🤞'];False;False;6171a00650aa4706;[];yep
184;2010;11-50;2575156.0;text;;[];False;False;0aeccaaa6c8863ae;[];GW LAGI DIET TAPI GAGAL MULU
185;2010;11-50;2575175.0;text;;[];False;True;e82928a84134267c;[];CAPEK BANGET HARI INI!
186;2010;11-50;2575305.0;text;;[];False;False;ed9a11b7acb5654c;[];Indomie telor udah cukup kok.
187;2010;11-50;2575334.0;text;;[];True;False;caf288e178460a22;[];tu beneran apa hoax?
188;2010;11-50;2575360.0;text;;[];False;False;caf288e178460a22;[];porsi makan gw nambah terus
189;2010;11-50;2575416.0;text;;['😫'];False;False;0aeccaaa6c8863ae;[];NONGKRONG YUK DI KAFE BIASA
190;2010;11-50;2575490.0;text;;['😭'];True;False;caf288e178460a22;[];bayar berapa sih tadi?
191;2010;51-100;2575722.0;text;176.0;[];False;False;0ba967d209e6264f;[];gw udah download smua materi kuliah tp blm sempat baca sm sekali
192;2010;51-100;2575785.0;text;;[];False;False;0aeccaaa6c8863ae;[];DOMPET GW ILANG KEMARIN DI ANGKOT TAPI ALHAMDULILLAH ADA YANG NEMUIN
193;2010;51-100;2575811.0;text;;[];False;False;0aeccaaa6c8863ae;[];DOMPET GW ILANG KEMARIN DI ANGKOT TAPI ALHAMDULILLAH ADA YANG NEMUIN
194;2010;11-50;2575830.0;text;;[];False;False;6171a00650aa4706;[];gw mau nyoba restoran baru
195;2010;11-50;2575891.0;text;;[];False;False;837caf376af9c999;[];gw mau nyoba restoran baru
196;2010;1-10;2575893.0;text;;[];False;False;837caf376af9c999;[];gass
197;2010;11-50;2575899.0;text;;[];False;False;837caf376af9c999;[];masak sendiri lebih,,, hemat sih
198;2010;11-50;2575901.0;text;;[];False;False;837caf376af9c999;[];tadi gw,,, makan nasi padang
199;2010;1-10;2575906.0;text;;[];False;False;837caf376af9c999;[];bener
200;2010;101-500;2575906.0;text;;[];False;False;caf288e178460a22;[];kemarin malem gw sm temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dr mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan smua orang. malu tp ya gmn lg
