id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
99;861;11-50;3679.0;text;;['🐧'];False;False;ab7e8f34eab493c2;[];es teh manis satu ya bang!!
100;861;11-50;3693.0;text;;[];False;False;9daf342471792858;[];gw mau nyoba restoran baru
101;861;0;3695.0;sticker/webp;;[];False;False;9daf342471792858;[];[Stiker]
102;861;51-100;3698.0;text;;[];False;False;c0f8963014509aff;[];dompet gw ilang kemarin di angkot tapi alhamdulillah ada yang nemuin
103;861;1-10;3708.0;text;;[];False;False;9daf342471792858;[];ngab
104;861;51-100;3717.0;text;;[];False;False;9daf342471792858;[];tadi di kantin ketemu anak angkatan bawah yg kenal sm temen sma gw
105;861;11-50;3729.0;text;;[];False;False;9daf342471792858;[];nongkrong yuk di kafe biasa
106;861;51-100;3776.0;text;;[];False;False;c0f8963014509aff;[];gw udah download semua materi kuliah tapi belum sempat baca sama sekali
107;861;11-50;5174.0;text;;[];True;True;03ee3624c6e5eb32;[];udah sampe belom?
108;861;1-10;5180.0;text;;[];False;False;b36359d03090be70;[];ayok
109;861;11-50;5184.0;text;;[];False;False;c25dd9e6aa17aaf8;[];kopi susu yg biasa ya!!!
110;861;11-50;5242.0;text;;[];True;False;48e7f81925ad8671;[];udah sampe belom?
111;861;11-50;5258.0;text;;[];True;False;48e7f81925ad8671;[];bayar berapa sih tadi?
112;861;0;5343.0;audio;;[];False;False;a60c43d3fa2013f8;[];[Voice Note]
113;861;11-50;5379.0;text;;[];False;False;48e7f81925ad8671;[];Kopi susu yg biasa ya.
114;861;11-50;5380.0;text;;[];True;False;48e7f81925ad8671;[];bawa motor apa naik apa?
115;861;11-50;5389.0;text;;[];False;False;74c0e847e40289b1;[];nongkrong yuk di,,, kafe,,, biasa
116;861;11-50;5396.0;text;;[];False;False;74c0e847e40289b1;[];masak sendiri lebih hemat sih
117;861;11-50;5405.0;text;;[];False;False;ac0e6fb3c53d7bea;[];sarapan dulu baru mikir
118;861;11-50;5417.0;text;;[];False;False;ac0e6fb3c53d7bea;[];sarapan dulu baru... mikir
119;861;1-10;5423.0;text;;[];True;False;ab7e8f34eab493c2;[];yakin!!!
120;861;51-100;5445.0;text;;[];False;False;48e7f81925ad8671;[];Weekend ini gw mau staycation aja di kosan binge watching series baru.
121;861;11-50;5448.0;text;;[];False;False;48e7f81925ad8671;[];Tadi gw makan nasi padang.
122;861;1-10;5460.0;text;;[];False;False;ab7e8f34eab493c2;[];ayok!!
123;861;1-10;5464.0;text;;[];False;False;ab7e8f34eab493c2;[];gass!!!
124;861;11-50;5486.0;text;;[];False;False;ab7e8f34eab493c2;['48e7f81925ad8671'];bakso malang itu buka ga ya!!
125;861;11-50;5492.0;text;;[];False;False;48e7f81925ad8671;[];Gw mau nyoba restoran baru.
126;861;1-10;5510.0;text;;['😂'];False;False;ab7e8f34eab493c2;[];gass!!!
127;861;11-50;5517.0;text;;[];False;False;ab7e8f34eab493c2;[];es teh manis satu ya bang!!!
128;861;11-50;5523.0;text;;[];False;False;48e7f81925ad8671;[];Tadi gw makan nasi padang.
129;861;1-10;5539.0;text;;[];True;False;ab7e8f34eab493c2;[];serius!!
130;861;1-10;5547.0;text;;[];False;False;48e7f81925ad8671;[];Bro.
131;861;1-10;5557.0;text;;[];False;False;48e7f81925ad8671;[];Woy.
132;861;1-10;5568.0;text;;[];False;False;ab7e8f34eab493c2;[];fix!!!
133;861;11-50;5618.0;text;;[];False;False;320d27964b3d6911;[];kopi susu yg biasa ya
134;861;11-50;5632.0;text;;['😂'];False;False;ac0e6fb3c53d7bea;[];nongkrong yuk di kafe biasa
135;861;51-100;5657.0;text;;[];False;False;74c0e847e40289b1;[];gw udah download,,, semua,,, materi kuliah tapi belum sempat baca sama sekali
136;861;11-50;5667.0;text;;[];False;False;9daf342471792858;[];masak sendiri lebih hemat sih
137;861;51-100;5669.0;text;;[];False;False;ac0e6fb3c53d7bea;[];gw udah download smua... materi kuliah... tp blm sempat baca sm sekali
138;861;51-100;5698.0;text;;[];False;False;ac0e6fb3c53d7bea;[];weekend ni gw mau staycation aja... di kosan binge watching series baru...
139;861;0;5699.0;sticker/webp;;[];False;False;9daf342471792858;[];[Stiker]
140;861;11-50;5804.0;image/jpeg;;[];False;False;15b0a8d46ed7a490;[];[Foto]
141;861;1-10;5966.0;text;;[];False;False;320d27964b3d6911;[];woy
142;861;11-50;5966.0;text;;[];False;False;320d27964b3d6911;[];indomie telor udah cukup kok
143;861;1-10;6250.0;text;;['😂'];False;False;54e4ad8a10aaf8bf;[];NGAB
144;861;51-100;6576.0;text;;[];False;False;4ca5419fde15ef5a;[];weekend iniii gw mauuu staycationnn aja di kosan binge watching seriess baruu
145;861;11-50;6580.0;text;;[];False;False;4ca5419fde15ef5a;[];indomie telor udah cukup kok
146;861;11-50;6608.0;text;;[];False;False;74c0e847e40289b1;[];porsi makan gw nambah terus
147;861;1-10;6616.0;text;;[];False;False;4ca5419fde15ef5a;[];woy
148;861;51-100;6632.0;text;;[];True;False;f3636d0b5f40fe8a;[];ada yang tau kenapa kantin kampus tutup lebih awal hari ini ga sih?
149;861;11-50;6636.0;text;;[];True;False;99ebeb18c48b634e;[];bayar berapa sih tadi?
150;861;1-10;6652.0;text;;[];False;False;48e7f81925ad8671;[];Bro.
151;861;1-10;6654.0;text;;[];False;False;48e7f81925ad8671;[];Bro.
152;861;101-500;6674.0;text;;[];False;False;99ebeb18c48b634e;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
153;861;11-50;6692.0;text;;[];False;False;99ebeb18c48b634e;[];kopi susu yg biasa ya
154;861;1-10;6715.0;text;;[];False;False;54e4ad8a10aaf8bf;[];SIP
155;861;1-10;6725.0;text;;[];False;False;a60c43d3fa2013f8;[];gass
156;861;11-50;6745.0;text;;[];False;False;7d65ad56f1217ea7;[];Tadi gw makan nasi padang.
157;861;11-50;6746.0;text;;[];True;False;f3636d0b5f40fe8a;[];itu beneran apa hoax?
158;861;1-10;6751.0;text;;[];False;False;87918c6aafb9d4d8;[];bro
159;861;1-10;6756.0;text;;[];False;False;54e4ad8a10aaf8bf;[];BENER
160;861;0;6764.0;audio;;[];False;False;a60c43d3fa2013f8;[];[Voice Note]
161;861;51-100;6788.0;text;;[];False;False;0eeb8fa8c0447a64;[];TADI DI KANTIN KETEMU ANAK ANGKATAN BAWAH YANG KENAL SAMA TEMEN SMA GW
162;861;51-100;6850.0;text;;[];False;False;99ebeb18c48b634e;[];tadi di kantin ketemu anak angkatan bawah yang kenal sama temen sma gw
163;861;51-100;6863.0;text;;[];True;False;f3636d0b5f40fe8a;[];ada yang tau kenapa kantin kampus tutup lebih awal hari ini ga sih?
164;861;11-50;6881.0;text;;[];False;False;ac0e6fb3c53d7bea;[];gw lg diet tp gagal... mulu...
165;861;11-50;6891.0;text;;[];False;False;ac0e6fb3c53d7bea;[];gw mau pesen gofood dulu
166;861;11-50;6899.0;text;;[];False;False;ac0e6fb3c53d7bea;[];masak sendiri lebih hemat... sih
167;861;1-10;6927.0;text;;[];False;False;ac0e6fb3c53d7bea;[];cuy
168;861;11-50;6933.0;text;;['😂'];False;False;ac0e6fb3c53d7bea;[];es teh manis satu ya... bang...
169;861;51-100;6938.0;text;;[];False;False;f3636d0b5f40fe8a;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
170;862;0;12118.0;image/jpeg;;[];False;False;ac0e6fb3c53d7bea;[];[Foto]
171;862;11-50;12142.0;text;;[];False;False;6b1230413ea95fb5;[];TEMEN GW SAKIT MASUK RS
172;862;51-100;12254.0;text;;[];False;False;ac0e6fb3c53d7bea;[];wifi kosan gw lemot... bgt jadi gw ke perpus aja buat ngerjain tugas
173;862;11-50;12273.0;text;;[];False;False;ac0e6fb3c53d7bea;['364fc872d315cbbf'];si tu udah putus katanya
174;862;101-500;13884.0;text;;[];False;False;9daf342471792858;[];hari ni gw iseng nyoba bikin kopi pake metode v60 yg lg hype di kalangan anak anak kampus. beli alatnya lumayan mahal sih tp hasilnya emang beda dr kopi sachet biasa. kopinya lebih smooth dan ga terlalu pahit. kayaknya gw bakal ketagihan nih bikin kopi sendiri tiap pagi sebelum ke kampus
175;862;11-50;13896.0;text;;[];False;False;9daf342471792858;[];eh denger gosip blm
176;862;1-10;13927.0;text;;[];False;False;320d27964b3d6911;[];sama
177;862;51-100;13928.0;text;;[];False;False;9daf342471792858;[];gw baru aja dapet kabar kalo temen kita diterima kerja di luar negeri
178;862;51-100;13981.0;text;;[];True;False;181ba3813643f8a7;[];lu pernah coba belajar bareng di perpus kota ga, enak ga disana?
179;862;1-10;14030.0;text;;[];True;False;9daf342471792858;[];ready?
180;862;101-500;14067.0;text;;[];False;False;320d27964b3d6911;[];hari ini gw iseng nyoba bikin kopi pake metode V60 yang lagi hype di kalangan anak anak kampus. beli alatnya lumayan mahal sih tapi hasilnya emang beda dari kopi sachet biasa. kopinya lebih smooth dan ga terlalu pahit. kayaknya gw bakal ketagihan nih bikin kopi sendiri tiap pagi sebelum ke kampus
181;862;1-10;14089.0;text;;[];False;False;9daf342471792858;[];amin
182;862;51-100;14110.0;text;;[];False;False;9daf342471792858;[];lu hrs coba kedai kopi baru di jalan belakang kampus, enak bgt
183;862;11-50;14154.0;text;;[];False;False;181ba3813643f8a7;[];gw berantem sama si anu
184;862;1-10;14208.0;text;;[];False;False;9daf342471792858;[];males
185;862;11-50;14212.0;text;;[];False;False;9daf342471792858;[];gw ga percaya sih gosipnya
186;862;51-100;14339.0;text;;[];False;False;181ba3813643f8a7;[];gw pengen banget liburan... ke pantai tapi duit lagi tipis banget sekarang
187;862;1-10;14353.0;text;;[];False;False;181ba3813643f8a7;[];udah
188;863;1-10;17998.0;text;;[];False;False;fa021d171f80e242;[];mager
189;863;1-10;18002.0;text;;[];False;False;fa021d171f80e242;[];gitu
190;863;11-50;18004.0;text;;[];False;False;fa021d171f80e242;[];keluarga ngumpul lebaran ntr
191;863;11-50;18005.0;text;;[];False;False;fa021d171f80e242;[];gw baru aja ketemu mantan
192;864;11-50;23833.0;text;;[];True;False;fdce9fec7a5e0905;[];siapa aja yg dateng?
193;864;1-10;23841.0;text;;[];False;False;54e4ad8a10aaf8bf;[];NOTED
194;864;11-50;23849.0;text;;[];False;False;fa021d171f80e242;[];gw baru aja ketemu mantan
195;864;11-50;23849.0;text;;[];False;False;fa021d171f80e242;[];gw kangen masakan rumah
196;864;1-10;23860.0;text;;[];True;False;6674e4a6c4d0b7aa;[];knp?
197;864;11-50;23867.0;text;;[];False;False;6674e4a6c4d0b7aa;[];duit bulanan blm dikirim
198;864;11-50;23878.0;text;;[];False;False;54e4ad8a10aaf8bf;[];GW BARU AJA KETEMU MANTAN
199;864;11-50;23890.0;text;;[];False;False;54e4ad8a10aaf8bf;[];GW BARU AJA KETEMU MANTAN
200;864;11-50;23924.0;text;;[];False;False;7d65ad56f1217ea7;[];Gw lagi marathon drakor nih.
201;864;101-500;23931.0;text;;[];False;False;ac0e6fb3c53d7bea;['fa021d171f80e242'];gw pengen curhat sedikit... nih. akhir akhir ni gw ngerasa burnout bgt... sm rutinitas kuliah... yg... tu tu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kyk robot yg cuma jalan... sesuai program tanpa tau tujuan akhirnya apa. mgkn gw butuh liburan beneran... buat refresh otak
202;864;11-50;24001.0;text;;[];True;False;fdce9fec7a5e0905;[];siapa aja yg dateng?
203;864;11-50;24015.0;text;;[];False;False;fdce9fec7a5e0905;[];bokap gw lagi di luar kota
204;864;11-50;24036.0;text;;[];False;False;54e4ad8a10aaf8bf;[];ADEK GW MASUK SMA TAHUN INI
205;864;1-10;24044.0;text;;[];False;False;fdce9fec7a5e0905;[];mager
206;864;11-50;24112.0;text;;[];False;False;ac0e6fb3c53d7bea;[];kakak gw baru aja nikah
207;864;11-50;24204.0;text;;[];True;False;69c0a1914a03d059;[];kenapa ga bales chat gw?
208;864;11-50;24293.0;text;;[];False;False;c25dd9e6aa17aaf8;[];gw lagi marathon drakor nih!!!
209;864;1-10;24447.0;text;;[];False;False;69c0a1914a03d059;[];pasti
210;865;51-100;35149.0;text;;[];True;False;f3636d0b5f40fe8a;[];menurut lu gw harus ambil mata kuliah pilihan yang mana semester depan?
211;865;11-50;35177.0;text;;[];False;False;6674e4a6c4d0b7aa;[];gw mau ambil cuti semester
212;865;1-10;35217.0;text;;[];False;False;f3636d0b5f40fe8a;[];done
213;866;0;36444.0;image/jpeg;;[];False;False;a036f415d9b1b257;[];[Foto]
214;866;51-100;36793.0;text;;[];False;False;15b0a8d46ed7a490;[];gw lg bingung milih topik skripsi antara dua tmea yg sm menariknya
215;866;11-50;36802.0;text;;[];False;False;15b0a8d46ed7a490;[];gw mau pesen gofood duul
216;866;11-50;37505.0;text;;[];True;False;0eeb8fa8c0447a64;[];ITU BENERAN APA HOAX?
217;866;11-50;37516.0;text;;[];True;False;0eeb8fa8c0447a64;[];UDAH SAMPE BELOM?
218;866;1-10;37555.0;text;;[];False;False;a74e3bda69c7c039;[];bener!!
219;867;11-50;40392.0;text;;[];False;False;181ba3813643f8a7;[];tadi absen ga sih... kamu
220;867;11-50;40481.0;text;;[];True;False;4df6f3a365860f45;[];jadi ketemuan ga hari ini?
221;867;1-10;40979.0;text;;[];False;False;01e6d7ac70e2bbed;[];yuk
222;867;11-50;40980.0;text;;[];False;False;01e6d7ac70e2bbed;[];gw belom mulai tugas
223;867;11-50;40984.0;text;;[];False;False;01e6d7ac70e2bbed;[];gw sikp kelas hari ni
224;868;11-50;42900.0;text;;[];False;False;320d27964b3d6911;[];konser itu mahal banget tiketnya
225;868;51-100;42958.0;text;;[];False;False;320d27964b3d6911;[];gw gagal diet lagi soalnya tadi sore diajak makan bakso sama temen
226;869;11-50;60974.0;text;;[];True;False;583d253a76d36267;[];besok libur bukan... sih?
227;869;1-10;61022.0;text;;[];False;False;56d3290721735053;[];okeyy
228;869;11-50;61022.0;text;;[];False;False;15b0a8d46ed7a490;[];intenret mati lg di kosan
229;869;11-50;61051.0;text;;[];False;False;15b0a8d46ed7a490;[];lu tim maan dukungnya
230;869;11-50;61087.0;text;;[];False;False;49fedceeee76d5c6;[];baru bangun nih masih ngantuk
231;869;1-10;61093.0;text;;['😂'];False;False;49fedceeee76d5c6;[];iyaa
232;869;11-50;61129.0;text;;[];False;False;15b0a8d46ed7a490;[];hp gw lowbat nih
233;869;51-100;61188.0;text;;[];False;False;bbbf3df80c2a94ef;[];laptop gw mulai lemot nih kayaknya harus install ulang atau ganti ram
234;869;11-50;61237.0;text;;['👌🏻', '✨'];False;False;15b0a8d46ed7a490;[];hp gw lowbat nih
235;870;11-50;92272.0;image/jpeg;;[];False;False;15b0a8d46ed7a490;[];[Foto]
236;870;11-50;93742.0;text;;[];True;False;6674e4a6c4d0b7aa;[];udah sampe belom?
237;870;11-50;95207.0;text;;[];False;False;15b0a8d46ed7a490;[];sarapan dulu baru mikir
238;870;11-50;98333.0;text;;[];False;False;a74e3bda69c7c039;[];gw mau pesen gofood dulu!!!
239;871;11-50;103901.0;text;;[];True;False;15b0a8d46ed7a490;[];tugas dikumpul kpaan sih?
240;871;1-10;104006.0;text;;[];False;False;320d27964b3d6911;[];hehe
241;871;11-50;104313.0;text;;[];True;False;7d65ad56f1217ea7;[];siapa yang mau ikut?
242;871;101-500;104375.0;text;;[];False;False;c912f1155790b832;[];jadi ceritanya kemarinnnn gw ke perpustakaan pusatt buat nyariii bahan referensi skripsi, ternyata bukunyaaaa udahhh dipinjemmm semua samaa anak angkatan sebelah. akhirnya gw cuma bisa fotokopi dari temen yang kebetulan punya. lumayannn lah daripada ga dapet samaaa sekali, tinggal di rangkummmm ajaa sisanya
243;871;11-50;104408.0;text;;[];False;False;7d65ad56f1217ea7;[];Lab komputer penuh terus.
244;871;11-50;104489.0;text;;['🤷🏻\u200d♀'];False;False;c912f1155790b832;[];ipkkkk gw turun semesterr iniii
245;871;11-50;104489.0;text;;[];False;False;bbbf3df80c2a94ef;[];lab komputer penuh terus
246;871;1-10;104518.0;text;245.0;[];False;False;c912f1155790b832;[];wkwk
247;872;11-50;122579.0;text;;[];False;False;af2aeea0ed401633;[];GW MAU AMBIL CUTI SEMESTER
248;872;11-50;122660.0;text;;[];False;True;f7b5364ef3c311d6;[];parah sih tadi kejadiannya!
249;872;11-50;122674.0;text;;['💪'];False;False;f7b5364ef3c311d6;[];sidang minggu depan doain ya
250;872;1-10;122747.0;text;;['🙏'];False;False;af2aeea0ed401633;[];NAH
251;872;11-50;122975.0;text;;['🔥'];False;False;a60c43d3fa2013f8;[];seminar tadi lama bgt
252;872;1-10;123247.0;text;;['💪', '🙏'];False;False;af2aeea0ed401633;[];TUH
