id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
73;5;51-100;357976.0;text;;[];False;False;f1559a66844db6cf;[];tadi pagi gw olahraga lari keliling kampus 5 putaran badan pegel smua
74;5;101-500;359400.0;text;;[];False;False;79f1679e48f8423e;[];gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak
75;5;51-100;359434.0;text;;[];False;False;79f1679e48f8423e;[];tadi pagi gw olahraga lari keliling kampus 5 putaran badan pegel semua
76;5;51-100;359463.0;text;;[];False;False;79f1679e48f8423e;[];tadi pagi gw olahraga lari keliling kampus 5 putaran badan pegel semua
77;5;51-100;359535.0;text;;[];False;False;79f1679e48f8423e;[];gw lagi belajar masak sendiri biar ga jajan terus lumayan hemat soalnya
78;5;51-100;359609.0;text;;[];False;False;79f1679e48f8423e;[];gw lagi belajar masak sendiri biar ga jajan terus lumayan hemat soalnya
79;5;51-100;367805.0;text;;['😄'];False;True;5172c240e19d3566;[];NGAKAK PARAH TADI DI KELAS ADA YANG KETIDURAN PAS DOSEN NERANGIN!
80;5;11-50;367903.0;text;;['😊'];False;False;ac4607085ba516fd;[];GW KANGEN MASAKAN RUMAH
81;5;0;368479.0;system;;[];False;False;9058b803e330475a;[];[Pesan sistem]
82;5;101-500;372998.0;text;;[];False;False;d3c37841e2089cb6;[];gw pengen curhat sedikit nih. akhir akhir ni gw ngerasa burnout bgt sm rutinitas kuliah yg tu tu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kyk robot yg cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mgkn gw butuh liburan beneran buat refresh otak
83;5;1-10;373096.0;text;;[];False;False;f8e26c8525ed76f0;[];woles
84;6;51-100;388850.0;text;;[];True;True;abec316405b84971;[];lu pernah coba,,, belajar bareng di,,, perpus kota ga, enak,,, ga disana?,,,
85;6;11-50;388958.0;text;;[];False;False;abec316405b84971;[];si itu,,, udah putus katanya
86;6;101-500;389010.0;text;;[];False;False;abec316405b84971;[];hari ini gw iseng nyoba bikin kopi pake metode,,, v60 yang lagi,,, hype di kalangan anak anak kampus. beli alatnya lumayan mahal sih tapi hasilnya emang beda dari,,, kopi sachet biasa. kopinya lebih smooth dan ga terlalu pahit. kayaknya,,, gw bakal ketagihan nih bikin kopi sendiri tiap pagi,,, sebelum ke kampus,,,
87;7;51-100;434159.0;text;;[];False;False;3937cb7a5a08899b;[];tadi gw antri di... administrasi... kampus 2 jam cuma buat ngurus surat
88;7;11-50;434161.0;text;;['😊'];False;True;3937cb7a5a08899b;[];gokil abis pertandingannya!
89;7;11-50;434255.0;text;;[];False;True;79f1679e48f8423e;[];gw bangga sama lu bro!
90;7;11-50;434511.0;text;;[];False;True;f8e26c8525ed76f0;[];bahaya bgt jalanannya!
91;7;0;436927.0;system;;[];False;False;093afc7b396c4aa4;[];[Pesan sistem]
92;7;11-50;436943.0;text;;[];False;False;093afc7b396c4aa4;[];internet mati lagi di kosan!!
93;7;0;437717.0;system;;[];False;False;be9a96e24a9ca1b9;[];[Pesan sistem]
94;7;101-500;448322.0;text;;[];False;False;79f1679e48f8423e;[];gw lagi belajar coding otodidak dari YouTube buat nambah skill. mulai dari HTML CSS dulu baru pelan pelan ke JavaScript. lumayan susah sih awalnya tapi lama lama mulai paham juga. siapa tau nanti bisa bikin portfolio sendiri dan dapet kerjaan freelance buat nambah uang jajan selama kuliah
95;7;51-100;448363.0;text;;['😃'];False;False;79f1679e48f8423e;[];duit jajan gw abis padahal baru tanggal 15 harus ngirit banget nih
96;7;51-100;448379.0;text;;[];False;False;79f1679e48f8423e;[];tadi gw antri di administrasi kampus 2 jam cuma buat ngurus surat
97;7;101-500;449158.0;text;;[];False;False;032029f68042bfa5;[];gw baru selesaiii nonton dokumenter tentang kehidupan nelayan di pesisirr utara jawa. sedih banget liatt perjuangannn merekaa yang harusss melautttt berhari hari cuma buat dapet ikan yanggg harganyaaaa ga seberapaaa di pasar. bikin gw makin bersyukur sihhhh samaa kehidupannnn gw sekarang walau kadang ngeluh juga
98;7;11-50;449177.0;text;;[];False;False;032029f68042bfa5;[];gw lg sibukkk bgt minggu iniii
99;7;101-500;449613.0;text;;[];False;False;6f4c4e22b17b0ac1;[];minggu lalu gw akhirnya beraniin diri buat ngomong sm dosen... pembimbing soal progress skripsi yg... mandek. ternyata beliau pengertian bgt dan kasih banyak masukan yg berguna. gw nyesel ga ngomong dr awal soalnya selama ni gw cuma takut ditolak atau dimarahin padahal... dosennya baik bgt
100;8;0;469632.0;image/jpeg;;[];False;False;7d3641406f8a3606;[];[Foto]
101;8;11-50;470290.0;text;;['😊'];False;False;ac4607085ba516fd;[];GW LAGI DIET TAPI GAGAL MULU
102;8;101-500;470345.0;text;;['🙃'];False;False;ac4607085ba516fd;[];KEMARIN MALEM GW SAMA TEMEN TEMEN NONGKRONG DI WARKOP BIASA SAMPE JAM 12 MALEM. KITA NGOBROL BANYAK HAL DARI MULAI TUGAS KULIAH, RENCANA LIBURAN, SAMPE MASALAH PERCINTAAN. SERU SIH WALAU BESOKNYA GW KESIANGAN MASUK KELAS PAGI DAN DOSEN NEGUR DI DEPAN SEMUA ORANG. MALU TAPI YA GIMANA LAGI
103;8;11-50;470463.0;text;;['😊'];False;True;58ae85b7e2ff8ac9;[];capek bgt hari ni!
104;8;0;477209.0;system;;[];False;False;3937cb7a5a08899b;[];[Pesan sistem]
105;9;0;518401.0;system;;[];False;False;58ae85b7e2ff8ac9;[];[Pesan sistem]
106;9;0;518441.0;system;;[];False;False;58ae85b7e2ff8ac9;[];[Pesan sistem]
107;9;0;518622.0;system;;[];False;False;8ca79bd486c44d4b;[];[Pesan sistem]
108;9;0;518732.0;system;;[];False;False;c5fc02de438efb25;[];[Pesan sistem]
109;9;101-500;519516.0;text;;['🙋🏾\u200d♀️', '🤗', '👍🏽', '🥰', '😘'];False;True;d2e8be8c0c888b0a;[];gila sih guys tadi pas gw lagi di jalan tiba tiba motor gw diserempet sama mobil yang belok tanpa sein! untung gw ga jatoh tapi spion gw patah dan baret di bodi motor. orangnya langsung kabur lagi ga tanggung jawab! sumpah kesel banget gw sampe sekarang masih gemetaran!!
110;9;0;521096.0;system;;[];False;False;c5fc02de438efb25;[];[Pesan sistem]
111;9;0;528817.0;system;;[];False;False;c1222dade0e51982;[];[Pesan sistem]
112;9;11-50;528834.0;text;;[];False;False;c1222dade0e51982;[];angkot ke sana msh ad ga
113;9;0;535111.0;system;;[];False;False;c5fc02de438efb25;[];[Pesan sistem]
114;9;101-500;536177.0;text;;[];True;True;3937cb7a5a08899b;[];gw lagi bimbang nih antara mau ikut organisasi kampus atau fokus ke akademik aja. menurut... kalian... gimana sih, worth it ga sih ikut organisasi? soalnya gw denger... banyak yang bilang... bisa nambah soft skill tapi di... sisi lain waktu... buat... belajar jadi berkurang kan, gimana pengalaman kalian?
115;9;0;536242.0;audio;;[];False;False;abec316405b84971;[];[Voice Note]
116;9;51-100;536245.0;text;;[];False;False;d3c37841e2089cb6;[];gw pengen bgt liburan ke pantai tp duit lg tipis bgt skrg
117;9;101-500;536261.0;text;;[];False;False;032029f68042bfa5;[];hari ini gw iseng nyoba bikinn kopi pake metode v60 yang lagi hypee di kalangan anakkk anakkkk kampus. beli alatnya lumayan mahallll sihh tapi hasilnya emang beda dari kopii sachet biasa. kopinyaaaa lebih smooth dan ga terlalu pahit. kayaknya gw bakallll ketagihann nihhhh bikin kopi sendiriiii tiap pagi sebelum ke kampussss
118;9;101-500;536348.0;text;115.0;[];False;False;3937cb7a5a08899b;[];hari ini gw iseng nyoba bikin kopi pake... metode... V60 yang lagi hype di kalangan anak... anak kampus. beli alatnya lumayan mahal sih tapi hasilnya emang beda dari kopi sachet biasa. kopinya lebih smooth dan ga terlalu pahit. kayaknya... gw... bakal ketagihan... nih bikin kopi sendiri tiap pagi sebelum ke kampus
119;9;1-10;536387.0;text;;['😊'];False;False;3937cb7a5a08899b;[];setuju
120;9;51-100;536402.0;text;;['🤷🏻\u200d♂'];False;False;d3c37841e2089cb6;[];hari ni gw ad rapat organisasi sampe sore jadi ga bs ikut nongkrong
121;9;11-50;536487.0;text;;[];False;False;3937cb7a5a08899b;[];angkot ke sana masih ada ga...
122;9;11-50;536526.0;text;;['🥴'];False;False;d3c37841e2089cb6;[];gw kangen temen temen sma
123;9;11-50;538380.0;text;;['👆'];False;False;c1222dade0e51982;[];temenin gw dong besok
124;9;0;538447.0;audio;;[];False;False;abec316405b84971;[];[Voice Note]
125;9;11-50;542458.0;text;;['☺️'];False;False;d3c37841e2089cb6;[];temen gw sakit masuk rs
126;10;0;555750.0;system;;[];False;False;f1559a66844db6cf;[];[Pesan sistem]
127;10;101-500;559868.0;text;;['😅'];False;False;88237a346c5b0d60;[];Gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak.
128;10;1-10;560192.0;text;;['☺️'];False;False;3937cb7a5a08899b;[];gini
129;11;11-50;604632.0;application/pdf;;[];False;False;79f1679e48f8423e;[];[Dokumen PDF]
130;11;101-500;604687.0;text;;[];False;False;79f1679e48f8423e;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
131;11;0;608606.0;system;;[];False;False;f4064e0c91edb2af;[];[Pesan sistem]
132;12;51-100;633726.0;text;;[];True;False;e18e17680181d232;[];ad yg tau knp kantin kampus tutup lebih awal hari ni ga sih?
133;12;11-50;633736.0;text;;['🤣'];False;False;e18e17680181d232;[];gw mau nyoba restoran baru
134;12;51-100;635208.0;text;;[];False;False;5172c240e19d3566;[];GW UDAH DOWNLOAD SEMUA MATERI KULIAH TAPI BELUM SEMPAT BACA SAMA SEKALI
135;12;51-100;635240.0;text;;[];False;False;5172c240e19d3566;[];TADI DI KANTIN KETEMU ANAK ANGKATAN BAWAH YANG KENAL SAMA TEMEN SMA GW
136;12;51-100;642602.0;text;;[];False;False;79f1679e48f8423e;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
137;12;101-500;642626.0;text;;[];False;False;79f1679e48f8423e;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
138;12;11-50;642630.0;text;;[];False;False;79f1679e48f8423e;[];sarapan dulu baru mikir
139;12;51-100;642648.0;text;;[];False;False;79f1679e48f8423e;['f8e26c8525ed76f0'];dompet gw ilang kemarin di angkot tapi alhamdulillah ada yang nemuin
140;12;51-100;642649.0;text;;[];False;False;79f1679e48f8423e;['f8e26c8525ed76f0'];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
141;12;1-10;644186.0;text;139.0;['🤣'];False;False;917ffdf452fec813;[];ngab
142;12;11-50;648565.0;text;;[];False;False;f8e26c8525ed76f0;[];masak sendiri lebih hemat sih
143;12;1-10;648574.0;text;;['🤣'];False;False;f8e26c8525ed76f0;[];fix
144;12;0;652923.0;system;;[];False;False;d638538a47dec45d;[];[Pesan sistem]
145;13;0;704376.0;image/jpeg;;[];False;False;0c13b967cd2c4542;[];[Foto]
146;13;0;704379.0;image/jpeg;;[];False;False;0c13b967cd2c4542;[];[Foto]
147;13;11-50;704399.0;text;;['🥳'];False;False;0c13b967cd2c4542;[];gw mau ambil cuti semester
148;13;11-50;704483.0;text;;['👏🏻'];False;False;ac4607085ba516fd;[];TUGAS KELOMPOK BIKIN PUSING
149;14;0;814310.0;image/jpeg;;[];False;False;721f4b478bcb55fc;[];[Foto]
150;14;101-500;814342.0;text;;['😊', '😉'];False;True;721f4b478bcb55fc;[];YESSS gw akhirnya dapet nilai A di mata... kuliah yang paling gw takutin selama ini!... padahal gw udah... pasrah banget pas ujian soalnya soalnya susah parah. ternyata tugas... dan presentasi gw nilainya bagus jadi bisa nutupin nilai ujian. alhamdulillah banget... perjuangan ga sia sia!
151;14;11-50;814636.0;text;;[];True;False;6f4c4e22b17b0ac1;[];makan apa ntar siang?
152;14;11-50;814655.0;text;;['😓'];False;False;79f1679e48f8423e;[];ketemuan di mall jam 3 ya
153;14;11-50;814659.0;text;;[];False;False;79f1679e48f8423e;[];bsk sore ada waktu ga
154;14;11-50;815954.0;text;;[];True;False;d211a139639d1905;[];makan apaaa ntarrrr siang?
155;14;11-50;817636.0;text;;[];False;False;79f1679e48f8423e;[];ketemuan di mall jam 3 ya
156;14;51-100;817800.0;text;;['😁'];False;False;d211a139639d1905;[];motor gw mogok di tengah jalan tadi pagi jadi gw telat masukkkk kelass
157;14;101-500;818242.0;text;;['😅'];True;False;6f4c4e22b17b0ac1;[];gw lg bimbang nih antara mau ikut organisasi kampus... atau fokus ke... akademik aja. menurut... kalian... gmn sih,... worth it... ga sih ikut organisasi? soalnya gw denger banyak yg bilang bs nambah... soft skill tp... di sisi lain waktu buat belajar jadi berkurang kan,... gmn pengalaman kalian?
158;14;11-50;819855.0;text;;[];True;False;093afc7b396c4aa4;[];ada yg mau bareng!!!
159;14;1-10;821015.0;text;;[];False;False;ac4607085ba516fd;[];AHH
160;14;51-100;821043.0;text;;[];False;False;ac4607085ba516fd;[];KEMARIN MALEM GW BEGADANG NONTON BOLA SAMPE SUBUH TERUS KETIDURAN
161;14;11-50;821082.0;text;;[];False;False;ac4607085ba516fd;[];GW NYARI PARKIR DULU BENTAR
162;14;11-50;821497.0;text;;['😊'];False;True;6153f115fddc65cd;[];gw seneng banget dapet A!
163;15;0;853530.0;system;;[];False;False;9437719b3f43f8bc;[];[Pesan sistem]
164;15;101-500;859107.0;text;;[];True;True;d2e8be8c0c888b0a;[];menurut kalian kenapa ya generasi kita tuh kayaknya lebih gampang stres dan burnout dibanding generasi orang tua kita dulu? apa karena tekanan sosmed atau emang tuntutan hidup yang makin tinggi ya? gw penasaran aja sih soalnya temen temen gw banyak yang ngeluh hal yang sama!!
165;15;101-500;859542.0;text;;[];False;False;f8e26c8525ed76f0;[];gw baru aja beres... beresin... kosan dan nemu barang... barang... lama dr jaman sma. ad... foto kelas, surat dr mantan, sm buku diary yg isinya cringe bgt kalo dibaca skrg. jadi nostalgia sendiri inget masa masa... dulu yg lebih sederhana. kadang kangen jg sih jadi... anak sma lg tanpa mikirin skripsi
166;15;11-50;859582.0;text;;[];True;False;f8e26c8525ed76f0;[];nilai keluar kapan ya?
