id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
19;415;11-50;259303.0;text;;[];False;False;34acd3a561c7b6cb;[];ketemuan di mall jam 3 ya
20;415;1-10;259387.0;text;;[];False;False;5bd2af91d2c6f451;[];emm
21;415;11-50;269928.0;text;;[];False;False;34acd3a561c7b6cb;[];lu dimana sih lama banget
22;415;11-50;269939.0;text;;[];False;False;34acd3a561c7b6cb;[];lu dimana sih lama banget
23;415;0;269987.0;sticker/webp;;[];False;False;34acd3a561c7b6cb;[];[Stiker]
24;416;0;273164.0;video/mp4;;[];False;False;34acd3a561c7b6cb;[];[Video]
25;416;1-10;273254.0;text;;[];False;False;5bd2af91d2c6f451;[];aman
26;417;11-50;324232.0;text;;[];False;False;5bd2af91d2c6f451;[];playlist lo yang mana sih
27;417;11-50;324397.0;text;;[];False;False;5bd2af91d2c6f451;[];duit bulanan belum dikirim
28;417;1-10;324454.0;text;;[];False;False;34acd3a561c7b6cb;[];yess
29;417;101-500;324847.0;text;;[];True;False;5bd2af91d2c6f451;[];menurut kalian kenapa ya generasi kita tuh kayaknya lebih gampang stres dan burnout dibanding generasi orang tua kita dulu? apa karena tekanan sosmed atau emang tuntutan hidup yang makin tinggi ya? gw penasaran aja sih soalnya temen temen gw banyak yang ngeluh hal yang sama
30;418;11-50;342112.0;text;;[];False;False;5bd2af91d2c6f451;['34acd3a561c7b6cb'];internet mati lagi di kosan
31;418;1-10;342131.0;text;;[];False;False;34acd3a561c7b6cb;[];iyaa
32;418;1-10;342170.0;text;;[];False;False;5bd2af91d2c6f451;[];seep
33;418;1-10;352972.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
34;418;1-10;352988.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
35;418;1-10;352995.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
36;419;0;357517.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
37;419;0;357517.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
38;419;0;357518.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
39;419;0;357520.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
40;419;0;357521.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
41;419;0;357521.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
42;419;0;357522.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
43;419;0;357523.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
44;419;0;357523.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
45;419;0;357523.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
46;419;0;357524.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
47;420;1-10;380486.0;text;;[];False;False;34acd3a561c7b6cb;[];setuju
48;420;11-50;380628.0;text;;['💀'];False;False;34acd3a561c7b6cb;['5bd2af91d2c6f451'];gw kangen temen temen SMA
49;420;1-10;380660.0;text;;[];False;False;5bd2af91d2c6f451;[];cape
50;420;0;386669.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
51;420;0;386670.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
52;420;0;386670.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
53;420;0;386671.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
54;420;0;386671.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
55;420;0;386672.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
56;420;0;386672.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
57;420;0;386672.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
58;420;0;386675.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
59;420;0;386676.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
60;420;0;386676.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
61;420;0;388945.0;audio;;[];False;False;5bd2af91d2c6f451;[];[Voice Note]
62;420;11-50;398258.0;text;;[];False;False;34acd3a561c7b6cb;[];diem diem ternyata jadian
63;420;11-50;398269.0;text;;[];False;False;34acd3a561c7b6cb;[];reuni kapan ya kita
64;421;11-50;399682.0;text;;[];False;False;34acd3a561c7b6cb;[];internet mati lagi di kosan
65;421;11-50;399684.0;text;;[];False;False;34acd3a561c7b6cb;[];baru bangun nih masih ngantuk
66;421;11-50;419536.0;text;;[];False;False;5bd2af91d2c6f451;[];lu tim mana dukungnya
67;422;11-50;428490.0;text;;[];False;False;5bd2af91d2c6f451;[];eh tadi kelas seru banget
68;422;11-50;430224.0;text;;[];False;False;5bd2af91d2c6f451;[];perpus tutup jam berapa ya
69;422;51-100;430237.0;text;;[];False;False;5bd2af91d2c6f451;[];eh besok kita jadi ketemuan di kafe deket stasiun kan ya jam 2 siang
70;422;0;430271.0;unknown;;[];False;False;5bd2af91d2c6f451;[];[Media tidak dikenal]
71;422;11-50;430277.0;image/jpeg;;[];False;False;5bd2af91d2c6f451;[];[Foto]
72;423;51-100;515694.0;text;;[];False;False;5bd2af91d2c6f451;[];gw baru aja selesai ngerjain tugas sampe jam 3 pagi, mau mati rasanya
73;423;11-50;515699.0;text;;[];False;False;5bd2af91d2c6f451;[];eh tadi kelas seru banget
74;423;11-50;515709.0;text;;[];False;False;5bd2af91d2c6f451;[];deadline besok pagi bro
75;424;11-50;517570.0;text;;[];False;False;5bd2af91d2c6f451;[];dosen gw galak banget sih
76;424;11-50;517578.0;text;;[];False;False;5bd2af91d2c6f451;[];dosen gw galak banget sih
77;424;1-10;517964.0;text;;[];False;False;34acd3a561c7b6cb;[];ok
78;424;1-10;518001.0;text;;[];False;False;5bd2af91d2c6f451;[];oke
79;424;1-10;518005.0;text;;[];False;False;5bd2af91d2c6f451;[];oke
80;424;0;524765.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
81;424;0;524768.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
82;424;0;524768.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
83;424;0;524769.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
84;424;0;524773.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
85;424;0;524773.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
86;424;0;524774.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
87;424;0;524774.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
88;424;0;524775.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
89;424;0;524775.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
90;424;0;524775.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
91;424;0;524775.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
92;424;0;524775.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
93;424;0;524775.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
94;424;0;524776.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
95;424;0;524776.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
96;424;0;524776.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
97;424;0;524777.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
98;424;0;524777.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
99;424;0;524777.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
100;424;0;524778.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
101;424;0;524778.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
102;424;0;524778.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
103;424;0;524779.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
104;424;0;524779.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
105;424;0;524780.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
106;424;0;524780.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
107;424;0;524781.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
108;424;0;524781.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
109;424;0;524784.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
110;425;11-50;564978.0;text;;[];False;False;5bd2af91d2c6f451;[];bokap gw lagi di luar kota
111;425;11-50;564998.0;text;;[];False;False;34acd3a561c7b6cb;[];keluarga ngumpul lebaran nanti
112;426;0;613013.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
113;426;0;613014.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
114;426;0;613015.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
115;426;0;613015.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
116;426;0;613017.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
117;426;0;613017.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
118;426;0;613019.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
119;426;0;613521.0;video/mp4;;[];False;False;34acd3a561c7b6cb;[];[Video]
120;426;0;613715.0;video/mp4;;[];False;False;34acd3a561c7b6cb;[];[Video]
121;427;11-50;650366.0;text;;[];False;False;5bd2af91d2c6f451;[];gw naik ojol aja deh
122;427;51-100;650728.0;text;;[];False;False;5bd2af91d2c6f451;['451bbe742ec94278'];kemarin malem gw begadang nonton bola sampe subuh terus ketiduran
123;427;11-50;650738.0;text;;[];False;False;5bd2af91d2c6f451;[];gw naik ojol aja deh
124;428;51-100;847815.0;text;;[];False;False;5bd2af91d2c6f451;[];gw udah download semua materi kuliah tapi belum sempat baca sama sekali
125;428;11-50;847826.0;text;;[];False;False;5bd2af91d2c6f451;[];tadi gw makan nasi padang
126;428;51-100;847838.0;text;;[];False;False;5bd2af91d2c6f451;[];dompet gw ilang kemarin di angkot tapi alhamdulillah ada yang nemuin
127;428;11-50;848010.0;text;;[];False;False;34acd3a561c7b6cb;[];sarapan dulu baru mikir
128;428;11-50;865392.0;text;;[];False;False;5bd2af91d2c6f451;[];kopi susu yg biasa ya
129;428;11-50;865401.0;text;;[];False;False;5bd2af91d2c6f451;[];gw mau nyoba restoran baru
130;428;51-100;865450.0;text;;['😷'];False;False;34acd3a561c7b6cb;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
131;429;51-100;950469.0;text;;[];False;False;5bd2af91d2c6f451;[];tadi gw ketemu dosen pembimbing dan dia minta revisi lagi untuk bab 3
132;429;51-100;950483.0;text;;[];False;False;5bd2af91d2c6f451;[];gw denger katanya semester depan ada mata kuliah baru yang wajib diambil
133;429;11-50;950498.0;text;;[];False;False;5bd2af91d2c6f451;[];eh tadi kelas seru banget
134;429;1-10;950665.0;text;;[];False;False;34acd3a561c7b6cb;[];ok
135;429;11-50;951221.0;text;;[];False;False;5bd2af91d2c6f451;[];gw belom mulai tugas
136;429;51-100;951251.0;text;;[];False;False;5bd2af91d2c6f451;[];eh besok kita jadi ketemuan di kafe deket stasiun kan ya jam 2 siang
137;429;11-50;951597.0;text;;[];False;False;34acd3a561c7b6cb;[];IPK gw turun semester ini
138;429;11-50;951646.0;text;;[];False;False;5bd2af91d2c6f451;[];gw belom mulai tugas
139;429;1-10;951980.0;text;;[];False;False;5bd2af91d2c6f451;[];yuk
140;429;11-50;952066.0;text;;[];False;False;34acd3a561c7b6cb;[];dosen gw galak banget sih
141;430;51-100;1038351.0;text;;[];False;False;5bd2af91d2c6f451;[];besok ada bazaar di kampus katanya banyak makanan murah, pada ikut ga
142;430;11-50;1038357.0;text;;[];False;False;5bd2af91d2c6f451;[];kakak gw baru aja nikah
143;430;11-50;1038890.0;text;;[];False;False;5bd2af91d2c6f451;[];playlist lo yang mana sih
144;430;1-10;1039021.0;text;;[];False;False;34acd3a561c7b6cb;[];yess
145;431;11-50;1133037.0;text;;[];False;False;5bd2af91d2c6f451;[];gw lagi diet tapi gagal mulu
146;431;101-500;1172713.0;text;;[];False;False;5bd2af91d2c6f451;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
147;431;51-100;1172731.0;text;;[];False;False;5bd2af91d2c6f451;[];dompet gw ilang kemarin di angkot tapi alhamdulillah ada yang nemuin
148;431;11-50;1175278.0;text;;[];False;False;34acd3a561c7b6cb;[];gw mau pesen gofood dulu
149;431;1-10;1175293.0;text;;[];False;False;5bd2af91d2c6f451;[];bro
150;431;11-50;1177062.0;text;;[];False;False;34acd3a561c7b6cb;[];sarapan dulu baru mikir
151;431;1-10;1177110.0;text;;[];False;False;5bd2af91d2c6f451;[];ayok
152;431;1-10;1185390.0;text;;[];False;False;34acd3a561c7b6cb;[];bener
153;432;11-50;1191459.0;text;;[];False;False;34acd3a561c7b6cb;[];jangan lupa bawa duit cash
154;432;11-50;1191510.0;text;;[];False;False;5bd2af91d2c6f451;[];kita ketemuan dimana aja deh
155;433;1-10;1197494.0;text;;[];False;False;5bd2af91d2c6f451;[];yess
156;433;11-50;1203247.0;text;;[];True;False;34acd3a561c7b6cb;[];itu tempatnya jauh ga?
157;433;1-10;1203375.0;text;;[];False;False;34acd3a561c7b6cb;[];gini
158;434;11-50;1206069.0;text;;['🥲'];False;False;34acd3a561c7b6cb;[];gw nyari parkir dulu bentar
159;434;11-50;1206104.0;text;;[];False;False;5bd2af91d2c6f451;[];gw udah di parkiran nih
160;435;11-50;1207326.0;text;;[];True;False;5bd2af91d2c6f451;[];gimana kabar lu sekarang?
161;435;11-50;1207340.0;text;;[];False;False;5bd2af91d2c6f451;[];warteg depan kampus enak
162;436;101-500;1339645.0;text;;[];False;False;5bd2af91d2c6f451;[];tadi siang gw makan di warung makan baru deket gerbang belakang kampus. nasi gorengnya lumayan enak dan harganya murah banget cuma 12 ribu udah sama es teh. kayaknya bakal jadi langganan baru deh soalnya warteg biasa gw udah mulai naik harga dan porsinya makin dikit aja
163;436;11-50;1374287.0;text;;[];True;True;34acd3a561c7b6cb;[];masih bangun ga lu jam segini?
164;436;0;1374308.0;sticker/webp;;[];False;False;34acd3a561c7b6cb;[];[Stiker]
165;436;1-10;1375396.0;text;;[];False;True;5bd2af91d2c6f451;[];buset!
166;436;51-100;1377713.0;text;;['😛'];False;False;34acd3a561c7b6cb;[];gw gagal diet lagi soalnya tadi sore diajak makan bakso sama temen
167;436;51-100;1377878.0;text;;['😴'];False;False;34acd3a561c7b6cb;[];gw gagal diet lagi soalnya tadi sore diajak makan bakso sama temen
168;436;1-10;1377909.0;text;;[];False;False;5bd2af91d2c6f451;[];dih
169;436;11-50;1378141.0;text;;[];False;False;5bd2af91d2c6f451;[];konser itu mahal banget tiketnya
170;436;11-50;1378152.0;text;;[];False;False;5bd2af91d2c6f451;[];pertandingan bola tadi malam gila
171;436;1-10;1379430.0;text;;[];True;False;34acd3a561c7b6cb;[];jd?
172;436;0;1379453.0;sticker/webp;;[];False;False;34acd3a561c7b6cb;[];[Stiker]
173;436;11-50;1379482.0;text;;[];False;False;34acd3a561c7b6cb;[];badminton yuk sore ini
174;436;11-50;1379493.0;text;;['😂'];False;False;34acd3a561c7b6cb;[];pertandingan bola tadi malam gila
175;436;51-100;1379503.0;text;;[];False;False;5bd2af91d2c6f451;[];dosen killer itu ternyata baik banget orangnya kalo diajak ngobrol santai
176;436;11-50;1379508.0;text;;[];False;False;5bd2af91d2c6f451;[];podcast yg lu rekomen mana
177;436;11-50;1379530.0;text;;[];False;False;5bd2af91d2c6f451;[];gw abis lari pagi tadi
178;436;0;1379534.0;video/mp4;;[];False;False;5bd2af91d2c6f451;[];[Video]
179;436;1-10;1379590.0;text;;[];False;False;5bd2af91d2c6f451;[];zonk
180;436;11-50;1379602.0;text;;[];False;False;5bd2af91d2c6f451;[];manga terbaru udah keluar loh
181;437;11-50;1380743.0;text;;[];False;False;5bd2af91d2c6f451;[];temenin gw dong besok
182;437;11-50;1380756.0;text;;[];False;False;5bd2af91d2c6f451;[];eh denger gosip belum
183;437;11-50;1380824.0;text;;[];True;False;5bd2af91d2c6f451;['34acd3a561c7b6cb'];kos lu dimana sih tepatnya?
184;437;11-50;1380876.0;text;;[];False;False;34acd3a561c7b6cb;[];eh denger gosip belum
185;437;11-50;1381076.0;text;;[];False;False;5bd2af91d2c6f451;[];angkot ke sana masih ada ga
186;438;51-100;1642546.0;text;;[];False;False;34acd3a561c7b6cb;[];gw lagi dengerin podcast tentang psikologi, lumayan buat nambah wawasan
187;438;11-50;1642681.0;text;;[];True;False;5bd2af91d2c6f451;[];masih buka ga warungnya?
188;438;1-10;1642692.0;text;;[];False;False;34acd3a561c7b6cb;[];seep
189;439;11-50;1726511.0;text;;[];True;False;34acd3a561c7b6cb;[];nilai keluar kapan ya?
190;439;51-100;1726528.0;text;;[];False;False;5bd2af91d2c6f451;[];gw harus nabung lebih banyak sih buat bayar uang semester yang naik
191;439;51-100;1726541.0;text;;[];False;False;5bd2af91d2c6f451;[];kemarin malem gw begadang nonton bola sampe subuh terus ketiduran
192;439;51-100;1726571.0;text;;[];False;False;34acd3a561c7b6cb;[];gw harus nabung lebih banyak sih buat bayar uang semester yang naik
193;439;1-10;1726979.0;text;;[];False;False;5bd2af91d2c6f451;[];yaa
194;439;51-100;1731690.0;text;;[];False;False;34acd3a561c7b6cb;[];motor gw mogok di tengah jalan tadi pagi jadi gw telat masuk kelas
195;439;101-500;1737403.0;text;;[];False;False;5bd2af91d2c6f451;['451bbe742ec94278'];gw baru aja beres beresin kosan dan nemu barang barang lama dari jaman sma. ada foto kelas, surat dari mantan, sama buku diary yang isinya cringe banget kalo dibaca sekarang. jadi nostalgia sendiri inget masa masa dulu yang lebih sederhana. kadang kangen juga sih jadi anak sma lagi tanpa mikirin skripsi
196;440;11-50;1779844.0;text;;[];False;False;34acd3a561c7b6cb;[];gw mau nyoba restoran baru
197;440;11-50;1780007.0;text;;[];False;False;5bd2af91d2c6f451;[];porsi makan gw nambah terus
198;440;11-50;1780334.0;text;;[];True;False;34acd3a561c7b6cb;['451bbe742ec94278'];itu beneran apa hoax?
199;440;1-10;1780442.0;text;;['👍'];False;False;34acd3a561c7b6cb;[];cuy
200;441;101-500;1988002.0;text;;[];False;False;5bd2af91d2c6f451;['451bbe742ec94278'];hari ini gw iseng nyoba bikin kopi pake metode v60 yang lagi hype di kalangan anak anak kampus. beli alatnya lumayan mahal sih tapi hasilnya emang beda dari kopi sachet biasa. kopinya lebih smooth dan ga terlalu pahit. kayaknya gw bakal ketagihan nih bikin kopi sendiri tiap pagi sebelum ke kampus
201;441;51-100;1988029.0;text;;[];False;False;5bd2af91d2c6f451;[];wifi kosan gw lemot banget jadi gw ke perpus aja buat ngerjain tugas
202;441;11-50;1988064.0;text;;[];False;False;5bd2af91d2c6f451;[];eh denger gosip belum
203;441;51-100;1988100.0;text;;[];False;False;5bd2af91d2c6f451;[];gw baru aja dapet kabar kalo temen kita diterima kerja di luar negeri
204;441;11-50;1988282.0;text;;[];False;False;34acd3a561c7b6cb;[];gw kangen temen temen SMA
205;441;11-50;1988383.0;text;;[];False;False;5bd2af91d2c6f451;[];eh denger gosip belum
206;442;11-50;2075033.0;text;;[];False;False;5bd2af91d2c6f451;[];game baru udah download belum
207;442;51-100;2075043.0;text;;[];False;False;5bd2af91d2c6f451;[];semalam hujan gede banget sampe kosan gw mati lampu semaleman gila
208;443;0;2137269.0;audio;;[];False;False;34acd3a561c7b6cb;[];[Voice Note]
209;443;0;2148050.0;audio;;[];False;False;5bd2af91d2c6f451;[];[Voice Note]
210;443;0;2148674.0;audio;;[];False;False;5bd2af91d2c6f451;[];[Voice Note]
211;444;101-500;2225106.0;text;;[];False;False;34acd3a561c7b6cb;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
212;444;0;2225119.0;sticker/webp;;[];False;False;34acd3a561c7b6cb;[];[Stiker]
213;444;0;2225394.0;video/mp4;;[];False;False;5bd2af91d2c6f451;[];[Video]
214;445;51-100;2245913.0;text;;[];True;False;5bd2af91d2c6f451;[];gimana caranya biar bisa fokus belajar tanpa main hp terus ya?
215;445;11-50;2245919.0;text;;[];False;False;5bd2af91d2c6f451;[];jangan lupa bawa duit cash
216;445;11-50;2245920.0;text;;[];False;False;5bd2af91d2c6f451;[];ketemuan di mall jam 3 ya
217;445;11-50;2245927.0;text;;[];False;False;5bd2af91d2c6f451;[];gw lagi di warkop nih
218;445;11-50;2245929.0;text;;[];False;False;5bd2af91d2c6f451;[];jangan lupa bawa duit cash
219;445;11-50;2246372.0;text;;[];False;False;34acd3a561c7b6cb;[];gw ngga bisa ikut malem ini
220;445;11-50;2246781.0;text;;[];False;False;5bd2af91d2c6f451;[];ketemuan di mall jam 3 ya
221;445;11-50;2246787.0;text;;[];False;False;5bd2af91d2c6f451;[];gw ngga bisa ikut malem ini
222;445;11-50;2246962.0;text;;[];False;False;5bd2af91d2c6f451;[];gw lagi di warkop nih
223;445;51-100;2246966.0;text;;[];False;False;5bd2af91d2c6f451;[];gw lagi nyoba masak rendang resep nyokap tapi kayaknya gagal total deh
224;445;1-10;2247251.0;text;;[];False;False;5bd2af91d2c6f451;[];hoo
225;445;1-10;2247254.0;text;;[];False;False;5bd2af91d2c6f451;[];kok
226;445;11-50;2247265.0;text;;[];False;False;34acd3a561c7b6cb;[];gw lagi di warkop nih
227;445;1-10;2247279.0;text;;[];False;False;5bd2af91d2c6f451;[];kok
228;445;51-100;2255993.0;text;;[];True;False;34acd3a561c7b6cb;[];gimana caranya biar bisa fokus belajar tanpa main hp terus ya?
229;445;0;2256077.0;sticker/webp;;[];False;False;34acd3a561c7b6cb;[];[Stiker]
230;445;1-10;2258011.0;text;;[];False;False;5bd2af91d2c6f451;[];ooh
231;445;11-50;2258019.0;text;;[];False;False;5bd2af91d2c6f451;[];bsk sore ada waktu ga
232;445;11-50;2258052.0;text;;[];False;False;5bd2af91d2c6f451;[];kita ketemuan dimana aja deh
233;445;1-10;2258060.0;text;;[];False;False;5bd2af91d2c6f451;[];hoo
234;446;0;2314747.0;audio;;[];False;False;34acd3a561c7b6cb;[];[Voice Note]
235;446;0;2314782.0;sticker/webp;;[];False;False;5bd2af91d2c6f451;[];[Stiker]
236;446;11-50;2315404.0;text;;[];False;False;34acd3a561c7b6cb;[];gym hari ini skip deh
237;447;1-10;2429772.0;text;;[];False;False;5bd2af91d2c6f451;[];sip
238;447;0;2431146.0;image/jpeg;;[];False;False;34acd3a561c7b6cb;[];[Foto]
239;447;51-100;2431400.0;text;;[];False;False;5bd2af91d2c6f451;[];dompet gw ilang kemarin di angkot tapi alhamdulillah ada yang nemuin
240;447;0;2431418.0;image/jpeg;;[];False;False;5bd2af91d2c6f451;[];[Foto]
241;448;11-50;2474143.0;text;;[];False;False;5bd2af91d2c6f451;[];gw mau tidur dulu ya
242;448;11-50;2474149.0;text;;[];False;False;5bd2af91d2c6f451;[];cuaca hari ini panas banget
243;448;11-50;2474150.0;text;;[];False;False;5bd2af91d2c6f451;[];gw baru ganti nomor btw
244;448;1-10;2474158.0;text;;[];False;False;5bd2af91d2c6f451;[];okk
245;448;11-50;2475495.0;text;;[];False;False;34acd3a561c7b6cb;[];charger hp gw rusak lagi
246;448;11-50;2486838.0;text;;[];False;False;5bd2af91d2c6f451;['34acd3a561c7b6cb'];hujan deres ga bawa payung
247;448;11-50;2486930.0;text;;[];False;False;34acd3a561c7b6cb;[];baru bangun nih masih ngantuk
248;448;101-500;2500094.0;text;;[];False;False;5bd2af91d2c6f451;[];gw baru selesai nonton dokumenter tentang kehidupan nelayan di pesisir utara jawa. sedih banget liat perjuangan mereka yang harus melaut berhari hari cuma buat dapet ikan yang harganya ga seberapa di pasar. bikin gw makin bersyukur sih sama kehidupan gw sekarang walau kadang ngeluh juga
249;448;51-100;2500224.0;text;;[];False;False;34acd3a561c7b6cb;[];tadi gw antri di administrasi kampus 2 jam cuma buat ngurus surat
250;448;51-100;2500278.0;text;;[];False;False;5bd2af91d2c6f451;[];tadi gw antri di administrasi kampus 2 jam cuma buat ngurus surat
251;448;11-50;2500278.0;text;;[];False;False;5bd2af91d2c6f451;[];gw lg sibuk bgt minggu ini
252;448;51-100;2500295.0;text;;[];False;False;5bd2af91d2c6f451;[];gw seneng banget akhirnya bisa ketemu temen temen lama setelah lama ga
