id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
78;1238;11-50;36422.0;text;;[];False;False;806a8704fb00ccb9;[];temen gw sakit masuk RS
79;1238;11-50;37252.0;text;;[];False;False;ff22de1815ff8adb;[];pacarnya baru siapa sih
80;1239;0;44733.0;unknown;;[];False;False;7b4c731eae4f1937;[];[Media tidak dikenal]
81;1239;11-50;44772.0;text;;[];False;False;2028ae37a7543521;[];tugas kelompok bikin... pusing
82;1239;0;44909.0;sticker/webp;;[];False;False;7b4c731eae4f1937;[];[Stiker]
83;1239;0;44921.0;sticker/webp;;[];False;False;7b4c731eae4f1937;[];[Stiker]
84;1239;0;45011.0;sticker/webp;;[];False;False;a5df9c70be562847;[];[Stiker]
85;1239;1-10;45037.0;text;;['😘'];False;False;7b4c731eae4f1937;[];gaje
86;1240;1-10;71421.0;text;;[];False;False;1bf9e6b67d68072b;[];emm
87;1240;0;71424.0;sticker/webp;;[];False;False;1bf9e6b67d68072b;[];[Stiker]
88;1240;0;76035.0;image/jpeg;;[];False;False;6a907403ffca37ba;[];[Foto]
89;1241;11-50;102169.0;text;;[];True;False;ff22de1815ff8adb;[];bawa motor apa naik apa?
90;1241;11-50;102264.0;text;;[];False;False;ff22de1815ff8adb;[];gw lagi diet tapi gagal mulu
91;1241;11-50;102278.0;text;;[];False;False;ff22de1815ff8adb;[];bakso malang itu buka ga ya
92;1241;0;102284.0;sticker/webp;;[];False;False;ff22de1815ff8adb;[];[Stiker]
93;1241;51-100;102299.0;text;;[];False;False;ff22de1815ff8adb;[];gw udah download semua materi kuliah tapi belum sempat baca sama sekali
94;1241;11-50;102315.0;text;;[];False;False;ff22de1815ff8adb;[];gw lagi diet tapi gagal mulu
95;1241;11-50;102394.0;text;;[];False;False;ff22de1815ff8adb;[];porsi makan gw nambah terus
96;1241;11-50;102402.0;text;;[];False;False;ff22de1815ff8adb;['fc6a7b19c1988022'];sarapan dulu baru mikir
97;1241;1-10;102514.0;text;;[];False;False;ff22de1815ff8adb;[];fix
98;1241;11-50;102521.0;text;;[];False;False;ff22de1815ff8adb;[];bakso malang itu buka ga ya
99;1241;11-50;102522.0;text;;[];False;False;ff22de1815ff8adb;[];masak sendiri lebih hemat sih
100;1241;0;102670.0;sticker/webp;;[];False;False;ff22de1815ff8adb;[];[Stiker]
101;1241;1-10;103294.0;text;;[];False;False;a5df9c70be562847;[];sis!!!
102;1241;51-100;104534.0;text;;[];False;False;ff22de1815ff8adb;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
103;1241;11-50;104539.0;text;;[];False;False;ff22de1815ff8adb;[];bakso malang itu buka ga ya
104;1241;1-10;104544.0;text;;[];False;False;ff22de1815ff8adb;[];woy
105;1241;11-50;104771.0;text;;[];True;False;73678842d8eca388;['fc6a7b19c1988022'];itu beneran apa hoax?
106;1241;11-50;104881.0;text;;[];False;False;ff22de1815ff8adb;[];porsi makan gw nambah terus
107;1241;1-10;104884.0;text;;[];False;False;ff22de1815ff8adb;[];gass
108;1242;0;106180.0;unknown;;[];False;False;ff22de1815ff8adb;[];[Media tidak dikenal]
109;1242;11-50;106193.0;text;;[];False;False;ff22de1815ff8adb;[];hujan deres ga bawa payung
110;1243;0;121717.0;image/jpeg;;[];False;False;6a907403ffca37ba;[];[Foto]
111;1243;0;127255.0;image/jpeg;;[];False;False;6a907403ffca37ba;[];[Foto]
112;1243;1-10;127364.0;text;;[];False;False;ff22de1815ff8adb;[];jir
113;1243;51-100;127443.0;text;;[];True;False;042e2ca7b5e0a353;[];kira kira kalo gw apply magang skrg msh keburu ga ya?
114;1243;1-10;127462.0;text;;['☹'];False;False;042e2ca7b5e0a353;[];ih
115;1243;11-50;127643.0;text;;[];False;False;a5df9c70be562847;[];badminton yuk sore ini!!!
116;1243;0;127692.0;sticker/webp;;[];False;False;a5df9c70be562847;[];[Stiker]
117;1243;0;127822.0;video/mp4;;[];False;False;042e2ca7b5e0a353;[];[Video]
118;1243;0;127866.0;video/mp4;;[];False;False;a5df9c70be562847;[];[Video]
119;1243;0;128111.0;image/jpeg;;[];False;False;042e2ca7b5e0a353;[];[Foto]
120;1243;1-10;128128.0;text;;[];False;False;042e2ca7b5e0a353;[];hoki
121;1243;1-10;128603.0;text;;[];False;False;a5df9c70be562847;[];dih!!
122;1243;11-50;128636.0;text;;[];False;False;042e2ca7b5e0a353;[];gw abis lari pagi tadi
123;1243;1-10;128638.0;text;;[];False;False;042e2ca7b5e0a353;[];oot
124;1243;11-50;129237.0;text;;[];False;False;a5df9c70be562847;[];gym hari ini skip deh!!!
125;1243;11-50;129255.0;text;;[];False;False;a5df9c70be562847;[];badminton yuk sore ini!!
126;1243;0;129262.0;sticker/webp;;[];False;False;a5df9c70be562847;[];[Stiker]
127;1243;1-10;129305.0;text;;[];False;False;042e2ca7b5e0a353;[];hoki
128;1243;11-50;129308.0;text;;[];False;False;042e2ca7b5e0a353;[];series tu endingnya zonk bgt
129;1243;1-10;129310.0;text;;[];False;False;042e2ca7b5e0a353;[];hoki
130;1243;0;129400.0;sticker/webp;;[];False;False;a5df9c70be562847;[];[Stiker]
131;1243;0;129447.0;sticker/webp;;[];False;False;9da8469b73e6b257;[];[Stiker]
132;1243;0;129501.0;sticker/webp;;[];False;False;9da8469b73e6b257;[];[Stiker]
133;1243;0;129603.0;sticker/webp;;[];False;False;a5df9c70be562847;[];[Stiker]
134;1243;0;129604.0;sticker/webp;;[];False;False;a5df9c70be562847;[];[Stiker]
135;1244;11-50;174275.0;text;;[];False;False;94ffd0b0694a94b1;[];nyokap nanya kapannnn luluss
136;1244;11-50;174710.0;text;;[];False;False;94ffd0b0694a94b1;[];gw lagi marathon drakorrr nih
137;1244;1-10;174710.0;text;;[];False;False;94ffd0b0694a94b1;[];nice
138;1244;1-10;174739.0;text;;[];False;False;ff22de1815ff8adb;[];yess
139;1244;1-10;174746.0;text;;[];False;False;ff22de1815ff8adb;[];woles
140;1244;1-10;174753.0;text;;[];False;False;ff22de1815ff8adb;[];woles
141;1244;11-50;174782.0;text;;[];True;False;94ffd0b0694a94b1;[];ituu tempatnya jauhhhh ga?
142;1244;11-50;175359.0;text;;[];False;False;94ffd0b0694a94b1;[];bokap gw lagi di luar kota
143;1244;11-50;175388.0;text;;[];False;False;042e2ca7b5e0a353;[];playlist lo yg mana sih
144;1244;11-50;175394.0;text;;[];False;False;042e2ca7b5e0a353;[];keluarga ngumpul lebaran ntr
145;1244;11-50;175491.0;text;;[];False;False;94ffd0b0694a94b1;[];gw baru aja ketemuuu mantan
146;1244;11-50;175628.0;text;;[];False;False;1bf9e6b67d68072b;[];adekkkk gw masuk sma tahun ini
147;1244;1-10;175650.0;text;;[];False;False;94ffd0b0694a94b1;[];nice
148;1244;1-10;175651.0;text;;['😂'];False;False;1bf9e6b67d68072b;[];noted
149;1244;1-10;175740.0;text;;[];False;False;a5df9c70be562847;[];goks!!!
150;1244;1-10;175754.0;text;;[];False;False;a5df9c70be562847;[];anjay!!!
151;1245;11-50;205828.0;text;;[];False;False;ff22de1815ff8adb;['fc6a7b19c1988022'];macet parah di jalan tol
152;1245;1-10;205834.0;text;;[];False;False;ff22de1815ff8adb;[];wah
153;1245;0;205836.0;image/jpeg;;[];False;False;ff22de1815ff8adb;[];[Foto]
154;1245;11-50;205965.0;text;;[];False;False;ff22de1815ff8adb;[];rame banget disini cuy
155;1245;0;205967.0;sticker/webp;;[];False;False;1bf9e6b67d68072b;[];[Stiker]
156;1245;1-10;206207.0;text;;[];False;False;042e2ca7b5e0a353;[];hoo
157;1245;11-50;206207.0;text;;[];True;False;042e2ca7b5e0a353;[];nilai keluar kapan ya?
158;1245;11-50;206244.0;text;;[];False;False;ff22de1815ff8adb;[];jangan lupa bawa duit cash
159;1245;1-10;206257.0;text;;[];False;False;042e2ca7b5e0a353;[];ahh
160;1245;11-50;206266.0;text;;[];False;False;042e2ca7b5e0a353;[];kita ketemuan dmn aja deh
161;1245;11-50;206266.0;text;;[];True;False;ff22de1815ff8adb;[];nilai keluar kapan ya?
162;1245;1-10;206276.0;text;;[];False;False;042e2ca7b5e0a353;[];emm
163;1245;1-10;206288.0;text;;[];False;False;ff22de1815ff8adb;[];oii
164;1245;11-50;206290.0;text;;[];False;False;ff22de1815ff8adb;[];macet parah di jalan tol
165;1245;0;206306.0;sticker/webp;;[];False;False;ff22de1815ff8adb;[];[Stiker]
166;1245;11-50;206313.0;text;;[];False;False;ff22de1815ff8adb;[];gw ngga bisa ikut malem ini
167;1245;11-50;206314.0;text;;[];False;False;ff22de1815ff8adb;[];gw ngga bisa ikut malem ini
168;1245;11-50;206326.0;text;;[];True;False;ff22de1815ff8adb;[];makan apa ntar siang?
169;1245;11-50;206372.0;text;;[];False;False;ff22de1815ff8adb;[];gw nyari parkir dulu bentar
170;1245;11-50;206384.0;text;;[];False;False;ff22de1815ff8adb;[];rame banget disini cuy
171;1245;1-10;206444.0;text;;[];False;False;ff22de1815ff8adb;[];woi
172;1245;11-50;206447.0;text;;[];False;False;ff22de1815ff8adb;[];gw ngga bisa ikut malem ini
173;1245;11-50;206615.0;text;;[];False;False;1bf9e6b67d68072b;[];gw nggaaa bisa ikuttt malem ini
174;1245;11-50;206681.0;text;;[];False;False;ff22de1815ff8adb;[];ketemuan di mall jam 3 ya
175;1245;11-50;206682.0;text;;[];False;False;ff22de1815ff8adb;[];jangan lupa bawa duit cash
176;1245;1-10;206688.0;text;;[];False;False;ff22de1815ff8adb;[];oii
177;1245;0;206688.0;sticker/webp;;[];False;False;ff22de1815ff8adb;[];[Stiker]
178;1245;11-50;206701.0;text;;[];False;False;ff22de1815ff8adb;[];jangan lupa bawa duit cash
179;1245;1-10;206881.0;text;;['🤷🏻\u200d♂'];False;False;1bf9e6b67d68072b;[];kan
180;1246;11-50;220735.0;text;;[];True;False;1bf9e6b67d68072b;[];gimana kabarrrr lu sekarang?
181;1246;11-50;220748.0;text;;[];False;False;1bf9e6b67d68072b;['ff22de1815ff8adb', '73678842d8eca388', '94ffd0b0694a94b1'];lu udahhh makan belum
182;1247;1-10;226026.0;text;;[];False;False;73678842d8eca388;[];Sis.
183;1247;0;228000.0;sticker/webp;;[];False;False;1bf9e6b67d68072b;[];[Stiker]
184;1248;11-50;246472.0;text;;[];False;False;94ffd0b0694a94b1;[];lu udah makann belum
185;1249;1-10;252817.0;text;;['😂'];False;False;1bf9e6b67d68072b;[];yoiii
186;1249;1-10;256911.0;text;;[];False;False;ff22de1815ff8adb;[];siap
187;1249;11-50;256922.0;text;;[];True;False;ff22de1815ff8adb;[];tugas dikumpul kapan sih?
188;1250;0;281096.0;image/jpeg;;[];False;False;f9b347e16e45c22b;[];[Foto]
189;1250;1-10;281176.0;text;;[];False;False;ff22de1815ff8adb;[];setuju
190;1250;1-10;281180.0;text;;[];False;False;ff22de1815ff8adb;[];ywd
191;1250;0;281209.0;image/jpeg;;[];False;False;f9b347e16e45c22b;[];[Foto]
192;1250;11-50;281215.0;text;;[];False;False;f9b347e16e45c22b;[];TEMENIN GW DONG BESOK
193;1250;1-10;281904.0;text;;[];False;False;ff22de1815ff8adb;[];cape
194;1251;1-10;283244.0;text;;[];False;False;94ffd0b0694a94b1;[];dihh
195;1251;51-100;283259.0;text;;[];False;False;94ffd0b0694a94b1;[];semalam hujan gedeee banget sampeee kosan gw mati lampu semaleman gila
196;1251;11-50;283297.0;text;;[];False;False;94ffd0b0694a94b1;[];manga terbaru udahh keluar loh
197;1251;1-10;283474.0;text;;[];False;False;f9b347e16e45c22b;[];OOT
198;1251;51-100;283486.0;text;;[];False;False;f9b347e16e45c22b;[];GW GAGAL DIET LAGI SOALNYA TADI SORE DIAJAK MAKAN BAKSO SAMA TEMEN
199;1251;11-50;283519.0;text;;[];False;False;94ffd0b0694a94b1;[];albummm baruu dia enak banget
200;1251;11-50;283529.0;text;;[];False;False;94ffd0b0694a94b1;[];album baru dia enakkk bangetttt
201;1251;51-100;283544.0;text;;[];False;False;94ffd0b0694a94b1;[];dosen killer itu ternyata baikkk bangett orangnyaaa kaloooo diajak ngobrol santai
202;1251;11-50;283573.0;text;;[];False;False;94ffd0b0694a94b1;[];series ituu endingnyaaa zonkkk bgtttt
203;1251;1-10;283595.0;text;;[];False;False;ff22de1815ff8adb;[];njir
204;1251;11-50;283602.0;text;;[];True;False;ff22de1815ff8adb;[];tadi ngomong apa sih dosennya?
205;1251;11-50;283604.0;text;;[];False;False;f9b347e16e45c22b;[];GYM HARI INI SKIP DEH
206;1251;1-10;283611.0;text;;[];False;False;94ffd0b0694a94b1;[];ih
207;1251;11-50;283614.0;text;;[];False;False;94ffd0b0694a94b1;[];album baruuu dia enak bangetttt
208;1251;11-50;283643.0;text;;[];False;False;f9b347e16e45c22b;[];ALBUM BARU DIA ENAK BANGET
209;1251;11-50;283651.0;text;;[];False;False;94ffd0b0694a94b1;[];konser itu mahallll bangetttt tiketnya
210;1251;11-50;283659.0;text;;[];False;False;94ffd0b0694a94b1;[];game baru udah download belum
211;1251;11-50;283665.0;text;209.0;[];False;False;f9b347e16e45c22b;[];FUTSAL BESOK JADI GA
212;1251;11-50;283670.0;text;;[];False;False;94ffd0b0694a94b1;[];pertandingan bola tadi malam gila
213;1251;1-10;283749.0;text;;['😂'];False;False;f9b347e16e45c22b;[];KUY
214;1251;11-50;283751.0;image/jpeg;;[];True;False;f9b347e16e45c22b;['94ffd0b0694a94b1'];[Foto]
215;1251;11-50;283763.0;text;;[];False;False;94ffd0b0694a94b1;[];game baru udah download belum
216;1251;11-50;283770.0;text;;[];False;False;94ffd0b0694a94b1;[];pertandingan bolaaa tadiii malammm gila
217;1251;51-100;283787.0;text;;[];False;False;94ffd0b0694a94b1;[];dosen killer itu ternyataaa baik banget orangnya kalo diajak ngobrolll santaiiii
218;1251;11-50;283793.0;text;;[];False;False;94ffd0b0694a94b1;[];album baru diaaa enak banget
219;1251;1-10;283794.0;text;;['😂'];False;False;94ffd0b0694a94b1;[];bete
220;1251;11-50;283802.0;text;;[];False;False;94ffd0b0694a94b1;[];series itu endingnyaaa zonk bgt
221;1251;11-50;283809.0;text;;[];False;False;94ffd0b0694a94b1;[];series itu endingnya zonk bgttt
222;1251;1-10;283809.0;text;;[];False;False;94ffd0b0694a94b1;[];dihhhh
223;1251;11-50;283817.0;text;;[];False;False;94ffd0b0694a94b1;[];album baruuuu diaaa enak banget
224;1251;11-50;283850.0;text;;[];False;False;ff22de1815ff8adb;[];gw lagi baca novel baru nih
225;1251;1-10;283856.0;text;;['😂'];False;False;f9b347e16e45c22b;[];SANS
226;1251;11-50;283887.0;text;224.0;[];False;False;1bf9e6b67d68072b;[];gw lagi baca novelll baruuuu nihh
227;1251;11-50;283934.0;text;;[];False;False;ff22de1815ff8adb;[];series itu endingnya zonk bgt
228;1251;1-10;283935.0;text;;[];False;False;ff22de1815ff8adb;[];fyi
229;1251;0;284007.0;video/mp4;;[];False;False;ff22de1815ff8adb;[];[Video]
230;1251;11-50;284014.0;text;;[];False;False;1bf9e6b67d68072b;[];gw lagiiii bacaaaa novell baruu nih
231;1251;11-50;284027.0;text;;[];False;False;1bf9e6b67d68072b;[];manga terbaru udahhh keluar loh
232;1251;1-10;284027.0;text;;[];False;False;ff22de1815ff8adb;[];oot
233;1251;11-50;284148.0;text;;[];False;False;ff22de1815ff8adb;[];pertandingan bola tadi malam gila
234;1251;11-50;284162.0;text;;[];False;False;ff22de1815ff8adb;[];manga terbaru udah keluar loh
235;1251;1-10;284205.0;text;;[];False;False;94ffd0b0694a94b1;[];njir
236;1251;11-50;284216.0;text;;[];False;False;ff22de1815ff8adb;[];podcast yg lu rekomen mana
237;1251;1-10;284238.0;text;;['😂'];False;False;7b4c731eae4f1937;[];kuy
238;1251;11-50;284241.0;text;;[];False;False;7b4c731eae4f1937;[];gym hari ni skip deh
239;1251;1-10;284263.0;text;;['😂'];False;False;7b4c731eae4f1937;[];jir
240;1251;1-10;284266.0;text;;[];False;False;7b4c731eae4f1937;[];hoki
241;1251;0;284271.0;image/jpeg;;[];False;False;1bf9e6b67d68072b;[];[Foto]
242;1251;11-50;284274.0;text;;[];False;False;7b4c731eae4f1937;[];pertandingan bola tadi mlaam gila
243;1251;11-50;284279.0;text;;[];False;True;1bf9e6b67d68072b;[];akhirnya kelar juga nih!
244;1251;1-10;284287.0;text;;[];False;False;7b4c731eae4f1937;[];zokn
245;1251;51-100;284321.0;text;;[];False;False;94ffd0b0694a94b1;[];gw gagal dietttt lagii soalnya tadii sore diajak makannnn bakso samaa temennn
246;1251;51-100;284334.0;text;;[];False;False;94ffd0b0694a94b1;[];gw baruuu dapet infooo beasiswa buatttt semesterr depan mauuu coba daftarrrr deh
247;1251;11-50;284347.0;text;;[];False;False;ff22de1815ff8adb;[];podcast yg lu rekomen mana
248;1251;11-50;284349.0;text;;[];False;False;f9b347e16e45c22b;[];FUTSAL BESOK JADI GA
249;1251;1-10;284353.0;text;;[];False;False;ff22de1815ff8adb;[];sans
250;1251;51-100;284362.0;text;;[];False;False;1bf9e6b67d68072b;[];gw harus ganti strategiiii belajarrrr sih soalnya nilai uts kemarin jelek bgtt
251;1251;11-50;284365.0;text;;[];False;False;ff22de1815ff8adb;[];series itu endingnya zonk bgt
252;1251;11-50;284371.0;text;;[];False;False;1bf9e6b67d68072b;[];manga terbaru udahhhh keluar lohh
253;1251;11-50;284376.0;text;;[];False;False;f9b347e16e45c22b;[];GW LAGI BACA NOVEL BARU NIH
254;1251;11-50;284384.0;text;;['😂'];False;False;94ffd0b0694a94b1;[];series itu endingnyaaa zonkkkk bgt
255;1251;11-50;284450.0;text;;[];False;False;f9b347e16e45c22b;[];PODCAST YG LU REKOMEN MANA
256;1251;11-50;284457.0;text;;[];False;False;f9b347e16e45c22b;[];GYM HARI INI SKIP DEH
257;1251;11-50;284463.0;text;;[];False;False;f9b347e16e45c22b;[];FUTSAL BESOK JADI GA
258;1251;1-10;284466.0;text;;[];True;False;94ffd0b0694a94b1;[];jd?
259;1251;1-10;284467.0;text;;[];False;False;94ffd0b0694a94b1;[];njir
260;1251;11-50;284467.0;text;;[];False;False;94ffd0b0694a94b1;[];badmintonnn yuk sore iniiii
261;1251;11-50;284473.0;text;;[];False;False;f9b347e16e45c22b;[];ALBUM BARU DIA ENAK BANGET
262;1251;11-50;284477.0;text;;[];False;False;ff22de1815ff8adb;[];pertandingan bola tadi malam gila
263;1251;11-50;284484.0;text;;[];False;False;7b4c731eae4f1937;[];gw abis lari pagi tadi
264;1251;1-10;284487.0;text;;['😂'];False;False;f9b347e16e45c22b;[];OOT
265;1251;11-50;284496.0;text;;[];False;False;7b4c731eae4f1937;[];futsal besok jadi ga
266;1251;1-10;284499.0;text;;['😂'];False;False;7b4c731eae4f1937;[];snas
267;1251;1-10;284509.0;text;;[];False;False;7b4c731eae4f1937;[];btw
268;1251;1-10;284524.0;text;;['😂'];False;False;7b4c731eae4f1937;[];btw
269;1251;11-50;284525.0;text;;['💪🏼'];False;False;94ffd0b0694a94b1;[];podcasttt yg lu rekomen manaaa
270;1251;1-10;284528.0;text;;[];False;False;7b4c731eae4f1937;[];zonk
271;1251;1-10;284548.0;text;;[];False;False;ff22de1815ff8adb;[];bete
272;1251;11-50;284548.0;text;;[];False;False;7b4c731eae4f1937;[];gw abis lair pagi tadi
273;1251;11-50;284559.0;text;;[];False;False;ff22de1815ff8adb;[];konser itu mahal banget tiketnya
274;1251;1-10;284604.0;text;;[];False;False;ff22de1815ff8adb;[];bete
275;1251;11-50;284612.0;text;;[];False;False;ff22de1815ff8adb;[];konser itu mahal banget tiketnya
276;1251;51-100;284616.0;text;;[];False;False;94ffd0b0694a94b1;[];gw harus gantii strategi belajar sih soalnya nilaiii uts kemarinnn jelekkkk bgttt
277;1251;11-50;284618.0;text;;[];False;False;1bf9e6b67d68072b;[];konserrr itu mahal banget tiketnyaaa
278;1251;11-50;284618.0;text;;[];False;False;ff22de1815ff8adb;[];album baru dia enak banget
