id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
21;507;11-50;51949.0;text;;[];False;False;1c15b02987abce09;[];pacarnya baru siapa sih
22;507;11-50;51953.0;text;;[];False;False;1c15b02987abce09;[];gw berantem sm si anu
23;507;11-50;51961.0;text;;[];False;False;1c15b02987abce09;[];temenin gw dong besok
24;507;11-50;52286.0;text;;['☺️'];False;False;272c486ef6173baf;[];si itu udah putus katanya
25;507;11-50;53043.0;text;;[];True;False;2222b5af9191e588;[];PINJAM CATETAN BOLEH GA?
26;507;11-50;53050.0;text;;[];False;False;2222b5af9191e588;[];GW GA PERCAYA SIH GOSIPNYA
27;507;11-50;53603.0;text;;['🤔'];True;False;cd56c81063eddab1;[];kos lu dimana sih tepatnya?
28;507;11-50;53607.0;text;;[];False;False;cd56c81063eddab1;[];diem diem ternyata jadian,,,
29;507;11-50;53607.0;text;;[];False;False;1c15b02987abce09;[];gw kangen temen temen sma
30;507;11-50;53610.0;text;;[];False;False;cd56c81063eddab1;[];diem diem,,, ternyata jadian
31;507;101-500;53611.0;text;;[];True;False;cd56c81063eddab1;[];guys ada yang tau,,, ga sih kenapa sistem registrasi online kampus sering banget error pas masa pengisian krs?,,, tiap semester,,, selalu gitu bikin stres, mana harus rebutan mata kuliah yang,,, kuotanya dikit banget lagi. apa emang,,, servernya ga kuat ya nampung banyak mahasiswa sekaligus?,,,
32;507;11-50;58225.0;text;;[];False;False;2222b5af9191e588;[];EH DENGER GOSIP BELUM
33;508;0;221079.0;image/jpeg;;[];False;False;cd56c81063eddab1;[];[Foto]
34;508;1-10;221111.0;image/jpeg;;[];False;False;cd56c81063eddab1;[];[Foto]
35;508;1-10;221936.0;text;;['😍'];False;False;1c15b02987abce09;[];ngab
36;508;11-50;221958.0;text;;['😘'];False;True;e1b15b51dfd6e0be;[];capek banget hari ini!
37;508;0;234264.0;sticker/webp;;[];False;False;f133a837a6896327;[];[Stiker]
38;509;0;364561.0;image/jpeg;;[];False;False;1c15b02987abce09;[];[Foto]
39;509;51-100;365196.0;text;;[];True;False;3c0bf939a5c938c3;[];lu pernah coba belajar bareng di perpus kota ga, enak ga disana!!
40;509;1-10;365265.0;text;;[];False;False;1c15b02987abce09;[];gabut
41;509;11-50;365267.0;text;;[];False;False;1c15b02987abce09;[];temenin gw dong besok
42;509;11-50;365825.0;text;;[];False;False;2222b5af9191e588;[];GW BERANTEM SAMA SI ANU
43;509;11-50;367083.0;text;;[];False;False;cd56c81063eddab1;[];temenin gw dong,,, besok
44;509;11-50;367097.0;text;;[];False;False;cd56c81063eddab1;[];eh denger gosip belum,,,
45;509;1-10;370494.0;text;;['😂'];False;False;1c15b02987abce09;[];ywd
46;509;11-50;371632.0;text;;['👶🏼'];False;False;da26ffc947b7ee05;[];eh denger gosip belum
47;509;11-50;371683.0;text;;[];False;False;da26ffc947b7ee05;[];temen gw sakit... masuk RS
48;509;51-100;371696.0;text;;['🗡️'];False;True;cd56c81063eddab1;[];seneng banget gw,,, dapet tawaran magang di perusahaan,,, impian gw!
49;509;51-100;371769.0;text;;[];False;False;cd56c81063eddab1;[];hari ini gw ada rapat organisasi,,, sampe sore jadi ga bisa ikut nongkrong
50;509;11-50;371777.0;text;;[];False;False;cd56c81063eddab1;[];si itu udah putus,,, katanya
51;509;51-100;371845.0;image/jpeg;;[];False;False;da26ffc947b7ee05;[];[Foto]
52;509;1-10;372062.0;text;;['😂'];False;False;1c15b02987abce09;[];males
53;509;51-100;373166.0;image/jpeg;;[];False;False;f133a837a6896327;[];[Foto]
54;509;1-10;373948.0;text;;[];False;False;2222b5af9191e588;[];DONG
55;509;1-10;374449.0;text;;[];False;False;1c15b02987abce09;[];udah
56;509;11-50;374451.0;text;;[];False;False;1c15b02987abce09;[];temenin gw dong besok
57;509;51-100;377211.0;text;;[];False;False;da26ffc947b7ee05;[];hari ini gw ada rapat organisasi sampe sore jadi ga... bisa ikut nongkrong
58;509;1-10;378228.0;text;;[];False;False;2222b5af9191e588;[];TRUS
59;509;1-10;378230.0;text;;[];False;False;2222b5af9191e588;[];SAMA
60;509;1-10;378305.0;text;;[];False;False;f133a837a6896327;[];amin
61;510;0;519410.0;image/jpeg;;[];False;False;da26ffc947b7ee05;[];[Foto]
62;510;1-10;520824.0;text;;['🙄'];False;False;cd56c81063eddab1;[];oot
63;510;11-50;524020.0;text;;[];False;False;e1b15b51dfd6e0be;[];album baru dia enak banget
64;510;11-50;532302.0;text;;[];False;False;da26ffc947b7ee05;[];manga terbaru udah keluar loh
65;510;51-100;543994.0;text;;[];False;False;1c15b02987abce09;[];dosen killer tu ternyata baik bgt orangnya kalo diajak ngobrol santai
66;511;1-10;1004616.0;image/jpeg;;[];False;False;2222b5af9191e588;[];[Foto]
67;511;11-50;1005462.0;text;;[];False;True;cd56c81063eddab1;[];mantap banget hasilnya!
68;511;11-50;1005725.0;text;;[];False;False;2222b5af9191e588;[];PERPUS TUTUP JAM BERAPA YA
69;511;11-50;1005790.0;text;;[];False;False;2222b5af9191e588;[];DEADLINE BESOK PAGI BRO
70;511;11-50;1007711.0;text;;['🥊'];False;False;cd56c81063eddab1;[];eh tadi kelas seru banget
71;511;1-10;1008490.0;text;;['😂'];False;False;1c15b02987abce09;[];oke
72;511;1-10;1037313.0;text;;['😂'];False;False;2222b5af9191e588;[];OKE
73;512;0;1265849.0;unknown;;[];False;False;e1b15b51dfd6e0be;[];[Media tidak dikenal]
74;512;51-100;1265876.0;text;;['🥰'];False;False;e1b15b51dfd6e0be;[];kosan gw bocor lagi pas hujan semalam, kasur gw basah semua parah banget
75;513;11-50;1290257.0;text;;[];False;False;f133a837a6896327;[];warteg depan kampus enak
76;513;51-100;1291514.0;text;;['🇪🇸', '🍷', '☘️', '💐'];False;False;039ee1e8e6b72737;[];Jangan lupa besok kumpul di lobby kampus jam 8 pagi buat berangkat bareng.
77;513;11-50;1291521.0;text;;[];False;False;cd56c81063eddab1;[];lu udah,,, makan belum,,,
78;513;11-50;1291547.0;text;;['🥰'];False;False;cd56c81063eddab1;[];proposal skripsi gw ditolak
79;513;11-50;1296073.0;text;;['🤗', '😘'];False;False;1c15b02987abce09;[];lu udah makan blm
80;513;1-10;1296833.0;text;;['☺️'];False;False;cd56c81063eddab1;[];bole
81;513;1-10;1296848.0;text;;[];False;False;cd56c81063eddab1;[];bole
82;513;51-100;1298369.0;text;;[];False;True;da26ffc947b7ee05;[];akhirnya selesai juga skripsi gw setelah... perjuangan berbulan bulan!...
83;513;0;1298388.0;video/mp4;;[];False;False;da26ffc947b7ee05;[];[Video]
84;513;11-50;1298919.0;text;;['😘'];False;False;3c0bf939a5c938c3;[];gw mau ambil cuti semester!!!
85;513;101-500;1299559.0;text;;['🥳', '☺️'];False;True;2222b5af9191e588;[];YESSS GW AKHIRNYA DAPET NILAI A DI MATA KULIAH YANG PALING GW TAKUTIN SELAMA INI! PADAHAL GW UDAH PASRAH BANGET PAS UJIAN SOALNYA SOALNYA SUSAH PARAH. TERNYATA TUGAS DAN PRESENTASI GW NILAINYA BAGUS JADI BISA NUTUPIN NILAI UJIAN. ALHAMDULILLAH BANGET PERJUANGAN GA SIA SIA!
86;513;51-100;1300312.0;text;;[];False;False;cd56c81063eddab1;[];gw udah bikin,,, slides presentasi tapi kayaknya masih kurang bagus deh isinya,,,
87;513;11-50;1302672.0;text;;['☺️', '🥰'];False;False;272c486ef6173baf;[];kelassss tambahan hariii sabtu sihhhh
88;513;11-50;1302684.0;text;;['😘'];False;False;272c486ef6173baf;[];seminarrr tadi lamaaaa bangett
89;513;1-10;1305664.0;text;;[];False;False;524f156cc6fd4b3d;[];nih
90;513;11-50;1305669.0;text;;[];False;True;524f156cc6fd4b3d;[];keren abis presentasinya!
91;513;11-50;1307035.0;text;;['🥰'];False;True;cd56c81063eddab1;[];parah sih tadi kejadiannya!,,,
92;513;11-50;1316704.0;text;;['🥰'];False;False;d34dbfcf2d68a5a0;[];kelas tambahan hari... sabtu... sih...
93;513;11-50;1317100.0;text;;[];False;False;cd56c81063eddab1;[];gw laper banget nih
94;513;11-50;1317103.0;text;;[];False;False;cd56c81063eddab1;[];lu udah,,, makan belum,,,
95;513;1-10;1317111.0;text;;['☺️'];False;False;cd56c81063eddab1;[];asli
96;513;1-10;1329007.0;text;;['☺️'];False;False;272c486ef6173baf;[];aman
97;514;101-500;1696038.0;text;;[];False;False;e1b15b51dfd6e0be;[];kemarin gw ikut kegiatan bakti sosial yang diadain sama BEM fakultas. kita ke panti asuhan di pinggiran kota buat ngajar anak anak dan bagi bagi sembako. seru banget sih dan bikin hati adem. anak anaknya lucu lucu dan semangat banget belajar walau fasilitas mereka terbatas. jadi pengen rutin kesana
98;514;1-10;1697613.0;text;;['😱'];False;False;cd56c81063eddab1;[];hem
99;514;1-10;1727162.0;text;;['🥺'];False;False;1c15b02987abce09;[];hem
100;515;101-500;2024325.0;text;;['🥲', '😘'];False;False;2222b5af9191e588;[];TADI SIANG GW MAKAN DI WARUNG MAKAN BARU DEKET GERBANG BELAKANG KAMPUS. NASI GORENGNYA LUMAYAN ENAK DAN HARGANYA MURAH BANGET CUMA 12 RIBU UDAH SAMA ES TEH. KAYAKNYA BAKAL JADI LANGGANAN BARU DEH SOALNYA WARTEG BIASA GW UDAH MULAI NAIK HARGA DAN PORSINYA MAKIN DIKIT AJA
101;515;11-50;2024628.0;text;;['☺️'];False;True;cd56c81063eddab1;[];akhirnya kelar juga nih!
102;515;1-10;2025303.0;text;;['❤️'];False;False;1c15b02987abce09;[];bete
103;515;1-10;2025513.0;text;;['👍🏻'];False;False;da26ffc947b7ee05;[];zonk
104;515;1-10;2025546.0;text;;['😘'];False;False;e1b15b51dfd6e0be;[];hoki
105;516;11-50;2572459.0;text;;['🇪🇸', '🍷', '☘️'];False;False;039ee1e8e6b72737;[];IPK gw turun semester ini.
106;516;1-10;2578931.0;text;;[];False;True;2222b5af9191e588;[];GILA!
107;516;1-10;2578937.0;text;;['😊'];False;False;2222b5af9191e588;[];YUK
108;516;11-50;2578958.0;text;;['🤔'];False;False;2222b5af9191e588;[];EH TADI KELAS SERU BANGET
109;516;11-50;2578969.0;text;;[];True;False;2222b5af9191e588;[];LU DIMANA SEKARANG?
110;516;11-50;2587138.0;text;;[];False;False;cd56c81063eddab1;[];ipk gw,,, turun semester,,, ini
111;516;11-50;2587165.0;text;;[];False;False;cd56c81063eddab1;[];matkul ini susah banget,,,
112;516;11-50;2587181.0;text;;['😘'];False;True;cd56c81063eddab1;[];mantap banget hasilnya!
113;516;11-50;2588632.0;text;;['😘'];False;False;da26ffc947b7ee05;[];IPK gw turun semester ini
114;516;11-50;2591246.0;text;;[];False;True;f133a837a6896327;[];gila sih lu bisa gitu!
115;516;1-10;2591355.0;text;;['😂'];False;False;1c15b02987abce09;[];gas
116;516;1-10;2591367.0;text;;[];False;False;1c15b02987abce09;[];ok
117;516;1-10;2593711.0;text;;['😊'];False;False;2222b5af9191e588;[];OTW
118;516;11-50;2593729.0;text;;['😊'];False;False;2222b5af9191e588;[];GW SKIP KELAS HARI INI
119;516;11-50;2599584.0;text;;['😘'];False;True;e1b15b51dfd6e0be;[];mantap banget hasilnya!
120;516;11-50;2599975.0;text;;['😊'];False;False;2222b5af9191e588;[];EH TADI KELAS SERU BANGET
121;516;11-50;2600572.0;text;;['😁'];False;False;272c486ef6173baf;[];presentasi gw amburadullll
122;516;11-50;2602745.0;text;;['😊'];False;False;2222b5af9191e588;[];DEADLINE BESOK PAGI BRO
123;516;51-100;2603054.0;text;;[];False;False;3c0bf939a5c938c3;[];gw baru aja selesai ngerjain tugas sampe jam 3 pagi, mau mati rasanya!!
124;516;101-500;2605915.0;text;;['😔', '🤑'];False;False;2222b5af9191e588;[];JADI CERITANYA KEMARIN GW KE PERPUSTAKAAN PUSAT BUAT NYARI BAHAN REFERENSI SKRIPSI, TERNYATA BUKUNYA UDAH DIPINJEM SEMUA SAMA ANAK ANGKATAN SEBELAH. AKHIRNYA GW CUMA BISA FOTOKOPI DARI TEMEN YANG KEBETULAN PUNYA. LUMAYAN LAH DARIPADA GA DAPET SAMA SEKALI, TINGGAL DI RANGKUM AJA SISANYA
125;516;1-10;2606869.0;text;;['😜'];False;False;3c0bf939a5c938c3;[];yoi!!!
126;517;0;2728357.0;video/mp4;;[];False;False;da26ffc947b7ee05;[];[Video]
127;517;0;2728412.0;video/mp4;;[];False;False;da26ffc947b7ee05;[];[Video]
128;517;0;2729917.0;image/jpeg;;[];False;False;3c0bf939a5c938c3;[];[Foto]
129;517;0;2729962.0;image/jpeg;;[];False;False;3c0bf939a5c938c3;[];[Foto]
130;517;1-10;2729977.0;text;;[];False;False;1c15b02987abce09;[];ih
131;517;11-50;2729988.0;text;;['😂'];False;False;1c15b02987abce09;[];game baru udah download blm
132;517;0;2730050.0;sticker/webp;;[];False;False;f133a837a6896327;[];[Stiker]
133;517;0;2730054.0;image/jpeg;;[];False;False;3c0bf939a5c938c3;[];[Foto]
134;517;0;2730054.0;image/jpeg;;[];False;False;3c0bf939a5c938c3;[];[Foto]
135;517;1-10;2730169.0;text;;[];False;False;1c15b02987abce09;[];hoki
136;517;1-10;2759440.0;text;;[];False;False;2222b5af9191e588;[];IH
137;518;0;2878589.0;image/jpeg;;[];False;False;e1b15b51dfd6e0be;[];[Foto]
138;518;1-10;2878708.0;text;;[];False;False;1c15b02987abce09;[];gassss
139;518;11-50;2878748.0;text;;['🍹'];False;False;2222b5af9191e588;[];BARU BANGUN NIH MASIH NGANTUK
140;518;0;2878771.0;image/jpeg;;[];False;False;e1b15b51dfd6e0be;[];[Foto]
141;518;1-10;2878952.0;text;;['🐬'];False;False;f133a837a6896327;[];gassss
142;518;1-10;2891832.0;text;;['🤷🏼\u200d♂️'];False;False;da26ffc947b7ee05;[];okey
143;519;0;2981298.0;image/jpeg;;[];False;False;da26ffc947b7ee05;[];[Foto]
144;519;1-10;2981778.0;text;;['😂'];False;False;1c15b02987abce09;[];btw
145;519;11-50;2982119.0;text;;[];False;False;f133a837a6896327;[];futsal besok jadi ga
146;519;1-10;2982157.0;text;;['😅'];False;False;e1b15b51dfd6e0be;[];sans
147;519;11-50;2982238.0;text;;[];False;False;1c15b02987abce09;[];pertandingan bola tadi malam gila
148;519;11-50;2982260.0;text;;[];False;False;f133a837a6896327;[];pertandingan bola tadi malam gila
149;519;11-50;2982287.0;text;;[];False;False;f133a837a6896327;[];gw abis lari pagi tadi
150;519;1-10;2982296.0;text;;['😂'];False;False;1c15b02987abce09;[];zonk
151;519;11-50;2984675.0;text;;[];False;False;2222b5af9191e588;[];MANGA TERBARU UDAH KELUAR LOH
152;519;11-50;2984805.0;image/jpeg;;['🥸'];False;False;da26ffc947b7ee05;[];[Foto]
153;519;1-10;2984820.0;text;;['😂'];False;False;1c15b02987abce09;[];dih
154;519;0;2984837.0;image/jpeg;;[];False;False;da26ffc947b7ee05;[];[Foto]
155;519;0;2984966.0;sticker/webp;;[];False;False;f133a837a6896327;[];[Stiker]
156;519;1-10;2985062.0;text;;['🙀'];False;False;e1b15b51dfd6e0be;[];bete
157;519;11-50;2985617.0;text;;[];True;False;1c15b02987abce09;[];tadi ngomong apa sih dosennya?
158;519;51-100;2987306.0;text;;['👨🏿\u200d🦲', '👨🏻\u200d🦲'];False;False;f133a837a6896327;[];dosen killer itu ternyata baik banget orangnya kalo diajak ngobrol santai
159;519;1-10;2987642.0;text;152.0;[];False;False;2222b5af9191e588;[];NJIR
160;519;1-10;2987898.0;text;;[];False;False;1c15b02987abce09;[];ih
161;519;11-50;2987910.0;text;;[];False;False;1c15b02987abce09;[];gw abis lari pagi tadi
162;520;0;3047248.0;image/jpeg;;[];False;False;e1b15b51dfd6e0be;[];[Foto]
163;520;11-50;3047261.0;text;;[];False;False;e1b15b51dfd6e0be;[];gw lg sibuk bgt minggu ini
164;520;1-10;3049686.0;text;;['👏'];False;False;f133a837a6896327;[];seep
165;520;1-10;3051094.0;text;;['😋'];False;False;cd56c81063eddab1;[];eh
166;520;1-10;3051106.0;text;;['🤩'];False;False;2222b5af9191e588;[];YESS
167;520;11-50;3053489.0;text;;[];False;False;1c15b02987abce09;[];cuaca hari ni panas bgt
168;520;11-50;3053503.0;text;;[];False;False;1c15b02987abce09;[];gw lg di atm btr
169;520;11-50;3053653.0;text;;['🤣'];False;False;da26ffc947b7ee05;[];hp gw lowbat nih
170;520;11-50;3054311.0;text;;['😉'];False;False;3c0bf939a5c938c3;[];gw mau tidur dulu ya!!!
171;520;1-10;3054624.0;text;;['😂'];False;False;1c15b02987abce09;[];okey
172;520;11-50;3061936.0;image/jpeg;;[];False;False;e1b15b51dfd6e0be;[];[Foto]
173;520;1-10;3062326.0;text;;['👏🏻'];False;False;2222b5af9191e588;[];YOII
174;520;1-10;3065834.0;text;;[];False;False;1c15b02987abce09;[];eh
175;520;11-50;3065835.0;text;;[];False;False;1c15b02987abce09;[];gw lg sibuk bgt minggu ni
176;520;11-50;3066446.0;text;;[];False;False;f133a837a6896327;[];bentar ya gw lg di jalan
177;520;1-10;3066469.0;text;;['😂'];False;False;1c15b02987abce09;[];okey
178;520;1-10;3068896.0;text;;[];False;False;2222b5af9191e588;[];OKK
179;521;51-100;3297670.0;text;;[];False;False;1c15b02987abce09;[];gw lg dengerin podcast tentang psikologi, lumayan buat nambah wawasan
180;521;1-10;3297818.0;text;;['😘'];False;False;e1b15b51dfd6e0be;[];yoii
181;521;1-10;3298260.0;text;;['😘'];False;False;1c15b02987abce09;[];yess
182;521;1-10;3300125.0;text;;['😘'];False;False;f133a837a6896327;[];eh
183;522;11-50;4091754.0;image/jpeg;;['😳'];False;False;da26ffc947b7ee05;[];[Foto]
184;522;11-50;4092598.0;text;;[];False;False;1c15b02987abce09;[];podcast yg lu rekomen mana
185;522;11-50;4092622.0;text;;['😂'];False;False;1c15b02987abce09;[];gw lg baca novel baru nih
186;522;51-100;4092723.0;text;;[];False;False;f133a837a6896327;[];gw harus ganti strategi belajar sih soalnya nilai uts kemarin jelek bgt
187;522;11-50;4092826.0;text;;['😃'];False;False;3c0bf939a5c938c3;[];manga terbaru udah keluar loh!!!
188;522;11-50;4092918.0;text;;['🤣'];False;True;e1b15b51dfd6e0be;[];stress berat gw sama tugas!
189;522;11-50;4092967.0;text;;[];False;False;2222b5af9191e588;[];PERTANDINGAN BOLA TADI MALAM GILA
190;522;11-50;4093031.0;text;;[];False;False;f133a837a6896327;[];gw abis lari pagi tadi
191;522;51-100;4093184.0;text;;[];True;False;1c15b02987abce09;[];kira kira kalo gw apply magang skrg msh keburu ga ya?
192;522;11-50;4093196.0;text;;[];False;False;1c15b02987abce09;[];album baru dia enak bgt
193;522;11-50;4093364.0;image/jpeg;;[];False;False;f133a837a6896327;[];[Foto]
194;522;1-10;4093638.0;text;;['😂'];False;False;1c15b02987abce09;[];btw
195;522;1-10;4093643.0;text;;['🙌🏻'];False;False;1c15b02987abce09;[];hoki
196;522;1-10;4093798.0;text;;['🤔'];False;False;2222b5af9191e588;[];NJIR
197;522;11-50;4096475.0;text;;[];True;False;e1b15b51dfd6e0be;[];booking duluan apa langsung aja?
198;522;11-50;4096810.0;text;;[];False;False;f133a837a6896327;[];album baru dia enak banget
199;522;1-10;4096925.0;text;;['😂'];False;False;1c15b02987abce09;[];njir
200;522;11-50;4097358.0;text;;['🤣'];False;False;e1b15b51dfd6e0be;[];series itu endingnya zonk bgt
201;522;51-100;4097772.0;text;;[];False;False;f133a837a6896327;[];semalam hujan gede banget sampe kosan gw mati lampu semaleman gila
202;522;11-50;4098122.0;text;;['😖'];False;True;cd56c81063eddab1;[];akhirnya kelar juga nih!
203;522;1-10;4098542.0;text;;['🤪'];False;False;e1b15b51dfd6e0be;[];kuy
204;522;1-10;4099644.0;text;;['🤢'];False;False;1c15b02987abce09;[];dih
205;523;51-100;5210729.0;text;;[];True;False;e1b15b51dfd6e0be;[];eh lu udah dapet info jadwal ujian akhir semester belum dari prodi?
206;523;1-10;5210964.0;text;;['🙋\u200d♀️', '😁'];False;False;272c486ef6173baf;[];ok
207;523;1-10;5213284.0;text;;['☝🏻', '😁'];False;False;da26ffc947b7ee05;[];yuk
208;523;1-10;5218728.0;text;;['☝🏻', '👩🏻\u200d🦱'];False;False;cd56c81063eddab1;[];wkwk
209;523;1-10;5218769.0;text;;['☝🏻', '👨🏻\u200d⚕️'];False;False;cd56c81063eddab1;[];otw
210;523;11-50;5219422.0;text;;['🫡'];False;False;1c15b02987abce09;[];gw lg ngerjain tugas nih
211;523;11-50;5219507.0;text;;[];False;False;cd56c81063eddab1;[];lab komputer penuh,,, terus
212;523;1-10;5219514.0;text;;['🤣'];False;False;cd56c81063eddab1;[];haha
213;523;11-50;5219526.0;text;;[];False;False;cd56c81063eddab1;[];matkul ini susah banget
214;523;51-100;5219557.0;text;;[];False;False;cd56c81063eddab1;[];gw baru aja selesai,,, ngerjain tugas sampe jam,,, 3 pagi, mau mati rasanya
215;523;1-10;5219623.0;text;;[];False;False;1c15b02987abce09;[];yuk
216;523;11-50;5219634.0;text;;['😜'];False;False;1c15b02987abce09;[];deadline besok pagi bro
217;523;11-50;5225395.0;text;;['🙋🏽\u200d♂️', '🙋🏼\u200d♀️'];False;False;f133a837a6896327;[];matkul ini susah banget
218;523;51-100;5226466.0;text;;[];False;False;cd56c81063eddab1;[];nyokap gw nelfon tadi nanyain kapan pulang, gw bilang,,, aja abis ujian
219;523;11-50;5227059.0;text;;['😙'];False;False;e1b15b51dfd6e0be;[];presentasi gw amburadul
220;523;51-100;5229048.0;text;;['👏🏻', '😄', '🧔🏻\u200d♂', '⬅️'];False;False;da26ffc947b7ee05;[];gw denger katanya semester depan ada mata kuliah baru yang wajib diambil
221;523;11-50;5229360.0;text;;[];False;True;1c15b02987abce09;[];gila sih lu bs gitu!
222;523;51-100;5230174.0;text;;['🤫'];False;False;cd56c81063eddab1;[];gw baru aja selesai ngerjain tugas sampe jam 3 pagi, mau mati,,, rasanya
223;523;11-50;5230180.0;text;;[];False;False;cd56c81063eddab1;[];lab komputer penuh terus
224;523;11-50;5230201.0;text;;[];False;False;cd56c81063eddab1;[];gw lg ngerjain tugas nih
225;523;11-50;5230475.0;text;;[];False;False;f133a837a6896327;[];gw belom mulai tugas
226;523;1-10;5231385.0;text;;['🤣'];False;False;e1b15b51dfd6e0be;[];siap
227;523;11-50;5232506.0;text;;['👦🏾'];False;False;cd56c81063eddab1;[];gw skip kelas hari,,, ini
228;523;1-10;5232565.0;text;;['😅'];False;False;e1b15b51dfd6e0be;[];yuk
229;523;1-10;5237325.0;text;;[];False;False;1c15b02987abce09;[];wkwk
230;523;1-10;5237335.0;text;;[];False;False;1c15b02987abce09;[];haha
231;523;1-10;5241035.0;text;;[];False;False;2222b5af9191e588;[];YOI
232;524;11-50;5262028.0;text;;[];False;False;cd56c81063eddab1;[];bsk sore ada waktu ga
233;524;11-50;5262029.0;text;;[];False;False;cd56c81063eddab1;[];ketemuan di mall jam 3 ya
234;524;51-100;5263324.0;text;;['🍷', '🇪🇸', '☘️'];False;False;039ee1e8e6b72737;[];Kemarin malem gw begadang nonton bola sampe subuh terus ketiduran.
235;524;11-50;5265693.0;text;;[];False;True;cd56c81063eddab1;[];asik besok libur guys!,,,
236;524;11-50;5265708.0;text;;[];False;True;cd56c81063eddab1;[];gw seneng banget dapet a!
237;524;11-50;5266007.0;text;;['😘'];False;False;3c0bf939a5c938c3;[];rame banget disini cuy!!
238;524;11-50;5267175.0;text;;[];False;False;f133a837a6896327;[];macet parah di jalan tol
239;524;1-10;5268278.0;text;;['😘'];False;False;3c0bf939a5c938c3;[];yaa!!!
240;524;11-50;5269354.0;text;;['🙋🏼\u200d♂️'];False;True;da26ffc947b7ee05;[];asik besok libur... guys!
241;524;51-100;5269967.0;text;;[];False;True;1c15b02987abce09;[];parah bgt macetnya tadi di jalan, gw sampe telat 1 jam ke kampus!
242;524;1-10;5270988.0;text;;[];False;False;3c0bf939a5c938c3;[];woi!!!
243;524;1-10;5270999.0;text;;['😄'];False;False;3c0bf939a5c938c3;[];ooh!!!
244;524;11-50;5273303.0;text;;[];False;True;2222b5af9191e588;[];ASIK BESOK LIBUR GUYS!
245;524;11-50;5274359.0;text;;[];True;False;3c0bf939a5c938c3;[];ada yg mau bareng!!
246;524;51-100;5274480.0;text;;[];False;False;1c15b02987abce09;[];temen sekamar gw pindah kosan jadi skrg gw sendirian di kamar
247;524;11-50;5276093.0;text;;['😅'];False;False;2222b5af9191e588;[];BSK SORE ADA WAKTU GA
248;524;11-50;5291609.0;text;;['😁'];False;False;272c486ef6173baf;[];gw udah di parkiran nih
249;524;51-100;5291828.0;text;;[];False;False;f133a837a6896327;[];kemarin malem gw begadang nonton bola sampe subuh terus ketiduran
250;524;11-50;5292160.0;text;;['👴🏿'];False;False;1c15b02987abce09;[];gw udah di parkiran nih
251;524;1-10;5292895.0;text;;['🙂'];False;False;3c0bf939a5c938c3;[];mah!!
252;524;51-100;5298219.0;text;;[];False;False;cd56c81063eddab1;[];motor gw mogok di tengah jalan tadi pagi jadi gw telat masuk kelas
253;524;11-50;5298254.0;text;;['😬'];False;False;cd56c81063eddab1;[];lu dimana sih lama banget
254;524;1-10;5298480.0;text;;[];False;False;1c15b02987abce09;[];deh
