id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
33;12;101-500;13198435.0;text;;[];False;False;510fe0ecdcd7f4cb;[];gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak
34;12;0;13252845.0;system;;[];False;False;4c4665ffbdcfa6fb;[];[Pesan sistem]
35;12;0;13612738.0;image/jpeg;;[];False;False;510fe0ecdcd7f4cb;[];[Foto]
36;13;500+;13803458.0;text;;[];False;False;510fe0ecdcd7f4cb;[];porsi makan gw nambah terus
37;13;500+;13815784.0;text;;['📌'];False;False;510fe0ecdcd7f4cb;[];indomie telor udah cukup kok
38;13;101-500;13870696.0;text;;[];False;False;510fe0ecdcd7f4cb;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
39;14;500+;14148978.0;text;;['📌'];False;False;510fe0ecdcd7f4cb;[];pertandingan bola tadi malam gila
40;14;11-50;14149030.0;application/pdf;;[];False;False;510fe0ecdcd7f4cb;[];[Dokumen PDF]
41;14;11-50;14149033.0;text;;[];False;False;510fe0ecdcd7f4cb;[];badminton yuk sore ini
42;14;101-500;14257977.0;text;;[];False;False;510fe0ecdcd7f4cb;[];tadi siang gw makan di warung makan baru deket gerbang belakang kampus. nasi gorengnya lumayan enak dan harganya murah banget cuma 12 ribu udah sama es teh. kayaknya bakal jadi langganan baru deh soalnya warteg biasa gw udah mulai naik harga dan porsinya makin dikit aja
43;14;101-500;14526591.0;text;;['🧐', 'ℹ️', '💪', '📩'];True;False;510fe0ecdcd7f4cb;[];eh ada yang punya rekomendasi laptop budget 5 jutaan yang bagus buat kuliah dan ngoding ga? laptop gw yang sekarang udah mulai lemot dan sering ngehang kalo buka banyak tab. pengennya sih yang ringan buat dibawa ke kampus tapi tetep kenceng performanya, ada saran?
44;15;101-500;15006934.0;text;;['😊'];True;False;510fe0ecdcd7f4cb;[];gw lagi bimbang nih antara mau ikut organisasi kampus atau fokus ke akademik aja. menurut kalian gimana sih, worth it ga sih ikut organisasi? soalnya gw denger banyak yang bilang bisa nambah soft skill tapi di sisi lain waktu buat belajar jadi berkurang kan, gimana pengalaman kalian?
45;15;500+;15022143.0;text;;['📌'];True;False;510fe0ecdcd7f4cb;[];kenapa ga bales chat gw?
46;15;500+;15120283.0;text;;['👋🏻', '➡️'];True;False;510fe0ecdcd7f4cb;[];kenapa ga bales chat gw?
47;16;101-500;15544890.0;text;;['🗞'];False;False;510fe0ecdcd7f4cb;[];hari ini gw iseng nyoba bikin kopi pake metode V60 yang lagi hype di kalangan anak anak kampus. beli alatnya lumayan mahal sih tapi hasilnya emang beda dari kopi sachet biasa. kopinya lebih smooth dan ga terlalu pahit. kayaknya gw bakal ketagihan nih bikin kopi sendiri tiap pagi sebelum ke kampus
48;16;0;15553609.0;image/jpeg;;[];False;False;510fe0ecdcd7f4cb;[];[Foto]
49;17;101-500;16315354.0;text;;['😊', '😏'];True;False;510fe0ecdcd7f4cb;[];eh ada yang punya rekomendasi laptop budget 5 jutaan yang bagus buat kuliah dan ngoding ga? laptop gw yang sekarang udah mulai lemot dan sering ngehang kalo buka banyak tab. pengennya sih yang ringan buat dibawa ke kampus tapi tetep kenceng performanya, ada saran?
50;18;101-500;16671632.0;text;;['💪'];False;False;510fe0ecdcd7f4cb;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
51;18;101-500;16829291.0;text;;[];False;False;510fe0ecdcd7f4cb;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
52;18;11-50;16829297.0;application/pdf;;[];False;False;510fe0ecdcd7f4cb;[];[Dokumen PDF]
53;19;101-500;16956036.0;text;;['ℹ️'];True;False;510fe0ecdcd7f4cb;[];eh ada yang punya rekomendasi laptop budget 5 jutaan yang bagus buat kuliah dan ngoding ga? laptop gw yang sekarang udah mulai lemot dan sering ngehang kalo buka banyak tab. pengennya sih yang ringan buat dibawa ke kampus tapi tetep kenceng performanya, ada saran?
54;19;500+;17004274.0;text;;['ℹ️'];False;False;510fe0ecdcd7f4cb;[];podcast yg lu rekomen mana
55;20;101-500;17277169.0;text;;['ℹ️', '🏠'];False;False;510fe0ecdcd7f4cb;[];gw baru aja beres beresin kosan dan nemu barang barang lama dari jaman SMA. ada foto kelas, surat dari mantan, sama buku diary yang isinya cringe banget kalo dibaca sekarang. jadi nostalgia sendiri inget masa masa dulu yang lebih sederhana. kadang kangen juga sih jadi anak SMA lagi tanpa mikirin skripsi
56;20;51-100;17277172.0;application/pdf;;[];False;False;510fe0ecdcd7f4cb;[];[Dokumen PDF]
57;21;101-500;17439531.0;text;;['📝', 'ℹ️'];True;False;510fe0ecdcd7f4cb;[];eh ada yang punya rekomendasi laptop budget 5 jutaan yang bagus buat kuliah dan ngoding ga? laptop gw yang sekarang udah mulai lemot dan sering ngehang kalo buka banyak tab. pengennya sih yang ringan buat dibawa ke kampus tapi tetep kenceng performanya, ada saran?
58;21;101-500;17458267.0;text;;[];False;False;510fe0ecdcd7f4cb;[];jadi ceritanya kemarin gw ke perpustakaan pusat buat nyari bahan referensi skripsi, ternyata bukunya udah dipinjem semua sama anak angkatan sebelah. akhirnya gw cuma bisa fotokopi dari temen yang kebetulan punya. lumayan lah daripada ga dapet sama sekali, tinggal di rangkum aja sisanya
59;21;101-500;17521583.0;text;;[];False;False;510fe0ecdcd7f4cb;[];jadi ceritanya kemarin gw ke perpustakaan pusat buat nyari bahan referensi skripsi, ternyata bukunya udah dipinjem semua sama anak angkatan sebelah. akhirnya gw cuma bisa fotokopi dari temen yang kebetulan punya. lumayan lah daripada ga dapet sama sekali, tinggal di rangkum aja sisanya
60;22;101-500;18710603.0;text;;['🆕', '🏠', '🏫', '🗓', 'ℹ️'];False;False;510fe0ecdcd7f4cb;[];gw lagi belajar coding otodidak dari YouTube buat nambah skill. mulai dari HTML CSS dulu baru pelan pelan ke JavaScript. lumayan susah sih awalnya tapi lama lama mulai paham juga. siapa tau nanti bisa bikin portfolio sendiri dan dapet kerjaan freelance buat nambah uang jajan selama kuliah
61;22;101-500;19888908.0;text;;['📌'];False;False;510fe0ecdcd7f4cb;[];minggu lalu gw akhirnya beraniin diri buat ngomong sama dosen pembimbing soal progress skripsi yang mandek. ternyata beliau pengertian banget dan kasih banyak masukan yang berguna. gw nyesel ga ngomong dari awal soalnya selama ini gw cuma takut ditolak atau dimarahin padahal dosennya baik banget
62;23;101-500;21082256.0;text;;['🤦\u200d♂️', '🤦\u200d♀️', '✅', 'ℹ️'];True;False;510fe0ecdcd7f4cb;[];menurut kalian kenapa ya generasi kita tuh kayaknya lebih gampang stres dan burnout dibanding generasi orang tua kita dulu? apa karena tekanan sosmed atau emang tuntutan hidup yang makin tinggi ya? gw penasaran aja sih soalnya temen temen gw banyak yang ngeluh hal yang sama
63;23;11-50;21082430.0;application/pdf;;[];False;False;510fe0ecdcd7f4cb;[];[Dokumen PDF]
64;23;11-50;21082431.0;text;;['🗓️'];False;False;510fe0ecdcd7f4cb;[];sarapan dulu baru mikir
65;23;11-50;21082432.0;application/pdf;;[];False;False;510fe0ecdcd7f4cb;[];[Dokumen PDF]
66;23;11-50;21082436.0;text;;['✍️'];False;False;510fe0ecdcd7f4cb;[];es teh manis satu ya bang
67;24;101-500;21605812.0;text;;['🏃\u200d♂️', 'ℹ️'];False;False;510fe0ecdcd7f4cb;[];gw baru aja beres beresin kosan dan nemu barang barang lama dari jaman SMA. ada foto kelas, surat dari mantan, sama buku diary yang isinya cringe banget kalo dibaca sekarang. jadi nostalgia sendiri inget masa masa dulu yang lebih sederhana. kadang kangen juga sih jadi anak SMA lagi tanpa mikirin skripsi
68;24;101-500;21605871.0;text;;['📌'];True;True;510fe0ecdcd7f4cb;[];guys ada yang tau ga sih kenapa sistem registrasi online kampus sering banget error pas masa pengisian KRS? tiap semester selalu gitu bikin stres, mana harus rebutan mata kuliah yang kuotanya dikit banget lagi. apa emang servernya ga kuat ya nampung banyak mahasiswa sekaligus?
69;25;101-500;21767425.0;text;;['🤔', '🤪', 'ℹ️', '➕'];True;True;510fe0ecdcd7f4cb;[];guys ada yang tau ga sih kenapa sistem registrasi online kampus sering banget error pas masa pengisian KRS? tiap semester selalu gitu bikin stres, mana harus rebutan mata kuliah yang kuotanya dikit banget lagi. apa emang servernya ga kuat ya nampung banyak mahasiswa sekaligus?
70;25;0;23434152.0;system;;[];False;False;fd3184371dc8fd89;[];[Pesan sistem]
71;25;0;24222411.0;system;;[];False;False;a339dd1e2c9489f8;[];[Pesan sistem]
72;25;101-500;25447651.0;text;;['🤑', 'ℹ️', '✍'];False;False;510fe0ecdcd7f4cb;[];gw baru selesai nonton dokumenter tentang kehidupan nelayan di pesisir utara Jawa. sedih banget liat perjuangan mereka yang harus melaut berhari hari cuma buat dapet ikan yang harganya ga seberapa di pasar. bikin gw makin bersyukur sih sama kehidupan gw sekarang walau kadang ngeluh juga
73;25;0;25852668.0;system;;[];False;False;0071c2e06f0ccdb1;[];[Pesan sistem]
74;25;101-500;27027347.0;text;;['🤔', '📄', 'ℹ️', '👩\u200d💼'];True;False;510fe0ecdcd7f4cb;[];gw lagi bimbang nih antara mau ikut organisasi kampus atau fokus ke akademik aja. menurut kalian gimana sih, worth it ga sih ikut organisasi? soalnya gw denger banyak yang bilang bisa nambah soft skill tapi di sisi lain waktu buat belajar jadi berkurang kan, gimana pengalaman kalian?
75;25;0;27285850.0;system;;[];False;False;c734f23f3c1993b2;[];[Pesan sistem]
76;25;101-500;27365525.0;text;;[];False;False;510fe0ecdcd7f4cb;[];gw baru selesai nonton dokumenter tentang kehidupan nelayan di pesisir utara Jawa. sedih banget liat perjuangan mereka yang harus melaut berhari hari cuma buat dapet ikan yang harganya ga seberapa di pasar. bikin gw makin bersyukur sih sama kehidupan gw sekarang walau kadang ngeluh juga
77;25;0;27366466.0;system;;[];False;False;6eae8a0f7cb7399d;[];[Pesan sistem]
78;25;101-500;27649433.0;text;;['🙄', '📚', 'ℹ️', '✍️'];True;False;510fe0ecdcd7f4cb;[];gw lagi bimbang nih antara mau ikut organisasi kampus atau fokus ke akademik aja. menurut kalian gimana sih, worth it ga sih ikut organisasi? soalnya gw denger banyak yang bilang bisa nambah soft skill tapi di sisi lain waktu buat belajar jadi berkurang kan, gimana pengalaman kalian?
79;25;0;27649448.0;system;;[];False;False;1f7e6b8d0ed44d31;[];[Pesan sistem]
80;25;0;27649676.0;system;;[];False;False;0656f118682ef14a;[];[Pesan sistem]
81;25;0;27649723.0;system;;[];False;False;95b1adb81d349119;[];[Pesan sistem]
82;25;0;27717597.0;system;;[];False;False;652b7ada34eba3e7;[];[Pesan sistem]
83;25;0;27718625.0;system;;[];False;False;30d1e4f31c5b7d4d;[];[Pesan sistem]
84;25;0;27720451.0;system;;[];False;False;3bdcec00d01f0f45;[];[Pesan sistem]
85;25;0;27790117.0;system;;[];False;False;652b7ada34eba3e7;[];[Pesan sistem]
86;25;101-500;27809445.0;text;;['📌'];False;False;510fe0ecdcd7f4cb;[];gw lagi belajar coding otodidak dari YouTube buat nambah skill. mulai dari HTML CSS dulu baru pelan pelan ke JavaScript. lumayan susah sih awalnya tapi lama lama mulai paham juga. siapa tau nanti bisa bikin portfolio sendiri dan dapet kerjaan freelance buat nambah uang jajan selama kuliah
87;25;101-500;27809825.0;text;;['📌'];True;False;510fe0ecdcd7f4cb;[];eh ada yang punya rekomendasi laptop budget 5 jutaan yang bagus buat kuliah dan ngoding ga? laptop gw yang sekarang udah mulai lemot dan sering ngehang kalo buka banyak tab. pengennya sih yang ringan buat dibawa ke kampus tapi tetep kenceng performanya, ada saran?
88;25;51-100;27893818.0;text;;[];True;False;510fe0ecdcd7f4cb;[];ada yang punya softcopy buku mata kuliah statistik semester ini ga?
89;26;500+;27983412.0;text;;['⚠️', '📧', '🖥️', '0️⃣', '↪️', 'ℹ️'];False;False;510fe0ecdcd7f4cb;[];pertandingan bola tadi malam gila
90;26;0;27983485.0;system;;[];False;False;72e236fd2e319602;[];[Pesan sistem]
91;26;101-500;28000015.0;text;;[];False;False;510fe0ecdcd7f4cb;[];tadi siang gw makan di warung makan baru deket gerbang belakang kampus. nasi gorengnya lumayan enak dan harganya murah banget cuma 12 ribu udah sama es teh. kayaknya bakal jadi langganan baru deh soalnya warteg biasa gw udah mulai naik harga dan porsinya makin dikit aja
92;27;101-500;28084814.0;text;;['📌'];False;False;510fe0ecdcd7f4cb;[];jadi ceritanya kemarin gw ke perpustakaan pusat buat nyari bahan referensi skripsi, ternyata bukunya udah dipinjem semua sama anak angkatan sebelah. akhirnya gw cuma bisa fotokopi dari temen yang kebetulan punya. lumayan lah daripada ga dapet sama sekali, tinggal di rangkum aja sisanya
93;27;101-500;28143856.0;text;;[];False;False;510fe0ecdcd7f4cb;[];jadi ceritanya kemarin gw ke perpustakaan pusat buat nyari bahan referensi skripsi, ternyata bukunya udah dipinjem semua sama anak angkatan sebelah. akhirnya gw cuma bisa fotokopi dari temen yang kebetulan punya. lumayan lah daripada ga dapet sama sekali, tinggal di rangkum aja sisanya
94;28;0;28265670.0;image/jpeg;;[];False;False;510fe0ecdcd7f4cb;[];[Foto]
95;28;0;28266437.0;system;;[];False;False;391a8162f212eafb;[];[Pesan sistem]
96;28;101-500;28325863.0;text;;['🔀', 'ℹ️', '🗓️'];False;False;510fe0ecdcd7f4cb;[];gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak
97;28;0;28326316.0;system;;[];False;False;0351e3c613651f54;[];[Pesan sistem]
98;28;0;28326662.0;system;;[];False;False;925e99b8517e1540;[];[Pesan sistem]
99;28;0;28328320.0;system;;[];False;False;6946f89957c0e21d;[];[Pesan sistem]
100;28;101-500;28854882.0;text;;['📌'];False;False;510fe0ecdcd7f4cb;[];gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak
101;29;101-500;29100274.0;text;;[];False;False;510fe0ecdcd7f4cb;[];minggu lalu gw akhirnya beraniin diri buat ngomong sama dosen pembimbing soal progress skripsi yang mandek. ternyata beliau pengertian banget dan kasih banyak masukan yang berguna. gw nyesel ga ngomong dari awal soalnya selama ini gw cuma takut ditolak atau dimarahin padahal dosennya baik banget
102;29;0;29611736.0;system;;[];False;False;70297e0a11aa5624;[];[Pesan sistem]
103;29;500+;29622407.0;text;;[];False;True;510fe0ecdcd7f4cb;[];sumpah itu lucu parah!
104;29;0;29622494.0;system;;[];False;False;cfa32738ee1cb7d9;[];[Pesan sistem]
105;29;500+;29887390.0;text;;['✊', '📄', '📚', '❎', '🧑\u200d🏫', '🤐', '💶', '💻', '🗓'];False;False;510fe0ecdcd7f4cb;[];gw lagi di atm sebentar
106;30;101-500;30394509.0;text;;['😖', '🔋', '🔜'];True;False;510fe0ecdcd7f4cb;[];gw lagi bimbang nih antara mau ikut organisasi kampus atau fokus ke akademik aja. menurut kalian gimana sih, worth it ga sih ikut organisasi? soalnya gw denger banyak yang bilang bisa nambah soft skill tapi di sisi lain waktu buat belajar jadi berkurang kan, gimana pengalaman kalian?
107;30;101-500;30656247.0;text;;['⚠️', '🖨', '🤷🏻\u200d♀'];False;False;6c3ec96eff8a3b48;[];gw baru selesai nonton dokumenter tentang kehidupan nelayan di pesisir utara Jawa. sedih banget liat perjuangan mereka yang harus melaut berhari hari cuma buat dapet ikan yang harganya ga seberapa di pasar. bikin gw makin bersyukur sih sama kehidupan gw sekarang walau kadang ngeluh juga
108;30;500+;30684848.0;text;;['🗳️', '😓', '📧'];True;False;6c3ec96eff8a3b48;[];mau nitip apa ga?
109;31;101-500;30757806.0;text;;['🖨', '🔜'];False;False;6c3ec96eff8a3b48;[];gw lagi galau banget nih soal masa depan. mau lanjut S2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
110;31;500+;30818063.0;text;;['🗳️', '😓', '📧'];True;False;6c3ec96eff8a3b48;[];ntar malem ngapain?
111;31;101-500;30901077.0;text;;['📌'];False;False;6c3ec96eff8a3b48;[];gw lagi galau banget nih soal masa depan. mau lanjut S2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
112;32;101-500;31007913.0;text;;['📝'];False;False;6c3ec96eff8a3b48;[];gw lagi belajar coding otodidak dari YouTube buat nambah skill. mulai dari HTML CSS dulu baru pelan pelan ke JavaScript. lumayan susah sih awalnya tapi lama lama mulai paham juga. siapa tau nanti bisa bikin portfolio sendiri dan dapet kerjaan freelance buat nambah uang jajan selama kuliah
113;32;101-500;31426251.0;text;;['🙋\u200d♂', '✍️'];False;True;510fe0ecdcd7f4cb;[];YESSS gw akhirnya dapet nilai A di mata kuliah yang paling gw takutin selama ini! padahal gw udah pasrah banget pas ujian soalnya soalnya susah parah. ternyata tugas dan presentasi gw nilainya bagus jadi bisa nutupin nilai ujian. alhamdulillah banget perjuangan ga sia sia!
114;32;0;31427199.0;system;;[];False;False;c7082f4e3c1cce5c;[];[Pesan sistem]
115;32;101-500;31555886.0;text;;[];False;False;6c3ec96eff8a3b48;[];gw lagi belajar coding otodidak dari YouTube buat nambah skill. mulai dari HTML CSS dulu baru pelan pelan ke JavaScript. lumayan susah sih awalnya tapi lama lama mulai paham juga. siapa tau nanti bisa bikin portfolio sendiri dan dapet kerjaan freelance buat nambah uang jajan selama kuliah
116;33;101-500;31708967.0;text;;['👾'];False;False;6c3ec96eff8a3b48;[];hari ini gw iseng nyoba bikin kopi pake metode V60 yang lagi hype di kalangan anak anak kampus. beli alatnya lumayan mahal sih tapi hasilnya emang beda dari kopi sachet biasa. kopinya lebih smooth dan ga terlalu pahit. kayaknya gw bakal ketagihan nih bikin kopi sendiri tiap pagi sebelum ke kampus
117;33;1-10;31709010.0;application/pdf;;[];False;False;6c3ec96eff8a3b48;[];[Dokumen PDF]
118;34;101-500;32498322.0;text;;['🎮', '💸', '💪'];True;False;6c3ec96eff8a3b48;[];eh ada yang punya rekomendasi laptop budget 5 jutaan yang bagus buat kuliah dan ngoding ga? laptop gw yang sekarang udah mulai lemot dan sering ngehang kalo buka banyak tab. pengennya sih yang ringan buat dibawa ke kampus tapi tetep kenceng performanya, ada saran?
119;34;101-500;32552709.0;text;;['📌'];False;False;6c3ec96eff8a3b48;[];tadi siang gw makan di warung makan baru deket gerbang belakang kampus. nasi gorengnya lumayan enak dan harganya murah banget cuma 12 ribu udah sama es teh. kayaknya bakal jadi langganan baru deh soalnya warteg biasa gw udah mulai naik harga dan porsinya makin dikit aja
120;35;500+;32643523.0;text;;['🗳', '📨', '🙋\u200d♂️', '🙋\u200d♀️'];True;False;6c3ec96eff8a3b48;[];boleh gw ikut ga?
121;35;500+;33066980.0;text;;[];True;True;510fe0ecdcd7f4cb;[];boleh gw ikut ga?
122;36;101-500;33249779.0;text;;['🗳'];True;False;510fe0ecdcd7f4cb;[];eh ada yang punya rekomendasi laptop budget 5 jutaan yang bagus buat kuliah dan ngoding ga? laptop gw yang sekarang udah mulai lemot dan sering ngehang kalo buka banyak tab. pengennya sih yang ringan buat dibawa ke kampus tapi tetep kenceng performanya, ada saran?
123;36;500+;33666995.0;text;;['🎓'];False;True;6c3ec96eff8a3b48;[];sedih banget ceritanya!
124;36;0;33684090.0;system;;[];False;False;6704bd65df728e63;[];[Pesan sistem]
125;36;51-100;33758517.0;text;;[];True;False;6c3ec96eff8a3b48;[];lu pernah coba belajar bareng di perpus kota ga, enak ga disana?
126;37;101-500;35678492.0;text;;['📌'];False;False;6c3ec96eff8a3b48;[];hari ini gw iseng nyoba bikin kopi pake metode V60 yang lagi hype di kalangan anak anak kampus. beli alatnya lumayan mahal sih tapi hasilnya emang beda dari kopi sachet biasa. kopinya lebih smooth dan ga terlalu pahit. kayaknya gw bakal ketagihan nih bikin kopi sendiri tiap pagi sebelum ke kampus
127;37;1-10;35678545.0;application/pdf;;[];False;False;6c3ec96eff8a3b48;[];[Dokumen PDF]
