id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
49;5;11-50;15248.0;text;;[];False;False;17cbc3d8a034d090;[];charger hp gw rusak lagi
50;6;11-50;15785.0;text;;[];False;False;61ebe9dd3dcda152;[];bentar ya gw lg di jalan
51;6;0;16133.0;sticker/webp;;[];False;False;61ebe9dd3dcda152;[];[Stiker]
52;6;11-50;16134.0;text;;[];False;False;61ebe9dd3dcda152;[];capek banget hari ini asli
53;7;11-50;17263.0;text;;[];False;False;61ebe9dd3dcda152;[];gw baru ganti nomor btw
54;7;11-50;17266.0;text;;[];False;False;61ebe9dd3dcda152;[];wifi kampus lemot parah
55;7;1-10;17275.0;text;;[];False;False;61ebe9dd3dcda152;[];eh
56;8;11-50;29238.0;text;;[];False;False;17cbc3d8a034d090;[];pertandingan bola tadi malam gila
57;8;11-50;29248.0;text;;[];False;False;17cbc3d8a034d090;[];album baru dia enak banget
58;8;11-50;29364.0;text;;[];True;False;17cbc3d8a034d090;[];booking duluan apa langsung aja?
59;8;1-10;29368.0;text;;[];False;False;17cbc3d8a034d090;[];fyi
60;8;11-50;29412.0;text;;[];True;False;17cbc3d8a034d090;[];booking duluan apa langsung aja?
61;8;11-50;29424.0;text;;[];False;False;61ebe9dd3dcda152;[];gw lagi baca novel baru nih
62;8;11-50;29427.0;text;;[];False;False;61ebe9dd3dcda152;[];konser itu mahal banget tiketnya
63;8;1-10;29447.0;text;;[];False;False;61ebe9dd3dcda152;[];fyi
64;8;11-50;29449.0;text;;[];False;False;61ebe9dd3dcda152;[];futsal besok jadi ga
65;8;1-10;29479.0;text;;[];False;False;17cbc3d8a034d090;[];njir
66;8;11-50;29493.0;text;;[];False;False;17cbc3d8a034d090;[];pertandingan bola tadi malam gila
67;8;11-50;29629.0;text;;[];False;False;61ebe9dd3dcda152;[];game baru udah download belum
68;8;11-50;29631.0;text;;[];False;False;61ebe9dd3dcda152;[];series itu endingnya zonk bgt
69;8;1-10;29650.0;text;;[];False;False;17cbc3d8a034d090;[];zonk
70;8;11-50;29653.0;text;;[];False;False;17cbc3d8a034d090;[];game baru udah download belum
71;8;11-50;29763.0;text;;[];False;False;17cbc3d8a034d090;[];konser itu mahal banget tiketnya
72;8;11-50;29799.0;text;;[];False;False;17cbc3d8a034d090;[];manga terbaru udah keluar loh
73;8;11-50;29800.0;text;;[];False;False;17cbc3d8a034d090;[];gw lagi baca novel baru nih
74;8;11-50;29864.0;text;;[];False;False;17cbc3d8a034d090;[];podcast yg lu rekomen mana
75;8;11-50;29870.0;text;;[];False;False;17cbc3d8a034d090;[];gym hari ini skip deh
76;8;11-50;29874.0;text;;[];False;False;17cbc3d8a034d090;[];game baru udah download belum
77;8;1-10;29879.0;text;;[];False;False;17cbc3d8a034d090;[];kuy
78;8;11-50;30022.0;text;;[];False;False;17cbc3d8a034d090;[];gw lagi baca novel baru nih
79;8;11-50;30023.0;text;;[];False;False;17cbc3d8a034d090;[];gw lagi baca novel baru nih
80;8;1-10;30027.0;text;;[];False;False;17cbc3d8a034d090;[];dih
81;8;1-10;30030.0;text;;[];False;False;17cbc3d8a034d090;[];bete
82;8;11-50;30033.0;text;;[];False;False;17cbc3d8a034d090;[];gw abis lari pagi tadi
83;8;11-50;30318.0;text;;[];False;False;17cbc3d8a034d090;[];pertandingan bola tadi malam gila
84;8;1-10;30323.0;text;;[];False;False;17cbc3d8a034d090;[];hoki
85;8;11-50;30328.0;text;;[];False;False;17cbc3d8a034d090;[];gw abis lari pagi tadi
86;8;11-50;30473.0;text;;[];False;False;17cbc3d8a034d090;[];badminton yuk sore ini
87;8;1-10;30475.0;text;;[];False;False;17cbc3d8a034d090;[];sans
88;8;1-10;31002.0;text;;[];False;False;17cbc3d8a034d090;[];kuy
89;8;11-50;31012.0;text;;[];False;False;17cbc3d8a034d090;[];podcast yg lu rekomen mana
90;8;11-50;31015.0;text;;[];False;False;17cbc3d8a034d090;[];konser itu mahal banget tiketnya
91;8;1-10;31252.0;text;;[];True;False;17cbc3d8a034d090;[];ya?
92;8;11-50;31415.0;text;;[];False;False;17cbc3d8a034d090;[];album baru dia enak banget
93;8;11-50;31421.0;text;;[];False;False;17cbc3d8a034d090;[];album baru dia enak banget
94;8;1-10;31517.0;text;;[];False;False;17cbc3d8a034d090;[];jir
95;8;1-10;31521.0;text;;[];False;False;17cbc3d8a034d090;[];hoki
96;8;0;31532.0;image/jpeg;;[];False;False;17cbc3d8a034d090;[];[Foto]
97;8;51-100;31551.0;text;;[];False;False;17cbc3d8a034d090;[];gw baru dapet info beasiswa buat semester depan mau coba daftar deh
98;8;11-50;31586.0;text;;[];False;False;17cbc3d8a034d090;[];gym hari ini skip deh
99;8;1-10;31591.0;text;;[];False;False;17cbc3d8a034d090;[];ih
100;8;1-10;31644.0;text;;[];False;False;17cbc3d8a034d090;[];kuy
101;8;1-10;31649.0;text;;[];False;False;17cbc3d8a034d090;[];fyi
102;8;11-50;31650.0;text;;[];False;False;17cbc3d8a034d090;[];album baru dia enak banget
103;8;11-50;31664.0;text;;[];False;False;17cbc3d8a034d090;[];game baru udah download belum
104;8;11-50;31682.0;text;;[];False;False;17cbc3d8a034d090;[];podcast yg lu rekomen mana
105;8;11-50;31686.0;text;;[];False;False;17cbc3d8a034d090;[];gym hari ini skip deh
106;8;1-10;31686.0;text;;[];False;False;17cbc3d8a034d090;[];hoki
107;8;11-50;31698.0;text;;[];False;False;17cbc3d8a034d090;[];album baru dia enak banget
108;8;11-50;31710.0;text;;[];True;False;17cbc3d8a034d090;[];booking duluan apa langsung aja?
109;8;11-50;31718.0;text;;[];False;False;17cbc3d8a034d090;[];game baru udah download belum
110;8;11-50;31731.0;text;;[];False;False;17cbc3d8a034d090;[];game baru udah download belum
111;8;11-50;31732.0;text;;[];False;False;17cbc3d8a034d090;[];gw abis lari pagi tadi
112;8;1-10;31735.0;text;;[];False;False;17cbc3d8a034d090;[];zonk
113;8;11-50;31750.0;text;;[];False;False;17cbc3d8a034d090;[];pertandingan bola tadi malam gila
114;8;11-50;31759.0;text;;[];False;False;17cbc3d8a034d090;[];futsal besok jadi ga
115;8;51-100;31780.0;text;;[];False;False;17cbc3d8a034d090;[];gw gagal diet lagi soalnya tadi sore diajak makan bakso sama temen
116;8;1-10;31781.0;text;;[];False;False;17cbc3d8a034d090;[];sans
117;8;11-50;31796.0;text;;[];False;False;17cbc3d8a034d090;[];gw lagi baca novel baru nih
118;8;11-50;31811.0;text;;[];False;False;17cbc3d8a034d090;[];album baru dia enak banget
119;8;11-50;31813.0;text;;[];False;False;17cbc3d8a034d090;[];pertandingan bola tadi malam gila
120;8;1-10;31912.0;text;;[];False;False;17cbc3d8a034d090;[];btw
121;8;11-50;31932.0;text;;[];False;False;17cbc3d8a034d090;[];konser itu mahal banget tiketnya
122;8;0;31933.0;image/jpeg;;[];False;False;17cbc3d8a034d090;[];[Foto]
123;8;11-50;31937.0;text;;[];False;False;17cbc3d8a034d090;[];badminton yuk sore ini
124;8;1-10;31943.0;text;96.0;[];False;False;61ebe9dd3dcda152;[];dih
125;8;11-50;31955.0;text;;[];False;False;61ebe9dd3dcda152;[];gw abis lari pagi tadi
126;8;11-50;31958.0;text;;[];False;False;17cbc3d8a034d090;[];gw abis lari pagi tadi
127;8;11-50;31959.0;text;;[];False;False;61ebe9dd3dcda152;[];pertandingan bola tadi malam gila
128;8;1-10;31965.0;text;;[];False;False;61ebe9dd3dcda152;[];oot
129;8;1-10;31967.0;text;;[];False;False;17cbc3d8a034d090;[];hoki
130;8;11-50;31974.0;text;;[];False;False;17cbc3d8a034d090;[];gym hari ini skip deh
131;8;1-10;31975.0;text;;[];False;False;17cbc3d8a034d090;[];njir
132;8;11-50;31978.0;text;121.0;[];False;False;17cbc3d8a034d090;[];game baru udah download belum
133;9;1-10;32687.0;text;;[];False;False;17cbc3d8a034d090;[];iyaa
134;9;11-50;32698.0;text;;[];True;False;17cbc3d8a034d090;[];bisa jemput gw ga?
135;9;11-50;32704.0;text;;[];False;False;17cbc3d8a034d090;[];bentar ya gw lg di jalan
136;10;1-10;33444.0;text;;[];False;False;17cbc3d8a034d090;[];gini
137;10;1-10;33451.0;text;;[];False;False;17cbc3d8a034d090;[];goks
138;10;11-50;33459.0;text;;[];False;False;17cbc3d8a034d090;[];gw lagi marathon drakor nih
139;10;1-10;33623.0;text;;[];False;False;17cbc3d8a034d090;[];gini
140;10;1-10;33630.0;text;;[];False;False;17cbc3d8a034d090;[];yess
141;10;1-10;33630.0;text;;[];False;False;17cbc3d8a034d090;[];woles
142;10;51-100;33651.0;text;;[];False;False;17cbc3d8a034d090;[];gw nonton film dokumenter semalam tentang laut dan ikan, bagus banget
143;10;11-50;33660.0;text;;[];False;False;17cbc3d8a034d090;[];gw lagi marathon drakor nih
144;10;11-50;33671.0;text;;[];False;False;17cbc3d8a034d090;[];keluarga ngumpul lebaran nanti
145;10;11-50;33680.0;text;;[];False;False;17cbc3d8a034d090;[];nyokap nanya kapan lulus
146;10;11-50;33694.0;text;;[];False;False;17cbc3d8a034d090;[];mama minta gw pulang weekend
147;10;11-50;33706.0;text;;[];False;False;17cbc3d8a034d090;[];gw lagi marathon drakor nih
148;10;11-50;33717.0;text;;[];False;False;17cbc3d8a034d090;[];nyokap nanya kapan lulus
149;10;1-10;33868.0;text;;[];False;False;17cbc3d8a034d090;[];nice
150;10;11-50;33871.0;text;;[];False;False;17cbc3d8a034d090;[];adek gw masuk SMA tahun ini
151;10;11-50;33874.0;text;;[];False;False;17cbc3d8a034d090;[];gw baru aja ketemu mantan
152;11;11-50;35158.0;text;;[];False;False;17cbc3d8a034d090;[];pertandingan bola tadi malam gila
153;11;51-100;35169.0;text;;[];False;False;17cbc3d8a034d090;[];gw harus ganti strategi belajar sih soalnya nilai UTS kemarin jelek bgt
154;11;51-100;35187.0;text;;[];False;False;17cbc3d8a034d090;[];dosen killer itu ternyata baik banget orangnya kalo diajak ngobrol santai
155;11;1-10;35214.0;text;;[];False;False;17cbc3d8a034d090;[];btw
156;11;1-10;35217.0;text;;[];False;False;17cbc3d8a034d090;[];sans
157;11;11-50;35224.0;text;;[];False;False;17cbc3d8a034d090;[];futsal besok jadi ga
158;12;1-10;1591627.0;text;;[];False;False;61ebe9dd3dcda152;[];mah
159;12;11-50;1592116.0;text;;[];False;False;61ebe9dd3dcda152;[];gw lagi di warkop nih
160;12;11-50;1592120.0;text;;[];False;False;61ebe9dd3dcda152;[];kita ketemuan dimana aja deh
161;12;11-50;1592122.0;text;;[];False;False;61ebe9dd3dcda152;[];ketemuan di mall jam 3 ya
162;13;1-10;1593182.0;text;;[];False;False;17cbc3d8a034d090;[];gitu
163;13;11-50;1593184.0;text;;[];False;False;17cbc3d8a034d090;[];duit bulanan belum dikirim
164;13;11-50;1593190.0;text;;[];False;False;17cbc3d8a034d090;[];keluarga ngumpul lebaran nanti
165;13;1-10;1593190.0;text;;[];True;False;17cbc3d8a034d090;[];napa?
166;13;1-10;1593352.0;text;;[];True;False;61ebe9dd3dcda152;[];terus?
167;13;11-50;1593358.0;text;;[];True;False;61ebe9dd3dcda152;[];siapa aja yg dateng?
168;13;11-50;1593486.0;text;;[];False;False;17cbc3d8a034d090;[];gw kangen masakan rumah
169;13;1-10;1593487.0;text;;[];False;False;17cbc3d8a034d090;[];gini
170;14;1-10;1594582.0;text;;[];False;False;61ebe9dd3dcda152;[];hayuk
171;14;11-50;1594595.0;text;;[];False;False;61ebe9dd3dcda152;[];mama minta gw pulang weekend
172;15;1-10;1596834.0;text;;[];False;False;61ebe9dd3dcda152;[];gassss
173;15;1-10;1596842.0;text;;[];False;False;61ebe9dd3dcda152;[];oh
174;16;0;1636971.0;sticker/webp;;[];False;False;61ebe9dd3dcda152;[];[Stiker]
175;16;1-10;1652017.0;text;;[];False;False;17cbc3d8a034d090;[];dih
176;16;11-50;1652018.0;text;;[];False;False;17cbc3d8a034d090;[];pertandingan bola tadi malam gila
177;16;11-50;1652019.0;text;;[];False;False;17cbc3d8a034d090;[];konser itu mahal banget tiketnya
178;16;1-10;1652025.0;text;;[];False;False;17cbc3d8a034d090;[];zonk
179;16;11-50;1652027.0;text;;[];False;False;17cbc3d8a034d090;[];podcast yg lu rekomen mana
180;16;1-10;1652038.0;text;;[];False;False;17cbc3d8a034d090;[];hoki
181;16;0;1654386.0;sticker/webp;;[];False;False;61ebe9dd3dcda152;[];[Stiker]
182;17;11-50;1759412.0;text;;[];True;False;61ebe9dd3dcda152;[];udah sampe belom?
183;17;1-10;1759524.0;text;;[];False;False;17cbc3d8a034d090;[];fix
184;17;1-10;1759524.0;text;;[];False;False;17cbc3d8a034d090;[];cuy
185;18;1-10;1763872.0;text;;[];False;False;17cbc3d8a034d090;[];sip
186;18;1-10;1763872.0;text;;[];False;False;17cbc3d8a034d090;[];bener
187;18;1-10;1763877.0;text;;[];True;False;17cbc3d8a034d090;[];masa?
188;18;11-50;1764127.0;text;;[];False;False;61ebe9dd3dcda152;[];porsi makan gw nambah terus
189;18;11-50;1764141.0;text;;[];True;False;17cbc3d8a034d090;[];itu beneran apa hoax?
190;18;1-10;1764144.0;text;;[];False;False;17cbc3d8a034d090;[];cuy
191;19;1-10;1764726.0;text;;[];False;False;61ebe9dd3dcda152;[];kok
192;19;11-50;1764732.0;text;;[];False;False;61ebe9dd3dcda152;[];rame banget disini cuy
193;19;1-10;1765065.0;text;;[];False;False;17cbc3d8a034d090;[];hoo
194;19;1-10;1765067.0;text;;[];False;False;17cbc3d8a034d090;[];oii
195;19;1-10;1765072.0;text;;[];False;False;17cbc3d8a034d090;[];hoo
196;19;11-50;1765222.0;text;;[];False;False;17cbc3d8a034d090;[];gw ngga bisa ikut malem ini
197;19;11-50;1765228.0;text;;[];False;False;17cbc3d8a034d090;[];gw lagi di warkop nih
198;19;11-50;1765229.0;text;;[];False;False;17cbc3d8a034d090;[];macet parah di jalan tol
199;20;11-50;1765997.0;text;;[];False;False;61ebe9dd3dcda152;[];konser itu mahal banget tiketnya
200;20;11-50;1765998.0;text;;[];False;False;61ebe9dd3dcda152;[];pertandingan bola tadi malam gila
201;20;1-10;1766229.0;text;;[];False;False;17cbc3d8a034d090;[];fyi
202;20;1-10;1766240.0;text;;[];False;False;17cbc3d8a034d090;[];fyi
203;21;11-50;1770465.0;text;;[];False;False;17cbc3d8a034d090;[];tadi gw makan nasi padang
204;21;1-10;1770466.0;text;;[];False;False;17cbc3d8a034d090;[];cuy
205;21;1-10;1770467.0;text;;[];False;False;17cbc3d8a034d090;[];gass
206;21;11-50;1770519.0;text;;[];False;False;61ebe9dd3dcda152;[];gw lagi diet tapi gagal mulu
207;22;11-50;1852272.0;text;;[];False;False;61ebe9dd3dcda152;[];gw udah di parkiran nih
208;22;1-10;1852272.0;text;;[];False;False;61ebe9dd3dcda152;[];emm
209;22;1-10;1852273.0;text;;[];False;False;61ebe9dd3dcda152;[];hoo
210;22;11-50;1852282.0;text;;[];False;False;61ebe9dd3dcda152;[];lu dimana sih lama banget
211;22;11-50;1852404.0;text;;[];False;False;17cbc3d8a034d090;[];gw ngga bisa ikut malem ini
212;22;11-50;1852404.0;text;;[];False;False;17cbc3d8a034d090;[];gw lagi di warkop nih
213;22;11-50;1852408.0;text;;[];False;False;17cbc3d8a034d090;[];gw lagi di warkop nih
214;23;11-50;1854009.0;text;;[];False;False;61ebe9dd3dcda152;[];ketemuan di mall jam 3 ya
215;23;1-10;1854013.0;text;;[];False;False;61ebe9dd3dcda152;[];ooh
216;23;1-10;1854015.0;text;;[];False;False;61ebe9dd3dcda152;[];hoo
217;24;11-50;1856752.0;text;;[];False;False;17cbc3d8a034d090;[];masak sendiri lebih hemat sih
218;24;0;1857398.0;sticker/webp;;[];False;False;61ebe9dd3dcda152;[];[Stiker]
219;24;11-50;1857441.0;text;;[];False;False;17cbc3d8a034d090;[];indomie telor udah cukup kok
220;24;11-50;1857445.0;text;;[];False;False;17cbc3d8a034d090;[];sarapan dulu baru mikir
221;24;11-50;1857449.0;text;;[];False;False;17cbc3d8a034d090;[];indomie telor udah cukup kok
222;24;11-50;1857456.0;text;;[];False;False;17cbc3d8a034d090;[];indomie telor udah cukup kok
223;25;11-50;1858454.0;text;;[];False;False;17cbc3d8a034d090;[];gw mau nyoba restoran baru
224;25;11-50;1858464.0;text;;[];False;False;17cbc3d8a034d090;[];gw mau nyoba restoran baru
225;25;11-50;1858465.0;text;;[];False;False;17cbc3d8a034d090;[];gw mau nyoba restoran baru
226;25;1-10;1858474.0;text;;[];False;False;17cbc3d8a034d090;[];woy
227;25;11-50;1858483.0;text;;[];False;False;17cbc3d8a034d090;[];indomie telor udah cukup kok
228;25;11-50;1858501.0;text;;[];False;False;17cbc3d8a034d090;[];gw mau pesen gofood dulu
229;25;11-50;1858506.0;text;;[];False;False;17cbc3d8a034d090;[];indomie telor udah cukup kok
230;25;11-50;1858511.0;text;;[];False;False;17cbc3d8a034d090;[];nongkrong yuk di kafe biasa
231;25;1-10;1858518.0;text;;[];False;False;17cbc3d8a034d090;[];sip
232;25;1-10;1858711.0;text;;[];False;False;17cbc3d8a034d090;[];fix
233;25;11-50;1858720.0;text;;[];False;False;17cbc3d8a034d090;[];nongkrong yuk di kafe biasa
234;25;11-50;1858828.0;text;;[];False;False;17cbc3d8a034d090;[];tadi gw makan nasi padang
235;25;11-50;1858835.0;text;;[];False;False;17cbc3d8a034d090;[];sarapan dulu baru mikir
236;25;11-50;1858839.0;text;;[];False;False;17cbc3d8a034d090;[];kopi susu yg biasa ya
237;25;11-50;1858859.0;text;;[];False;False;17cbc3d8a034d090;[];gw mau nyoba restoran baru
238;25;11-50;1858860.0;text;;[];False;False;17cbc3d8a034d090;[];tadi gw makan nasi padang
239;25;1-10;1858971.0;text;;[];False;False;17cbc3d8a034d090;[];lol
240;25;11-50;1858980.0;text;;[];False;False;17cbc3d8a034d090;[];gw mau pesen gofood dulu
241;25;11-50;1858991.0;text;;[];False;False;17cbc3d8a034d090;[];gw mau nyoba restoran baru
242;25;11-50;1859005.0;text;;[];False;False;17cbc3d8a034d090;[];gw lagi diet tapi gagal mulu
243;25;11-50;1859064.0;text;;[];False;False;17cbc3d8a034d090;[];indomie telor udah cukup kok
244;25;11-50;1859088.0;text;;[];False;False;17cbc3d8a034d090;[];sarapan dulu baru mikir
245;25;1-10;1859092.0;text;;[];False;False;17cbc3d8a034d090;[];sip
246;25;1-10;1859092.0;text;;[];False;False;17cbc3d8a034d090;[];gass
247;25;11-50;1859096.0;text;;[];False;False;17cbc3d8a034d090;[];kopi susu yg biasa ya
248;25;1-10;1859097.0;text;;[];True;False;17cbc3d8a034d090;[];serius?
249;25;1-10;1859097.0;text;;[];False;False;17cbc3d8a034d090;[];sis
250;25;11-50;1859128.0;text;;[];False;False;17cbc3d8a034d090;[];nongkrong yuk di kafe biasa
251;25;11-50;1859167.0;text;;[];False;False;17cbc3d8a034d090;[];kopi susu yg biasa ya
252;25;1-10;1859170.0;text;;[];False;False;17cbc3d8a034d090;[];fix
253;25;11-50;1859185.0;text;;[];False;False;17cbc3d8a034d090;[];indomie telor udah cukup kok
254;25;11-50;1859189.0;text;;[];False;False;17cbc3d8a034d090;[];indomie telor udah cukup kok
255;25;1-10;1859189.0;text;;[];False;False;17cbc3d8a034d090;[];gass
256;25;0;1859239.0;image/jpeg;;[];False;False;17cbc3d8a034d090;[];[Foto]
257;25;11-50;1859245.0;text;;[];False;False;17cbc3d8a034d090;[];masak sendiri lebih hemat sih
258;25;11-50;1859256.0;text;;[];False;False;17cbc3d8a034d090;[];sarapan dulu baru mikir
259;25;1-10;1859262.0;text;;[];False;False;17cbc3d8a034d090;[];ngab
260;25;11-50;1859281.0;text;;[];False;False;17cbc3d8a034d090;[];nongkrong yuk di kafe biasa
261;25;11-50;1859288.0;text;;[];False;False;17cbc3d8a034d090;[];masak sendiri lebih hemat sih
262;25;51-100;1859307.0;text;;[];True;False;17cbc3d8a034d090;[];ada yang tau kenapa kantin kampus tutup lebih awal hari ini ga sih?
263;25;1-10;1859315.0;text;;[];False;False;61ebe9dd3dcda152;[];cuy
264;25;11-50;1859316.0;text;;[];False;False;61ebe9dd3dcda152;[];porsi makan gw nambah terus
265;25;1-10;1859316.0;text;;[];False;False;17cbc3d8a034d090;[];fix
266;25;1-10;1859317.0;text;;[];False;False;61ebe9dd3dcda152;[];lol
267;25;11-50;1859317.0;text;;[];False;False;61ebe9dd3dcda152;[];bakso malang itu buka ga ya
268;25;1-10;1859321.0;text;;[];False;False;17cbc3d8a034d090;[];fix
269;25;1-10;1859324.0;text;;[];False;False;17cbc3d8a034d090;[];gass
270;25;1-10;1859324.0;text;;[];False;False;17cbc3d8a034d090;[];sis
271;25;11-50;1859326.0;text;;[];False;False;17cbc3d8a034d090;[];kopi susu yg biasa ya
272;25;11-50;1859334.0;text;;[];False;False;17cbc3d8a034d090;[];sarapan dulu baru mikir
273;25;11-50;1859342.0;text;;[];False;False;61ebe9dd3dcda152;[];sarapan dulu baru mikir
274;25;11-50;1859345.0;text;;[];False;False;17cbc3d8a034d090;[];tadi gw makan nasi padang
275;25;1-10;1859347.0;text;;[];False;False;17cbc3d8a034d090;[];yep
276;25;11-50;1859347.0;text;;[];False;False;61ebe9dd3dcda152;[];tadi gw makan nasi padang
277;25;11-50;1859349.0;text;;[];False;False;17cbc3d8a034d090;[];sarapan dulu baru mikir
278;25;1-10;1859366.0;text;;[];False;False;17cbc3d8a034d090;[];ayok
279;25;1-10;1859377.0;text;;[];False;False;17cbc3d8a034d090;[];sip
280;25;11-50;1859395.0;text;;[];False;False;17cbc3d8a034d090;[];porsi makan gw nambah terus
281;25;11-50;1859400.0;text;;[];False;False;17cbc3d8a034d090;[];gw mau pesen gofood dulu
282;25;1-10;1859471.0;text;;[];False;False;17cbc3d8a034d090;[];bener
283;25;0;1859473.0;image/jpeg;;[];False;False;17cbc3d8a034d090;[];[Foto]
284;25;11-50;1859515.0;text;;[];False;False;17cbc3d8a034d090;[];kopi susu yg biasa ya
285;25;11-50;1859525.0;text;;[];False;False;17cbc3d8a034d090;[];tadi gw makan nasi padang
286;25;11-50;1859533.0;text;;[];False;False;17cbc3d8a034d090;[];sarapan dulu baru mikir
287;25;1-10;1859535.0;text;;[];False;False;17cbc3d8a034d090;[];gass
288;25;1-10;1859541.0;text;;[];False;False;61ebe9dd3dcda152;[];ayok
289;25;11-50;1859556.0;text;;[];False;False;17cbc3d8a034d090;[];nongkrong yuk di kafe biasa
290;25;1-10;1859563.0;text;;[];False;False;61ebe9dd3dcda152;[];lol
291;25;11-50;1859566.0;text;;[];False;False;17cbc3d8a034d090;[];gw mau pesen gofood dulu
292;25;11-50;1859567.0;text;;[];False;False;61ebe9dd3dcda152;[];kopi susu yg biasa ya
293;25;11-50;1859587.0;text;;[];False;False;17cbc3d8a034d090;[];es teh manis satu ya bang
294;25;1-10;1859590.0;text;;[];False;False;17cbc3d8a034d090;[];woy
295;25;11-50;1859596.0;text;;[];False;False;17cbc3d8a034d090;[];gw lagi diet tapi gagal mulu
296;25;1-10;1859611.0;text;;[];True;False;17cbc3d8a034d090;[];kok?
