id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
42;1;11-50;462.0;text;;[];False;False;b0e82f158e91d72d;[];masak sendiri lebih hemat sih
43;1;11-50;486.0;text;;[];False;False;b0e82f158e91d72d;[];porsi makan gw nambah terus
44;1;11-50;493.0;text;;[];False;False;b0e82f158e91d72d;[];es teh manis satu ya bang
45;1;11-50;520.0;text;;[];False;False;b0e82f158e91d72d;[];porsi makan gw nambah terus
46;1;11-50;527.0;text;;[];False;False;b0e82f158e91d72d;[];tadi gw makan nasi padang
47;1;1-10;530.0;text;;[];False;False;b0e82f158e91d72d;[];gass
48;1;11-50;546.0;text;;[];False;False;b0e82f158e91d72d;[];indomie telor udah cukup kok
49;1;11-50;547.0;text;48.0;[];False;False;b0e82f158e91d72d;[];es teh manis satu ya bang
50;1;11-50;555.0;text;;[];False;False;b0e82f158e91d72d;[];kopi susu yg biasa ya
51;1;1-10;559.0;text;;[];False;False;b0e82f158e91d72d;[];fix
52;1;11-50;738.0;text;;[];False;False;afb24840ed0a83ea;[];bakso malang itu buka ga ya
53;2;11-50;1295.0;text;;[];False;False;b0e82f158e91d72d;[];eh denger gosip belum
54;2;1-10;1444.0;text;;[];True;False;afb24840ed0a83ea;[];ready?
55;2;51-100;1447.0;text;;[];True;False;afb24840ed0a83ea;[];lu pernah coba belajar bareng di perpus kota ga, enak ga disana?
56;2;1-10;1584.0;text;;[];False;False;b0e82f158e91d72d;[];males
57;2;11-50;1596.0;text;;[];False;False;b0e82f158e91d72d;[];si itu udah putus katanya
58;2;1-10;1598.0;text;;[];False;False;b0e82f158e91d72d;[];trus
59;2;11-50;1605.0;text;54.0;[];False;False;b0e82f158e91d72d;[];gw berantem sama si anu
60;2;11-50;1606.0;text;;[];False;False;b0e82f158e91d72d;[];reuni kapan ya kita
61;2;11-50;1611.0;text;;[];False;False;b0e82f158e91d72d;[];reuni kapan ya kita
62;2;1-10;1614.0;text;;[];False;False;b0e82f158e91d72d;[];trus
63;2;1-10;1618.0;text;;[];False;False;afb24840ed0a83ea;[];ywd
64;2;11-50;1619.0;text;;[];False;False;afb24840ed0a83ea;[];eh denger gosip belum
65;3;11-50;2923.0;text;;[];False;False;b0e82f158e91d72d;[];lab komputer penuh terus
66;3;1-10;2929.0;text;;[];False;False;b0e82f158e91d72d;[];iya
67;3;1-10;3003.0;text;;[];False;False;afb24840ed0a83ea;[];wkwk
68;4;1-10;3620.0;text;;[];False;False;afb24840ed0a83ea;[];hayuk
69;4;1-10;3639.0;text;;[];False;False;afb24840ed0a83ea;[];hayuk
70;4;0;3690.0;image/jpeg;;[];False;False;afb24840ed0a83ea;[];[Foto]
71;4;11-50;3815.0;text;;[];False;False;afb24840ed0a83ea;[];mama minta gw pulang weekend
72;4;11-50;3820.0;text;;[];False;False;afb24840ed0a83ea;[];gw lagi marathon drakor nih
73;4;1-10;3824.0;text;;[];False;False;b0e82f158e91d72d;[];yess
74;4;1-10;3827.0;text;;[];True;False;b0e82f158e91d72d;[];dimana?
75;4;1-10;3910.0;text;;[];False;False;afb24840ed0a83ea;[];noted
76;4;11-50;3916.0;text;;[];False;False;afb24840ed0a83ea;[];duit bulanan belum dikirim
77;4;1-10;3963.0;text;;[];False;False;afb24840ed0a83ea;[];mager
78;4;1-10;3967.0;text;;[];False;False;afb24840ed0a83ea;[];woles
79;4;1-10;3968.0;text;;[];False;False;afb24840ed0a83ea;[];nice
80;4;11-50;3971.0;text;;[];False;False;afb24840ed0a83ea;[];film baru di bioskop bagus ga
81;4;11-50;3985.0;text;;[];False;False;afb24840ed0a83ea;[];gw lagi marathon drakor nih
82;4;1-10;3995.0;text;;[];False;False;afb24840ed0a83ea;[];goks
83;4;11-50;4096.0;text;;[];False;False;afb24840ed0a83ea;[];gw kangen masakan rumah
84;4;11-50;4098.0;text;;[];False;False;afb24840ed0a83ea;[];gw kangen masakan rumah
85;4;1-10;4102.0;text;;[];False;False;afb24840ed0a83ea;[];woles
86;4;11-50;4120.0;text;;[];True;False;afb24840ed0a83ea;[];itu tempatnya jauh ga?
87;4;11-50;4185.0;text;;[];False;False;afb24840ed0a83ea;[];adek gw masuk sma tahun ini
88;4;11-50;4407.0;text;;[];False;False;afb24840ed0a83ea;[];bokap gw lagi di luar kota
89;4;1-10;4422.0;text;;[];False;False;afb24840ed0a83ea;[];gitu
90;4;1-10;4479.0;text;;[];True;False;afb24840ed0a83ea;[];terus?
91;4;1-10;4508.0;text;;[];False;False;afb24840ed0a83ea;[];anjay
92;4;1-10;4518.0;text;;[];False;False;afb24840ed0a83ea;[];noted
93;4;11-50;4520.0;text;;[];False;False;afb24840ed0a83ea;[];gw kangen masakan rumah
94;4;11-50;4549.0;text;;[];False;False;afb24840ed0a83ea;[];adek gw masuk sma tahun ini
95;4;1-10;4550.0;text;;[];False;False;afb24840ed0a83ea;[];mager
96;4;0;4926.0;image/jpeg;;[];False;False;afb24840ed0a83ea;[];[Foto]
97;5;11-50;84749.0;text;;[];False;False;b0e82f158e91d72d;[];gw mau tidur dulu ya
98;5;1-10;84750.0;text;;[];True;False;b0e82f158e91d72d;[];yg mn?
99;5;11-50;84867.0;text;;[];False;False;afb24840ed0a83ea;[];hp gw lowbat nih
100;6;11-50;85594.0;text;;[];False;False;b0e82f158e91d72d;[];gw lagi diet tapi gagal mulu
101;6;11-50;85599.0;text;;[];False;False;b0e82f158e91d72d;[];indomie telor udah cukup kok
102;6;1-10;85605.0;text;;[];False;False;b0e82f158e91d72d;[];cuy
103;6;1-10;85680.0;text;;[];False;False;afb24840ed0a83ea;[];lol
104;7;1-10;87769.0;text;;[];False;False;afb24840ed0a83ea;[];yuk
105;7;1-10;88580.0;text;;[];False;False;afb24840ed0a83ea;[];ok
106;7;1-10;88584.0;text;;[];True;False;afb24840ed0a83ea;[];apa?
107;7;1-10;88598.0;text;;[];False;False;b0e82f158e91d72d;[];oke
108;7;11-50;88600.0;text;;[];False;False;b0e82f158e91d72d;[];gw lg ngerjain tugas nih
109;7;11-50;88601.0;text;;[];False;False;b0e82f158e91d72d;[];dosen gw galak banget sih
110;7;1-10;88620.0;text;;[];False;False;afb24840ed0a83ea;[];yuk
111;7;1-10;88727.0;text;;[];False;False;b0e82f158e91d72d;[];iya
112;7;1-10;88864.0;text;;[];False;False;afb24840ed0a83ea;[];wkwk
113;7;11-50;88866.0;text;;[];False;False;afb24840ed0a83ea;[];gw lg ngerjain tugas nih
114;7;1-10;88870.0;text;;[];False;False;b0e82f158e91d72d;[];oke
115;7;1-10;88871.0;text;;[];False;False;afb24840ed0a83ea;[];dah
116;7;1-10;88878.0;text;;['😔'];False;False;b0e82f158e91d72d;[];ok
117;7;11-50;88880.0;text;;[];False;False;b0e82f158e91d72d;[];deadline besok pagi bro
118;7;1-10;88880.0;text;;[];True;False;afb24840ed0a83ea;[];siapa?
119;7;11-50;88886.0;text;;[];False;False;afb24840ed0a83ea;['87c30ff6146a43c4'];matkul ini susah banget
120;7;11-50;88928.0;text;;[];False;False;afb24840ed0a83ea;[];eh tadi kelas seru banget
121;7;1-10;88933.0;text;;[];True;False;afb24840ed0a83ea;[];apa?
122;7;1-10;88944.0;text;;[];False;False;b0e82f158e91d72d;[];siap
123;7;1-10;88944.0;text;;[];False;False;b0e82f158e91d72d;[];dah
124;7;1-10;88945.0;text;;[];False;False;b0e82f158e91d72d;[];yoi
125;7;1-10;88945.0;text;;[];False;False;b0e82f158e91d72d;[];iya
126;7;11-50;88950.0;text;;[];False;False;b0e82f158e91d72d;[];perpus tutup jam berapa ya
127;7;1-10;89028.0;text;;[];False;False;afb24840ed0a83ea;[];gas
128;7;1-10;89034.0;text;;[];False;False;afb24840ed0a83ea;[];hehe
129;7;11-50;89075.0;text;;[];False;False;afb24840ed0a83ea;[];deadline besok pagi bro
130;7;11-50;89088.0;text;;[];False;False;b0e82f158e91d72d;[];deadline besok pagi bro
131;7;11-50;89089.0;text;;[];False;False;b0e82f158e91d72d;[];deadline besok pagi bro
132;7;11-50;89089.0;text;;[];False;False;b0e82f158e91d72d;[];presentasi gw amburadul
133;7;1-10;89122.0;text;;[];False;False;b0e82f158e91d72d;[];iya
134;7;1-10;89127.0;text;;[];False;False;b0e82f158e91d72d;[];ok
135;7;1-10;89128.0;text;;[];False;False;b0e82f158e91d72d;[];siap
136;7;0;89130.0;image/jpeg;;[];False;False;b0e82f158e91d72d;[];[Foto]
137;7;11-50;89141.0;text;;[];False;False;b0e82f158e91d72d;[];gw skip kelas hari ini
138;7;11-50;89143.0;text;;[];False;False;afb24840ed0a83ea;[];eh tadi kelas seru banget
139;7;1-10;89180.0;text;;[];False;False;afb24840ed0a83ea;[];hehe
140;7;1-10;89183.0;text;;[];True;False;afb24840ed0a83ea;[];mana?
141;7;1-10;89189.0;text;;[];False;False;b0e82f158e91d72d;[];oke
142;7;1-10;89192.0;text;;[];False;False;b0e82f158e91d72d;[];iya
143;7;1-10;89206.0;text;;[];False;False;b0e82f158e91d72d;[];otw
144;7;1-10;89209.0;text;;[];False;False;afb24840ed0a83ea;[];wkwk
145;7;1-10;89222.0;text;;[];False;False;afb24840ed0a83ea;[];haha
146;7;11-50;89225.0;text;;[];False;False;afb24840ed0a83ea;[];lab komputer penuh terus
147;7;1-10;89225.0;text;;[];False;False;b0e82f158e91d72d;[];ok
148;7;11-50;89226.0;text;;[];False;False;b0e82f158e91d72d;[];eh tadi kelas seru banget
149;7;1-10;89235.0;text;;[];False;False;afb24840ed0a83ea;[];siap
150;7;1-10;89254.0;text;;[];False;False;afb24840ed0a83ea;[];dah
151;7;1-10;89316.0;text;;[];False;False;b0e82f158e91d72d;[];dah
152;7;11-50;89318.0;text;;[];False;False;b0e82f158e91d72d;[];tadi absen ga sih kamu
153;7;11-50;89334.0;text;;[];False;False;afb24840ed0a83ea;[];eh tadi kelas seru banget
154;7;0;89912.0;image/jpeg;;[];False;False;b0e82f158e91d72d;[];[Foto]
155;7;11-50;90781.0;text;;[];True;False;b0e82f158e91d72d;[];jadi ketemuan ga hari ini?
156;7;0;92573.0;image/jpeg;;[];False;False;b0e82f158e91d72d;[];[Foto]
157;8;11-50;98072.0;text;;[];False;False;b0e82f158e91d72d;[];bakso malang itu buka ga ya
158;8;11-50;98096.0;text;;[];False;False;b0e82f158e91d72d;[];gw mau pesen gofood dulu
159;9;51-100;133134.0;text;;[];False;False;b0e82f158e91d72d;[];gw nonton film dokumenter semalam tentang laut dan ikan, bagus banget
160;9;1-10;133136.0;text;;[];False;False;b0e82f158e91d72d;[];yess
161;9;51-100;133148.0;text;;[];False;False;b0e82f158e91d72d;[];gw lagi belajar masak sendiri biar ga jajan terus lumayan hemat soalnya
162;9;1-10;133379.0;text;;[];False;False;b0e82f158e91d72d;[];pasti
163;9;1-10;133382.0;text;;[];False;False;b0e82f158e91d72d;[];yess
164;9;11-50;133385.0;text;;[];False;False;b0e82f158e91d72d;[];nyokap nanya kapan lulus
165;9;1-10;133385.0;text;;[];False;False;b0e82f158e91d72d;[];gini
166;9;11-50;133385.0;text;;[];False;False;b0e82f158e91d72d;[];bokap gw lagi di luar kota
167;9;101-500;133453.0;text;;[];False;False;b0e82f158e91d72d;[];gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak
168;9;0;133464.0;sticker/webp;;[];False;False;afb24840ed0a83ea;[];[Stiker]
169;9;1-10;133473.0;text;;[];False;False;afb24840ed0a83ea;[];pasti
170;9;11-50;133577.0;text;;[];False;False;b0e82f158e91d72d;[];gw kangen masakan rumah
171;9;11-50;133594.0;text;;[];False;False;b0e82f158e91d72d;[];gw lagi marathon drakor nih
172;9;51-100;133627.0;text;;[];False;False;b0e82f158e91d72d;[];adek gw mau masuk kuliah tahun depan gw harus bantu cariin info jurusan
173;9;11-50;133724.0;text;;[];False;False;b0e82f158e91d72d;[];mama minta gw pulang weekend
174;9;51-100;133747.0;text;;[];False;False;b0e82f158e91d72d;[];gw nonton film dokumenter semalam tentang laut dan ikan, bagus banget
175;9;11-50;133759.0;text;;[];False;False;b0e82f158e91d72d;[];playlist lo yang mana sih
176;9;11-50;134068.0;text;;[];False;False;b0e82f158e91d72d;[];nyokap nanya kapan lulus
177;9;1-10;134071.0;text;;[];False;False;b0e82f158e91d72d;[];gini
178;9;11-50;134074.0;text;;[];False;False;b0e82f158e91d72d;[];kakak gw baru aja nikah
179;10;11-50;135547.0;text;;[];False;False;afb24840ed0a83ea;[];gw laper banget nih
180;10;1-10;135551.0;text;;[];False;False;afb24840ed0a83ea;[];nih
181;10;11-50;135557.0;text;;[];False;False;afb24840ed0a83ea;[];mie ayam pak kumis juara sih
182;10;1-10;135564.0;text;;[];False;False;b0e82f158e91d72d;[];asli
183;10;11-50;135568.0;text;;[];False;False;b0e82f158e91d72d;[];lu udah makan belum
184;10;11-50;135604.0;text;179.0;[];False;False;b0e82f158e91d72d;[];proposal skripsi gw ditolak
185;10;11-50;135609.0;text;;[];False;False;b0e82f158e91d72d;[];dosen pembimbing susah ditemui
186;10;11-50;135617.0;text;;[];False;False;b0e82f158e91d72d;[];seminar tadi lama banget
187;10;51-100;135635.0;text;;[];False;False;b0e82f158e91d72d;[];jangan lupa besok kumpul di lobby kampus jam 8 pagi buat berangkat bareng
188;10;1-10;135946.0;text;;[];False;False;afb24840ed0a83ea;[];done
189;10;1-10;135948.0;text;;[];False;False;afb24840ed0a83ea;[];aman
190;10;1-10;135949.0;text;;[];False;False;afb24840ed0a83ea;[];nah
191;10;11-50;135974.0;text;;[];False;False;b0e82f158e91d72d;[];tugas kelompok bikin pusing
192;11;500+;149798.0;text;;[];False;False;b0e82f158e91d72d;[];playlist lo yang mana sih
193;11;11-50;149820.0;text;;[];False;False;b0e82f158e91d72d;[];playlist lo yang mana sih
194;11;1-10;149823.0;text;;[];False;False;b0e82f158e91d72d;[];gila
195;11;1-10;150050.0;text;;[];False;False;afb24840ed0a83ea;[];noted
196;11;1-10;150050.0;text;;[];False;False;afb24840ed0a83ea;[];goks
197;12;1-10;169194.0;text;;[];False;False;afb24840ed0a83ea;[];done
198;12;11-50;169199.0;text;;[];False;False;afb24840ed0a83ea;[];kelas tambahan hari sabtu sih
199;12;1-10;169584.0;text;;[];True;False;b0e82f158e91d72d;[];dimana?
200;12;11-50;169588.0;text;;[];False;False;b0e82f158e91d72d;[];tugas kelompok bikin pusing
201;12;0;169772.0;sticker/webp;;[];False;False;afb24840ed0a83ea;[];[Stiker]
202;12;1-10;169790.0;text;;[];True;False;b0e82f158e91d72d;[];bener?
203;12;1-10;169792.0;text;;[];False;False;b0e82f158e91d72d;[];bet
204;12;1-10;169802.0;text;;[];True;False;b0e82f158e91d72d;[];bener?
205;12;0;169803.0;image/jpeg;;[];False;False;b0e82f158e91d72d;[];[Foto]
206;12;1-10;169807.0;text;;[];False;True;b0e82f158e91d72d;[];parah!
207;12;1-10;169809.0;text;;[];True;False;b0e82f158e91d72d;[];dimana?
208;12;11-50;169810.0;text;;[];False;False;afb24840ed0a83ea;[];warteg depan kampus enak
209;12;1-10;169810.0;text;;[];False;True;b0e82f158e91d72d;[];mantap!
210;12;1-10;169813.0;text;;[];False;False;afb24840ed0a83ea;[];gpp
211;12;11-50;169816.0;text;;[];False;False;b0e82f158e91d72d;[];sidang minggu depan doain ya
212;12;0;169827.0;sticker/webp;;[];False;False;afb24840ed0a83ea;[];[Stiker]
213;12;0;169848.0;sticker/webp;;[];False;False;afb24840ed0a83ea;[];[Stiker]
214;12;1-10;169859.0;text;;[];False;False;afb24840ed0a83ea;[];nah
215;12;11-50;169861.0;text;;[];False;False;afb24840ed0a83ea;[];tugas kelompok bikin pusing
216;12;1-10;169861.0;text;;[];False;False;afb24840ed0a83ea;[];nih
217;12;1-10;169867.0;text;;[];False;False;afb24840ed0a83ea;[];bole
218;12;11-50;169883.0;text;;[];False;False;afb24840ed0a83ea;[];kelas tambahan hari sabtu sih
219;12;1-10;170128.0;text;;[];False;False;afb24840ed0a83ea;[];gpp
220;12;0;170132.0;video/mp4;;[];False;False;afb24840ed0a83ea;[];[Video]
221;12;11-50;170139.0;text;;[];False;False;afb24840ed0a83ea;[];warteg depan kampus enak
222;12;11-50;170195.0;text;;[];False;False;b0e82f158e91d72d;[];proposal skripsi gw ditolak
223;12;11-50;170200.0;text;;[];False;False;b0e82f158e91d72d;[];gw baru aja dari kampus
224;12;11-50;170234.0;text;;[];False;False;b0e82f158e91d72d;[];proposal skripsi gw ditolak
225;12;1-10;170234.0;text;;[];False;False;b0e82f158e91d72d;[];tuh
226;12;1-10;170342.0;text;;[];False;False;afb24840ed0a83ea;[];bole
227;12;1-10;170363.0;text;;[];False;False;afb24840ed0a83ea;[];sabi
228;12;11-50;170375.0;text;;[];False;False;afb24840ed0a83ea;[];gw mau ambil cuti semester
229;12;11-50;170383.0;text;;[];False;False;afb24840ed0a83ea;[];sidang minggu depan doain ya
230;12;11-50;170385.0;text;;[];False;False;afb24840ed0a83ea;[];gw laper banget nih
231;12;1-10;170451.0;text;;[];True;True;b0e82f158e91d72d;[];hah?
232;12;11-50;170484.0;text;;[];False;False;afb24840ed0a83ea;[];gw baru aja dari kampus
233;12;1-10;170485.0;text;;[];False;False;afb24840ed0a83ea;[];hmm
234;12;1-10;170486.0;text;;[];False;False;afb24840ed0a83ea;[];gaje
235;12;1-10;170493.0;text;;[];False;False;b0e82f158e91d72d;[];tuh
236;12;11-50;170494.0;text;;[];False;False;b0e82f158e91d72d;[];kelas tambahan hari sabtu sih
237;12;1-10;170503.0;text;;[];False;False;b0e82f158e91d72d;[];sabi
238;12;11-50;170504.0;text;;[];False;False;b0e82f158e91d72d;[];sidang minggu depan doain ya
239;12;1-10;170518.0;text;;[];False;False;afb24840ed0a83ea;[];gpp
240;12;1-10;170519.0;text;;[];False;False;afb24840ed0a83ea;[];hmm
241;12;1-10;170520.0;text;;[];False;False;afb24840ed0a83ea;[];tuh
242;12;1-10;170522.0;text;;[];False;False;afb24840ed0a83ea;[];gpp
243;12;11-50;170523.0;text;;[];False;False;afb24840ed0a83ea;[];mie ayam pak kumis juara sih
244;12;11-50;170538.0;text;;[];False;False;b0e82f158e91d72d;[];mie ayam pak kumis juara sih
245;12;11-50;170583.0;text;;[];False;False;afb24840ed0a83ea;[];gw baru aja dari kampus
246;12;1-10;170589.0;text;;[];False;False;afb24840ed0a83ea;[];done
247;12;1-10;170628.0;text;;[];False;False;afb24840ed0a83ea;[];tuh
248;12;1-10;170632.0;text;;[];True;False;afb24840ed0a83ea;[];bener?
249;12;1-10;170632.0;text;;[];False;False;afb24840ed0a83ea;[];sabi
250;12;1-10;170637.0;text;;[];False;False;afb24840ed0a83ea;[];gpp
251;12;11-50;170642.0;text;;[];False;False;afb24840ed0a83ea;[];proposal skripsi gw ditolak
252;12;1-10;170676.0;text;;[];False;False;afb24840ed0a83ea;[];sabi
253;12;11-50;170679.0;text;;[];False;False;afb24840ed0a83ea;[];kelas tambahan hari sabtu sih
254;12;11-50;170684.0;text;;[];False;False;afb24840ed0a83ea;[];seminar tadi lama banget
255;12;11-50;170695.0;text;;[];False;False;afb24840ed0a83ea;[];gw laper banget nih
256;12;11-50;170781.0;text;;[];False;False;b0e82f158e91d72d;[];gw laper banget nih
257;12;11-50;170785.0;text;;[];False;False;b0e82f158e91d72d;[];kelas tambahan hari sabtu sih
258;12;11-50;170799.0;text;;[];False;False;b0e82f158e91d72d;[];gw laper banget nih
259;12;11-50;170799.0;text;;[];False;False;b0e82f158e91d72d;[];warteg depan kampus enak
260;12;1-10;170812.0;text;;[];False;False;b0e82f158e91d72d;[];bet
261;12;11-50;170813.0;text;;[];False;False;b0e82f158e91d72d;[];gw baru aja dari kampus
262;12;11-50;170820.0;text;;[];False;False;b0e82f158e91d72d;[];seminar tadi lama banget
263;12;1-10;170830.0;text;;[];False;False;b0e82f158e91d72d;[];hmm
264;12;1-10;170864.0;text;;[];False;False;afb24840ed0a83ea;[];nah
265;12;1-10;170864.0;text;;[];False;False;afb24840ed0a83ea;[];nah
266;12;1-10;170868.0;text;;[];False;False;afb24840ed0a83ea;[];aman
267;12;1-10;170881.0;text;;[];False;False;afb24840ed0a83ea;[];bet
268;12;11-50;170882.0;text;;[];True;False;afb24840ed0a83ea;[];boleh gw ikut ga?
269;12;11-50;170888.0;text;;[];False;False;b0e82f158e91d72d;[];dosen pembimbing susah ditemui
270;12;1-10;170888.0;text;;[];False;False;b0e82f158e91d72d;[];hmm
271;12;1-10;170896.0;text;;[];False;False;b0e82f158e91d72d;[];nih
272;12;0;170899.0;sticker/webp;;[];False;False;afb24840ed0a83ea;[];[Stiker]
273;12;1-10;170900.0;text;;[];False;False;b0e82f158e91d72d;[];hmm
274;12;11-50;170905.0;text;;[];False;False;b0e82f158e91d72d;[];gw mau ambil cuti semester
275;12;11-50;170908.0;text;;[];False;False;afb24840ed0a83ea;[];gw baru aja dari kampus
276;12;1-10;170910.0;text;;[];False;False;afb24840ed0a83ea;[];nah
277;12;11-50;170910.0;text;;[];False;False;b0e82f158e91d72d;[];kelas tambahan hari sabtu sih
278;12;1-10;170911.0;text;;[];False;False;b0e82f158e91d72d;[];done
279;12;11-50;170915.0;text;;[];False;False;b0e82f158e91d72d;[];seminar tadi lama banget
280;12;1-10;170918.0;text;;[];True;False;afb24840ed0a83ea;[];hah?
281;12;1-10;170920.0;text;;[];False;False;b0e82f158e91d72d;[];bet
282;12;1-10;170921.0;text;275.0;[];True;False;b0e82f158e91d72d;[];bener?
283;12;1-10;170924.0;text;;[];False;False;b0e82f158e91d72d;[];nah
284;12;11-50;170929.0;text;;[];False;False;b0e82f158e91d72d;[];gw baru aja dari kampus
285;12;11-50;170929.0;text;;[];False;False;b0e82f158e91d72d;[];lu udah makan belum
286;12;1-10;170936.0;text;;[];False;False;b0e82f158e91d72d;[];gpp
287;12;11-50;170937.0;text;;[];False;False;b0e82f158e91d72d;[];warteg depan kampus enak
288;12;1-10;171195.0;text;;[];False;False;b0e82f158e91d72d;[];asli
289;12;11-50;171203.0;text;;[];False;False;b0e82f158e91d72d;[];tugas kelompok bikin pusing
290;12;101-500;171204.0;text;;[];False;False;b0e82f158e91d72d;[];gw lagi galau banget nih soal masa depan. mau lanjut S2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
291;12;11-50;171221.0;text;;[];False;False;afb24840ed0a83ea;[];lu udah makan belum
292;12;1-10;171286.0;text;;[];False;False;afb24840ed0a83ea;[];tuh
293;12;1-10;171387.0;text;;[];False;False;b0e82f158e91d72d;[];aman
294;12;11-50;171388.0;text;;[];False;False;b0e82f158e91d72d;[];gw laper banget nih
295;12;11-50;171397.0;text;;[];False;False;b0e82f158e91d72d;[];proposal skripsi gw ditolak
296;13;1-10;172441.0;text;;[];False;False;b0e82f158e91d72d;[];gini
297;13;1-10;172441.0;text;;[];False;False;b0e82f158e91d72d;[];mager
298;13;11-50;172445.0;text;;[];False;False;b0e82f158e91d72d;[];kakak gw baru aja nikah
299;13;11-50;172451.0;text;;[];False;False;b0e82f158e91d72d;[];nyokap nanya kapan lulus
300;13;11-50;172814.0;text;;[];False;False;b0e82f158e91d72d;[];gw lagi marathon drakor nih
301;13;1-10;172815.0;text;;[];True;False;b0e82f158e91d72d;[];knp?
302;13;1-10;172819.0;text;;[];True;False;b0e82f158e91d72d;[];knp?
303;13;11-50;172932.0;text;;[];False;False;afb24840ed0a83ea;[];bokap gw lagi di luar kota
304;13;11-50;172956.0;text;;[];False;False;b0e82f158e91d72d;[];nyokap nanya kapan lulus
305;13;1-10;172957.0;text;;[];True;False;b0e82f158e91d72d;[];napa?
306;13;11-50;172970.0;text;;[];False;False;afb24840ed0a83ea;[];playlist lo yang mana sih
