id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
28;204;101-500;66373.0;text;;[];False;False;31051657b07b02d8;[];gw lagi galau banget nih soal masa depan. mau lanjut s2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
29;204;11-50;66390.0;text;;[];False;False;31051657b07b02d8;[];dosen pembimbing susah ditemui
30;204;51-100;66462.0;text;;[];False;False;48532507fbd57a1d;[];gw udah bikin slides presentasi tapi kayaknya masih kurang bagus deh isinya
31;204;1-10;67284.0;text;;[];False;False;31051657b07b02d8;[];bole
32;204;11-50;67298.0;text;;[];False;False;31051657b07b02d8;[];seminar tadi lama banget
33;204;11-50;67301.0;text;;[];False;False;31051657b07b02d8;[];proposal skripsi gw ditolak
34;204;11-50;67311.0;text;;[];False;False;31051657b07b02d8;[];tugas kelompok bikin pusing
35;204;101-500;67754.0;text;;[];False;False;31051657b07b02d8;[];gw lagi galau banget nih soal masa depan. mau lanjut s2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
36;204;11-50;67897.0;text;;[];False;False;48532507fbd57a1d;[];tugas kelompok bikin pusing
37;204;101-500;67917.0;text;;[];False;False;48532507fbd57a1d;[];gw lagi galau banget nih soal masa depan. mau lanjut S2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
38;205;51-100;68577.0;text;;[];False;False;48532507fbd57a1d;[];gw harus ganti strategi belajar sih soalnya nilai UTS kemarin jelek bgt
39;205;51-100;68585.0;text;;[];False;False;48532507fbd57a1d;[];dosen killer itu ternyata baik banget orangnya kalo diajak ngobrol santai
40;205;51-100;68600.0;text;;[];False;False;48532507fbd57a1d;[];gw baru dapet info beasiswa buat semester depan mau coba daftar deh
41;205;11-50;68702.0;text;;[];False;False;31051657b07b02d8;[];manga terbaru udah keluar loh
42;205;1-10;68703.0;text;;[];False;False;31051657b07b02d8;[];sans
43;205;11-50;68754.0;text;;[];False;False;31051657b07b02d8;[];badminton yuk sore ini
44;205;0;68767.0;sticker/webp;;[];False;False;31051657b07b02d8;[];[Stiker]
45;205;11-50;68794.0;text;;[];False;False;48532507fbd57a1d;[];futsal besok jadi ga
46;205;11-50;68803.0;text;;[];False;False;48532507fbd57a1d;[];podcast yg lu rekomen mana
47;206;11-50;81530.0;text;;[];False;False;48532507fbd57a1d;[];perpus tutup jam berapa ya
48;206;11-50;81542.0;text;;[];False;False;48532507fbd57a1d;[];perpus tutup jam berapa ya
49;206;1-10;81544.0;text;;['😂'];False;False;48532507fbd57a1d;[];iya
50;206;1-10;81544.0;text;;[];False;False;48532507fbd57a1d;[];ok
51;206;1-10;81555.0;text;;[];True;False;31051657b07b02d8;[];kapan?
52;206;51-100;81738.0;text;;[];False;False;48532507fbd57a1d;[];gw baru aja selesai ngerjain tugas sampe jam 3 pagi, mau mati rasanya
53;206;11-50;81750.0;text;;[];False;False;48532507fbd57a1d;[];IPK gw turun semester ini
54;206;11-50;81756.0;text;;[];False;True;48532507fbd57a1d;[];gila sih lu bisa gitu!
55;206;1-10;81757.0;text;;[];False;False;48532507fbd57a1d;[];gas
56;206;11-50;81766.0;text;;[];False;False;48532507fbd57a1d;[];IPK gw turun semester ini
57;206;1-10;81770.0;text;;[];False;False;31051657b07b02d8;[];haha
58;206;11-50;81772.0;text;;[];False;False;48532507fbd57a1d;[];matkul ini susah banget
59;206;11-50;81780.0;text;;[];False;False;48532507fbd57a1d;['31051657b07b02d8'];perpus tutup jam berapa ya
60;206;11-50;81780.0;text;;[];False;False;31051657b07b02d8;[];dosen gw galak banget sih
61;206;51-100;81802.0;text;;[];False;False;48532507fbd57a1d;[];gw denger katanya semester depan ada mata kuliah baru yang wajib diambil
62;206;51-100;81803.0;text;;['🤣'];False;False;31051657b07b02d8;[];eh besok kita jadi ketemuan di kafe deket stasiun kan ya jam 2 siang
63;206;11-50;81825.0;text;;[];False;False;48532507fbd57a1d;[];tadi absen ga sih kamu
64;206;1-10;81827.0;text;;[];False;False;48532507fbd57a1d;[];haha
65;206;11-50;81829.0;text;;[];True;False;31051657b07b02d8;[];tugas dikumpul kapan sih?
66;206;1-10;81831.0;text;;['🤔'];False;False;31051657b07b02d8;[];gas
67;206;11-50;81837.0;text;;[];False;False;48532507fbd57a1d;[];deadline besok pagi bro
68;206;11-50;81845.0;text;;[];False;False;31051657b07b02d8;[];lab komputer penuh terus
69;206;11-50;81852.0;text;;[];False;False;48532507fbd57a1d;[];dosen gw galak banget sih
70;206;51-100;81855.0;text;;[];False;False;48532507fbd57a1d;[];gw denger katanya semester depan ada mata kuliah baru yang wajib diambil
71;206;1-10;81855.0;text;;[];True;False;31051657b07b02d8;[];kapan?
72;206;11-50;81857.0;text;;[];False;False;48532507fbd57a1d;[];tadi absen ga sih kamu
73;206;11-50;81879.0;text;;[];False;False;48532507fbd57a1d;[];deadline besok pagi bro
74;206;1-10;81897.0;text;;[];False;False;31051657b07b02d8;[];dah
75;206;11-50;81904.0;text;;[];False;False;31051657b07b02d8;[];matkul ini susah banget
76;206;51-100;81914.0;text;;[];False;False;48532507fbd57a1d;[];eh besok kita jadi ketemuan di kafe deket stasiun kan ya jam 2 siang
77;206;1-10;81917.0;text;;[];False;False;48532507fbd57a1d;[];gas
78;206;1-10;81941.0;text;76.0;[];False;False;31051657b07b02d8;[];dah
79;206;11-50;81945.0;text;;[];False;False;48532507fbd57a1d;[];IPK gw turun semester ini
80;206;11-50;81945.0;text;;[];False;False;31051657b07b02d8;[];eh tadi kelas seru banget
81;206;11-50;81964.0;text;;[];False;False;48532507fbd57a1d;[];tadi absen ga sih kamu
82;206;51-100;81984.0;text;;[];False;False;48532507fbd57a1d;[];nyokap gw nelfon tadi nanyain kapan pulang, gw bilang aja abis ujian
83;206;11-50;81994.0;text;;[];True;False;31051657b07b02d8;[];lu dimana sekarang?
84;206;11-50;82005.0;text;;[];False;False;48532507fbd57a1d;[];IPK gw turun semester ini
85;206;51-100;82013.0;text;;[];False;False;48532507fbd57a1d;[];gw denger katanya semester depan ada mata kuliah baru yang wajib diambil
86;206;11-50;82026.0;text;;[];False;False;48532507fbd57a1d;[];gw belom mulai tugas
87;206;101-500;82055.0;text;;[];False;False;48532507fbd57a1d;[];jadi ceritanya kemarin gw ke perpustakaan pusat buat nyari bahan referensi skripsi, ternyata bukunya udah dipinjem semua sama anak angkatan sebelah. akhirnya gw cuma bisa fotokopi dari temen yang kebetulan punya. lumayan lah daripada ga dapet sama sekali, tinggal di rangkum aja sisanya
88;206;11-50;82070.0;text;;[];False;False;48532507fbd57a1d;[];lab komputer penuh terus
89;206;11-50;82079.0;text;;['😂'];False;False;48532507fbd57a1d;[];dosen gw galak banget sih
90;206;51-100;82089.0;text;;[];False;False;48532507fbd57a1d;[];tadi gw ketemu dosen pembimbing dan dia minta revisi lagi untuk bab 3
91;206;1-10;82096.0;text;;['😂'];False;False;48532507fbd57a1d;[];siap
92;206;11-50;82306.0;text;;[];False;False;48532507fbd57a1d;[];eh tadi kelas seru banget
93;206;11-50;82347.0;text;;[];False;False;48532507fbd57a1d;[];IPK gw turun semester ini
94;206;11-50;82516.0;text;;[];False;False;48532507fbd57a1d;[];deadline besok pagi bro
95;206;11-50;82520.0;text;;[];False;False;48532507fbd57a1d;[];IPK gw turun semester ini
96;206;11-50;82520.0;text;;[];False;False;48532507fbd57a1d;[];tadi absen ga sih kamu
97;206;11-50;82860.0;text;;[];False;False;48532507fbd57a1d;[];IPK gw turun semester ini
98;206;1-10;82866.0;text;;['😂'];False;False;48532507fbd57a1d;[];ok
99;207;0;84080.0;image/jpeg;;[];False;False;48532507fbd57a1d;[];[Foto]
100;207;0;84274.0;image/jpeg;;[];False;False;48532507fbd57a1d;[];[Foto]
101;207;11-50;84276.0;text;;[];False;False;48532507fbd57a1d;[];warteg depan kampus enak
102;207;11-50;84277.0;text;;[];False;False;48532507fbd57a1d;[];sidang minggu depan doain ya
103;207;11-50;84284.0;text;;[];False;False;48532507fbd57a1d;[];kelas tambahan hari sabtu sih
104;207;11-50;84289.0;text;;[];False;False;48532507fbd57a1d;[];dosen pembimbing susah ditemui
105;207;1-10;84566.0;text;;[];False;False;31051657b07b02d8;[];tuh
106;207;11-50;84572.0;text;;[];False;False;31051657b07b02d8;[];gw mau ambil cuti semester
107;208;11-50;88060.0;text;;[];False;False;48532507fbd57a1d;[];dompet gw ketinggalan di rumah
108;208;11-50;88074.0;text;;[];True;False;48532507fbd57a1d;[];masih buka ga warungnya?
109;209;11-50;93724.0;text;;[];True;False;31051657b07b02d8;[];pinjam catetan boleh ga?
110;209;1-10;93729.0;text;;[];True;False;31051657b07b02d8;[];boleh?
111;209;11-50;93738.0;text;;[];True;False;31051657b07b02d8;[];jadwal sidang kapan bro?
112;209;11-50;93758.0;text;;[];False;False;48532507fbd57a1d;[];gw kangen temen temen SMA
113;209;11-50;93763.0;text;;['🤣'];False;False;31051657b07b02d8;[];diem diem ternyata jadian
114;209;11-50;93769.0;text;;[];False;False;48532507fbd57a1d;[];angkot ke sana masih ada ga
115;209;11-50;93779.0;text;;['😑'];False;False;31051657b07b02d8;[];eh denger gosip belum
116;209;11-50;93783.0;text;;[];False;False;48532507fbd57a1d;[];gw ga percaya sih gosipnya
117;210;51-100;1110749.0;text;;[];False;False;48532507fbd57a1d;[];tadi di kantin ketemu anak angkatan bawah yang kenal sama temen SMA gw
118;210;51-100;1110759.0;text;;[];False;False;48532507fbd57a1d;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
119;210;1-10;1110762.0;text;;['😂'];False;False;48532507fbd57a1d;[];gass
120;210;11-50;1110772.0;text;;[];False;False;48532507fbd57a1d;[];gw mau pesen gofood dulu
121;211;1-10;1113012.0;text;;[];False;False;31051657b07b02d8;[];wkwk
122;211;11-50;1113025.0;text;;[];True;False;31051657b07b02d8;[];tugas dikumpul kapan sih?
123;211;1-10;1113027.0;text;;[];True;False;31051657b07b02d8;[];apa?
124;211;1-10;1113058.0;text;;[];False;False;48532507fbd57a1d;[];yoi
125;211;11-50;1113066.0;text;;[];False;False;48532507fbd57a1d;[];gw skip kelas hari ini
126;211;1-10;1113079.0;text;;[];False;False;31051657b07b02d8;[];iya
127;211;11-50;1113080.0;text;;['👌'];False;False;31051657b07b02d8;[];gw lg ngerjain tugas nih
128;211;11-50;1113089.0;text;;[];False;False;48532507fbd57a1d;[];presentasi gw amburadul
129;211;1-10;1113093.0;text;;['😂'];False;False;48532507fbd57a1d;[];iya
130;211;11-50;1113099.0;text;;[];True;False;31051657b07b02d8;[];tugas dikumpul kapan sih?
131;211;11-50;1113105.0;text;;[];False;False;48532507fbd57a1d;[];gw skip kelas hari ini
132;211;11-50;1113106.0;text;;[];False;False;31051657b07b02d8;[];perpus tutup jam berapa ya
133;211;11-50;1113107.0;text;;[];True;False;31051657b07b02d8;[];tugas dikumpul kapan sih?
134;211;11-50;1113117.0;text;;[];False;False;48532507fbd57a1d;[];presentasi gw amburadul
135;211;11-50;1113119.0;text;;[];False;False;48532507fbd57a1d;[];presentasi gw amburadul
136;211;11-50;1113140.0;text;;[];False;False;48532507fbd57a1d;[];matkul ini susah banget
137;211;11-50;1113193.0;text;;['🙄'];False;False;31051657b07b02d8;[];gw skip kelas hari ini
138;211;11-50;1113205.0;text;;[];False;False;31051657b07b02d8;[];gw lg ngerjain tugas nih
139;211;11-50;1113211.0;text;;[];True;False;31051657b07b02d8;[];siapa yang mau ikut?
140;211;11-50;1113223.0;text;;[];False;False;48532507fbd57a1d;[];eh tadi kelas seru banget
141;211;11-50;1113223.0;text;;[];False;False;48532507fbd57a1d;[];perpus tutup jam berapa ya
142;211;51-100;1113244.0;text;;[];False;False;48532507fbd57a1d;[];eh besok kita jadi ketemuan di kafe deket stasiun kan ya jam 2 siang
143;211;11-50;1113250.0;text;;[];False;False;48532507fbd57a1d;[];tadi absen ga sih kamu
144;211;51-100;1113282.0;text;;[];True;False;31051657b07b02d8;[];eh lu udah dapet info jadwal ujian akhir semester belum dari prodi?
145;211;11-50;1113286.0;text;;[];True;False;31051657b07b02d8;[];siapa yang mau ikut?
146;211;11-50;1113293.0;text;;[];False;False;48532507fbd57a1d;[];perpus tutup jam berapa ya
147;211;1-10;1113293.0;text;;[];False;False;48532507fbd57a1d;[];haha
148;211;11-50;1113300.0;text;;[];False;False;48532507fbd57a1d;[];lab komputer penuh terus
149;211;51-100;1113320.0;text;;[];False;False;48532507fbd57a1d;[];nyokap gw nelfon tadi nanyain kapan pulang, gw bilang aja abis ujian
150;211;1-10;1113449.0;text;;['👌'];False;False;31051657b07b02d8;[];dah
151;212;0;32266130.0;system;;[];False;False;31051657b07b02d8;[];[Pesan sistem]
152;212;1-10;50189725.0;text;;[];False;False;31051657b07b02d8;[];haha
153;212;11-50;50189736.0;text;;[];True;False;31051657b07b02d8;[];tugas dikumpul kapan sih?
154;212;11-50;50189755.0;text;;[];False;False;48532507fbd57a1d;[];gw belom mulai tugas
155;212;11-50;50189755.0;text;;[];False;False;48532507fbd57a1d;[];eh tadi kelas seru banget
156;212;11-50;50189756.0;text;;[];False;False;48532507fbd57a1d;[];lab komputer penuh terus
157;212;51-100;50190209.0;text;;[];False;False;31051657b07b02d8;[];tadi gw ketemu dosen pembimbing dan dia minta revisi lagi untuk bab 3
158;212;11-50;50190217.0;text;;[];False;False;31051657b07b02d8;[];tadi absen ga sih kamu
159;213;11-50;50253353.0;text;;[];False;False;31051657b07b02d8;[];gw lagi baca novel baru nih
160;213;51-100;50253371.0;text;;[];False;False;31051657b07b02d8;[];gw harus ganti strategi belajar sih soalnya nilai uts kemarin jelek bgt
161;213;11-50;50253623.0;text;;[];False;False;48532507fbd57a1d;[];gym hari ini skip deh
162;213;11-50;50253642.0;text;;[];True;False;48532507fbd57a1d;[];tadi ngomong apa sih dosennya?
163;213;11-50;50254752.0;text;;[];False;False;31051657b07b02d8;[];album baru dia enak banget
164;213;11-50;50254777.0;text;;['😅'];False;False;31051657b07b02d8;[];album baru dia enak banget
165;213;11-50;50254827.0;text;;[];False;False;31051657b07b02d8;[];pertandingan bola tadi malam gila
166;213;11-50;50256538.0;text;;[];True;False;31051657b07b02d8;[];booking duluan apa langsung aja?
167;214;11-50;50260718.0;text;;[];False;False;48532507fbd57a1d;[];nyokap nanya kapan lulus
168;214;11-50;50262434.0;text;;[];False;False;31051657b07b02d8;[];nyokap nanya kapan lulus
169;214;11-50;50262456.0;text;;[];True;False;31051657b07b02d8;[];siapa aja yg dateng?
170;214;11-50;50264476.0;text;;['👍🏼'];False;False;31051657b07b02d8;[];gw lagi marathon drakor nih
171;215;11-50;50346776.0;text;;[];True;False;31051657b07b02d8;[];ada sinyal ga disitu?
172;215;51-100;50348753.0;text;;[];False;False;48532507fbd57a1d;[];semalam hujan gede banget sampe kosan gw mati lampu semaleman gila
173;215;11-50;50348772.0;text;;[];False;False;48532507fbd57a1d;[];album baru dia enak banget
174;216;11-50;50351049.0;text;;[];False;False;31051657b07b02d8;[];gw belom mulai tugas
175;216;11-50;50351053.0;text;;[];True;False;31051657b07b02d8;[];tugas dikumpul kapan sih?
176;216;11-50;50351067.0;text;;[];False;False;48532507fbd57a1d;[];gw lg ngerjain tugas nih
177;217;101-500;50359122.0;text;;[];False;False;48532507fbd57a1d;[];tadi siang gw makan di warung makan baru deket gerbang belakang kampus. nasi gorengnya lumayan enak dan harganya murah banget cuma 12 ribu udah sama es teh. kayaknya bakal jadi langganan baru deh soalnya warteg biasa gw udah mulai naik harga dan porsinya makin dikit aja
178;217;11-50;50359126.0;text;;[];False;False;48532507fbd57a1d;['aaab9a6cae5af32c'];series itu endingnya zonk bgt
179;218;11-50;50368276.0;text;;[];False;False;48532507fbd57a1d;['31051657b07b02d8'];badminton yuk sore ini
180;218;11-50;50368529.0;text;;['😅'];False;False;31051657b07b02d8;[];gw abis lari pagi tadi
181;218;11-50;50368531.0;text;;[];False;False;31051657b07b02d8;[];podcast yg lu rekomen mana
182;218;11-50;50368550.0;text;;[];False;False;48532507fbd57a1d;[];series itu endingnya zonk bgt
183;218;11-50;50368554.0;text;;[];False;False;48532507fbd57a1d;[];game baru udah download belum
184;218;1-10;50368560.0;text;;['😂'];False;False;48532507fbd57a1d;[];zonk
185;218;1-10;50369394.0;text;;[];False;False;31051657b07b02d8;[];kuy
186;218;11-50;50370297.0;text;;[];False;False;48532507fbd57a1d;[];podcast yg lu rekomen mana
187;218;11-50;50370684.0;text;;[];False;False;31051657b07b02d8;[];gym hari ini skip deh
188;218;11-50;50370686.0;text;;[];False;False;31051657b07b02d8;[];manga terbaru udah keluar loh
189;218;51-100;50370961.0;text;;[];False;False;31051657b07b02d8;[];dosen killer itu ternyata baik banget orangnya kalo diajak ngobrol santai
190;218;11-50;50371129.0;text;;[];False;False;48532507fbd57a1d;[];podcast yg lu rekomen mana
191;218;11-50;50377872.0;application/pdf;;[];False;False;48532507fbd57a1d;[];[Dokumen PDF]
192;219;11-50;50432968.0;text;;[];False;False;48532507fbd57a1d;[];film baru di bioskop bagus ga
193;219;1-10;50432968.0;text;;[];False;False;48532507fbd57a1d;[];goks
194;220;1-10;59412985.0;text;;['👋'];False;False;31051657b07b02d8;[];hem
195;220;51-100;59413002.0;text;;[];False;False;31051657b07b02d8;[];tadi gw antri di administrasi kampus 2 jam cuma buat ngurus surat
196;220;51-100;59413020.0;text;;[];True;False;31051657b07b02d8;[];ada yang punya softcopy buku mata kuliah statistik semester ini ga?
197;220;11-50;59413058.0;text;;[];False;False;48532507fbd57a1d;[];baru bangun nih masih ngantuk
198;220;11-50;59413811.0;text;;['🙌🏽'];False;True;31051657b07b02d8;[];sumpah itu lucu parah!
199;220;11-50;59413826.0;text;;[];True;False;31051657b07b02d8;[];masih buka ga warungnya?
200;220;11-50;59414166.0;text;;[];False;False;48532507fbd57a1d;[];ntar gw kabarin lagi deh
201;220;11-50;59414184.0;text;;[];False;False;48532507fbd57a1d;[];charger hp gw rusak lagi
202;221;11-50;59416273.0;text;;['💸'];False;False;31051657b07b02d8;[];perpus tutup jam berapa ya
203;221;1-10;59416944.0;text;;['😂'];False;False;48532507fbd57a1d;[];siap
204;222;1-10;60831905.0;text;;[];False;False;48532507fbd57a1d;[];hihi
205;222;11-50;60831915.0;text;;[];True;False;48532507fbd57a1d;['aaab9a6cae5af32c'];kos lu dimana sih tepatnya?
206;222;11-50;60831932.0;text;;['💪🏻'];False;False;48532507fbd57a1d;[];reuni kapan ya kita
207;223;11-50;60832662.0;text;;['😂'];False;False;48532507fbd57a1d;[];internet mati lagi di kosan
208;223;11-50;60832663.0;text;;[];False;True;48532507fbd57a1d;[];sakit hati gw dengernya!
209;223;51-100;60832681.0;text;;[];False;False;48532507fbd57a1d;['31051657b07b02d8'];gw seneng banget akhirnya bisa ketemu temen temen lama setelah lama ga
210;223;11-50;60833437.0;text;;[];False;False;31051657b07b02d8;[];gw mau tidur dulu ya
211;223;11-50;60833615.0;text;;[];False;False;31051657b07b02d8;[];baru bangun nih masih ngantuk
212;223;11-50;60834188.0;text;;[];False;False;31051657b07b02d8;[];gw lagi di atm sebentar
213;223;11-50;60834202.0;text;;[];False;False;31051657b07b02d8;[];internet mati lagi di kosan
214;223;11-50;60834209.0;text;;[];False;False;31051657b07b02d8;[];lu tim mana dukungnya
215;223;11-50;60834298.0;text;;[];True;False;48532507fbd57a1d;[];masih buka ga warungnya?
216;223;11-50;60834539.0;text;;[];True;False;31051657b07b02d8;['aaab9a6cae5af32c'];bisa jemput gw ga?
217;224;11-50;60837809.0;text;;[];True;False;31051657b07b02d8;[];jadwal sidang kapan bro?
218;224;11-50;60837834.0;text;;[];False;False;31051657b07b02d8;[];gw berantem sama si anu
219;224;11-50;60837841.0;text;;['😅'];False;False;31051657b07b02d8;[];reuni kapan ya kita
220;224;1-10;60838878.0;text;;[];False;False;48532507fbd57a1d;[];cape
221;224;11-50;60838892.0;text;;['😂'];False;False;48532507fbd57a1d;[];temen gw sakit masuk RS
222;225;1-10;60874259.0;text;;['👍🏼'];False;False;31051657b07b02d8;[];udah
223;225;11-50;60891938.0;text;;[];True;False;48532507fbd57a1d;[];kapan terakhir kali ketemu?
224;225;11-50;60892627.0;text;;[];True;False;31051657b07b02d8;[];pinjam catetan boleh ga?
225;225;1-10;60893403.0;text;;['👌🏻'];False;False;48532507fbd57a1d;[];hihi
226;226;51-100;60906317.0;text;;[];True;False;31051657b07b02d8;[];gimana caranya biar bisa fokus belajar tanpa main hp terus ya?
227;226;11-50;60908294.0;text;;[];True;False;48532507fbd57a1d;[];ada yg mau bareng?
228;226;1-10;60908330.0;text;;[];False;False;48532507fbd57a1d;[];hoo
229;226;11-50;60908338.0;text;;[];False;False;48532507fbd57a1d;[];lu dimana sih lama banget
230;226;1-10;60908346.0;text;;['😂'];False;False;48532507fbd57a1d;[];kan
231;226;11-50;60908367.0;text;;[];False;False;48532507fbd57a1d;['31051657b07b02d8'];ketemuan di mall jam 3 ya
232;226;11-50;60908879.0;text;;[];False;False;31051657b07b02d8;[];macet parah di jalan tol
233;226;11-50;60908881.0;text;;[];False;False;31051657b07b02d8;[];macet parah di jalan tol
234;227;11-50;60910292.0;text;;[];False;False;31051657b07b02d8;[];jangan bilang siapa siapa ya
235;227;0;60910304.0;image/jpeg;;[];False;False;31051657b07b02d8;[];[Foto]
236;227;1-10;60910458.0;text;;[];False;False;31051657b07b02d8;[];amin
237;227;11-50;60910468.0;text;;[];False;False;48532507fbd57a1d;[];pacarnya baru siapa sih
238;227;11-50;60910471.0;text;;[];False;False;48532507fbd57a1d;[];reuni kapan ya kita
239;227;0;60910477.0;image/jpeg;;[];False;False;48532507fbd57a1d;[];[Foto]
240;227;11-50;60910516.0;text;;[];True;False;48532507fbd57a1d;[];kapan terakhir kali ketemu?
241;227;11-50;60910517.0;text;;[];False;False;48532507fbd57a1d;[];eh denger gosip belum
242;227;11-50;60910557.0;text;;[];True;False;48532507fbd57a1d;[];jadwal sidang kapan bro?
243;227;1-10;60910566.0;text;;[];False;False;48532507fbd57a1d;[];udah
244;227;0;60910686.0;unknown;;[];False;False;48532507fbd57a1d;[];[Media tidak dikenal]
245;227;11-50;60910700.0;text;;[];False;False;48532507fbd57a1d;[];si itu udah putus katanya
246;227;11-50;60910728.0;text;;[];False;False;48532507fbd57a1d;[];diem diem ternyata jadian
247;228;101-500;61590679.0;text;;[];False;False;31051657b07b02d8;[];gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak
248;228;51-100;61590705.0;text;;[];False;False;31051657b07b02d8;['48532507fbd57a1d'];adek gw mau masuk kuliah tahun depan gw harus bantu cariin info jurusan
249;228;1-10;61590889.0;text;;['😂'];False;False;48532507fbd57a1d;[];gila
250;228;11-50;61590892.0;text;;[];False;False;48532507fbd57a1d;[];mama minta gw pulang weekend
251;229;11-50;61681034.0;text;;[];False;False;48532507fbd57a1d;[];lu udah makan belum
252;229;51-100;61681039.0;text;;[];False;False;48532507fbd57a1d;[];jangan lupa besok kumpul di lobby kampus jam 8 pagi buat berangkat bareng
253;229;1-10;61682239.0;text;;['👏🏼'];False;False;31051657b07b02d8;[];aman
254;229;51-100;61682355.0;text;;[];False;False;31051657b07b02d8;[];jangan lupa besok kumpul di lobby kampus jam 8 pagi buat berangkat bareng
255;229;11-50;61682368.0;text;;[];False;False;48532507fbd57a1d;[];kelas tambahan hari sabtu sih
256;229;11-50;61682368.0;text;;[];False;False;48532507fbd57a1d;[];gw mau ambil cuti semester
257;229;11-50;61682383.0;text;;[];False;False;48532507fbd57a1d;[];proposal skripsi gw ditolak
258;229;51-100;61682551.0;text;;[];False;False;31051657b07b02d8;[];kemarin gw ke toko buku beli novel baru sama buku referensi buat skripsi
259;229;1-10;61682572.0;text;;[];False;False;48532507fbd57a1d;[];gpp
260;229;51-100;61682579.0;text;;[];False;False;48532507fbd57a1d;[];gw lagi mikirin mau ambil magang di perusahaan mana buat semester depan
261;229;11-50;61682595.0;text;;[];False;False;48532507fbd57a1d;[];lu udah makan belum
262;229;11-50;61682622.0;text;;[];False;False;48532507fbd57a1d;[];mie ayam pak kumis juara sih
263;229;0;61682663.0;video/mp4;;[];False;False;48532507fbd57a1d;[];[Video]
