id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
32;3;11-50;36423.0;text;;[];False;False;86567db692d451cc;[];gw belom mulai tugas!!!
33;3;1-10;36425.0;text;;[];False;False;86567db692d451cc;[];wkwk!!
34;3;1-10;36430.0;text;;[];False;False;86567db692d451cc;[];oke!!!
35;3;1-10;36434.0;text;;[];False;False;86567db692d451cc;[];otw!!
36;3;11-50;36435.0;text;;[];False;False;86567db692d451cc;[];IPK gw turun semester ini!!!
37;4;1-10;38285.0;text;;['😂'];False;False;1e0d98bd8bde1ec1;[];goks
38;4;11-50;38287.0;text;;[];False;False;1e0d98bd8bde1ec1;[];duit bulanan belum dikirim
39;5;51-100;40462.0;text;;[];True;False;a3884f6f57407546;[];LU PERNAH COBA BELAJAR BARENG DI PERPUS KOTA GA, ENAK GA DISANA?
40;5;11-50;40481.0;text;;[];False;False;a3884f6f57407546;[];DIEM DIEM TERNYATA JADIAN
41;5;0;41557.0;video/mp4;;[];False;False;06aa57373401b306;[];[Video]
42;6;11-50;42810.0;text;;[];False;False;e3b4ff1529a5239c;[];PLAYLIST LO YANG MANA SIH
43;6;11-50;42835.0;text;;[];False;False;2a664178b13147b8;[];gw lg marathon drakor nih
44;6;1-10;43076.0;text;;[];False;False;86567db692d451cc;[];nice!!!
45;6;1-10;43109.0;text;;[];False;False;86567db692d451cc;[];mager!!!
46;6;0;43116.0;image/jpeg;;[];False;False;86567db692d451cc;[];[Foto]
47;6;1-10;43208.0;text;;[];False;False;86567db692d451cc;[];noted!!!
48;6;11-50;43370.0;text;;[];False;False;86567db692d451cc;[];kakak gw baru aja nikah!!!
49;6;0;43464.0;image/jpeg;;[];False;False;9a56ad4737ae9613;[];[Foto]
50;6;11-50;43478.0;text;;[];False;False;86567db692d451cc;[];duit bulanan belum dikirim!!
51;6;11-50;43487.0;text;;[];False;False;9a56ad4737ae9613;[];kakak gw baru aja,,, nikah
52;6;1-10;43590.0;text;;[];False;False;86567db692d451cc;[];gini!!
53;6;11-50;43753.0;text;;[];False;False;a3884f6f57407546;[];KAKAK GW BARU AJA NIKAH
54;6;11-50;43764.0;text;;[];False;False;a3884f6f57407546;[];KELUARGA NGUMPUL LEBARAN NANTI
55;6;1-10;43935.0;text;;[];False;False;a3884f6f57407546;[];PASTI
56;6;11-50;43939.0;text;;[];False;False;a3884f6f57407546;[];GW KANGEN MASAKAN RUMAH
57;6;11-50;44129.0;text;;[];False;False;86567db692d451cc;[];keluarga ngumpul lebaran nanti!!
58;6;1-10;45019.0;text;;[];True;False;f0764c11a2505759;[];terus?
59;7;11-50;47374.0;text;;[];False;False;86567db692d451cc;[];wifi kampus lemot parah!!!
60;7;1-10;47416.0;text;;[];False;False;f0764c11a2505759;[];seep
61;8;0;64683.0;image/jpeg;;[];False;False;c686d7ea586f8be5;[];[Foto]
62;8;11-50;64790.0;text;;[];False;False;86567db692d451cc;[];temenin gw dong besok!!
63;8;11-50;64795.0;text;;[];False;False;86567db692d451cc;[];temenin gw dong besok!!!
64;8;11-50;64805.0;text;;[];False;False;a3884f6f57407546;[];TEMENIN GW DONG BESOK
65;8;11-50;64810.0;text;;[];False;False;86567db692d451cc;[];si itu udah putus katanya!!
66;8;11-50;64816.0;text;;[];False;False;86567db692d451cc;[];gw berantem sama si anu!!
67;8;51-100;64822.0;text;;[];True;False;84f93688468f77c3;[];lu pernah coba belajar bareng di... perpus kota... ga, enak ga disana?
68;8;1-10;64825.0;text;;[];False;False;84f93688468f77c3;[];hihi
69;8;51-100;64829.0;text;;[];False;False;a3884f6f57407546;[];WIFI KOSAN GW LEMOT BANGET JADI GW KE PERPUS AJA BUAT NGERJAIN TUGAS
70;8;1-10;64842.0;text;;[];False;False;86567db692d451cc;[];wkwkw!!
71;8;11-50;64855.0;text;;[];False;False;a3884f6f57407546;[];GW GA PERCAYA SIH GOSIPNYA
72;8;11-50;64857.0;text;;[];False;False;a3884f6f57407546;[];JANGAN BILANG SIAPA SIAPA YA
73;8;51-100;64866.0;text;;[];False;False;86567db692d451cc;[];hari ini gw ada rapat organisasi sampe sore jadi ga bisa ikut nongkrong!!!
74;8;1-10;64868.0;text;;[];False;False;c686d7ea586f8be5;[];udah
75;8;11-50;64881.0;text;;[];False;False;86567db692d451cc;[];si itu udah putus katanya!!
76;8;1-10;64885.0;text;;[];False;False;a3884f6f57407546;[];WKWKW
77;8;11-50;64886.0;text;;[];False;False;c686d7ea586f8be5;[];angkot ke sana masih adaaaa ga
78;8;11-50;64889.0;text;;[];False;False;86567db692d451cc;[];diem diem ternyata jadian!!!
79;8;11-50;64894.0;text;;[];False;False;a3884f6f57407546;[];PACARNYA BARU SIAPA SIH
80;8;0;64894.0;sticker/webp;;[];False;False;86567db692d451cc;[];[Stiker]
81;8;11-50;64894.0;text;;[];False;False;a3884f6f57407546;[];DIEM DIEM TERNYATA JADIAN
82;8;1-10;64896.0;text;;[];False;False;86567db692d451cc;[];wkwkw!!!
83;8;11-50;64914.0;text;;[];False;False;a3884f6f57407546;[];REUNI KAPAN YA KITA
84;8;11-50;64928.0;text;;[];False;False;86567db692d451cc;[];jangan bilang siapa siapa ya!!!
85;8;11-50;64945.0;text;;[];False;False;a3884f6f57407546;[];JANGAN BILANG SIAPA SIAPA YA
86;8;11-50;64947.0;text;;[];False;False;a3884f6f57407546;[];JANGAN BILANG SIAPA SIAPA YA
87;8;11-50;65061.0;text;;[];False;False;f0764c11a2505759;[];reuni kapan ya... kita
88;8;11-50;65118.0;text;;[];False;False;86567db692d451cc;[];temen gw sakit masuk RS!!
89;8;0;65148.0;video/mp4;;[];False;False;a3884f6f57407546;[];[Video]
90;8;11-50;65159.0;text;;[];False;False;a3884f6f57407546;[];PACARNYA BARU SIAPA SIH
91;8;11-50;65160.0;text;;[];False;False;86567db692d451cc;[];diem diem ternyata jadian!!
92;8;11-50;65184.0;text;;[];False;False;86567db692d451cc;[];temenin gw dong besok!!
93;8;11-50;65193.0;text;;[];False;False;a3884f6f57407546;[];TEMEN GW SAKIT MASUK RS
94;8;51-100;65268.0;text;;[];False;False;01eba66ea0cab47e;[];hari iniiii gw ada rapat organisasiii sampeeee sore jadii ga bisaa ikut nongkronggg
95;8;11-50;65274.0;text;;['😂'];False;False;01eba66ea0cab47e;[];si itu udah putus katanya
96;8;11-50;65282.0;text;;[];False;False;01eba66ea0cab47e;[];reuni kapan ya kitaaa
97;8;11-50;65290.0;text;;[];False;False;01eba66ea0cab47e;[];si itu udah putus katanya
98;8;11-50;65291.0;text;;['😂'];False;False;01eba66ea0cab47e;[];gw ga percayaa sih gosipnya
99;8;1-10;65304.0;text;;['😂'];False;False;552109f2f223497d;[];hihi!!
100;8;0;65321.0;sticker/webp;;[];False;False;691ec073513222a9;[];[Stiker]
101;8;1-10;65327.0;text;;['😂'];False;False;552109f2f223497d;[];gabut!!
102;8;1-10;65329.0;text;;[];False;False;01eba66ea0cab47e;[];sama
103;8;0;65371.0;sticker/webp;;[];False;False;691ec073513222a9;[];[Stiker]
104;8;11-50;65519.0;text;;[];False;False;17db9d0c7af73513;[];pacarnya baru siapa sih
105;8;51-100;65529.0;text;;[];False;False;17db9d0c7af73513;[];wfii kosna gw lemot bgt jadi gw ke perpus aja buat ngerjain tugas
106;8;0;65600.0;sticker/webp;;[];False;False;17db9d0c7af73513;[];[Stiker]
107;8;1-10;65700.0;text;;['😂'];False;False;f0764c11a2505759;[];ywd
108;8;51-100;65710.0;text;;[];False;False;c686d7ea586f8be5;[];wifiii kosan gw lemott bangett jadi gw ke perpuss aja buattt ngerjainnnn tugas
109;8;51-100;65737.0;text;;[];True;False;01eba66ea0cab47e;[];lu pernah coba belajar bareng di perpusss kota ga, enak ga disana?
110;8;0;65908.0;sticker/webp;109.0;[];False;False;f0764c11a2505759;[];[Stiker]
111;8;11-50;65926.0;text;;[];False;False;c686d7ea586f8be5;[];gw kangen temen temen smaaaa
112;8;11-50;65927.0;text;;[];False;False;c686d7ea586f8be5;[];angkot ke sana masihhhh ada ga
113;8;51-100;65938.0;text;;[];False;False;c686d7ea586f8be5;[];lu harus cobaa kedai kopiii baru di jalannnn belakang kampus, enak banget
114;8;11-50;65949.0;text;;['😂'];False;False;c686d7ea586f8be5;[];diem diem ternyata jadian
115;8;11-50;66003.0;text;;[];True;False;6e29020edf08e248;[];kos lu dmn sih... tepatnya?
116;8;51-100;66010.0;text;;[];True;False;691ec073513222a9;[];lu pernah coba belajar bareng di perpus kota ga, enak ga disana?
117;8;1-10;66042.0;text;;[];False;False;c686d7ea586f8be5;[];hihi
118;8;11-50;66061.0;text;;['😂'];False;False;c686d7ea586f8be5;[];diemmm diemmm ternyataaa jadian
119;8;0;66082.0;sticker/webp;;[];False;False;6e29020edf08e248;[];[Stiker]
120;8;51-100;66120.0;text;;[];False;False;01eba66ea0cab47e;[];gw pengen banget liburannn ke pantai tapiiii duit lagi tipis banget sekarang
121;8;11-50;66122.0;text;;[];False;False;01eba66ea0cab47e;[];temen gw sakit masuk rs
122;8;11-50;66178.0;text;;[];False;False;f0764c11a2505759;[];gw kangen temen temen SMA
123;8;1-10;66187.0;text;;[];False;False;f0764c11a2505759;[];setuju
124;8;1-10;66198.0;text;;['😂'];False;False;f0764c11a2505759;[];cape
125;8;11-50;66261.0;text;;['😂', '😢'];False;False;691ec073513222a9;[];Gw kangen temen temen SMA.
126;8;1-10;66266.0;text;;['😂'];False;False;691ec073513222a9;[];Udah.
127;9;51-100;115819.0;text;;[];False;False;565b36ef8c833f5d;[];gw lagii nyoba masak rendang resep nyokappp tapi kayaknya gagalll totalll deh
128;9;11-50;115823.0;text;;[];False;False;565b36ef8c833f5d;['44acde91375b816f', '01eba66ea0cab47e'];gw udah di parkirann nih
129;9;0;116673.0;sticker/webp;;[];False;False;691ec073513222a9;[];[Stiker]
130;9;0;117970.0;sticker/webp;;[];False;False;a3884f6f57407546;[];[Stiker]
131;10;0;125184.0;sticker/webp;;[];False;False;86567db692d451cc;[];[Stiker]
132;11;0;128087.0;sticker/webp;;[];False;False;01eba66ea0cab47e;[];[Stiker]
133;11;0;129364.0;sticker/webp;;[];False;False;a3884f6f57407546;[];[Stiker]
134;11;0;129826.0;sticker/webp;;[];False;False;1ebb70e85899afce;[];[Stiker]
135;11;11-50;130442.0;text;;[];False;False;c686d7ea586f8be5;[];duit bulanan belummmm dikirimmmm
136;11;101-500;130772.0;text;;[];False;False;565b36ef8c833f5d;[];gw pengennnn curhattt sedikit nih. akhir akhir iniiii gw ngerasa burnout bangett samaa rutinitas kuliah yangg ituu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasaaa kayakk robotttt yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refreshh otak
137;11;11-50;130827.0;text;136.0;[];False;False;86567db692d451cc;[];bokap gw lagi di luar kota!!!
138;11;11-50;130831.0;text;;[];False;False;86567db692d451cc;[];keluarga ngumpul lebaran nanti!!
139;11;0;131022.0;sticker/webp;136.0;[];False;False;a3884f6f57407546;[];[Stiker]
140;11;1-10;132178.0;text;;['😂'];False;False;f0764c11a2505759;[];nice
141;11;11-50;132808.0;text;136.0;[];False;False;01eba66ea0cab47e;[];duit bulanan belummm dikirimm
142;11;1-10;132817.0;text;;['😂'];False;False;01eba66ea0cab47e;[];gitu
143;11;0;133102.0;sticker/webp;;[];False;False;d9de7e6be368b364;[];[Stiker]
144;11;0;133209.0;sticker/webp;;[];False;False;01eba66ea0cab47e;[];[Stiker]
145;11;51-100;133274.0;text;;['😂'];False;False;01eba66ea0cab47e;[];gw nonton film dokumenterrr semalammmm tentang lautt dannnn ikan, bagus banget
146;11;1-10;133275.0;text;;[];False;False;d9de7e6be368b364;[];hayuk
147;11;11-50;133282.0;text;;[];False;False;01eba66ea0cab47e;[];kakak gw baru aja nikah
148;11;11-50;133300.0;text;;[];False;False;01eba66ea0cab47e;[];gw lagiiii marathon drakorrrr nih
149;11;11-50;133312.0;text;;[];False;False;01eba66ea0cab47e;[];duitttt bulanan belum dikirim
150;11;1-10;133315.0;text;;['😂'];False;False;01eba66ea0cab47e;[];magerrr
151;11;11-50;133328.0;text;;[];False;False;d9de7e6be368b364;[];gw lagi marathon drakor nih
152;11;11-50;133344.0;text;;[];False;False;01eba66ea0cab47e;[];playlist lo yang manaaa sih
153;11;1-10;133347.0;text;;['🤭'];False;False;01eba66ea0cab47e;[];notedd
154;11;11-50;133347.0;text;;[];False;False;01eba66ea0cab47e;[];bokap gw lagi di luar kota
155;11;1-10;133398.0;text;;[];False;False;d9de7e6be368b364;[];yess
156;11;1-10;133398.0;text;;[];False;False;d9de7e6be368b364;[];mager
157;11;11-50;133398.0;text;;[];False;False;01eba66ea0cab47e;[];keluarga ngumpullll lebaran nantiiii
158;11;51-100;133415.0;text;;[];False;False;01eba66ea0cab47e;['d9de7e6be368b364'];tadiii pagi gw olahragaaa lari kelilingg kampusss 5 putaran badannn pegelll semua
159;11;11-50;133564.0;text;;[];False;False;d9de7e6be368b364;[];kakak gw baru aja nikah
160;11;51-100;133597.0;text;;[];False;False;d9de7e6be368b364;[];tadi pagi gw olahraga lari keliling kampus 5 putaran badan pegel semua
161;11;11-50;133603.0;text;;[];False;False;d9de7e6be368b364;[];keluarga ngumpul lebaran nanti
162;11;1-10;133744.0;text;;[];False;False;552109f2f223497d;[];anjay!!
163;11;11-50;133764.0;text;;[];False;False;01eba66ea0cab47e;[];kakakkkk gw baruu ajaaaa nikah
164;11;1-10;133784.0;text;;[];False;False;552109f2f223497d;[];goks!!
165;11;1-10;134000.0;text;;['🤢', '🤮'];False;False;e5fbdd62a651e8ad;[];WOLES
166;11;51-100;134025.0;text;;[];False;False;e5fbdd62a651e8ad;[];ADEK GW MAU MASUK KULIAH TAHUN DEPAN GW HARUS BANTU CARIIN INFO JURUSAN
167;11;11-50;134044.0;text;;[];False;False;a3884f6f57407546;[];GW LAGI MARATHON DRAKOR NIH
168;11;101-500;134695.0;text;;[];False;False;01eba66ea0cab47e;[];gw pengen curhat sedikit nih. akhir akhir iniii gw ngerasa burnout banget sama rutinitas kuliahhhh yang itu ituuuu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robottt yang cumaa jalan sesuai program tanpaa tau tujuannnn akhirnya apa. mungkin gw butuh liburan beneran buatttt refresh otakkk
169;11;11-50;134706.0;text;;[];False;False;01eba66ea0cab47e;[];mamaaa mintaa gw pulangggg weekend
170;11;0;134758.0;system;;[];False;False;4bfb6087fc60d850;[];[Pesan sistem]
171;11;51-100;134770.0;text;;['😂'];False;False;01eba66ea0cab47e;[];tadi pagi gw olahragaaaa lari kelilingggg kampus 5 putarann badann pegel semua
172;11;1-10;134794.0;text;;[];False;False;8a941e99bba9ded8;[];anjay
173;11;1-10;134795.0;text;;[];False;False;8a941e99bba9ded8;[];mager
174;11;11-50;134799.0;text;;[];False;False;8a941e99bba9ded8;[];gw kangen masakan rumah
175;11;11-50;134814.0;text;;[];True;False;8a941e99bba9ded8;[];lu lagi ngapain sih?,,,
176;11;11-50;134817.0;text;173.0;[];False;False;8e7d638746e3dba1;[];playlist lo yang mana... sih
177;11;11-50;134821.0;text;175.0;['😂'];False;False;01eba66ea0cab47e;[];adek gw masukkk sma tahunn iniii
178;11;1-10;134832.0;text;;[];False;False;01eba66ea0cab47e;[];gila
179;11;11-50;134833.0;text;;[];False;False;e5fbdd62a651e8ad;[];GW BARU AJA KETEMU MANTAN
180;11;11-50;134834.0;text;;[];False;False;8e7d638746e3dba1;[];adek gw masuk SMA tahun ini
181;11;11-50;134877.0;text;;[];False;False;8e7d638746e3dba1;[];adek gw masuk SMA tahun ini
182;11;11-50;134885.0;text;;[];False;False;8a941e99bba9ded8;[];nyokap nanya kapan lulus
183;11;11-50;134891.0;text;;[];False;False;8a941e99bba9ded8;[];duit bulanan belum,,, dikirim
184;11;11-50;134895.0;text;179.0;['😂'];False;False;01eba66ea0cab47e;[];gw kangen masakan rumahhh
185;11;0;134898.0;sticker/webp;;[];False;False;e1b00823373269b7;[];[Stiker]
186;11;11-50;134911.0;text;;[];False;False;01eba66ea0cab47e;[];gw kangennn masakann rumah
187;11;11-50;134913.0;text;;['😂'];False;False;01eba66ea0cab47e;[];filmmmm baru di bioskop baguss ga
188;11;1-10;134931.0;text;;[];False;False;8a941e99bba9ded8;[];nice
189;11;11-50;134938.0;text;;[];False;False;8a941e99bba9ded8;[];bokap gw lagi di luar kota,,,
190;11;11-50;134942.0;text;;[];False;False;8a941e99bba9ded8;[];mama minta gw pulang,,, weekend
191;11;0;134978.0;sticker/webp;;[];False;False;8e7d638746e3dba1;[];[Stiker]
192;11;11-50;134979.0;text;;[];False;False;01eba66ea0cab47e;[];keluarga ngumpullll lebaran nantiiii
193;11;11-50;134997.0;text;;['😂'];False;False;f0764c11a2505759;[];film baru di... bioskop bagus ga
194;11;0;135011.0;sticker/webp;;[];False;False;8a941e99bba9ded8;[];[Stiker]
195;11;0;135027.0;sticker/webp;;[];False;False;8a941e99bba9ded8;[];[Stiker]
196;11;51-100;135030.0;text;;[];False;False;8e7d638746e3dba1;[];adek gw mau masuk kuliah tahun depan gw... harus... bantu cariin info jurusan
197;11;0;135047.0;sticker/webp;;[];False;False;01eba66ea0cab47e;[];[Stiker]
198;11;0;135056.0;sticker/webp;;[];False;False;8a941e99bba9ded8;[];[Stiker]
199;11;11-50;135059.0;text;;[];False;False;01eba66ea0cab47e;[];adekkk gw masuk smaaa tahun ini
200;11;11-50;135068.0;text;;[];False;False;f0764c11a2505759;[];mama minta gw pulang weekend
201;11;1-10;135069.0;text;;['😂'];False;False;f0764c11a2505759;[];woles
202;11;0;135075.0;sticker/webp;;[];False;False;dd0639c1f867399c;[];[Stiker]
203;11;0;135106.0;sticker/webp;;[];False;False;8a941e99bba9ded8;[];[Stiker]
204;11;0;135118.0;sticker/webp;;[];False;False;8e7d638746e3dba1;[];[Stiker]
205;11;0;135124.0;sticker/webp;;[];False;False;01eba66ea0cab47e;[];[Stiker]
206;11;0;135134.0;sticker/webp;;[];False;False;01eba66ea0cab47e;[];[Stiker]
207;11;0;135136.0;sticker/webp;;[];False;False;01eba66ea0cab47e;[];[Stiker]
208;11;1-10;135155.0;text;;[];False;False;8a941e99bba9ded8;[];hayuk
209;11;1-10;135160.0;text;;[];False;False;8a941e99bba9ded8;[];hayuk
210;11;0;135178.0;sticker/webp;209.0;[];False;False;01eba66ea0cab47e;[];[Stiker]
211;11;0;135204.0;sticker/webp;;[];False;False;8a941e99bba9ded8;[];[Stiker]
212;11;0;135206.0;sticker/webp;;[];False;False;01eba66ea0cab47e;[];[Stiker]
213;11;0;135211.0;sticker/webp;;[];False;False;01eba66ea0cab47e;[];[Stiker]
214;11;11-50;135467.0;text;;[];False;False;a3884f6f57407546;[];BOKAP GW LAGI DI LUAR KOTA
215;11;11-50;135469.0;text;;[];False;False;a3884f6f57407546;[];FILM BARU DI BIOSKOP BAGUS GA
216;11;11-50;135486.0;text;;[];False;False;a3884f6f57407546;[];DUIT BULANAN BELUM DIKIRIM
217;11;0;135711.0;sticker/webp;;[];False;False;01eba66ea0cab47e;[];[Stiker]
218;11;0;135713.0;sticker/webp;;[];False;False;01eba66ea0cab47e;[];[Stiker]
219;11;11-50;135728.0;text;218.0;[];False;False;01eba66ea0cab47e;[];film baru di bioskop bagus ga
220;11;1-10;135973.0;text;;['😂'];False;False;552109f2f223497d;[];nice!!
221;11;11-50;135995.0;text;;[];False;False;552109f2f223497d;[];film baru di bioskop bagus ga!!
222;11;51-100;136176.0;text;;[];False;False;17db9d0c7af73513;[];gw lg belajar masak sendiri biar ga jaajn terus lumayan hemat soalnya
223;11;51-100;136259.0;text;;[];False;False;c686d7ea586f8be5;[];gw nonton filmmmm dokumenter semalammm tentanggg lauttt dan ikan, bagussss banget
224;11;0;136260.0;sticker/webp;;[];False;False;01eba66ea0cab47e;[];[Stiker]
225;11;0;136294.0;sticker/webp;;[];False;False;c686d7ea586f8be5;[];[Stiker]
226;11;0;136310.0;sticker/webp;;[];False;False;17db9d0c7af73513;[];[Stiker]
227;11;51-100;136325.0;text;223.0;[];False;False;552109f2f223497d;[];besok ada bazaar di kampus katanya banyak makanan murah, pada ikut ga!!
228;11;0;136380.0;sticker/webp;;[];False;False;17db9d0c7af73513;[];[Stiker]
229;11;51-100;136381.0;text;;[];False;False;17db9d0c7af73513;[];besok ad bazaar di kampus katanya baynak makanan murah, pada ikut ga
230;11;1-10;136385.0;text;;[];False;False;552109f2f223497d;[];goks!!!
231;11;51-100;136436.0;text;;[];False;False;17db9d0c7af73513;[];gw nonton fiml dokumenter semalam tentang laut dan ika,n bgaus bgt
232;11;51-100;136503.0;text;;[];True;False;17db9d0c7af73513;[];siapa sih yg spread gosip tu ke grup sebelha, tau ga orangnya?
233;11;0;136516.0;sticker/webp;;[];False;False;01eba66ea0cab47e;[];[Stiker]
234;11;0;136539.0;sticker/webp;;[];False;False;17db9d0c7af73513;[];[Stiker]
235;11;0;136567.0;sticker/webp;;[];False;False;01eba66ea0cab47e;[];[Stiker]
236;11;0;136603.0;sticker/webp;;[];False;False;17db9d0c7af73513;[];[Stiker]
237;11;11-50;136632.0;text;;[];True;False;17db9d0c7af73513;[];siapa aja yg dateng?
238;11;0;136640.0;sticker/webp;;[];False;False;17db9d0c7af73513;[];[Stiker]
239;11;11-50;136671.0;text;;[];False;False;01eba66ea0cab47e;[];gw kangennn masakannnn rumah
240;11;0;136704.0;sticker/webp;;[];False;False;01eba66ea0cab47e;[];[Stiker]
241;12;51-100;139460.0;text;;[];True;False;a3884f6f57407546;['01eba66ea0cab47e'];LU PERNAH COBA BELAJAR BARENG DI PERPUS KOTA GA, ENAK GA DISANA?
242;12;0;139877.0;sticker/webp;;[];False;False;17db9d0c7af73513;[];[Stiker]
243;12;1-10;139961.0;text;;[];False;False;86567db692d451cc;[];wkwkw!!
244;12;51-100;139976.0;text;;[];False;False;86567db692d451cc;[];gw pengen banget liburan ke pantai tapi duit lagi tipis banget sekarang!!
245;12;1-10;139978.0;text;;[];False;False;86567db692d451cc;[];trus!!!
246;12;0;140096.0;sticker/webp;;[];False;False;86567db692d451cc;[];[Stiker]
247;12;11-50;140105.0;text;;[];False;False;86567db692d451cc;[];gw ga percaya sih gosipnya!!
248;12;11-50;140947.0;text;;[];False;False;01eba66ea0cab47e;[];gw berantem sama si anuu
249;12;101-500;141158.0;text;;[];False;False;565b36ef8c833f5d;[];hari iniiii gw iseng nyoba bikinnn kopi pake metode v60 yang lagi hypeee di kalangannn anak anak kampus. belii alatnyaaa lumayan mahall sih tapi hasilnyaaaa emang bedaaa dariiii kopi sachet biasa. kopinya lebihhh smoothhhh dannnn ga terlaluuuu pahit. kayaknyaaa gw bakalll ketagihannn nih bikin kopii sendiri tiapppp pagi sebelummm ke kampuss
250;12;11-50;141249.0;text;;[];False;False;a3884f6f57407546;[];DIEM DIEM TERNYATA JADIAN
251;12;1-10;141292.0;text;;[];False;False;a8f97a572160edf8;[];wkwkw!!
252;12;101-500;141411.0;text;249.0;[];False;False;01eba66ea0cab47e;[];hari iniii gw isengg nyoba bikinn kopi pake metode v60 yangg lagi hypee di kalangan anak anak kampus. beliiii alatnya lumayan mahall sih tapiii hasilnya emang beda darii kopiiii sachetttt biasa. kopinya lebih smoothhhh dan ga terlalu pahit. kayaknyaaa gw bakal ketagihan nih bikinn kopi sendiri tiap pagii sebelum ke kampuss
253;12;51-100;141458.0;text;;[];True;False;a3884f6f57407546;[];LU PERNAH COBA BELAJAR BARENG DI PERPUS KOTA GA, ENAK GA DISANA?
254;12;0;141464.0;sticker/webp;;[];False;False;a3884f6f57407546;[];[Stiker]
255;12;101-500;141483.0;text;;[];False;False;565b36ef8c833f5d;[];harii ini gw iseng nyoba bikinnnn kopi pakeeee metode v60 yang lagi hypeee di kalangan anakkkk anak kampus. beli alatnya lumayannnn mahal sihhh tapi hasilnya emang beda dari kopi sachettt biasa. kopinyaaa lebih smoothhhh dan ga terlalu pahit. kayaknya gw bakall ketagihan nih bikin kopiiii sendiriii tiap pagi sebelum ke kampus
256;12;101-500;141526.0;text;;[];False;False;565b36ef8c833f5d;[];hariiii ini gw isenggg nyobaa bikin kopi pake metodee v60 yangg lagi hypeee di kalangannn anak anakk kampus. beli alatnya lumayann mahal sihhh tapi hasilnya emangg beda dari kopi sachetttt biasa. kopinya lebih smooth dan ga terlaluuuu pahit. kayaknya gw bakal ketagihan nihh bikin kopi sendiriiii tiapppp pagi sebelummmm ke kampus
