id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
48;494;11-50;560.0;text;;[];False;False;ad9012905e790aaa;[];gw mau pesen gofood dulu
49;494;11-50;587.0;text;;[];True;False;caa837fb1cc8108a;[];itu beneran apa hoax?
50;494;11-50;588.0;text;;[];False;False;caa837fb1cc8108a;[];porsi makan gw nambah terus
51;494;11-50;599.0;text;;[];False;False;caa837fb1cc8108a;[];bakso malang itu buka ga ya
52;494;1-10;1029.0;text;;[];True;False;3ff20f10cff49809;[];yakin?
53;494;11-50;1031.0;text;;[];False;False;3ff20f10cff49809;[];nongkrong yuk di kafe biasa
54;494;11-50;1039.0;text;;['😂'];False;False;cf960086007d73ef;[];sarapan dulu baru mikir
55;494;1-10;1040.0;text;;[];False;False;cf960086007d73ef;[];gass
56;494;1-10;1041.0;text;;[];False;False;3ff20f10cff49809;[];lol
57;494;1-10;1055.0;text;;[];False;False;92b8bb78dc1f0aff;[];bener
58;494;1-10;1058.0;text;;[];False;False;e1a67250b1168119;[];woy
59;494;1-10;1059.0;text;;[];False;False;a707dfa7eee8b8b0;[];ayok
60;494;11-50;1065.0;text;;[];True;False;b3cb2a03733890aa;[];UDAH SAMPE BELOM?
61;494;1-10;1065.0;text;;[];False;False;e1a67250b1168119;[];ayok
62;494;11-50;1093.0;text;;[];False;False;3ff20f10cff49809;[];es teh manis satu ya bang
63;494;11-50;1117.0;text;;[];False;False;92b8bb78dc1f0aff;[];gw mau nyoba restoran... baru
64;494;11-50;1122.0;text;;[];False;False;ad9012905e790aaa;[];gw mau nyoba restoran baru
65;494;0;1123.0;sticker/webp;;[];False;False;92b8bb78dc1f0aff;[];[Stiker]
66;494;11-50;1149.0;text;;[];False;False;d70b6b9b6ac9f67c;[];masak sendiri lebih hemat sih
67;494;11-50;1153.0;text;;[];False;False;d70b6b9b6ac9f67c;[];kopi susu yg biasa ya
68;494;11-50;1161.0;text;;[];True;False;92b8bb78dc1f0aff;[];itu beneran apa hoax?
69;494;11-50;1175.0;text;;[];False;False;3ff20f10cff49809;[];kopi susu yg biasa ya
70;494;11-50;1177.0;text;;[];False;False;ad9012905e790aaa;[];gw mau pesen gofood dulu
71;494;11-50;1188.0;text;;[];True;False;ad9012905e790aaa;[];bawa motor apa naik apa?...
72;494;11-50;1188.0;text;;[];False;False;d70b6b9b6ac9f67c;[];sarapan dulu baru mikir
73;494;11-50;1193.0;text;;[];False;False;3ff20f10cff49809;[];es teh manis satu ya bang
74;494;1-10;1193.0;text;;[];False;False;92b8bb78dc1f0aff;[];ngab
75;494;11-50;1201.0;text;;[];False;False;ad9012905e790aaa;[];sarapan dulu baru... mikir
76;494;11-50;1203.0;text;;[];True;False;d3f56d6bee921ca9;[];bayar berapa sih tadi?,,,
77;494;11-50;1209.0;text;76.0;[];False;False;ad9012905e790aaa;[];kopi susu yg biasa ya
78;494;11-50;1218.0;text;;[];False;False;92b8bb78dc1f0aff;[];kopi susu yg biasa ya
79;494;11-50;1236.0;text;;[];False;False;3ff20f10cff49809;[];es teh manis satu ya bang
80;494;1-10;1237.0;text;;[];False;False;3ff20f10cff49809;[];bro
81;494;1-10;1244.0;text;;[];False;False;92b8bb78dc1f0aff;[];fix
82;494;0;1252.0;sticker/webp;;[];False;False;92b8bb78dc1f0aff;[];[Stiker]
83;494;1-10;1254.0;text;;['😥'];False;False;d3f56d6bee921ca9;[];woy
84;494;11-50;1255.0;text;;[];False;False;e1a67250b1168119;[];gw mau pesen gofood dulu
85;494;11-50;1266.0;text;;[];False;False;e1a67250b1168119;[];gw mau pesenn gofooddd dulu
86;494;11-50;1273.0;text;;[];False;False;3ff20f10cff49809;[];bakso malang itu buka ga ya
87;494;11-50;1279.0;text;;[];False;False;dfd832ab2150999f;[];nongkrong yuk di kafe biasa
88;494;11-50;1280.0;text;;[];False;False;dfd832ab2150999f;[];gw mau pesen gofood dulu
89;494;11-50;1282.0;text;;[];False;False;e1a67250b1168119;[];es teh maniss satu ya bang
90;494;1-10;1284.0;text;;[];False;False;e1a67250b1168119;[];cuy
91;494;11-50;1285.0;text;;[];False;False;3ff20f10cff49809;[];indomie telor udah cukup kok
92;494;1-10;1288.0;text;;[];False;False;e1a67250b1168119;[];bro
93;494;11-50;1296.0;text;;[];False;False;dfd832ab2150999f;[];kopi susu yg biasa ya
94;494;11-50;1297.0;text;;[];False;False;92b8bb78dc1f0aff;[];es teh manis satu ya bang
95;494;11-50;1299.0;text;;[];False;False;dfd832ab2150999f;[];masak sendiri lebih hemat sih
96;494;11-50;1303.0;text;;[];False;False;92b8bb78dc1f0aff;[];porsi makan gw nambah terus
97;494;51-100;1303.0;text;;[];False;False;e1a67250b1168119;[];tadi di kantin ketemu anak angkatan bawah yangg kenallll sama temen sma gw
98;494;1-10;1304.0;text;;['😂'];False;False;dfd832ab2150999f;[];sis
99;494;11-50;1335.0;text;;[];False;False;92b8bb78dc1f0aff;[];gw mau nyoba... restoran baru
100;494;1-10;1335.0;text;;[];False;False;ad9012905e790aaa;[];bro
101;494;0;1338.0;sticker/webp;;[];False;False;92b8bb78dc1f0aff;[];[Stiker]
102;494;1-10;1339.0;text;;[];False;False;dfd832ab2150999f;[];bro
103;494;11-50;1345.0;text;;[];False;False;ad9012905e790aaa;[];bakso malang tu buka... ga ya
104;494;11-50;1372.0;text;;[];False;False;3ff20f10cff49809;[];gw mau pesen gofood dulu
105;494;51-100;1386.0;text;;[];False;False;3ff20f10cff49809;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
106;494;51-100;1391.0;text;;[];False;False;ad9012905e790aaa;[];dompet gw ilang kemarin di angkot tp alhamdulillah ad yg nemuin
107;494;11-50;1399.0;text;;[];False;False;92b8bb78dc1f0aff;[];indomie telor udah cukup kok
108;494;1-10;1401.0;text;;[];False;False;3ff20f10cff49809;[];sis
109;494;1-10;1410.0;text;;[];False;False;caa837fb1cc8108a;[];yep
110;494;11-50;1415.0;text;;[];False;False;3ff20f10cff49809;[];nongkrong yuk di kafe biasa
111;494;1-10;1420.0;text;;[];False;False;3ff20f10cff49809;[];bener
112;494;11-50;1428.0;text;;[];False;False;caa837fb1cc8108a;[];masakk sendirii lebihhh hemattt sih
113;494;11-50;1437.0;text;;[];False;False;caa837fb1cc8108a;[];masak sendirii lebih hematttt sihhhh
114;494;1-10;1438.0;text;;[];False;False;caa837fb1cc8108a;[];bener
115;494;1-10;1439.0;text;;[];False;False;3ff20f10cff49809;[];lol
116;494;11-50;1448.0;text;113.0;[];False;False;3ff20f10cff49809;[];nongkrong yuk di kafe biasa
117;494;11-50;1449.0;text;;[];True;False;caa837fb1cc8108a;[];itu benerannnn apa hoax?
118;494;11-50;1459.0;text;;[];False;False;3ff20f10cff49809;[];masak sendiri lebih hemat sih
119;494;11-50;1481.0;text;;[];False;False;92b8bb78dc1f0aff;[];nongkrong yuk di kafe biasa
120;494;1-10;1489.0;text;118.0;[];False;False;caa837fb1cc8108a;[];sis
121;494;11-50;1496.0;text;;[];False;False;92b8bb78dc1f0aff;[];kopi susu yg... biasa ya
122;494;1-10;1499.0;text;;[];False;False;e1a67250b1168119;[];cuy
123;494;0;1507.0;sticker/webp;;[];False;False;92b8bb78dc1f0aff;[];[Stiker]
124;494;11-50;1513.0;text;;[];False;False;e1a67250b1168119;[];indomie telor udah cukuppp kokk
125;494;11-50;1514.0;text;;[];False;False;e1a67250b1168119;[];tadi gw makannn nasi padang
126;494;11-50;1515.0;text;;[];False;False;92b8bb78dc1f0aff;[];kopi susu yg biasa ya
127;494;1-10;1523.0;text;;[];False;False;e1a67250b1168119;[];woy
128;494;11-50;1524.0;text;;[];False;False;e1a67250b1168119;[];es teh maniss satuuuu ya banggg
129;494;1-10;1530.0;text;;[];False;False;dfd832ab2150999f;[];woy
130;494;11-50;1532.0;text;;[];False;False;caa837fb1cc8108a;[];nongkrong yukk di kafe biasaa
131;494;11-50;1546.0;text;;[];False;False;92b8bb78dc1f0aff;[];indomie telor udah cukup kok...
132;494;11-50;1548.0;text;;[];False;False;92b8bb78dc1f0aff;[];gw mau pesen gofood dulu...
133;494;11-50;1557.0;text;;[];False;False;dfd832ab2150999f;[];gw lagi diet... tapi gagal... mulu
134;494;1-10;1565.0;text;;[];False;False;aa5ec38c3f731c7e;[];ayok
135;494;11-50;1570.0;text;;[];False;False;c1238b7e9dd7ebc4;[];bakso malang tu buka ga ya
136;494;11-50;1576.0;text;;[];False;False;aa5ec38c3f731c7e;[];tadii gw makan nasi padang
137;494;51-100;1578.0;text;;[];False;False;dfd832ab2150999f;[];gw udah download semua materi kuliah tapi belum sempat baca... sama sekali...
138;494;11-50;1589.0;text;;[];False;False;aa5ec38c3f731c7e;[];nongkrongg yuk di kafe biasa
139;494;11-50;1599.0;text;;[];False;False;ad9012905e790aaa;[];porsi makan gw nambah... terus
140;494;11-50;1601.0;text;;[];True;False;aeaf85153c645731;['c1238b7e9dd7ebc4'];bawa motor apa naik apa!!!
141;494;0;1604.0;sticker/webp;;[];False;False;92b8bb78dc1f0aff;[];[Stiker]
142;494;11-50;1606.0;text;;[];False;False;3ff20f10cff49809;[];gw lagi diet tapi gagal mulu
143;494;11-50;1610.0;text;;[];False;False;aa5ec38c3f731c7e;[];gw mau pesen gofood dulu
144;494;1-10;1614.0;text;;[];False;False;c1238b7e9dd7ebc4;[];woy
145;494;11-50;1618.0;text;;[];False;False;aa5ec38c3f731c7e;[];es tehh manis satuuuu ya bang
146;494;11-50;1618.0;text;;[];False;False;c1238b7e9dd7ebc4;[];es teh manis satu ya bang
147;494;11-50;1619.0;text;;[];False;False;ad9012905e790aaa;[];masak sendiri lebih... hemat sih
148;494;11-50;1623.0;text;;[];False;False;2aa249865b67c739;[];Nongkrong yuk di kafe biasa.
149;494;11-50;1625.0;text;;[];True;False;c1238b7e9dd7ebc4;['aeaf85153c645731'];tu beneran apa hoax?
150;494;51-100;1627.0;text;;[];False;False;2aa249865b67c739;[];Tadi di kantin ketemu anak angkatan bawah yang kenal sama temen SMA gw.
151;494;11-50;1629.0;text;;[];False;False;92b8bb78dc1f0aff;[];nongkrong yuk di... kafe biasa
152;494;0;1633.0;sticker/webp;;[];False;False;aeaf85153c645731;[];[Stiker]
153;494;11-50;1637.0;text;;[];False;False;ad9012905e790aaa;[];gw mau nyoba restoran baru...
154;494;1-10;1639.0;text;;[];False;False;dfd832ab2150999f;[];yep
155;494;11-50;1642.0;text;;['😂'];False;False;dfd832ab2150999f;[];es teh manis satu ya bang
156;494;11-50;1644.0;text;;[];False;False;dfd832ab2150999f;[];sarapan dulu baru mikir
157;494;11-50;1644.0;text;;[];False;False;e1a67250b1168119;['2aa249865b67c739'];bakso malang itu bukaa ga ya
158;494;11-50;1653.0;text;;[];False;False;aeaf85153c645731;[];kopi susu yg biasa ya!!
159;494;11-50;1744.0;text;;[];False;False;c1238b7e9dd7ebc4;[];porsi makan gw nambah terus
160;494;11-50;1768.0;text;;[];False;False;e1a67250b1168119;[];es tehh manis satu ya bang
161;494;11-50;1787.0;text;;[];True;False;aa5ec38c3f731c7e;[];udahhhh sampe belom?
162;494;11-50;1806.0;text;;[];False;False;aa5ec38c3f731c7e;[];gw lagii diet tapi gagal muluuu
163;494;11-50;1820.0;text;;[];False;False;e1a67250b1168119;[];kopi susu yg biasaaa ya
164;494;11-50;1843.0;text;;[];False;False;92b8bb78dc1f0aff;[];bakso malang itu buka... ga ya
165;494;11-50;2408.0;text;164.0;[];False;False;049cd86fb23a425d;[];tadi gw makan nais padnag
166;494;51-100;2442.0;text;;[];False;False;049cd86fb23a425d;[];tadi di kantin ketemu anak angkatan bawah yg kenal sm temen sma gw
167;494;11-50;2452.0;text;;[];False;False;049cd86fb23a425d;[];gw lg diet tp gagal mulu
168;494;1-10;2474.0;text;;['😂'];False;False;3ae95bee32a4d391;[];cuy
169;494;0;2503.0;sticker/webp;167.0;[];False;False;92b8bb78dc1f0aff;[];[Stiker]
170;494;1-10;2610.0;text;;['😂'];False;False;d3f56d6bee921ca9;[];woy
171;494;51-100;3044.0;text;;[];True;False;d3f56d6bee921ca9;[];ada yang,,, tau kenapa kantin kampus,,, tutup lebih awal,,, hari ini ga sih?
172;494;11-50;3055.0;text;;[];False;False;2aa249865b67c739;[];Porsi makan gw nambah terus.
173;494;1-10;3056.0;text;;[];True;False;3ae95bee32a4d391;[];serius?
174;494;51-100;3083.0;text;;[];False;False;d3f56d6bee921ca9;[];tadi di kantin ketemu anak angkatan bawah yang kenal sama temen sma gw
175;494;11-50;3100.0;text;;[];False;False;92b8bb78dc1f0aff;[];tadi gw makan nasi padang
176;494;11-50;3103.0;text;;[];False;False;8079bac9b428a901;[];bakso malang ituu buka ga ya
177;494;11-50;3103.0;text;;[];False;False;8079bac9b428a901;[];kopii susuu yg biasa ya
178;494;11-50;3121.0;text;;[];False;False;8079bac9b428a901;[];nongkrong yuk di kafe biasa
179;494;11-50;3132.0;text;;[];False;False;c1238b7e9dd7ebc4;[];porsi makan gw nambah terus
180;494;51-100;3135.0;text;;[];False;False;8079bac9b428a901;[];dompett gw ilang kemarinnn di angkott tapii alhamdulillah ada yang nemuin
181;494;1-10;3139.0;text;;[];False;False;92b8bb78dc1f0aff;[];sip
182;494;11-50;3160.0;text;;[];False;False;92b8bb78dc1f0aff;[];es teh manis satu ya bang
183;494;1-10;3161.0;text;;[];False;False;92b8bb78dc1f0aff;[];lol
184;494;51-100;3189.0;text;;[];False;False;8079bac9b428a901;[];gw udah downloadddd semua materiiii kuliah tapii belummm sempattt baca sama sekali
185;494;11-50;3203.0;text;;[];False;False;8079bac9b428a901;[];sarapan duluuuu baru mikirr
186;494;51-100;3222.0;text;;[];False;False;8079bac9b428a901;[];gw udah download semuaaaa materi kuliah tapii belum sempatttt baca samaaaa sekali
187;494;11-50;3229.0;text;;[];False;False;8079bac9b428a901;[];sarapannnn dulu baruu mikir
188;494;51-100;3246.0;text;;[];False;False;c1238b7e9dd7ebc4;[];gw udah download smua materi kuliah tp blm sempat baca sm sekali
189;494;51-100;3252.0;text;;[];False;False;8079bac9b428a901;[];gw lagiiii bingung milih topikkk skripsi antara duaaaa tema yang sama menariknyaaaa
190;494;11-50;3260.0;text;;[];False;False;8079bac9b428a901;[];gw mauu pesennn gofood duluuuu
191;494;11-50;3273.0;text;;[];False;False;c1238b7e9dd7ebc4;[];gw mau nyoba restoran baru
192;494;11-50;3274.0;text;;[];False;False;c1238b7e9dd7ebc4;[];kopi susu yg biasa ya
193;494;11-50;3303.0;text;;[];False;False;8079bac9b428a901;[];bakso malangggg ituuuu bukaa ga ya
194;494;51-100;3314.0;text;;[];False;False;8079bac9b428a901;[];tadi di kantinnn ketemu anak angkatann bawah yanggg kenalll sama temen sma gw
195;494;11-50;3322.0;text;;[];False;False;d49895cb91462585;['c1238b7e9dd7ebc4'];kopi susu yg biasa ya
196;494;11-50;3327.0;text;;[];False;False;8079bac9b428a901;[];nongkrong yuk di kafee biasa
197;494;11-50;3342.0;text;;[];False;False;c1238b7e9dd7ebc4;[];kopi susu yg biasa ya
198;494;11-50;3358.0;text;;[];False;False;caa837fb1cc8108a;[];kopi susuuu yg biasa ya
199;494;51-100;3362.0;text;;[];False;False;c1238b7e9dd7ebc4;[];gw udah download smua materi kuliah tp blm sempat baca sm sekali
200;494;11-50;3377.0;text;;[];False;False;c1238b7e9dd7ebc4;[];kopi susu yg biasa ya
201;494;11-50;3387.0;text;;[];True;False;d49895cb91462585;[];itu beneran apa hoax?
202;494;11-50;3404.0;text;;[];False;False;c1238b7e9dd7ebc4;[];es teh manis satu ya bang
203;494;11-50;3445.0;text;;[];False;False;c1238b7e9dd7ebc4;[];bakso malang tu buka ga ya
204;494;51-100;3447.0;text;;[];False;False;c1238b7e9dd7ebc4;[];tadi di kantin ketemu anak angkatan bawah yg kenal sm temen sma gw
205;494;11-50;3454.0;text;;[];False;False;c1238b7e9dd7ebc4;['92b8bb78dc1f0aff'];tadi gw makan nasi padang
206;494;11-50;3471.0;text;;[];False;False;d49895cb91462585;[];kopi susu yg biasa ya
207;494;11-50;3473.0;text;;['😂'];False;False;c1238b7e9dd7ebc4;[];gw lg diet tp gagal mulu
208;494;11-50;3477.0;text;;[];False;False;d49895cb91462585;[];kopi susu yg biasa ya
209;494;1-10;3485.0;text;;[];False;False;d49895cb91462585;[];sis
210;494;1-10;3494.0;text;;[];False;False;378cf3d1af433644;[];sip
211;494;11-50;3494.0;text;;[];False;False;378cf3d1af433644;[];tadi gw makan nasi padang
212;494;11-50;3505.0;text;;[];False;False;378cf3d1af433644;[];porsi makan gw nambah terus
213;494;1-10;3511.0;text;;['🌚'];False;False;378cf3d1af433644;[];ayok
214;494;11-50;3512.0;text;;[];False;False;c1238b7e9dd7ebc4;[];porsi makan gw nambah terus
215;494;1-10;3549.0;text;;[];False;False;d49895cb91462585;[];gass
216;494;11-50;3553.0;text;;[];False;False;d49895cb91462585;[];gw lagi diet tapi gagal mulu
217;494;11-50;3575.0;text;;[];False;False;c1238b7e9dd7ebc4;['d49895cb91462585'];gw mau pesen gofood dulu
218;494;11-50;3586.0;text;;[];False;False;95b45fc0972a9cf8;[];Kopi susu yg biasa ya.
219;494;11-50;3623.0;text;;[];True;False;e1a67250b1168119;['378cf3d1af433644'];bawa motor apa naik apa?
220;494;1-10;3667.0;text;;[];False;False;d49895cb91462585;[];gass
221;494;51-100;3693.0;text;;[];False;False;d3f56d6bee921ca9;[];gw udah download semua materi kuliah tapi belum sempat baca sama sekali
222;494;11-50;3695.0;text;;[];False;False;afca14ef987df3c0;[];GW MAU NYOBA RESTORAN BARU
223;494;11-50;3722.0;text;;[];False;False;afca14ef987df3c0;[];PORSI MAKAN GW NAMBAH TERUS
224;494;11-50;3736.0;text;;[];True;False;c1238b7e9dd7ebc4;[];bawa motor apa naik apa?
225;494;1-10;3752.0;text;;[];False;False;95b45fc0972a9cf8;[];Gass.
226;494;51-100;3755.0;text;;[];False;False;95b45fc0972a9cf8;[];Weekend ini gw mau staycation aja di kosan binge watching series baru.
227;494;11-50;3770.0;text;;[];False;False;d3f56d6bee921ca9;[];gw mau pesen gofood dulu
228;494;11-50;3996.0;text;;[];False;False;d3f56d6bee921ca9;[];gw mau nyoba restoran baru
229;494;11-50;4002.0;text;;[];False;False;d3f56d6bee921ca9;[];gw lagi diet tapi gagal mulu
230;494;1-10;4007.0;text;;[];False;False;d3f56d6bee921ca9;[];sip
231;494;1-10;4103.0;text;;[];False;False;378cf3d1af433644;[];lol
232;494;1-10;4104.0;text;;[];False;False;378cf3d1af433644;[];fix
233;494;11-50;4114.0;text;;[];False;False;378cf3d1af433644;[];gw mau pesen gofood dulu
234;494;1-10;4125.0;text;;[];False;False;afca14ef987df3c0;[];SIS
235;494;11-50;4181.0;text;;[];False;False;e1a67250b1168119;[];masakkkk sendiri lebih hemat sih
236;494;1-10;4186.0;text;;[];False;False;e1a67250b1168119;[];ngabb
237;494;1-10;4208.0;text;;[];True;False;378cf3d1af433644;[];kok?
238;494;1-10;4247.0;text;;[];False;False;92b8bb78dc1f0aff;[];lol
239;494;11-50;4283.0;text;;[];False;False;e1a67250b1168119;[];masakkk sendiri lebih hematttt sihhhh
240;494;1-10;4291.0;text;;[];False;False;e1a67250b1168119;[];benerr
241;494;0;4298.0;image/jpeg;;[];False;False;d3f56d6bee921ca9;[];[Foto]
242;494;51-100;4301.0;text;;[];False;False;5f8f0e98472e5c5d;[];DOMPET GW ILANG KEMARIN DI ANGKOT TAPI ALHAMDULILLAH ADA YANG NEMUIN
243;494;51-100;4343.0;text;;[];False;False;92b8bb78dc1f0aff;[];tadi di kantin ketemu anak... angkatan... bawah yang kenal sama... temen SMA gw
244;494;11-50;4346.0;text;;[];False;False;92b8bb78dc1f0aff;[];es teh manis satu ya... bang
245;494;11-50;4393.0;text;;[];False;False;378cf3d1af433644;[];indomie telor udah cukup kok
246;494;1-10;4402.0;text;;[];False;False;d3f56d6bee921ca9;[];cuy
247;494;1-10;4405.0;text;;[];False;False;95b45fc0972a9cf8;[];Yep.
248;494;11-50;4411.0;text;;['😅'];False;False;95b45fc0972a9cf8;[];Indomie telor udah cukup kok.
249;494;11-50;4498.0;text;;[];False;False;92b8bb78dc1f0aff;[];porsi makan gw nambah terus
250;494;11-50;4513.0;text;;[];False;False;92b8bb78dc1f0aff;[];tadi gw makan... nasi padang
251;494;51-100;4534.0;text;;[];False;False;378cf3d1af433644;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
252;494;51-100;4539.0;text;;[];False;False;d3f56d6bee921ca9;[];gw udah download semua,,, materi kuliah tapi belum sempat baca sama sekali
253;494;0;4542.0;sticker/webp;;[];False;False;d3f56d6bee921ca9;[];[Stiker]
254;494;11-50;4554.0;text;;[];False;False;d3f56d6bee921ca9;[];masak sendiri lebih hemat sih
255;494;11-50;4584.0;text;241.0;[];False;False;caa837fb1cc8108a;[];porsi makan gw nambahh terus
256;494;11-50;4588.0;text;;[];False;False;d3f56d6bee921ca9;[];gw lagi diet,,, tapi gagal mulu
257;494;101-500;4634.0;text;241.0;[];True;False;2c250c41a85e313e;[];guys ad yg tau ga sih knp sistem registrasi online kampus sering bgt error pas masa pengisian krs? tiap semester selalu gitu bikin stres, mana hrs rebutan mata kuliah yg kuotanya dikit bgt lg. apa emang servernya ga kuat ya nampung banyak mahasiswa sekaligus?
258;494;1-10;4688.0;text;;[];False;False;92b8bb78dc1f0aff;[];gass
259;494;11-50;4695.0;text;;[];False;False;92b8bb78dc1f0aff;[];gw mau pesen gofood dulu
260;494;1-10;4705.0;text;;[];False;False;378cf3d1af433644;[];fix
261;494;11-50;4712.0;text;;[];False;False;92b8bb78dc1f0aff;[];sarapan dulu baru... mikir
262;494;1-10;4743.0;text;;['😍'];False;False;d3f56d6bee921ca9;[];lol
263;494;11-50;4833.0;text;;[];True;False;c1238b7e9dd7ebc4;[];udah sampe belom?
264;494;0;4940.0;video/mp4;;[];False;False;92b8bb78dc1f0aff;[];[Video]
265;494;11-50;4968.0;text;;[];False;False;c1238b7e9dd7ebc4;[];sarapan dulu baru mikir
266;494;0;4991.0;sticker/webp;;[];False;False;c1238b7e9dd7ebc4;[];[Stiker]
267;494;51-100;5072.0;text;;[];False;False;c1238b7e9dd7ebc4;[];gw udah download smua materi kuliah tp blm sempat baca sm sekali
268;494;11-50;5075.0;text;;[];False;False;92b8bb78dc1f0aff;[];masak sendiri lebih... hemat sih
269;494;0;5090.0;unknown;;[];False;False;c1238b7e9dd7ebc4;[];[Media tidak dikenal]
270;494;11-50;5109.0;text;;[];False;False;caa837fb1cc8108a;[];bakso malang itu bukaaaa ga ya
271;494;0;5113.0;unknown;;[];False;False;c1238b7e9dd7ebc4;[];[Media tidak dikenal]
272;494;1-10;5116.0;text;;[];False;False;caa837fb1cc8108a;[];bener
273;494;51-100;5135.0;video/mp4;;[];False;False;8079bac9b428a901;[];[Video]
274;494;11-50;5145.0;text;;[];False;False;caa837fb1cc8108a;[];nongkrong yuk di kafe biasaaa
275;494;11-50;5151.0;text;;[];False;False;c1238b7e9dd7ebc4;[];sarapan dulu baru mikir
