id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
34;3;1-10;495501.0;text;;['👏🏻'];False;False;782e555c3e609475;[];betttt
35;3;1-10;496108.0;text;;['👏'];False;False;c8d09f986599948d;[];bole
36;3;1-10;496221.0;text;;['👏🏼'];False;False;c0e838605c50f835;[];bole
37;3;11-50;503085.0;text;;['🙂'];False;False;b87f889f69ee5de1;[];tugas kelompok bikin pusing...
38;4;0;515609.0;image/jpeg;;[];False;False;5fe9dd6c433dfcf9;[];[Foto]
39;4;11-50;517723.0;text;;[];False;True;bc74debfb97dfd66;[];sedih bangetttt ceritanya!
40;4;11-50;517729.0;text;;[];False;False;bc74debfb97dfd66;[];temen gw sakitttt masukk rs
41;4;51-100;517749.0;text;;[];False;False;bc74debfb97dfd66;[];gw baru aja dapet kabar kalo temen kita diterima kerja di luar negeri
42;4;101-500;517762.0;text;;[];True;False;bc74debfb97dfd66;[];gw lagi bimbanggg nihh antaraaaa mauuuu ikut organisasii kampus atau fokus ke akademikk aja. menurut kalian gimanaaaa sih, worth it ga sih ikut organisasi? soalnya gw denger banyakkkk yangggg bilang bisa nambah softtt skill tapi di sisi lainn waktu buat belajar jadi berkurang kan, gimana pengalamannn kalian?
43;4;1-10;517765.0;text;;['👌'];False;False;5fe9dd6c433dfcf9;[];uadh
44;4;11-50;517780.0;text;;[];False;True;bc74debfb97dfd66;[];gw kaget pas denger itu!
45;4;101-500;517788.0;text;;[];False;False;bc74debfb97dfd66;[];harii iniiii gw isengggg nyoba bikin kopiiii pake metode v60 yang lagi hype di kalangannnn anak anak kampus. beli alatnya lumayan mahal sihhh tapi hasilnya emang beda dari kopi sachettt biasa. kopinya lebihhh smooth dan ga terlalu pahit. kayaknyaaa gw bakalll ketagihan nihhh bikinnn kopi sendiri tiap pagi sebelumm ke kampus
46;4;11-50;517985.0;text;;[];False;False;5fe9dd6c433dfcf9;[];reuni kapan ya kita
47;4;51-100;518042.0;text;;[];False;True;bc74debfb97dfd66;[];seneng banget gw dapet tawarann magangggg di perusahaannn impian gw!
48;4;1-10;518058.0;text;;['👏🏻'];False;False;ab3f0bc31bb9c36e;[];hihi
49;4;1-10;518078.0;text;;['👍🏻', '👏🏻'];False;False;782e555c3e609475;[];capeee
50;4;11-50;518098.0;text;;[];False;True;c8d09f986599948d;[];gw kaget pas denger itu!
51;4;11-50;518123.0;text;;[];True;False;5fe9dd6c433dfcf9;[];kapan terakhir kali ketemu?
52;4;11-50;518205.0;text;;[];False;False;bc74debfb97dfd66;[];si itu udah putusss katanyaa
53;4;1-10;518293.0;image/jpeg;;[];False;False;a38b208f89585151;[];[Foto]
54;4;0;518348.0;image/jpeg;;[];False;False;a38b208f89585151;[];[Foto]
55;4;0;518350.0;unknown;;[];False;False;a38b208f89585151;[];[Media tidak dikenal]
56;4;51-100;518374.0;text;;[];False;False;bc74debfb97dfd66;[];wifi kosan gw lemot banget jadi gw ke perpus ajaa buatt ngerjainn tugass
57;4;11-50;518394.0;text;;[];True;False;a90656670cc6c111;[];kos lu dimana sih tepatnya?
58;4;11-50;518405.0;text;;['👏🏽'];False;True;3762baf9a55ebc10;[];sedih banget ceritanya!
59;4;51-100;518428.0;text;;[];False;False;a38b208f89585151;[];hari ini gw ada rapat organisasi sampe sore jadi ga bisa ikut nongkrong!!!
60;4;51-100;518453.0;text;;['😜', '⭐'];False;True;e23ebe1a929c84bc;[];seneng banget gw dapet tawaran magang di perusahaan impian gw!
61;4;11-50;518454.0;text;;[];False;False;bc74debfb97dfd66;[];angkottt ke sana masih ada ga
62;4;51-100;518480.0;text;;[];False;False;bc74debfb97dfd66;[];wifiii kosan gw lemot banget jadiiii gw ke perpuss aja buatt ngerjainnnn tugas
63;4;11-50;518585.0;text;;['👏'];False;False;11d72b0514db2f24;[];si itu udah putus katanya
64;4;51-100;518639.0;text;;['👏🏻'];False;True;e78856575a152dac;[];seneng banget gw dapet tawaran magang di perusahaan impian gw!
65;4;51-100;518841.0;text;;[];False;True;bc74debfb97dfd66;[];senengg bangetttt gw dapett tawarannnn magangg di perusahaan impian gw!
66;4;11-50;519115.0;text;;[];False;True;11d72b0514db2f24;[];sedih banget ceritanya!
67;4;11-50;519136.0;text;;[];False;True;fdf92cdbb57629dc;[];GW KAGET PAS DENGER ITU!
68;4;11-50;519172.0;text;;[];False;True;782e555c3e609475;[];gw kaget pas dengerrr itu!
69;4;11-50;519352.0;text;;[];False;True;f1d844461468acc7;[];gw kaget pas denger itu!!!
70;4;11-50;519796.0;text;;[];False;True;bc74debfb97dfd66;[];gw kagettt pas denger itu!
71;4;11-50;519831.0;text;;[];False;True;c1aa5f06d325106e;[];gw kaget pas denger tu!
72;4;11-50;520224.0;text;;['👏🏻'];False;True;3e7fe4452d06adc8;[];gw kaget pas denger itu!
73;4;11-50;520383.0;text;;[];False;True;1a53a75adb3267fd;[];sedih banget ceritanya!
74;4;11-50;521527.0;text;;['👏'];False;False;8f6a1c1a169d9726;[];eh denger gosip belum
75;4;11-50;521965.0;text;;[];False;True;f3fe4109934025b0;[];sedih banget ceritanya!
76;4;11-50;523770.0;text;;[];False;True;c0e838605c50f835;[];sedih bgt ceritanya!
77;5;51-100;566577.0;text;;['👏'];False;True;e133d130231201cf;[];sumpah gw kaget banget pas tau nilai ujian gw ternyata bagus banget!
78;5;0;591176.0;image/jpeg;;[];False;False;5fe9dd6c433dfcf9;[];[Foto]
79;5;0;591178.0;image/jpeg;;[];False;False;5fe9dd6c433dfcf9;[];[Foto]
80;5;101-500;591678.0;text;;[];False;False;5fe9dd6c433dfcf9;[];kemrain malem gw sm temen temen nongkrong di wrakop biasa samep jam 12 mlaem. kita ngborol banyak hal dr mulai tugas kuliah, rencana liburna, sampe masalha percintaan. seru sih walau beskonya gw kesiangan masuk kelas pgai dan dosen negru di depan smua orang. malu tp ya gmn lg
81;5;101-500;591922.0;text;;[];False;False;5fe9dd6c433dfcf9;[];kemarin malem gw sm temen temen nnogkrong di warkop biasa sampe jam 12 malem. kita ngobrol baynak hal dr mulai tugas kuliah, rencnaa libruan, sampe masaalh percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan smua orang. malu tp ya gmn lg
82;5;51-100;591959.0;text;;[];False;False;5fe9dd6c433dfcf9;[];weekend ni gw mau staycation aja di kosan binge watching series baru
83;5;101-500;592143.0;text;;[];False;False;5fe9dd6c433dfcf9;[];kemarin malem gw sm temen temen nongkrong di warkop baisa sampe jam 12 malem. kita ngobrol baynak hal dr mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih waalu besoknya gw kesiangna masuk kelas pgai dan dosen negur di depan suma orang. maul tp ya gmn lg
84;6;0;755262.0;image/jpeg;;[];False;False;5fe9dd6c433dfcf9;[];[Foto]
85;6;101-500;755378.0;text;;[];False;False;5fe9dd6c433dfcf9;[];hari ni gw isegn nyoba bikin kopi pake metoed v60 yg lg hype di kaalngan anak anak kampus. beli alatnya lumayan mahal sih tp hasilnya emang beda dr kopi sachet biasa. kopinya lebih smooth dan ga terlalu pahi.t kayaknya gw bakal ketagihan nih bikin kopi sendrii tiap pagi sebelum ke kampus
86;6;1-10;755849.0;text;;['🤣'];False;False;ab3f0bc31bb9c36e;[];dong
87;6;11-50;755892.0;text;;[];False;False;ab3f0bc31bb9c36e;[];gw kangen temen teemn sma
88;6;1-10;756101.0;text;;['😂'];False;False;782e555c3e609475;[];aminnn
89;6;101-500;756138.0;text;;[];False;False;782e555c3e609475;[];harii ini gw iseng nyoba bikin kopi pakeee metode v60 yang lagi hypeee di kalangann anak anak kampus. belii alatnyaaaa lumayann mahalll sih tapiiii hasilnya emanggg bedaaa dariiii kopi sachet biasa. kopinya lebih smooth dannnn ga terlalu pahit. kayaknya gw bakal ketagihan nih bikinn kopiii sendiri tiapppp pagi sebelum ke kampus
90;6;0;756162.0;image/jpeg;;[];False;False;782e555c3e609475;[];[Foto]
91;6;11-50;759598.0;text;;['😂'];False;False;11d72b0514db2f24;[];diem diem ternyata jadian
92;6;1-10;760682.0;text;;['🤣'];False;False;c8d09f986599948d;[];wkwkwww
93;7;0;1599478.0;image/jpeg;;[];False;False;782e555c3e609475;[];[Foto]
94;7;51-100;1725983.0;text;;['🍻', '🤣'];False;True;05eae275b4655c31;[];AKHIRNYA SELESAI JUGA SKRIPSI GW SETELAH PERJUANGAN BERBULAN BULAN!
95;7;1-10;1726122.0;text;;[];False;False;a38b208f89585151;[];nah!!
96;7;11-50;1726162.0;text;;['😢'];False;False;a38b208f89585151;[];dosen pembimbing susah ditemui!!!
97;7;51-100;1726434.0;text;;[];False;True;5fe9dd6c433dfcf9;[];akhirnya selesai jg skripsi gw setelah perjuangan berbulan bulan!
98;7;0;1726473.0;sticker/webp;;[];False;False;a38b208f89585151;[];[Stiker]
99;7;11-50;1726921.0;text;;['🎉'];False;True;e23ebe1a929c84bc;[];parah sih tadi kejadiannya!
100;7;11-50;1727297.0;text;;[];False;True;fdf92cdbb57629dc;[];KEREN ABIS PRESENTASINYA!
101;7;0;1727471.0;image/jpeg;;[];False;False;5fe9dd6c433dfcf9;[];[Foto]
102;7;11-50;1727817.0;text;;[];False;True;11d72b0514db2f24;[];keren abis presentasinya!
103;7;11-50;1727850.0;text;;[];False;True;1a53a75adb3267fd;[];parah sih tadi kejadiannya!
104;7;11-50;1727860.0;text;;[];False;True;bc74debfb97dfd66;[];kerenn abis presentasinya!
105;7;11-50;1728088.0;text;;[];False;True;751520b32ad744f0;[];keren abis presentasinya!
106;7;11-50;1728107.0;text;;['👋🏻'];False;True;782e555c3e609475;[];parahh sihhhh tadiiii kejadiannya!
107;7;11-50;1728128.0;text;;[];False;True;3762baf9a55ebc10;[];keren abis presentasinya!
108;7;11-50;1728223.0;text;;['😊'];False;True;3e7fe4452d06adc8;[];keren abis presentasinya!
109;7;11-50;1728244.0;text;;[];False;True;a60405d16f3549ba;[];keren abis presentasinya!
110;7;11-50;1728258.0;text;;['🙌🏻'];False;True;f3fe4109934025b0;[];keren abis presentasinya!
111;7;11-50;1728262.0;text;;[];False;True;a90656670cc6c111;[];parah sih tadi kejadiannya!
112;7;11-50;1728265.0;text;;[];False;True;f1d844461468acc7;[];keren abis presentasinya!!
113;7;11-50;1731330.0;text;;['🤗'];False;False;ced33a0ab530460a;[];Warteg depan kampus enak.
114;7;11-50;1732318.0;text;;['😊'];False;False;0cb2e01a2d476319;[];warteg depan kampus enak
115;7;11-50;1733032.0;text;;['👏'];False;True;e133d130231201cf;[];keren abis presentasinya!
116;8;11-50;1757383.0;text;;['👋🏻'];False;False;ab3f0bc31bb9c36e;[];cpaek bgt hari ni asli
117;8;11-50;1760242.0;text;;['☺'];False;True;c8d09f986599948d;[];sakitttt hatii gw dengernya!
118;8;11-50;1761557.0;text;;[];False;True;c0e838605c50f835;[];sumpah tu lucu parah!
119;8;11-50;1761610.0;text;;[];False;False;b6b7ebafdd8b2593;[];CUACA HARI INI PANAS BANGET
120;8;11-50;1771437.0;text;;['😉'];False;True;0d6ac28604576235;[];bahaya banget jalanannya!
121;9;0;1791432.0;image/jpeg;;[];False;False;e73eede5b5ce6556;[];[Foto]
122;9;11-50;1791482.0;text;;[];False;True;a38b208f89585151;[];enak banget makanannya!!
123;9;11-50;1791696.0;text;;[];True;False;782e555c3e609475;['bc74debfb97dfd66'];udah sampeeee belom?
124;9;51-100;1792760.0;text;;[];False;False;bc74debfb97dfd66;[];weekend ini gw mauu staycationnn aja di kosann binge watching seriesss baruuu
125;9;11-50;1793435.0;text;;['👌🏻', '👏🏻'];False;True;782e555c3e609475;[];enak banget makanannya!
126;9;11-50;1815302.0;text;;['☺️'];False;False;c0e838605c50f835;[];gw mau nyoba restoran baru
127;10;101-500;1887508.0;text;;[];False;False;e73eede5b5ce6556;[];gw pengen curhat,,, sedikit nih. akhir akhir ini gw,,, ngerasa burnout banget,,, sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur,,,, repeat. kadang gw ngerasa kayak robot yang cuma,,, jalan sesuai program tanpa,,, tau tujuan,,, akhirnya,,, apa. mungkin gw,,, butuh liburan beneran buat refresh otak,,,
128;10;0;1888432.0;image/jpeg;;[];False;False;a38b208f89585151;[];[Foto]
129;10;11-50;1893094.0;text;;[];False;False;5fe9dd6c433dfcf9;[];gw kangen masakan rumah
130;10;51-100;1893308.0;text;;[];False;False;5fe9dd6c433dfcf9;[];tadi pagi gw olahraga lari kelliing kampus 5 putaran badan pegel smua
131;10;51-100;1893336.0;text;;[];False;False;5fe9dd6c433dfcf9;[];tadi pagi gw olarhaga lari keliling kampus 5 putaran badan pegel smua
132;10;0;1893375.0;sticker/webp;;[];False;False;a38b208f89585151;[];[Stiker]
133;10;51-100;1893375.0;text;;[];False;False;a38b208f89585151;[];gw lagi belajar masak sendiri biar ga jajan terus lumayan hemat soalnya!!
134;10;51-100;1893376.0;text;;[];False;False;5fe9dd6c433dfcf9;[];besok ad bazaar di kampus kaatnya banyak makanan murah, pdaa ikut ga
135;10;11-50;1893391.0;text;;[];False;False;5fe9dd6c433dfcf9;[];playlist lo yg maan sih
136;10;11-50;1893409.0;text;;[];False;False;5fe9dd6c433dfcf9;[];nyokap nanya kapan lulus
137;10;11-50;1893449.0;text;;[];False;False;5fe9dd6c433dfcf9;[];playlist lo yg mnaa sih
138;10;101-500;1893662.0;text;;['😅'];False;False;3e7fe4452d06adc8;[];gw pengen curhat sedikit nih. akhir akhir ini... gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program... tanpa tau tujuan akhirnya... apa. mungkin gw butuh liburan... beneran buat refresh otak
139;10;11-50;1893685.0;text;;[];False;False;5fe9dd6c433dfcf9;[];gw baru aja ketemu mantan
140;11;11-50;1991488.0;text;;[];False;False;5fe9dd6c433dfcf9;[];bentar ya gw lg di jalan
141;11;11-50;2070382.0;text;;[];False;False;5fe9dd6c433dfcf9;[];hp gw lowbat nih
142;11;11-50;2070516.0;text;;[];False;False;782e555c3e609475;[];baru bangun nih masih ngantukk
143;11;101-500;2070679.0;text;;[];False;False;bc74debfb97dfd66;[];minggu lalu gw akhirnya beraniinn diri buattt ngomong sama dosenn pembimbingggg soal progress skripsi yangg mandek. ternyata beliau pengertian bangett dan kasih banyakkkk masukan yang berguna. gw nyesell ga ngomong dari awal soalnyaaa selamaaaa ini gw cuma takutt ditolakkk atauuuu dimarahinnnn padahallll dosennyaaa baik bangettt
144;11;11-50;2070884.0;text;;[];True;False;e23ebe1a929c84bc;[];lu punya kontak dia ga?
145;11;51-100;2070948.0;text;;[];False;False;bc74debfb97dfd66;[];duit jajan gw abis padahal baruuuu tanggal 15 harus ngirit banget nihhh
146;11;1-10;2071019.0;text;;[];False;False;782e555c3e609475;[];oh
147;11;51-100;2071049.0;text;;[];False;False;782e555c3e609475;[];duit jajannnn gw abis padahallll baru tanggal 15 harus ngirit banget nihh
148;11;51-100;2072053.0;text;;[];False;False;a38b208f89585151;[];laptop gw mulai lemot nih kayaknya harus install ulang atau ganti RAM!!!
149;11;11-50;2072180.0;text;;[];False;False;5fe9dd6c433dfcf9;[];gw lg sibuk bgt minggu ni
150;11;11-50;2072196.0;text;;[];False;False;5fe9dd6c433dfcf9;[];ntar gw kabarin lg deh
151;11;51-100;2072325.0;text;;['😂'];False;False;a38b208f89585151;[];tadi gw antri di administrasi kampus 2 jam cuma buat ngurus surat!!!
152;11;51-100;2072390.0;text;;[];True;False;5fe9dd6c433dfcf9;[];ad yg pny softcoyp bkuu mtaa kuliah statistik semester ni ga?
153;11;51-100;2072436.0;text;;[];False;False;5fe9dd6c433dfcf9;[];laptpo gw mulai lmeot nih kayaknya hrs install ulang atau ganti ram
154;11;51-100;2072500.0;text;;[];False;False;5fe9dd6c433dfcf9;[];duit jajan gw abis padahal baru tanggal 15 hrs ngirit bgt nih
155;11;51-100;2072610.0;text;;[];False;False;5fe9dd6c433dfcf9;[];duit jajan gw abis padhaal baru tanggal 15 hrs ngirti bgt nih
156;11;51-100;2072671.0;text;;[];False;False;bc74debfb97dfd66;[];gw seneng banget akhirnyaaa bisa ketemuuuu temen temennnn lamaaa setelahh lama ga
157;11;0;2073615.0;system;;[];False;False;a90656670cc6c111;[];[Pesan sistem]
158;12;11-50;2310182.0;text;;[];False;False;5fe9dd6c433dfcf9;[];gw naik ojol aja deh
159;12;11-50;2310434.0;text;;['🤘🏻'];False;True;a90656670cc6c111;[];gw seneng banget dapet A!
160;13;0;2672420.0;image/jpeg;;[];False;False;5fe9dd6c433dfcf9;[];[Foto]
161;13;51-100;2673173.0;text;;[];False;True;5fe9dd6c433dfcf9;[];ngakak parah tadi di kelas ad yg ketiduran pas doesn nearngin!
162;13;1-10;2674649.0;text;;['😂'];False;False;ced33a0ab530460a;[];Noted.
163;14;51-100;2919144.0;text;;[];False;False;e23ebe1a929c84bc;[];gw seneng banget akhirnya bisa ketemu temen temen lama setelah lama ga
164;14;1-10;2919809.0;text;;['😳'];False;False;3e7fe4452d06adc8;[];iyaa
165;14;0;2930069.0;image/jpeg;;[];False;False;5fe9dd6c433dfcf9;[];[Foto]
166;15;500+;3072135.0;text;;[];False;True;e23ebe1a929c84bc;[];enak banget makanannya!
167;15;51-100;3072222.0;text;;[];False;False;e23ebe1a929c84bc;[];tadi di kantin ketemu anak angkatan bawah yang kenal sama temen sma gw
168;15;51-100;3087038.0;text;;[];False;False;a38b208f89585151;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya!!
169;15;51-100;3087346.0;text;;[];False;False;751520b32ad744f0;[];dompet gw ilang kemarin di angkot tapii alhamdulillah ada yang nemuinnn
170;15;51-100;3093232.0;text;;[];False;False;05eae275b4655c31;[];DOMPET GW ILANG KEMARIN DI ANGKOT TAPI ALHAMDULILLAH ADA YANG NEMUIN
171;15;101-500;3094558.0;text;;[];False;False;f40bdc4e7ee29eee;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam... 12 malem. kita ngobrol banyak hal... dari mulai tugas... kuliah, rencana liburan, sampe masalah percintaan. seru sih walau... besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
172;15;101-500;3104702.0;text;;[];False;False;3e7fe4452d06adc8;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita... ngobrol banyak hal... dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi... dan dosen negur... di... depan semua orang. malu tapi ya gimana lagi...
173;15;101-500;3105267.0;text;;[];False;False;b6b7ebafdd8b2593;[];KEMARIN MALEM GW SAMA TEMEN TEMEN NONGKRONG DI WARKOP BIASA SAMPE JAM 12 MALEM. KITA NGOBROL BANYAK HAL DARI MULAI TUGAS KULIAH, RENCANA LIBURAN, SAMPE MASALAH PERCINTAAN. SERU SIH WALAU BESOKNYA GW KESIANGAN MASUK KELAS PAGI DAN DOSEN NEGUR DI DEPAN SEMUA ORANG. MALU TAPI YA GIMANA LAGI
174;15;101-500;3105320.0;text;;[];False;False;a60405d16f3549ba;[];kemarin malem gw sm... temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal... dr mulai... tugas kuliah, rencana liburan,... sampe masalah percintaan.... seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan smua... orang. malu tp ya gmn lg
175;16;101-500;3163308.0;text;;[];False;False;bc74debfb97dfd66;[];tadi siang gw makan di warung makan baruuu deket gerbang belakang kampus. nasi gorengnya lumayan enak dan harganya murah banget cumaaaa 12 ribu udah sama es teh. kayaknya bakal jadii langganan baru dehhhh soalnya warteg biasaaa gw udahh mulai naikkk hargaaa dan porsinyaaaa makinn dikit ajaaa
176;16;11-50;3163373.0;text;;['🙄'];False;False;e73eede5b5ce6556;[];podcast yg lu rekomen mana
177;17;11-50;3524805.0;text;;['😬'];False;True;fdf92cdbb57629dc;[];GW KAGET PAS DENGER ITU!
178;17;101-500;3524830.0;text;;[];False;False;fdf92cdbb57629dc;[];HARI INI GW ISENG NYOBA BIKIN KOPI PAKE METODE V60 YANG LAGI HYPE DI KALANGAN ANAK ANAK KAMPUS. BELI ALATNYA LUMAYAN MAHAL SIH TAPI HASILNYA EMANG BEDA DARI KOPI SACHET BIASA. KOPINYA LEBIH SMOOTH DAN GA TERLALU PAHIT. KAYAKNYA GW BAKAL KETAGIHAN NIH BIKIN KOPI SENDIRI TIAP PAGI SEBELUM KE KAMPUS
179;17;101-500;3525057.0;text;;[];False;False;1a53a75adb3267fd;[];hari ini gw,,, iseng nyoba bikin,,, kopi pake metode,,, v60,,, yang lagi,,, hype di,,, kalangan anak anak kampus. beli alatnya lumayan mahal sih tapi,,, hasilnya emang,,, beda dari kopi sachet,,, biasa. kopinya,,, lebih,,, smooth dan ga terlalu pahit.,,, kayaknya gw,,, bakal ketagihan nih bikin kopi,,, sendiri,,, tiap pagi sebelum ke kampus
180;17;51-100;3525444.0;text;;['☺'];False;False;c8d09f986599948d;[];wifi kosannnn gw lemot banget jadi gw ke perpus ajaa buat ngerjain tugassss
181;17;11-50;3534395.0;text;;['😅'];False;True;c0e838605c50f835;[];sedih bgt ceritanya!
182;17;101-500;3534399.0;text;;[];False;False;c0e838605c50f835;[];hari ni gw iseng nyoba bikin kopi pake metode v60 yg lg hype di kalangan anak anak kampus. beli alatnya lumayan mahal sih tp hasilnya emang beda dr kopi sachet biasa. kopinya lebih smooth dan ga terlalu pahit. kayaknya gw bakal ketagihan nih bikin kopi sendiri tiap pagi sebelum ke kampus
183;17;1-10;3535095.0;text;;[];False;False;e23ebe1a929c84bc;[];cape
184;17;1-10;3535109.0;text;;['🎉'];False;False;e23ebe1a929c84bc;[];setuju
185;17;11-50;3535147.0;text;;[];False;False;e23ebe1a929c84bc;[];pacarnya baru siapa sih
186;17;101-500;3535293.0;text;;[];False;True;e23ebe1a929c84bc;[];parah banget banjir di daerah kosan gw semalam sampai air masuk ke kamar setinggi betis! barang barang gw banyak yang kerendem termasuk buku kuliah dan sepatu. gw harus ngungsi ke kosan temen dan sekarang lagi bersihin semua barang. semoga ga ada yang rusak parah sih!
187;17;11-50;3536254.0;text;;['👌', '☺️'];False;True;0d6ac28604576235;[];sedih banget ceritanya!
188;17;11-50;3543449.0;text;;[];False;False;e23ebe1a929c84bc;[];gw ga percaya sih gosipnya
189;17;51-100;3543466.0;text;;['😔'];False;False;e23ebe1a929c84bc;[];gw pengen banget liburan ke pantai tapi duit lagi tipis banget sekarang
190;17;101-500;3543540.0;text;;[];False;False;e23ebe1a929c84bc;[];hari ini gw iseng nyoba bikin kopi pake metode v60 yang lagi hype di kalangan anak anak kampus. beli alatnya lumayan mahal sih tapi hasilnya emang beda dari kopi sachet biasa. kopinya lebih smooth dan ga terlalu pahit. kayaknya gw bakal ketagihan nih bikin kopi sendiri tiap pagi sebelum ke kampus
191;17;11-50;3543574.0;text;;[];False;False;a60405d16f3549ba;[];gw ga percaya sih gosipnya
192;17;11-50;3543601.0;text;;[];False;False;a60405d16f3549ba;[];temen gw sakit... masuk rs...
193;17;1-10;3543604.0;text;;[];False;True;e23ebe1a929c84bc;[];sabi!
194;17;1-10;3543612.0;text;;[];False;False;e23ebe1a929c84bc;[];hihi
195;17;1-10;3543618.0;text;;['👏🏻'];False;False;3d9812b7ce0e6871;[];wkwkwww
196;17;11-50;3543628.0;text;;[];False;False;e23ebe1a929c84bc;[];reuni kapan ya kita
197;17;11-50;3544636.0;text;;['👍🏻'];False;True;fdf92cdbb57629dc;[];SEDIH BANGET CERITANYA!
198;18;11-50;4640914.0;text;;[];False;False;e23ebe1a929c84bc;[];pacarnya baru siapa sih
199;18;11-50;4640992.0;text;;[];False;False;5fe9dd6c433dfcf9;[];gw ga percaya sih gosipnya
200;18;11-50;4641025.0;text;;[];False;False;5fe9dd6c433dfcf9;[];diem diem terynata jdaian
201;18;1-10;4641026.0;text;;[];False;False;5fe9dd6c433dfcf9;[];udah
