id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
96;171;101-500;368939.0;text;;[];True;False;6478191d07d7e83b;[];guys ada yang tau ga sih kenapa sistem registrasi online kampus sering banget error pas masa pengisian KRS? tiap semester selalu gitu bikin stres, mana harus rebutan mata kuliah yang kuotanya dikit banget lagi. apa emang servernya ga kuat ya nampung banyak mahasiswa sekaligus?
97;171;11-50;368963.0;text;;[];False;False;d922783947ea312f;[];baru bangun nih masih ngantuk
98;171;51-100;368984.0;text;;[];False;False;d922783947ea312f;[];gw seneng banget akhirnya bisa ketemu temen temen lama setelah lama ga
99;171;11-50;368992.0;text;;[];False;False;d922783947ea312f;[];gw lagi di atm sebentar
100;171;51-100;369004.0;text;;[];False;False;d922783947ea312f;[];laptop gw mulai lemot nih kayaknya harus install ulang atau ganti RAM
101;171;101-500;369051.0;text;;[];False;False;d922783947ea312f;[];kemarin gw ikut kegiatan bakti sosial yang diadain sama BEM fakultas. kita ke panti asuhan di pinggiran kota buat ngajar anak anak dan bagi bagi sembako. seru banget sih dan bikin hati adem. anak anaknya lucu lucu dan semangat banget belajar walau fasilitas mereka terbatas. jadi pengen rutin kesana
102;171;51-100;369068.0;text;;[];False;False;d922783947ea312f;[];duit jajan gw abis padahal baru tanggal 15 harus ngirit banget nih
103;171;51-100;369085.0;text;;[];False;False;d922783947ea312f;[];laptop gw mulai lemot nih kayaknya harus install ulang atau ganti RAM
104;171;11-50;369094.0;text;;[];False;False;d922783947ea312f;[];gw mau tidur dulu ya
105;171;51-100;369154.0;text;;[];False;False;d922783947ea312f;[];gw seneng banget akhirnya bisa ketemu temen temen lama setelah lama ga
106;171;11-50;369191.0;text;;[];True;False;6478191d07d7e83b;[];masih buka ga warungnya?
107;171;11-50;369340.0;text;;[];False;False;55fa5353a9b68d09;[];dompet gw ketinggalan di rumah
108;171;11-50;369346.0;text;;[];False;False;55fa5353a9b68d09;[];bentar ya gw... lg di... jalan
109;171;1-10;369349.0;text;;[];False;False;55fa5353a9b68d09;[];siapp
110;171;11-50;369447.0;text;;[];False;False;d922783947ea312f;[];capek banget hari ini asli
111;171;51-100;369461.0;text;;[];False;False;d922783947ea312f;[];tadi gw antri di administrasi kampus 2 jam cuma buat ngurus surat
112;171;11-50;369472.0;text;;[];False;False;d922783947ea312f;[];lu tim mana dukungnya
113;171;51-100;369487.0;text;;[];False;False;d922783947ea312f;[];duit jajan gw abis padahal baru tanggal 15 harus ngirit banget nih
114;171;1-10;369524.0;text;;[];False;False;6478191d07d7e83b;[];gassss
115;171;11-50;369534.0;text;;['🤣'];False;False;d922783947ea312f;[];baru bangun nih masih ngantuk
116;171;11-50;369540.0;text;;[];False;False;d922783947ea312f;[];capek banget hari ini asli
117;171;11-50;369546.0;text;;[];False;False;d922783947ea312f;[];ntar gw kabarin lagi deh
118;171;11-50;369552.0;text;;[];False;False;d922783947ea312f;[];ntar gw kabarin lagi deh
119;171;11-50;369557.0;text;;['👌🏻'];False;False;d922783947ea312f;[];gw lagi di atm sebentar
120;171;11-50;369574.0;text;;[];False;False;d922783947ea312f;[];gw lg sibuk bgt minggu ini
121;171;11-50;369577.0;text;;[];False;False;d922783947ea312f;[];gw lg sibuk bgt minggu ini
122;171;51-100;369693.0;text;;[];False;False;6478191d07d7e83b;[];laptop gw mulai lemot nih kayaknya harus install ulang atau ganti RAM
123;171;11-50;370023.0;text;;[];False;False;d055b731ecfefd68;[];GW BARU GANTI NOMOR BTW
124;171;11-50;370025.0;text;;[];False;False;d055b731ecfefd68;[];CUACA HARI INI PANAS BANGET
125;171;11-50;370037.0;text;;[];False;False;d055b731ecfefd68;[];GW BARU GANTI NOMOR BTW
126;171;101-500;370312.0;text;;[];False;False;6478191d07d7e83b;[];gw baru selesai nonton dokumenter tentang kehidupan nelayan di pesisir utara Jawa. sedih banget liat perjuangan mereka yang harus melaut berhari hari cuma buat dapet ikan yang harganya ga seberapa di pasar. bikin gw makin bersyukur sih sama kehidupan gw sekarang walau kadang ngeluh juga
127;171;1-10;370484.0;text;;[];False;False;d055b731ecfefd68;[];EH
128;171;11-50;370492.0;text;;[];False;False;d055b731ecfefd68;[];GW LG SIBUK BGT MINGGU INI
129;172;1-10;377625.0;text;;['😁'];False;False;df2b4c8c3ec9b483;[];yoii
130;172;1-10;377625.0;text;;['😂'];False;False;df2b4c8c3ec9b483;[];seep
131;173;0;384310.0;image/jpeg;;[];False;False;55fa5353a9b68d09;[];[Foto]
132;173;11-50;384324.0;text;;[];False;False;55fa5353a9b68d09;[];warteg depan kampus enak
133;174;11-50;390521.0;text;;[];False;False;d055b731ecfefd68;[];JANGAN BILANG SIAPA SIAPA YA
134;174;11-50;390524.0;text;;[];True;False;d055b731ecfefd68;[];PINJAM CATETAN BOLEH GA?
135;175;51-100;427735.0;text;;[];False;False;c7a6cdf08a588740;[];Tadi gw ketemu dosen pembimbing dan dia minta revisi lagi untuk bab 3.
136;175;11-50;428248.0;text;;[];False;False;d055b731ecfefd68;[];EH TADI KELAS SERU BANGET
137;175;11-50;428286.0;text;;[];False;False;d922783947ea312f;[];lab komputer penuh terus
138;175;11-50;428293.0;text;;[];False;False;d922783947ea312f;[];lab komputer penuh terus
139;175;11-50;428309.0;text;;[];False;False;d922783947ea312f;[];matkul ini susah banget
140;175;11-50;428310.0;text;;[];False;False;d055b731ecfefd68;[];GW BELOM MULAI TUGAS
141;175;11-50;428315.0;text;;[];False;False;d055b731ecfefd68;[];PERPUS TUTUP JAM BERAPA YA
142;175;11-50;428321.0;text;;[];False;False;d922783947ea312f;[];presentasi gw amburadul
143;175;1-10;428322.0;text;;[];False;False;d922783947ea312f;[];oke
144;175;1-10;428325.0;text;;[];False;False;d055b731ecfefd68;[];OKE
145;175;11-50;428325.0;text;;[];False;False;d055b731ecfefd68;[];GW BELOM MULAI TUGAS
146;175;1-10;428330.0;text;;[];False;False;d055b731ecfefd68;[];YOI
147;175;11-50;428335.0;text;;[];False;False;d922783947ea312f;[];IPK gw turun semester ini
148;175;1-10;428340.0;text;;[];False;False;d055b731ecfefd68;[];HAHA
149;175;11-50;428341.0;text;;[];False;False;d922783947ea312f;[];matkul ini susah banget
150;175;11-50;428358.0;text;;[];False;False;d055b731ecfefd68;[];TADI ABSEN GA SIH KAMU
151;175;1-10;428373.0;text;;[];False;True;d922783947ea312f;[];asik!
152;175;11-50;428380.0;text;;[];False;False;d922783947ea312f;[];matkul ini susah banget
153;175;51-100;428394.0;text;;[];False;False;d922783947ea312f;[];gw denger katanya semester depan ada mata kuliah baru yang wajib diambil
154;175;51-100;428407.0;text;;[];False;False;d922783947ea312f;[];gw baru aja selesai ngerjain tugas sampe jam 3 pagi, mau mati rasanya
155;175;1-10;428521.0;text;;[];False;False;d055b731ecfefd68;[];HAHA
156;176;11-50;440464.0;text;;[];False;True;4663faffa625e115;[];sedih banget ceritanya!
157;176;11-50;440492.0;text;;[];False;False;d055b731ecfefd68;[];JANGAN BILANG SIAPA SIAPA YA
158;176;51-100;440562.0;text;;[];False;False;4663faffa625e115;[];hari ini gw ada rapat organisasi sampe sore jadi ga bisa ikut nongkrong
159;176;51-100;440574.0;text;;[];False;False;4663faffa625e115;[];hari ini gw ada rapat organisasi sampe sore jadi ga bisa ikut nongkrong
160;176;11-50;441331.0;text;;[];False;False;d055b731ecfefd68;[];SI ITU UDAH PUTUS KATANYA
161;177;101-500;536525.0;text;;[];False;False;d4df963f1a3fe84c;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
162;177;101-500;609862.0;text;;[];True;False;4663faffa625e115;[];menurut kalian kenapa ya generasi kita tuh kayaknya lebih gampang stres dan burnout dibanding generasi orang tua kita dulu? apa karena tekanan sosmed atau emang tuntutan hidup yang makin tinggi ya? gw penasaran aja sih soalnya temen temen gw banyak yang ngeluh hal yang sama
163;177;1-10;609905.0;text;;['😂'];False;False;d055b731ecfefd68;[];CUY
164;178;0;643521.0;image/jpeg;;[];False;False;d922783947ea312f;[];[Foto]
165;178;11-50;643530.0;text;;['💪🏻'];False;True;d922783947ea312f;[];mantap banget hasilnya!
166;178;1-10;643820.0;text;;[];False;False;4663faffa625e115;[];otw
167;178;11-50;645279.0;text;;['🤣'];False;False;76f4bbd3ff44bde8;[];TADI ABSEN GA SIH KAMU
168;178;11-50;645293.0;text;;[];False;False;76f4bbd3ff44bde8;[];TADI ABSEN GA SIH KAMU
169;179;11-50;690866.0;text;;[];True;False;288539a770de8727;[];udah sampe belom?...
170;179;51-100;690890.0;text;;[];False;False;288539a770de8727;[];weekend ni gw mau staycation aja di kosan... binge... watching series baru
171;179;11-50;691893.0;text;;[];False;False;d922783947ea312f;[];masak sendiri lebih hemat sih
172;179;11-50;691904.0;text;;[];False;True;d922783947ea312f;[];enak banget makanannya!
173;179;11-50;691904.0;text;;[];False;False;d922783947ea312f;[];gw lagi diet tapi gagal mulu
174;179;11-50;691913.0;text;;[];False;False;d922783947ea312f;[];kopi susu yg biasa ya
175;180;1-10;709321.0;text;;[];False;False;288539a770de8727;[];aman
176;180;1-10;709325.0;text;;[];False;False;288539a770de8727;[];sabi
177;180;51-100;709342.0;text;;[];False;False;288539a770de8727;[];gw udah bikin slides... presentasi tp... kayaknya msh kurang bagus deh isinya
178;180;0;709445.0;image/jpeg;;[];False;False;4663faffa625e115;[];[Foto]
179;180;1-10;709478.0;text;;[];False;False;288539a770de8727;[];tuh
180;180;11-50;709485.0;text;;[];False;False;288539a770de8727;[];kelas tambahan hari sabtu sih
181;180;11-50;709502.0;text;;[];True;False;288539a770de8727;[];boleh gw ikut ga?...
182;180;11-50;709567.0;text;;[];False;False;4663faffa625e115;[];kelas tambahan hari sabtu sih
183;180;11-50;711403.0;text;;[];False;False;d922783947ea312f;[];sidang minggu depan doain ya
184;180;11-50;711403.0;text;;[];False;False;d922783947ea312f;[];dosen pembimbing susah ditemui
185;180;11-50;711418.0;text;;['🤔'];True;False;d922783947ea312f;[];gimana kabar lu sekarang?
186;180;1-10;711422.0;text;;[];False;False;288539a770de8727;[];sabi
187;180;11-50;711430.0;text;;['😂', '🤭'];False;False;288539a770de8727;[];gw mau ambil cuti semester
188;180;1-10;711432.0;text;;[];False;False;288539a770de8727;[];asli
189;180;1-10;711433.0;text;;['🤣'];False;False;d922783947ea312f;[];bole
190;180;1-10;711438.0;text;;[];False;False;d922783947ea312f;[];asli
191;180;11-50;711442.0;text;;[];False;False;288539a770de8727;[];dosen pembimbing susah... ditemui
192;180;1-10;711442.0;text;;[];True;False;d922783947ea312f;[];bener?
193;180;11-50;711445.0;text;;[];False;False;d922783947ea312f;[];sidang minggu depan doain ya
194;180;11-50;711449.0;text;;[];False;False;288539a770de8727;[];lu udah makan blm
195;180;11-50;711450.0;text;;[];False;False;d922783947ea312f;[];gw baru aja dari kampus
196;180;51-100;711468.0;text;;[];False;False;288539a770de8727;[];gw udah bikin slides presentasi tp kayaknya msh kurang bagus deh isinya
197;180;11-50;711489.0;text;;[];False;False;288539a770de8727;[];tugas kelompok bikin pusing...
198;180;0;711541.0;image/jpeg;;[];False;False;4663faffa625e115;[];[Foto]
199;180;1-10;711711.0;text;;['😳'];False;False;d922783947ea312f;[];sabi
200;180;1-10;711713.0;text;;[];False;False;d922783947ea312f;[];gpp
201;180;1-10;711730.0;text;;[];False;False;d055b731ecfefd68;[];SABI
202;180;11-50;711734.0;text;;[];False;False;d922783947ea312f;[];proposal skripsi gw ditolak
203;180;11-50;711749.0;text;;[];True;False;d922783947ea312f;[];ntar malem ngapain?
204;180;51-100;711764.0;text;;[];False;False;24397046f4be10f3;[];jangan lupa besok kumpul,,, di lobby kampus jam 8,,, pagi,,, buat berangkat,,, bareng
205;180;1-10;711776.0;text;;['🤣'];False;False;d922783947ea312f;[];done
206;180;11-50;711812.0;text;;[];False;False;288539a770de8727;[];seminar tadi lama bgt
207;180;51-100;711829.0;text;;[];False;False;288539a770de8727;[];kosan gw bocor lg pas hujan semalam, kasur gw basah smua parah bgt
208;180;101-500;711830.0;text;;[];False;False;4663faffa625e115;[];gw lagi galau banget nih soal masa depan. mau lanjut s2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
209;180;11-50;711830.0;text;;[];False;False;288539a770de8727;[];sidang minggu depan doain ya
210;180;1-10;711840.0;text;;[];False;False;288539a770de8727;[];gaje
211;180;11-50;711862.0;text;;[];False;False;d922783947ea312f;[];gw laper banget nih
212;180;1-10;711863.0;text;;[];False;False;d922783947ea312f;[];bet
213;180;11-50;711872.0;text;;[];True;False;d922783947ea312f;[];ada yang punya catetan?
214;180;0;711896.0;video/mp4;;[];False;False;4663faffa625e115;[];[Video]
215;180;11-50;711965.0;text;;[];False;False;4663faffa625e115;[];gw baru aja dari kampus
216;181;1-10;733889.0;text;215.0;[];False;False;d922783947ea312f;[];noted
217;181;101-500;745639.0;text;;[];False;False;c41d2741aa614c71;[];gw pengen curhat sedikit nih. akhir akhir ni gw ngerasa burnout bgt sm rutinitas kuliah yg tu tu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kyk robot yg cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mgkn gw butuh liburan beneran buat refresh otak
218;181;11-50;745649.0;text;;[];False;False;c41d2741aa614c71;[];bokap gw lg di luar kota
219;181;51-100;745694.0;text;;['😅'];False;False;c41d2741aa614c71;[];besok ad bazaar di kampus katanya banyak makanan murah, pada ikut ga
220;181;51-100;745750.0;text;;['🕺'];False;False;c41d2741aa614c71;[];adek gw mau masuk kuliah tahun depan gw hrs bantu cariin info jurusan
221;181;11-50;747344.0;text;;[];True;False;c7a6cdf08a588740;[];lu lagi ngapain sih?
222;181;11-50;748141.0;text;;[];False;False;55fa5353a9b68d09;[];gw baru aja ketemu mantan
223;181;101-500;749815.0;text;;[];False;False;c41d2741aa614c71;[];gw pengen curhat sedikit nih. akhir akhir ni gw ngerasa burnout bgt sm rutinitas kuliah yg tu tu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kyk robot yg cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mgkn gw butuh liburan beneran buat refresh otak
224;182;11-50;781503.0;text;;[];False;False;d922783947ea312f;[];mie ayam pak kumis juara sih
225;182;11-50;781505.0;text;;[];False;False;d922783947ea312f;[];kelas tambahan hari sabtu sih
226;182;11-50;781513.0;text;;[];True;False;d922783947ea312f;[];ada yang punya catetan?
227;182;11-50;781514.0;text;;[];True;False;d922783947ea312f;[];gimana kabar lu sekarang?
228;182;11-50;781520.0;text;;[];True;False;d922783947ea312f;[];gimana kabar lu sekarang?
229;182;1-10;781522.0;text;;[];True;False;d922783947ea312f;[];hah?
230;182;11-50;781522.0;text;;[];True;False;d922783947ea312f;[];ada yang punya catetan?
231;182;0;781555.0;video/mp4;;[];False;False;4663faffa625e115;[];[Video]
232;182;11-50;781720.0;text;;[];False;False;55fa5353a9b68d09;[];gw baru aja dari kampus
233;182;1-10;781759.0;text;;[];False;False;d922783947ea312f;[];hmm
234;182;11-50;781762.0;text;;[];False;False;d922783947ea312f;[];kelas tambahan hari sabtu sih
235;182;51-100;781764.0;text;;[];False;False;55fa5353a9b68d09;[];kosan gw bocor... lagi... pas hujan semalam, kasur gw basah... semua parah banget
236;182;11-50;781770.0;text;;[];False;False;55fa5353a9b68d09;[];proposal skripsi gw ditolak...
237;182;51-100;781774.0;text;;[];False;False;d922783947ea312f;[];gw lagi mikirin mau ambil magang di perusahaan mana buat semester depan
238;182;11-50;781776.0;text;;[];False;False;d922783947ea312f;[];seminar tadi lama banget
239;182;1-10;781778.0;text;;[];False;False;55fa5353a9b68d09;[];nih
240;182;11-50;781781.0;text;;[];False;False;d922783947ea312f;[];tugas kelompok bikin pusing
241;182;11-50;781785.0;text;;[];True;False;d922783947ea312f;[];ntar malem ngapain?
242;182;11-50;781786.0;text;;[];True;False;d922783947ea312f;[];gimana kabar lu sekarang?
243;182;11-50;781791.0;text;;[];False;False;55fa5353a9b68d09;[];mie ayam pak kumis... juara sih
244;182;11-50;781793.0;text;;[];False;False;55fa5353a9b68d09;[];dosen pembimbing susah ditemui...
245;182;1-10;781806.0;text;;[];False;False;d922783947ea312f;[];nah
246;182;11-50;781808.0;text;;[];False;False;55fa5353a9b68d09;[];gw baru aja dari... kampus
247;182;11-50;781820.0;text;;[];True;False;d922783947ea312f;['4663faffa625e115'];gimana kabar lu sekarang?
248;182;51-100;781833.0;text;;[];False;False;d922783947ea312f;[];kemarin gw ke toko buku beli novel baru sama buku referensi buat skripsi
249;182;11-50;781836.0;text;;[];True;False;d922783947ea312f;[];gimana kabar lu sekarang?
250;182;11-50;783107.0;text;;[];False;False;4663faffa625e115;[];tugas kelompok bikin pusing
251;182;11-50;783116.0;text;;[];False;False;4663faffa625e115;[];gw laper banget nih
252;182;51-100;783125.0;text;;[];False;False;4663faffa625e115;[];gw lagi mikirin mau ambil magang di perusahaan mana buat semester depan
