id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
49;1;101-500;4684.0;text;;[];False;False;16d547ced3a0d868;[];GW BARU AJA BERES BERESIN KOSAN DAN NEMU BARANG BARANG LAMA DARI JAMAN SMA. ADA FOTO KELAS, SURAT DARI MANTAN, SAMA BUKU DIARY YANG ISINYA CRINGE BANGET KALO DIBACA SEKARANG. JADI NOSTALGIA SENDIRI INGET MASA MASA DULU YANG LEBIH SEDERHANA. KADANG KANGEN JUGA SIH JADI ANAK SMA LAGI TANPA MIKIRIN SKRIPSI
50;1;11-50;4800.0;text;;[];False;True;ad085fe120f06278;[];asik besok libur guys!
51;1;101-500;4801.0;text;49.0;[];False;False;ad085fe120f06278;[];gw baru aja beres beresin kosan dan nemu barang barang lama dari jaman sma. ada foto kelas, surat dari mantan, sama buku diary yang isinya cringe banget kalo dibaca sekarang. jadi nostalgia sendiri inget masa masa dulu yang lebih sederhana. kadang kangen juga sih jadi anak sma lagi tanpa mikirin skripsi
52;1;11-50;7866.0;text;;[];False;True;e3e9044aba198848;[];gw seneng bgt dapet a!
53;1;51-100;7944.0;text;;['😁'];False;False;e3e9044aba198848;[];temen sekamar gw pindah kosan jadi skrg gw sendirian di kamar
54;1;51-100;8157.0;text;53.0;[];True;False;ad085fe120f06278;[];gimana caranya biar bisa fokus belajar tanpa main hp terus ya?
55;1;11-50;8181.0;text;;[];False;False;e3e9044aba198848;[];gw ngga bs ikut malem ni
56;1;11-50;8185.0;text;;[];False;False;e3e9044aba198848;[];gw naik ojol aja deh
57;1;51-100;8227.0;text;;[];False;False;ad085fe120f06278;[];temen sekamar gw pindah kosan jadi sekarang gw sendirian di kamar
58;1;11-50;8262.0;text;;[];False;False;e3e9044aba198848;[];macet parah di jalan tol
59;1;11-50;8493.0;text;;[];False;False;ad085fe120f06278;[];jangan lupa bawa duit cash
60;2;51-100;65597.0;text;;['😅'];True;True;fea11a23da74863b;[];ada yang tau kenapa kantin kampus tutup lebih awal hari ini ga sih?
61;2;11-50;65632.0;text;;[];False;True;e3e9044aba198848;[];capek bgt hari ni!
62;2;11-50;65654.0;text;;[];False;False;fea11a23da74863b;[];Gw mau nyoba restoran baru.
63;2;11-50;65668.0;text;;['🤣'];False;False;e3e9044aba198848;[];tadi gw makan nasi padang
64;2;11-50;65680.0;text;;[];False;False;e3e9044aba198848;[];tadi gw makan nasi padang
65;3;11-50;70402.0;text;;[];True;False;aef5ad810c9aa6b2;[];boleh gw ikut ga?
66;3;51-100;70584.0;text;;[];False;False;ad085fe120f06278;[];jangan lupa besok kumpul di lobby kampus jam 8 pagi buat berangkat bareng
67;3;11-50;70775.0;text;;['😂'];False;False;fea11a23da74863b;[];Tugas kelompok bikin pusing.
68;3;1-10;70820.0;text;;['😂'];False;False;aef5ad810c9aa6b2;[];boleeee
69;3;11-50;70832.0;text;;[];False;False;aef5ad810c9aa6b2;[];tugassss kelompokk bikin pusing
70;3;11-50;72706.0;text;;['🤦🏻\u200d♀️'];False;False;e3e9044aba198848;[];dosen pembimbing susah ditemui
71;3;11-50;75302.0;text;;[];False;False;fea11a23da74863b;[];Gw laper banget nih.
72;4;51-100;85472.0;text;;[];True;False;fea11a23da74863b;['aef5ad810c9aa6b2', '59895f5227cddaeb'];lu pernah coba belajar bareng di perpus kota ga, enak ga disana?
73;4;11-50;85825.0;text;;[];False;False;aef5ad810c9aa6b2;[];angkott ke sana masih ada ga
74;4;11-50;85851.0;text;;[];False;False;aef5ad810c9aa6b2;[];diemmmm diem ternyata jadian
75;4;11-50;85870.0;text;;[];False;False;aef5ad810c9aa6b2;[];pacarnya baruuuu siapa sihhhh
76;4;11-50;85900.0;text;;[];False;True;fea11a23da74863b;[];sedih banget ceritanya!
77;4;0;86520.0;image/jpeg;;[];False;False;f4597279b2d07067;[];[Foto]
78;4;51-100;86560.0;text;;[];False;False;f4597279b2d07067;['fea11a23da74863b'];gw baru aja dapet,,, kabar kalo temen kita diterima kerja di luar,,, negeri
79;4;1-10;86651.0;text;;[];False;True;fea11a23da74863b;[];goks!
80;4;1-10;86872.0;text;;[];False;False;f4597279b2d07067;[];setuju
81;5;11-50;154994.0;text;;[];False;False;ad085fe120f06278;[];warteg depan kampus enak
82;5;11-50;155008.0;text;;[];False;False;59895f5227cddaeb;[];mie ayamm pak kumis juaraa sih
83;5;51-100;155010.0;text;;[];False;False;ad085fe120f06278;[];kosan gw bocor lagi pas hujan semalam, kasur gw basah semua parah banget
84;5;11-50;155019.0;text;;[];False;False;59895f5227cddaeb;[];tugasss kelompok bikin pusinggg
85;5;11-50;155245.0;text;;[];False;False;e3e9044aba198848;[];gw laper bgt nih
86;5;0;155336.0;unknown;;[];False;False;aef5ad810c9aa6b2;[];[Media tidak dikenal]
87;5;11-50;155430.0;text;;[];False;False;ad085fe120f06278;[];seminar tadi lama banget
88;5;11-50;155474.0;text;;[];False;True;aef5ad810c9aa6b2;[];kerenn abis presentasinya!
89;5;11-50;155494.0;text;;[];False;False;aef5ad810c9aa6b2;[];tugassss kelompokkkk bikin pusingggg
90;5;11-50;155510.0;text;;[];False;False;ad085fe120f06278;[];lu udah makan belum
91;5;51-100;155646.0;text;;[];True;False;aef5ad810c9aa6b2;[];menurutt lu gw harusss ambil mataa kuliah pilihann yanggg mana semester depan?
92;5;101-500;155721.0;text;;[];False;False;ad085fe120f06278;[];gw lagi galau banget nih soal masa depan. mau lanjut s2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
93;5;1-10;155754.0;text;;[];False;False;aef5ad810c9aa6b2;[];tuhh
94;5;1-10;155757.0;text;;[];False;False;aef5ad810c9aa6b2;[];gpp
95;5;1-10;155833.0;text;;[];False;True;ad085fe120f06278;[];mantap!
96;6;101-500;161975.0;text;;['😅'];False;False;16d547ced3a0d868;[];GW LAGI GALAU BANGET NIH SOAL MASA DEPAN. MAU LANJUT S2 TAPI DUIT GA ADA, MAU LANGSUNG KERJA TAPI PENGALAMAN MASIH MINIM. NYOKAP BILANG TERSERAH GW AJA TAPI GW TAU DIA PENGEN GW CEPET KERJA BIAR BISA BANTU EKONOMI KELUARGA. BINGUNG BANGET SIH, KAYAK SEMUA PILIHAN ADA PLUS MINUSNYA
97;6;11-50;161979.0;text;;[];False;False;16d547ced3a0d868;[];GW BARU AJA DARI KAMPUS
98;6;11-50;161989.0;text;;[];False;False;16d547ced3a0d868;[];GW MAU AMBIL CUTI SEMESTER
99;6;51-100;162018.0;text;;[];False;False;e3e9044aba198848;[];kosan gw bocor lg pas hujan semalam, kasur gw basah smua parah bgt
100;6;11-50;162033.0;text;;[];False;False;e3e9044aba198848;[];kelas tambahan hari sabtu sih
101;6;11-50;162071.0;text;;[];False;False;ad085fe120f06278;[];proposal skripsi gw ditolak
102;6;51-100;162392.0;text;;[];False;False;1f765db1338d5252;[];kemarin gw ke toko buku beli novel baru... sama buku referensi buat skripsi
103;6;51-100;162713.0;text;;['😅'];False;False;59895f5227cddaeb;[];kemarinnn gw ke tokoooo buku beli novellll baru sama bukuuuu referensii buatt skripsi
104;6;1-10;163335.0;text;;['😬'];False;False;16d547ced3a0d868;[];BOLE
105;6;11-50;163355.0;text;;[];False;False;16d547ced3a0d868;['7e5dad1117b52bee'];PROPOSAL SKRIPSI GW DITOLAK
106;6;11-50;163402.0;text;;['✌🏽'];False;False;7e5dad1117b52bee;[];dosen pembimbing susah ditemui
107;7;1-10;175191.0;text;;['😂'];False;False;aef5ad810c9aa6b2;[];amin
108;7;1-10;175192.0;text;;['😂'];False;False;59895f5227cddaeb;[];setuju
109;7;1-10;175197.0;text;;['🤣'];False;False;ad085fe120f06278;[];wkwkw
110;7;11-50;175209.0;text;;[];False;False;59895f5227cddaeb;[];si ituu udah putus katanyaa
111;7;11-50;175296.0;text;;[];False;False;fea11a23da74863b;[];Jangan bilang siapa siapa ya.
112;7;1-10;176228.0;text;;[];False;False;e3e9044aba198848;[];sm
113;7;11-50;176252.0;text;;[];False;False;b9b779708301b59d;[];gw berantem sm si anu
114;7;1-10;177133.0;text;;[];False;False;1f765db1338d5252;[];gabut
115;7;1-10;177146.0;text;;[];False;False;1f765db1338d5252;[];cape
116;7;101-500;179167.0;text;;[];True;False;fea11a23da74863b;['7e5dad1117b52bee', '5c717dd679d58b1f'];gw lagi bimbang nih antara mau ikut organisasi kampus atau fokus ke akademik aja. menurut kalian gimana sih, worth it ga sih ikut organisasi? soalnya gw denger banyak yang bilang bisa nambah soft skill tapi di sisi lain waktu buat belajar jadi berkurang kan, gimana pengalaman kalian?
117;7;11-50;179272.0;text;;[];False;False;7e5dad1117b52bee;[];pacarnya baru siapa sih
118;7;11-50;179457.0;text;;[];False;False;7e5dad1117b52bee;[];gw kangen temen temen SMA
119;7;1-10;179712.0;text;;[];False;True;59895f5227cddaeb;[];joss!
120;7;1-10;179713.0;text;;['😄'];False;False;59895f5227cddaeb;[];amin
121;8;1-10;185441.0;text;;[];False;False;fea11a23da74863b;[];Ok.
122;8;0;188260.0;system;;[];False;False;7e5dad1117b52bee;[];[Pesan sistem]
123;9;101-500;255487.0;text;;[];True;False;cff0c42d93147746;[];gw lg bimbang nih... antara mau ikut organisasi... kampus... atau fokus ke... akademik aja. menurut kalian gmn sih, worth it ga... sih ikut organisasi? soalnya gw denger... banyak yg bilang bs nambah soft skill tp di sisi lain waktu buat... belajar jadi berkurang kan, gmn pengalaman kalian?
124;9;11-50;255528.0;text;;[];False;False;6776fb3ed25867c6;[];dosen gw galak banget sih
125;9;11-50;255535.0;text;;[];False;False;6776fb3ed25867c6;[];IPK gw turun semester ini
126;9;1-10;255542.0;text;;[];False;False;6776fb3ed25867c6;[];ok
127;9;101-500;255577.0;text;;[];True;False;cff0c42d93147746;[];menurut kalian knp ya generasi kita tuh kayaknya... lebih... gampang stres dan burnout dibanding generasi orang tua kita dulu? apa krn tekanan sosmed atau emang tuntutan hidup yg makin tinggi ya? gw penasaran aja sih soalnya temen temen gw... banyak yg ngeluh hal yg sm
128;9;11-50;255612.0;text;;[];False;False;6776fb3ed25867c6;[];gw skip kelas hari ini
129;9;11-50;255693.0;text;;['🤦🏽\u200d♀️'];False;False;cff0c42d93147746;[];dosen gw galak bgt sih
130;9;51-100;255706.0;text;;[];True;False;cff0c42d93147746;[];eh lu udah dapet... info... jadwal... ujian akhir semester blm dr prodi?
131;9;11-50;255726.0;text;;[];False;False;6776fb3ed25867c6;[];matkul ini susah banget
132;9;11-50;255742.0;text;;[];False;False;6776fb3ed25867c6;[];eh tadi kelas seru banget
133;9;1-10;255753.0;text;;['🙃'];False;False;6776fb3ed25867c6;[];wkwk
134;9;11-50;255932.0;text;;[];False;False;cff0c42d93147746;[];eh tadi kelas seru bgt
135;9;11-50;255948.0;text;;['😅'];False;False;cff0c42d93147746;[];lab komputer penuh terus
136;9;51-100;256902.0;text;;[];True;False;16d547ced3a0d868;[];EH LU UDAH DAPET INFO JADWAL UJIAN AKHIR SEMESTER BELUM DARI PRODI?
137;9;11-50;256952.0;text;;[];True;False;1f765db1338d5252;[];lu dimana sekarang?...
138;9;51-100;257010.0;text;;[];False;False;ad085fe120f06278;[];nyokap gw nelfon tadi nanyain kapan pulang, gw bilang aja abis ujian
139;9;1-10;257047.0;text;;[];False;False;1f765db1338d5252;[];yoi
140;9;101-500;257072.0;text;;[];False;False;ad085fe120f06278;[];jadi ceritanya kemarin gw ke perpustakaan pusat buat nyari bahan referensi skripsi, ternyata bukunya udah dipinjem semua sama anak angkatan sebelah. akhirnya gw cuma bisa fotokopi dari temen yang kebetulan punya. lumayan lah daripada ga dapet sama sekali, tinggal di rangkum aja sisanya
141;9;101-500;257462.0;text;;[];False;False;ad085fe120f06278;[];jadi ceritanya kemarin gw ke perpustakaan pusat buat nyari bahan referensi skripsi, ternyata bukunya udah dipinjem semua sama anak angkatan sebelah. akhirnya gw cuma bisa fotokopi dari temen yang kebetulan punya. lumayan lah daripada ga dapet sama sekali, tinggal di rangkum aja sisanya
142;9;101-500;257613.0;text;;[];False;False;ad085fe120f06278;[];jadi ceritanya kemarin gw ke perpustakaan pusat buat nyari bahan referensi skripsi, ternyata bukunya udah dipinjem semua sama anak angkatan sebelah. akhirnya gw cuma bisa fotokopi dari temen yang kebetulan punya. lumayan lah daripada ga dapet sama sekali, tinggal di rangkum aja sisanya
143;9;51-100;257632.0;text;;[];False;False;ad085fe120f06278;[];gw denger katanya semester depan ada mata kuliah baru yang wajib diambil
144;9;101-500;257681.0;text;;[];False;False;ad085fe120f06278;[];jadi ceritanya kemarin gw ke perpustakaan pusat buat nyari bahan referensi skripsi, ternyata bukunya udah dipinjem semua sama anak angkatan sebelah. akhirnya gw cuma bisa fotokopi dari temen yang kebetulan punya. lumayan lah daripada ga dapet sama sekali, tinggal di rangkum aja sisanya
145;9;11-50;257708.0;text;;[];False;False;ad085fe120f06278;[];tadi absen ga sih kamu
146;9;1-10;257766.0;text;;['🤗'];False;False;ad085fe120f06278;[];dah
147;9;101-500;257829.0;text;;[];False;False;ad085fe120f06278;[];jadi ceritanya kemarin gw ke perpustakaan pusat buat nyari bahan referensi skripsi, ternyata bukunya udah dipinjem semua sama anak angkatan sebelah. akhirnya gw cuma bisa fotokopi dari temen yang kebetulan punya. lumayan lah daripada ga dapet sama sekali, tinggal di rangkum aja sisanya
148;10;11-50;275639.0;text;;[];True;False;ad085fe120f06278;[];udah sampe belom?
149;10;11-50;275669.0;text;;[];False;False;b32bb5a3f58f99a5;[];sarapan dulu baru mikir
150;10;11-50;275681.0;text;;[];False;True;ad085fe120f06278;[];enak banget makanannya!
151;10;1-10;275688.0;text;;[];False;True;b32bb5a3f58f99a5;[];keren!
152;10;51-100;275692.0;text;;[];False;False;ad085fe120f06278;[];gw udah download semua materi kuliah tapi belum sempat baca sama sekali
153;10;51-100;275705.0;text;;[];False;False;ad085fe120f06278;[];dompet gw ilang kemarin di angkot tapi alhamdulillah ada yang nemuin
154;10;51-100;276170.0;text;;[];False;False;b9b779708301b59d;[];gw uadh download smua mateir kuliah tp blm sempat baca sm sekali
155;10;11-50;276285.0;text;;[];False;True;ad085fe120f06278;[];capek banget hari ini!
156;11;11-50;329158.0;text;;[];False;False;ad085fe120f06278;[];deadline besok pagi bro
157;11;0;329179.0;image/jpeg;;[];False;False;ad085fe120f06278;[];[Foto]
158;11;11-50;329195.0;text;;[];False;False;ad085fe120f06278;[];gw lg ngerjain tugas nih
159;11;11-50;329213.0;text;;[];True;False;b32bb5a3f58f99a5;[];jadi ketemuan ga hari ini?
160;11;101-500;329224.0;text;;[];False;False;ad085fe120f06278;[];jadi ceritanya kemarin gw ke perpustakaan pusat buat nyari bahan referensi skripsi, ternyata bukunya udah dipinjem semua sama anak angkatan sebelah. akhirnya gw cuma bisa fotokopi dari temen yang kebetulan punya. lumayan lah daripada ga dapet sama sekali, tinggal di rangkum aja sisanya
161;11;11-50;329238.0;text;;[];True;False;b32bb5a3f58f99a5;[];lu dimana sekarang?
162;11;51-100;329292.0;text;;[];False;False;ad085fe120f06278;[];tadi gw ketemu dosen pembimbing dan dia minta revisi lagi untuk bab 3
163;11;0;329309.0;image/jpeg;;[];False;False;ad085fe120f06278;[];[Foto]
164;11;11-50;329321.0;text;;[];False;False;ad085fe120f06278;[];presentasi gw amburadul
165;11;11-50;329374.0;text;;[];True;False;b32bb5a3f58f99a5;[];tugas dikumpul kapan sih?
166;11;51-100;329404.0;text;165.0;[];False;False;ad085fe120f06278;[];nyokap gw nelfon tadi nanyain kapan pulang, gw bilang aja abis ujian
167;11;101-500;329467.0;text;;[];False;False;ad085fe120f06278;[];jadi ceritanya kemarin gw ke perpustakaan pusat buat nyari bahan referensi skripsi, ternyata bukunya udah dipinjem semua sama anak angkatan sebelah. akhirnya gw cuma bisa fotokopi dari temen yang kebetulan punya. lumayan lah daripada ga dapet sama sekali, tinggal di rangkum aja sisanya
168;11;51-100;330060.0;text;;[];False;False;ad085fe120f06278;[];gw baru aja selesai ngerjain tugas sampe jam 3 pagi, mau mati rasanya
169;11;11-50;330063.0;text;;[];False;False;ad085fe120f06278;[];presentasi gw amburadul
170;11;1-10;330638.0;text;;[];False;True;b32bb5a3f58f99a5;[];asik!
171;11;51-100;330749.0;text;;[];False;True;ad085fe120f06278;[];gila sih dosen gw tiba tiba kasih tugas tambahan padahal besok uas!
172;12;11-50;332450.0;text;;[];False;False;ad085fe120f06278;[];gw nyari parkir dulu bentar
173;12;101-500;332478.0;text;;[];False;False;ad085fe120f06278;[];gw baru aja beres beresin kosan dan nemu barang barang lama dari jaman sma. ada foto kelas, surat dari mantan, sama buku diary yang isinya cringe banget kalo dibaca sekarang. jadi nostalgia sendiri inget masa masa dulu yang lebih sederhana. kadang kangen juga sih jadi anak sma lagi tanpa mikirin skripsi
174;12;11-50;332493.0;text;;[];False;False;ad085fe120f06278;[];gw nyari parkir dulu bentar
175;12;11-50;332504.0;text;;[];False;False;ad085fe120f06278;[];gw naik ojol aja deh
176;12;51-100;332611.0;text;;[];False;False;ad085fe120f06278;[];kemarin malem gw begadang nonton bola sampe subuh terus ketiduran
177;12;0;332626.0;image/jpeg;;[];False;False;ad085fe120f06278;[];[Foto]
178;12;51-100;332657.0;text;;[];True;False;ad085fe120f06278;[];gimana caranya biar bisa fokus belajar tanpa main hp terus ya?
179;12;11-50;332893.0;text;;[];False;True;ad085fe120f06278;[];gw seneng banget dapet a!
180;12;1-10;332937.0;text;;[];False;False;16d547ced3a0d868;[];OII
181;12;11-50;332938.0;text;;[];False;False;16d547ced3a0d868;[];JANGAN LUPA BAWA DUIT CASH
182;12;51-100;332963.0;text;;[];False;False;16d547ced3a0d868;[];GW HARUS NABUNG LEBIH BANYAK SIH BUAT BAYAR UANG SEMESTER YANG NAIK
183;12;51-100;333019.0;text;;[];True;False;ad085fe120f06278;[];gimana caranya biar bisa fokus belajar tanpa main hp terus ya?
184;12;101-500;333281.0;text;;[];False;False;16d547ced3a0d868;[];GW BARU AJA BERES BERESIN KOSAN DAN NEMU BARANG BARANG LAMA DARI JAMAN SMA. ADA FOTO KELAS, SURAT DARI MANTAN, SAMA BUKU DIARY YANG ISINYA CRINGE BANGET KALO DIBACA SEKARANG. JADI NOSTALGIA SENDIRI INGET MASA MASA DULU YANG LEBIH SEDERHANA. KADANG KANGEN JUGA SIH JADI ANAK SMA LAGI TANPA MIKIRIN SKRIPSI
185;12;51-100;333302.0;text;;[];False;False;cff0c42d93147746;[];gw lg nyoba... masak rendang resep nyokap tp kayaknya gagal total deh...
186;12;1-10;333318.0;text;;[];False;False;16d547ced3a0d868;[];KAN
187;12;51-100;333333.0;text;;[];False;False;cff0c42d93147746;[];gw lg nyoba... masak rendang resep nyokap tp kayaknya gagal total deh
188;12;11-50;333337.0;text;;[];False;False;16d547ced3a0d868;[];GW NGGA BISA IKUT MALEM INI
189;12;11-50;333367.0;text;;[];False;False;16d547ced3a0d868;[];GW NGGA BISA IKUT MALEM INI
190;12;11-50;333377.0;text;;[];False;False;16d547ced3a0d868;[];LU DIMANA SIH LAMA BANGET
191;12;11-50;333378.0;text;;[];False;False;16d547ced3a0d868;[];KETEMUAN DI MALL JAM 3 YA
192;12;101-500;333426.0;text;;[];False;False;cff0c42d93147746;[];gw baru aja beres beresin kosan dan nemu barang barang... lama dr jaman sma. ad foto kelas, surat dr mantan, sm... buku diary yg isinya cringe bgt kalo dibaca skrg. jadi nostalgia sendiri inget masa masa dulu yg lebih sederhana.... kadang kangen jg sih jadi anak sma lg tanpa mikirin skripsi
193;12;0;333447.0;image/jpeg;;[];False;False;16d547ced3a0d868;[];[Foto]
194;12;51-100;333448.0;text;;[];False;True;ad085fe120f06278;[];parah banget macetnya tadi di jalan, gw sampe telat 1 jam ke kampus!
195;12;51-100;333508.0;text;;[];False;False;cff0c42d93147746;[];gw hrs nabung... lebih... banyak sih buat bayar uang... semester yg naik...
196;12;101-500;333595.0;text;;['😅'];False;False;ad085fe120f06278;[];gw baru aja beres beresin kosan dan nemu barang barang lama dari jaman sma. ada foto kelas, surat dari mantan, sama buku diary yang isinya cringe banget kalo dibaca sekarang. jadi nostalgia sendiri inget masa masa dulu yang lebih sederhana. kadang kangen juga sih jadi anak sma lagi tanpa mikirin skripsi
197;12;11-50;333816.0;text;;['😂'];False;False;16d547ced3a0d868;[];MACET PARAH DI JALAN TOL
198;12;101-500;333858.0;text;;[];False;False;16d547ced3a0d868;[];GW BARU AJA BERES BERESIN KOSAN DAN NEMU BARANG BARANG LAMA DARI JAMAN SMA. ADA FOTO KELAS, SURAT DARI MANTAN, SAMA BUKU DIARY YANG ISINYA CRINGE BANGET KALO DIBACA SEKARANG. JADI NOSTALGIA SENDIRI INGET MASA MASA DULU YANG LEBIH SEDERHANA. KADANG KANGEN JUGA SIH JADI ANAK SMA LAGI TANPA MIKIRIN SKRIPSI
199;12;51-100;333882.0;text;;[];False;False;ad085fe120f06278;[];gw harus nabung lebih banyak sih buat bayar uang semester yang naik
200;12;51-100;333921.0;text;;[];False;False;cff0c42d93147746;[];gw lg nyoba... masak rendang resep nyokap tp kayaknya gagal total deh
201;12;101-500;334235.0;text;;[];False;True;fea11a23da74863b;[];temen temen gw baru aja ngasih surprise ulang tahun yang paling berkesan dalam hidup gw! mereka diem diem booking tempat makan favorit gw dan undang semua temen deket. ada kue tart dan hadiah yang gw pengen dari lama. gw sampe nangis terharu sumpah ga nyangka mereka sebaik itu!
202;12;1-10;334644.0;text;;['🤣'];False;False;ad085fe120f06278;[];kok
