id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
57;10;11-50;2785771.0;text;;[];False;False;6e2856e10e3954b5;[];wifi kampus lemot parah
58;10;1-10;2803949.0;text;;[];False;False;bc6ad82c0236b331;[];seep
59;11;11-50;2859074.0;text;;[];False;False;bc6ad82c0236b331;[];wifi kampus lemot parah
60;11;0;2859083.0;sticker/webp;;[];False;False;bc6ad82c0236b331;[];[Stiker]
61;11;11-50;2859132.0;text;;['👏🏻', '🤗'];False;False;6e2856e10e3954b5;[];charger hp gw rusak lagi
62;11;11-50;2859151.0;text;;['😂'];False;False;6e2856e10e3954b5;[];dompet gw ketinggalan di rumah
63;11;0;2859160.0;sticker/webp;;[];False;False;6e2856e10e3954b5;[];[Stiker]
64;11;1-10;2859163.0;text;;[];False;False;bc6ad82c0236b331;[];yess
65;11;1-10;2859170.0;text;;['😂'];False;False;bc6ad82c0236b331;[];gassss
66;12;0;2962907.0;audio;;[];False;False;bc6ad82c0236b331;[];[Voice Note]
67;12;0;2963807.0;sticker/webp;;[];False;False;6e2856e10e3954b5;[];[Stiker]
68;12;0;2963812.0;sticker/webp;;[];False;False;6e2856e10e3954b5;[];[Stiker]
69;12;11-50;2963826.0;text;;['🎌', '👏🏻'];False;True;6e2856e10e3954b5;[];stress berat gw sama tugas!
70;12;0;3058802.0;system;;[];False;False;bc6ad82c0236b331;[];[Pesan sistem]
71;13;1-10;3315620.0;text;;[];False;False;6e2856e10e3954b5;[];amin
72;13;0;3315634.0;sticker/webp;;[];False;False;6e2856e10e3954b5;[];[Stiker]
73;13;0;3315656.0;sticker/webp;;[];False;False;bc6ad82c0236b331;[];[Stiker]
74;13;11-50;3315721.0;text;;[];False;False;6e2856e10e3954b5;[];jangan bilang siapa siapa ya
75;13;11-50;3315730.0;text;;[];False;False;6e2856e10e3954b5;[];reuni kapan ya kita
76;13;0;3315733.0;sticker/webp;;[];False;False;6e2856e10e3954b5;[];[Stiker]
77;14;101-500;3634474.0;text;;[];False;False;bc6ad82c0236b331;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
78;14;1-10;3647935.0;image/jpeg;;['👏🏻'];False;False;6e2856e10e3954b5;[];[Foto]
79;14;11-50;3647965.0;text;;[];False;False;6e2856e10e3954b5;[];porsi makan gw nambah terus
80;14;11-50;3648034.0;text;;[];False;False;bc6ad82c0236b331;[];gw mau nyoba restoran baru
81;14;11-50;3648047.0;text;;[];False;False;bc6ad82c0236b331;[];indomie telor udah cukup kok
82;14;51-100;3648058.0;text;;[];False;False;bc6ad82c0236b331;[];tadi di kantin ketemu anak angkatan bawah yang kenal sama temen sma gw
83;14;11-50;3648065.0;text;;[];False;False;bc6ad82c0236b331;[];sarapan dulu baru mikir
84;14;11-50;3648068.0;text;;[];False;False;bc6ad82c0236b331;[];gw lagi diet tapi gagal mulu
85;14;51-100;3648156.0;text;;[];False;False;bc6ad82c0236b331;[];dompet gw ilang kemarin di angkot tapi alhamdulillah ada yang nemuin
86;14;51-100;3648195.0;text;;[];False;False;6e2856e10e3954b5;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
87;14;11-50;3648202.0;text;;['😂'];False;False;6e2856e10e3954b5;[];es teh manis satu ya bang
88;14;11-50;3648668.0;text;;['😂'];False;False;bc6ad82c0236b331;[];gw mau pesen gofood dulu
89;14;11-50;3655800.0;text;;[];True;False;6e2856e10e3954b5;[];itu beneran apa hoax?
90;14;51-100;3656366.0;text;;[];False;False;6e2856e10e3954b5;[];weekend ini gw mau staycation aja di kosan binge watching series baru
91;14;1-10;3656382.0;text;;[];False;False;6e2856e10e3954b5;[];sip
92;14;101-500;3668875.0;text;;[];False;False;bc6ad82c0236b331;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dari mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan semua orang. malu tapi ya gimana lagi
93;14;11-50;3668876.0;text;;[];False;False;bc6ad82c0236b331;[];kopi susu yg biasa ya
94;15;11-50;3818374.0;image/jpeg;;[];False;True;6e2856e10e3954b5;[];[Foto]
95;15;51-100;3818951.0;text;;['🙄'];False;False;6e2856e10e3954b5;[];kosan gw bocor lagi pas hujan semalam, kasur gw basah semua parah banget
96;15;11-50;3819032.0;text;;[];False;False;6e2856e10e3954b5;[];tugas kelompok bikin pusing
97;15;1-10;3819117.0;text;;[];False;False;6e2856e10e3954b5;[];tuh
98;15;11-50;3820337.0;text;;[];False;False;bc6ad82c0236b331;[];mie ayam pak kumis juara sih
99;15;0;3820359.0;sticker/webp;;[];False;False;bc6ad82c0236b331;[];[Stiker]
100;15;51-100;3820643.0;text;;['😂'];False;False;bc6ad82c0236b331;[];gw udah bikin slides presentasi tapi kayaknya masih kurang bagus deh isinya
101;15;11-50;3820650.0;text;96.0;[];True;False;bc6ad82c0236b331;[];gimana kabar lu sekarang?
102;15;101-500;3820730.0;text;;[];False;False;6e2856e10e3954b5;[];gw lagi galau banget nih soal masa depan. mau lanjut S2 tapi duit ga ada, mau langsung kerja tapi pengalaman masih minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerja biar bisa bantu ekonomi keluarga. bingung banget sih, kayak semua pilihan ada plus minusnya
103;15;11-50;3820733.0;text;;[];False;False;6e2856e10e3954b5;[];tugas kelompok bikin pusing
104;15;1-10;3822311.0;text;;[];False;False;6e2856e10e3954b5;[];bole
105;16;11-50;4107706.0;text;;[];False;False;bc6ad82c0236b331;[];diem diem ternyata jadian
106;17;51-100;4314569.0;text;;[];True;False;bc6ad82c0236b331;[];menurut lu gw harus ambil mata kuliah pilihan yang mana semester depan?
107;17;11-50;4339842.0;text;;[];False;False;bc6ad82c0236b331;[];proposal skripsi gw ditolak
108;17;0;4342635.0;sticker/webp;;[];False;False;6e2856e10e3954b5;[];[Stiker]
109;17;51-100;4495009.0;text;;[];True;False;bc6ad82c0236b331;[];menurut lu gw harus ambil mata kuliah pilihan yang mana semester depan?
110;18;11-50;4857125.0;text;;['🇯🇵', '🎌'];False;False;bc6ad82c0236b331;[];gw nyari parkir dulu bentar
111;18;51-100;4857146.0;text;;[];False;False;bc6ad82c0236b331;[];gw lagi nyoba masak rendang resep nyokap tapi kayaknya gagal total deh
112;18;11-50;4857148.0;text;;[];False;False;bc6ad82c0236b331;[];gw ngga bisa ikut malem ini
113;18;51-100;4857154.0;text;;[];False;False;bc6ad82c0236b331;[];gw harus nabung lebih banyak sih buat bayar uang semester yang naik
114;18;11-50;4857164.0;text;;[];False;False;bc6ad82c0236b331;[];gw lagi di warkop nih
115;18;51-100;4857271.0;text;;[];False;False;bc6ad82c0236b331;[];temen sekamar gw pindah kosan jadi sekarang gw sendirian di kamar
116;18;51-100;4857296.0;text;;[];False;False;bc6ad82c0236b331;[];kemarin malem gw begadang nonton bola sampe subuh terus ketiduran
117;18;51-100;4857308.0;text;;[];False;False;bc6ad82c0236b331;[];kemarin malem gw begadang nonton bola sampe subuh terus ketiduran
118;18;1-10;4857351.0;text;;[];False;False;bc6ad82c0236b331;[];ooh
119;18;11-50;4857359.0;text;;[];False;False;bc6ad82c0236b331;[];ketemuan di mall jam 3 ya
120;18;51-100;4858860.0;text;;[];False;False;6e2856e10e3954b5;[];motor gw mogok di tengah jalan tadi pagi jadi gw telat masuk kelas
121;19;1-10;5602995.0;text;;['🥲'];False;False;bc6ad82c0236b331;[];asli
122;19;11-50;5603081.0;text;;[];False;False;6e2856e10e3954b5;[];warteg depan kampus enak
123;19;0;5603097.0;sticker/webp;;[];False;False;6e2856e10e3954b5;[];[Stiker]
124;20;11-50;6915127.0;text;;[];False;False;bc6ad82c0236b331;[];gw naik ojol aja deh
125;20;101-500;6930720.0;text;;[];False;False;bc6ad82c0236b331;[];gw baru aja beres beresin kosan dan nemu barang barang lama dari jaman sma. ada foto kelas, surat dari mantan, sama buku diary yang isinya cringe banget kalo dibaca sekarang. jadi nostalgia sendiri inget masa masa dulu yang lebih sederhana. kadang kangen juga sih jadi anak sma lagi tanpa mikirin skripsi
126;20;11-50;6930732.0;text;;[];False;False;bc6ad82c0236b331;[];bsk sore ada waktu ga
127;20;11-50;6930868.0;text;;[];False;False;6e2856e10e3954b5;[];macet parah di jalan tol
128;20;0;6930883.0;sticker/webp;;[];False;False;6e2856e10e3954b5;[];[Stiker]
129;20;11-50;6930895.0;text;;[];False;False;6e2856e10e3954b5;[];rame banget disini cuy
130;20;11-50;6930928.0;text;;[];False;False;bc6ad82c0236b331;[];kita ketemuan dimana aja deh
131;20;51-100;6930938.0;text;;['😂'];False;False;bc6ad82c0236b331;[];kemarin malem gw begadang nonton bola sampe subuh terus ketiduran
132;20;0;6930979.0;sticker/webp;;[];False;False;6e2856e10e3954b5;[];[Stiker]
133;20;11-50;6931022.0;text;;[];False;False;6e2856e10e3954b5;[];kita ketemuan dimana aja deh
134;20;0;6942865.0;sticker/webp;;[];False;False;bc6ad82c0236b331;[];[Stiker]
135;21;11-50;7084097.0;text;;[];False;False;bc6ad82c0236b331;[];pertandingan bola tadi malam gila
136;21;51-100;7193107.0;text;;[];False;False;bc6ad82c0236b331;[];gw gagal diet lagi soalnya tadi sore diajak makan bakso sama temen
137;21;11-50;7193129.0;text;;[];False;False;6e2856e10e3954b5;[];futsal besok jadi ga
138;21;101-500;7193131.0;text;;[];False;False;bc6ad82c0236b331;[];tadi siang gw makan di warung makan baru deket gerbang belakang kampus. nasi gorengnya lumayan enak dan harganya murah banget cuma 12 ribu udah sama es teh. kayaknya bakal jadi langganan baru deh soalnya warteg biasa gw udah mulai naik harga dan porsinya makin dikit aja
139;21;11-50;7193160.0;text;;[];False;False;6e2856e10e3954b5;[];badminton yuk sore ini
140;21;0;7193363.0;sticker/webp;;[];False;False;bc6ad82c0236b331;[];[Stiker]
141;22;0;7277860.0;system;;[];False;False;6e2856e10e3954b5;[];[Pesan sistem]
142;22;0;7277881.0;system;;[];False;False;6e2856e10e3954b5;[];[Pesan sistem]
143;23;0;7283210.0;system;;[];False;False;6e2856e10e3954b5;[];[Pesan sistem]
144;23;0;7283283.0;system;;[];False;False;6e2856e10e3954b5;[];[Pesan sistem]
145;24;0;7352808.0;system;;[];False;False;6e2856e10e3954b5;[];[Pesan sistem]
146;24;0;7367270.0;system;;[];False;False;6e2856e10e3954b5;[];[Pesan sistem]
147;24;0;7367761.0;system;;[];False;False;6e2856e10e3954b5;[];[Pesan sistem]
148;24;0;7368064.0;system;;[];False;False;6e2856e10e3954b5;[];[Pesan sistem]
149;25;0;7371300.0;system;;[];False;False;6e2856e10e3954b5;[];[Pesan sistem]
150;25;0;7373919.0;system;;[];False;False;6e2856e10e3954b5;[];[Pesan sistem]
151;26;11-50;7426143.0;image/jpeg;;[];True;False;6e2856e10e3954b5;['7c8a29c29828d764'];[Foto]
152;26;51-100;7428934.0;image/jpeg;;['😅'];False;False;6e2856e10e3954b5;[];[Foto]
153;26;11-50;7429002.0;text;;[];False;False;6e2856e10e3954b5;[];gw lagi di warkop nih
154;27;11-50;7452806.0;text;;[];False;False;6e2856e10e3954b5;[];adek gw masuk SMA tahun ini
155;27;51-100;7452845.0;text;;[];False;False;6e2856e10e3954b5;[];adek gw mau masuk kuliah tahun depan gw harus bantu cariin info jurusan
156;27;0;7452934.0;audio;;[];False;False;bc6ad82c0236b331;[];[Voice Note]
157;27;11-50;7452979.0;text;;[];False;False;6e2856e10e3954b5;[];playlist lo yang mana sih
158;27;0;7472858.0;system;;[];False;False;6e2856e10e3954b5;[];[Pesan sistem]
159;28;11-50;7553647.0;text;;[];False;False;bc6ad82c0236b331;[];gw abis lari pagi tadi
160;28;0;7553651.0;sticker/webp;;[];False;False;bc6ad82c0236b331;[];[Stiker]
161;28;11-50;7555759.0;text;;[];False;False;6e2856e10e3954b5;[];futsal besok jadi ga
162;28;0;7555824.0;sticker/webp;;[];False;False;6e2856e10e3954b5;[];[Stiker]
163;29;11-50;7600179.0;text;;[];False;False;bc6ad82c0236b331;[];sidang minggu depan doain ya
164;29;11-50;7600190.0;text;;[];False;False;bc6ad82c0236b331;[];gw baru aja dari kampus
165;29;11-50;7600206.0;text;;[];False;False;bc6ad82c0236b331;[];lu udah makan belum
166;30;11-50;7688508.0;text;;['🥲'];False;False;6e2856e10e3954b5;[];bentar ya gw lg di jalan
167;30;51-100;7688704.0;text;;[];False;False;bc6ad82c0236b331;[];laptop gw mulai lemot nih kayaknya harus install ulang atau ganti ram
168;30;1-10;7688727.0;text;;[];False;False;bc6ad82c0236b331;[];okk
169;30;11-50;7688769.0;text;166.0;[];False;False;bc6ad82c0236b331;[];hujan deres ga bawa payung
170;30;1-10;7688814.0;text;;['🤔'];True;False;bc6ad82c0236b331;[];ada?
171;30;11-50;7689316.0;text;;[];False;False;6e2856e10e3954b5;[];bentar ya gw lg di jalan
172;31;11-50;7693435.0;image/jpeg;;['😍'];False;False;6e2856e10e3954b5;[];[Foto]
173;31;51-100;7693483.0;text;;[];False;False;6e2856e10e3954b5;[];tadi gw ketemu dosen pembimbing dan dia minta revisi lagi untuk bab 3
174;31;1-10;7695853.0;text;;[];False;False;bc6ad82c0236b331;[];yoi
175;31;11-50;7695869.0;text;;[];True;False;bc6ad82c0236b331;[];lu dimana sekarang?
176;32;51-100;7730831.0;text;;[];False;False;bc6ad82c0236b331;[];semalam hujan gede banget sampe kosan gw mati lampu semaleman gila
177;32;11-50;7730836.0;text;;[];False;False;bc6ad82c0236b331;[];gym hari ini skip deh
178;33;51-100;7790954.0;text;;[];False;False;bc6ad82c0236b331;[];weekend ini gw mau staycation aja di kosan binge watching series baru
179;33;51-100;7791032.0;text;;[];False;False;6e2856e10e3954b5;[];weekend ini gw mau staycation aja di kosan binge watching series baru
180;33;0;7791149.0;sticker/webp;;[];False;False;bc6ad82c0236b331;[];[Stiker]
181;34;11-50;7978222.0;text;;[];True;False;bc6ad82c0236b331;[];masih bangun ga lu jam segini?
182;34;51-100;8059051.0;text;;[];True;False;bc6ad82c0236b331;[];kira kira kalo gw apply magang sekarang masih keburu ga ya?
183;34;11-50;8059068.0;text;;[];True;False;bc6ad82c0236b331;[];ada sinyal ga disitu?
184;34;0;8059127.0;sticker/webp;;[];False;False;6e2856e10e3954b5;[];[Stiker]
185;34;0;8059133.0;sticker/webp;;[];False;False;6e2856e10e3954b5;[];[Stiker]
186;35;0;8106165.0;sticker/webp;;[];False;False;6e2856e10e3954b5;[];[Stiker]
187;35;11-50;8107020.0;text;;[];False;False;bc6ad82c0236b331;[];jangan bilang siapa siapa ya
188;36;0;8112715.0;sticker/webp;;[];False;False;bc6ad82c0236b331;[];[Stiker]
189;36;11-50;8112729.0;text;;[];True;False;6e2856e10e3954b5;['bc6ad82c0236b331'];gw harus bawa apa aja?
190;36;1-10;8112737.0;text;;[];False;False;bc6ad82c0236b331;[];gassss
191;36;11-50;8112743.0;text;;[];False;False;bc6ad82c0236b331;[];charger hp gw rusak lagi
192;36;51-100;8112787.0;text;;['😂'];False;False;6e2856e10e3954b5;[];gw seneng banget akhirnya bisa ketemu temen temen lama setelah lama ga
193;36;1-10;8112983.0;text;;[];False;False;bc6ad82c0236b331;[];iyaa
194;36;51-100;8113001.0;text;;[];False;False;bc6ad82c0236b331;[];tadi gw antri di administrasi kampus 2 jam cuma buat ngurus surat
195;36;51-100;8139229.0;text;;[];True;False;bc6ad82c0236b331;[];lu tau ga tempat print yang murah deket kampus buat tugas akhir?
196;37;0;8402732.0;sticker/webp;;[];False;False;bc6ad82c0236b331;[];[Stiker]
197;37;51-100;8472166.0;text;;[];False;False;bc6ad82c0236b331;[];gw pengen banget liburan ke pantai tapi duit lagi tipis banget sekarang
198;37;51-100;8472179.0;text;;[];True;False;bc6ad82c0236b331;[];lu pernah coba belajar bareng di perpus kota ga, enak ga disana?
199;37;11-50;8472207.0;text;;[];True;False;bc6ad82c0236b331;[];kapan terakhir kali ketemu?
200;37;11-50;8472314.0;text;;[];False;False;bc6ad82c0236b331;[];pacarnya baru siapa sih
201;37;11-50;8472393.0;text;;[];False;False;bc6ad82c0236b331;[];angkot ke sana masih ada ga
202;37;11-50;8473918.0;text;;[];False;False;6e2856e10e3954b5;[];pacarnya baru siapa sih
203;37;11-50;8473937.0;text;;[];False;False;6e2856e10e3954b5;[];gw ga percaya sih gosipnya
204;37;11-50;8473946.0;text;;[];False;False;6e2856e10e3954b5;[];gw berantem sama si anu
205;37;51-100;8474270.0;text;;[];True;False;bc6ad82c0236b331;[];lu pernah coba belajar bareng di perpus kota ga, enak ga disana?
206;37;1-10;8474352.0;text;;[];False;False;bc6ad82c0236b331;[];wkwkw
207;37;51-100;8474406.0;text;;[];False;False;6e2856e10e3954b5;[];lu harus coba kedai kopi baru di jalan belakang kampus, enak banget
208;37;11-50;8474660.0;text;;[];False;False;bc6ad82c0236b331;[];reuni kapan ya kita
209;37;11-50;8475170.0;text;;['👌🏻'];False;False;6e2856e10e3954b5;[];gw berantem sama si anu
210;37;0;8475173.0;sticker/webp;;[];False;False;6e2856e10e3954b5;[];[Stiker]
211;38;1-10;8508205.0;text;;[];False;False;bc6ad82c0236b331;[];males
212;38;11-50;8508218.0;text;;[];True;False;bc6ad82c0236b331;[];kapan terakhir kali ketemu?
213;38;11-50;8508235.0;text;;[];False;False;bc6ad82c0236b331;[];si itu udah putus katanya
214;38;1-10;8508268.0;text;;[];False;False;bc6ad82c0236b331;[];ywd
215;38;51-100;8508280.0;text;;[];False;False;bc6ad82c0236b331;[];gw baru aja dapet kabar kalo temen kita diterima kerja di luar negeri
216;38;11-50;8508298.0;text;;[];False;False;bc6ad82c0236b331;[];gw ga percaya sih gosipnya
217;38;11-50;8508298.0;text;;[];False;False;bc6ad82c0236b331;[];pacarnya baru siapa sih
218;38;1-10;8508307.0;text;;['😂'];False;False;bc6ad82c0236b331;[];sama
219;38;1-10;8508324.0;text;;[];False;False;bc6ad82c0236b331;[];trus
220;39;11-50;8557655.0;text;;[];True;False;6e2856e10e3954b5;[];udah sampe belom?
221;39;51-100;8581001.0;text;;[];True;False;bc6ad82c0236b331;[];ada yang tau kenapa kantin kampus tutup lebih awal hari ini ga sih?
222;40;11-50;8717662.0;text;;[];False;False;bc6ad82c0236b331;[];adek gw masuk sma tahun ini
223;40;51-100;8717686.0;text;;[];False;False;bc6ad82c0236b331;[];gw nonton film dokumenter semalam tentang laut dan ikan, bagus banget
224;40;0;8717701.0;sticker/webp;;[];False;False;bc6ad82c0236b331;[];[Stiker]
225;40;0;8719243.0;sticker/webp;;[];False;False;6e2856e10e3954b5;[];[Stiker]
226;41;51-100;8892140.0;text;;[];True;False;bc6ad82c0236b331;[];lu tau ga tempat print yang murah deket kampus buat tugas akhir?
227;41;1-10;8892447.0;text;;[];False;False;6e2856e10e3954b5;[];oh
228;42;11-50;8896500.0;text;;[];True;False;6e2856e10e3954b5;[];gimana kabar lu sekarang?
229;42;11-50;8896522.0;text;;[];False;False;bc6ad82c0236b331;[];proposal skripsi gw ditolak
230;43;51-100;9110051.0;text;;[];True;False;6e2856e10e3954b5;[];menurut lu gw harus ambil mata kuliah pilihan yang mana semester depan?
231;43;11-50;9119075.0;text;;[];False;False;bc6ad82c0236b331;[];lu udah makan belum
232;44;51-100;9206187.0;text;;[];True;False;bc6ad82c0236b331;[];kira kira kalo gw apply magang sekarang masih keburu ga ya?
233;44;1-10;9234433.0;application/pdf;;[];False;False;6e2856e10e3954b5;[];[Dokumen PDF]
234;44;51-100;9234456.0;text;;[];False;False;6e2856e10e3954b5;[];gw harus ganti strategi belajar sih soalnya nilai UTS kemarin jelek bgt
235;44;11-50;9234477.0;text;;[];False;False;6e2856e10e3954b5;[];konser itu mahal banget tiketnya
236;44;11-50;9234492.0;text;;[];False;False;6e2856e10e3954b5;[];gw abis lari pagi tadi
237;44;11-50;9240627.0;text;;[];False;False;bc6ad82c0236b331;[];gym hari ini skip deh
238;44;11-50;9240695.0;text;;[];False;False;bc6ad82c0236b331;[];gw abis lari pagi tadi
239;44;101-500;9240696.0;text;;[];True;False;bc6ad82c0236b331;[];eh ada yang punya rekomendasi laptop budget 5 jutaan yang bagus buat kuliah dan ngoding ga? laptop gw yang sekarang udah mulai lemot dan sering ngehang kalo buka banyak tab. pengennya sih yang ringan buat dibawa ke kampus tapi tetep kenceng performanya, ada saran?
240;44;51-100;9240719.0;text;;[];True;False;bc6ad82c0236b331;[];kira kira kalo gw apply magang sekarang masih keburu ga ya?
241;45;11-50;9324157.0;text;;[];False;False;bc6ad82c0236b331;[];gw skip kelas hari ini
242;45;51-100;9324182.0;text;;[];False;False;bc6ad82c0236b331;[];gw baru aja selesai ngerjain tugas sampe jam 3 pagi, mau mati rasanya
243;45;11-50;9328940.0;text;;[];False;False;6e2856e10e3954b5;[];dosen gw galak banget sih
