id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
80;375;1-10;49502.0;text;;[];False;False;6b000353c2a59a10;[];Oii.
81;375;1-10;49508.0;text;;[];False;False;6b000353c2a59a10;[];Kok.
82;375;11-50;49508.0;text;;[];False;False;ca9efb0b9c91f695;[];bsk sore ada waktu ga!!
83;375;1-10;49514.0;text;;[];False;False;6b000353c2a59a10;[];Woi.
84;375;11-50;49523.0;text;;[];True;False;6b000353c2a59a10;[];makan apa ntar siang?
85;375;11-50;49527.0;text;;[];False;False;ca9efb0b9c91f695;[];ketemuan di mall jam 3 ya!!
86;375;11-50;49546.0;text;;[];False;False;ca9efb0b9c91f695;[];gw ngga bisa ikut malem ini!!
87;375;11-50;49557.0;text;;[];False;False;ca9efb0b9c91f695;[];gw naik ojol aja deh!!!
88;375;1-10;49569.0;text;;[];False;False;6b000353c2a59a10;[];Ooh.
89;376;51-100;51301.0;text;;[];False;False;6b000353c2a59a10;[];Gw denger katanya semester depan ada mata kuliah baru yang wajib diambil.
90;376;1-10;51304.0;text;;[];False;False;ca9efb0b9c91f695;[];yuk!!
91;376;1-10;51309.0;text;;[];True;False;ca9efb0b9c91f695;[];kapan!!!
92;376;1-10;51314.0;text;;['😂'];False;False;6b000353c2a59a10;[];Hehe.
93;376;1-10;51317.0;text;;[];False;False;6b000353c2a59a10;[];Iya.
94;376;11-50;51440.0;text;;[];False;False;ca9efb0b9c91f695;[];perpus tutup jam berapa ya!!!
95;376;11-50;51449.0;text;;[];False;False;ca9efb0b9c91f695;[];dosen gw galak banget sih!!
96;376;0;51455.0;image/jpeg;;[];False;False;ca9efb0b9c91f695;[];[Foto]
97;376;11-50;51456.0;text;;[];False;False;ca9efb0b9c91f695;[];lab komputer penuh terus!!
98;376;11-50;51479.0;text;;[];True;False;6b000353c2a59a10;[];lu dimana sekarang?
99;376;11-50;51483.0;text;;[];True;False;6b000353c2a59a10;[];jadi ketemuan ga hari ini?
100;376;11-50;51492.0;text;;[];False;False;ca9efb0b9c91f695;[];deadline besok pagi bro!!!
101;376;11-50;51499.0;text;;[];False;False;ca9efb0b9c91f695;[];IPK gw turun semester ini!!
102;376;1-10;51540.0;text;;[];False;False;84abeeda78923cba;[];siap
103;376;11-50;51560.0;text;;[];False;False;ca9efb0b9c91f695;[];gw skip kelas hari ini!!
104;376;11-50;51561.0;text;;['😂'];False;False;ca9efb0b9c91f695;[];perpus tutup jam berapa ya!!!
105;376;11-50;51582.0;text;;[];False;False;84abeeda78923cba;[];eh tadi kelas seru bgt
106;376;11-50;51583.0;text;;['🤔'];False;False;84abeeda78923cba;[];ipk gw turun semester ni
107;376;11-50;51597.0;text;;[];False;False;6b000353c2a59a10;[];Presentasi gw amburadul.
108;376;11-50;51607.0;text;;[];False;False;6b000353c2a59a10;[];Deadline besok pagi bro.
109;376;1-10;52103.0;text;;['😂'];False;False;ca9efb0b9c91f695;[];iya!!
110;376;11-50;52111.0;text;;[];False;False;ca9efb0b9c91f695;[];matkul ini susah banget!!!
111;376;11-50;52118.0;text;;[];False;False;ca9efb0b9c91f695;[];eh tadi kelas seru banget!!!
112;376;11-50;53342.0;text;;[];False;False;7a1b284ee55a91bd;[];gw belom mulai tuags
113;376;11-50;53353.0;text;;[];False;False;7a1b284ee55a91bd;[];doesn gw galak bgt sih
114;376;11-50;53357.0;text;;[];False;False;7a1b284ee55a91bd;[];presentasi gw amburadul
115;376;51-100;53385.0;text;;['☺'];False;False;7a1b284ee55a91bd;[];tadi gw ketemu dosne pembimbnig dan dia minta revsii lg utk bab 3
116;376;11-50;53427.0;text;;[];False;False;ca9efb0b9c91f695;[];gw skip kelas hari ini!!
117;376;0;53498.0;sticker/webp;;[];False;False;7a1b284ee55a91bd;[];[Stiker]
118;376;0;54284.0;sticker/webp;;[];False;False;84abeeda78923cba;[];[Stiker]
119;376;11-50;57223.0;text;;[];True;False;ca9efb0b9c91f695;[];siapa yang mau ikut!!
120;377;11-50;70443.0;image/jpeg;;[];False;False;6b784502fa0f47b9;[];[Foto]
121;377;11-50;70448.0;text;;[];False;False;6b784502fa0f47b9;[];pertandingan bola tadi,,, malam gila
122;377;11-50;70468.0;text;;[];False;False;84abeeda78923cba;[];gym hari ni skip deh
123;377;11-50;70491.0;text;;[];False;False;ca9efb0b9c91f695;[];konser itu mahal banget tiketnya!!!
124;377;1-10;70494.0;text;;[];False;False;282d15e9704eacef;[];zonk
125;377;11-50;70526.0;text;;['💧'];False;False;282d15e9704eacef;[];series itu endingnyaaa zonk bgtt
126;377;11-50;70534.0;text;;[];False;False;6b784502fa0f47b9;[];gw abis lari pagi,,, tadi
127;377;1-10;70538.0;text;;[];False;False;6b784502fa0f47b9;[];zonk
128;377;1-10;70562.0;text;;['🤣'];False;False;e0e9cffc9775f22f;[];njir
129;377;0;70691.0;sticker/webp;;[];False;False;84abeeda78923cba;[];[Stiker]
130;377;0;70700.0;sticker/webp;;[];False;False;84abeeda78923cba;[];[Stiker]
131;377;0;70703.0;sticker/webp;;[];False;False;84abeeda78923cba;[];[Stiker]
132;377;0;70711.0;sticker/webp;;[];False;False;84abeeda78923cba;[];[Stiker]
133;377;1-10;70713.0;text;;['😂'];False;False;d5b061fd6e736b56;[];fyi
134;377;11-50;70729.0;text;;[];False;False;84abeeda78923cba;[];konser tu mahal bgt tiketnya
135;377;11-50;70787.0;text;;[];False;False;6b784502fa0f47b9;[];badminton yuk,,, sore ini
136;377;11-50;71235.0;text;;[];False;False;7a1b284ee55a91bd;[];futsal besok jadi ga
137;377;11-50;71481.0;text;;[];False;False;84abeeda78923cba;[];podcast yg lu rekomen mana
138;377;0;71498.0;sticker/webp;;[];False;False;84abeeda78923cba;[];[Stiker]
139;377;11-50;71515.0;text;;[];False;False;84abeeda78923cba;[];series tu endingnya zonk bgt
140;377;11-50;71628.0;text;;[];False;False;f362b011b5fc999e;[];manga terbaru udah keluar loh
141;377;11-50;72282.0;text;;[];False;False;6b000353c2a59a10;[];Futsal besok jadi ga.
142;377;11-50;72632.0;text;;[];False;False;ca9efb0b9c91f695;[];album baru dia enak banget!!!
143;377;11-50;72639.0;text;;[];False;False;ca9efb0b9c91f695;[];gym hari ini skip deh!!!
144;377;11-50;73065.0;text;;[];False;False;f362b011b5fc999e;[];podcast yg lu rekomen mana
145;377;1-10;73065.0;text;;[];False;False;f362b011b5fc999e;[];oot
146;378;11-50;86043.0;text;;[];False;False;ca9efb0b9c91f695;['9c572ca407771a39'];rame banget disini cuy!!!
147;378;11-50;86045.0;text;;[];False;False;ca9efb0b9c91f695;[];jangan lupa bawa duit cash!!!
148;378;11-50;86068.0;image/jpeg;;[];False;False;ca9efb0b9c91f695;[];[Foto]
149;378;11-50;86071.0;text;;[];False;False;ca9efb0b9c91f695;[];lu dimana sih lama banget!!
150;378;11-50;86085.0;text;;[];False;False;9c572ca407771a39;[];GW NYARI PARKIR DULU BENTAR
151;378;11-50;86099.0;text;;[];False;False;9c572ca407771a39;[];GW NGGA BISA IKUT MALEM INI
152;378;11-50;86102.0;text;;[];False;False;ca9efb0b9c91f695;[];macet parah di jalan tol!!!
153;378;11-50;86103.0;text;;[];False;False;ca9efb0b9c91f695;[];gw udah di parkiran nih!!
154;378;11-50;86118.0;text;;[];False;False;9c572ca407771a39;[];KITA KETEMUAN DIMANA AJA DEH
155;378;11-50;86152.0;image/jpeg;;[];True;False;ca9efb0b9c91f695;[];[Foto]
156;378;11-50;86155.0;text;;[];False;False;ca9efb0b9c91f695;[];macet parah di jalan tol!!
157;378;11-50;86161.0;text;;[];False;False;9c572ca407771a39;[];MACET PARAH DI JALAN TOL
158;378;51-100;86272.0;text;;[];False;False;9c572ca407771a39;[];TEMEN SEKAMAR GW PINDAH KOSAN JADI SEKARANG GW SENDIRIAN DI KAMAR
159;378;11-50;86280.0;text;;[];False;False;9c572ca407771a39;[];GW NAIK OJOL AJA DEH
160;378;11-50;86713.0;text;;[];False;False;ca9efb0b9c91f695;[];gw nyari parkir dulu bentar!!!
161;378;11-50;87617.0;text;;[];False;False;84abeeda78923cba;[];jangan lupa bawa duit cash
162;378;11-50;87656.0;text;;['💵', '🛢'];False;False;84abeeda78923cba;[];ketemuan di mall jam 3 ya
163;379;11-50;151877.0;text;;[];True;False;282d15e9704eacef;[];ada yg mau bareng?
164;379;1-10;152719.0;text;;[];False;False;6b784502fa0f47b9;[];hoo
165;379;11-50;152729.0;text;;[];False;False;6b784502fa0f47b9;[];lu dimana sih lama banget
166;379;1-10;153705.0;text;;[];False;False;282d15e9704eacef;[];kokkkk
167;379;51-100;153787.0;text;;[];True;False;7a1b284ee55a91bd;[];gmn caarnya biar bs fokus belajar tnapa main hp terus ya?
168;379;11-50;153884.0;text;;[];False;False;f362b011b5fc999e;[];gw naik ojol aja deh
169;379;11-50;154149.0;text;168.0;[];True;False;ca9efb0b9c91f695;[];ada yg mau bareng!!!
170;379;1-10;154151.0;text;;['😂'];False;False;ca9efb0b9c91f695;[];woi!!!
171;379;51-100;154670.0;text;;[];True;False;7a1b284ee55a91bd;[];gmn caranya bair bs fokus belajar tanap main hp terus ya?
172;379;51-100;154691.0;text;;[];False;False;7a1b284ee55a91bd;[];gw hrs nabung lebih banyka sih buat baayr uang semetser yg naik
173;379;1-10;155025.0;text;169.0;[];False;False;f362b011b5fc999e;[];ahh
174;379;1-10;155043.0;text;;[];False;False;f362b011b5fc999e;[];wah
175;379;11-50;155047.0;text;;[];False;False;f362b011b5fc999e;[];lu dimana sih... lama banget
176;379;11-50;155050.0;text;;[];False;False;f362b011b5fc999e;[];gw naik ojol aja deh
177;379;11-50;155598.0;text;;[];False;False;ca9efb0b9c91f695;[];gw ngga bisa ikut malem ini!!!
178;379;11-50;155603.0;text;;[];False;False;ca9efb0b9c91f695;[];gw udah di parkiran nih!!!
179;379;11-50;155610.0;text;;[];False;False;ca9efb0b9c91f695;[];gw udah di parkiran nih!!!
180;379;11-50;155620.0;text;;[];False;False;ca9efb0b9c91f695;[];macet parah di jalan tol!!!
181;380;0;156902.0;image/jpeg;;[];False;False;6b784502fa0f47b9;[];[Foto]
182;380;11-50;156931.0;text;;[];False;False;ca9efb0b9c91f695;[];gw udah di parkiran nih!!!
183;380;1-10;156962.0;text;;[];False;False;f362b011b5fc999e;[];woi
184;380;1-10;157051.0;text;;[];False;False;6b000353c2a59a10;[];Yaa.
185;381;1-10;158390.0;application/pdf;;[];False;False;9c572ca407771a39;[];[Dokumen PDF]
186;381;11-50;158397.0;text;;[];False;False;9c572ca407771a39;[];ADEK GW MASUK SMA TAHUN INI
187;381;11-50;158463.0;text;;[];False;False;f362b011b5fc999e;[];kakak gw baru aja nikah
188;381;1-10;158468.0;text;;[];False;False;9c572ca407771a39;[];GITU
189;381;11-50;158477.0;text;;[];False;False;84abeeda78923cba;[];film baru di bioskop bagus ga
190;381;11-50;158486.0;text;;[];False;False;84abeeda78923cba;[];gw lg marathon drakor nih
191;381;11-50;158492.0;text;;['❤'];False;False;84abeeda78923cba;[];duit bulanan blm dikirim
192;381;0;158507.0;sticker/webp;;[];False;False;84abeeda78923cba;[];[Stiker]
193;381;0;158507.0;sticker/webp;;[];False;False;9c572ca407771a39;[];[Stiker]
194;381;1-10;158508.0;text;;[];False;False;9c572ca407771a39;[];GILA
195;381;1-10;158509.0;text;;[];False;False;9c572ca407771a39;[];NOTED
196;381;51-100;158527.0;text;;[];False;False;84abeeda78923cba;[];gw nonton film dokumenter semalam tentang laut dan ikan, bagus bgt
197;381;11-50;158537.0;text;;[];False;False;9c572ca407771a39;[];GW LAGI MARATHON DRAKOR NIH
198;381;1-10;158549.0;text;;[];False;False;9c572ca407771a39;[];YESS
199;381;11-50;158553.0;text;;[];False;False;9c572ca407771a39;[];DUIT BULANAN BELUM DIKIRIM
200;381;1-10;158567.0;text;;[];False;False;9c572ca407771a39;[];MAGER
201;381;11-50;158573.0;text;;[];False;False;6b784502fa0f47b9;[];adek gw masuk sma tahun ini,,,
202;381;0;158587.0;sticker/webp;;[];False;False;6b784502fa0f47b9;[];[Stiker]
203;381;0;158621.0;sticker/webp;;[];False;False;84abeeda78923cba;[];[Stiker]
204;381;11-50;158629.0;text;;[];False;False;6b784502fa0f47b9;[];adek gw masuk sma tahun ini,,,
205;381;11-50;158634.0;text;;[];False;False;6b784502fa0f47b9;[];gw baru aja ketemu mantan
206;381;11-50;158639.0;text;;[];False;False;6b784502fa0f47b9;[];gw kangen masakan rumah
207;381;0;158643.0;sticker/webp;;[];False;False;6b784502fa0f47b9;[];[Stiker]
208;381;1-10;158646.0;text;;[];False;False;6b784502fa0f47b9;[];anjay
209;381;0;158702.0;sticker/webp;;[];False;False;84abeeda78923cba;[];[Stiker]
210;381;0;159049.0;sticker/webp;;[];False;False;0ebc3ad54e81c3cb;[];[Stiker]
211;381;0;159124.0;image/jpeg;;[];False;False;6b784502fa0f47b9;[];[Foto]
212;381;11-50;159240.0;text;;[];False;False;6b000353c2a59a10;[];Bokap gw lagi di luar kota.
213;381;0;159258.0;sticker/webp;;[];False;False;6b000353c2a59a10;[];[Stiker]
214;381;51-100;159549.0;text;;[];False;False;ca9efb0b9c91f695;[];adek gw mau masuk kuliah tahun depan gw harus bantu cariin info jurusan!!
215;381;11-50;159552.0;text;;[];False;False;ca9efb0b9c91f695;[];nyokap nanya kapan lulus!!!
216;381;11-50;159559.0;text;;[];False;False;ca9efb0b9c91f695;[];gw kangen masakan rumah!!!
217;381;11-50;159723.0;text;;[];False;False;6b784502fa0f47b9;[];keluarga ngumpul lebaran nanti,,,
218;381;1-10;159805.0;text;214.0;[];False;False;9c572ca407771a39;[];NOTED
219;381;11-50;159817.0;text;;[];True;False;9c572ca407771a39;[];SIAPA AJA YG DATENG?
220;381;11-50;159830.0;text;;[];False;False;ca9efb0b9c91f695;[];mama minta gw pulang weekend!!!
221;381;0;159836.0;sticker/webp;;[];False;False;9c572ca407771a39;[];[Stiker]
222;381;11-50;159847.0;text;;[];False;False;9c572ca407771a39;[];GW BARU AJA KETEMU MANTAN
223;381;1-10;159859.0;text;;[];False;False;9c572ca407771a39;[];HAYUK
224;381;11-50;159861.0;text;;[];False;False;9c572ca407771a39;[];MAMA MINTA GW PULANG WEEKEND
225;381;1-10;159862.0;text;;[];False;False;9c572ca407771a39;[];HAYUK
226;381;11-50;159883.0;application/pdf;;[];False;False;6b784502fa0f47b9;[];[Dokumen PDF]
227;381;1-10;159899.0;text;;[];False;False;6b784502fa0f47b9;[];gitu
228;381;11-50;159906.0;text;;[];False;False;6b784502fa0f47b9;[];adek gw,,, masuk,,, sma tahun ini
229;381;1-10;159907.0;text;224.0;[];False;False;ca9efb0b9c91f695;[];mager!!!
230;381;11-50;159921.0;text;;[];False;False;6b784502fa0f47b9;['9c572ca407771a39'];keluarga ngumpul lebaran nanti
231;381;1-10;160093.0;text;;['🥺'];False;False;7a1b284ee55a91bd;[];noted
232;381;11-50;160098.0;text;;[];True;False;7a1b284ee55a91bd;[];siapa aja yg daten?g
233;381;1-10;160115.0;text;;[];False;False;9c572ca407771a39;[];WOLES
234;381;1-10;160118.0;text;;[];False;False;9c572ca407771a39;[];PASTI
235;381;11-50;160119.0;text;;[];False;False;9c572ca407771a39;[];PLAYLIST LO YANG MANA SIH
236;381;11-50;160122.0;text;;[];False;False;9c572ca407771a39;['6b784502fa0f47b9'];GW LAGI MARATHON DRAKOR NIH
237;381;0;160126.0;sticker/webp;;[];False;False;84abeeda78923cba;[];[Stiker]
238;381;51-100;160165.0;text;;[];False;False;7a1b284ee55a91bd;[];tadi pagi gw olahraga lrai keliling kampsu 5 putaran badan pgeel smua
239;381;51-100;160166.0;text;;['🌚'];False;False;7a1b284ee55a91bd;[];tadi pagi gw olahraga lari keliling kapmus 5 putaran badan pegel smua
240;381;1-10;160172.0;text;;[];False;False;7a1b284ee55a91bd;[];noted
241;381;0;160186.0;image/jpeg;;[];False;False;6b784502fa0f47b9;[];[Foto]
242;381;1-10;160199.0;text;;[];False;False;7a1b284ee55a91bd;[];magre
243;381;11-50;160203.0;text;;[];False;False;f362b011b5fc999e;[];gw lagi marathon drakor nih
244;381;1-10;160214.0;text;;['🤣'];False;False;7a1b284ee55a91bd;[];woles
245;381;11-50;160228.0;text;;[];False;False;f362b011b5fc999e;[];nyokap nanya kapan lulus
246;381;1-10;160245.0;text;;[];True;False;9c572ca407771a39;[];DIMANA?
247;381;11-50;160247.0;text;;[];False;False;f362b011b5fc999e;[];kakak gw baru aja nikah
248;381;11-50;160262.0;text;;[];False;False;6b784502fa0f47b9;['9c572ca407771a39'];kakak gw baru,,, aja nikah
249;381;1-10;160270.0;text;;[];False;False;7a1b284ee55a91bd;[];gila
250;381;11-50;160280.0;text;;[];False;False;7a1b284ee55a91bd;[];playilst lo yg mana sih
251;381;1-10;160282.0;text;;[];False;False;f362b011b5fc999e;[];gila
252;381;0;160307.0;video/mp4;;[];False;False;9c572ca407771a39;[];[Video]
253;381;1-10;160394.0;text;;[];False;False;6b784502fa0f47b9;[];gila
254;381;11-50;160456.0;text;;[];False;False;6b784502fa0f47b9;['9c572ca407771a39'];nyokap nanya kapan lulus
255;381;11-50;160466.0;text;;[];False;False;6b784502fa0f47b9;[];nyokap nanya kapan lulus
256;381;11-50;160486.0;text;;[];False;False;6b784502fa0f47b9;[];nyokap nanya kapan,,, lulus,,,
257;381;11-50;160578.0;text;;[];False;False;9c572ca407771a39;[];KELUARGA NGUMPUL LEBARAN NANTI
258;381;1-10;160581.0;text;;[];True;False;9c572ca407771a39;[];KNP?
259;381;11-50;160589.0;text;;[];False;False;9c572ca407771a39;[];ADEK GW MASUK SMA TAHUN INI
260;381;1-10;160636.0;text;;[];False;False;6b784502fa0f47b9;[];noted
261;381;1-10;160795.0;text;;[];False;False;7a1b284ee55a91bd;[];woels
262;381;11-50;160796.0;text;;[];False;False;7a1b284ee55a91bd;[];keluarga ngumpul lebaran ntr
263;381;1-10;160799.0;text;;[];False;False;6b784502fa0f47b9;[];goks
264;381;11-50;160805.0;text;;[];False;False;7a1b284ee55a91bd;[];gw baru aja ketmeu mantan
265;381;11-50;160806.0;text;;[];False;False;6b784502fa0f47b9;[];film baru,,, di,,, bioskop bagus ga,,,
266;381;11-50;160821.0;text;;[];False;False;7a1b284ee55a91bd;[];keluarga ngumpul lebaarn ntr
267;381;11-50;160829.0;text;;[];False;False;7a1b284ee55a91bd;[];mama minta gw pulagn weekend
268;381;11-50;160832.0;text;;[];False;False;7a1b284ee55a91bd;[];gw kangen masakan rumah
269;381;11-50;160843.0;text;;['😉'];False;False;84abeeda78923cba;[];keluarga ngumpul lebaran ntr
270;381;11-50;160845.0;text;;[];False;False;84abeeda78923cba;[];keluarga ngumpul lebaran ntr
271;381;11-50;160857.0;text;;[];True;False;6b784502fa0f47b9;[];itu tempatnya jauh ga?,,,
272;381;1-10;160858.0;text;;[];False;False;6b784502fa0f47b9;[];yess
273;381;11-50;160861.0;text;;[];False;False;6b784502fa0f47b9;[];gw baru aja ketemu mantan
