id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
20;4;0;887220.0;image/jpeg;;[];False;False;c5b9c2e44761e8e0;[];[Foto]
21;4;0;887224.0;image/jpeg;;[];False;False;c5b9c2e44761e8e0;[];[Foto]
22;4;51-100;887377.0;application/pdf;;[];False;False;9ce8e18736dd8909;[];[Dokumen PDF]
23;4;51-100;887379.0;application/pdf;;[];False;False;9ce8e18736dd8909;[];[Dokumen PDF]
24;4;0;887411.0;sticker/webp;;[];False;False;e283f28f895257ff;[];[Stiker]
25;4;1-10;887494.0;text;23.0;[];False;False;25c3087639c4d5d1;[];gassss
26;4;1-10;887503.0;text;23.0;[];False;False;f8238d0fcca47b58;[];gassss
27;4;1-10;887505.0;text;;['😂'];False;False;f8238d0fcca47b58;[];ah
28;4;11-50;887521.0;text;;['😂'];False;False;ebaab36ff469246d;[];gw mau tidurr duluu ya
29;4;11-50;887547.0;text;;[];False;False;c4991b537f4c93ee;[];bentar ya gw lg di jalan!!
30;4;0;888407.0;image/jpeg;;[];False;False;c5b9c2e44761e8e0;[];[Foto]
31;4;0;889539.0;application/pdf;;[];False;False;c4991b537f4c93ee;[];[Dokumen PDF]
32;4;0;890414.0;image/jpeg;;[];False;False;c5b9c2e44761e8e0;[];[Foto]
33;4;0;890435.0;image/jpeg;;[];False;False;c5b9c2e44761e8e0;[];[Foto]
34;4;0;890567.0;image/jpeg;;[];False;False;c5b9c2e44761e8e0;[];[Foto]
35;4;0;890685.0;image/jpeg;;[];False;False;c5b9c2e44761e8e0;[];[Foto]
36;4;0;890826.0;image/jpeg;;[];False;False;c5b9c2e44761e8e0;[];[Foto]
37;4;0;890925.0;image/jpeg;;[];False;False;c5b9c2e44761e8e0;[];[Foto]
38;4;0;890935.0;image/jpeg;;[];False;False;ebaab36ff469246d;[];[Foto]
39;4;0;891089.0;image/jpeg;;[];False;False;c5b9c2e44761e8e0;[];[Foto]
40;4;0;891135.0;image/jpeg;;[];False;False;c5b9c2e44761e8e0;[];[Foto]
41;4;0;891374.0;image/jpeg;;[];False;False;ebaab36ff469246d;[];[Foto]
42;4;0;891392.0;image/jpeg;;[];False;False;ebaab36ff469246d;[];[Foto]
43;4;0;891559.0;image/jpeg;;[];False;False;c5b9c2e44761e8e0;[];[Foto]
44;5;51-100;905386.0;text;;[];True;True;ea324a08337fbd00;[];lu pernah coba belajar bareng di perpus kota ga, enak ga disana?
45;5;11-50;905436.0;text;;[];False;False;ebaab36ff469246d;[];eh denger gosip belum
46;5;0;905447.0;image/jpeg;;[];False;False;ebaab36ff469246d;[];[Foto]
47;5;0;905484.0;image/jpeg;;[];False;False;ebaab36ff469246d;[];[Foto]
48;5;0;905486.0;image/jpeg;;[];False;False;ebaab36ff469246d;[];[Foto]
49;5;51-100;905584.0;text;;[];False;False;ea324a08337fbd00;[];gw baru aja dapet kabar kalo temen kita diterima kerja di luar negeri
50;5;0;907063.0;application/pdf;;[];False;False;c4991b537f4c93ee;[];[Dokumen PDF]
51;5;0;907067.0;application/pdf;;[];False;False;c4991b537f4c93ee;[];[Dokumen PDF]
52;5;11-50;909724.0;text;;[];False;False;e283f28f895257ff;[];temen gw,,, sakit,,, masuk,,, rs
53;6;11-50;938543.0;text;;[];False;True;81f48407e1147bb8;[];mantap bgt hasilnya!
54;6;11-50;940777.0;text;;[];False;False;7ddf79d65cdcda5d;[];ipk gw turunn semester ini
55;7;0;1030342.0;unknown;;[];False;False;f8238d0fcca47b58;[];[Media tidak dikenal]
56;7;11-50;1030346.0;text;;[];False;False;f8238d0fcca47b58;[];eh tadi kelas seru bgt
57;7;11-50;1030360.0;text;;[];False;False;c4991b537f4c93ee;[];gw lg ngerjain tugas nih!!!
58;7;11-50;1030364.0;text;;[];False;False;c4991b537f4c93ee;[];tadi absen ga sih kamu!!
59;7;1-10;1030402.0;text;;[];False;False;f8238d0fcca47b58;[];gas
60;7;11-50;1030407.0;text;;[];False;True;f8238d0fcca47b58;[];mantap bgt hasilnya!
61;8;11-50;1055442.0;text;;[];False;False;7ddf79d65cdcda5d;[];keluarga ngumpul lebaran nanti
62;8;101-500;1070736.0;text;;[];False;False;8e7d6fa6b56e0375;[];GW PENGEN CURHAT SEDIKIT NIH. AKHIR AKHIR INI GW NGERASA BURNOUT BANGET SAMA RUTINITAS KULIAH YANG ITU ITU AJA. BANGUN PAGI, KULIAH, TUGAS, TIDUR, REPEAT. KADANG GW NGERASA KAYAK ROBOT YANG CUMA JALAN SESUAI PROGRAM TANPA TAU TUJUAN AKHIRNYA APA. MUNGKIN GW BUTUH LIBURAN BENERAN BUAT REFRESH OTAK
63;8;101-500;1070916.0;text;;[];False;False;e283f28f895257ff;[];gw pengen curhat,,, sedikit nih. akhir,,, akhir ini gw ngerasa burnout banget,,, sama rutinitas kuliah yang itu itu,,, aja. bangun pagi,,,, kuliah,,,, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma,,, jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak,,,
64;8;11-50;1070934.0;text;;[];False;False;e283f28f895257ff;[];bokap gw lagi di luar kota
65;8;1-10;1070942.0;text;;['😬'];False;False;e283f28f895257ff;[];gila
66;8;51-100;1070965.0;text;;[];False;False;25c3087639c4d5d1;[];adek gw mau masuk kuliah tauhn depna gw hrs banut cariin info juruasn
67;8;11-50;1070973.0;text;;[];False;False;e283f28f895257ff;[];mama minta gw pulang weekend
68;8;51-100;1070985.0;text;66.0;[];False;False;c4991b537f4c93ee;[];adek gw mau masuk kuliah tahun depan gw harus bantu cariin info jurusan!!!
69;8;11-50;1070986.0;text;;[];False;False;25c3087639c4d5d1;[];kakka gw baru aja nikah
70;8;11-50;1070998.0;text;;['💔'];False;False;e283f28f895257ff;[];gw baru aja ketemu mantan
71;8;11-50;1071027.0;text;;[];False;False;f8238d0fcca47b58;[];gw lg marathon drakor nih
72;8;11-50;1071278.0;text;;[];False;False;7ddf79d65cdcda5d;[];bokap gw lagi di luarrrr kota
73;8;11-50;1071352.0;text;;[];False;False;7ddf79d65cdcda5d;[];gw kangen masakan rumah
74;8;51-100;1072842.0;text;;[];False;False;ebaab36ff469246d;[];gw lagiiii belajar masakkkk sendiri biar ga jajan terusss lumayan hemat soalnya
75;8;1-10;1072860.0;text;;[];False;False;f8238d0fcca47b58;[];gitu
76;8;11-50;1072897.0;text;;[];False;False;f8238d0fcca47b58;[];mama minta gw pulang weekend
77;8;51-100;1072953.0;text;;[];False;False;8e7d6fa6b56e0375;[];GW NONTON FILM DOKUMENTER SEMALAM TENTANG LAUT DAN IKAN, BAGUS BANGET
78;9;51-100;1139514.0;image/jpeg;;[];True;False;f8238d0fcca47b58;[];[Foto]
79;9;51-100;1139568.0;text;;[];True;False;f8238d0fcca47b58;[];siapa sih yg spread gosip tu ke grup sebelah, tau ga orangnya?
80;9;11-50;1139771.0;text;;[];False;False;7ddf79d65cdcda5d;[];gw baruuu aja ketemu mantan
81;9;101-500;1140317.0;text;;[];False;False;81f48407e1147bb8;[];gw pengen curhat sedikit nih. akhir... akhir ni gw ngerasa burnout bgt... sm rutinitas kuliah yg... tu tu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kyk robot... yg cuma jalan... sesuai program tanpa tau tujuan akhirnya apa. mgkn gw butuh liburan beneran... buat refresh otak
82;9;51-100;1140352.0;text;;[];False;False;81f48407e1147bb8;[];gw nonton film dokumenter semalam tentang laut dan... ikan, bagus bgt
83;9;11-50;1140995.0;text;;[];False;False;25c3087639c4d5d1;[];duti bulanan blm dikirim
84;9;11-50;1141000.0;text;;[];False;False;25c3087639c4d5d1;[];bokap gw lg di lura kota
85;10;51-100;1148434.0;text;;[];True;False;e283f28f895257ff;[];mendingan naik,,, kereta apa,,, bus sih kalo mau ke bandung dari sini?
86;10;0;1148899.0;system;;[];False;False;e283f28f895257ff;[];[Pesan sistem]
87;10;0;1148951.0;application/pdf;;[];False;False;e283f28f895257ff;[];[Dokumen PDF]
88;10;0;1148951.0;application/pdf;;[];False;False;e283f28f895257ff;[];[Dokumen PDF]
89;11;51-100;1246285.0;text;;[];False;False;f8238d0fcca47b58;[];kemarin gw ke toko buku beli novel baru sm buku referensi buat skripsi
90;11;11-50;1247364.0;text;;[];False;False;c4991b537f4c93ee;[];tugas kelompok bikin pusing!!
91;11;101-500;1247428.0;text;;[];True;False;c4991b537f4c93ee;[];eh ada yang punya rekomendasi laptop budget 5 jutaan yang bagus buat kuliah dan ngoding ga? laptop gw yang sekarang udah mulai lemot dan sering ngehang kalo buka banyak tab. pengennya sih yang ringan buat dibawa ke kampus tapi tetep kenceng performanya, ada saran!!!
92;12;51-100;1304774.0;text;;[];True;False;e283f28f895257ff;[];kira kira,,, kalo,,, gw,,, apply magang sekarang masih keburu ga ya?
93;12;51-100;1304792.0;text;;[];False;False;e283f28f895257ff;[];gw gagal diet lagi soalnya tadi sore diajak makan bakso sama temen
94;12;51-100;1304902.0;text;;[];False;False;ebaab36ff469246d;[];gw baru dapet info beasiswa buat semester depan mau cobaaa daftarrr deh
95;12;51-100;1305082.0;text;;[];False;False;e283f28f895257ff;[];gw gagal diet lagi,,, soalnya tadi sore diajak makan,,, bakso sama temen,,,
96;12;1-10;1305102.0;text;;[];False;False;e283f28f895257ff;[];fyi
97;13;11-50;1317554.0;text;;['😅'];True;False;ea324a08337fbd00;[];itu tempatnya jauh ga?
98;13;51-100;1317600.0;text;;[];False;False;c4991b537f4c93ee;[];adek gw mau masuk kuliah tahun depan gw harus bantu cariin info jurusan!!
99;13;11-50;1317689.0;text;;[];False;False;7ddf79d65cdcda5d;[];playlisttt lo yang mana sih
100;13;1-10;1317719.0;text;;[];False;False;f8238d0fcca47b58;[];nice
101;13;51-100;1317751.0;text;;[];False;False;f8238d0fcca47b58;[];tadi pagi gw olahraga lari keliling kampus 5 putaran badan pegel smua
102;13;51-100;1317764.0;text;;['🫠'];False;False;c4991b537f4c93ee;[];gw lagi belajar masak sendiri biar ga jajan terus lumayan hemat soalnya!!
103;13;51-100;1317782.0;text;;[];False;False;c4991b537f4c93ee;[];gw nonton film dokumenter semalam tentang laut dan ikan, bagus banget!!!
104;13;51-100;1317795.0;text;;[];False;True;f8238d0fcca47b58;[];ngakak parah tadi di kelas ad yg ketiduran pas dosen nerangin!
105;13;1-10;1317797.0;text;;['😂'];False;False;f8238d0fcca47b58;[];noted
106;13;11-50;1317797.0;text;;[];False;False;f8238d0fcca47b58;[];mama minta gw pulang weekend
107;13;11-50;1317818.0;text;;[];False;False;c4991b537f4c93ee;[];gw baru aja ketemu mantan!!!
108;13;51-100;1317878.0;text;;[];False;False;f8238d0fcca47b58;[];tadi pagi gw olahraga lari keliling kampus 5 putaran badan pegel smua
109;13;11-50;1318133.0;text;102.0;[];False;False;ea324a08337fbd00;[];gw kangen masakan rumah
110;13;11-50;1318149.0;text;;[];False;False;ea324a08337fbd00;[];mama minta gw pulang weekend
111;13;101-500;1318459.0;text;;[];False;False;c4991b537f4c93ee;[];gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak!!!
112;13;101-500;1318492.0;text;;[];False;False;c4991b537f4c93ee;[];gw pengen curhat sedikit nih. akhir akhir ini gw ngerasa burnout banget sama rutinitas kuliah yang itu itu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadang gw ngerasa kayak robot yang cuma jalan sesuai program tanpa tau tujuan akhirnya apa. mungkin gw butuh liburan beneran buat refresh otak!!
113;14;51-100;1326048.0;text;;[];True;False;07b7f232e1aae43c;[];eh lu udah dapet info jadwal ujian akhir semester belum dari prodi?
114;14;51-100;1327188.0;text;;['😅'];True;False;c4991b537f4c93ee;[];eh lu udah dapet info jadwal ujian akhir semester belum dari prodi!!
115;14;51-100;1327243.0;text;;[];False;False;07b7f232e1aae43c;[];gw baru aja selesai ngerjain tugas sampe jam 3 pagi, mau mati rasanya
116;14;11-50;1327251.0;text;;[];True;False;07b7f232e1aae43c;[];siapa yang mau ikut?
117;14;51-100;1327287.0;text;;[];True;False;c4991b537f4c93ee;[];eh lu udah dapet info jadwal ujian akhir semester belum dari prodi!!!
118;14;101-500;1327401.0;text;;[];False;False;8e7d6fa6b56e0375;[];JADI CERITANYA KEMARIN GW KE PERPUSTAKAAN PUSAT BUAT NYARI BAHAN REFERENSI SKRIPSI, TERNYATA BUKUNYA UDAH DIPINJEM SEMUA SAMA ANAK ANGKATAN SEBELAH. AKHIRNYA GW CUMA BISA FOTOKOPI DARI TEMEN YANG KEBETULAN PUNYA. LUMAYAN LAH DARIPADA GA DAPET SAMA SEKALI, TINGGAL DI RANGKUM AJA SISANYA
119;14;11-50;1327463.0;text;;[];False;False;8e7d6fa6b56e0375;[];EH TADI KELAS SERU BANGET
120;14;11-50;1327658.0;text;;[];False;False;c4991b537f4c93ee;[];eh tadi kelas seru banget!!
121;14;11-50;1338612.0;text;;[];True;True;ea324a08337fbd00;[];jadi ketemuan ga hari ini?
122;15;101-500;1385442.0;text;;[];True;False;f8238d0fcca47b58;[];menurut kalian knp ya generasi kita tuh kayaknya lebih gampang stres dan burnout dibanding generasi orang tua kita dulu? apa krn tekanan sosmed atau emang tuntutan hidup yg makin tinggi ya? gw penasaran aja sih soalnya temen temen gw banyak yg ngeluh hal yg sm
123;15;11-50;1385480.0;text;;[];False;False;e283f28f895257ff;[];lu tim,,, mana dukungnya
124;15;51-100;1385493.0;text;;[];False;False;e283f28f895257ff;[];laptop gw mulai lemot nih kayaknya harus install ulang atau,,, ganti ram
125;15;51-100;1385519.0;text;;[];False;False;e283f28f895257ff;[];laptop gw mulai lemot nih kayaknya harus install ulang,,, atau ganti ram
126;15;51-100;1385524.0;text;;[];False;False;e283f28f895257ff;[];tadi gw,,, antri di administrasi kampus 2 jam,,, cuma buat ngurus surat
127;16;11-50;1386291.0;text;;[];False;False;e283f28f895257ff;[];bsk sore ada waktu,,, ga
128;16;11-50;1386573.0;text;;[];False;False;7ddf79d65cdcda5d;[];gw udahhhh di parkiran nihh
129;16;51-100;1386642.0;text;;[];False;False;e283f28f895257ff;[];temen sekamar gw pindah kosan jadi,,, sekarang gw sendirian di kamar
130;16;11-50;1386655.0;text;;[];True;False;f8238d0fcca47b58;[];wifi password nya apa sih?
131;16;1-10;1386665.0;text;130.0;[];False;False;e283f28f895257ff;[];yaa
132;16;11-50;1386680.0;text;128.0;[];False;False;ebaab36ff469246d;[];bskkk sore ada waktu ga
133;16;11-50;1386694.0;image/jpeg;;[];False;False;ebaab36ff469246d;[];[Foto]
134;16;51-100;1386717.0;text;;[];False;False;e283f28f895257ff;[];gw harus nabung lebih banyak sih buat bayar,,, uang semester yang naik,,,
135;16;51-100;1386737.0;text;;[];False;False;ea324a08337fbd00;[];temen sekamar gw pindah kosan jadi sekarang gw sendirian di kamar
136;16;1-10;1386765.0;text;;[];False;False;f8238d0fcca47b58;[];ahh
137;16;11-50;1386772.0;text;;[];False;False;f8238d0fcca47b58;[];rame bgt disini cuy
138;16;11-50;1386791.0;text;;[];False;False;f8238d0fcca47b58;[];lu dmn sih lama bgt
139;16;0;1386817.0;image/jpeg;;[];False;False;ea324a08337fbd00;[];[Foto]
140;16;51-100;1386835.0;text;;[];True;False;ea324a08337fbd00;[];gimana caranya biar bisa fokus belajar tanpa main hp terus ya?
141;16;11-50;1386853.0;text;;[];False;False;e283f28f895257ff;[];kita ketemuan dimana aja deh
142;16;11-50;1386867.0;text;;[];False;False;ea324a08337fbd00;[];bsk sore ada waktu ga
143;16;11-50;1386876.0;text;;[];False;False;ea324a08337fbd00;[];jangan lupa bawa duit cash
144;16;1-10;1386956.0;text;121.0;[];True;False;5bc92318ffa3a808;[];ikut?
145;16;11-50;1387000.0;text;;[];False;True;ea324a08337fbd00;[];asik besok libur guys!
146;16;11-50;1387165.0;text;;[];False;False;c4991b537f4c93ee;[];jangan lupa bawa duit cash!!
147;16;0;1389029.0;unknown;;[];False;False;9ce8e18736dd8909;[];[Media tidak dikenal]
148;17;51-100;1467996.0;text;;[];True;False;ebaab36ff469246d;[];ada yangg tau kenapa kantinnnn kampus tutup lebih awall hari ini ga sih?
149;17;11-50;1468275.0;text;;[];False;False;e283f28f895257ff;[];tadi gw makan nasi padang
150;17;51-100;1468523.0;text;;[];False;False;c4991b537f4c93ee;[];weekend ini gw mau staycation aja di kosan binge watching series baru!!
151;17;11-50;1468629.0;text;;[];False;False;ebaab36ff469246d;[];porsii makan gw nambah terus
152;17;101-500;1468650.0;text;;[];False;False;ebaab36ff469246d;[];kemarinnnn malem gw sama temen temen nongkronggg di warkop biasa sampe jam 12 malem. kita ngobrol banyak hall dari mulaii tugas kuliah, rencana liburan, sampeee masalah percintaan. seruuuu sihhhh walauu besoknya gw kesiangannn masukkk kelas pagi dan dosen negur di depannn semua orang. malu tapii ya gimana lagiiii
153;17;11-50;1469291.0;text;;[];False;False;e283f28f895257ff;[];nongkrong yuk di kafe,,, biasa
154;17;101-500;1469575.0;text;;[];False;False;8e7d6fa6b56e0375;[];KEMARIN MALEM GW SAMA TEMEN TEMEN NONGKRONG DI WARKOP BIASA SAMPE JAM 12 MALEM. KITA NGOBROL BANYAK HAL DARI MULAI TUGAS KULIAH, RENCANA LIBURAN, SAMPE MASALAH PERCINTAAN. SERU SIH WALAU BESOKNYA GW KESIANGAN MASUK KELAS PAGI DAN DOSEN NEGUR DI DEPAN SEMUA ORANG. MALU TAPI YA GIMANA LAGI
155;17;11-50;1469580.0;text;;[];False;False;8e7d6fa6b56e0375;[];NONGKRONG YUK DI KAFE BIASA
156;17;11-50;1469592.0;application/vnd.openxmlformats-officedocument.wordprocessingml.document;;[];False;False;8e7d6fa6b56e0375;[];[Dokumen Word]
157;17;51-100;1469599.0;text;;[];False;False;e283f28f895257ff;[];tadi di kantin ketemu anak angkatan,,, bawah yang kenal sama temen sma,,, gw
158;17;101-500;1473746.0;text;;[];False;False;7ddf79d65cdcda5d;[];kemarin malem gw sama temen temen nongkrong di warkop biasa sampeee jamm 12 malem. kitaaaa ngobrol banyakk hal dariii mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seruuuu sih walau besoknyaaa gw kesiangann masukk kelasss pagiii dan dosenn negur di depan semua orang. maluu tapiiii ya gimanaaaa lagi
159;17;11-50;1474124.0;text;;[];False;False;f8238d0fcca47b58;[];es teh manis satu ya bang
160;17;11-50;1474128.0;text;;[];False;False;f8238d0fcca47b58;[];tadi gw makan nasi padang
161;17;11-50;1474166.0;text;;[];False;False;7ddf79d65cdcda5d;[];sarapann dulu baru mikir
162;17;11-50;1474692.0;text;;[];False;False;e283f28f895257ff;[];gw mau pesen gofood dulu
163;17;11-50;1474700.0;text;;[];False;False;e283f28f895257ff;[];tadi gw makan nasi padang
164;17;11-50;1476711.0;text;;[];True;False;f8238d0fcca47b58;[];bayar berapa sih tadi?
165;18;0;1483268.0;image/jpeg;;[];False;False;ebaab36ff469246d;[];[Foto]
166;18;11-50;1483344.0;text;;[];True;False;838f28bd1afdedc9;[];ITU TEMPATNYA JAUH GA?
167;18;11-50;1484264.0;text;;[];True;False;251dbaffc91fd95a;[];siapa aja yg dateng?
168;18;11-50;1484342.0;text;;['😅'];True;False;f8238d0fcca47b58;[];siapa aja yg dateng?
169;18;11-50;1485682.0;text;;[];True;False;ea324a08337fbd00;[];kenapa ga bales chat gw?
170;18;51-100;1485711.0;text;;[];False;False;c4991b537f4c93ee;[];tadi pagi gw olahraga lari keliling kampus 5 putaran badan pegel semua!!!
171;18;11-50;1485734.0;text;;[];False;False;ea324a08337fbd00;[];keluarga ngumpul lebaran nanti
172;18;11-50;1486158.0;text;;[];False;False;e283f28f895257ff;[];keluarga ngumpul lebaran nanti,,,
173;18;11-50;1486161.0;text;;[];False;False;e283f28f895257ff;[];nyokap nanya kapan,,, lulus
174;18;11-50;1486169.0;text;;[];True;False;e283f28f895257ff;[];itu tempatnya jauh ga?
175;18;11-50;1486171.0;text;;[];False;False;f8238d0fcca47b58;[];film baru di bioskop bagus ga
176;18;11-50;1486172.0;text;;[];False;False;e283f28f895257ff;[];gw kangen masakan rumah
177;18;11-50;1486228.0;text;;[];False;False;e283f28f895257ff;[];film baru di bioskop,,, bagus ga
178;18;11-50;1486233.0;text;;[];False;False;e283f28f895257ff;[];film baru di,,, bioskop bagus ga
179;18;11-50;1486237.0;text;;[];False;False;e283f28f895257ff;[];playlist lo yang,,, mana sih
180;18;1-10;1486308.0;text;;[];False;False;e283f28f895257ff;[];gitu
181;18;0;1486316.0;unknown;;[];False;False;8e7d6fa6b56e0375;[];[Media tidak dikenal]
182;18;11-50;1486865.0;text;;[];False;False;ea324a08337fbd00;[];keluarga ngumpul lebaran nanti
183;18;11-50;1486870.0;text;;[];False;False;ea324a08337fbd00;[];keluarga ngumpul lebaran nanti
184;19;11-50;1490263.0;image/jpeg;;[];False;False;e283f28f895257ff;[];[Foto]
185;19;51-100;1490938.0;text;;['😅'];False;False;335766638c1f4b89;[];gw baru aja dapet kabar kalo,,, temen kita diterima kerja,,, di luar negeri
186;19;11-50;1492505.0;text;;[];True;False;f8238d0fcca47b58;[];kapan terakhir kali ketemu?
187;19;1-10;1492553.0;text;;[];False;False;7ddf79d65cdcda5d;[];udahh
188;19;11-50;1492565.0;text;;[];False;False;7ddf79d65cdcda5d;[];eh denger gosipp belum
189;19;51-100;1493949.0;text;;[];False;False;ebaab36ff469246d;[];wifi kosan gw lemot banget jadi gw ke perpus ajaa buat ngerjain tugass
190;19;11-50;1494093.0;text;;[];False;False;f8238d0fcca47b58;['c4991b537f4c93ee'];reuni kapan ya kita
191;19;1-10;1494095.0;text;;['😂'];False;False;f8238d0fcca47b58;[];amin
192;19;1-10;1494096.0;text;;[];True;False;f8238d0fcca47b58;[];bs?
193;19;11-50;1494116.0;text;;[];True;False;c4991b537f4c93ee;[];kos lu dimana sih tepatnya!!!
194;20;11-50;1494941.0;text;;[];False;False;c4991b537f4c93ee;[];gw abis lari pagi tadi!!!
195;20;11-50;1495154.0;text;;[];False;False;c4991b537f4c93ee;[];gw lagi baca novel baru nih!!
196;20;1-10;1495214.0;text;;['😂'];False;False;e283f28f895257ff;[];ih
197;20;1-10;1495820.0;text;;[];False;True;f8238d0fcca47b58;[];serem!
198;20;0;1499196.0;unknown;;[];False;False;c4991b537f4c93ee;[];[Media tidak dikenal]
199;20;11-50;1499233.0;text;;[];False;False;e283f28f895257ff;[];series itu endingnya zonk bgt
200;20;11-50;1499313.0;text;;[];False;False;f8238d0fcca47b58;[];manga terbaru udah keluar loh
201;20;0;1499360.0;sticker/webp;;[];False;False;f8238d0fcca47b58;[];[Stiker]
202;20;51-100;1499451.0;text;;[];False;False;f8238d0fcca47b58;[];semalam hujan gede bgt sampe kosan gw mati lampu semaleman gila
203;20;1-10;1499949.0;text;;[];False;False;c4991b537f4c93ee;[];hoki!!!
204;20;11-50;1499991.0;text;;[];False;False;c4991b537f4c93ee;[];gym hari ini skip deh!!!
205;20;51-100;1500046.0;text;;[];False;False;c4991b537f4c93ee;[];gw harus ganti strategi belajar sih soalnya nilai UTS kemarin jelek bgt!!
206;20;0;1500055.0;application/pdf;;[];False;False;c4991b537f4c93ee;[];[Dokumen PDF]
207;20;11-50;1501632.0;text;;['👏🏻'];False;False;838f28bd1afdedc9;[];BADMINTON YUK SORE INI
208;20;51-100;1501719.0;text;;[];False;False;ebaab36ff469246d;[];gw gagal diettt lagiiii soalnya tadi soreeee diajak makann baksooo sama temen
209;20;101-500;1501943.0;text;;[];False;False;c4991b537f4c93ee;[];tadi siang gw makan di warung makan baru deket gerbang belakang kampus. nasi gorengnya lumayan enak dan harganya murah banget cuma 12 ribu udah sama es teh. kayaknya bakal jadi langganan baru deh soalnya warteg biasa gw udah mulai naik harga dan porsinya makin dikit aja!!
210;21;101-500;1548303.0;text;;[];False;False;ebaab36ff469246d;[];jadi ceritanya kemarinnnn gw ke perpustakaan pusat buatt nyari bahan referensi skripsi, ternyata bukunyaaaa udahh dipinjem semuaa samaaaa anak angkatannnn sebelah. akhirnyaaaa gw cuma bisa fotokopiii dari temennn yang kebetulan punya. lumayann lahhhh daripada ga dapet sama sekali, tinggalll di rangkum ajaaaa sisanyaaaa
211;21;101-500;1548735.0;text;210.0;[];False;False;c4991b537f4c93ee;[];jadi ceritanya kemarin gw ke perpustakaan pusat buat nyari bahan referensi skripsi, ternyata bukunya udah dipinjem semua sama anak angkatan sebelah. akhirnya gw cuma bisa fotokopi dari temen yang kebetulan punya. lumayan lah daripada ga dapet sama sekali, tinggal di rangkum aja sisanya!!!
212;22;101-500;1815908.0;text;;[];False;True;ea324a08337fbd00;[];parah banget banjir di daerah kosan gw semalam sampai air masuk ke kamar setinggi betis! barang barang gw banyak yang kerendem termasuk buku kuliah dan sepatu. gw harus ngungsi ke kosan temen dan sekarang lagi bersihin semua barang. semoga ga ada yang rusak parah sih!
213;22;51-100;1815986.0;text;;[];True;False;c4991b537f4c93ee;[];ada yang mau patungan buat beli kado ulang tahun si anu ga!!!
214;22;11-50;1816073.0;text;;[];True;False;25c3087639c4d5d1;[];bs jemput gw ga?
215;22;11-50;1816220.0;text;;[];False;False;ea324a08337fbd00;[];hp gw lowbat nih
216;22;1-10;1816258.0;text;;[];False;False;f8238d0fcca47b58;[];gassss
217;22;11-50;1816274.0;text;;[];True;False;c4991b537f4c93ee;[];gw harus bawa apa aja!!!
