id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
25;6;1-10;17638445.0;text;;[];False;False;9ed77bf0f02a2299;[];woy
26;6;51-100;17638453.0;text;;['🤭'];False;False;9ed77bf0f02a2299;[];gw lagi bingung milih topik skripsi antara dua tema yang sama menariknya
27;6;0;17638477.0;image/jpeg;;[];False;False;9ed77bf0f02a2299;[];[Foto]
28;7;11-50;17640673.0;text;;[];False;False;924de7dbda46ee44;[];SI ITU UDAH PUTUS KATANYA
29;7;11-50;17640688.0;text;;[];False;False;924de7dbda46ee44;[];GW GA PERCAYA SIH GOSIPNYA
30;7;11-50;17640690.0;text;;['🙃'];False;False;9ed77bf0f02a2299;[];gw ga percaya sih gosipnya
31;7;11-50;17640697.0;text;;[];False;True;924de7dbda46ee44;[];GW KAGET PAS DENGER ITU!
32;7;11-50;17640698.0;text;;['😏'];False;False;9ed77bf0f02a2299;[];si itu udah putus katanya
33;7;1-10;17640703.0;text;;[];False;False;924de7dbda46ee44;[];CAPE
34;7;11-50;17640706.0;text;;[];False;False;924de7dbda46ee44;[];ANGKOT KE SANA MASIH ADA GA
35;7;1-10;17640707.0;text;;[];False;False;9ed77bf0f02a2299;[];trus
36;7;1-10;17640709.0;text;;[];False;False;9ed77bf0f02a2299;[];cape
37;7;1-10;17640715.0;text;;['🤭'];False;False;9ed77bf0f02a2299;[];sama
38;8;11-50;17643003.0;text;;[];False;False;b9a265b4ea626510;[];temenin gw dong besok
39;8;11-50;17643016.0;text;;[];False;False;b9a265b4ea626510;[];gw ga percaya sih gosipnya
40;8;11-50;17643027.0;text;;[];False;False;b9a265b4ea626510;[];temen gw sakit masuk rs
41;8;11-50;17643319.0;text;;[];False;False;9ed77bf0f02a2299;[];gw berantem sama si anu
42;8;1-10;17643320.0;text;;[];False;False;9ed77bf0f02a2299;[];gabut
43;8;11-50;17643320.0;text;;[];False;False;9ed77bf0f02a2299;[];gw kangen temen temen SMA
44;8;11-50;17656883.0;text;;['💃🏻'];False;False;b9a265b4ea626510;[];gw ga percaya sih gosipnya
45;9;11-50;17726275.0;text;;[];False;False;9ed77bf0f02a2299;[];warteg depan kampus enak
46;9;11-50;17726289.0;text;;[];False;False;9ed77bf0f02a2299;[];dosen pembimbing susah ditemui
47;9;11-50;17726944.0;text;;[];False;False;924de7dbda46ee44;[];LU UDAH MAKAN BELUM
48;9;11-50;17727194.0;text;;[];False;False;9ed77bf0f02a2299;[];lu udah makan belum
49;9;11-50;17727198.0;text;;[];False;False;9ed77bf0f02a2299;[];tugas kelompok bikin pusing
50;10;1-10;20141500.0;text;;[];False;False;9ed77bf0f02a2299;[];fix
51;10;11-50;20141515.0;text;;[];True;False;9ed77bf0f02a2299;[];udah sampe belom?
52;10;11-50;20141549.0;text;;['😭'];False;False;9ed77bf0f02a2299;[];sarapan dulu baru mikir
53;10;1-10;20141971.0;text;;[];False;True;8711fe66a310cd0a;[];yes!
54;10;11-50;20141978.0;text;;[];False;False;8711fe66a310cd0a;[];kopi susu yg biasa ya
55;10;1-10;20142049.0;text;;['🤭'];False;True;9ed77bf0f02a2299;[];keren!
56;10;0;20223300.0;image/jpeg;;[];False;False;9ed77bf0f02a2299;[];[Foto]
57;11;11-50;21586913.0;text;;[];False;False;9ed77bf0f02a2299;[];lu dimana sih lama banget
58;12;11-50;21608542.0;text;;[];False;False;8711fe66a310cd0a;[];badminton yuk sore ini
59;12;1-10;21610865.0;text;;[];True;False;9ed77bf0f02a2299;[];gitu?
60;13;1-10;21613389.0;text;;[];False;False;8711fe66a310cd0a;[];ok
61;13;0;21614040.0;image/jpeg;;[];False;False;b9a265b4ea626510;[];[Foto]
62;13;11-50;21614047.0;text;;[];False;False;b9a265b4ea626510;[];perpus tutup jam berapa ya
63;14;11-50;21615662.0;text;;[];False;False;924de7dbda46ee44;[];NONGKRONG YUK DI KAFE BIASA
64;14;11-50;21615670.0;text;;[];False;False;924de7dbda46ee44;[];NONGKRONG YUK DI KAFE BIASA
65;15;1-10;21616564.0;text;;[];False;False;9ed77bf0f02a2299;[];trus
66;15;11-50;21616592.0;text;;[];False;False;9ed77bf0f02a2299;[];si itu udah putus katanya
67;15;11-50;21616596.0;text;;[];True;False;9ed77bf0f02a2299;[];kos lu dimana sih tepatnya?
68;15;11-50;21616617.0;text;;[];False;False;b9a265b4ea626510;[];pacarnya baru siapa sih
69;15;1-10;21616619.0;text;;[];False;False;9ed77bf0f02a2299;[];amin
70;15;11-50;21616621.0;text;;[];False;False;b9a265b4ea626510;[];gw berantem sm si anu
71;15;11-50;21616621.0;text;;[];False;False;9ed77bf0f02a2299;[];gw berantem sama si anu
72;15;11-50;21616635.0;text;;[];False;False;9ed77bf0f02a2299;[];temenin gw dong besok
73;15;1-10;21616642.0;text;;['😱'];False;False;9ed77bf0f02a2299;[];wkwkw
74;16;11-50;21683059.0;text;;[];False;False;9ed77bf0f02a2299;[];kopi susu yg biasa ya
75;16;11-50;21683094.0;text;;[];False;False;924de7dbda46ee44;[];KOPI SUSU YG BIASA YA
76;16;1-10;21683107.0;text;;[];False;False;9ed77bf0f02a2299;[];sip
77;16;11-50;21683110.0;text;;[];False;False;9ed77bf0f02a2299;[];bakso malang itu buka ga ya
78;16;11-50;21683113.0;text;;[];False;False;9ed77bf0f02a2299;[];indomie telor udah cukup kok
79;16;1-10;21683778.0;text;;[];False;False;8711fe66a310cd0a;[];fix
80;16;1-10;21683781.0;text;;[];False;False;8711fe66a310cd0a;[];fix
81;16;1-10;21684433.0;text;;[];False;False;9ed77bf0f02a2299;[];bener
82;16;1-10;21684435.0;text;;[];False;False;9ed77bf0f02a2299;[];sip
83;16;11-50;21684441.0;text;;[];False;False;b9a265b4ea626510;[];sarapan dulu baru mikir
84;16;11-50;21684448.0;text;;[];True;False;b9a265b4ea626510;[];tu beneran apa hoax?
85;16;1-10;21684461.0;text;61.0;[];False;False;b9a265b4ea626510;[];fix
86;16;11-50;21684474.0;text;;[];True;False;9ed77bf0f02a2299;[];bawa motor apa naik apa?
87;16;1-10;21684524.0;text;;[];False;False;b9a265b4ea626510;[];lol
88;16;1-10;21684527.0;text;;[];False;False;b9a265b4ea626510;[];lol
89;16;1-10;21684530.0;text;;[];False;False;b9a265b4ea626510;[];yep
90;16;1-10;21684542.0;text;;[];False;False;9ed77bf0f02a2299;[];cuy
91;16;11-50;21684547.0;text;;[];False;False;9ed77bf0f02a2299;[];indomie telor udah cukup kok
92;16;1-10;21684586.0;text;;['😂'];False;False;b9a265b4ea626510;[];bener
93;16;0;21687283.0;sticker/webp;;[];False;False;8711fe66a310cd0a;[];[Stiker]
94;16;51-100;21961385.0;text;;[];True;False;9ed77bf0f02a2299;[];ada yang tau kenapa kantin kampus tutup lebih awal hari ini ga sih?
95;17;1-10;23094126.0;text;;[];False;False;9ed77bf0f02a2299;[];nice
96;17;1-10;23094127.0;text;;[];False;False;9ed77bf0f02a2299;[];gila
97;17;11-50;23094132.0;text;;[];True;False;9ed77bf0f02a2299;[];lu lagi ngapain sih?
98;17;11-50;23094153.0;text;;[];False;False;b9a265b4ea626510;[];gw baru aja ketemu mantan
99;17;0;23094154.0;sticker/webp;;[];False;False;b9a265b4ea626510;[];[Stiker]
100;17;0;23094173.0;unknown;;[];False;False;9ed77bf0f02a2299;[];[Media tidak dikenal]
101;17;1-10;23094941.0;text;97.0;[];False;False;8711fe66a310cd0a;[];goks
102;17;1-10;23094951.0;text;;[];False;False;9ed77bf0f02a2299;[];yess
103;17;1-10;23094954.0;text;;[];True;False;9ed77bf0f02a2299;[];knp?
104;17;11-50;23094955.0;text;;[];False;False;9ed77bf0f02a2299;[];adek gw masuk SMA tahun ini
105;17;1-10;23094960.0;text;;[];False;False;9ed77bf0f02a2299;[];hayuk
106;17;1-10;23094961.0;text;;[];False;False;9ed77bf0f02a2299;[];nice
107;17;1-10;23094964.0;text;;[];False;False;9ed77bf0f02a2299;[];hayuk
108;17;11-50;23095151.0;text;;[];False;False;b9a265b4ea626510;[];film baru di bioskop bagus ga
109;17;51-100;23095173.0;text;;[];False;False;b9a265b4ea626510;[];gw lg belajar masak sendiri biar ga jajan terus lumayan hemat soalnya
110;17;0;23095175.0;sticker/webp;;[];False;False;8711fe66a310cd0a;[];[Stiker]
111;17;0;23095187.0;video/mp4;;[];False;False;8711fe66a310cd0a;[];[Video]
112;17;51-100;23095205.0;text;;[];False;False;b9a265b4ea626510;[];gw lg belajar masak sendiri biar ga jajan terus lumayan hemat soalnya
113;17;1-10;23095216.0;text;;[];False;False;9ed77bf0f02a2299;[];yess
114;17;1-10;23095216.0;text;110.0;['😂'];False;False;b9a265b4ea626510;[];gitu
115;17;1-10;23095220.0;text;;['🤭'];False;False;9ed77bf0f02a2299;[];hayuk
116;17;1-10;23095221.0;text;;[];False;False;9ed77bf0f02a2299;[];mager
117;18;1-10;23149008.0;text;;[];False;False;9ed77bf0f02a2299;[];aman
118;18;51-100;23149016.0;text;;[];True;False;9ed77bf0f02a2299;[];menurut lu gw harus ambil mata kuliah pilihan yang mana semester depan?
119;19;11-50;23150587.0;text;;[];True;False;9ed77bf0f02a2299;[];tadi ngomong apa sih dosennya?
120;19;11-50;23150589.0;text;;[];False;False;9ed77bf0f02a2299;[];manga terbaru udah keluar loh
121;19;1-10;23150711.0;text;;[];True;False;9ed77bf0f02a2299;[];gitu?
122;19;11-50;23150728.0;text;;[];False;False;9ed77bf0f02a2299;[];manga terbaru udah keluar loh
123;19;1-10;23150730.0;text;;[];True;False;9ed77bf0f02a2299;[];jd?
124;19;1-10;23150746.0;text;;[];False;False;9ed77bf0f02a2299;[];bete
125;19;1-10;23150751.0;text;;[];False;False;8711fe66a310cd0a;[];oot
126;19;11-50;23150751.0;text;;[];True;False;9ed77bf0f02a2299;[];tadi ngomong apa sih dosennya?
127;19;11-50;23150757.0;text;;[];False;False;8711fe66a310cd0a;[];konser itu mahal banget tiketnya
128;19;11-50;23150761.0;text;;[];False;False;9ed77bf0f02a2299;[];manga terbaru udah keluar loh
129;19;11-50;23150761.0;text;;[];False;False;8711fe66a310cd0a;[];gw abis lari pagi tadi
130;19;1-10;23150766.0;text;;[];True;False;9ed77bf0f02a2299;[];gitu?
131;19;11-50;23150771.0;text;;[];False;False;8711fe66a310cd0a;[];album baru dia enak banget
132;19;1-10;23150775.0;text;;[];False;False;8711fe66a310cd0a;[];sans
133;19;11-50;23150775.0;text;;[];False;False;8711fe66a310cd0a;[];gw abis lari pagi tadi
134;19;11-50;23150778.0;text;;[];False;False;9ed77bf0f02a2299;[];game baru udah download belum
135;19;11-50;23150781.0;text;;[];False;False;8711fe66a310cd0a;[];gw lagi baca novel baru nih
136;19;11-50;23150788.0;text;;[];True;False;9ed77bf0f02a2299;[];booking duluan apa langsung aja?
137;19;11-50;23150788.0;text;;[];True;False;9ed77bf0f02a2299;[];masih bangun ga lu jam segini?
138;19;11-50;23150933.0;text;;[];False;False;8711fe66a310cd0a;[];podcast yg lu rekomen mana
139;19;1-10;23150940.0;text;;[];False;False;8711fe66a310cd0a;[];oot
140;19;1-10;23151090.0;text;;[];False;False;9ed77bf0f02a2299;[];sans
141;19;11-50;23151099.0;text;;[];True;False;9ed77bf0f02a2299;[];tadi ngomong apa sih dosennya?
142;19;1-10;23151131.0;text;;[];False;False;8711fe66a310cd0a;[];fyi
143;19;11-50;23151135.0;text;;[];False;False;8711fe66a310cd0a;[];manga terbaru udah keluar loh
144;19;11-50;23151147.0;text;;['❤'];False;False;8711fe66a310cd0a;[];gym hari ini skip deh
145;19;11-50;23151154.0;text;;[];False;False;8711fe66a310cd0a;[];pertandingan bola tadi malam gila
146;19;11-50;23151177.0;text;;[];False;False;9ed77bf0f02a2299;[];pertandingan bola tadi malam gila
147;19;11-50;23151182.0;text;;[];False;False;9ed77bf0f02a2299;[];badminton yuk sore ini
148;19;11-50;23151186.0;text;;[];False;False;9ed77bf0f02a2299;[];gw abis lari pagi tadi
149;19;11-50;23151190.0;text;;[];True;False;9ed77bf0f02a2299;[];ada sinyal ga disitu?
150;19;11-50;23151194.0;text;;[];False;False;8711fe66a310cd0a;[];konser itu mahal banget tiketnya
151;19;1-10;23151195.0;text;;[];False;False;8711fe66a310cd0a;[];ih
152;19;11-50;23151228.0;text;;[];False;False;9ed77bf0f02a2299;[];gw abis lari pagi tadi
153;19;1-10;23151231.0;text;;[];False;False;9ed77bf0f02a2299;[];kuy
154;19;1-10;23151233.0;text;;[];False;False;9ed77bf0f02a2299;[];njir
155;19;11-50;23151235.0;text;;[];False;False;9ed77bf0f02a2299;[];badminton yuk sore ini
156;19;1-10;23151260.0;text;153.0;[];False;False;8711fe66a310cd0a;[];oot
157;19;1-10;23151276.0;text;;[];False;False;9ed77bf0f02a2299;[];kuy
158;19;11-50;23151291.0;text;;[];False;False;9ed77bf0f02a2299;[];podcast yg lu rekomen mana
159;19;11-50;23151295.0;text;;[];False;False;9ed77bf0f02a2299;[];futsal besok jadi ga
160;19;1-10;23151370.0;text;;[];False;False;8711fe66a310cd0a;[];dih
161;19;11-50;23151378.0;text;;[];False;False;8711fe66a310cd0a;[];series itu endingnya zonk bgt
162;19;11-50;23151380.0;text;;[];True;False;8711fe66a310cd0a;[];booking duluan apa langsung aja?
163;19;11-50;23151383.0;text;;[];False;False;8711fe66a310cd0a;[];series itu endingnya zonk bgt
164;19;1-10;23151450.0;text;;[];False;False;9ed77bf0f02a2299;[];bete
165;19;11-50;23151453.0;text;;[];False;False;9ed77bf0f02a2299;[];manga terbaru udah keluar loh
166;19;11-50;23151487.0;text;;[];False;False;9ed77bf0f02a2299;[];gym hari ini skip deh
167;19;11-50;23151886.0;text;;[];False;False;8711fe66a310cd0a;[];album baru dia enak banget
168;19;11-50;23151896.0;text;;['😏'];False;False;8711fe66a310cd0a;[];badminton yuk sore ini
169;19;11-50;23151940.0;text;;['😏'];False;False;9ed77bf0f02a2299;[];pertandingan bola tadi malam gila
170;20;11-50;23152755.0;text;;[];True;False;9ed77bf0f02a2299;[];masih buka ga warungnya?
171;20;1-10;23152755.0;text;;[];False;False;9ed77bf0f02a2299;[];gassss
172;20;11-50;23152759.0;text;;[];False;False;9ed77bf0f02a2299;[];bentar ya gw lg di jalan
173;20;11-50;23153048.0;text;;[];False;False;8711fe66a310cd0a;[];cuaca hari ini panas banget
174;20;11-50;23153053.0;text;;[];False;False;8711fe66a310cd0a;[];internet mati lagi di kosan
175;20;11-50;23153058.0;text;;[];False;False;8711fe66a310cd0a;[];lu tim mana dukungnya
176;20;11-50;23153114.0;text;;[];False;False;9ed77bf0f02a2299;[];baru bangun nih masih ngantuk
177;20;1-10;23153116.0;text;;[];False;False;9ed77bf0f02a2299;[];okk
178;21;11-50;23166306.0;text;;[];True;False;b9a265b4ea626510;[];bawa motor apa naik apa?
179;21;11-50;23166308.0;text;;[];False;False;b9a265b4ea626510;[];indomie telor udah cukup kok
180;21;11-50;23166328.0;text;;[];False;False;9ed77bf0f02a2299;[];es teh manis satu ya bang
181;21;1-10;23166331.0;text;;[];False;False;9ed77bf0f02a2299;[];bro
182;21;1-10;23166334.0;text;;[];True;False;9ed77bf0f02a2299;[];kok?
183;21;11-50;23166371.0;text;;[];False;False;b9a265b4ea626510;[];gw mau nyoba restoran baru
184;21;1-10;23166378.0;text;;['😂'];False;False;b9a265b4ea626510;[];yep
185;21;11-50;23166381.0;text;;[];False;False;b9a265b4ea626510;[];kopi susu yg biasa ya
186;21;1-10;23166479.0;text;;[];False;False;b9a265b4ea626510;[];fix
187;21;11-50;23166482.0;text;;[];False;False;b9a265b4ea626510;[];gw mau pesen gofood dulu
188;21;1-10;23166486.0;text;;['😭'];False;False;b9a265b4ea626510;[];ayok
189;21;1-10;23166488.0;text;;[];False;False;b9a265b4ea626510;[];woy
190;21;11-50;23166525.0;text;;[];False;False;b9a265b4ea626510;[];indomie telor udah cukup kok
191;21;11-50;23166530.0;text;;[];False;False;b9a265b4ea626510;[];gw lg diet tp gagal mulu
192;21;11-50;23166543.0;text;;['😂'];False;False;b9a265b4ea626510;[];tadi gw makan nasi padang
193;21;11-50;23166653.0;text;;[];False;False;9ed77bf0f02a2299;[];kopi susu yg biasa ya
194;21;0;23166668.0;image/jpeg;;[];False;False;b9a265b4ea626510;[];[Foto]
195;21;11-50;23166676.0;text;;[];False;False;b9a265b4ea626510;[];kopi susu yg biasa ya
196;21;0;23166929.0;sticker/webp;;[];False;False;8711fe66a310cd0a;[];[Stiker]
197;21;11-50;23167020.0;text;;[];False;False;b9a265b4ea626510;[];indomie telor udah cukup kok
198;21;1-10;23167020.0;text;;['😂'];False;False;b9a265b4ea626510;[];ngab
199;22;11-50;23180135.0;text;;[];False;False;924de7dbda46ee44;[];KONSER ITU MAHAL BANGET TIKETNYA
200;22;11-50;23180141.0;text;;[];False;False;924de7dbda46ee44;[];GYM HARI INI SKIP DEH
201;22;1-10;23180149.0;text;;[];False;False;924de7dbda46ee44;[];IH
202;22;1-10;23180152.0;text;;[];False;False;924de7dbda46ee44;[];BTW
203;23;1-10;23181758.0;text;;[];False;False;924de7dbda46ee44;[];HAYUK
204;23;11-50;23181794.0;text;;[];False;False;8711fe66a310cd0a;[];gw lagi marathon drakor nih
205;23;11-50;23181796.0;text;;[];False;False;8711fe66a310cd0a;[];mama minta gw pulang weekend
206;23;1-10;23181797.0;text;;[];False;False;8711fe66a310cd0a;[];hayuk
207;23;1-10;23182149.0;text;;[];False;False;b9a265b4ea626510;[];gila
208;23;11-50;23182152.0;text;;[];True;False;b9a265b4ea626510;[];knp ga bales chat gw?
209;23;1-10;23182173.0;text;;[];False;False;b9a265b4ea626510;[];gitu
210;23;11-50;23182175.0;text;;[];False;False;b9a265b4ea626510;[];keluarga ngumpul lebaran ntr
211;23;1-10;23182334.0;text;;[];False;False;9ed77bf0f02a2299;[];pasti
212;23;1-10;23182335.0;text;;[];False;False;9ed77bf0f02a2299;[];goks
213;23;1-10;23182401.0;text;;[];False;False;9ed77bf0f02a2299;[];anjay
214;23;11-50;23182405.0;text;;[];False;False;9ed77bf0f02a2299;[];playlist lo yang mana sih
215;23;11-50;23182410.0;text;;[];False;False;9ed77bf0f02a2299;[];playlist lo yang mana sih
216;23;11-50;23182508.0;text;;[];False;False;8711fe66a310cd0a;[];nyokap nanya kapan lulus
217;23;11-50;23182518.0;text;;[];False;False;8711fe66a310cd0a;[];gw lagi marathon drakor nih
218;23;11-50;23182665.0;text;;[];True;False;b9a265b4ea626510;['9ed77bf0f02a2299'];lu lg ngapain sih?
219;23;1-10;23182667.0;text;;[];False;False;9ed77bf0f02a2299;[];mager
220;23;11-50;23182671.0;text;;[];False;False;9ed77bf0f02a2299;[];nyokap nanya kapan lulus
221;23;11-50;23182709.0;text;;[];False;False;8711fe66a310cd0a;[];kakak gw baru aja nikah
222;23;1-10;23182710.0;text;;[];False;False;8711fe66a310cd0a;[];gitu
223;23;11-50;23182722.0;text;;[];False;False;9ed77bf0f02a2299;[];kakak gw baru aja nikah
224;24;0;23487738.0;image/jpeg;;[];False;False;9ed77bf0f02a2299;[];[Foto]
225;24;1-10;23487748.0;text;;['🤭'];False;False;9ed77bf0f02a2299;[];noted
226;24;11-50;23487768.0;text;;[];False;True;9ed77bf0f02a2299;[];ngakak gw liat video itu!
227;24;11-50;23487826.0;text;;[];True;True;8711fe66a310cd0a;[];siapa aja yg dateng?
228;24;0;23487829.0;sticker/webp;;[];False;False;8711fe66a310cd0a;[];[Stiker]
229;24;1-10;23487832.0;text;;['🤭'];False;False;9ed77bf0f02a2299;[];yess
230;24;11-50;23487835.0;text;;[];False;False;9ed77bf0f02a2299;[];playlist lo yang mana sih
231;24;1-10;23487850.0;text;;[];False;False;9ed77bf0f02a2299;[];gini
232;24;11-50;23487850.0;text;;[];True;True;8711fe66a310cd0a;[];kenapa ga bales chat gw?
233;24;11-50;23487855.0;text;;[];False;False;9ed77bf0f02a2299;[];adek gw masuk SMA tahun ini
234;24;11-50;23487857.0;text;;[];False;False;9ed77bf0f02a2299;[];nyokap nanya kapan lulus
235;24;11-50;23487864.0;text;;[];True;False;8711fe66a310cd0a;[];lu lagi ngapain sih?
236;24;11-50;23487864.0;text;;[];False;False;9ed77bf0f02a2299;[];gw kangen masakan rumah
237;24;1-10;23487869.0;text;;[];False;False;9ed77bf0f02a2299;[];gila
238;24;11-50;23487870.0;text;;[];False;False;8711fe66a310cd0a;[];film baru di bioskop bagus ga
239;24;11-50;23487878.0;text;;['🤭'];False;False;9ed77bf0f02a2299;[];mama minta gw pulang weekend
240;24;11-50;23487880.0;text;;[];False;False;8711fe66a310cd0a;[];bokap gw lagi di luar kota
241;24;11-50;23487881.0;text;;[];False;False;8711fe66a310cd0a;[];adek gw masuk sma tahun ini
242;24;11-50;23487893.0;text;;[];False;False;9ed77bf0f02a2299;[];nyokap nanya kapan lulus
243;24;11-50;23487897.0;text;;[];False;False;9ed77bf0f02a2299;[];duit bulanan belum dikirim
244;24;0;23487930.0;sticker/webp;;[];False;False;8711fe66a310cd0a;[];[Stiker]
245;24;11-50;23487949.0;text;;[];False;False;8711fe66a310cd0a;[];gw kangen masakan rumah
246;24;1-10;23487970.0;text;;['😂'];False;False;9ed77bf0f02a2299;[];nice
247;24;11-50;23487972.0;text;;[];False;False;9ed77bf0f02a2299;[];bokap gw lagi di luar kota
248;24;11-50;23487975.0;text;;[];False;False;9ed77bf0f02a2299;[];gw kangen masakan rumah
249;24;0;23491977.0;sticker/webp;;[];False;False;b9a265b4ea626510;[];[Stiker]
250;25;0;23522794.0;image/jpeg;;[];False;False;b9a265b4ea626510;[];[Foto]
251;25;11-50;23522796.0;text;;['😂'];False;False;b9a265b4ea626510;[];bsk sore ad waktu ga
252;25;11-50;23523476.0;text;;[];False;False;9ed77bf0f02a2299;[];kita ketemuan dimana aja deh
253;26;11-50;23598608.0;text;;[];False;False;9ed77bf0f02a2299;[];tadi absen ga sih kamu
254;26;11-50;23598870.0;text;;[];False;False;9ed77bf0f02a2299;[];perpus tutup jam berapa ya
255;26;11-50;23598876.0;text;;[];False;False;9ed77bf0f02a2299;[];gw belom mulai tugas
256;26;11-50;23599545.0;text;;[];False;False;9ed77bf0f02a2299;[];IPK gw turun semester ini
257;27;11-50;23600288.0;text;;[];True;False;9ed77bf0f02a2299;[];bisa jemput gw ga?
258;27;11-50;23600525.0;text;;[];False;False;924de7dbda46ee44;[];HUJAN DERES GA BAWA PAYUNG
259;27;11-50;23600536.0;text;;[];False;False;924de7dbda46ee44;[];NTAR GW KABARIN LAGI DEH
260;28;1-10;23602860.0;text;;[];False;False;8711fe66a310cd0a;[];hmm
261;28;11-50;23602863.0;text;;[];False;False;8711fe66a310cd0a;[];warteg depan kampus enak
262;28;11-50;23602870.0;text;;[];False;False;8711fe66a310cd0a;[];dosen pembimbing susah ditemui
263;28;1-10;23602887.0;text;;[];False;False;8711fe66a310cd0a;[];hmm
264;28;1-10;23603095.0;text;;[];False;False;9ed77bf0f02a2299;[];nah
265;29;1-10;23611075.0;text;;[];False;False;9ed77bf0f02a2299;[];emm
266;29;11-50;23611087.0;text;;[];True;False;9ed77bf0f02a2299;[];wifi password nya apa sih?
267;29;1-10;23611289.0;text;;[];False;False;8711fe66a310cd0a;[];deh
268;30;11-50;23765422.0;text;;[];True;False;9ed77bf0f02a2299;[];ntar malem ngapain?
269;30;51-100;23766027.0;text;;[];False;False;9ed77bf0f02a2299;[];gw udah bikin slides presentasi tapi kayaknya masih kurang bagus deh isinya
270;31;11-50;23768853.0;text;;[];True;False;8711fe66a310cd0a;[];pinjam catetan boleh ga?
271;31;1-10;23769821.0;text;;[];False;False;9ed77bf0f02a2299;[];amin
272;31;11-50;23769834.0;text;;[];False;False;b9a265b4ea626510;[];gw berantem sm si anu
273;31;1-10;23769839.0;text;;[];True;False;b9a265b4ea626510;[];boleh?
274;31;1-10;23770371.0;text;;[];True;False;9ed77bf0f02a2299;[];boleh?
275;32;1-10;23771787.0;text;;[];False;False;9ed77bf0f02a2299;[];oh
276;32;11-50;23771798.0;text;;[];False;False;9ed77bf0f02a2299;[];gw lagi di atm sebentar
277;32;11-50;23771802.0;text;;[];False;False;9ed77bf0f02a2299;[];hp gw lowbat nih
278;32;11-50;23771805.0;text;;[];False;False;9ed77bf0f02a2299;[];dompet gw ketinggalan di rumah
279;33;1-10;23773411.0;text;;['😏'];False;False;9ed77bf0f02a2299;[];males
280;33;11-50;23773416.0;text;;[];False;False;9ed77bf0f02a2299;[];temen gw sakit masuk RS
281;34;1-10;23922334.0;text;;[];False;False;9ed77bf0f02a2299;[];oke
282;34;1-10;23922335.0;text;;[];False;False;9ed77bf0f02a2299;[];haha
283;34;1-10;23922337.0;text;;[];False;False;9ed77bf0f02a2299;[];dah
284;34;1-10;23922337.0;text;;[];False;False;9ed77bf0f02a2299;[];siap
