id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
64;704;11-50;205824.0;text;;[];False;False;ef94490714487032;[];internet mati lagi di kosan!!!
65;704;1-10;205825.0;text;;[];False;False;ae2df9b28028def8;[];YOII
66;704;0;205859.0;image/jpeg;;[];False;False;ae2df9b28028def8;[];[Foto]
67;704;0;205887.0;image/jpeg;;[];False;False;ae2df9b28028def8;[];[Foto]
68;704;1-10;205898.0;text;;[];False;False;be8507a72720d4c9;[];yess
69;704;11-50;205901.0;text;;[];False;False;be8507a72720d4c9;[];hp gw lowbat nih
70;704;11-50;205910.0;text;;[];False;False;ef94490714487032;[];gw mau tidur dulu ya!!
71;704;1-10;205913.0;text;;[];False;False;ef94490714487032;[];okk!!
72;704;11-50;205919.0;text;;[];False;False;be8507a72720d4c9;[];charger hp gw rusak lg
73;704;1-10;205920.0;text;;[];False;False;be8507a72720d4c9;[];ah
74;704;11-50;205928.0;text;;[];False;False;ef94490714487032;[];hp gw lowbat nih!!
75;704;11-50;205931.0;text;;[];False;False;ef94490714487032;[];gw mau tidur dulu ya!!!
76;704;1-10;205953.0;text;;['🤭'];False;False;be8507a72720d4c9;[];yess
77;704;11-50;205960.0;text;;['🐐'];False;False;ae2df9b28028def8;[];DOMPET GW KETINGGALAN DI RUMAH
78;704;11-50;205976.0;text;;[];False;False;ef94490714487032;[];gw baru ganti nomor btw!!
79;704;11-50;205997.0;text;;['😘'];False;False;ef94490714487032;[];gw mau tidur dulu ya!!
80;704;11-50;206014.0;text;;[];False;False;ef94490714487032;[];hujan deres ga bawa payung!!
81;704;11-50;206014.0;text;;[];False;False;ae2df9b28028def8;[];GW MAU TIDUR DULU YA
82;704;11-50;206032.0;text;;[];False;False;ef94490714487032;[];gw lg sibuk bgt minggu ini!!!
83;704;11-50;206057.0;text;;[];False;False;ef94490714487032;[];hp gw lowbat nih!!
84;704;11-50;206099.0;text;;[];True;False;ef94490714487032;[];gw harus bawa apa aja!!
85;704;51-100;206114.0;text;;[];False;False;ae2df9b28028def8;[];GW SENENG BANGET AKHIRNYA BISA KETEMU TEMEN TEMEN LAMA SETELAH LAMA GA
86;704;51-100;206140.0;text;;[];False;False;ef94490714487032;[];tadi gw antri di administrasi kampus 2 jam cuma buat ngurus surat!!!
87;704;11-50;206147.0;text;;[];False;False;ef94490714487032;[];internet mati lagi di kosan!!
88;704;11-50;206161.0;text;;[];False;False;ef94490714487032;[];gw lagi di atm sebentar!!
89;704;51-100;206166.0;text;;[];False;False;ae2df9b28028def8;[];LAPTOP GW MULAI LEMOT NIH KAYAKNYA HARUS INSTALL ULANG ATAU GANTI RAM
90;704;11-50;206178.0;text;;[];False;False;ae2df9b28028def8;[];GW BARU GANTI NOMOR BTW
91;704;51-100;206195.0;text;;[];False;False;ef94490714487032;[];gw seneng banget akhirnya bisa ketemu temen temen lama setelah lama ga!!
92;704;51-100;206213.0;text;;[];False;False;ef94490714487032;[];laptop gw mulai lemot nih kayaknya harus install ulang atau ganti RAM!!
93;704;11-50;206243.0;text;;[];False;False;ae2df9b28028def8;[];CUACA HARI INI PANAS BANGET
94;704;11-50;206261.0;text;;[];False;False;ae2df9b28028def8;[];HP GW LOWBAT NIH
95;704;11-50;206273.0;text;;['☺️'];False;False;ef94490714487032;[];gw lagi di atm sebentar!!
96;704;11-50;206275.0;text;;[];False;False;ae2df9b28028def8;[];INTERNET MATI LAGI DI KOSAN
97;704;11-50;206289.0;text;;[];False;False;ef94490714487032;[];gw lg sibuk bgt minggu ini!!!
98;704;11-50;206523.0;text;;[];False;False;ae2df9b28028def8;[];CAPEK BANGET HARI INI ASLI
99;705;51-100;211037.0;text;;[];False;False;ef94490714487032;[];jangan lupa besok kumpul di lobby kampus jam 8 pagi buat berangkat bareng!!
100;705;51-100;211867.0;text;;[];False;False;ae2df9b28028def8;[];KEMARIN GW KE TOKO BUKU BELI NOVEL BARU SAMA BUKU REFERENSI BUAT SKRIPSI
101;705;11-50;211921.0;text;;[];False;False;ef94490714487032;[];dosen pembimbing susah ditemui!!
102;706;11-50;240446.0;text;;[];False;False;603c5549febf3726;['ae2df9b28028def8'];Gw berantem sama si anu.
103;706;1-10;240491.0;text;;['☺️'];False;False;ae2df9b28028def8;[];CAPE
104;706;51-100;241092.0;text;;[];False;True;4f1213cc795bb076;[];seneng bgt gw dapet tawaran magang di perusahaan impian gw!
105;706;1-10;241213.0;text;;[];False;True;ae2df9b28028def8;[];GOKS!
106;706;11-50;241554.0;text;;['😘'];False;False;257adae07de14378;['ae2df9b28028def8'];reuni kapan ya kita
107;706;1-10;241569.0;text;;['😘'];False;False;ae2df9b28028def8;[];CAPE
108;706;11-50;241586.0;text;;[];False;False;ae2df9b28028def8;[];GW KANGEN TEMEN TEMEN SMA
109;706;11-50;241592.0;text;;[];False;False;ae2df9b28028def8;[];DIEM DIEM TERNYATA JADIAN
110;706;1-10;242256.0;text;;['🤣'];False;False;257adae07de14378;[];amin
111;706;11-50;242296.0;text;;[];False;True;be8507a72720d4c9;['ae2df9b28028def8'];gw kaget pas denger tu!
112;706;1-10;242360.0;text;;[];False;True;ae2df9b28028def8;[];JOSS!
113;706;11-50;244991.0;text;;[];False;True;ef94490714487032;[];gw kaget pas denger itu!!!
114;706;1-10;245319.0;text;;[];False;True;ae2df9b28028def8;[];JOSS!
115;706;11-50;246539.0;text;;['🥳'];False;True;6fbc363d86533ce4;[];sedih banget ceritanya!
116;706;1-10;246603.0;text;;[];False;True;ae2df9b28028def8;[];JOSS!
117;706;11-50;246918.0;text;;[];False;True;36659264f4c6f93d;[];sedih banget ceritanya!
118;706;11-50;247167.0;text;;['☺️'];False;True;ae2df9b28028def8;[];SEDIH BANGET CERITANYA!
119;706;11-50;247247.0;text;;['😘'];False;True;38b90d5daca14406;['ae2df9b28028def8'];gw kaget pas denger itu!
120;706;11-50;248093.0;text;;['🎉', '🍾', '🎈', '🎊'];False;True;a71ff116bf72ec95;[];gw kaget pas denger itu!
121;706;11-50;248200.0;text;;['☺️'];False;False;ae2df9b28028def8;[];SI ITU UDAH PUTUS KATANYA
122;706;11-50;249654.0;text;;['🎂', '🥳', '🎉', '😊'];False;True;67566b419db65cbd;[];SEDIH BANGET CERITANYA!
123;706;51-100;252374.0;text;;[];True;False;ef94490714487032;[];lu pernah coba belajar bareng di perpus kota ga, enak ga disana!!
124;706;11-50;252413.0;text;;[];False;False;be8507a72720d4c9;[];gw berantem sm si anu
125;706;11-50;252422.0;text;;['🥳'];False;True;52276a4801a5ac8c;[];sedih bgt ceritanya!
126;706;11-50;252422.0;text;;[];False;False;be8507a72720d4c9;[];temenin gw dong besok
127;706;11-50;252436.0;text;;[];False;False;ef94490714487032;[];reuni kapan ya kita!!
128;706;11-50;252440.0;text;;[];False;False;be8507a72720d4c9;[];temen gw sakit masuk rs
129;706;1-10;252453.0;text;;[];False;False;e343fd7560989e6c;[];trus
130;706;101-500;252493.0;text;;[];False;False;ef94490714487032;[];hari ini gw iseng nyoba bikin kopi pake metode V60 yang lagi hype di kalangan anak anak kampus. beli alatnya lumayan mahal sih tapi hasilnya emang beda dari kopi sachet biasa. kopinya lebih smooth dan ga terlalu pahit. kayaknya gw bakal ketagihan nih bikin kopi sendiri tiap pagi sebelum ke kampus!!!
131;706;1-10;252523.0;text;;[];False;False;be8507a72720d4c9;[];sm
132;706;101-500;252552.0;text;;['🤷🏻\u200d♀'];False;False;ef94490714487032;[];hari ini gw iseng nyoba bikin kopi pake metode V60 yang lagi hype di kalangan anak anak kampus. beli alatnya lumayan mahal sih tapi hasilnya emang beda dari kopi sachet biasa. kopinya lebih smooth dan ga terlalu pahit. kayaknya gw bakal ketagihan nih bikin kopi sendiri tiap pagi sebelum ke kampus!!!
133;706;11-50;252577.0;text;;[];False;False;ae2df9b28028def8;[];JANGAN BILANG SIAPA SIAPA YA
134;706;11-50;252902.0;text;;[];True;False;e343fd7560989e6c;[];koss lu dimanaa sih tepatnya?
135;706;11-50;253116.0;text;;[];False;True;741bf06081579d3d;[];gw kaget pas denger itu!
136;706;51-100;253126.0;text;;[];False;False;ef94490714487032;[];hari ini gw ada rapat organisasi sampe sore jadi ga bisa ikut nongkrong!!!
137;706;1-10;253146.0;text;;[];False;False;e343fd7560989e6c;[];ywd
138;706;11-50;253151.0;text;;[];False;False;e343fd7560989e6c;[];gw berantem samaaa si anuuu
139;706;11-50;253163.0;text;;[];False;False;ef94490714487032;[];angkot ke sana masih ada ga!!
140;706;11-50;253176.0;text;;[];False;False;ef94490714487032;[];jangan bilang siapa siapa ya!!
141;706;1-10;254033.0;text;;[];False;False;ae2df9b28028def8;[];YWD
142;706;11-50;254137.0;text;;[];False;False;be8507a72720d4c9;[];pacarnya baru siapa sih
143;706;11-50;255909.0;text;;[];True;False;ef94490714487032;[];pinjam catetan boleh ga!!
144;707;101-500;295876.0;text;;[];False;False;257adae07de14378;[];tadi siang gw makan di warung makan baru deket gerbang belakang kampus. nasi gorengnya lumayan enak dan harganya murah bgt cuma 12 ribu udah... sm es teh. kayaknya bakal jadi langganan baru... deh soalnya warteg biasa gw udah mulai naik... harga dan porsinya makin dikit... aja
145;707;11-50;295882.0;text;;[];False;False;257adae07de14378;[];series tu endingnya zonk bgt
146;707;11-50;295889.0;text;;[];False;False;257adae07de14378;[];podcast yg lu rekomen mana
147;707;1-10;295910.0;text;;['🙈'];False;False;4b8885bb32623f15;[];hoki
148;707;11-50;295987.0;text;;[];False;False;be8507a72720d4c9;[];album baru dia enak bgt
149;707;1-10;295992.0;text;;[];False;False;be8507a72720d4c9;[];jir
150;707;101-500;296153.0;text;;['🙈', '😂'];False;False;4b8885bb32623f15;[];tadi siang gw makan di warung makan baru deket gerbang belakang kampus. nasi gorengnya lumayan enak dan harganya murah banget cuma 12 ribu udah sama es teh. kayaknya bakal jadi langganan baru deh soalnya warteg biasa gw udah mulai naik harga dan porsinya makin dikit aja
151;707;1-10;296239.0;text;;[];False;False;be8507a72720d4c9;[];ih
152;707;11-50;296266.0;text;;[];False;False;ef94490714487032;[];pertandingan bola tadi malam gila!!
153;707;0;296380.0;image/jpeg;;[];False;False;257adae07de14378;[];[Foto]
154;707;1-10;296399.0;text;;['🤣'];False;False;257adae07de14378;[];fyi
155;707;11-50;296421.0;text;;[];False;False;741bf06081579d3d;[];game baru udah,,, download belum
156;708;11-50;336456.0;text;;[];True;False;c0b32e0339d03430;[];ada sinyal ga disitu?...
157;708;11-50;336712.0;text;;[];False;False;38b90d5daca14406;[];pertandingan bola tadi malam gila
158;708;51-100;336714.0;text;;[];False;False;38b90d5daca14406;[];gw harus ganti strategi belajar sih soalnya nilai UTS kemarin jelek bgt
159;708;1-10;336752.0;text;;[];False;False;c0b32e0339d03430;[];jir
160;708;1-10;336753.0;text;;[];False;False;c0b32e0339d03430;[];jir
161;708;11-50;336765.0;text;;['🙌'];False;False;c0b32e0339d03430;[];pertandingan bola tadi malam gila
162;708;11-50;336780.0;text;;[];False;False;257adae07de14378;[];gw lg baca novel baru nih
163;708;51-100;336946.0;text;;[];False;False;c0b32e0339d03430;['257adae07de14378'];semalam hujan gede banget sampe kosan gw mati... lampu semaleman gila
164;708;1-10;336952.0;text;;['🤣'];False;False;c0b32e0339d03430;[];jir
165;708;11-50;336954.0;text;;[];False;False;c0b32e0339d03430;[];konser itu mahal banget tiketnya...
166;708;51-100;336995.0;text;;[];False;False;c0b32e0339d03430;[];gw harus ganti... strategi belajar sih... soalnya nilai UTS kemarin jelek bgt...
167;708;11-50;337599.0;text;;[];True;False;be8507a72720d4c9;[];booking duluan apa langsung aja?
168;708;11-50;337661.0;text;;[];False;False;be8507a72720d4c9;[];game baru udah download blm
169;708;51-100;338122.0;text;;[];False;False;c0b32e0339d03430;[];gw gagal diet lagi soalnya tadi sore diajak makan... bakso... sama temen
170;708;1-10;338122.0;text;;['🤣'];False;False;c0b32e0339d03430;[];fyi
171;708;1-10;338872.0;text;;['😂'];False;False;be8507a72720d4c9;[];dih
172;708;11-50;338882.0;text;;[];True;False;be8507a72720d4c9;[];tadi ngomong apa sih dosennya?
173;708;1-10;339099.0;text;;[];False;False;c0b32e0339d03430;[];fyi
174;708;11-50;339118.0;text;;[];False;False;c0b32e0339d03430;[];manga terbaru udah keluar... loh
175;708;11-50;339122.0;text;;[];False;False;c0b32e0339d03430;[];futsal besok jadi ga
176;708;11-50;339429.0;text;;[];True;False;be8507a72720d4c9;[];tadi ngomong apa sih dosennya?
177;708;11-50;339431.0;text;;[];True;False;be8507a72720d4c9;[];msh bangun ga lu jam segini?
178;708;1-10;339504.0;text;;[];False;False;c0b32e0339d03430;[];hoki
179;708;11-50;339516.0;text;;[];False;False;c0b32e0339d03430;[];gym hari ini skip deh
180;708;11-50;339523.0;text;;[];False;False;c0b32e0339d03430;[];podcast yg lu rekomen mana
181;708;11-50;339527.0;text;;[];False;False;c0b32e0339d03430;[];album baru dia... enak banget
182;708;11-50;339531.0;text;;[];False;False;c0b32e0339d03430;[];gym hari ini skip... deh
183;708;11-50;339534.0;text;;[];False;False;c0b32e0339d03430;[];manga terbaru udah keluar loh
184;708;11-50;339569.0;text;;[];False;False;be8507a72720d4c9;[];album baru dia enak bgt
185;708;11-50;339584.0;text;;[];False;False;be8507a72720d4c9;[];podcast yg lu rekomen mana
186;708;11-50;339593.0;text;;[];False;False;be8507a72720d4c9;[];game baru udah download blm
187;708;1-10;339613.0;text;;[];True;False;c0b32e0339d03430;[];gitu?
188;708;11-50;339620.0;text;;[];True;False;c0b32e0339d03430;[];masih bangun ga lu jam segini?
189;708;11-50;339623.0;text;;[];False;False;c0b32e0339d03430;[];manga terbaru udah keluar loh
190;708;1-10;339625.0;text;;[];False;False;be8507a72720d4c9;[];kuy
191;708;1-10;339627.0;text;;[];False;False;be8507a72720d4c9;[];fyi
192;708;11-50;339637.0;text;;[];False;False;c0b32e0339d03430;[];manga terbaru udah keluar loh
193;708;1-10;339765.0;text;;[];True;False;257adae07de14378;[];jd?
194;708;11-50;339790.0;text;;[];False;False;257adae07de14378;[];podcast yg lu rekomen mana
195;708;11-50;339802.0;text;;[];False;False;257adae07de14378;[];gym hari ni skip deh
196;708;11-50;339807.0;text;;['🤣'];False;False;257adae07de14378;[];gym hari ni skip deh
197;708;11-50;339822.0;text;;['🤣'];True;False;257adae07de14378;[];tadi ngomong apa sih dosennya?
198;708;51-100;339863.0;text;;['🤣'];False;False;c0b32e0339d03430;[];semalam hujan gede... banget sampe kosan gw mati lampu semaleman gila
199;708;11-50;339912.0;text;;[];False;False;257adae07de14378;[];gw lg baca novel baru nih
200;708;11-50;339934.0;text;;[];False;False;257adae07de14378;[];futsal besok jadi ga
201;708;1-10;339934.0;text;;['🤣'];False;False;257adae07de14378;[];dih
202;709;11-50;344753.0;text;;['😍'];False;False;ae2df9b28028def8;[];GYM HARI INI SKIP DEH
203;709;11-50;344790.0;text;;[];False;True;5e85041c84679a04;[];akhirnya kelar juga nih!
204;709;11-50;344795.0;text;;['☺️'];False;True;67566b419db65cbd;[];AKHIRNYA KELAR JUGA NIH!
205;709;1-10;344899.0;text;;[];False;True;ae2df9b28028def8;[];EDAN!
206;709;11-50;344948.0;text;202.0;[];False;True;be8507a72720d4c9;[];stress berat gw sm tugas!
207;709;1-10;345055.0;text;202.0;['😍'];False;False;e343fd7560989e6c;[];sans
208;709;11-50;345523.0;text;202.0;['🎊'];False;False;36659264f4c6f93d;[];series itu endingnya zonk bgt
209;709;1-10;345563.0;text;;[];False;True;ae2df9b28028def8;[];BUSET!
210;709;11-50;345787.0;text;;[];False;True;a8e8efba3364415f;[];stress berat gw sama tugas!
211;709;11-50;345835.0;text;;['☺'];False;True;cbd8caad92cd1819;[];stress berat gw samaaa tugas!
212;709;1-10;345880.0;text;;[];False;True;ae2df9b28028def8;[];EDAN!
213;709;11-50;346051.0;text;;['😂'];False;False;603c5549febf3726;[];Podcast yg lu rekomen mana.
214;709;1-10;346223.0;text;;[];False;False;ae2df9b28028def8;[];JIR
215;709;11-50;346240.0;text;202.0;['👏🏿', '🎊', '🎉'];False;False;257adae07de14378;[];series tu endingnya zonk bgt
216;709;11-50;346394.0;text;202.0;['💪🏻'];False;True;38b90d5daca14406;[];stress berat gw sama tugas!
217;709;11-50;346427.0;text;;[];True;False;38b90d5daca14406;[];tadi ngomong apa sih dosennya?
218;709;11-50;346473.0;image/jpeg;;[];False;False;be8507a72720d4c9;['38b90d5daca14406'];[Foto]
219;709;11-50;346484.0;text;;[];False;False;be8507a72720d4c9;[];album baru dia enak bgt
220;709;1-10;346492.0;text;;[];False;False;be8507a72720d4c9;[];njir
221;709;1-10;346510.0;text;;[];False;False;38b90d5daca14406;[];njir
222;709;11-50;346513.0;text;;['👌🏻'];False;False;38b90d5daca14406;[];manga terbaru udah keluar loh
223;709;11-50;346543.0;text;;[];False;False;38b90d5daca14406;[];badminton yuk sore ini
224;709;11-50;346545.0;text;;[];False;False;38b90d5daca14406;[];manga terbaru udah keluar loh
225;709;11-50;346555.0;text;;[];True;False;38b90d5daca14406;[];masih bangun ga lu jam segini?
226;709;11-50;346583.0;text;;['😂'];False;False;603c5549febf3726;[];Badminton yuk sore ini.
227;709;1-10;346616.0;text;;[];False;False;be8507a72720d4c9;[];dih
228;709;11-50;346639.0;text;;[];False;False;be8507a72720d4c9;[];podcast yg lu rekomen mana
229;709;11-50;346651.0;text;;[];False;False;603c5549febf3726;[];Series itu endingnya zonk bgt.
230;709;1-10;346656.0;text;;[];False;False;603c5549febf3726;[];Njir.
231;709;11-50;346667.0;text;;[];False;False;be8507a72720d4c9;[];gw lg baca novel baru nih
232;709;11-50;346686.0;text;;['😂'];False;False;603c5549febf3726;[];Manga terbaru udah keluar loh.
233;709;11-50;346687.0;text;;[];True;False;38b90d5daca14406;[];ada sinyal ga disitu?
234;709;51-100;346694.0;text;;[];False;False;38b90d5daca14406;[];semalam hujan gede banget sampe kosan gw mati lampu semaleman gila
235;709;11-50;346708.0;text;;[];False;False;38b90d5daca14406;[];album baru dia enak banget
236;709;1-10;346760.0;text;;[];False;False;be8507a72720d4c9;[];oot
237;709;11-50;346772.0;text;;[];False;False;be8507a72720d4c9;[];gw lg baca novel baru nih
238;709;11-50;346781.0;text;;[];False;False;be8507a72720d4c9;[];badminton yuk sore ni
239;709;11-50;346781.0;text;;[];False;False;be8507a72720d4c9;[];album baru dia enak bgt
240;709;1-10;346782.0;text;;[];False;False;be8507a72720d4c9;[];jir
241;709;1-10;346879.0;text;;[];False;False;ae2df9b28028def8;[];ZONK
242;709;11-50;346890.0;text;;[];False;False;38b90d5daca14406;[];album baru dia enak banget
243;709;11-50;346898.0;text;;[];True;False;38b90d5daca14406;[];booking duluan apa langsung aja?
244;709;11-50;346904.0;text;;[];False;False;ae2df9b28028def8;[];GW ABIS LARI PAGI TADI
245;709;11-50;346905.0;text;;[];True;False;38b90d5daca14406;[];masih bangun ga lu jam segini?
246;709;11-50;346908.0;text;;[];True;False;38b90d5daca14406;[];masih bangun ga lu jam segini?
247;709;1-10;346930.0;text;;[];False;True;38b90d5daca14406;[];buset!
248;709;1-10;346933.0;text;;['💪🏻'];False;False;38b90d5daca14406;[];dih
249;709;1-10;346951.0;text;;[];False;False;be8507a72720d4c9;[];zonk
250;709;51-100;347094.0;text;;['😂'];False;False;6fbc363d86533ce4;[];gw baru dapetttt info beasiswa buat semester depannnn mauuuu coba daftar dehhhh
251;709;1-10;347208.0;text;;[];False;False;36659264f4c6f93d;[];bete
