id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
31;4;11-50;1541161.0;text;;[];False;False;11d05da74d11142a;[];GW BARU AJA DARI KAMPUS
32;4;11-50;1541172.0;text;;[];False;False;11d05da74d11142a;[];MIE AYAM PAK KUMIS JUARA SIH
33;4;1-10;1541175.0;text;;[];True;False;11d05da74d11142a;[];BENER?
34;4;11-50;1541210.0;text;;[];False;False;11d05da74d11142a;[];GW LAPER BANGET NIH
35;4;11-50;1541217.0;text;;[];False;False;11d05da74d11142a;[];GW BARU AJA DARI KAMPUS
36;4;11-50;1541223.0;text;;[];False;False;11d05da74d11142a;[];GW LAPER BANGET NIH
37;5;11-50;1558670.0;text;;[];False;False;11d05da74d11142a;[];LU TIM MANA DUKUNGNYA
38;5;11-50;1558676.0;text;;['😂'];False;False;11d05da74d11142a;[];DOMPET GW KETINGGALAN DI RUMAH
39;6;1-10;1562987.0;text;;[];False;False;11d05da74d11142a;[];AMIN
40;6;11-50;1562994.0;text;;[];True;False;11d05da74d11142a;[];JADWAL SIDANG KAPAN BRO?
41;6;11-50;1563038.0;text;;[];False;False;11d05da74d11142a;[];GW KANGEN TEMEN TEMEN SMA
42;6;11-50;1563048.0;text;;[];False;False;11d05da74d11142a;[];REUNI KAPAN YA KITA
43;6;11-50;1563055.0;text;;[];False;False;11d05da74d11142a;[];PACARNYA BARU SIAPA SIH
44;6;11-50;1563067.0;text;;[];False;False;11d05da74d11142a;[];SI ITU UDAH PUTUS KATANYA
45;6;1-10;1563302.0;text;;[];False;False;11d05da74d11142a;[];MALES
46;6;1-10;1563764.0;text;;[];False;False;11d05da74d11142a;[];YWD
47;7;1-10;1699940.0;text;;[];False;False;11d05da74d11142a;[];FYI
48;7;11-50;1699945.0;text;;[];False;False;11d05da74d11142a;[];PODCAST YG LU REKOMEN MANA
49;7;11-50;1699956.0;text;;[];False;False;11d05da74d11142a;[];GAME BARU UDAH DOWNLOAD BELUM
50;7;11-50;1699974.0;text;;[];False;False;11d05da74d11142a;[];PODCAST YG LU REKOMEN MANA
51;8;11-50;1700786.0;text;;[];False;False;11d05da74d11142a;[];GW LAGI DI ATM SEBENTAR
52;8;11-50;1700792.0;text;;[];False;False;11d05da74d11142a;[];GW LAGI DI ATM SEBENTAR
53;8;11-50;1700802.0;text;;[];True;False;11d05da74d11142a;[];BESOK LIBUR BUKAN SIH?
54;9;1-10;1703121.0;text;;[];False;False;11d05da74d11142a;[];IH
55;9;11-50;1703133.0;text;;[];False;False;11d05da74d11142a;[];GW LAGI BACA NOVEL BARU NIH
56;9;11-50;1703136.0;text;;[];False;False;11d05da74d11142a;[];GW LAGI BACA NOVEL BARU NIH
57;9;1-10;1703139.0;text;;[];False;False;11d05da74d11142a;[];NJIR
58;9;11-50;1703151.0;text;;[];False;False;11d05da74d11142a;[];KONSER ITU MAHAL BANGET TIKETNYA
59;9;1-10;1703327.0;text;;[];False;False;11d05da74d11142a;[];DIH
60;9;11-50;1703338.0;text;;[];False;False;11d05da74d11142a;[];GYM HARI INI SKIP DEH
61;9;11-50;1703612.0;text;;[];False;False;11d05da74d11142a;[];BADMINTON YUK SORE INI
62;9;1-10;1703614.0;text;;[];False;False;11d05da74d11142a;[];FYI
63;9;11-50;1703623.0;text;;[];False;False;11d05da74d11142a;[];SERIES ITU ENDINGNYA ZONK BGT
64;9;11-50;1703642.0;text;;[];False;False;11d05da74d11142a;[];GAME BARU UDAH DOWNLOAD BELUM
65;9;1-10;1703645.0;text;;[];False;False;11d05da74d11142a;[];DIH
66;10;1-10;1712767.0;text;;[];False;False;11d05da74d11142a;[];HEM
67;10;11-50;1712768.0;text;;[];False;False;11d05da74d11142a;[];NTAR GW KABARIN LAGI DEH
68;10;1-10;1712775.0;text;;[];False;False;11d05da74d11142a;[];YOII
69;10;11-50;1712895.0;text;;[];False;False;11d05da74d11142a;[];NTAR GW KABARIN LAGI DEH
70;10;11-50;1712895.0;text;;[];False;False;11d05da74d11142a;[];CUACA HARI INI PANAS BANGET
71;10;1-10;1712900.0;text;;[];False;False;11d05da74d11142a;[];SIAPP
72;10;11-50;1712919.0;text;;[];True;False;11d05da74d11142a;[];MAU NITIP APA GA?
73;10;1-10;1712921.0;text;;[];True;True;11d05da74d11142a;[];YG MN?
74;10;11-50;1712932.0;text;;[];True;True;11d05da74d11142a;[];MASIH BUKA GA WARUNGNYA?
75;10;11-50;1712937.0;text;;[];False;False;11d05da74d11142a;[];HUJAN DERES GA BAWA PAYUNG
76;10;11-50;1712940.0;text;;[];False;False;11d05da74d11142a;[];INTERNET MATI LAGI DI KOSAN
77;10;11-50;1712948.0;text;;[];False;False;11d05da74d11142a;[];WIFI KAMPUS LEMOT PARAH
78;10;1-10;1712956.0;text;;[];False;False;11d05da74d11142a;[];SEEP
79;10;1-10;1712965.0;text;;[];False;False;11d05da74d11142a;[];OKK
80;10;1-10;1712966.0;text;;[];False;False;11d05da74d11142a;[];SIAPP
81;10;1-10;1712970.0;text;;[];False;False;11d05da74d11142a;[];SIAPP
82;10;1-10;1712974.0;text;;[];False;False;11d05da74d11142a;[];YOII
83;10;11-50;1712975.0;text;;[];False;False;11d05da74d11142a;[];GW LG SIBUK BGT MINGGU INI
84;10;11-50;1712989.0;text;;[];False;False;11d05da74d11142a;[];LU TIM MANA DUKUNGNYA
85;10;11-50;1712995.0;text;;[];False;False;11d05da74d11142a;[];HUJAN DERES GA BAWA PAYUNG
86;10;11-50;1712998.0;text;;[];False;False;11d05da74d11142a;[];GW LG SIBUK BGT MINGGU INI
87;10;11-50;1712999.0;text;;[];False;False;11d05da74d11142a;[];GW BARU GANTI NOMOR BTW
88;10;11-50;1713031.0;text;;[];False;False;11d05da74d11142a;[];HUJAN DERES GA BAWA PAYUNG
89;10;11-50;1713033.0;text;;[];False;False;11d05da74d11142a;[];DOMPET GW KETINGGALAN DI RUMAH
90;10;1-10;1713039.0;text;;[];False;False;11d05da74d11142a;[];YOII
91;10;11-50;1713047.0;text;;[];False;False;11d05da74d11142a;[];LU TIM MANA DUKUNGNYA
92;11;1-10;1735932.0;text;;[];False;False;11d05da74d11142a;[];GILA
93;11;11-50;1735954.0;text;;[];False;False;11d05da74d11142a;[];DUIT BULANAN BELUM DIKIRIM
94;11;11-50;1735992.0;text;;[];True;False;11d05da74d11142a;[];ITU TEMPATNYA JAUH GA?
95;11;11-50;1736012.0;text;;[];False;False;11d05da74d11142a;[];GW KANGEN MASAKAN RUMAH
96;11;11-50;1736026.0;text;;[];False;False;11d05da74d11142a;[];GW BARU AJA KETEMU MANTAN
97;11;11-50;1736039.0;text;;[];False;False;11d05da74d11142a;[];GW BARU AJA KETEMU MANTAN
98;11;1-10;1736040.0;text;;[];False;False;11d05da74d11142a;[];GINI
99;11;11-50;1736046.0;text;;[];False;False;11d05da74d11142a;[];FILM BARU DI BIOSKOP BAGUS GA
100;11;11-50;1736055.0;text;;[];False;False;11d05da74d11142a;[];MAMA MINTA GW PULANG WEEKEND
101;11;1-10;1736066.0;text;;[];False;False;11d05da74d11142a;[];GILA
102;11;11-50;1736072.0;text;;[];False;False;11d05da74d11142a;[];GW LAGI MARATHON DRAKOR NIH
103;11;11-50;1736090.0;text;;[];False;False;11d05da74d11142a;[];FILM BARU DI BIOSKOP BAGUS GA
104;11;1-10;1736091.0;text;;[];True;False;11d05da74d11142a;[];DIMANA?
105;11;1-10;1736095.0;text;;[];False;False;11d05da74d11142a;[];HAYUK
106;11;11-50;1736101.0;text;;[];True;False;11d05da74d11142a;[];LU LAGI NGAPAIN SIH?
107;11;1-10;1736118.0;text;;[];False;False;11d05da74d11142a;[];WOLES
108;11;1-10;1736128.0;text;;[];False;False;11d05da74d11142a;[];WOLES
109;11;11-50;1736213.0;text;;[];False;False;11d05da74d11142a;[];KELUARGA NGUMPUL LEBARAN NANTI
110;11;11-50;1736223.0;text;;[];False;False;11d05da74d11142a;[];KELUARGA NGUMPUL LEBARAN NANTI
111;11;11-50;1736225.0;text;;[];False;False;11d05da74d11142a;[];ADEK GW MASUK SMA TAHUN INI
112;11;11-50;1736227.0;text;;[];False;False;11d05da74d11142a;[];BOKAP GW LAGI DI LUAR KOTA
113;11;1-10;1736234.0;text;;[];False;False;11d05da74d11142a;[];GINI
114;11;11-50;1736249.0;text;;[];True;False;11d05da74d11142a;[];ITU TEMPATNYA JAUH GA?
115;11;11-50;1736307.0;text;;[];False;False;11d05da74d11142a;[];PLAYLIST LO YANG MANA SIH
116;11;0;1736387.0;image/jpeg;;[];False;False;11d05da74d11142a;[];[Foto]
117;11;11-50;1736392.0;text;;[];True;False;11d05da74d11142a;[];LU LAGI NGAPAIN SIH?
118;11;11-50;1736552.0;text;;[];False;False;11d05da74d11142a;[];PLAYLIST LO YANG MANA SIH
119;11;11-50;1736605.0;text;;[];False;False;11d05da74d11142a;[];GW KANGEN MASAKAN RUMAH
120;11;11-50;1736610.0;text;;[];False;False;11d05da74d11142a;[];PLAYLIST LO YANG MANA SIH
121;11;11-50;1736647.0;text;;[];False;False;11d05da74d11142a;[];KAKAK GW BARU AJA NIKAH
122;11;11-50;1736690.0;text;;[];False;False;11d05da74d11142a;[];PLAYLIST LO YANG MANA SIH
123;11;11-50;1736736.0;text;;[];False;False;11d05da74d11142a;[];GW LAGI MARATHON DRAKOR NIH
124;11;11-50;1736747.0;text;;[];False;False;11d05da74d11142a;[];KELUARGA NGUMPUL LEBARAN NANTI
125;12;11-50;1737792.0;text;;[];True;False;11d05da74d11142a;[];KOS LU DIMANA SIH TEPATNYA?
126;12;0;1737803.0;image/jpeg;;[];False;False;11d05da74d11142a;[];[Foto]
127;12;11-50;1737809.0;text;;[];False;False;11d05da74d11142a;[];REUNI KAPAN YA KITA
128;12;1-10;1737827.0;text;;['😂'];False;False;11d05da74d11142a;[];HIHI
129;12;1-10;1737827.0;text;;[];False;False;11d05da74d11142a;[];YWD
130;12;11-50;1737897.0;text;;[];False;False;11d05da74d11142a;[];JANGAN BILANG SIAPA SIAPA YA
131;12;11-50;1737899.0;text;;[];False;False;11d05da74d11142a;[];SI ITU UDAH PUTUS KATANYA
132;12;11-50;1737908.0;text;;[];False;False;11d05da74d11142a;[];GW BERANTEM SAMA SI ANU
133;12;11-50;1737918.0;text;;[];False;False;11d05da74d11142a;[];TEMENIN GW DONG BESOK
134;12;1-10;1737919.0;text;;[];True;False;11d05da74d11142a;[];BOLEH?
135;12;11-50;1738488.0;application/vnd.openxmlformats-officedocument.wordprocessingml.document;;[];False;False;11d05da74d11142a;[];[Dokumen Word]
136;12;11-50;1738488.0;text;;[];False;False;11d05da74d11142a;[];DIEM DIEM TERNYATA JADIAN
137;12;11-50;1738492.0;text;;[];False;False;11d05da74d11142a;[];REUNI KAPAN YA KITA
138;12;1-10;1738501.0;text;;[];False;False;11d05da74d11142a;[];WKWKW
139;12;11-50;1738506.0;text;;[];False;False;11d05da74d11142a;[];JANGAN BILANG SIAPA SIAPA YA
140;12;11-50;1738852.0;text;;[];False;False;11d05da74d11142a;[];JANGAN BILANG SIAPA SIAPA YA
141;12;11-50;1738860.0;text;;[];True;False;11d05da74d11142a;[];JADWAL SIDANG KAPAN BRO?
142;12;11-50;1738865.0;text;;[];True;False;11d05da74d11142a;[];KOS LU DIMANA SIH TEPATNYA?
143;12;11-50;1738892.0;text;;[];False;False;11d05da74d11142a;[];GW GA PERCAYA SIH GOSIPNYA
144;13;1-10;1794605.0;text;;[];False;False;11d05da74d11142a;[];SETUJU
145;13;1-10;1794608.0;text;;[];False;False;11d05da74d11142a;[];MALES
146;13;11-50;1794882.0;text;;[];False;False;11d05da74d11142a;[];GW BERANTEM SAMA SI ANU
147;13;1-10;1794886.0;text;;[];False;False;11d05da74d11142a;[];SETUJU
148;13;11-50;1794891.0;text;;[];True;False;11d05da74d11142a;[];PINJAM CATETAN BOLEH GA?
149;13;11-50;1794978.0;text;;[];True;False;11d05da74d11142a;[];JADWAL SIDANG KAPAN BRO?
150;14;11-50;1914313.0;text;;[];False;False;11d05da74d11142a;[];GW LAPER BANGET NIH
151;14;11-50;1914316.0;text;;[];False;False;11d05da74d11142a;[];MIE AYAM PAK KUMIS JUARA SIH
152;14;11-50;1914350.0;text;;[];False;False;11d05da74d11142a;[];LU UDAH MAKAN BELUM
153;14;11-50;1914354.0;text;;[];False;False;11d05da74d11142a;[];GW BARU AJA DARI KAMPUS
154;14;11-50;1914355.0;text;;[];False;False;11d05da74d11142a;[];GW BARU AJA DARI KAMPUS
155;14;11-50;1914368.0;text;;[];False;False;11d05da74d11142a;[];TUGAS KELOMPOK BIKIN PUSING
156;15;11-50;2061652.0;text;;[];False;False;11d05da74d11142a;[];GW MAU AMBIL CUTI SEMESTER
157;15;1-10;2061652.0;text;;[];False;False;11d05da74d11142a;[];BOLE
158;15;11-50;2061658.0;text;;[];False;False;11d05da74d11142a;[];DOSEN PEMBIMBING SUSAH DITEMUI
159;15;11-50;2061667.0;text;;[];False;False;11d05da74d11142a;[];TUGAS KELOMPOK BIKIN PUSING
160;15;11-50;2061668.0;text;;[];False;False;11d05da74d11142a;[];TUGAS KELOMPOK BIKIN PUSING
161;15;11-50;2061694.0;text;;[];False;False;11d05da74d11142a;[];GW MAU AMBIL CUTI SEMESTER
162;15;11-50;2061699.0;text;;[];False;False;11d05da74d11142a;[];SIDANG MINGGU DEPAN DOAIN YA
163;15;11-50;2061704.0;text;;[];False;False;11d05da74d11142a;[];GW MAU AMBIL CUTI SEMESTER
164;15;1-10;2061710.0;text;;[];False;False;11d05da74d11142a;[];BOLE
165;15;11-50;2061717.0;text;;[];False;False;11d05da74d11142a;[];GW LAPER BANGET NIH
166;15;11-50;2061722.0;text;;[];False;False;11d05da74d11142a;[];LU UDAH MAKAN BELUM
167;15;11-50;2061735.0;text;;[];False;False;11d05da74d11142a;[];SEMINAR TADI LAMA BANGET
168;15;11-50;2061737.0;text;;[];False;False;11d05da74d11142a;[];WARTEG DEPAN KAMPUS ENAK
169;15;1-10;2061758.0;text;;[];False;False;11d05da74d11142a;[];BET
170;15;1-10;2061772.0;text;;[];False;False;11d05da74d11142a;[];GPP
171;16;1-10;2095334.0;text;;[];False;False;11d05da74d11142a;[];GAJE
172;16;11-50;2095339.0;text;;[];False;False;11d05da74d11142a;[];WARTEG DEPAN KAMPUS ENAK
173;16;11-50;2095345.0;text;;[];True;False;11d05da74d11142a;[];ADA YANG PUNYA CATETAN?
174;17;11-50;2096804.0;text;;[];True;False;11d05da74d11142a;[];LU LAGI NGAPAIN SIH?
175;17;11-50;2096832.0;text;;[];False;False;11d05da74d11142a;[];ADEK GW MASUK SMA TAHUN INI
176;17;1-10;2096832.0;text;;[];False;False;11d05da74d11142a;[];GOKS
177;17;11-50;2096834.0;text;;[];False;False;11d05da74d11142a;[];ADEK GW MASUK SMA TAHUN INI
178;17;1-10;2096907.0;text;;[];False;False;11d05da74d11142a;[];NOTED
179;17;11-50;2096921.0;text;;[];False;False;11d05da74d11142a;[];BOKAP GW LAGI DI LUAR KOTA
180;17;1-10;2097001.0;text;;[];False;False;11d05da74d11142a;[];GITU
181;18;1-10;2331781.0;text;;[];False;False;11d05da74d11142a;[];IH
182;18;1-10;2331786.0;text;;[];False;False;11d05da74d11142a;[];BTW
183;18;11-50;2331788.0;text;;[];False;False;11d05da74d11142a;[];GW LAGI BACA NOVEL BARU NIH
184;19;1-10;2487610.0;text;;[];False;False;11d05da74d11142a;[];SIP
185;19;11-50;2489320.0;text;;[];False;False;11d05da74d11142a;[];GW MAU PESEN GOFOOD DULU
186;19;11-50;2489340.0;text;;[];False;False;11d05da74d11142a;[];ES TEH MANIS SATU YA BANG
187;19;1-10;2489341.0;text;;[];False;False;11d05da74d11142a;[];SIP
188;20;1-10;2504850.0;text;;[];False;False;11d05da74d11142a;[];HIHI
189;20;11-50;2504855.0;text;;[];False;False;11d05da74d11142a;[];TEMEN GW SAKIT MASUK RS
190;20;11-50;2504864.0;text;;[];False;False;11d05da74d11142a;[];JANGAN BILANG SIAPA SIAPA YA
191;20;11-50;2504880.0;text;;[];False;False;11d05da74d11142a;[];TEMEN GW SAKIT MASUK RS
192;21;1-10;2508884.0;text;;[];False;False;11d05da74d11142a;[];FYI
193;21;11-50;2508894.0;text;;[];False;False;11d05da74d11142a;[];ALBUM BARU DIA ENAK BANGET
194;21;11-50;2508897.0;text;;[];False;False;11d05da74d11142a;[];SERIES ITU ENDINGNYA ZONK BGT
195;21;11-50;2508912.0;text;;[];False;False;11d05da74d11142a;[];SERIES ITU ENDINGNYA ZONK BGT
196;21;11-50;2508916.0;text;;[];False;False;11d05da74d11142a;[];KONSER ITU MAHAL BANGET TIKETNYA
197;21;11-50;2508924.0;text;;[];False;False;11d05da74d11142a;[];GAME BARU UDAH DOWNLOAD BELUM
198;21;1-10;2508925.0;text;;[];False;False;11d05da74d11142a;[];IH
199;21;11-50;2508942.0;text;;[];False;False;11d05da74d11142a;[];GW ABIS LARI PAGI TADI
200;21;11-50;2508945.0;text;;[];False;False;11d05da74d11142a;[];MANGA TERBARU UDAH KELUAR LOH
201;21;11-50;2508953.0;text;;[];False;False;11d05da74d11142a;[];GAME BARU UDAH DOWNLOAD BELUM
202;21;11-50;2508963.0;text;;[];False;False;11d05da74d11142a;[];KONSER ITU MAHAL BANGET TIKETNYA
203;21;1-10;2509040.0;text;;[];False;False;11d05da74d11142a;[];KUY
204;21;11-50;2509041.0;text;;[];False;False;11d05da74d11142a;[];PODCAST YG LU REKOMEN MANA
205;22;11-50;2571195.0;text;;[];True;False;11d05da74d11142a;[];JADWAL SIDANG KAPAN BRO?
206;22;11-50;2571200.0;text;;[];False;False;11d05da74d11142a;[];GW KANGEN TEMEN TEMEN SMA
207;22;11-50;2571203.0;text;;[];False;False;11d05da74d11142a;[];GW KANGEN TEMEN TEMEN SMA
208;22;0;2571267.0;audio;;[];False;False;11d05da74d11142a;[];[Voice Note]
209;22;11-50;2571306.0;text;;[];False;False;11d05da74d11142a;[];SI ITU UDAH PUTUS KATANYA
210;22;1-10;2571319.0;text;;[];False;False;11d05da74d11142a;[];SAMA
211;22;11-50;2571322.0;text;;[];False;False;11d05da74d11142a;[];GW GA PERCAYA SIH GOSIPNYA
212;22;1-10;2571332.0;text;;[];False;False;11d05da74d11142a;[];AMIN
213;22;11-50;2571344.0;text;;[];False;False;11d05da74d11142a;[];DIEM DIEM TERNYATA JADIAN
214;22;11-50;2571360.0;text;;[];False;False;11d05da74d11142a;[];GW KANGEN TEMEN TEMEN SMA
215;22;11-50;2571378.0;text;;[];False;False;11d05da74d11142a;[];EH DENGER GOSIP BELUM
216;22;1-10;2571382.0;text;;[];False;False;11d05da74d11142a;[];SAMA
217;22;1-10;2571383.0;text;;[];False;False;11d05da74d11142a;[];SAMA
218;22;11-50;2571643.0;text;;[];False;False;11d05da74d11142a;[];DIEM DIEM TERNYATA JADIAN
219;22;11-50;2571647.0;text;;[];False;False;11d05da74d11142a;[];TEMENIN GW DONG BESOK
220;22;1-10;2571659.0;text;;[];False;False;11d05da74d11142a;[];CAPE
221;22;11-50;2571659.0;text;;[];False;False;11d05da74d11142a;[];TEMEN GW SAKIT MASUK RS
222;22;1-10;2571665.0;text;;[];False;False;11d05da74d11142a;[];SAMA
223;23;0;2572296.0;image/jpeg;;[];False;False;11d05da74d11142a;[];[Foto]
224;23;11-50;2572385.0;text;;[];False;False;11d05da74d11142a;[];MACET PARAH DI JALAN TOL
225;23;11-50;2572385.0;text;;[];False;False;11d05da74d11142a;[];KETEMUAN DI MALL JAM 3 YA
226;23;11-50;2572426.0;text;;[];False;False;11d05da74d11142a;[];MACET PARAH DI JALAN TOL
227;23;11-50;2572433.0;text;;[];False;False;11d05da74d11142a;[];GW NYARI PARKIR DULU BENTAR
228;23;1-10;2572441.0;text;;[];False;False;11d05da74d11142a;[];YAA
229;23;1-10;2572452.0;text;;['😂'];False;False;11d05da74d11142a;[];AHH
230;23;1-10;2572464.0;text;;[];False;False;11d05da74d11142a;[];OII
231;23;51-100;2572466.0;text;;[];False;False;11d05da74d11142a;[];TEMEN SEKAMAR GW PINDAH KOSAN JADI SEKARANG GW SENDIRIAN DI KAMAR
232;23;0;2572591.0;image/jpeg;;[];False;False;11d05da74d11142a;[];[Foto]
233;23;1-10;2572671.0;text;;[];False;False;11d05da74d11142a;[];AHH
234;24;11-50;2616181.0;text;;[];False;False;11d05da74d11142a;[];GW NGGA BISA IKUT MALEM INI
235;24;11-50;2616182.0;text;;[];False;False;11d05da74d11142a;[];MACET PARAH DI JALAN TOL
236;24;11-50;2616192.0;text;;[];True;False;11d05da74d11142a;[];ADA YG MAU BARENG?
237;24;1-10;2616192.0;text;;[];False;False;11d05da74d11142a;[];HOO
238;24;11-50;2616209.0;text;;[];False;False;11d05da74d11142a;[];KETEMUAN DI MALL JAM 3 YA
239;24;11-50;2616237.0;text;;[];False;False;11d05da74d11142a;[];BSK SORE ADA WAKTU GA
240;24;11-50;2616253.0;text;;[];False;False;11d05da74d11142a;[];GW NGGA BISA IKUT MALEM INI
241;24;11-50;2616257.0;text;;[];False;False;11d05da74d11142a;[];GW NYARI PARKIR DULU BENTAR
242;24;11-50;2616263.0;text;;[];False;False;11d05da74d11142a;[];GW LAGI DI WARKOP NIH
243;24;11-50;2616266.0;text;;[];False;False;11d05da74d11142a;[];MACET PARAH DI JALAN TOL
244;24;1-10;2616302.0;text;;[];False;False;11d05da74d11142a;[];HOO
245;24;11-50;2616313.0;text;;[];False;False;11d05da74d11142a;[];RAME BANGET DISINI CUY
246;24;1-10;2616316.0;text;;[];False;False;11d05da74d11142a;[];KAN
247;24;11-50;2616340.0;text;;[];False;False;11d05da74d11142a;[];GW LAGI DI WARKOP NIH
248;24;11-50;2616340.0;text;;[];False;False;11d05da74d11142a;[];LU DIMANA SIH LAMA BANGET
249;24;1-10;2616355.0;text;;[];False;False;11d05da74d11142a;[];KOK
250;24;11-50;2616366.0;text;;[];False;False;11d05da74d11142a;[];GW NAIK OJOL AJA DEH
251;24;1-10;2616377.0;text;;[];False;False;11d05da74d11142a;[];OOH
252;24;11-50;2616386.0;text;;[];False;False;11d05da74d11142a;[];RAME BANGET DISINI CUY
253;24;11-50;2616403.0;text;;[];False;False;11d05da74d11142a;[];MACET PARAH DI JALAN TOL
254;24;1-10;2616413.0;text;;[];False;False;11d05da74d11142a;[];HOO
255;24;11-50;2616491.0;text;;[];False;False;11d05da74d11142a;[];KITA KETEMUAN DIMANA AJA DEH
256;24;1-10;2616491.0;text;;[];False;False;11d05da74d11142a;[];AHH
257;25;11-50;2679775.0;text;;[];False;False;11d05da74d11142a;[];SERIES ITU ENDINGNYA ZONK BGT
258;25;1-10;2679776.0;text;;[];False;False;11d05da74d11142a;[];OOT
259;25;11-50;2679784.0;text;;[];False;False;11d05da74d11142a;[];GAME BARU UDAH DOWNLOAD BELUM
260;26;1-10;2777936.0;text;;[];False;False;11d05da74d11142a;[];PASTI
261;26;11-50;2777939.0;text;;[];False;False;11d05da74d11142a;[];PLAYLIST LO YANG MANA SIH
262;26;11-50;2777946.0;text;;[];False;False;11d05da74d11142a;[];BOKAP GW LAGI DI LUAR KOTA
263;26;11-50;2777953.0;text;;[];False;False;11d05da74d11142a;[];DUIT BULANAN BELUM DIKIRIM
264;26;1-10;2777960.0;text;;[];False;False;11d05da74d11142a;[];ANJAY
265;26;11-50;2777971.0;text;;[];False;False;11d05da74d11142a;[];KAKAK GW BARU AJA NIKAH
266;26;11-50;2777973.0;text;;[];False;False;11d05da74d11142a;[];BOKAP GW LAGI DI LUAR KOTA
267;26;1-10;2777978.0;text;;[];False;False;11d05da74d11142a;[];PASTI
268;26;1-10;2777982.0;text;;[];False;False;11d05da74d11142a;[];MAGER
269;26;11-50;2777991.0;text;;[];False;False;11d05da74d11142a;[];KELUARGA NGUMPUL LEBARAN NANTI
270;26;11-50;2777992.0;text;;[];False;False;11d05da74d11142a;[];BOKAP GW LAGI DI LUAR KOTA
271;26;1-10;2778019.0;text;;[];False;False;11d05da74d11142a;[];GOKS
272;26;11-50;2778019.0;text;;[];False;False;11d05da74d11142a;[];KAKAK GW BARU AJA NIKAH
273;26;11-50;2778025.0;text;;[];False;False;11d05da74d11142a;[];GW LAGI MARATHON DRAKOR NIH
274;26;11-50;2778037.0;text;;[];False;False;11d05da74d11142a;[];GW LAGI MARATHON DRAKOR NIH
275;26;11-50;2778039.0;text;;[];False;False;11d05da74d11142a;[];BOKAP GW LAGI DI LUAR KOTA
276;26;1-10;2778049.0;text;;[];False;False;11d05da74d11142a;[];NICE
277;26;1-10;2778056.0;text;;['🤷🏿\u200d♀'];False;False;11d05da74d11142a;[];GITU
278;26;11-50;2778060.0;text;;[];False;False;11d05da74d11142a;[];DUIT BULANAN BELUM DIKIRIM
