id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
65;7;0;637820.0;image/jpeg;;[];False;False;cfa843e5c0b0fff7;[];[Foto]
66;7;11-50;637849.0;text;;[];False;False;40827944c8ec2e36;[];SERIES ITU ENDINGNYA ZONK BGT
67;7;11-50;637875.0;text;;[];False;False;cfa843e5c0b0fff7;[];futsal besokkkk jadiiii ga
68;7;11-50;637880.0;text;;[];False;False;d8f7d39edd1ac426;[];series tu endingnya zonk... bgt
69;7;1-10;637880.0;text;;[];False;False;cfa843e5c0b0fff7;[];kuy
70;7;11-50;645521.0;text;;[];False;False;b6590301e3e67702;[];series itu endingnya zonk bgt
71;7;1-10;646228.0;text;;[];False;False;68f2db34dc268f58;[];jir
72;7;1-10;646231.0;text;;[];False;False;68f2db34dc268f58;[];fyi
73;7;11-50;646245.0;text;;[];False;False;68f2db34dc268f58;[];pertandingan bola tadi malam,,, gila
74;7;11-50;646262.0;text;;[];False;False;b6590301e3e67702;[];konser itu mahal banget tiketnya
75;7;1-10;646267.0;text;;[];False;False;b6590301e3e67702;[];zonk
76;7;51-100;646269.0;text;;[];False;False;68f2db34dc268f58;[];semalam hujan gede banget sampe kosan gw mati,,, lampu semaleman gila
77;7;11-50;646298.0;text;;[];False;False;cfa843e5c0b0fff7;[];futsal besok jadiii ga
78;7;11-50;646332.0;text;;[];False;False;bd9ddef0a89bdb36;[];gw abis lari pagi tadi
79;7;11-50;646340.0;text;;[];False;False;68f2db34dc268f58;[];album baru dia,,, enak banget
80;7;1-10;646365.0;text;;[];False;False;cfa843e5c0b0fff7;[];beteeee
81;7;11-50;646366.0;text;;[];False;False;68f2db34dc268f58;[];podcast yg lu rekomen,,, mana
82;8;101-500;699311.0;text;;[];True;False;048acf4fb9972702;[];gw lagiiii bimbang nih antara mauuuu ikutt organisasii kampus atau fokus ke akademik aja. menuruttt kalian gimana sih, worthhh it ga sih ikut organisasi? soalnya gw dengerr banyak yang bilang bisa nambah softttt skill tapiii di sisi lain waktuuu buattt belajar jadi berkurang kan, gimana pengalaman kalian?
83;8;1-10;699319.0;text;;['🤓'];False;False;048acf4fb9972702;[];ih
84;8;11-50;699380.0;text;;[];False;False;048acf4fb9972702;[];futsallll besok jadi ga
85;8;1-10;699387.0;text;;[];False;False;048acf4fb9972702;[];beteee
86;8;11-50;699391.0;text;;[];False;False;048acf4fb9972702;[];game baruu udah download belumm
87;8;51-100;699423.0;text;;[];True;False;048acf4fb9972702;[];kiraaaa kiraaa kalo gw apply maganggg sekaranggg masih keburuu ga ya?
88;8;51-100;699465.0;text;;[];False;False;048acf4fb9972702;[];dosen killerrrr ituu ternyata baik banget orangnyaaaa kalo diajak ngobrol santaii
89;8;11-50;699470.0;text;;[];False;False;048acf4fb9972702;[];podcast yg lu rekomen mana
90;8;11-50;699506.0;text;;[];True;False;048acf4fb9972702;[];adaa sinyallll ga disitu?
91;8;11-50;699579.0;text;;[];False;False;048acf4fb9972702;[];konser ituu mahal banget tiketnya
92;8;11-50;699585.0;text;;[];False;False;048acf4fb9972702;[];mangaaa terbaru udah keluar loh
93;9;51-100;712258.0;text;;[];False;False;bd9ddef0a89bdb36;[];gw lagi belajar masak sendiri biar ga jajan terus lumayan hemat soalnya
94;9;11-50;712263.0;text;;[];False;False;bd9ddef0a89bdb36;[];mama minta gw pulang weekend
95;9;1-10;712316.0;text;;[];False;False;d8f7d39edd1ac426;[];nice
96;9;11-50;712324.0;text;;[];False;False;d8f7d39edd1ac426;[];keluarga ngumpul lebaran ntr
97;9;1-10;712697.0;text;;[];False;False;bd9ddef0a89bdb36;[];gila
98;10;101-500;883214.0;text;;[];True;False;ca8c1aee6a1059c0;[];menurut kalian knp ya generasi kita tuh kayaknya lebih gapmang stres dan brunout dibanding generasi orang tua kita dul?u apa krn tkeanan sosemd atau emnag tuntutan hidup yg maikn tinggi ya? gw penasaran aja sih soalnya temen temen gw banyak yg ngeluh hal yg sm
99;10;1-10;883670.0;text;;[];False;False;219e3b099ff3558b;[];PASTI
100;10;11-50;883695.0;text;;[];False;False;ca8c1aee6a1059c0;[];nyokap nanay kapan luuls
101;11;51-100;1032754.0;text;;[];True;False;048acf4fb9972702;[];kira kira kalo gw apply maganggg sekarang masih keburuuuu ga ya?
102;11;11-50;1032817.0;text;;[];False;False;78f1f3e2c9b33cc0;[];konser itu mahal banget tiketnya!!
103;11;11-50;1033293.0;text;;[];False;False;048acf4fb9972702;[];podcast yg lu rekomennn mana
104;11;11-50;1033327.0;text;;[];True;False;ca8c1aee6a1059c0;[];tadi ngomong apa sih dosennya?
105;11;1-10;1033428.0;text;;[];False;False;048acf4fb9972702;[];njir
106;11;11-50;1033444.0;text;;[];False;False;ca8c1aee6a1059c0;[];gym hari ni skip deh
107;12;500+;1051434.0;text;;[];False;True;78f1f3e2c9b33cc0;[];gila sih lu bisa gitu!!
108;12;1-10;1054507.0;text;;[];False;False;9adbdb3806ee7e81;[];siap
109;13;11-50;1069653.0;text;;[];False;False;9adbdb3806ee7e81;[];gw mau ambil cuti semester
110;13;11-50;1069655.0;text;;[];True;False;9adbdb3806ee7e81;[];boleh gw ikut ga?
111;13;11-50;1069665.0;text;;[];False;False;9adbdb3806ee7e81;[];dosen pembimbing susah ditemui
112;13;11-50;1074962.0;text;109.0;[];True;False;cfa843e5c0b0fff7;[];ntarrr malemmmm ngapain?
113;13;1-10;1076476.0;text;;[];False;False;9adbdb3806ee7e81;[];aman
114;14;11-50;1144824.0;text;;[];True;False;78f1f3e2c9b33cc0;[];itu beneran apa hoax!!
115;14;51-100;1145017.0;text;;[];False;False;048acf4fb9972702;[];gw udah downloadd semua materi kuliahh tapiiii belum sempatt bacaaaa sama sekaliiii
116;14;11-50;1145041.0;text;;[];True;False;78f1f3e2c9b33cc0;[];bayar berapa sih tadi!!!
117;14;11-50;1145082.0;text;;[];False;False;ca8c1aee6a1059c0;[];koip susu yg biasa ya
118;14;11-50;1145090.0;text;;['😂'];False;False;96302c8beb108a8d;[];gw mau pesen gofood dulu
119;14;1-10;1145098.0;text;;['😅'];False;False;78f1f3e2c9b33cc0;[];yep!!
120;15;51-100;1147314.0;text;;[];True;False;78f1f3e2c9b33cc0;[];eh lu udah dapet info jadwal ujian akhir semester belum dari prodi!!
121;15;11-50;1150541.0;text;;[];True;False;81fbbaec4837031d;[];jadi ketemuan ga hari ini?
122;15;11-50;1150750.0;text;;[];False;False;96302c8beb108a8d;[];perpus tutup jam,,, berapa,,, ya
123;15;11-50;1150760.0;text;;[];False;False;81fbbaec4837031d;[];Lab komputer penuh terus.
124;16;51-100;1296286.0;text;;[];True;False;81fbbaec4837031d;[];kira kira kalo gw apply magang sekarang masih keburu ga ya?
125;16;11-50;1296291.0;text;;[];False;False;81fbbaec4837031d;[];Podcast yg lu rekomen mana.
126;16;1-10;1304495.0;text;;[];False;False;9adbdb3806ee7e81;[];jir
127;16;51-100;1304500.0;text;;[];False;False;9adbdb3806ee7e81;[];dosen killer tu ternyata baik bgt orangnya kalo diajak ngobrol santai
128;16;1-10;1306700.0;text;;[];False;False;81fbbaec4837031d;[];Ih.
129;16;11-50;1307094.0;application/pdf;;[];False;False;9adbdb3806ee7e81;[];[Dokumen PDF]
130;16;1-10;1310831.0;text;;['👌🏻'];False;False;fa94921d042e2422;[];zonk
131;17;11-50;1384513.0;text;;[];True;False;048acf4fb9972702;[];kos lu dimana sih tepatnya?
132;17;11-50;1384871.0;text;;[];False;False;68f2db34dc268f58;[];gw kangen temen temen sma
133;17;11-50;1384889.0;text;;[];False;False;68f2db34dc268f58;[];reuni kapan ya kita,,,
134;17;11-50;1384898.0;text;;[];False;False;68f2db34dc268f58;[];jangan bilang siapa siapa ya
135;17;1-10;1384901.0;text;;['😂'];False;False;68f2db34dc268f58;[];hihi
136;17;11-50;1384926.0;text;;[];False;False;048acf4fb9972702;[];reuniii kapan ya kita
137;18;11-50;1412377.0;text;;[];False;False;adb31648401a7823;[];hujan deres ga bawa payung
138;18;11-50;1412377.0;text;;[];False;False;adb31648401a7823;[];bentar ya gw lg di jalan
139;18;0;1412675.0;system;;[];False;False;bd9ddef0a89bdb36;[];[Pesan sistem]
140;18;51-100;1421577.0;text;;[];True;False;adb31648401a7823;[];ada yang punya softcopy buku mata kuliah statistik semester ini ga?
141;18;11-50;1421607.0;text;;[];False;False;adb31648401a7823;[];ntar gw kabarin lagi deh
142;18;11-50;1427868.0;text;;[];True;False;78f1f3e2c9b33cc0;[];gw harus bawa apa aja!!!
143;18;1-10;1427918.0;text;;[];False;False;048acf4fb9972702;[];eh
144;18;11-50;1427950.0;text;;[];False;False;ca8c1aee6a1059c0;[];bentar ya gw lg di jlaan
145;18;1-10;1428216.0;text;;[];False;False;048acf4fb9972702;[];siappp
146;18;11-50;1428219.0;text;;[];False;False;048acf4fb9972702;[];gw lg sibuk bgt minggu ini
147;19;51-100;1497039.0;text;;[];True;False;b6590301e3e67702;[];siapa sih yang spread gosip itu ke grup sebelah, tau ga orangnya?
148;19;11-50;1497060.0;text;;[];False;False;9adbdb3806ee7e81;[];mama minta gw pulang weekend
149;19;11-50;1497068.0;text;;[];False;False;9adbdb3806ee7e81;[];film baru di bioskop bagus ga
150;19;51-100;1497406.0;text;;[];True;False;ca8c1aee6a1059c0;[];siapa sih yg spread goisp tu ke grup sebelah, tau ga orangnya?
151;19;11-50;1499900.0;text;;[];True;False;ac95bf418103f2bf;[];kenapa ga bales chat gw?
152;19;11-50;1504929.0;text;;[];True;False;40827944c8ec2e36;[];LU LAGI NGAPAIN SIH?
153;19;11-50;1505862.0;text;;[];False;False;9adbdb3806ee7e81;[];gw kangen masakan rumah
154;19;11-50;1505866.0;text;;[];False;False;9adbdb3806ee7e81;[];film baru di bioskop bagus ga
155;19;11-50;1505965.0;application/pdf;;[];False;False;9adbdb3806ee7e81;[];[Dokumen PDF]
156;19;51-100;1506534.0;text;;[];False;False;048acf4fb9972702;[];besok ada bazaar di kampusss katanyaaa banyakkk makanann murah, padaaaa ikut ga
157;19;11-50;1506556.0;text;;[];True;False;40827944c8ec2e36;[];LU LAGI NGAPAIN SIH?
158;19;101-500;1506663.0;text;;[];False;False;048acf4fb9972702;[];gw pengen curhat sedikit nih. akhir akhir iniii gw ngerasaa burnoutttt banget sama rutinitass kuliah yang itu ituuuu aja. bangun pagi, kuliah, tugas, tidur, repeat. kadangggg gw ngerasa kayak robot yang cuma jalan sesuai programmmm tanpa tau tujuannnn akhirnya apa. mungkin gw butuh liburan beneran buat refresh otakk
159;19;51-100;1507206.0;text;;[];False;False;adb31648401a7823;[];gw nonton film dokumenter semalam tentang laut dan ikan, bagus banget
160;19;11-50;1507222.0;text;;[];False;False;adb31648401a7823;[];gw kangen masakan rumah
161;19;1-10;1507493.0;text;;[];False;False;40827944c8ec2e36;[];GOKS
162;19;11-50;1508017.0;text;;[];True;False;81fbbaec4837031d;[];itu tempatnya jauh ga?
163;19;1-10;1508052.0;text;;[];False;False;adb31648401a7823;[];yess
164;19;11-50;1508066.0;text;;[];False;False;81fbbaec4837031d;[];Bokap gw lagi di luar kota.
165;20;11-50;1515664.0;text;;[];True;False;81fbbaec4837031d;[];lu dimana sekarang?
166;20;11-50;1515739.0;text;;[];False;False;048acf4fb9972702;[];tadi absennnn ga sih kamu
167;20;11-50;1515948.0;text;;[];False;False;81fbbaec4837031d;[];Lab komputer penuh terus.
168;20;11-50;1515957.0;text;;[];True;False;81fbbaec4837031d;[];lu dimana sekarang?
169;20;1-10;1515988.0;text;;[];False;False;048acf4fb9972702;[];yukkk
170;20;11-50;1515994.0;text;;[];False;False;048acf4fb9972702;[];matkull inii susahh banget
171;20;11-50;1516017.0;text;;[];False;False;048acf4fb9972702;[];gw skip kelasss hari ini
172;20;11-50;1516287.0;text;;[];False;False;81fbbaec4837031d;[];Lab komputer penuh terus.
173;20;0;1516298.0;unknown;;[];False;False;81fbbaec4837031d;[];[Media tidak dikenal]
174;20;11-50;1516513.0;text;;[];False;False;048acf4fb9972702;[];gw skip kelasss hari ini
175;20;11-50;1516615.0;text;;[];False;False;81fbbaec4837031d;[];Dosen gw galak banget sih.
176;21;11-50;1554433.0;text;;[];True;False;b6590301e3e67702;[];ada yg mau bareng?
177;21;11-50;1554532.0;text;;[];False;False;048acf4fb9972702;[];ketemuan di mallll jam 3 ya
178;21;1-10;1554560.0;text;;[];False;False;b6590301e3e67702;[];mah
179;22;51-100;1592077.0;text;;[];True;False;ac95bf418103f2bf;[];kira kira kaloooo gw apply maganggg sekaranggg masihhh keburu ga ya?
180;22;11-50;1592103.0;text;;[];False;False;adb31648401a7823;[];pertandingan bola tadi malam gila
181;22;11-50;1592127.0;text;;[];False;False;adb31648401a7823;[];pertandingan bola tadi malam gila
182;22;11-50;1592140.0;text;;[];True;False;ac95bf418103f2bf;[];adaaaa sinyall ga disitu?
183;22;11-50;1592216.0;text;;[];False;False;adb31648401a7823;[];game baru udah download belum
184;22;11-50;1592311.0;text;;[];True;False;96302c8beb108a8d;[];masih bangun ga lu jam segini?,,,
185;22;1-10;1592471.0;text;;[];False;False;9adbdb3806ee7e81;[];zonk
186;23;51-100;1740539.0;text;;[];True;False;adb31648401a7823;[];kapan ya terakhir kali kita semua ngumpul lengkap kayak dulu?
187;23;1-10;1740774.0;text;;[];False;False;40827944c8ec2e36;[];IYAA
188;24;101-500;1756350.0;text;;[];True;False;b6590301e3e67702;[];gw lagi bimbang nih antara mau ikut organisasi kampus atau fokus ke akademik aja. menurut kalian gimana sih, worth it ga sih ikut organisasi? soalnya gw denger banyak yang bilang bisa nambah soft skill tapi di sisi lain waktu buat belajar jadi berkurang kan, gimana pengalaman kalian?
189;24;1-10;1756411.0;text;;[];False;False;adb31648401a7823;[];zonk
190;24;11-50;1756423.0;text;;[];False;False;40827944c8ec2e36;[];BADMINTON YUK SORE INI
191;24;1-10;1756429.0;text;;[];False;False;40827944c8ec2e36;[];JIR
192;24;51-100;1756443.0;text;;[];True;False;78f1f3e2c9b33cc0;[];kira kira kalo gw apply magang sekarang masih keburu ga ya!!!
193;24;1-10;1756514.0;text;;[];False;False;adb31648401a7823;[];njir
194;24;11-50;1756521.0;text;;[];False;False;adb31648401a7823;[];futsal besok jadi ga
195;24;11-50;1756555.0;text;;[];False;False;40827944c8ec2e36;[];GW LAGI BACA NOVEL BARU NIH
196;24;11-50;1756572.0;text;;[];False;False;adb31648401a7823;[];game baru udah download belum
197;24;11-50;1756899.0;text;;[];True;False;fa94921d042e2422;[];ada sinyal ga disitu?
198;24;11-50;1756919.0;text;;[];False;False;40827944c8ec2e36;[];PODCAST YG LU REKOMEN MANA
199;24;1-10;1756920.0;text;;[];False;False;40827944c8ec2e36;[];IH
200;24;11-50;1756922.0;text;;[];False;False;40827944c8ec2e36;[];PERTANDINGAN BOLA TADI MALAM GILA
201;24;11-50;1756964.0;text;;[];False;False;9adbdb3806ee7e81;[];series tu endingnya zonk bgt
202;24;11-50;1757100.0;text;;[];True;False;78f1f3e2c9b33cc0;[];ada sinyal ga disitu!!
203;25;0;1847570.0;unknown;;[];False;False;cfa843e5c0b0fff7;[];[Media tidak dikenal]
204;25;0;1847573.0;unknown;;[];False;False;cfa843e5c0b0fff7;[];[Media tidak dikenal]
205;25;0;1847578.0;unknown;;[];False;False;cfa843e5c0b0fff7;[];[Media tidak dikenal]
206;25;51-100;1853507.0;text;;[];True;False;9adbdb3806ee7e81;[];lu prnh coba belajar bareng di perpus kota ga, enak ga disana?
207;25;11-50;1853515.0;text;;[];False;False;9adbdb3806ee7e81;[];pacarnya baru siapa sih
208;26;51-100;2100308.0;text;;[];True;True;78f1f3e2c9b33cc0;[];eh lu udah dapet info jadwal ujian akhir semester belum dari prodi!!!
209;26;101-500;2100377.0;text;;[];False;False;ca8c1aee6a1059c0;[];jadi ceritanay kmearin gw ke perpustakaan pusat buat nyari bahna referensi skripsi, ternyata bukunya udah dipinjem smua sm anak angkatan sebela.h akhirnya gw cuma bs fotkoopi dr temen yg kebetulan pyn. lumayan lah daripada ga dapet sm sekali, tinggal di rnagkum aja sisanya
210;26;11-50;2100447.0;text;;[];True;False;78f1f3e2c9b33cc0;[];tugas dikumpul kapan sih!!
211;26;11-50;2100451.0;text;;[];True;False;78f1f3e2c9b33cc0;[];siapa yang mau ikut!!!
212;26;11-50;2100522.0;text;;[];False;False;ca8c1aee6a1059c0;[];eh tadi kelas seru bgt
213;26;11-50;2100537.0;text;;[];False;True;78f1f3e2c9b33cc0;[];mantap banget hasilnya!!!
214;27;11-50;2188823.0;text;;[];False;False;048acf4fb9972702;[];perpusss tutup jamm berapa ya
215;27;101-500;2188848.0;text;;[];True;False;048acf4fb9972702;[];gw lagi bimbang nih antara mau ikut organisasi kampusss atau fokussss ke akademik aja. menurutttt kalian gimana sih, worthhhh it ga sih ikutt organisasi? soalnyaaaa gw dengerrr banyak yang bilangggg bisa nambah softt skillll tapi di sisi lainnn waktu buatttt belajar jadi berkurang kan, gimana pengalamannnn kalian?
216;27;101-500;2188880.0;text;;[];False;False;048acf4fb9972702;[];jadiiii ceritanya kemarin gw ke perpustakaannnn pusat buat nyariii bahan referensi skripsi, ternyata bukunyaa udah dipinjem semuaaa sama anak angkatan sebelah. akhirnya gw cumaa bisa fotokopi dari temen yang kebetulan punya. lumayan lah daripadaaaa ga dapetttt sama sekali, tinggal di rangkum ajaa sisanya
217;27;11-50;2188895.0;text;;[];False;False;048acf4fb9972702;[];presentasi gw amburadul
218;27;0;2188914.0;image/jpeg;;[];False;False;048acf4fb9972702;[];[Foto]
219;27;11-50;2188930.0;text;;[];False;False;048acf4fb9972702;[];perpus tutup jam berapa ya
220;27;51-100;2188946.0;text;;[];True;False;048acf4fb9972702;[];eh lu udah dapett infoo jadwalll ujiann akhir semesterrrr belum dari prodi?
221;27;101-500;2189200.0;text;;[];False;False;219e3b099ff3558b;[];JADI CERITANYA KEMARIN GW KE PERPUSTAKAAN PUSAT BUAT NYARI BAHAN REFERENSI SKRIPSI, TERNYATA BUKUNYA UDAH DIPINJEM SEMUA SAMA ANAK ANGKATAN SEBELAH. AKHIRNYA GW CUMA BISA FOTOKOPI DARI TEMEN YANG KEBETULAN PUNYA. LUMAYAN LAH DARIPADA GA DAPET SAMA SEKALI, TINGGAL DI RANGKUM AJA SISANYA
222;27;1-10;2189204.0;text;;[];False;False;048acf4fb9972702;[];gass
223;27;1-10;2189210.0;text;;[];False;False;048acf4fb9972702;[];yuk
224;27;11-50;2189210.0;text;;[];False;False;048acf4fb9972702;[];perpus tutup jam berapa ya
225;27;1-10;2189210.0;text;;[];False;False;048acf4fb9972702;[];hehe
226;27;51-100;2189228.0;text;;[];True;False;048acf4fb9972702;[];eh lu udah dapett info jadwalll ujiannnn akhir semester belummmm dari prodi?
227;27;51-100;2189258.0;text;;[];True;False;048acf4fb9972702;[];eh lu udah dapett info jadwalll ujian akhir semesterrrr belummmm dari prodi?
228;27;11-50;2189309.0;text;;[];False;False;219e3b099ff3558b;[];GW LG NGERJAIN TUGAS NIH
229;27;101-500;2189340.0;text;;[];False;False;048acf4fb9972702;[];jadi ceritanyaa kemarinnnn gw ke perpustakaan pusat buat nyariiii bahan referensi skripsi, ternyataaa bukunyaaa udah dipinjem semua sama anak angkatannnn sebelah. akhirnya gw cuma bisa fotokopiiii dari temen yangg kebetulan punya. lumayannnn lah daripada ga dapet sama sekali, tinggal di rangkummm ajaa sisanya
230;27;11-50;2189362.0;text;;[];False;False;219e3b099ff3558b;[];EH TADI KELAS SERU BANGET
231;27;1-10;2189387.0;text;;[];False;False;048acf4fb9972702;[];oke
232;27;11-50;2194415.0;text;;[];False;False;9adbdb3806ee7e81;[];gw belom mulai tugas
233;27;1-10;2194419.0;text;;[];False;False;9adbdb3806ee7e81;[];oke
234;27;1-10;2196330.0;text;;[];False;False;048acf4fb9972702;[];haha
235;27;1-10;2196335.0;text;;[];False;False;048acf4fb9972702;[];iya
236;27;1-10;2196340.0;text;;['😂'];False;False;9adbdb3806ee7e81;[];iya
237;27;11-50;2196343.0;text;;[];False;False;048acf4fb9972702;[];gw skipppp kelas hari ini
