id;conversation_id;num_characters;relative_time_seconds;message_type;responds_to_id;array_emojis;interrogative;exclamatory;sender_hash;mentioned_phones_hash;message_content
99;7;500+;2140996.0;text;;[];True;False;60acb427086588ec;[];mau nitippp apa ga?
100;7;11-50;2141040.0;text;;[];False;False;9487da6c403801d6;[];hp gw lowbat nih
101;7;1-10;2141045.0;text;;[];False;False;94bad9a878e9689d;[];gasssssss
102;7;1-10;2141053.0;text;;[];False;False;60acb427086588ec;[];yoii
103;7;11-50;2141065.0;text;102.0;[];False;False;9487da6c403801d6;[];charger hp gw rusak lg
104;7;11-50;2141080.0;text;;[];False;False;60acb427086588ec;[];gw mau tidur duluu ya
105;7;0;2141097.0;sticker/webp;;[];False;False;9487da6c403801d6;[];[Stiker]
106;7;1-10;2141126.0;text;;['😂'];False;False;60acb427086588ec;[];ah
107;7;11-50;2141323.0;text;;[];False;False;708db148f1138197;[];gw mau tidur dulu ya!!
108;7;1-10;2141540.0;text;;[];False;False;e71a42581623974d;[];OH
109;7;0;2142298.0;unknown;;[];False;False;b170c48d41e78fd9;[];[Media tidak dikenal]
110;7;0;2142299.0;sticker/webp;;[];False;False;b170c48d41e78fd9;[];[Stiker]
111;7;1-10;2142323.0;text;;[];False;False;6be52c617a8ba14e;[];yess
112;8;51-100;2251699.0;text;;[];True;False;93dc3398a38c5ce8;[];menurut lu gw hrs... ambil mata kuliah pilihan yg mana semester depan?
113;8;101-500;2251718.0;text;;[];True;False;f2cf3a17e4c8479c;[];menurut kalian knp ya generasi kita tuh kayaknya lebih gampang... stres dan burnout dibanding generasi... orang tua kita... dulu? apa krn tekanan sosmed atau... emang tuntutan hidup yg makin tinggi... ya? gw penasaran... aja sih... soalnya temen temen gw banyak yg ngeluh hal yg sm
114;8;11-50;2251726.0;text;;[];False;False;f2cf3a17e4c8479c;[];sidang minggu depan... doain ya
115;8;11-50;2251736.0;text;;[];False;False;f2cf3a17e4c8479c;[];proposal skripsi gw ditolak
116;8;0;2251751.0;sticker/webp;;[];False;False;384f97d522c0ab82;[];[Stiker]
117;8;11-50;2251817.0;text;;[];False;False;e71a42581623974d;[];TUGAS KELOMPOK BIKIN PUSING
118;8;1-10;2251834.0;text;;[];False;False;f2cf3a17e4c8479c;[];asli
119;8;1-10;2251853.0;text;;[];False;False;1504196ebab98a64;[];tuh
120;8;11-50;2251855.0;text;;[];False;False;e71a42581623974d;[];SEMINAR TADI LAMA BANGET
121;8;0;2251869.0;image/jpeg;;[];False;False;1504196ebab98a64;[];[Foto]
122;8;0;2251872.0;sticker/webp;;[];False;False;1504196ebab98a64;[];[Stiker]
123;8;1-10;2251898.0;text;;[];False;False;1304b4cc8223e8ed;[];sabi
124;8;11-50;2251906.0;text;;[];True;False;e71a42581623974d;[];NTAR MALEM NGAPAIN?
125;8;1-10;2251951.0;text;;[];False;False;f2cf3a17e4c8479c;[];hmm
126;8;1-10;2251985.0;text;;[];False;False;93dc3398a38c5ce8;[];nih
127;8;1-10;2252010.0;text;;['👍🏻'];False;False;94bad9a878e9689d;[];gpp
128;8;11-50;2252044.0;text;;['👌'];False;False;f2cf3a17e4c8479c;[];kelas tambahan hari sabtu sih
129;8;11-50;2252246.0;text;;[];True;False;34435c351a28feb7;[];gimana kabar lu sekarang?
130;8;51-100;2252285.0;text;;[];False;False;f2cf3a17e4c8479c;['384f97d522c0ab82', 'e71a42581623974d'];jangan lupa besok kumpul di... lobby... kampus jam 8 pagi buat berangkat... bareng
131;8;11-50;2252299.0;text;;['🤔'];True;False;9487da6c403801d6;[];gmn kabar lu skrg?
132;8;0;2252445.0;image/jpeg;;[];False;False;e71a42581623974d;[];[Foto]
133;8;1-10;2252779.0;text;;[];False;False;384f97d522c0ab82;[];bole
134;9;11-50;2641967.0;image/jpeg;;['🤚🏻'];True;False;5c079afa2f1ab637;[];[Foto]
135;9;1-10;2641996.0;text;;['👋🏼'];False;False;4c917827a07d9841;[];woi
136;9;11-50;2642001.0;text;;[];False;False;4c917827a07d9841;[];gw ngga bisa ikut malem ini
137;9;0;2642011.0;sticker/webp;;[];False;False;b170c48d41e78fd9;[];[Stiker]
138;9;1-10;2642012.0;text;;['👍'];False;False;cd70ba923912cfff;[];ooh
139;9;1-10;2642022.0;text;;[];False;False;e71a42581623974d;[];MAH
140;9;1-10;2642049.0;text;;['😂'];False;False;6be52c617a8ba14e;[];ooh
141;9;1-10;2642153.0;text;;[];False;False;384f97d522c0ab82;[];kan
142;9;0;2645525.0;video/mp4;;[];False;False;0f6cbb48169e1d2a;[];[Video]
143;9;0;2723351.0;image/jpeg;;[];False;False;b170c48d41e78fd9;[];[Foto]
144;10;51-100;3286142.0;text;;[];True;False;93dc3398a38c5ce8;[];lu prnh coba belajar... bareng di perpus kota ga, enak ga disana?
145;10;11-50;3286154.0;text;;['😅'];False;False;93dc3398a38c5ce8;[];temenin gw dong besok
146;10;51-100;3286198.0;text;;[];False;False;93dc3398a38c5ce8;[];gw baru aja dapet kabar kalo temen kita diterima kerja di luar negeri
147;10;1-10;3286417.0;text;;[];False;False;8de537e88ef3c4ff;[];gabut
148;11;51-100;3357097.0;text;;[];False;False;e0d88f7490a83e8a;[];TADI PAGI GW OLAHRAGA LARI KELILING KAMPUS 5 PUTARAN BADAN PEGEL SEMUA
149;11;11-50;3357114.0;text;;['😌'];False;False;e0d88f7490a83e8a;[];DUIT BULANAN BELUM DIKIRIM
150;11;0;3358273.0;image/jpeg;;[];False;False;9487da6c403801d6;[];[Foto]
151;11;0;3358282.0;image/jpeg;;[];False;False;9487da6c403801d6;[];[Foto]
152;11;0;3358282.0;image/jpeg;;[];False;False;9487da6c403801d6;[];[Foto]
153;11;0;3358284.0;image/jpeg;;[];False;False;9487da6c403801d6;[];[Foto]
154;11;11-50;3358349.0;text;;['❤'];False;False;e0d88f7490a83e8a;[];PLAYLIST LO YANG MANA SIH
155;11;11-50;3358939.0;text;;[];True;False;c827e42962086804;[];lu lg ngapain sih?
156;11;51-100;3359151.0;text;;[];False;False;e0d88f7490a83e8a;[];TADI PAGI GW OLAHRAGA LARI KELILING KAMPUS 5 PUTARAN BADAN PEGEL SEMUA
157;12;0;3450695.0;unknown;;[];False;False;9487da6c403801d6;[];[Media tidak dikenal]
158;12;0;3450697.0;unknown;;[];False;False;9487da6c403801d6;[];[Media tidak dikenal]
159;12;0;3450699.0;unknown;;[];False;False;9487da6c403801d6;[];[Media tidak dikenal]
160;12;0;3450699.0;unknown;;[];False;False;9487da6c403801d6;[];[Media tidak dikenal]
161;12;0;3450700.0;unknown;;[];False;False;9487da6c403801d6;[];[Media tidak dikenal]
162;12;0;3450701.0;unknown;;[];False;False;9487da6c403801d6;[];[Media tidak dikenal]
163;12;0;3450701.0;unknown;;[];False;False;9487da6c403801d6;[];[Media tidak dikenal]
164;12;0;3450703.0;unknown;;[];False;False;9487da6c403801d6;[];[Media tidak dikenal]
165;12;0;3450704.0;unknown;;[];False;False;9487da6c403801d6;[];[Media tidak dikenal]
166;12;0;3450705.0;unknown;;[];False;False;9487da6c403801d6;[];[Media tidak dikenal]
167;12;11-50;3450752.0;text;;[];False;False;e71a42581623974d;[];PERPUS TUTUP JAM BERAPA YA
168;12;1-10;3450758.0;text;;[];False;False;9487da6c403801d6;[];yuk
169;12;0;3450779.0;sticker/webp;167.0;[];False;False;9487da6c403801d6;[];[Stiker]
170;12;11-50;3450788.0;text;;[];False;False;9487da6c403801d6;[];perpus tutup jam berapa ya
171;12;1-10;3453351.0;text;;[];False;False;384f97d522c0ab82;[];ok
172;12;0;3453363.0;sticker/webp;;[];False;False;384f97d522c0ab82;[];[Stiker]
173;12;0;3492057.0;sticker/webp;;[];False;False;f2cf3a17e4c8479c;[];[Stiker]
174;13;0;3797245.0;sticker/webp;;[];False;False;384f97d522c0ab82;[];[Stiker]
175;13;1-10;3797257.0;text;;[];False;False;1504196ebab98a64;[];mah
176;13;1-10;3797330.0;text;;[];False;False;384f97d522c0ab82;[];emm
177;13;51-100;3797395.0;text;;[];False;False;6be52c617a8ba14e;[];kemarin malem gw begadang nonton bola sampe subuh terus ketiduran
178;13;1-10;3797432.0;text;;[];False;False;1504196ebab98a64;[];ooh
179;13;11-50;3797442.0;text;;[];False;False;af4ce8548916b7b1;[];kita ketemuan dimana aja deh
180;13;51-100;3797447.0;text;177.0;[];False;False;af4ce8548916b7b1;[];temen sekamar gw pindah,,, kosan jadi sekarang gw sendirian di kamar
181;13;11-50;3806306.0;text;;[];True;False;f2cf3a17e4c8479c;[];nilai keluar kapan ya?
182;13;1-10;3806370.0;text;;[];False;False;e71a42581623974d;[];YAA
183;13;1-10;3806425.0;text;;[];False;False;f2cf3a17e4c8479c;[];kok
184;13;11-50;3806575.0;text;;[];False;False;384f97d522c0ab82;[];gw udah di parkiran,,, nih
185;14;101-500;4051725.0;text;;[];True;False;2c159539116cf1c7;[];menurut kalian kenapa ya generasi kita tuh kayaknya lebih gampang stres dan burnout dibanding generasi orang tua kita... dulu? apa karena tekanan sosmed atau... emang tuntutan hidup... yang makin tinggi ya? gw penasaran aja sih soalnya... temen temen gw banyak... yang ngeluh hal yang... sama
186;14;1-10;4051763.0;text;;[];False;False;23ded8431d3784ff;[];setujuu
187;14;1-10;4051778.0;text;;[];False;True;2c159539116cf1c7;[];joss!
188;14;1-10;4052096.0;text;;[];False;False;e71a42581623974d;[];MALES
189;15;51-100;4114511.0;text;;['😂'];True;False;a0d2a09e883bfe40;[];kenapa ya akhirr akhirrrr inii gw susah banget tidurrrr padahalll capek?
190;15;11-50;4114622.0;text;;[];True;False;23ded8431d3784ff;[];mauu nitip apa ga?
191;16;11-50;4449923.0;text;;[];False;False;c827e42962086804;[];gw mau tidur dulu ya
192;16;11-50;4449926.0;text;;[];False;False;c827e42962086804;[];gw baru ganti nomor btw
193;16;1-10;4449987.0;text;;[];False;False;e71a42581623974d;[];OKK
194;16;0;4457757.0;system;;[];False;False;9487da6c403801d6;[];[Pesan sistem]
195;17;11-50;4982061.0;text;;['🙏'];True;False;8de537e88ef3c4ff;[];jadi ketemuan ga hari... ini?
196;17;1-10;5151187.0;text;;[];True;False;1504196ebab98a64;[];kapan?
197;17;1-10;5151188.0;text;;[];False;False;1504196ebab98a64;[];hehe
198;17;1-10;5151378.0;text;;[];False;False;0a3697d14088bf86;[];yoi!!!
199;18;0;5158263.0;image/jpeg;;[];False;False;25b56407512c0200;[];[Foto]
200;18;51-100;5158277.0;text;;['😅', '🤣'];False;False;25b56407512c0200;[];Tadi gw antri di administrasi kampus 2 jam cuma buat ngurus surat.
201;18;1-10;5160904.0;text;;['🤣'];False;False;9487da6c403801d6;[];gassss
202;18;1-10;5161690.0;text;;[];False;False;b9ca4b91cc3b91e3;[];iyaa
203;19;1-10;5238515.0;text;;[];False;False;e71a42581623974d;[];SIP
204;19;1-10;5247242.0;text;;[];False;False;9487da6c403801d6;[];cuy
205;19;101-500;5247323.0;text;;[];False;False;9487da6c403801d6;[];kemarin malem gw sm temen temen nongkrong di warkop biasa sampe jam 12 malem. kita ngobrol banyak hal dr mulai tugas kuliah, rencana liburan, sampe masalah percintaan. seru sih walau besoknya gw kesiangan masuk kelas pagi dan dosen negur di depan smua orang. malu tp ya gmn lg
206;19;1-10;5247402.0;text;;[];False;False;384f97d522c0ab82;[];fix
207;19;1-10;5247405.0;text;;[];False;False;e71a42581623974d;[];LOL
208;19;1-10;5247409.0;text;;[];False;False;e71a42581623974d;[];LOL
209;19;51-100;5247463.0;text;;['❤'];False;False;9487da6c403801d6;[];dompet gw ilang kemarin di angkot tp alhamdulillah ad yg nemuin
210;20;11-50;5260996.0;text;;['🤷\u200d♀'];False;False;60acb427086588ec;[];lu dimana sih lamaa banget
211;20;1-10;5261138.0;text;;[];False;False;78db7074a68dd819;[];kann
212;20;1-10;5261341.0;text;;['🖕'];False;False;60acb427086588ec;[];kokk
213;21;11-50;5434731.0;text;;[];False;False;e71a42581623974d;[];LAB KOMPUTER PENUH TERUS
214;21;1-10;5452183.0;text;;[];False;False;9487da6c403801d6;[];hehe
215;21;1-10;5452257.0;text;;[];False;False;1504196ebab98a64;[];wkwk
216;21;1-10;5452307.0;text;;[];False;False;23ded8431d3784ff;[];siappp
217;22;11-50;5589142.0;text;;[];False;False;1304b4cc8223e8ed;[];mie ayam pak kumis juara sih
218;22;11-50;5589149.0;text;;[];False;False;1304b4cc8223e8ed;[];dosen pembimbing susah ditemui
219;22;11-50;5589169.0;text;;[];False;False;1304b4cc8223e8ed;[];kelas tambahan hari sabtu sih
220;22;1-10;5589205.0;text;;[];False;False;e71a42581623974d;[];SABI
221;22;1-10;5589505.0;text;;[];False;False;e0d88f7490a83e8a;[];BOLE
222;22;1-10;5589531.0;text;;[];False;False;708db148f1138197;[];done!!!
223;22;11-50;5599405.0;text;;[];True;False;9487da6c403801d6;[];ntar malem ngapain?
224;22;11-50;5599426.0;text;;[];False;False;9487da6c403801d6;['25b56407512c0200'];lu udah makan blm
225;22;51-100;5599513.0;text;;['😅'];False;False;9487da6c403801d6;[];kosan gw bocor lg pas hujan semalam, kasur gw basah smua parah bgt
226;22;101-500;5599578.0;text;;['😂'];False;False;60acb427086588ec;[];gw lagi galauu banget nih soal masa depan. mau lanjut s2 tapi duit ga ada, mau langsung kerjaaa tapi pengalamann masihh minim. nyokap bilang terserah gw aja tapi gw tau dia pengen gw cepet kerjaaa biar bisa bantu ekonomi keluarga. bingunggg bangetttt sih, kayak semuaa pilihan ada plus minusnya
227;22;11-50;5599605.0;text;;[];False;False;25b56407512c0200;[];Gw baru aja dari kampus.
228;22;11-50;5599612.0;text;;[];False;False;25b56407512c0200;[];Lu udah makan belum.
229;22;51-100;5599637.0;text;;[];False;False;9487da6c403801d6;[];gw lg mikirin mau ambil magang di perusahaan mana buat semester depan
230;22;51-100;5599650.0;text;;['😅'];False;False;25b56407512c0200;[];Gw udah bikin slides presentasi tapi kayaknya masih kurang bagus deh isinya.
231;22;51-100;5599664.0;text;;['🥰', '🤣'];False;False;9487da6c403801d6;[];kemarin gw ke toko buku beli novel baru sm buku referensi buat skripsi
232;22;11-50;5599689.0;text;;[];True;False;25b56407512c0200;[];ada yang punya catetan?
233;22;11-50;5599707.0;text;;['😅'];False;False;25b56407512c0200;[];Mie ayam pak kumis juara sih.
234;22;51-100;5599756.0;text;;[];True;False;25b56407512c0200;[];menurut lu gw harus ambil mata kuliah pilihan yang mana semester depan?
235;22;1-10;5599892.0;image/jpeg;;[];False;False;9487da6c403801d6;[];[Foto]
236;22;1-10;5600128.0;text;;['😂'];False;False;94bad9a878e9689d;[];bole
237;22;1-10;5600159.0;image/jpeg;;[];False;False;9487da6c403801d6;[];[Foto]
238;22;1-10;5600176.0;text;;[];False;False;60acb427086588ec;[];tuh
239;22;1-10;5600194.0;text;;['🤣'];False;False;89235eb2d47fce70;[];bet
240;22;1-10;5600289.0;text;;[];False;False;73ab1f2d60c88830;[];bet
241;22;1-10;5600301.0;text;;[];False;False;62880edb8f4fe4c6;[];nih!!
242;22;11-50;5600306.0;image/jpeg;;[];False;False;9487da6c403801d6;[];[Foto]
243;22;11-50;5600402.0;text;;[];False;False;f165aba51093e404;[];gw laper bgt nih
244;22;1-10;5600442.0;text;;['😂'];False;False;94bad9a878e9689d;[];tuh
245;22;11-50;5600493.0;text;;[];False;False;60acb427086588ec;[];kelass tambahannn hari sabtuuuu sih
246;22;1-10;5600540.0;text;;[];False;False;b170c48d41e78fd9;[];Aman.
247;22;0;5600602.0;image/jpeg;;[];False;False;9487da6c403801d6;[];[Foto]
248;22;11-50;5600604.0;text;;[];False;False;9487da6c403801d6;[];tugas kelompok bikin pusing
249;22;11-50;5600640.0;text;;[];False;False;9487da6c403801d6;[];warteg depan kampus enak
250;22;11-50;5600699.0;text;;['🎉'];False;False;94bad9a878e9689d;[];kelas tambahann hari sabtu sihhh
251;22;1-10;5602471.0;text;;['🤣'];False;False;25b56407512c0200;[];Nah.
252;22;11-50;5602627.0;text;;[];False;False;1504196ebab98a64;[];gw laper banget nih...
253;22;1-10;5607600.0;text;;[];True;False;9487da6c403801d6;[];hah?
254;22;11-50;5607988.0;text;;[];False;False;9487da6c403801d6;[];lu udah makan blm
255;22;51-100;5608046.0;text;;[];False;False;9487da6c403801d6;[];gw lg mikirin mau ambil magang di perusahaan mana buat semester depan
256;22;101-500;5608147.0;text;;[];True;False;9487da6c403801d6;[];eh ad yg pny rekomendasi laptop budget 5 jutaan yg bagus buat kuliah dan ngoding ga? laptop gw yg skrg udah mulai lemot dan sering ngehang kalo buka banyak tab. pengennya sih yg ringan buat dibawa ke kampus tp tetep kenceng performanya, ad saran?
257;22;101-500;5608193.0;text;;[];False;False;9487da6c403801d6;[];gw lg galau bgt nih soal masa depan. mau lanjut s2 tp duit ga ad, mau langsung kerja tp pengalaman msh minim. nyokap bilang terserah gw aja tp gw tau dia pengen gw cepet kerja biar bs bantu ekonomi keluarga. bingung bgt sih, kyk smua pilihan ad plus minusnya
258;22;11-50;5609666.0;text;;[];True;False;25b56407512c0200;[];ada yang punya catetan?
259;22;11-50;5609734.0;text;;[];False;False;9487da6c403801d6;['db8ddbdf8a34633b'];warteg depan kampus enak
260;22;1-10;5609880.0;text;;['👌🏻'];False;False;25b56407512c0200;[];Gaje.
261;22;0;5610283.0;system;;[];False;False;0519cf91b8a2b2f1;[];[Pesan sistem]
